Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.862s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
38.00	9.30	3.77	1.88	0.00	0.00	3.89	2.68	0.57	0.49	0.42
39.00	9.30	3.67	4.20	0.00	0.37	3.01	2.51	3.97	0.57	0.45
40.00	9.29	1.37	4.47	0.00	0.00	3.14	1.14	3.23	0.00	0.00
41.00	9.30	3.79	0.29	0.00	1.52	2.23	5.77	1.20	0.00	0.00
42.00	9.30	3.03	2.93	0.00	2.30	2.44	3.05	4.53	0.00	1.44
43.00	9.30	1.80	4.00	0.00	0.75	1.91	3.37	2.94	1.10	0.00
44.00	9.29	0.00	4.83	0.00	0.47	3.34	2.72	3.29	0.24	1.08
45.00	9.30	2.83	5.89	0.00	3.10	3.13	4.83	4.25	0.00	2.06
46.00	9.30	0.49	3.26	0.00	0.16	1.33	1.71	1.42	0.00	0.37
47.00	9.30	0.00	3.80	0.00	1.94	1.88	3.64	4.80	0.60	1.35
48.00	9.29	1.54	6.36	0.00	1.47	1.78	2.10	3.05	0.52	0.32
49.00	9.30	0.99	4.69	0.00	0.00	2.05	2.44	2.23	0.00	0.00
50.00	9.30	7.09	6.10	0.00	3.21	2.97	2.87	2.43	0.00	0.07
51.00	9.30	4.03	4.84	0.00	2.05	0.49	2.84	1.52	0.00	0.00
52.00	9.29	1.50	0.72	0.00	1.05	2.30	3.12	2.81	0.00	0.21
53.00	9.30	3.76	2.45	0.00	2.25	5.58	1.66	1.63	0.99	0.42
54.00	9.30	2.31	6.58	0.00	0.72	0.08	3.87	3.99	0.00	0.00
55.00	9.30	0.91	3.42	0.00	0.00	4.36	3.04	3.51	1.80	1.02
56.00	9.29	1.67	4.24	0.00	0.00	5.78	3.86	3.17	1.51	1.08
57.00	9.30	2.80	1.90	0.00	0.13	4.30	0.64	0.86	1.48	0.01
58.00	9.30	0.69	4.16	0.00	0.49	2.68	3.63	1.24	0.78	0.00
59.00	9.30	1.80	3.51	0.00	2.58	2.10	5.19	3.82	0.00	0.00
60.00	9.29	3.69	1.65	0.00	2.67	3.77	4.02	1.53	0.00	0.73
61.00	9.30	4.07	0.73	0.00	0.00	2.30	4.42	1.35	0.00	0.00
62.00	9.30	2.52	0.39	0.00	0.29	1.27	3.04	1.73	0.00	0.00
63.00	9.30	7.02	3.23	0.00	1.07	2.48	3.46	3.24	0.00	0.00
64.00	9.29	2.06	5.49	0.00	0.00	2.06	4.05	2.28	0.00	2.16
65.00	9.30	4.62	4.98	0.00	0.72	4.32	2.04	2.00	0.00	1.63
66.00	9.30	3.30	4.69	0.00	1.37	5.56	0.32	0.84	4.29	0.61
67.00	9.29	2.79	2.21	0.00	0.74	2.27	2.39	0.48	0.18	0.00
68.00	9.30	0.51	3.63	0.00	0.00	1.95	0.86	1.48	0.27	0.00
69.00	9.30	3.96	3.63	0.00	0.00	1.47	2.64	1.94	0.22	0.00
70.00	9.30	3.38	0.20	0.00	0.75	3.84	2.13	2.28	0.26	0.00
71.00	9.29	2.32	2.41	0.00	0.48	2.31	4.60	0.49	0.82	0.00
72.00	9.30	1.66	3.06	0.00	0.00	5.50	4.31	1.40	3.45	0.00
73.00	9.30	1.21	3.97	0.00	0.48	1.47	2.96	3.91	0.59	0.00
74.00	9.30	6.04	3.04	0.00	0.01	4.72	1.40	0.42	0.05	0.00
75.00	9.29	0.64	1.95	0.00	0.25	3.94	3.06	1.45	2.46	0.86
76.00	9.30	2.61	1.06	0.00	0.00	5.05	0.69	0.00	0.40	0.59
77.00	9.30	4.79	2.21	0.00	0.35	3.20	3.65	3.77	0.00	2.25
78.00	9.30	5.15	4.57	0.00	0.00	2.77	4.46	0.80	1.20	0.94
79.00	9.29	1.06	2.24	0.00	0.39	1.78	2.97	2.31	1.13	1.70
80.00	9.30	0.91	4.73	0.00	2.46	0.82	3.91	2.06	0.73	0.00
81.00	9.30	1.33	2.39	0.00	0.49	4.99	3.60	0.19	3.56	0.47
82.00	9.30	0.92	2.50	0.00	0.00	2.66	2.57	1.33	1.22	0.00
83.00	9.29	0.00	3.42	0.00	0.77	3.19	4.53	0.00	0.00	0.00
84.00	9.30	1.34	5.20	0.00	1.87	0.24	2.12	2.44	0.58	0.00
85.00	9.30	2.31	1.95	0.00	0.00	3.46	3.19	1.60	0.00	0.02
86.00	9.30	5.22	6.09	0.00	2.51	3.49	4.83	4.27	0.00	0.20
87.00	9.29	1.55	1.46	0.00	0.00	1.31	0.68	2.86	0.00	0.09
88.00	9.30	0.49	3.16	0.00	1.33	3.38	3.99	0.49	0.00	0.00
89.00	9.30	4.10	4.70	0.00	0.00	1.58	0.80	0.49	0.00	0.31
90.00	9.30	0.00	3.24	0.00	0.28	0.32	4.53	0.99	0.00	0.00
91.00	9.29	0.00	6.41	0.00	0.00	5.70	5.52	0.49	0.00	0.00
92.00	9.30	3.46	3.78	0.00	0.64	2.67	4.05	2.64	0.00	0.00
93.00	9.30	0.60	1.13	0.00	1.55	2.58	1.17	2.25	0.00	0.22
94.00	9.30	0.88	0.24	0.00	0.28	4.58	1.94	0.39	0.49	0.00
95.00	9.29	1.27	5.08	0.00	4.25	5.98	2.18	0.00	0.00	0.00
96.00	9.30	6.84	5.44	0.00	0.14	2.48	1.71	0.53	0.91	0.86
97.00	9.30	1.48	5.69	0.00	0.07	5.06	2.71	4.09	0.00	2.30
98.00	9.29	5.65	6.28	0.00	3.27	1.72	5.09	4.77	0.00	0.00
99.00	9.30	2.20	6.88	0.00	6.19	4.43	5.50	4.69	2.60	0.00
100.00	9.30	7.81	6.59	0.00	6.01	0.00	5.70	5.09	0.00	0.00
101.00	9.30	3.14	1.74	0.00	0.19	3.04	1.68	1.34	0.68	0.59
102.00	9.29	1.58	0.55	0.00	0.01	4.22	2.66	1.48	1.10	0.15
103.00	9.30	2.50	4.20	0.00	0.00	2.81	3.50	0.99	0.00	0.00
104.00	9.30	6.18	0.89	0.00	0.61	2.05	3.78	4.46	0.15	0.32
105.00	9.30	4.36	5.45	0.00	1.68	3.44	3.58	3.62	0.53	0.00
106.00	9.29	0.00	1.31	0.00	0.00	4.99	0.24	0.00	0.00	0.00
107.00	9.30	0.49	6.38	0.00	4.05	5.39	2.87	2.01	0.00	0.00
108.00	9.30	1.93	3.10	4.18	1.80	2.98	4.22	0.94	0.20	0.04
109.00	9.30	1.38	1.95	1.64	1.40	1.86	2.40	3.00	0.00	0.15
110.00	9.29	2.60	2.32	1.52	2.19	2.47	2.66	4.09	1.51	1.41
111.00	9.30	6.23	1.52	3.49	2.33	3.05	3.18	2.11	1.94	0.00
112.00	9.30	1.84	2.04	1.35	1.71	1.47	4.24	0.59	0.00	0.00
113.00	9.30	1.67	1.01	4.65	0.00	6.48	1.79	0.49	0.47	0.00
114.00	9.29	0.00	4.60	4.96	0.00	1.28	5.85	0.00	0.00	0.00
115.00	9.30	0.31	3.31	1.99	0.00	1.22	5.53	0.00	0.00	0.74
116.00	9.30	1.06	1.54	0.49	0.42	1.78	4.15	0.46	0.00	2.74
117.00	9.30	1.18	5.24	1.61	0.87	2.05	3.70	3.32	0.00	1.38
118.00	9.29	0.00	2.61	2.74	0.00	0.88	3.20	1.59	0.51	1.00
119.00	9.30	1.48	2.93	0.00	0.00	1.98	1.50	1.91	0.00	0.00
10.2.1.2	9.48	8.39
10.1.1.2	2.53	96618.03
10.1.1.3	3.61	36710.15
10.1.1.4	2.50	146171.89
10.1.1.5	1.06	101652.37
10.1.1.6	2.93	93619.04
10.1.1.7	3.20	41157.69
10.1.1.8	2.00	72153.10
10.1.1.9	0.42	273311.31
10.1.1.10	0.47	62950.51
