Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.974s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
79.00	7.50	7.21	1.22	4.26	4.05	0.00	0.00	5.39	0.00	0.09	4.06	1.14	0.00	2.48	4.20	3.27	3.90	0.55	0.00
80.00	7.50	7.20	0.38	2.92	5.97	0.00	0.00	5.24	0.99	0.00	4.79	0.00	0.00	4.40	4.19	3.64	3.91	1.61	0.00
81.00	7.50	7.21	1.30	1.40	3.77	0.00	0.49	5.39	3.42	0.86	3.89	0.00	0.00	2.03	4.20	3.90	3.90	0.09	0.00
82.00	7.49	7.20	1.07	5.51	5.78	0.31	0.00	5.41	2.67	0.49	3.80	0.98	0.00	1.60	4.19	3.64	3.90	2.34	0.00
83.00	7.50	7.20	0.20	5.78	5.18	0.00	0.94	5.39	0.00	2.59	4.64	0.00	0.00	2.63	4.20	3.45	1.54	3.60	0.24
84.00	7.50	7.21	2.33	3.25	3.76	0.00	0.00	5.41	0.00	3.58	4.80	3.59	0.00	2.97	4.20	3.50	4.79	3.14	0.00
85.00	7.50	7.20	0.55	5.33	3.74	0.00	0.00	3.52	3.78	2.50	4.80	4.70	0.00	3.17	2.66	3.13	3.91	1.94	0.00
86.00	7.50	7.21	0.79	0.65	4.73	0.00	0.00	0.00	0.49	3.77	4.29	2.23	0.00	4.40	0.00	3.09	3.77	3.29	0.00
87.00	7.50	7.20	2.13	5.26	5.99	0.00	0.00	0.00	0.00	2.59	4.63	4.75	0.00	4.51	0.00	3.90	3.79	3.58	0.00
88.00	7.50	7.20	1.02	3.00	5.99	0.00	0.00	2.05	1.54	1.81	4.79	3.50	0.00	4.38	0.00	2.38	3.90	3.51	0.00
89.00	7.50	7.21	0.69	0.80	6.01	0.00	2.85	5.41	3.73	0.00	3.87	0.09	0.00	3.94	2.66	0.09	3.90	3.60	0.00
90.00	7.50	7.20	1.51	0.00	5.65	0.00	5.28	5.39	2.60	0.49	1.02	0.49	0.00	4.50	4.20	4.22	3.90	2.97	1.66
91.00	7.49	7.21	1.86	0.00	5.90	0.00	1.10	1.25	1.10	2.01	4.79	1.98	0.00	1.48	0.94	3.74	3.91	3.21	0.28
92.00	7.50	7.20	2.00	2.16	3.01	0.00	0.00	0.00	0.00	0.99	4.80	1.90	0.00	2.83	0.00	3.67	3.90	2.60	0.00
93.00	7.50	7.21	1.68	1.74	4.02	0.00	0.00	4.38	0.49	3.17	4.79	3.91	0.00	4.37	3.67	3.69	3.90	3.60	0.00
94.00	7.50	7.20	0.00	1.42	5.88	0.00	0.00	5.39	0.00	1.00	4.80	2.79	0.00	4.50	4.19	3.90	3.90	3.60	0.00
95.00	7.50	7.20	1.10	5.02	2.57	0.00	0.78	2.67	1.21	1.53	4.79	2.89	0.00	2.79	4.20	3.46	3.79	2.64	0.21
96.00	7.50	7.21	0.80	4.99	3.76	0.00	0.39	5.06	0.00	0.00	4.80	1.31	0.00	1.65	4.20	1.68	3.42	2.16	0.11
97.00	7.50	7.20	0.65	3.58	4.18	0.00	0.00	5.37	0.00	1.42	3.98	0.26	0.00	3.82	4.20	3.91	3.90	0.94	0.00
98.00	7.50	7.21	0.04	4.69	5.72	0.00	0.00	4.25	3.36	0.99	1.05	0.60	0.00	3.94	3.97	3.59	3.85	0.49	0.00
99.00	7.50	7.20	0.49	1.57	5.91	0.00	0.94	2.56	0.12	0.05	4.17	0.00	0.00	4.26	4.20	3.71	2.92	2.91	0.05
100.00	7.49	7.20	1.70	4.40	5.99	0.49	0.00	5.41	0.00	0.00	4.80	0.00	0.00	3.14	4.20	3.67	1.30	3.42	0.00
101.00	7.50	7.21	1.02	3.91	5.31	0.00	0.00	5.39	0.00	4.33	4.78	2.66	0.00	0.00	4.19	0.04	4.80	3.60	0.11
102.00	7.50	7.20	0.42	3.12	5.17	0.00	0.00	5.41	3.74	3.56	1.59	0.88	0.00	4.60	4.19	2.52	3.64	3.29	0.00
103.00	7.50	7.21	0.28	3.18	3.72	0.00	0.00	5.41	0.00	2.37	4.82	0.53	0.00	4.36	4.20	2.65	3.91	2.06	0.00
104.00	7.50	7.20	1.04	0.49	4.56	0.00	0.00	5.39	0.00	2.91	4.80	0.00	0.00	4.04	4.20	3.13	3.90	3.60	0.00
105.00	7.50	7.20	0.59	6.06	5.58	0.00	0.00	5.41	0.00	1.55	4.80	0.58	0.00	3.83	4.19	4.25	3.90	1.50	0.00
106.00	7.50	7.21	4.62	2.45	5.99	0.00	0.00	3.74	0.00	0.00	4.79	0.00	0.00	2.74	4.19	3.77	3.90	1.28	0.00
107.00	7.50	7.20	1.81	1.07	1.90	0.86	0.00	2.41	0.49	1.77	1.41	2.72	0.00	0.53	4.20	3.90	3.85	3.51	0.00
108.00	7.50	7.21	1.67	0.00	4.68	0.00	0.00	5.33	5.96	1.14	0.00	1.01	0.00	3.92	4.20	3.72	3.90	3.25	0.00
109.00	7.49	7.20	0.02	0.73	2.31	0.06	0.14	4.37	5.09	3.47	3.85	0.92	0.00	3.47	4.19	3.00	3.21	3.59	0.00
110.00	7.50	7.21	0.05	0.06	2.10	0.00	0.00	0.00	0.47	3.72	3.80	0.00	0.00	4.89	0.02	3.32	3.85	3.43	0.00
111.00	7.50	7.20	7.62	0.00	5.85	0.00	0.00	0.00	0.00	4.79	4.78	0.11	0.00	4.50	0.00	3.90	3.90	3.60	0.00
112.00	7.50	7.20	6.90	2.56	5.99	0.00	0.00	0.00	0.00	4.80	4.80	0.08	0.00	4.50	0.00	3.91	3.90	3.60	0.00
113.00	7.50	7.21	3.76	6.44	6.01	0.00	0.00	0.00	0.99	4.79	4.80	0.00	0.00	4.50	0.00	3.90	3.90	3.59	0.00
114.00	7.50	7.20	1.11	6.58	5.99	0.00	0.00	0.00	0.00	4.57	4.78	1.52	0.00	4.37	0.00	3.79	3.91	3.60	0.00
115.00	7.50	7.21	0.19	1.88	3.33	0.49	2.66	6.45	0.99	1.52	0.94	2.12	1.35	2.36	2.54	2.20	3.89	3.24	0.25
116.00	7.50	7.20	0.00	1.93	3.19	0.00	0.00	5.41	1.26	0.87	3.62	0.06	0.00	4.51	3.38	4.07	3.91	1.74	0.00
117.00	7.50	7.20	0.52	1.13	4.29	0.00	0.00	5.41	3.86	0.00	4.13	0.25	0.00	3.52	4.22	3.13	3.13	3.09	0.00
118.00	7.49	7.21	0.80	4.70	3.27	0.00	0.00	1.30	1.51	0.81	4.69	1.80	0.00	0.54	0.22	4.03	3.43	3.60	0.00
119.00	7.50	7.20	0.20	0.33	5.84	0.00	0.00	0.00	0.00	0.20	4.79	3.57	0.00	4.11	0.00	3.90	3.82	3.60	0.00
10.2.1.2	7.64	8.46
10.2.1.3	7.34	8.08
10.1.1.3	1.47	83671.69
10.1.1.4	3.12	69249.48
10.1.1.5	4.92	23776.80
10.1.1.6	0.14	667699.36
10.1.1.7	1.45	245890.95
10.1.1.8	2.80	102024.31
10.1.1.9	0.98	353902.05
10.1.1.10	1.49	121287.22
10.1.1.11	4.17	6847.84
10.1.1.12	1.61	92828.09
10.1.1.13	0.06	342859.27
10.1.1.14	3.31	20176.91
10.1.1.15	3.14	51713.74
10.1.1.16	3.34	14249.32
10.1.1.17	3.81	10072.59
10.1.1.18	2.70	12156.41
10.1.1.19	0.26	191617.02
