Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.364s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
31.00	7.21	0.87	1.40	0.49	1.25	2.89	3.51	0.75	2.58	4.42	1.48	5.10	2.74	0.00	2.84	0.08	1.53	0.00	2.90	0.09	0.48	1.48	0.00
32.00	7.20	1.40	1.33	2.18	1.55	0.46	0.60	1.14	5.10	2.18	1.91	2.65	0.16	0.00	3.56	1.72	0.45	0.11	2.14	1.40	0.00	0.91	0.00
33.00	7.21	1.98	3.30	0.93	3.43	5.26	0.67	0.74	4.31	0.59	2.21	4.06	0.95	0.00	3.50	0.54	0.54	0.12	1.54	0.51	0.89	0.69	0.13
34.00	7.20	2.96	2.27	0.12	0.33	3.43	0.73	0.95	4.92	4.69	1.07	4.63	0.20	0.00	1.13	1.97	2.38	0.87	1.68	1.17	0.04	0.26	0.13
35.00	7.21	1.24	0.14	0.00	1.42	4.32	2.34	0.00	0.47	3.96	1.75	3.93	2.26	0.00	2.33	2.90	1.95	0.07	1.83	0.60	0.01	1.14	0.00
36.00	7.20	2.59	2.32	0.00	0.94	5.20	0.34	0.68	4.64	4.32	0.80	0.00	1.66	0.00	2.24	2.98	0.60	0.26	1.83	0.77	0.49	0.40	0.00
37.00	7.20	0.20	3.03	0.00	0.51	5.69	1.48	0.22	2.78	0.75	0.79	1.52	0.55	0.00	0.87	2.60	1.13	1.12	1.81	1.57	0.00	1.61	0.00
38.00	7.21	0.79	0.42	0.00	2.72	4.45	0.00	0.20	0.38	1.20	0.89	1.85	1.50	0.00	2.10	4.20	0.98	0.14	2.03	0.59	0.49	0.00	0.06
39.00	7.20	3.40	1.70	0.84	0.14	5.70	0.67	0.00	4.59	1.13	2.25	3.30	1.71	0.00	3.40	4.19	0.98	1.47	2.03	0.66	1.97	0.91	0.24
40.00	7.21	2.64	2.81	0.24	0.00	4.39	0.85	1.01	3.60	0.38	0.47	3.72	1.40	0.00	2.05	3.39	0.16	1.54	0.41	1.64	1.12	0.37	0.01
41.00	7.20	2.30	0.49	1.24	2.77	5.69	0.00	0.00	3.83	2.47	1.80	3.90	0.02	0.00	2.04	3.25	1.34	1.60	1.87	0.78	0.01	0.73	0.91
42.00	7.20	3.79	0.81	1.27	0.05	3.49	1.20	0.00	3.79	1.26	2.86	4.52	0.21	0.00	0.89	3.11	2.61	0.25	2.59	1.60	0.13	0.54	0.15
43.00	7.21	2.40	0.26	0.00	0.00	4.93	1.42	0.77	2.14	1.97	1.74	4.89	0.42	0.00	1.44	1.14	0.69	0.69	0.53	0.98	1.04	1.38	0.05
44.00	7.20	6.50	0.98	0.00	1.10	5.70	0.00	0.49	4.32	2.44	1.44	3.42	0.20	0.00	2.92	2.74	1.32	0.38	0.49	0.59	0.94	2.40	0.05
45.00	7.21	0.53	3.09	0.54	0.05	5.69	1.31	0.00	4.39	0.00	1.98	5.00	0.00	0.00	0.26	0.00	2.83	0.04	0.67	0.09	0.09	1.95	0.79
46.00	7.20	0.61	1.60	1.06	1.08	4.26	1.71	1.26	0.88	0.54	0.22	4.36	0.04	0.00	0.51	2.59	2.08	1.30	3.30	0.57	0.02	0.94	0.00
47.00	7.21	1.39	1.94	1.34	0.00	1.21	0.84	0.16	3.52	0.49	0.00	5.06	0.47	0.00	2.34	1.47	0.62	0.00	1.05	0.71	0.00	0.15	0.00
48.00	7.20	1.64	3.82	0.32	1.25	4.55	3.21	0.00	4.23	1.21	0.24	4.80	0.80	0.00	1.61	0.98	1.54	0.08	1.59	0.22	0.22	1.85	0.00
49.00	7.20	2.56	1.32	1.20	2.47	4.78	2.52	1.84	4.25	2.54	0.93	3.21	0.38	0.00	0.00	0.53	0.92	1.84	2.37	0.52	0.51	1.12	0.34
50.00	7.21	1.93	1.00	0.00	1.15	3.94	0.66	0.07	1.74	1.59	2.00	1.88	0.51	0.00	1.84	1.60	2.70	1.28	2.19	2.07	0.01	0.35	0.66
51.00	7.20	5.35	2.04	0.49	0.99	2.83	0.00	0.00	1.53	1.39	3.54	3.52	4.88	0.00	1.01	4.04	2.90	0.01	0.60	2.28	0.05	0.06	0.00
52.00	7.21	0.00	1.64	0.00	1.46	4.16	4.35	0.00	2.30	1.34	2.34	2.50	2.14	0.00	1.18	3.83	2.10	0.13	0.00	0.12	1.20	1.79	0.01
53.00	7.20	0.74	2.08	0.28	1.85	5.09	0.00	0.00	4.23	2.24	0.44	1.83	0.00	0.00	2.34	4.20	1.40	0.04	0.88	0.12	0.32	0.61	0.99
54.00	7.20	2.40	1.33	0.00	1.98	2.94	0.00	0.00	5.09	1.87	0.02	5.06	1.41	0.00	3.71	3.01	4.39	0.61	1.78	0.49	1.78	0.00	0.64
55.00	7.21	3.46	2.08	0.00	2.77	2.44	0.00	0.04	4.15	3.19	0.65	4.04	0.09	0.00	2.51	0.52	2.47	0.31	1.08	0.22	0.74	1.04	0.14
56.00	7.20	0.68	0.05	0.00	1.28	4.44	3.12	0.00	2.86	0.00	2.40	4.03	0.51	0.00	0.64	0.14	1.37	1.72	0.21	0.81	0.00	2.01	0.22
57.00	7.21	0.00	3.86	0.49	0.75	5.71	2.01	0.00	5.03	3.67	0.64	4.55	0.33	0.00	1.84	1.60	0.00	0.93	3.14	1.85	0.05	0.42	0.11
58.00	7.20	0.59	1.30	0.00	2.63	5.55	0.81	0.27	5.11	3.26	0.79	2.50	0.00	0.00	1.71	1.70	2.21	0.00	1.26	0.79	0.00	0.75	0.04
59.00	7.20	1.12	3.44	0.00	4.31	4.71	1.35	0.00	3.29	1.81	0.00	4.07	0.16	0.00	1.95	2.34	0.00	0.49	2.26	0.07	0.51	0.69	0.00
60.00	7.21	0.93	0.38	0.49	4.11	5.02	0.00	0.00	4.11	2.93	0.00	4.58	1.13	0.00	2.33	0.00	2.31	0.82	2.86	0.22	0.32	0.00	0.60
61.00	7.20	1.79	1.21	1.63	2.81	4.89	0.12	0.00	2.93	0.75	1.70	2.25	0.75	0.00	2.89	3.60	0.57	0.00	1.46	0.58	0.34	0.88	0.00
62.00	7.21	2.31	0.99	0.00	0.66	3.62	0.35	0.48	3.19	0.11	0.38	2.14	1.18	0.00	2.06	4.02	0.13	0.62	0.88	0.11	0.19	0.21	0.00
63.00	7.20	1.38	2.25	0.73	4.59	5.71	0.00	1.12	5.11	2.53	0.67	5.05	0.00	0.00	1.93	2.96	0.99	0.00	0.42	0.64	0.00	0.84	0.24
64.00	7.21	3.32	0.53	0.00	0.75	3.62	0.60	0.00	5.09	0.98	0.67	3.72	0.53	0.00	4.58	2.96	2.99	0.00	0.00	0.61	0.00	1.60	0.05
65.00	7.20	0.04	0.00	0.00	0.97	2.11	0.00	0.00	5.10	3.51	0.04	3.73	1.78	0.00	4.03	1.75	1.41	0.51	2.39	0.07	0.00	0.00	0.62
66.00	7.20	6.69	1.85	0.00	1.20	6.19	0.00	0.49	5.11	1.41	0.40	4.86	1.55	0.00	1.47	3.30	0.40	0.00	0.01	1.30	1.02	0.00	1.15
67.00	7.21	5.86	1.47	0.00	0.00	5.70	0.82	0.00	5.09	2.81	0.00	5.10	0.52	0.00	4.50	4.20	1.59	0.99	1.88	1.40	0.00	0.35	1.80
68.00	7.20	1.06	1.91	0.24	3.71	3.17	0.00	0.19	4.43	4.53	0.67	3.45	1.53	0.00	1.95	1.57	1.32	0.00	1.99	0.14	0.00	0.21	0.00
69.00	7.21	5.51	0.55	0.97	1.00	4.72	0.00	0.33	3.46	2.77	1.95	2.18	0.13	0.00	0.78	2.14	1.40	0.93	0.85	0.41	0.00	0.00	0.85
70.00	7.20	2.17	0.00	0.02	5.73	5.69	0.00	0.00	1.14	0.75	5.09	1.71	2.47	0.00	0.26	0.00	0.81	0.99	1.93	0.37	0.07	0.00	0.00
71.00	7.20	1.73	3.17	0.00	2.54	1.83	0.00	0.00	3.56	2.56	3.40	1.78	0.54	0.00	0.57	2.00	1.24	0.12	2.65	1.13	0.13	1.28	0.39
72.00	7.21	0.00	1.87	0.13	0.00	3.07	0.00	0.00	5.50	3.34	5.10	4.60	0.00	0.00	0.16	0.92	1.60	0.57	1.21	1.74	0.13	2.21	1.34
73.00	7.20	1.46	0.84	0.00	2.96	4.96	0.49	0.32	5.18	4.19	1.87	4.11	0.85	0.00	3.87	1.78	0.08	0.88	0.00	1.10	0.49	1.35	1.34
74.00	7.21	3.79	0.00	0.41	1.95	5.70	0.00	0.33	4.70	5.23	2.68	2.27	0.00	0.00	2.61	4.16	0.47	0.39	1.75	0.32	0.89	0.25	0.00
75.00	7.20	1.39	4.13	0.00	1.51	5.70	0.00	0.00	5.06	1.37	1.08	3.74	0.52	0.00	1.98	3.05	1.30	0.00	0.89	1.81	0.01	2.21	0.60
76.00	7.20	3.71	3.00	0.00	1.48	5.24	0.49	0.00	4.33	3.38	3.65	4.84	0.12	0.00	4.04	0.75	1.92	2.36	1.40	0.78	0.00	2.32	0.00
77.00	7.21	2.52	2.78	1.13	1.44	2.76	1.20	0.00	1.07	2.87	0.94	3.40	0.00	0.00	1.08	1.98	0.11	0.74	0.87	1.61	0.44	1.05	0.68
78.00	7.20	5.61	2.87	0.86	4.98	6.35	2.00	0.00	0.88	1.97	2.54	2.83	1.20	0.00	1.14	2.48	1.32	0.22	1.59	0.47	0.14	2.48	0.29
79.00	7.21	4.26	1.35	1.13	1.92	4.26	2.33	0.00	3.64	2.64	1.33	1.05	1.14	0.00	2.70	0.85	1.32	0.71	1.95	0.47	0.00	2.30	0.00
80.00	7.20	2.07	0.45	1.01	0.00	3.78	0.00	0.00	2.74	3.53	1.90	3.40	0.91	0.00	2.68	2.67	0.00	0.51	2.18	0.00	0.00	1.28	0.01
81.00	7.21	1.46	1.07	0.01	1.13	4.75	0.51	0.25	5.11	0.62	2.48	4.95	0.39	0.00	2.16	3.03	0.98	0.05	2.68	1.90	0.00	0.21	0.00
82.00	7.20	0.87	0.12	0.00	2.93	3.16	1.31	0.71	4.18	2.81	0.00	2.39	1.40	0.00	3.97	2.68	0.37	0.00	0.66	0.00	0.09	0.54	0.79
83.00	7.20	3.21	1.30	0.67	0.68	2.26	0.00	1.44	3.44	2.72	3.01	0.35	0.19	0.00	3.19	1.17	0.95	0.02	1.00	0.08	0.00	0.34	0.79
84.00	7.21	1.47	1.61	0.00	5.99	4.66	0.98	0.00	5.10	0.00	2.14	0.77	0.52	0.00	3.76	0.45	1.38	0.21	0.68	1.00	1.28	0.94	0.73
85.00	7.20	0.00	1.58	0.00	3.89	5.05	0.00	0.00	3.37	0.21	0.59	4.40	0.52	0.00	2.70	3.85	0.20	1.01	1.74	0.80	0.37	2.40	0.69
86.00	7.21	2.81	1.84	0.49	3.09	3.78	0.95	1.42	4.77	1.39	1.52	2.30	0.45	0.00	2.87	0.19	0.02	0.41	3.14	1.52	0.00	0.85	0.02
87.00	7.20	6.14	4.35	1.13	2.23	3.20	0.00	0.00	5.10	3.23	1.98	2.13	0.37	0.00	3.07	3.05	1.17	0.53	0.48	1.41	0.05	2.39	0.00
88.00	7.20	0.95	0.00	1.27	1.74	5.65	0.00	0.85	5.09	0.02	1.31	4.84	0.35	0.00	4.62	4.10	1.04	0.00	2.80	0.99	0.02	2.00	0.00
89.00	7.21	3.18	1.46	0.00	3.72	3.63	1.45	1.97	2.56	1.78	0.51	4.16	1.55	0.00	2.52	2.43	0.95	1.48	0.85	1.33	0.13	1.06	0.02
90.00	7.20	3.06	3.07	0.00	0.22	4.26	0.00	2.36	4.24	2.48	1.85	3.31	0.89	0.00	3.70	3.18	0.08	0.35	2.94	0.48	0.51	1.35	0.13
91.00	7.21	0.55	2.94	0.28	0.00	4.77	0.49	1.67	2.20	2.11	2.18	3.23	1.55	0.00	2.94	4.50	0.00	0.61	1.78	0.24	0.29	1.44	0.05
92.00	7.20	0.24	1.67	1.39	4.47	5.30	0.00	0.20	0.62	1.86	0.69	0.65	0.46	0.00	2.04	3.79	0.92	1.54	0.93	0.41	0.00	2.07	0.25
93.00	7.21	0.59	3.64	0.93	0.64	5.71	0.48	0.00	4.80	4.86	0.49	5.69	3.30	0.00	0.38	3.60	0.65	0.49	0.37	0.00	0.00	0.73	0.00
94.00	7.20	0.32	1.98	0.31	0.00	3.31	1.58	0.00	4.90	3.18	0.31	4.89	2.01	0.00	1.35	2.11	0.98	1.07	1.32	0.46	0.49	2.87	0.00
95.00	7.20	1.02	1.32	1.65	1.92	5.22	0.00	0.00	0.47	3.59	1.92	3.47	2.23	0.00	1.22	2.65	1.41	0.52	2.65	1.58	1.48	0.07	0.33
96.00	7.21	3.16	1.84	0.46	1.67	5.70	0.97	0.82	4.97	1.81	0.00	5.10	1.93	0.00	1.27	1.37	1.58	0.07	1.52	0.93	0.47	0.84	0.88
97.00	7.20	2.50	2.32	0.00	1.78	5.70	4.90	0.00	2.61	2.65	3.45	3.65	0.06	0.00	1.87	0.82	0.53	0.77	1.74	0.92	0.52	1.65	0.26
98.00	7.21	2.96	3.46	0.00	4.46	4.99	1.46	0.00	2.51	1.07	1.21	3.74	0.26	0.00	0.88	1.79	0.61	0.81	0.47	0.24	0.13	0.60	0.14
99.00	7.20	1.24	0.82	0.22	1.95	5.23	0.00	0.51	3.86	2.51	1.90	4.98	0.98	0.00	1.01	4.13	0.00	1.01	0.41	0.22	0.79	0.00	0.09
100.00	7.20	3.34	2.07	0.47	4.98	2.21	0.00	2.71	5.09	2.77	0.00	3.18	0.61	0.00	2.47	3.97	1.08	1.45	1.81	0.89	0.32	0.53	0.41
101.00	7.21	0.00	0.48	3.12	1.35	3.38	0.99	0.00	3.06	2.00	0.52	4.45	2.08	0.00	0.82	3.43	0.92	0.94	2.03	2.23	0.09	0.58	0.22
102.00	7.20	0.00	1.48	0.74	0.00	5.69	0.95	0.00	5.10	4.33	4.13	2.85	0.25	0.00	0.00	3.78	0.40	0.06	1.38	1.11	0.85	0.40	0.01
103.00	7.21	1.50	0.00	1.24	1.67	5.71	0.38	0.00	5.10	1.53	0.47	0.91	3.16	0.00	0.55	4.19	3.69	0.12	1.97	0.01	0.00	0.18	0.01
104.00	7.20	0.13	1.27	0.57	1.93	1.45	0.00	0.34	3.91	3.70	0.66	3.82	1.18	0.00	2.70	1.94	1.20	0.14	2.31	1.18	0.44	0.91	0.01
105.00	7.20	0.92	0.99	0.01	2.14	5.69	0.24	0.22	5.06	3.73	0.34	4.78	0.21	0.00	1.44	3.27	2.52	0.05	2.36	1.65	0.62	0.26	1.17
106.00	7.21	2.30	0.00	0.00	2.13	2.87	1.24	1.00	5.13	0.00	1.19	4.00	0.98	2.45	2.74	1.67	1.65	0.87	1.02	1.01	0.60	0.74	0.24
107.00	7.20	1.48	4.77	0.00	1.95	5.32	0.00	0.45	4.79	4.64	0.99	2.43	0.25	2.37	2.39	0.26	1.72	0.14	2.83	0.82	0.99	0.07	0.00
108.00	7.21	3.38	2.41	0.19	3.36	5.06	0.75	0.00	2.94	2.33	0.82	3.90	1.71	2.70	3.66	1.15	0.00	1.93	1.84	0.31	1.04	1.57	0.49
109.00	7.20	0.73	2.03	0.49	4.42	5.25	0.00	0.00	5.10	1.22	0.61	1.71	0.19	2.03	2.52	1.28	0.49	0.77	2.52	0.31	0.04	2.04	0.00
110.00	7.21	0.22	0.78	0.00	3.52	4.56	0.00	0.22	4.57	4.26	0.68	3.10	0.12	2.61	4.52	1.15	0.00	0.00	3.07	1.25	1.34	1.90	0.05
111.00	7.20	0.95	0.00	0.49	3.21	4.72	0.60	0.85	4.58	2.87	1.35	3.09	1.30	1.12	2.34	3.14	1.77	0.00	1.92	0.00	0.05	0.59	0.02
112.00	7.20	0.38	3.66	0.00	2.96	5.70	0.00	0.33	4.39	0.79	0.20	2.41	0.20	4.07	0.00	3.09	0.33	0.01	1.27	0.93	1.17	0.99	0.22
113.00	7.21	2.00	2.85	0.66	1.41	3.10	0.25	1.31	3.45	1.53	2.40	5.03	1.26	4.23	0.21	3.26	0.72	0.05	0.40	0.84	0.93	0.46	0.61
114.00	7.20	0.12	0.91	0.00	3.23	5.18	0.77	0.06	3.16	4.47	0.84	5.10	0.05	4.52	2.04	4.12	0.06	2.54	2.11	0.33	0.02	1.13	0.32
115.00	7.21	0.49	0.32	0.00	1.58	5.64	0.99	0.00	4.42	1.72	1.34	3.96	0.31	3.67	4.39	2.13	0.55	1.04	0.16	1.14	0.00	1.50	0.00
116.00	7.20	1.65	2.33	0.00	2.94	3.07	0.00	1.73	4.38	0.00	1.22	0.86	1.57	4.32	2.18	2.64	0.20	0.15	0.16	0.00	0.00	0.60	0.38
117.00	7.20	2.41	2.81	0.00	0.62	4.05	0.93	1.66	2.63	1.55	3.09	3.03	1.38	3.74	1.34	0.49	1.60	0.00	0.54	0.64	0.55	2.39	0.05
118.00	7.21	2.47	2.24	1.13	0.49	5.81	0.00	0.04	2.11	2.61	0.86	4.82	0.04	1.12	1.02	1.32	0.59	0.09	1.34	0.15	0.04	1.97	0.20
119.00	7.20	2.59	0.00	0.00	1.46	4.68	0.00	0.00	4.97	3.59	0.00	1.51	1.90	3.47	4.11	2.11	0.84	0.34	1.55	0.39	0.32	0.72	0.35
10.2.1.2	7.34	8.72
10.1.1.2	1.95	93116.46
10.1.1.3	1.79	117692.25
10.1.1.4	0.47	350811.41
10.1.1.5	1.90	183615.21
10.1.1.6	4.49	20100.91
10.1.1.7	0.74	289125.21
10.1.1.8	0.43	416333.81
10.1.1.9	3.96	33678.90
10.1.1.10	2.41	46169.18
10.1.1.11	1.37	89535.68
10.1.1.12	3.42	34348.59
10.1.1.13	0.93	93163.24
10.1.1.14	3.09	45126.62
10.1.1.15	2.26	47899.56
10.1.1.16	2.35	39640.33
10.1.1.17	1.13	87052.94
10.1.1.18	0.55	171437.18
10.1.1.19	1.55	70716.49
10.1.1.20	0.83	100351.19
10.1.1.21	0.39	228163.84
10.1.1.22	1.08	82869.33
10.1.1.23	0.29	83601.18
