Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
82.00	7.49	7.20	7.20	7.22	6.59	4.62	5.43	0.49	4.80	2.81	4.51	4.49	3.13	3.59
83.00	7.50	7.20	7.20	7.20	6.61	0.00	2.84	4.00	4.80	2.06	4.50	4.51	3.90	3.60
84.00	7.50	7.21	7.21	7.21	6.61	0.49	5.50	5.41	4.80	0.00	4.51	4.50	3.90	3.60
85.00	7.50	7.20	7.20	7.20	6.59	0.75	5.70	5.39	4.80	0.00	4.50	4.51	3.91	3.60
86.00	7.50	7.21	7.21	7.10	0.12	0.00	5.61	3.98	1.22	0.00	4.50	1.00	3.90	3.59
87.00	7.50	7.20	7.20	7.20	0.00	0.52	5.71	5.41	0.00	0.99	4.50	0.00	3.90	3.60
88.00	7.50	7.20	7.20	7.20	0.00	6.01	5.70	5.39	0.00	2.64	4.50	0.00	3.90	3.60
89.00	7.50	7.21	7.21	7.21	7.44	5.88	5.51	5.39	0.00	1.24	4.50	0.00	3.90	3.52
90.00	7.50	7.20	7.20	7.20	6.59	5.99	5.69	5.41	0.00	5.30	4.50	0.00	3.91	3.59
91.00	7.49	7.21	7.21	7.21	6.61	5.96	5.65	5.41	0.00	4.79	4.50	0.00	2.92	3.60
92.00	7.50	7.20	7.20	7.20	6.59	0.71	5.70	5.39	0.00	4.80	4.50	0.00	3.90	0.77
93.00	7.50	7.21	7.21	7.20	6.61	0.00	5.71	5.41	0.00	4.79	4.51	0.00	3.90	2.04
94.00	7.50	7.20	7.20	7.20	6.58	1.90	5.69	4.22	0.00	4.79	4.49	0.00	3.90	2.46
95.00	7.50	7.20	7.20	7.21	6.62	5.72	1.01	0.00	0.00	0.02	4.51	0.00	3.91	2.54
96.00	7.50	7.21	7.21	7.21	6.59	6.01	5.70	0.00	0.00	0.00	4.50	2.70	3.90	3.60
97.00	7.50	7.20	7.20	7.20	6.61	6.01	5.70	4.10	3.76	0.00	4.50	2.05	3.90	3.59
98.00	7.50	7.21	7.21	7.21	6.59	5.99	5.70	5.41	4.79	4.53	4.50	0.00	3.90	3.60
99.00	7.50	7.20	7.20	7.20	6.61	6.01	5.70	5.39	4.80	4.80	4.50	0.00	3.90	3.60
100.00	7.49	7.20	7.20	7.20	6.59	5.99	5.70	5.41	4.80	4.79	4.51	0.00	3.90	3.59
101.00	7.50	7.21	7.21	7.20	6.59	5.99	4.86	5.39	0.04	4.80	4.50	0.00	3.91	3.60
102.00	7.50	7.20	7.20	7.21	6.61	6.01	5.35	5.41	0.00	4.79	4.50	0.00	3.90	3.59
103.00	7.50	7.21	7.21	7.20	6.59	6.01	5.70	5.39	0.00	4.80	4.50	0.00	3.90	3.60
104.00	7.50	7.20	7.20	7.21	6.61	5.99	5.70	5.41	0.00	4.80	4.50	0.00	3.84	3.60
105.00	7.50	7.20	7.20	7.20	6.61	6.01	5.70	5.41	0.00	4.80	4.50	0.00	3.90	3.60
106.00	7.50	7.21	7.21	7.21	6.59	5.99	5.70	5.39	0.00	4.79	4.50	0.00	3.91	3.60
107.00	7.50	7.20	7.20	7.20	2.11	5.63	5.70	4.39	0.00	4.80	4.50	4.55	3.33	0.65
108.00	7.50	7.21	7.21	7.21	6.61	6.01	5.70	5.39	0.00	4.79	4.51	4.50	3.90	0.00
109.00	7.49	7.20	7.20	7.20	6.59	3.37	5.70	5.41	0.00	4.80	4.50	4.51	3.90	2.26
110.00	7.50	7.21	7.21	7.20	6.61	5.99	5.70	5.39	0.00	4.80	4.50	4.50	3.90	3.60
111.00	7.50	7.20	7.20	7.21	6.59	6.01	5.70	5.41	0.00	4.79	4.50	4.50	3.90	3.60
112.00	7.50	7.20	7.20	7.20	6.61	5.99	5.70	5.41	0.00	4.80	4.50	4.50	3.91	3.60
113.00	7.50	7.21	7.21	7.21	6.59	5.88	5.70	5.39	0.00	0.13	4.50	4.50	3.90	3.60
114.00	7.50	7.20	7.20	7.20	6.61	6.01	5.70	5.41	0.00	4.27	4.50	4.50	3.90	3.59
115.00	7.50	7.21	7.21	7.20	6.59	0.84	5.12	5.39	0.00	4.80	4.51	4.50	3.84	3.58
116.00	7.50	7.20	7.20	7.21	6.59	0.99	5.70	5.41	0.00	4.79	4.49	4.51	3.66	3.59
117.00	7.50	7.20	7.20	7.20	6.61	0.00	5.70	5.39	0.00	4.80	4.51	4.50	3.91	3.60
118.00	7.49	7.21	7.21	7.14	6.59	0.08	5.69	5.39	1.63	4.79	4.50	4.50	3.83	3.58
119.00	7.50	7.20	7.20	7.27	6.61	4.96	5.70	5.41	4.80	4.80	4.50	4.50	3.89	3.59
10.2.1.2	7.64	8.32
10.2.1.3	7.34	8.07
10.2.1.4	7.34	21.77
10.1.1.4	7.32	689.72
10.1.1.5	6.48	6638.23
10.1.1.6	3.86	40561.60
10.1.1.7	5.28	10513.23
10.1.1.8	4.57	16206.34
10.1.1.9	2.61	14065.12
10.1.1.10	4.11	41234.58
10.1.1.11	4.57	1318.59
10.1.1.12	2.06	57857.23
10.1.1.13	3.81	6642.40
10.1.1.14	3.37	18481.79
