Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.997s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	7.50	1.84	0.81	2.07	0.59	0.59	2.10	2.76	2.00	5.24	0.32	3.85	1.57	0.00	0.00	2.73	0.02
13.00	7.50	4.59	6.89	2.91	1.67	1.48	5.48	2.74	3.04	2.41	2.78	2.59	0.11	1.99	1.00	2.40	0.00
14.00	7.50	5.43	3.54	6.15	0.00	0.00	4.35	1.34	2.94	0.00	2.54	1.86	0.55	1.83	0.24	2.31	1.01
15.00	7.50	3.62	1.95	5.69	0.00	0.00	4.58	2.71	3.93	2.58	2.45	1.19	0.00	1.20	0.38	2.27	1.14
16.00	7.50	3.09	6.90	6.28	1.59	1.58	5.81	5.05	0.88	0.73	2.03	0.44	0.59	0.00	2.72	2.31	1.45
17.00	7.50	0.82	5.73	2.57	0.35	0.37	2.34	0.69	0.45	1.42	2.08	4.23	0.58	0.00	2.19	1.45	0.42
18.00	7.50	6.68	5.82	4.19	0.35	0.34	1.34	0.49	2.74	0.00	1.32	2.31	0.00	0.46	2.21	1.99	1.13
19.00	7.49	7.07	6.29	4.37	0.81	0.81	3.49	0.00	5.41	0.82	0.35	4.32	1.11	0.25	0.00	0.54	0.47
20.00	7.50	0.58	5.20	4.18	0.46	0.46	3.85	5.45	4.07	5.69	0.02	4.15	0.58	0.00	1.79	2.30	0.06
21.00	7.50	4.99	1.73	1.38	0.31	0.05	4.19	3.29	0.99	2.33	0.01	4.05	1.42	0.00	1.35	2.20	1.12
22.00	7.50	3.83	5.70	2.30	0.25	0.00	0.92	1.35	3.11	2.37	0.82	3.80	1.19	0.00	1.22	2.17	0.00
23.00	7.50	1.93	5.85	5.39	0.00	0.00	4.91	3.57	2.33	4.78	2.96	4.80	0.04	1.45	2.06	1.91	0.00
24.00	7.50	0.60	6.12	3.37	1.00	0.00	5.68	3.39	2.32	0.58	1.84	3.11	1.54	0.78	1.05	1.30	0.19
25.00	7.50	6.75	5.75	4.04	0.47	0.00	2.98	0.11	0.49	4.59	1.55	1.59	0.75	0.00	1.08	1.71	0.00
26.00	7.50	1.93	6.48	3.26	0.80	0.00	0.00	5.73	2.83	2.56	0.00	3.01	0.93	0.00	1.31	1.21	0.11
27.00	7.50	2.93	5.98	5.77	0.60	0.00	2.72	2.41	1.74	5.41	0.01	2.50	2.44	0.00	0.87	1.24	0.00
28.00	7.49	2.84	5.36	5.66	0.37	0.00	3.60	0.72	2.70	3.04	0.72	3.09	1.61	0.00	1.98	0.58	0.82
29.00	7.50	0.77	6.35	4.45	1.12	0.00	4.30	1.66	3.74	4.60	1.65	3.60	1.78	0.49	0.28	1.37	0.44
30.00	7.50	1.11	6.65	5.98	1.14	0.84	2.00	5.64	2.28	0.78	0.00	0.68	0.44	0.00	1.34	1.27	0.00
31.00	7.50	4.03	6.59	2.77	0.52	0.51	3.38	1.61	1.86	1.72	0.75	1.14	1.73	0.57	0.99	1.45	0.02
32.00	7.50	3.54	5.86	0.65	0.25	0.25	1.00	2.06	4.29	1.32	0.92	0.02	2.32	0.65	1.80	0.11	1.13
33.00	7.50	1.44	4.53	2.65	0.48	0.51	3.11	4.24	4.02	6.31	2.90	2.90	3.13	0.74	2.08	2.10	0.19
34.00	7.50	5.61	5.15	3.66	0.31	0.37	2.19	3.43	0.49	3.74	1.72	4.99	0.52	1.65	0.05	2.33	0.72
35.00	7.50	3.10	6.87	4.42	1.87	0.00	0.11	2.89	0.18	1.64	0.01	5.10	0.08	0.01	0.74	1.85	0.00
36.00	7.50	5.61	6.89	5.20	3.64	0.00	2.14	0.99	0.00	5.45	0.45	4.77	0.00	0.44	1.64	2.26	0.00
37.00	7.49	0.53	6.95	4.59	1.30	0.00	5.24	0.71	5.04	1.30	0.11	3.71	3.60	0.07	0.18	2.21	0.81
38.00	7.50	1.25	6.77	2.80	2.63	0.14	2.66	3.74	0.98	2.56	0.00	3.97	1.33	0.00	0.21	1.06	1.18
39.00	7.50	5.45	5.85	3.05	1.40	0.00	3.89	5.31	0.51	1.68	0.00	4.37	1.74	0.00	0.52	0.86	0.78
40.00	7.50	7.48	6.84	6.22	0.07	0.00	4.52	2.87	1.32	2.21	2.64	2.40	1.11	0.00	0.79	2.14	1.07
41.00	7.50	4.30	4.30	2.47	0.41	0.60	2.85	1.04	2.70	2.45	1.12	3.24	1.02	0.00	1.34	2.13	0.00
42.00	7.50	2.32	6.90	2.81	1.63	1.58	5.96	3.04	1.22	4.27	2.14	3.16	1.08	1.24	0.85	1.22	0.00
43.00	7.50	2.78	5.96	1.48	0.01	0.01	5.66	1.44	5.19	0.34	0.14	3.51	2.52	0.00	0.14	2.14	0.55
44.00	7.50	2.51	6.85	1.01	0.00	0.00	4.89	2.81	2.24	5.78	0.20	3.26	0.00	0.20	2.05	1.46	0.05
45.00	7.50	5.39	6.81	6.14	0.49	0.00	6.04	1.28	4.19	5.50	0.00	0.28	0.16	0.00	1.46	2.40	0.00
46.00	7.49	4.12	4.86	2.68	0.72	0.00	4.53	2.65	2.70	4.03	1.88	2.45	0.00	1.32	1.63	1.40	0.00
47.00	7.50	3.53	5.85	2.94	2.63	0.00	3.43	2.86	2.26	2.06	0.57	4.09	0.15	0.41	2.25	0.37	0.00
48.00	7.50	5.92	7.62	1.68	0.00	0.00	5.05	2.37	1.93	5.41	0.35	1.55	0.64	0.26	1.24	1.94	0.33
49.00	7.50	3.23	6.15	6.11	2.39	0.00	1.61	4.76	1.20	4.75	0.73	0.00	0.00	0.57	2.32	3.40	0.02
50.00	7.50	1.98	4.82	1.52	1.38	0.00	1.88	0.32	0.77	4.93	0.05	2.34	0.49	0.00	0.35	1.83	0.00
51.00	7.50	4.23	6.47	2.96	2.78	1.38	0.14	4.98	4.65	5.38	0.05	1.12	0.00	0.04	0.80	1.19	0.08
52.00	7.50	4.50	6.72	4.91	0.25	0.25	1.07	2.61	4.23	5.41	0.00	4.05	0.00	0.00	0.99	1.81	0.00
53.00	7.50	0.78	5.48	4.60	1.20	0.81	5.71	6.34	1.93	1.54	0.84	2.63	0.66	0.68	2.70	1.61	1.02
54.00	7.50	4.75	3.05	4.20	0.00	0.00	4.64	3.77	2.37	4.31	0.82	3.13	0.65	0.59	1.41	0.32	0.01
55.00	7.49	7.27	2.89	4.62	0.00	0.00	5.99	4.66	0.78	5.13	0.72	2.72	0.61	0.59	0.00	2.96	1.08
56.00	7.50	0.80	6.92	4.58	4.12	0.00	4.22	1.98	4.96	1.01	0.71	2.53	2.51	0.54	3.30	2.37	0.14
57.00	7.50	3.33	5.64	3.01	4.46	0.48	2.60	1.10	3.25	0.94	0.00	4.05	1.34	0.00	2.34	2.27	0.38
58.00	7.50	5.02	3.86	6.09	0.57	0.00	6.49	3.00	0.00	1.64	0.01	4.00	0.67	0.00	1.97	1.38	1.44
59.00	7.50	2.68	5.41	3.25	1.85	1.15	5.48	1.39	2.08	3.46	1.93	0.65	1.26	0.21	0.84	2.11	0.11
60.00	7.50	2.10	4.17	1.54	0.24	0.24	5.94	6.47	0.08	3.30	0.98	0.52	0.46	0.00	2.00	1.67	1.39
61.00	7.50	0.57	6.51	3.83	0.00	0.00	4.31	4.24	0.49	2.07	0.00	2.43	2.08	0.00	1.83	1.55	0.51
62.00	7.50	3.67	4.45	4.10	0.12	0.12	2.78	2.27	4.78	5.39	0.00	0.02	0.00	0.00	2.19	1.28	1.18
63.00	7.50	6.69	3.66	0.00	0.60	0.55	6.01	6.45	5.42	2.73	0.00	3.14	0.01	0.00	0.84	0.53	0.77
64.00	7.49	1.33	5.04	3.47	0.49	0.47	4.29	5.26	3.82	3.25	0.20	4.79	0.12	0.00	0.15	1.21	0.00
65.00	7.50	3.12	6.09	6.31	0.49	0.58	2.86	5.02	0.15	3.92	0.44	1.78	0.04	0.14	2.38	0.09	0.34
66.00	7.50	1.19	4.66	4.66	0.38	0.41	4.10	2.26	4.43	2.71	0.00	4.38	1.54	0.00	0.85	1.88	0.54
67.00	7.50	0.88	2.24	4.11	0.47	0.00	2.97	5.91	4.30	0.00	0.82	3.03	0.71	0.00	0.00	1.61	1.12
68.00	7.50	0.00	5.19	5.73	1.38	0.00	1.72	4.79	0.00	2.19	0.06	4.03	1.00	0.02	0.05	2.13	1.24
69.00	7.50	6.58	3.12	5.04	0.65	0.65	2.56	4.43	4.19	0.00	0.42	0.49	1.24	0.32	0.60	2.03	0.00
70.00	7.50	0.07	6.90	4.12	0.41	0.40	2.20	3.73	3.45	1.53	0.01	1.05	0.00	0.00	1.79	1.33	0.01
71.00	7.50	4.55	6.90	3.65	0.25	0.25	1.38	2.48	2.38	1.72	0.00	1.25	0.00	0.00	0.00	2.38	0.00
72.00	7.50	4.25	4.96	3.03	0.81	0.00	4.64	2.67	1.66	0.49	0.06	3.38	0.59	0.04	1.55	2.39	0.27
73.00	7.49	0.00	6.67	3.21	0.05	0.02	4.15	2.86	0.32	1.53	0.58	4.18	1.32	0.42	2.57	0.39	0.48
74.00	7.50	1.77	6.17	0.49	0.08	0.00	2.90	1.26	1.32	2.31	0.27	3.30	0.27	0.00	0.42	1.44	0.04
75.00	7.50	2.39	6.90	2.59	1.20	0.00	3.66	1.53	1.48	3.11	0.46	2.63	0.00	0.04	1.60	2.63	0.00
76.00	7.50	3.84	5.45	5.61	0.00	0.00	5.75	2.14	0.48	3.23	1.28	3.83	0.34	0.08	0.78	2.05	0.06
77.00	7.50	2.73	4.92	3.04	0.49	0.00	5.25	1.22	0.68	5.31	0.61	4.49	1.38	0.47	1.26	0.88	0.07
78.00	7.50	3.79	6.37	3.53	0.11	0.00	4.25	1.95	1.68	3.58	0.38	3.87	2.26	0.28	1.74	1.32	1.08
79.00	7.50	1.46	3.99	1.12	0.00	0.00	1.27	1.12	1.54	1.84	0.21	3.06	0.00	0.01	0.00	1.95	0.25
80.00	7.50	3.36	7.54	2.12	0.49	0.00	6.54	0.99	0.00	1.68	0.31	1.07	1.28	0.21	1.95	2.05	0.47
81.00	7.50	2.80	6.90	1.78	0.20	0.00	3.10	1.94	2.08	0.24	0.80	1.02	0.00	0.58	0.14	1.70	0.09
82.00	7.49	3.46	6.72	4.56	1.41	0.00	5.78	4.42	2.20	1.63	0.55	1.90	0.31	0.00	2.46	0.49	0.40
83.00	7.50	2.50	6.61	6.30	1.15	0.54	5.91	4.38	2.11	0.99	2.12	3.73	0.87	0.62	2.37	1.14	0.55
84.00	7.50	4.27	4.63	3.63	0.25	0.25	3.29	1.15	3.27	0.00	0.00	0.25	0.18	0.00	1.70	1.75	1.06
85.00	7.50	3.07	5.22	4.22	1.26	0.25	4.99	3.47	1.83	0.52	0.79	1.94	0.24	0.54	1.65	1.61	0.13
86.00	7.50	0.84	4.60	4.59	1.34	0.00	3.94	1.25	3.17	3.54	0.01	3.17	1.11	0.00	1.64	1.42	0.05
87.00	7.50	3.01	2.68	1.27	0.48	0.00	5.95	4.83	3.05	4.18	1.81	4.51	1.65	0.00	0.95	2.11	0.38
88.00	7.50	2.26	7.28	0.00	0.00	0.00	4.03	5.25	1.46	1.90	1.22	1.06	0.81	0.99	0.47	2.39	0.21
89.00	7.50	4.73	2.36	6.30	1.55	0.61	1.22	2.60	3.96	0.42	1.01	4.63	1.28	0.21	1.13	1.80	0.37
90.00	7.50	0.53	7.18	4.68	0.45	0.44	1.84	5.36	3.63	5.03	0.97	3.33	2.14	0.72	0.00	1.87	0.02
91.00	7.49	3.90	6.78	2.17	1.21	0.00	1.85	2.30	2.36	0.85	0.00	2.86	1.05	0.00	2.01	2.44	0.02
92.00	7.50	2.86	5.90	6.74	0.38	0.59	5.88	1.86	2.20	2.72	1.51	5.29	3.38	0.97	0.14	2.39	1.25
93.00	7.50	2.48	6.18	1.13	0.00	0.00	5.75	5.95	0.75	5.41	2.52	3.14	1.20	0.49	0.00	2.27	0.71
94.00	7.50	3.65	6.76	1.63	2.43	2.21	3.90	3.32	3.37	4.26	1.33	2.04	1.71	0.15	0.78	2.14	0.01
95.00	7.50	5.77	3.62	3.34	0.00	0.00	4.75	3.79	2.27	1.38	0.25	0.94	0.09	0.15	1.02	1.75	0.04
96.00	7.50	5.83	6.89	0.20	1.11	0.00	2.23	2.78	4.44	0.00	0.47	0.74	0.00	0.34	0.07	2.13	0.40
97.00	7.50	3.24	5.73	6.79	0.24	0.00	4.05	2.01	2.47	2.28	1.06	2.97	0.04	0.58	1.47	0.86	0.09
98.00	7.50	0.12	7.02	0.62	2.01	0.00	0.00	4.47	0.38	3.92	0.58	2.71	0.53	0.00	0.02	2.19	0.00
99.00	7.50	3.51	5.46	2.36	0.99	0.00	5.75	5.42	3.57	2.83	0.40	5.32	0.00	0.31	0.00	1.71	0.00
100.00	7.49	2.33	4.83	1.94	1.68	0.00	5.64	5.68	3.33	3.29	1.72	3.18	0.98	1.05	0.00	1.59	1.40
101.00	7.50	1.98	6.56	5.55	0.28	0.28	3.54	3.99	1.48	2.10	1.41	4.27	0.93	1.11	0.81	1.94	0.94
102.00	7.50	2.81	4.57	4.53	0.81	0.78	1.42	5.05	2.86	3.43	0.98	1.07	0.11	0.40	0.19	0.48	0.37
103.00	7.50	3.21	5.38	3.62	1.97	0.00	1.22	2.99	1.95	3.00	0.62	2.27	0.02	0.49	1.11	1.35	0.54
104.00	7.50	2.83	4.46	0.74	0.00	0.00	3.29	1.85	1.95	3.60	2.07	0.69	0.88	1.61	0.06	1.11	0.82
105.00	7.50	2.94	6.90	2.45	1.59	0.00	6.44	5.10	3.29	5.39	0.00	3.24	1.74	0.00	1.97	2.96	0.55
106.00	7.50	1.73	5.52	0.55	5.71	0.00	5.95	5.70	1.02	4.25	0.27	4.65	0.55	0.21	1.20	2.31	0.00
107.00	7.50	1.48	3.53	0.00	1.32	0.00	2.60	4.22	4.69	1.15	0.97	1.46	0.12	0.00	1.34	0.72	0.00
108.00	7.50	1.64	6.18	2.25	0.84	0.00	5.25	3.42	4.25	2.96	3.00	2.84	1.75	1.59	1.87	0.06	0.26
109.00	7.49	1.61	5.91	6.17	0.00	0.00	4.39	4.43	4.27	5.65	1.22	0.93	2.24	1.04	1.59	1.74	0.09
110.00	7.50	2.80	6.82	2.14	1.05	1.01	3.80	3.10	0.00	5.28	1.01	3.73	0.01	0.26	0.00	0.99	0.00
111.00	7.50	1.91	1.85	1.73	0.00	0.00	2.93	4.13	3.89	2.84	0.25	2.98	2.26	0.19	1.28	1.07	0.51
112.00	7.50	3.94	4.95	2.61	0.04	0.00	4.51	3.26	3.57	3.77	0.00	2.48	0.05	0.00	2.01	1.75	0.58
113.00	7.50	3.24	1.48	3.90	2.25	0.00	2.48	5.49	2.17	5.24	0.05	4.20	0.11	0.06	0.02	2.06	0.65
114.00	7.50	4.26	6.88	4.15	1.17	0.24	5.52	4.33	0.00	1.72	1.79	4.66	3.89	0.00	0.78	2.11	0.00
115.00	7.50	4.63	5.37	1.33	1.50	0.82	4.76	4.97	0.52	3.09	0.69	3.64	2.31	0.00	2.05	1.95	0.39
116.00	7.50	3.54	4.33	1.06	1.84	0.00	2.98	4.12	1.05	1.57	1.14	3.57	1.05	0.86	0.72	1.74	0.65
117.00	7.50	1.78	2.41	0.79	0.00	0.00	5.04	1.80	4.13	5.86	1.32	3.34	0.80	0.73	0.02	0.87	1.27
118.00	7.49	0.00	6.75	6.09	0.99	0.00	4.78	5.00	0.08	5.39	0.06	4.72	2.36	0.04	1.73	0.49	0.93
119.00	7.50	2.32	4.49	5.32	0.00	0.00	4.17	1.66	1.81	4.25	0.00	4.80	0.13	0.00	0.89	2.74	0.35
10.2.1.2	7.64	8.53
10.1.1.2	3.16	99604.63
10.1.1.3	5.42	19741.48
10.1.1.4	3.46	69005.48
10.1.1.5	0.97	220201.56
10.1.1.6	0.26	407630.71
10.1.1.7	3.75	44466.40
10.1.1.8	3.30	77340.06
10.1.1.9	2.43	62648.83
10.1.1.10	2.98	54255.29
10.1.1.11	0.83	123515.88
10.1.1.12	2.96	41029.78
10.1.1.13	0.93	113391.31
10.1.1.14	0.35	183739.69
10.1.1.15	1.13	128832.12
10.1.1.16	1.72	77375.61
10.1.1.17	0.43	166476.24
