Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.483s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
41.00	7.80	6.90	2.51	0.66	0.00	5.69	0.77	5.39	1.58	4.23	1.45	5.39	1.44	3.90	3.72	0.00
42.00	7.80	6.90	5.05	0.26	0.61	5.72	5.39	5.42	0.99	4.27	2.27	3.25	0.00	2.66	2.34	0.71
43.00	7.81	6.90	5.84	0.26	5.16	5.70	4.18	5.41	2.45	2.79	1.06	0.88	0.39	1.17	0.64	2.05
44.00	7.80	6.90	6.79	3.32	0.57	5.70	0.00	5.06	0.45	1.18	0.00	4.17	2.80	1.61	2.93	1.14
45.00	7.81	6.90	5.59	3.44	0.16	5.70	4.31	5.41	1.35	0.91	0.69	3.26	1.37	1.28	2.32	0.55
46.00	7.80	6.90	4.40	2.27	1.77	5.70	5.39	5.39	3.18	0.99	0.73	3.03	1.81	1.06	3.89	1.11
47.00	7.80	6.90	6.36	0.00	1.31	5.63	5.24	1.73	2.40	1.15	1.24	0.11	2.57	4.57	2.85	1.55
48.00	7.81	6.90	6.83	0.13	1.65	5.70	4.70	2.99	3.84	1.02	0.05	0.00	3.76	3.86	3.60	0.71
49.00	7.80	6.90	6.77	0.28	4.47	5.70	4.80	2.17	1.99	1.01	0.15	0.00	1.81	3.86	3.59	1.08
50.00	7.80	6.89	6.85	0.53	0.62	5.70	5.35	4.97	2.78	2.71	0.00	4.72	0.00	3.89	3.60	0.28
51.00	7.81	6.90	4.80	0.00	0.09	5.68	5.22	5.39	0.25	5.13	0.00	5.10	0.01	2.99	3.60	3.34
52.00	7.80	6.90	0.00	0.02	0.00	5.56	5.29	5.41	0.64	3.79	2.54	4.80	1.42	1.84	3.39	0.66
53.00	7.80	6.90	4.13	2.24	0.45	2.90	3.83	3.89	0.24	0.31	1.65	0.57	2.01	2.05	0.41	1.58
54.00	7.81	6.90	3.10	4.84	0.32	5.70	4.60	3.94	0.19	4.02	4.79	0.58	3.99	3.83	0.39	1.39
55.00	7.80	6.90	4.00	0.00	0.47	5.70	5.39	1.33	0.00	0.00	1.84	5.10	0.73	3.90	3.59	3.20
56.00	7.81	6.90	6.90	3.89	0.16	5.70	5.39	5.41	0.00	0.00	0.47	5.09	0.84	3.77	3.60	0.94
57.00	7.80	6.90	6.90	2.81	1.83	5.70	5.29	2.77	0.69	2.19	1.26	4.90	0.00	3.62	3.50	2.64
58.00	7.80	6.90	1.57	2.65	0.18	5.70	5.41	2.83	0.81	3.72	0.88	3.67	0.00	2.89	2.58	3.30
59.00	7.81	6.90	1.87	0.00	1.64	4.20	5.41	5.24	0.00	2.47	3.16	0.92	2.92	3.80	0.65	3.60
60.00	7.80	6.90	3.98	2.72	0.20	3.44	5.39	4.11	0.01	1.83	1.78	3.56	3.07	2.72	2.91	2.16
61.00	7.80	6.90	6.45	0.61	0.69	5.65	3.87	5.41	2.64	4.63	0.53	0.49	1.10	2.93	2.66	1.50
62.00	7.81	6.90	5.31	0.26	0.08	5.04	3.12	5.22	1.48	4.71	1.45	2.57	0.80	2.44	1.19	0.62
63.00	7.80	6.90	4.93	0.00	1.45	3.74	1.60	5.41	0.87	2.59	0.00	4.17	1.35	2.87	2.94	0.92
64.00	7.80	6.90	4.62	0.00	4.26	6.71	2.18	5.41	0.75	4.00	0.21	2.08	0.51	2.52	1.52	0.00
65.00	7.81	6.90	6.59	0.49	5.16	5.71	0.00	5.39	1.54	0.00	0.40	0.72	0.18	3.78	0.53	0.16
66.00	7.80	6.89	5.61	0.00	2.17	4.82	2.61	5.39	4.37	1.91	0.00	4.64	0.02	1.71	3.26	1.79
67.00	7.81	6.90	5.57	0.39	0.05	6.31	4.69	5.41	2.18	2.13	0.75	2.00	2.63	4.23	3.77	2.17
68.00	7.80	6.90	2.80	0.18	0.38	4.90	0.00	5.41	0.77	3.73	0.00	5.37	3.36	3.59	3.58	1.74
69.00	7.80	6.90	3.58	0.00	0.00	5.70	0.06	5.33	2.08	4.17	0.75	3.94	1.67	3.36	2.79	3.60
70.00	7.81	6.90	6.26	3.93	0.33	4.06	1.95	5.41	1.48	2.47	0.00	4.22	1.81	2.40	2.96	3.31
71.00	7.80	6.90	6.51	2.14	1.25	5.04	3.29	5.41	0.00	3.18	1.08	2.03	2.66	1.68	1.44	2.13
72.00	7.80	6.90	6.95	3.25	3.33	5.71	5.42	5.39	2.57	0.75	0.00	0.00	0.00	3.76	0.00	2.33
73.00	7.81	6.90	5.86	0.00	2.99	5.70	5.30	5.41	1.98	3.27	0.84	0.00	0.81	3.90	0.00	2.17
74.00	7.80	6.90	1.41	2.96	2.71	5.70	5.17	5.24	0.00	3.91	0.00	0.00	0.78	3.91	0.00	0.00
75.00	7.80	6.90	3.79	2.17	2.89	5.70	1.55	5.39	0.00	5.02	0.00	0.00	0.00	3.90	0.00	0.00
76.00	7.81	6.90	6.83	4.07	0.19	5.70	0.31	5.41	2.13	5.39	1.64	0.29	0.49	3.90	0.20	0.00
77.00	7.80	6.90	5.86	0.99	0.00	5.70	1.59	5.41	4.22	4.98	0.98	0.00	1.32	3.90	0.00	2.10
78.00	7.81	6.90	2.64	0.99	5.33	5.70	3.79	5.39	2.65	1.94	0.66	1.27	0.00	3.37	1.25	0.16
79.00	7.80	6.90	3.12	2.40	1.98	5.70	1.22	4.84	3.06	2.52	0.31	3.93	1.87	3.39	2.79	0.48
80.00	7.80	6.90	1.47	1.38	5.00	5.70	3.17	4.77	3.66	1.30	4.11	2.70	0.00	3.90	3.24	1.79
81.00	7.81	6.90	6.89	1.38	5.46	5.70	0.00	5.35	0.00	0.48	3.04	0.78	0.00	3.57	1.46	1.27
82.00	7.80	6.89	6.91	0.00	0.74	5.70	0.00	5.43	0.00	0.42	3.05	5.10	1.52	2.27	3.60	0.00
83.00	7.80	6.90	6.90	2.61	3.13	5.70	2.70	5.39	1.87	0.00	0.00	5.10	1.33	2.71	3.59	2.03
84.00	7.81	6.90	6.51	3.16	0.46	5.69	5.29	5.30	4.53	0.00	0.00	2.21	0.55	3.83	1.59	1.59
85.00	7.80	6.90	6.91	6.48	0.00	5.71	5.48	5.39	0.00	0.00	3.14	0.00	0.00	1.51	0.00	3.62
86.00	7.80	6.90	0.18	0.05	0.00	2.11	1.35	2.94	0.61	3.82	1.44	2.84	1.91	2.86	4.46	0.89
87.00	7.81	6.90	3.36	1.05	1.64	5.70	1.74	5.39	1.80	2.64	1.24	5.11	0.00	1.68	3.60	3.59
88.00	7.80	6.90	6.90	0.02	1.28	5.69	4.97	5.41	1.06	2.57	0.26	5.08	0.14	1.18	3.59	3.10
89.00	7.81	6.90	4.96	0.01	0.00	5.71	5.04	5.41	0.24	0.71	2.26	3.36	2.50	0.48	3.59	0.08
90.00	7.80	6.90	1.99	0.00	0.00	5.71	5.39	5.37	0.01	3.63	1.20	5.10	4.60	2.25	3.59	1.87
91.00	7.80	6.90	6.89	0.60	1.37	5.70	5.31	5.39	0.80	5.37	0.00	2.25	1.58	4.02	3.24	2.32
92.00	7.81	6.90	2.33	0.02	0.61	5.55	4.98	5.18	0.66	3.03	0.41	4.29	3.32	2.77	3.01	0.20
93.00	7.80	6.90	0.49	1.39	2.41	5.70	3.93	4.73	0.00	4.97	0.22	4.58	0.86	3.09	3.60	0.00
94.00	7.80	6.90	6.70	1.06	0.00	5.71	3.17	5.09	1.58	2.76	0.02	5.08	2.14	0.09	3.60	1.61
95.00	7.81	6.90	6.04	0.00	2.34	5.61	2.33	5.30	3.11	0.73	0.47	2.97	0.79	2.11	2.13	3.50
96.00	7.80	6.90	6.88	1.60	1.34	5.69	0.61	5.26	1.74	5.04	3.76	5.10	0.11	2.84	3.59	1.04
97.00	7.80	6.90	6.89	0.65	0.18	5.71	0.78	5.41	1.07	3.69	0.49	4.73	1.05	0.07	3.42	0.22
98.00	7.81	6.89	6.21	0.00	1.28	5.70	1.34	5.41	1.60	0.02	0.00	2.19	0.81	3.60	3.31	0.02
99.00	7.80	6.90	5.91	0.52	3.97	5.70	3.18	5.38	1.65	0.00	2.17	5.09	0.62	3.33	3.60	0.00
100.00	7.81	6.90	6.37	1.45	1.22	5.70	5.39	4.72	3.09	0.00	0.00	5.11	0.53	2.30	3.59	0.00
101.00	7.80	6.90	1.35	0.00	0.04	5.70	5.41	0.49	3.65	0.00	0.00	5.10	0.00	0.00	3.60	3.26
102.00	7.80	6.90	3.50	0.28	0.99	5.70	5.39	4.37	0.79	0.00	0.00	5.09	0.81	1.32	3.60	3.56
103.00	7.81	6.90	6.90	0.71	0.02	5.70	5.38	5.41	0.53	4.93	0.00	5.10	0.00	1.64	3.59	3.60
104.00	7.80	6.90	6.61	0.37	0.02	5.70	4.99	5.38	0.00	3.92	0.29	1.20	0.00	3.87	0.87	3.31
105.00	7.80	6.90	5.15	0.97	0.54	4.44	2.07	2.86	1.63	5.10	0.00	1.87	1.94	3.18	1.34	1.31
106.00	7.81	6.90	6.15	0.00	0.00	5.70	0.00	6.17	2.11	1.04	0.00	5.15	0.00	1.02	3.64	0.00
107.00	7.80	6.90	6.90	0.00	1.81	5.70	0.00	5.39	0.81	0.00	0.00	1.42	0.00	0.49	1.02	0.00
108.00	7.80	6.90	6.90	4.76	0.59	5.70	0.00	5.39	0.54	0.00	0.00	0.00	0.00	3.47	0.00	0.00
109.00	7.81	6.90	6.04	6.67	4.82	5.70	0.99	5.41	3.50	3.10	1.20	1.32	0.84	3.32	1.48	0.00
110.00	7.80	6.90	4.64	1.47	0.44	5.70	2.65	5.20	0.31	5.03	0.16	4.53	1.07	3.16	3.59	1.12
111.00	7.81	6.90	6.56	0.00	0.81	5.70	2.85	5.41	0.62	4.57	0.31	3.99	0.00	3.83	2.83	1.92
112.00	7.80	6.90	1.21	3.01	0.00	5.70	4.86	5.39	1.20	1.94	1.93	5.10	0.42	3.76	3.60	0.31
113.00	7.80	6.90	4.50	1.63	0.51	5.70	5.31	5.41	0.20	2.31	0.49	4.12	2.57	3.90	2.92	1.13
114.00	7.81	6.89	4.12	0.00	0.05	5.70	5.39	5.37	4.82	0.61	0.00	0.00	2.33	3.86	0.00	0.00
115.00	7.80	6.90	6.90	0.14	0.84	5.71	3.38	5.41	4.96	0.00	0.99	0.05	1.83	3.44	0.04	0.00
116.00	7.80	6.90	6.90	3.32	4.50	5.69	0.00	5.41	5.36	0.00	0.00	0.00	0.00	3.86	0.00	0.00
117.00	7.81	6.90	6.90	5.91	0.22	5.71	0.00	5.39	5.35	0.00	0.00	0.00	0.00	3.91	0.00	0.00
118.00	7.80	6.90	6.90	0.20	7.02	5.69	0.00	5.41	5.41	0.00	0.00	0.00	0.00	3.74	0.00	0.00
119.00	7.80	6.90	6.84	0.45	5.79	5.71	0.00	5.41	1.06	0.00	0.00	0.00	0.00	3.91	0.00	0.88
10.2.1.2	7.95	8.34
10.2.1.3	7.03	8.43
10.1.1.3	5.08	26255.17
10.1.1.4	1.28	128000.48
10.1.1.5	1.36	115314.49
10.1.1.6	5.59	4848.30
10.1.1.7	3.42	50888.38
10.1.1.8	4.99	17345.81
10.1.1.9	1.62	126572.01
10.1.1.10	2.67	72237.61
10.1.1.11	0.99	236089.55
10.1.1.12	2.87	66640.56
10.1.1.13	1.25	136714.84
10.1.1.14	2.99	37861.33
10.1.1.15	2.42	34371.26
10.1.1.16	1.45	137326.30
