Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.027s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
62.00	8.70	8.70	8.10	0.00	4.18	0.00	0.00	0.75	2.72	0.00
63.00	8.70	8.70	8.10	0.00	0.92	0.00	0.00	0.00	1.74	1.40
64.00	8.69	8.69	8.09	0.00	4.03	0.00	0.11	0.00	4.78	2.26
65.00	8.70	8.70	8.10	0.00	3.09	0.00	0.00	0.00	3.93	2.36
66.00	8.70	8.70	8.10	0.00	5.53	0.00	0.00	0.00	3.86	4.68
67.00	8.70	8.70	8.10	0.00	3.43	0.00	0.00	0.99	2.66	2.21
68.00	8.69	8.69	8.10	0.00	4.33	1.84	0.00	0.86	4.49	1.66
69.00	8.70	8.70	8.10	0.00	1.57	0.77	1.63	0.00	2.46	0.85
70.00	8.70	8.70	8.09	0.00	4.89	4.29	0.00	0.00	4.20	0.01
71.00	8.70	8.70	8.10	0.00	2.79	0.34	0.00	0.49	3.73	0.88
72.00	8.70	8.70	8.10	3.16	2.33	0.00	0.00	0.00	2.45	1.61
73.00	8.69	8.69	8.10	0.00	4.44	0.00	0.00	0.00	4.24	0.32
74.00	8.70	8.70	8.10	0.00	4.30	0.00	0.00	0.75	3.26	2.41
75.00	8.70	8.70	8.10	0.00	4.25	0.00	0.00	0.00	1.88	3.58
76.00	8.70	8.70	8.09	0.00	3.98	0.92	0.99	0.00	0.69	0.62
77.00	8.70	8.70	8.10	0.00	4.93	0.00	0.00	0.00	4.19	2.60
78.00	8.69	8.69	8.10	0.35	3.37	0.00	0.00	0.00	1.33	0.62
79.00	8.70	8.70	8.10	1.68	0.38	0.00	0.00	0.00	3.74	2.57
80.00	8.70	8.70	8.10	0.00	2.06	0.00	0.00	0.00	4.20	2.14
81.00	8.70	8.70	8.10	1.78	0.40	1.26	0.00	0.00	1.64	2.61
82.00	8.70	8.70	8.10	4.11	3.01	4.86	0.00	0.49	0.99	3.19
83.00	8.69	8.69	8.09	0.79	6.12	3.18	0.00	0.49	0.00	0.00
84.00	8.70	8.70	8.10	0.00	3.80	0.00	0.00	0.00	1.26	1.79
85.00	8.70	8.70	8.10	0.00	3.66	0.00	0.00	0.00	2.34	2.73
86.00	8.70	8.70	8.10	0.00	3.16	0.00	0.00	0.49	1.78	1.27
87.00	8.70	8.69	8.10	0.00	3.83	1.31	0.00	2.25	3.98	3.56
88.00	8.69	8.70	8.10	1.73	2.43	0.00	0.00	0.28	2.87	2.90
89.00	8.70	8.70	8.09	0.00	0.46	0.00	0.00	0.00	3.45	0.05
90.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	4.20	1.30
91.00	8.70	8.70	8.10	0.00	2.66	0.00	0.00	0.00	3.25	0.49
92.00	8.69	8.69	8.10	0.75	4.89	0.00	0.00	0.00	3.89	1.95
93.00	8.70	8.70	8.10	0.00	4.32	2.06	0.00	0.00	4.17	0.66
94.00	8.70	8.70	8.10	0.00	4.72	5.19	0.00	0.01	3.82	1.40
95.00	8.70	8.70	8.09	0.00	0.93	0.31	0.00	0.00	3.42	0.49
96.00	8.70	8.70	8.10	0.00	5.16	0.00	0.00	0.00	3.09	1.12
97.00	8.69	8.69	8.10	2.36	5.25	0.00	0.20	0.00	3.90	0.00
98.00	8.70	8.70	8.10	4.35	4.96	0.00	0.00	0.00	3.24	2.33
99.00	8.70	8.70	8.10	0.00	1.81	0.99	0.00	0.00	1.37	2.43
100.00	8.70	8.70	8.10	0.00	4.93	0.75	0.00	0.00	1.86	0.69
101.00	8.70	8.70	8.09	0.49	4.13	0.00	0.00	0.00	1.72	1.07
102.00	8.69	8.69	8.10	0.00	1.01	0.00	0.00	0.00	3.39	1.07
103.00	8.70	8.70	8.10	0.00	4.65	0.00	0.00	0.00	2.79	0.00
104.00	8.70	8.70	8.10	0.00	4.36	0.00	0.00	0.00	0.62	0.04
105.00	8.70	8.70	8.10	0.00	1.21	0.00	0.00	0.49	1.54	2.89
106.00	8.70	8.70	8.10	2.59	1.68	5.30	0.00	0.49	3.40	1.86
107.00	8.69	8.69	8.10	0.00	4.27	4.55	0.00	0.00	3.31	0.00
108.00	8.70	8.70	8.09	0.00	3.38	3.25	0.00	0.00	4.22	2.28
109.00	8.70	8.70	8.10	0.00	2.72	0.00	0.00	0.00	4.19	0.00
110.00	8.70	8.70	8.10	1.45	1.00	0.00	0.00	0.00	3.45	0.00
111.00	8.69	8.69	8.10	0.00	3.38	0.00	0.00	0.00	2.83	2.06
112.00	8.70	8.70	8.10	0.00	4.50	0.00	0.00	0.49	1.86	0.19
113.00	8.70	8.70	8.10	0.00	3.97	0.00	0.00	0.00	0.72	0.18
114.00	8.70	8.70	8.09	0.00	1.51	0.00	0.00	0.42	4.59	4.68
115.00	8.70	8.70	8.10	0.00	0.15	0.00	0.00	0.00	3.87	0.00
116.00	8.69	8.69	8.10	0.00	3.64	1.77	0.00	0.00	3.93	1.50
117.00	8.70	8.70	8.10	0.00	1.12	0.00	0.00	0.00	4.16	2.53
118.00	8.70	8.70	8.10	0.75	2.72	0.00	0.00	0.00	0.88	1.33
119.00	8.70	8.70	8.10	0.00	3.74	0.00	0.00	0.00	2.14	3.70
10.2.1.2	8.87	8.20
10.2.1.3	8.87	21.69
10.2.1.4	8.25	8.42
10.1.1.4	0.91	315227.45
10.1.1.5	3.22	51440.28
10.1.1.6	1.11	303145.09
10.1.1.7	0.37	226305.96
10.1.1.8	0.56	458164.81
10.1.1.9	3.17	44886.06
10.1.1.10	1.46	135098.55
