Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.909s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
15.00	8.10	6.90	6.30	4.91	5.71	2.41	1.47	1.21	3.90	0.00	4.85	4.40	1.87	0.00	3.96	3.31	3.52	3.31
16.00	8.10	6.90	6.30	1.39	1.31	4.11	0.44	4.42	3.97	1.04	5.10	2.66	2.18	2.61	1.38	3.53	1.00	3.30
17.00	8.10	6.89	6.30	1.93	2.76	4.75	2.94	2.87	0.58	2.14	4.92	2.06	2.39	1.88	3.40	2.10	3.29	3.06
18.00	8.10	6.90	6.30	5.65	5.69	2.90	0.00	0.88	2.78	3.82	5.00	1.63	2.85	3.94	4.20	2.31	3.59	3.30
19.00	8.10	6.90	6.30	5.66	4.40	2.01	1.17	0.49	0.00	4.30	3.09	3.26	4.11	0.72	4.20	0.00	3.59	1.92
20.00	8.09	6.90	6.30	4.36	0.13	5.55	4.03	2.21	2.91	2.61	0.00	2.03	2.58	2.74	4.13	0.00	3.62	0.49
21.00	8.10	6.90	6.30	5.70	0.00	2.85	1.71	1.08	2.47	1.72	0.99	0.98	4.50	0.00	4.19	3.72	3.59	2.73
22.00	8.10	6.90	6.30	5.70	0.00	5.22	3.01	5.39	0.49	5.26	0.00	4.80	4.50	0.00	4.20	3.60	3.60	3.30
23.00	8.10	6.90	6.30	5.66	0.49	5.68	1.60	2.70	5.76	5.39	0.00	2.01	0.64	0.00	4.20	0.54	0.01	3.30
24.00	8.10	6.90	6.30	5.73	0.99	5.72	5.43	0.00	3.62	5.41	2.72	0.98	0.00	2.54	4.20	3.60	1.86	3.31
25.00	8.10	6.90	6.30	5.65	0.00	4.55	4.95	2.85	1.48	4.31	4.04	1.59	0.95	4.20	3.97	3.57	3.59	3.30
26.00	8.09	6.90	6.30	5.53	3.16	4.62	4.09	4.66	0.00	2.45	2.34	2.81	3.74	1.10	3.53	3.23	3.60	3.16
27.00	8.10	6.90	6.30	5.09	2.39	5.70	2.89	1.87	0.52	3.56	4.96	0.49	3.87	1.78	2.61	3.26	3.60	3.30
28.00	8.10	6.90	6.30	2.30	3.93	5.37	3.11	3.53	0.49	0.99	4.44	0.74	4.51	1.20	3.98	3.58	3.58	2.47
29.00	8.10	6.90	6.30	4.53	0.04	1.74	1.18	1.39	0.00	1.50	5.02	0.00	4.00	3.91	3.60	3.62	3.62	3.13
30.00	8.10	6.90	6.30	5.26	3.67	5.61	1.63	5.30	5.32	1.61	5.19	0.00	4.50	1.28	2.39	3.24	3.59	3.37
31.00	8.10	6.90	6.30	4.38	0.99	3.32	1.55	5.13	3.97	0.00	5.10	1.48	3.99	3.53	4.15	2.17	3.60	3.31
32.00	8.10	6.90	6.30	4.73	5.71	0.00	0.28	5.36	0.00	0.57	5.10	3.44	4.50	0.99	3.97	3.60	3.60	1.37
33.00	8.09	6.90	6.30	1.21	5.55	0.00	3.29	4.18	0.00	3.14	5.10	1.77	1.55	3.58	3.44	0.97	3.59	3.29
34.00	8.10	6.89	6.30	1.81	5.19	5.66	2.12	4.99	3.50	0.49	5.10	4.30	4.29	1.75	3.73	2.05	3.60	3.25
35.00	8.10	6.90	6.30	3.58	5.71	2.83	0.99	1.30	0.99	0.53	1.00	4.30	4.60	0.00	3.67	3.54	3.57	3.30
36.00	8.10	6.90	6.30	2.64	5.50	0.86	4.30	5.42	2.31	1.20	1.74	4.80	4.55	0.49	2.68	3.46	3.62	3.31
37.00	8.10	6.90	6.30	3.42	5.56	4.68	3.64	4.13	0.41	0.00	0.49	3.63	3.30	1.24	4.19	2.40	3.62	3.14
38.00	8.10	6.90	6.30	5.66	2.48	5.59	4.73	4.98	0.05	0.00	5.24	2.32	4.50	0.99	3.84	2.20	3.60	1.83
39.00	8.09	6.90	6.30	2.34	5.73	3.98	2.07	5.42	3.01	1.50	2.27	1.90	4.10	1.79	4.20	2.03	3.60	2.92
40.00	8.10	6.90	6.30	5.70	4.23	4.10	5.39	5.13	0.00	2.65	0.00	3.94	4.22	0.49	4.02	3.53	3.60	0.49
41.00	8.10	6.90	6.30	5.29	4.05	0.47	4.36	1.73	4.82	1.63	4.40	0.77	3.33	0.99	4.02	1.90	3.07	2.63
42.00	8.10	6.90	6.30	5.38	3.64	0.99	5.13	1.78	0.00	0.49	5.16	1.80	3.98	0.00	0.54	2.39	3.59	3.31
43.00	8.10	6.90	6.30	3.86	3.21	2.86	5.17	3.05	0.99	2.17	5.10	3.52	4.24	0.99	4.45	3.60	3.60	2.43
44.00	8.10	6.90	6.30	6.06	5.17	3.87	4.00	0.35	0.00	4.69	5.10	4.62	4.50	1.05	4.16	3.27	3.59	1.65
45.00	8.09	6.90	6.30	0.71	6.12	3.29	2.05	5.46	0.00	2.91	0.06	0.55	4.50	1.04	4.24	1.80	3.62	3.31
46.00	8.10	6.90	6.30	5.69	3.67	5.71	4.69	5.39	0.49	5.32	0.00	2.90	4.50	3.67	4.19	0.49	3.59	3.30
47.00	8.10	6.90	6.30	1.91	3.03	1.72	3.98	4.26	0.00	4.82	0.99	2.73	4.51	3.73	4.11	1.14	3.60	3.30
48.00	8.10	6.90	6.30	1.85	6.30	4.97	5.38	5.23	0.00	4.25	0.00	2.40	4.47	1.94	4.20	3.32	3.60	3.30
49.00	8.10	6.90	6.30	1.55	5.62	4.68	5.42	2.12	1.75	5.48	0.00	1.54	4.51	2.04	4.20	3.62	3.59	3.30
50.00	8.10	6.89	6.30	0.00	4.98	2.94	4.93	5.28	1.45	1.67	0.00	2.13	4.51	0.52	3.91	3.57	3.60	3.31
51.00	8.09	6.90	6.30	3.66	5.16	4.07	1.74	5.39	0.49	1.18	0.49	0.73	4.50	0.00	4.20	3.30	3.60	3.30
52.00	8.10	6.90	6.30	0.51	5.00	5.03	2.97	5.25	0.73	0.01	1.47	0.94	4.50	1.51	3.97	3.59	2.84	3.30
53.00	8.10	6.90	6.30	0.47	1.63	3.69	0.04	4.19	0.49	3.56	1.32	2.03	4.05	2.68	3.74	2.98	3.07	3.30
54.00	8.10	6.90	6.30	4.58	3.74	1.55	2.30	3.59	0.00	0.49	0.49	4.80	4.51	4.20	4.20	3.60	3.60	3.31
55.00	8.10	6.90	6.30	4.96	4.05	4.32	0.38	5.98	0.20	3.69	3.17	4.79	4.35	1.77	4.12	3.56	3.59	1.70
56.00	8.10	6.90	6.30	0.78	4.60	3.96	4.99	1.72	6.14	4.83	2.38	1.90	4.25	0.75	2.74	2.68	1.46	3.29
57.00	8.10	6.90	6.30	4.72	4.73	5.32	4.86	0.08	1.00	0.89	5.22	2.96	4.03	1.42	1.41	2.47	3.60	3.10
58.00	8.09	6.90	6.30	5.75	2.48	4.36	4.72	2.04	0.00	2.76	5.10	1.86	2.05	0.65	4.20	3.62	3.59	0.00
59.00	8.10	6.90	6.30	0.19	5.70	4.30	5.43	1.61	0.00	5.11	5.10	0.12	4.50	0.99	4.20	3.60	3.60	1.40
60.00	8.10	6.90	6.30	3.19	2.81	5.51	2.64	2.10	1.84	4.63	2.41	0.00	4.49	3.42	3.99	3.23	3.59	3.17
61.00	8.10	6.90	6.30	1.61	0.49	5.26	0.93	1.70	0.00	3.70	4.71	1.71	3.04	0.00	4.31	3.10	3.62	3.21
62.00	8.10	6.90	6.30	4.50	4.24	4.23	0.88	0.49	0.00	3.04	4.83	1.81	3.83	1.92	2.36	1.39	3.59	3.30
63.00	8.10	6.90	6.30	5.70	5.71	5.72	0.09	3.49	0.00	2.28	5.12	0.88	4.51	4.26	4.20	3.77	3.60	3.31
64.00	8.09	6.90	6.30	5.06	5.17	4.71	1.84	5.41	0.00	0.78	5.11	4.60	1.70	1.51	1.53	3.06	3.60	3.30
65.00	8.10	6.90	6.30	5.03	4.72	3.39	4.85	3.70	0.00	0.68	4.49	1.67	4.80	0.00	3.33	1.68	3.60	3.30
66.00	8.10	6.89	6.30	5.49	5.69	1.50	3.26	2.60	0.99	1.84	4.88	0.00	4.22	0.00	4.20	2.77	3.19	2.93
67.00	8.10	6.90	6.30	3.79	5.41	4.63	4.75	5.36	0.49	2.17	5.09	4.79	4.47	0.49	4.07	2.99	2.31	2.14
68.00	8.10	6.90	6.30	5.71	1.57	5.71	3.73	5.45	2.45	4.97	5.11	1.46	0.11	0.49	0.00	0.99	3.64	3.29
69.00	8.10	6.90	6.30	5.58	0.00	5.69	1.91	5.38	0.82	5.39	5.10	3.94	0.00	1.22	1.10	0.85	3.59	3.31
70.00	8.09	6.90	6.30	4.99	4.70	2.56	2.72	5.39	4.32	2.27	4.96	1.74	3.98	4.19	0.00	2.87	3.60	3.21
71.00	8.10	6.90	6.30	1.71	5.76	1.61	2.47	5.28	0.00	2.32	4.46	4.00	4.50	1.04	0.00	3.60	3.60	3.05
72.00	8.10	6.90	6.30	1.18	5.37	2.58	4.82	5.39	2.21	4.43	5.10	3.52	4.51	0.00	2.71	3.62	3.60	3.31
73.00	8.10	6.90	6.30	0.54	5.56	5.35	3.30	4.75	3.51	0.00	4.93	1.88	4.05	0.99	4.19	3.44	3.58	3.30
74.00	8.10	6.90	6.30	5.43	5.53	1.92	4.96	4.13	0.00	4.52	4.57	1.71	4.24	2.37	0.12	0.07	1.10	3.30
75.00	8.10	6.90	6.29	5.58	5.41	3.25	3.37	4.66	0.49	0.79	4.98	4.79	2.68	2.56	0.00	1.63	0.99	3.23
76.00	8.09	6.90	6.30	5.55	5.70	3.05	3.03	4.63	1.25	2.92	5.11	4.45	2.01	0.49	3.31	0.00	0.00	3.31
77.00	8.10	6.90	6.30	4.92	2.81	5.69	2.76	4.39	0.00	1.52	1.48	4.26	5.11	2.80	0.42	2.53	2.11	3.20
78.00	8.10	6.90	6.30	4.49	0.99	5.30	2.51	2.05	0.99	2.60	5.42	3.33	4.42	4.02	0.00	3.83	2.46	2.34
79.00	8.10	6.90	6.30	3.05	0.00	1.51	3.34	5.38	0.00	4.16	5.10	2.32	4.15	2.79	4.11	1.70	3.59	2.77
80.00	8.10	6.90	6.30	5.70	3.06	0.00	1.35	5.42	4.06	5.39	0.01	4.77	4.31	0.00	0.00	4.58	3.58	3.30
81.00	8.10	6.90	6.30	5.49	4.66	4.75	1.85	4.71	1.30	1.97	1.75	3.24	4.05	1.25	0.00	2.28	3.62	3.25
82.00	8.10	6.89	6.30	4.69	0.00	2.48	1.01	1.18	0.99	1.95	4.91	3.93	4.47	0.00	0.49	3.62	3.62	2.36
83.00	8.09	6.90	6.30	5.25	2.24	3.32	0.04	0.00	2.92	3.97	0.00	2.26	4.19	0.00	1.97	3.60	3.59	3.87
84.00	8.10	6.90	6.30	5.69	3.62	5.70	2.12	0.40	2.91	5.41	0.00	0.49	4.50	0.00	4.20	3.50	3.60	3.31
85.00	8.10	6.90	6.30	5.35	0.00	5.50	5.15	1.58	3.77	4.26	4.40	0.49	4.51	2.86	2.73	2.56	3.60	3.30
86.00	8.10	6.90	6.30	5.36	0.00	0.45	2.70	4.84	0.00	1.51	1.59	4.64	4.50	2.32	1.85	3.47	3.60	3.30
87.00	8.10	6.90	6.30	5.58	0.00	2.98	5.23	4.71	0.49	1.46	0.00	4.80	4.50	0.00	4.20	3.62	3.59	3.30
88.00	8.10	6.90	6.30	3.29	3.13	2.84	3.37	4.80	1.74	1.31	3.94	3.73	4.35	2.27	2.38	3.58	3.59	1.59
89.00	8.09	6.90	6.30	5.41	0.00	1.05	5.10	5.29	1.48	0.99	5.11	4.72	4.50	0.49	0.00	3.56	3.60	0.00
90.00	8.10	6.90	6.30	5.70	0.00	4.36	4.12	2.36	0.00	3.44	5.08	2.78	4.50	0.00	0.00	2.72	3.60	3.17
91.00	8.10	6.90	6.30	4.19	0.00	4.11	5.41	5.16	0.00	5.42	5.12	4.69	4.50	0.00	0.00	3.65	3.60	0.88
92.00	8.10	6.90	6.30	2.79	0.00	4.78	0.08	4.30	0.99	2.83	5.02	1.80	3.70	1.27	0.97	2.97	3.40	4.26
93.00	8.10	6.90	6.30	4.22	0.49	4.72	3.56	3.76	0.00	4.79	5.09	0.66	4.50	0.00	1.40	3.50	3.46	3.13
94.00	8.10	6.90	6.30	5.71	0.00	2.07	3.17	3.74	0.00	0.99	5.11	5.11	4.50	0.00	0.00	3.42	3.60	0.49
95.00	8.09	6.90	6.30	5.29	5.09	5.19	2.54	4.78	1.77	2.24	5.03	4.55	2.23	1.40	1.87	3.14	3.60	0.00
96.00	8.10	6.90	6.30	5.72	0.00	5.81	0.16	3.42	5.30	1.24	5.17	4.80	4.47	4.22	0.00	3.60	3.59	0.00
97.00	8.10	6.90	6.30	3.69	3.69	4.60	0.91	4.57	0.27	3.60	5.11	4.25	4.33	3.49	1.01	3.43	3.60	3.27
98.00	8.10	6.89	6.30	4.37	0.00	5.16	0.80	3.43	0.49	1.39	0.04	0.33	4.50	0.40	4.20	3.60	3.60	3.30
99.00	8.10	6.90	6.30	5.66	0.00	3.79	0.20	5.39	3.12	0.11	4.20	0.41	4.50	3.46	0.82	3.11	3.58	3.29
100.00	8.10	6.90	6.30	3.94	3.37	3.59	3.05	5.39	0.15	2.53	5.11	0.38	4.50	0.07	5.36	3.25	3.62	3.31
101.00	8.09	6.90	6.30	3.12	0.00	4.72	2.50	5.39	0.00	3.63	5.10	2.78	4.51	0.00	1.46	3.05	3.60	3.31
102.00	8.10	6.90	6.30	5.61	0.00	4.72	0.75	5.41	1.48	5.39	0.93	4.80	4.50	0.00	0.00	3.60	3.60	3.30
103.00	8.10	6.90	6.30	5.52	0.00	5.71	0.00	5.41	0.00	5.41	0.00	4.57	4.50	0.00	2.50	3.59	3.59	3.30
104.00	8.10	6.90	6.30	5.70	0.00	4.63	1.34	5.41	0.49	3.54	4.25	4.72	4.50	0.00	2.72	1.05	3.60	3.30
105.00	8.10	6.90	6.30	4.24	0.00	3.23	2.98	5.32	0.74	5.00	3.10	4.25	4.50	0.01	0.00	0.79	3.60	3.30
106.00	8.10	6.90	6.30	4.29	1.74	4.29	1.74	5.23	2.92	5.11	5.10	1.84	4.50	0.99	0.00	3.19	3.59	3.31
107.00	8.10	6.90	6.30	1.80	0.99	3.67	1.52	5.11	0.00	0.00	5.10	1.42	3.49	0.99	0.49	3.60	3.60	3.30
108.00	8.09	6.90	6.30	0.00	0.00	5.70	5.41	5.39	0.85	0.49	5.10	2.25	4.50	0.00	0.00	3.60	3.60	3.30
109.00	8.10	6.90	6.30	5.96	0.00	5.70	5.39	5.22	0.20	0.75	4.43	4.79	4.50	0.00	0.00	3.60	3.60	3.30
110.00	8.10	6.90	6.30	5.70	0.00	5.57	2.33	5.39	0.00	3.29	4.00	4.80	4.50	0.00	0.00	2.24	3.59	3.31
111.00	8.10	6.90	6.30	5.70	0.00	5.70	5.41	5.41	1.99	1.04	5.10	4.13	2.12	0.00	0.00	0.54	3.60	3.30
112.00	8.10	6.90	6.30	5.70	0.00	5.70	5.38	5.41	0.00	3.85	5.10	4.80	0.00	0.00	0.00	3.12	3.60	3.30
113.00	8.10	6.90	6.30	3.96	1.66	5.69	1.32	1.06	4.85	1.46	0.07	2.14	4.22	2.81	2.27	3.17	3.59	2.26
114.00	8.09	6.89	6.30	4.85	1.28	5.71	0.57	4.78	5.43	4.53	0.00	0.28	3.70	4.20	1.39	1.87	3.60	2.24
115.00	8.10	6.90	6.30	5.63	0.49	4.56	2.41	3.89	3.26	4.02	2.77	2.41	4.52	3.53	2.70	1.06	3.60	3.21
116.00	8.10	6.90	6.30	3.51	0.00	4.57	3.58	5.92	0.00	2.10	5.10	4.79	4.51	1.38	0.22	3.33	3.60	0.00
117.00	8.10	6.90	6.30	5.71	0.00	1.92	3.97	5.41	4.69	1.50	5.10	4.80	4.50	4.20	0.00	3.11	3.59	0.00
118.00	8.10	6.90	6.30	5.61	0.00	5.90	1.02	5.30	1.51	2.63	5.10	4.50	4.36	3.52	0.00	3.52	3.60	2.68
119.00	8.10	6.90	6.30	5.18	4.11	5.59	2.92	4.18	3.19	1.08	1.53	4.45	4.50	0.00	1.86	3.60	3.60	2.89
10.2.1.2	8.25	8.59
10.2.1.3	7.03	8.31
10.2.1.4	6.42	8.46
10.1.1.4	4.28	28125.35
10.1.1.5	2.89	77217.63
10.1.1.6	3.83	41529.99
10.1.1.7	2.87	54291.70
10.1.1.8	3.92	28265.83
10.1.1.9	1.80	238135.76
10.1.1.10	2.61	94308.47
10.1.1.11	3.48	69022.15
10.1.1.12	2.79	74441.70
10.1.1.13	3.89	11738.22
10.1.1.14	1.52	182426.34
10.1.1.15	2.52	69734.85
10.1.1.16	2.85	39232.31
10.1.1.17	3.44	17932.14
10.1.1.18	2.88	51058.49
