Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.071s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
18.00	7.81	7.21	6.90	6.25	5.73	2.86	0.00	5.41	2.97	4.72	4.99	4.80	3.90	2.19
19.00	7.80	7.20	6.90	6.30	5.95	1.66	0.39	5.33	5.39	5.08	4.93	4.80	3.91	2.92
20.00	7.80	7.20	6.90	6.30	5.96	0.00	0.00	5.41	5.39	0.15	5.10	4.80	3.90	0.00
21.00	7.81	7.21	6.90	6.30	4.15	5.11	0.00	5.41	5.42	3.84	5.10	4.79	3.90	3.89
22.00	7.80	7.20	6.90	6.30	5.94	5.69	0.97	4.07	5.39	5.10	5.10	2.76	3.90	3.60
23.00	7.81	7.21	6.90	6.14	1.06	1.26	0.00	5.12	4.29	5.10	5.10	0.49	3.69	2.86
24.00	7.80	7.20	6.90	6.30	0.13	2.81	0.00	5.36	2.89	5.10	5.10	0.00	3.90	3.80
25.00	7.80	7.20	6.90	6.30	0.04	5.48	0.00	5.42	5.20	5.03	5.10	0.00	3.91	3.60
26.00	7.81	7.21	6.90	6.30	1.81	5.70	0.00	5.38	4.66	5.00	4.95	0.00	3.89	3.58
27.00	7.80	7.20	6.90	6.29	6.01	5.70	0.00	5.41	5.41	5.11	5.10	0.00	3.91	3.59
28.00	7.80	7.21	6.90	6.31	5.99	5.70	0.00	5.41	5.39	5.10	5.11	0.00	3.90	3.60
29.00	7.81	7.20	6.90	2.12	5.75	2.99	0.00	5.13	1.06	5.03	4.73	2.77	3.83	3.43
30.00	7.80	7.20	6.90	6.30	3.12	4.00	0.00	5.41	3.34	5.10	5.11	4.79	3.91	2.64
31.00	7.80	7.21	6.90	6.30	0.68	2.05	1.27	2.03	5.41	4.98	5.11	4.68	1.52	1.33
32.00	7.81	7.20	6.90	6.18	3.53	5.85	0.97	3.49	5.17	4.70	3.64	3.66	0.34	1.94
33.00	7.80	7.21	6.90	2.65	5.57	5.71	1.01	6.41	2.56	3.93	5.10	3.86	0.00	2.89
34.00	7.81	7.20	6.89	0.00	5.99	5.69	0.00	4.98	2.06	5.10	5.03	4.52	2.17	3.54
35.00	7.80	7.21	6.90	0.00	4.56	5.51	0.00	0.75	1.64	5.03	4.99	0.00	3.83	3.40
36.00	7.80	7.20	6.90	0.00	6.01	5.70	0.00	0.00	0.00	5.10	5.10	0.00	3.91	3.60
37.00	7.81	7.20	6.90	0.00	5.91	5.70	0.00	0.00	2.98	5.10	5.10	0.00	3.90	3.60
38.00	7.80	7.21	6.90	3.99	4.03	5.42	0.00	0.00	1.91	5.10	5.11	0.00	3.90	3.57
39.00	7.80	7.20	6.90	6.30	6.01	5.70	0.00	0.00	5.39	5.11	5.10	0.00	3.90	3.60
40.00	7.81	7.21	6.90	6.30	5.99	5.70	0.00	0.00	5.41	5.10	5.10	0.00	3.90	3.60
41.00	7.80	7.20	6.90	6.30	6.01	5.70	0.00	0.00	5.39	5.10	5.09	0.00	3.91	3.59
42.00	7.80	7.20	6.90	6.30	5.99	5.70	0.00	0.00	5.41	5.09	5.10	1.39	3.90	3.60
43.00	7.81	7.21	6.90	6.30	6.01	5.70	0.00	0.00	5.41	5.11	5.11	4.80	3.90	3.60
44.00	7.80	7.20	6.90	0.04	5.99	5.69	0.00	0.00	5.28	5.10	5.10	4.80	3.90	3.60
45.00	7.81	7.21	6.90	0.00	6.01	5.71	0.00	0.00	5.41	5.10	5.10	4.79	3.90	3.60
46.00	7.80	7.20	6.90	0.00	5.99	5.70	0.00	0.00	5.41	5.10	5.10	4.80	3.91	3.59
47.00	7.80	7.21	6.90	0.99	0.29	5.29	0.49	5.68	5.39	5.10	5.10	4.17	3.90	3.59
48.00	7.81	7.20	6.90	0.00	0.00	5.70	0.00	5.39	5.41	5.10	5.10	4.80	3.90	3.60
49.00	7.80	7.20	6.90	4.13	4.85	5.32	0.00	5.41	5.38	5.10	5.10	4.80	3.89	3.59
50.00	7.80	7.21	6.89	6.24	5.49	5.70	0.00	5.16	4.98	5.02	5.08	4.75	3.91	2.43
51.00	7.81	7.20	6.90	6.23	6.04	5.70	0.00	5.38	2.53	5.00	5.12	4.83	2.24	0.89
52.00	7.80	7.21	6.90	3.65	5.16	5.70	1.85	2.06	1.40	5.20	4.97	4.60	2.24	3.40
53.00	7.80	7.20	6.90	0.49	4.76	5.63	0.05	5.59	3.86	5.10	5.10	4.80	0.00	3.60
54.00	7.81	7.20	6.90	2.65	5.78	5.70	1.52	4.88	4.09	5.10	5.10	2.78	1.83	3.60
55.00	7.80	7.21	6.90	0.49	6.01	5.64	0.00	5.41	0.49	5.10	5.10	0.00	3.90	3.60
56.00	7.81	7.20	6.90	3.89	6.01	5.70	0.00	5.39	4.03	5.10	5.10	0.00	3.90	3.59
57.00	7.80	7.21	6.90	6.29	3.58	5.70	3.46	5.39	5.41	5.10	5.10	0.78	1.55	2.70
58.00	7.80	7.20	6.90	5.73	1.64	5.70	5.32	5.39	5.30	5.03	5.09	1.67	2.19	2.40
59.00	7.81	7.20	6.90	1.93	3.05	5.70	2.73	4.59	5.24	4.80	5.05	0.49	1.19	3.54
60.00	7.80	7.21	6.90	3.97	5.59	5.59	1.65	4.56	4.65	5.09	4.59	4.17	0.99	3.12
61.00	7.80	7.20	6.90	6.29	1.57	5.58	2.10	5.02	5.06	5.09	5.09	4.29	0.00	4.05
62.00	7.81	7.21	6.90	6.30	1.51	4.90	1.14	5.41	3.16	5.00	5.11	4.80	0.00	3.54
63.00	7.80	7.20	6.90	6.30	0.00	5.70	0.00	5.41	5.41	5.10	5.11	4.80	0.00	3.50
64.00	7.80	7.21	6.90	6.30	2.58	5.58	3.63	4.73	5.20	5.11	4.91	4.29	0.00	3.46
65.00	7.81	7.20	6.90	6.30	0.00	2.37	5.37	5.72	4.50	5.04	4.98	4.95	1.26	3.47
66.00	7.80	7.20	6.89	5.41	1.99	5.70	2.14	2.32	4.29	4.47	5.10	0.71	3.90	3.27
67.00	7.81	7.21	6.90	6.30	2.56	5.71	0.00	1.25	5.39	5.11	5.10	0.00	3.90	3.60
68.00	7.80	7.20	6.90	6.29	0.05	5.70	0.00	5.39	5.39	5.09	5.09	0.00	3.91	3.60
69.00	7.80	7.21	6.90	6.30	7.16	5.70	0.00	5.41	5.41	5.11	5.11	0.00	3.90	3.59
70.00	7.81	7.20	6.90	6.31	6.01	5.69	0.00	5.41	5.41	5.10	5.09	0.00	3.90	3.60
71.00	7.80	7.20	6.90	6.29	3.85	5.49	0.00	5.39	4.84	5.10	4.66	1.53	3.90	3.14
72.00	7.80	7.21	6.90	6.30	0.01	5.71	0.00	5.41	5.35	5.10	5.37	4.80	3.90	3.29
73.00	7.81	7.20	6.90	6.21	1.19	5.70	0.00	5.39	5.41	5.10	5.10	3.34	3.91	3.59
74.00	7.80	7.21	6.90	6.18	6.90	2.28	0.00	5.23	4.39	5.10	5.10	3.42	3.90	1.39
75.00	7.80	7.20	6.90	6.30	5.99	5.70	0.00	5.32	5.31	5.11	5.05	4.79	1.42	3.47
76.00	7.81	7.20	6.90	6.30	6.01	5.70	0.00	0.29	5.39	5.09	5.10	4.80	0.00	3.59
77.00	7.80	7.21	6.90	6.30	5.99	5.69	0.00	5.15	5.41	5.10	5.10	4.80	0.00	3.60
78.00	7.81	7.20	6.90	6.30	6.01	5.71	0.00	5.42	5.41	5.11	5.10	4.79	0.00	3.60
79.00	7.80	7.21	6.90	6.30	5.99	5.70	0.00	5.42	5.39	5.10	5.10	4.80	0.00	3.60
80.00	7.80	7.20	6.90	6.30	6.01	5.70	0.00	5.39	5.41	5.10	5.10	4.79	0.00	3.53
81.00	7.81	7.21	6.90	6.29	5.99	5.70	0.00	5.41	5.39	5.10	5.10	4.80	4.51	3.60
82.00	7.80	7.20	6.89	6.24	6.01	5.70	0.00	5.41	5.41	5.09	5.09	0.51	3.91	3.53
83.00	7.80	7.20	6.90	5.81	5.68	5.70	0.00	5.39	4.29	5.04	4.82	0.00	2.12	3.60
84.00	7.81	7.21	6.90	6.30	6.01	5.70	0.00	5.39	5.41	5.10	5.10	0.00	3.91	3.60
85.00	7.80	7.20	6.90	6.30	5.99	5.70	0.00	5.41	5.39	5.10	5.10	0.00	3.90	3.60
86.00	7.80	7.21	6.90	6.30	5.91	5.70	0.04	3.98	5.19	4.89	5.09	0.99	3.90	3.13
87.00	7.81	7.20	6.90	6.28	5.99	5.70	0.00	5.38	5.41	4.82	4.82	3.39	3.89	3.59
88.00	7.80	7.20	6.90	5.75	6.02	5.70	0.00	5.42	5.31	4.99	5.06	2.64	3.91	3.62
89.00	7.81	7.21	6.90	1.65	6.01	5.70	0.00	5.39	5.29	5.08	5.08	3.27	3.87	3.60
90.00	7.80	7.20	6.90	0.00	6.01	5.70	0.00	5.41	5.41	5.10	5.09	4.80	3.91	3.59
91.00	7.80	7.21	6.90	0.00	5.99	5.71	0.00	5.39	5.39	5.10	5.10	4.79	3.90	3.60
92.00	7.81	7.20	6.90	0.49	6.01	5.33	0.00	5.41	5.30	5.10	1.17	4.80	3.90	3.60
93.00	7.80	7.21	6.90	0.00	1.73	4.23	0.00	5.31	5.41	5.10	3.91	1.07	3.90	3.59
94.00	7.80	7.20	6.90	1.48	5.30	5.53	0.00	5.39	5.26	5.10	5.10	0.00	3.90	3.10
95.00	7.81	7.20	6.90	7.09	5.92	5.70	0.00	5.41	5.41	5.10	5.10	0.00	3.91	3.29
96.00	7.80	7.21	6.90	6.30	6.01	5.70	0.00	5.39	5.41	5.10	5.10	0.00	3.90	3.59
97.00	7.80	7.20	6.90	6.30	5.99	5.70	0.00	5.41	5.39	5.00	5.10	0.00	3.90	3.60
98.00	7.81	7.21	6.89	6.22	3.52	5.43	0.12	5.30	5.41	4.58	3.99	0.00	3.90	3.00
99.00	7.80	7.20	6.90	6.30	6.01	5.70	0.00	5.41	5.39	5.09	5.08	0.00	3.90	3.60
100.00	7.81	7.20	6.90	6.30	5.99	5.69	0.00	5.41	5.39	5.11	5.12	0.00	3.90	3.59
101.00	7.80	7.21	6.90	6.30	6.01	5.71	0.00	2.12	5.33	5.11	5.10	4.84	3.91	3.59
102.00	7.80	7.20	6.90	6.16	3.89	5.68	3.07	5.18	5.04	4.23	5.10	4.69	3.90	3.54
103.00	7.81	7.21	6.90	5.86	4.47	2.30	1.85	5.04	4.17	3.99	5.10	4.80	3.90	3.57
104.00	7.80	7.20	6.90	6.30	2.63	6.05	5.18	5.41	3.71	5.09	5.10	3.73	3.90	3.60
105.00	7.80	7.20	6.90	5.95	2.92	5.70	5.39	4.38	2.30	5.10	4.63	4.80	3.90	2.84
106.00	7.81	7.21	6.90	6.15	1.39	4.88	5.38	4.13	1.46	5.00	5.04	4.69	3.90	3.93
107.00	7.80	7.20	6.90	6.02	5.03	5.52	0.59	3.93	5.38	5.06	4.59	3.03	3.91	0.75
108.00	7.80	7.21	6.90	6.30	1.46	5.77	0.00	5.39	5.24	5.02	4.99	4.80	3.90	3.27
109.00	7.81	7.20	6.90	5.69	1.39	5.69	0.00	4.02	4.59	5.00	4.70	4.77	3.87	3.60
110.00	7.80	7.21	6.90	6.28	1.92	2.05	1.39	4.89	3.74	5.02	4.85	3.94	3.92	3.59
111.00	7.81	7.20	6.90	6.30	0.75	4.47	5.72	5.44	5.46	5.16	5.10	4.85	3.91	3.60
112.00	7.80	7.20	6.90	5.63	3.11	2.05	5.04	3.79	3.03	5.10	3.54	4.77	3.87	3.60
113.00	7.80	7.21	6.90	1.25	2.08	5.72	5.32	5.41	3.12	4.71	5.11	4.49	3.91	3.60
114.00	7.81	7.20	6.89	0.00	0.00	5.70	5.70	5.39	5.41	5.10	5.11	4.80	3.91	3.59
115.00	7.80	7.21	6.90	2.57	5.45	5.43	4.16	3.11	5.28	5.10	5.10	4.26	3.90	3.60
116.00	7.80	7.20	6.90	2.76	5.99	5.70	4.86	0.49	5.33	5.10	5.10	3.10	3.90	3.60
117.00	7.81	7.20	6.90	1.37	5.83	5.69	5.88	5.37	5.39	5.10	5.10	4.80	3.90	3.59
118.00	7.80	7.21	6.90	5.06	2.27	4.55	1.45	1.60	2.77	5.10	4.33	4.80	3.91	1.92
119.00	7.80	7.20	6.90	6.16	6.01	2.91	5.70	2.98	3.93	5.10	5.10	4.79	3.90	4.51
10.2.1.2	7.95	8.07
10.2.1.3	7.34	8.95
10.2.1.4	7.03	8.66
10.1.1.4	4.75	24834.92
10.1.1.5	4.36	33825.06
10.1.1.6	5.09	9618.24
10.1.1.7	0.98	121883.47
10.1.1.8	4.43	17269.41
10.1.1.9	4.65	22943.65
10.1.1.10	4.92	6690.78
10.1.1.11	4.98	5876.33
10.1.1.12	3.05	49082.96
10.1.1.13	3.32	12016.90
10.1.1.14	3.35	14366.50
