Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.900s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
26.00	9.00	7.50	6.59	1.70	5.08	5.39	0.07	2.13	0.00	4.52	2.65	0.51	1.46	0.00	1.53	3.90	2.90	2.60	3.30	2.00
27.00	9.00	7.50	6.61	6.35	1.78	4.36	0.00	0.04	0.80	5.11	2.38	0.00	3.37	0.00	3.12	3.90	3.50	0.80	3.30	0.71
28.00	9.01	7.49	6.59	6.30	6.58	2.32	0.00	3.59	0.00	4.92	5.00	1.14	4.27	0.49	1.41	3.90	3.20	2.65	3.31	2.76
29.00	9.00	7.50	6.59	6.10	1.06	0.02	0.24	0.02	0.77	4.97	0.34	0.57	4.29	0.00	3.14	3.91	3.59	0.99	3.20	2.11
30.00	9.00	7.50	6.61	6.30	0.99	1.78	0.47	0.01	2.19	5.10	1.72	0.49	4.50	0.00	0.02	3.90	3.51	0.00	3.30	2.10
31.00	9.00	7.50	6.59	6.24	2.78	2.00	0.00	3.91	1.00	4.31	5.10	0.74	2.73	0.00	2.45	3.90	3.09	0.00	3.30	2.10
32.00	9.01	7.50	6.61	5.02	2.79	0.94	0.07	0.12	0.01	1.20	4.30	0.49	1.91	0.00	3.72	3.90	3.92	0.00	3.27	2.10
33.00	9.00	7.50	6.59	2.56	6.30	3.43	0.00	1.57	1.01	3.74	2.58	0.00	0.51	0.49	1.84	3.90	3.70	0.00	3.26	2.11
34.00	9.00	7.50	6.61	5.17	3.43	1.65	0.00	0.00	2.20	5.10	1.25	2.08	0.00	0.00	0.77	3.90	3.59	0.98	3.30	2.10
35.00	9.01	7.50	6.59	3.79	0.73	2.28	0.00	2.53	1.12	5.10	3.29	1.67	1.77	0.00	2.54	3.91	2.74	0.49	3.30	2.11
36.00	9.00	7.50	6.61	1.02	5.97	0.49	0.92	4.68	3.59	5.10	0.00	0.33	1.52	0.00	1.14	3.90	2.96	0.38	3.31	2.10
37.00	9.00	7.49	6.59	7.10	1.72	0.00	0.00	3.80	0.39	5.10	0.00	4.27	4.23	0.00	0.00	3.90	0.93	1.68	3.30	2.10
38.00	9.00	7.50	6.61	4.49	3.47	3.19	2.01	1.80	0.12	3.10	1.17	2.71	3.27	0.00	2.57	3.90	3.06	1.04	2.70	1.55
39.00	9.01	7.50	6.59	6.37	2.87	0.52	0.00	2.79	1.31	4.37	5.43	2.50	4.80	0.00	3.50	3.90	1.90	3.60	3.50	2.10
40.00	9.00	7.50	6.61	5.44	5.92	2.26	1.88	0.26	0.00	1.04	1.78	1.33	4.50	0.49	1.90	3.90	3.59	1.93	3.30	2.10
41.00	9.00	7.50	6.59	6.31	0.98	5.09	0.16	0.11	0.00	4.12	0.00	0.00	4.49	0.20	4.19	3.91	2.10	0.00	3.31	2.10
42.00	9.00	7.50	6.59	6.30	2.89	5.70	0.00	0.00	0.00	5.11	0.49	0.00	4.51	0.00	4.20	3.90	0.00	0.00	3.30	2.11
43.00	9.01	7.50	6.61	6.30	6.26	4.96	0.91	0.00	0.00	5.10	0.99	0.00	4.50	0.00	3.45	3.90	0.00	0.00	3.30	2.10
44.00	9.00	7.50	6.59	3.59	5.32	2.64	0.68	0.67	0.00	4.95	1.15	0.00	3.51	0.00	0.72	3.90	0.00	2.23	3.30	1.53
45.00	9.00	7.50	6.61	3.18	6.29	1.91	0.78	2.04	0.00	4.27	2.81	2.03	4.50	0.00	0.79	3.90	0.04	3.60	3.31	2.10
46.00	9.00	7.49	6.59	6.30	6.31	1.45	0.42	1.68	0.00	4.77	4.44	0.00	3.80	0.00	2.86	3.90	0.00	2.90	3.30	2.10
47.00	9.01	7.50	6.61	6.30	5.58	1.25	0.66	0.19	0.00	3.34	5.10	0.00	4.45	0.00	4.13	3.87	0.00	3.77	3.30	2.11
48.00	9.00	7.50	6.59	6.31	3.78	5.70	0.00	4.63	0.00	5.08	3.89	0.19	3.90	0.75	1.95	3.90	0.00	1.59	3.30	2.10
49.00	9.00	7.50	6.61	6.30	0.51	3.78	0.25	3.26	0.00	5.10	3.12	0.86	4.26	0.00	3.98	3.90	0.00	3.86	3.27	2.10
50.00	9.01	7.50	6.59	6.29	7.14	5.62	0.00	1.44	0.22	5.11	3.69	0.54	1.06	0.00	0.73	3.90	2.92	2.38	3.30	2.10
51.00	9.00	7.50	6.61	6.30	6.30	5.69	0.00	0.00	1.78	5.10	0.00	0.06	4.78	0.00	0.98	3.90	3.60	1.15	3.30	2.10
52.00	9.00	7.50	6.59	6.30	6.31	4.07	0.71	0.07	1.85	4.06	1.77	1.41	2.66	0.00	1.81	2.46	3.59	3.59	3.06	2.10
53.00	9.00	7.50	6.61	6.08	5.26	0.35	0.13	0.78	0.00	5.09	0.49	1.70	0.00	0.00	3.58	4.58	3.54	3.23	3.30	2.01
54.00	9.01	7.50	6.59	6.16	6.99	1.91	1.00	0.75	0.00	4.80	0.72	0.46	1.73	0.00	2.76	3.91	0.00	3.06	2.65	2.11
55.00	9.00	7.49	6.59	6.30	6.29	5.15	0.49	0.95	0.14	4.22	2.81	4.05	3.23	0.00	4.32	3.90	0.21	3.66	3.09	2.10
56.00	9.00	7.50	6.61	5.59	5.35	0.32	0.00	0.00	0.20	5.10	1.15	0.11	4.18	0.00	4.23	3.90	0.00	3.60	3.05	2.11
57.00	9.00	7.50	6.59	6.11	6.14	0.00	0.00	0.49	0.00	4.97	3.96	1.18	4.50	0.00	3.82	3.91	0.00	2.60	3.30	2.10
58.00	9.01	7.50	6.61	5.04	6.30	2.25	0.00	0.06	0.00	5.10	0.66	0.00	4.50	0.00	3.87	3.90	0.02	2.47	3.31	2.10
59.00	9.00	7.50	6.59	6.09	6.03	1.98	0.57	0.00	0.14	5.03	2.04	2.03	4.18	0.00	4.09	3.89	0.00	3.58	3.20	1.71
60.00	9.00	7.50	6.61	6.03	6.23	0.00	3.01	2.53	0.00	5.11	3.50	0.02	0.00	0.00	4.09	3.91	0.00	3.62	3.31	2.11
61.00	9.00	7.50	6.59	2.91	6.31	0.49	0.00	5.16	0.00	5.10	3.29	5.11	0.00	0.00	0.08	3.90	0.00	3.59	3.30	2.10
62.00	9.01	7.50	6.61	3.25	2.94	0.00	0.05	0.00	0.46	5.10	4.98	4.24	1.94	0.00	0.00	3.91	0.00	3.60	3.30	2.10
63.00	9.00	7.50	6.59	6.31	5.11	0.00	1.53	0.08	0.14	5.10	4.12	3.10	2.28	0.00	0.40	3.90	0.00	3.60	3.30	2.11
64.00	9.00	7.49	6.61	6.28	6.04	0.42	0.00	2.32	0.00	4.64	1.07	2.89	3.10	0.00	0.16	3.90	0.00	3.56	2.92	2.08
65.00	9.01	7.50	6.59	6.22	4.35	5.83	0.00	0.98	0.00	5.10	2.60	1.54	4.39	0.00	1.37	3.90	0.00	0.24	3.30	2.11
66.00	9.00	7.50	6.61	6.30	6.30	5.37	0.01	1.17	0.00	5.10	4.26	1.21	4.50	0.00	4.18	3.90	0.00	3.09	3.30	2.11
67.00	9.00	7.50	6.59	3.64	3.21	4.23	0.93	0.93	0.00	5.10	2.39	0.00	4.50	0.00	3.30	2.98	0.00	3.29	3.31	2.10
68.00	9.00	7.50	6.59	4.38	2.24	0.35	0.00	0.55	0.27	5.10	1.83	2.05	3.77	0.00	0.00	3.54	0.00	0.84	3.30	2.10
69.00	9.01	7.50	6.61	5.88	6.26	5.97	0.00	0.00	0.00	5.10	3.86	0.00	2.71	0.00	0.00	3.89	0.00	3.46	3.30	2.10
70.00	9.00	7.50	6.59	4.64	5.44	5.22	0.31	0.00	0.00	5.10	0.87	0.55	0.05	0.00	1.41	1.18	1.01	2.68	3.30	2.03
71.00	9.00	7.50	6.61	6.17	2.14	5.58	0.00	0.00	0.00	5.10	5.88	0.00	0.00	0.00	1.30	0.00	0.00	3.60	3.31	2.10
72.00	9.00	7.50	6.59	6.30	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	1.13	2.33	0.00	2.46	3.30	2.11
73.00	9.01	7.49	6.61	6.26	5.70	5.37	0.00	4.30	0.00	5.10	0.80	0.00	0.00	0.00	0.02	3.89	0.00	0.71	3.30	2.08
74.00	9.00	7.50	6.59	6.34	6.47	0.62	0.00	0.00	0.00	4.92	2.01	0.00	0.00	0.00	0.61	3.92	0.20	2.85	3.30	2.10
75.00	9.00	7.50	6.61	5.17	6.30	0.00	0.00	0.00	0.00	5.11	4.13	0.14	1.90	0.00	0.45	3.90	0.00	2.77	3.31	1.66
76.00	9.00	7.50	6.59	6.69	6.30	3.58	0.00	4.24	0.00	5.10	4.39	0.00	4.50	0.00	0.55	3.90	0.00	2.92	3.30	2.10
77.00	9.01	7.50	6.61	5.04	6.23	5.70	0.00	0.13	0.00	2.77	4.52	0.00	2.73	0.00	0.49	3.90	0.00	2.44	3.30	2.10
78.00	9.00	7.50	6.59	6.12	3.52	1.65	0.86	0.00	0.00	2.40	4.83	0.13	0.49	0.00	1.60	3.90	0.00	3.58	3.18	2.11
79.00	9.00	7.50	6.61	6.28	5.56	3.00	0.00	1.37	0.00	5.10	3.64	2.92	0.49	0.00	1.20	3.90	0.75	3.57	3.24	2.10
80.00	9.01	7.50	6.59	1.54	5.28	5.23	0.00	1.86	0.00	5.10	1.20	3.70	0.00	0.00	0.95	3.91	0.02	3.12	3.31	2.04
81.00	9.00	7.50	6.59	6.30	5.78	4.32	0.00	0.02	0.00	5.10	0.00	1.48	4.95	0.00	1.88	3.90	0.00	3.60	3.30	2.11
82.00	9.00	7.49	6.61	3.65	6.04	0.87	0.00	0.00	2.25	4.84	0.00	4.79	3.62	0.00	1.22	3.87	0.00	3.59	3.23	1.98
83.00	9.00	7.50	6.59	6.32	6.14	0.68	0.00	0.00	0.00	5.12	0.00	0.35	4.52	0.00	0.00	3.82	0.49	3.60	3.30	2.14
84.00	9.01	7.50	6.61	5.64	5.31	1.27	0.00	2.84	1.40	5.10	3.82	0.00	4.51	0.00	2.83	3.56	0.00	3.27	3.31	2.11
85.00	9.00	7.50	6.59	1.95	0.92	4.88	0.00	4.40	0.65	4.79	4.77	3.17	1.26	0.00	1.58	1.94	0.00	2.24	3.30	2.10
86.00	9.00	7.50	6.61	4.25	3.40	1.30	0.00	5.15	0.00	5.00	2.21	2.53	4.29	0.00	0.49	3.90	0.00	2.57	1.68	2.10
87.00	9.00	7.50	6.59	4.71	3.84	5.69	0.00	4.40	0.49	4.75	1.86	0.00	2.83	0.00	1.51	3.90	0.00	2.85	3.23	2.11
88.00	9.01	7.50	6.61	3.92	2.83	3.65	0.00	4.62	0.00	4.88	0.24	0.00	0.93	0.00	1.18	3.90	1.24	0.64	3.30	2.10
89.00	9.00	7.50	6.59	2.56	5.33	2.12	0.00	1.75	0.00	4.86	1.14	0.00	3.44	0.00	0.00	3.90	3.60	1.99	2.74	2.10
90.00	9.00	7.50	6.61	6.30	3.44	3.16	0.00	0.04	0.64	5.10	2.04	0.00	4.43	0.00	2.25	3.91	3.60	1.30	3.30	2.11
91.00	9.00	7.49	6.59	6.29	3.57	0.49	0.00	1.11	2.20	4.79	4.02	0.06	1.26	0.00	0.00	3.89	1.24	0.00	2.48	1.19
92.00	9.01	7.50	6.61	5.76	3.27	0.99	0.00	1.94	0.79	4.82	1.93	2.18	2.70	0.00	0.00	3.91	0.00	0.49	2.57	1.60
93.00	9.00	7.50	6.59	3.71	3.91	0.37	0.00	2.04	2.72	5.09	2.86	0.54	4.12	0.00	0.00	3.90	0.00	0.34	3.31	1.18
94.00	9.00	7.50	6.59	7.08	5.50	3.36	0.00	4.38	1.38	4.99	3.13	1.01	4.49	0.00	0.49	0.89	0.00	3.00	3.30	2.52
95.00	9.01	7.50	6.61	6.29	6.19	2.61	0.00	0.59	0.72	4.35	0.12	0.80	4.29	0.00	0.29	0.00	0.00	2.10	3.30	2.07
96.00	9.00	7.50	6.59	6.31	6.31	2.92	0.75	0.87	0.21	4.99	4.95	2.11	4.58	0.00	4.16	0.00	0.09	1.42	3.29	2.10
97.00	9.00	7.50	6.61	6.30	6.30	5.63	0.00	0.02	0.00	5.06	5.11	0.00	4.50	0.00	0.00	0.00	0.00	3.63	3.32	2.11
98.00	9.00	7.50	6.59	6.18	1.98	2.33	0.00	3.26	0.00	2.14	0.87	0.00	2.66	0.00	3.04	0.00	0.00	2.86	2.27	2.10
99.00	9.01	7.50	6.61	6.30	6.87	3.19	0.00	0.62	2.07	5.10	2.92	0.35	4.49	0.00	0.49	0.00	0.00	3.62	3.30	2.11
100.00	9.00	7.49	6.59	6.12	4.03	1.04	0.00	3.30	2.94	5.09	4.03	0.00	2.36	0.00	1.58	0.00	0.00	2.98	3.30	1.33
101.00	9.00	7.50	6.61	5.58	4.05	1.48	0.28	1.78	1.38	5.12	1.97	0.19	4.15	0.00	3.42	0.00	0.00	2.06	3.30	2.03
102.00	9.00	7.50	6.59	6.30	0.00	1.77	0.00	3.49	0.97	5.10	5.10	0.00	4.50	0.00	4.19	0.00	0.00	2.25	3.30	2.10
103.00	9.01	7.50	6.61	6.30	4.98	2.39	0.00	5.37	0.00	5.09	5.10	0.00	4.50	0.00	4.20	0.00	0.00	3.59	3.31	2.10
104.00	9.00	7.50	6.59	6.30	0.00	1.85	0.72	0.85	0.00	5.11	4.86	0.00	4.24	0.00	1.94	4.49	0.00	0.48	3.30	2.11
105.00	9.00	7.50	6.61	5.42	1.98	1.61	1.11	3.11	0.00	4.46	4.58	0.02	4.43	0.00	0.80	3.90	0.00	2.51	3.30	2.10
106.00	9.00	7.50	6.59	6.30	4.98	5.49	0.31	0.39	0.00	5.10	1.66	0.04	4.00	0.00	1.22	3.91	0.00	3.54	3.31	2.11
107.00	9.01	7.50	6.59	6.29	3.49	5.70	0.00	0.00	0.00	5.10	1.04	0.00	4.85	0.00	0.00	3.90	0.00	3.59	3.30	2.10
108.00	9.00	7.50	6.61	6.31	6.30	5.37	0.00	0.12	0.00	5.10	5.10	0.00	4.49	0.00	0.00	3.90	0.00	3.60	3.30	2.10
109.00	9.00	7.49	6.59	2.83	3.59	3.40	0.00	4.15	0.00	4.56	2.78	0.92	0.68	0.99	3.46	1.32	0.08	3.18	2.10	1.95
110.00	9.01	7.50	6.61	6.43	4.37	3.67	0.68	4.29	0.00	4.59	0.59	1.75	1.83	2.37	1.06	0.00	3.03	3.40	3.56	1.87
111.00	9.00	7.50	6.59	4.88	2.93	0.21	1.37	0.88	0.00	4.90	1.74	0.78	2.93	2.74	2.53	0.00	0.15	0.85	3.31	2.26
112.00	9.00	7.50	6.61	5.75	3.93	3.10	0.00	0.00	0.00	5.11	2.14	1.30	4.33	4.13	3.07	2.36	0.00	2.37	3.30	2.10
113.00	9.00	7.50	6.59	6.31	0.51	2.39	0.00	1.99	0.00	4.97	0.99	0.00	3.96	4.30	4.13	3.89	0.00	1.52	2.57	2.04
114.00	9.01	7.50	6.61	6.30	2.54	0.92	0.00	0.00	0.00	5.13	0.00	0.00	2.28	4.16	0.78	3.91	3.63	3.24	2.17	2.11
115.00	9.00	7.50	6.59	6.12	2.47	1.72	0.00	1.12	0.00	5.04	2.40	0.00	1.81	2.25	1.17	3.82	1.95	3.60	3.30	2.10
116.00	9.00	7.50	6.61	5.77	5.38	4.97	0.00	3.16	0.37	4.20	5.32	0.00	2.39	0.00	4.18	0.84	0.00	3.56	3.30	2.10
117.00	9.00	7.50	6.59	6.30	5.13	4.44	0.00	0.91	0.00	4.85	5.02	0.00	4.30	0.00	1.13	1.37	0.77	3.53	3.26	1.55
118.00	9.01	7.49	6.61	6.31	5.37	0.68	0.00	0.01	0.00	4.98	3.13	1.41	3.25	0.00	1.87	3.90	0.04	3.21	3.31	1.92
119.00	9.00	7.50	6.59	5.41	1.07	3.12	0.42	1.67	0.00	5.10	0.00	0.27	2.90	0.05	0.95	3.90	0.00	3.53	3.31	2.10
10.2.1.2	9.17	8.20
10.2.1.3	7.64	9.08
10.2.1.4	6.73	8.63
10.1.1.4	5.56	17298.76
10.1.1.5	4.31	45772.04
10.1.1.6	2.72	81851.94
10.1.1.7	0.27	497872.22
10.1.1.8	1.44	120174.92
10.1.1.9	0.49	152918.55
10.1.1.10	4.80	7777.35
10.1.1.11	2.53	88388.68
10.1.1.12	0.98	184933.82
10.1.1.13	3.13	33866.10
10.1.1.14	0.44	187352.52
10.1.1.15	1.76	98934.62
10.1.1.16	3.36	41347.65
10.1.1.17	1.02	127415.51
10.1.1.18	2.47	39755.65
10.1.1.19	3.25	6404.80
10.1.1.20	2.05	7956.36
