Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.442s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
34.00	7.20	6.89	0.00	0.75	6.61	0.00	5.69	5.30	3.57	5.39	2.23	0.00	2.98	4.16	3.59
35.00	7.21	6.90	4.02	2.98	4.27	3.33	5.71	3.67	0.73	2.77	1.33	2.80	3.54	3.99	3.32
36.00	7.20	6.90	2.81	2.41	5.16	0.00	5.70	1.22	2.48	5.00	1.52	5.03	0.33	3.82	3.16
37.00	7.20	6.90	0.00	2.12	4.97	0.00	5.46	1.22	2.27	5.39	2.36	4.78	0.33	4.20	2.70
38.00	7.21	6.90	2.20	1.39	1.75	3.96	4.93	2.80	1.63	4.49	3.60	4.68	5.19	4.19	0.54
39.00	7.20	6.90	6.90	0.01	6.85	0.12	5.56	6.16	0.79	5.29	4.76	1.34	4.22	4.07	1.83
40.00	7.21	6.90	5.68	0.00	6.59	0.00	5.63	5.31	0.02	5.18	2.53	5.10	2.26	2.12	2.12
41.00	7.20	6.90	0.69	0.13	6.59	2.23	5.70	5.16	0.00	5.08	4.72	1.31	4.00	4.19	1.14
42.00	7.20	6.90	1.98	1.94	5.82	0.00	5.59	5.41	3.71	5.39	4.56	3.49	4.06	3.78	0.51
43.00	7.21	6.90	0.08	1.06	6.64	0.49	5.69	5.24	1.00	5.25	1.33	5.10	3.91	4.22	3.11
44.00	7.20	6.90	4.46	0.19	6.03	0.49	5.70	4.71	4.65	4.89	1.98	2.24	1.37	3.24	2.93
45.00	7.21	6.90	0.00	0.00	6.63	0.00	5.71	4.72	0.02	4.35	2.04	4.70	2.65	2.11	1.80
46.00	7.20	6.90	4.68	0.02	6.61	2.83	5.70	5.35	0.06	2.36	2.86	5.10	4.50	4.20	0.02
47.00	7.21	6.90	1.40	1.65	6.49	0.01	5.48	5.41	0.00	5.41	3.64	5.10	4.51	2.71	0.04
48.00	7.20	6.90	0.00	5.35	4.77	1.48	5.70	5.02	0.00	4.60	1.98	5.10	4.47	3.77	0.00
49.00	7.20	6.90	2.17	3.79	5.48	0.00	5.70	5.39	0.16	5.24	4.99	1.48	3.71	2.94	0.00
50.00	7.21	6.89	0.00	1.60	1.98	2.99	3.89	5.41	0.14	2.56	3.54	0.47	3.07	3.70	0.48
51.00	7.20	6.90	1.81	0.47	5.89	0.00	6.42	5.39	4.90	2.74	1.93	0.00	2.17	4.03	1.13
52.00	7.21	6.90	5.82	6.78	6.61	0.49	5.70	4.24	0.58	4.18	3.90	0.99	4.50	4.20	0.37
53.00	7.20	6.90	0.49	4.31	6.59	0.00	5.70	5.39	0.16	5.39	1.22	0.00	4.50	4.20	0.15
54.00	7.20	6.90	0.00	5.76	6.50	0.00	5.57	5.39	0.25	4.69	4.96	0.00	4.23	4.19	0.00
55.00	7.21	6.90	1.86	2.33	0.91	5.19	2.30	4.26	1.22	5.57	2.38	0.99	2.84	2.43	0.07
56.00	7.20	6.90	3.94	0.01	6.29	5.70	2.66	0.12	0.00	5.41	1.65	2.61	4.50	3.03	0.33
57.00	7.21	6.90	0.00	0.44	6.51	1.19	5.70	4.39	1.50	5.29	2.00	5.11	3.62	3.76	0.88
58.00	7.20	6.90	6.31	2.39	5.28	1.22	5.70	4.16	1.70	5.39	1.77	1.37	3.00	3.51	0.00
59.00	7.20	6.90	6.42	0.02	3.32	5.96	5.70	5.39	0.87	5.39	4.78	4.57	4.40	2.26	1.61
60.00	7.21	6.90	6.54	0.51	2.05	0.40	5.69	5.39	0.53	2.47	1.97	3.01	0.71	3.11	0.53
61.00	7.20	6.90	4.76	1.06	6.72	0.49	5.72	5.42	0.00	5.41	1.61	5.11	1.64	3.97	3.16
62.00	7.21	6.90	0.49	1.75	3.94	0.00	4.83	5.04	0.99	4.39	2.92	4.40	0.49	3.63	3.07
63.00	7.20	6.90	0.12	0.00	1.14	0.49	5.85	4.50	2.40	4.20	4.50	5.73	4.33	0.44	0.97
64.00	7.21	6.90	1.24	1.44	3.69	0.49	5.71	5.33	1.34	5.06	0.35	5.09	4.02	3.69	3.33
65.00	7.20	6.90	3.07	0.84	0.72	1.24	5.70	5.33	2.47	5.41	4.19	3.37	3.98	2.36	2.97
66.00	7.20	6.89	5.94	1.00	3.66	0.00	5.70	5.05	2.00	5.41	3.31	3.79	4.18	3.10	3.46
67.00	7.21	6.90	6.21	2.76	1.10	0.00	5.05	4.95	1.53	2.92	4.24	3.76	4.02	0.65	2.86
68.00	7.20	6.90	4.42	3.58	5.77	0.00	5.72	4.19	0.86	3.77	5.12	3.36	3.70	2.00	1.17
69.00	7.21	6.90	6.91	4.71	2.47	0.00	5.69	5.41	0.52	5.44	5.11	5.10	4.50	1.47	2.78
70.00	7.20	6.90	6.70	2.59	3.12	0.99	5.71	5.41	1.53	2.57	4.16	4.37	4.47	2.04	3.60
71.00	7.20	6.90	2.23	0.75	3.05	1.72	5.69	4.97	1.35	3.30	3.12	3.99	2.08	2.53	1.59
72.00	7.21	6.90	1.92	2.85	0.00	1.40	5.70	5.08	2.67	5.41	5.31	3.76	4.50	3.14	0.98
73.00	7.20	6.90	2.12	0.48	2.23	0.49	5.50	5.41	3.11	5.15	4.55	1.63	4.09	3.49	3.05
74.00	7.21	6.90	1.35	5.51	1.88	0.00	5.70	5.39	5.59	2.21	0.75	5.09	4.49	4.19	0.00
75.00	7.20	6.90	4.13	5.63	5.63	0.00	5.70	5.41	2.08	2.71	2.23	5.03	4.50	4.11	0.84
76.00	7.20	6.90	1.66	1.11	0.66	0.00	5.69	4.39	0.52	5.02	4.99	4.91	4.49	4.15	0.02
77.00	7.21	6.90	1.30	5.04	1.60	1.97	4.29	3.19	0.00	5.41	4.72	0.49	0.85	3.89	1.01
78.00	7.20	6.90	0.00	5.45	3.98	0.00	6.03	0.00	1.75	5.39	5.10	3.00	1.77	4.20	2.03
79.00	7.21	6.90	1.48	1.83	3.85	3.34	5.42	2.48	1.26	4.06	1.78	5.10	1.28	3.62	1.28
80.00	7.20	6.90	1.31	0.94	6.41	4.45	3.00	3.58	0.44	5.24	3.09	5.10	4.52	2.59	0.62
81.00	7.21	6.90	0.39	3.07	3.96	0.00	4.00	5.39	1.31	5.39	3.44	5.10	4.44	4.52	0.00
82.00	7.20	6.89	2.50	0.62	5.36	0.49	5.70	2.45	3.50	5.42	0.74	5.10	3.82	4.24	2.50
83.00	7.20	6.90	6.03	1.13	6.04	0.00	5.16	4.26	1.66	5.31	0.49	0.04	4.00	4.19	3.00
84.00	7.21	6.90	6.75	0.24	6.61	0.00	5.70	5.41	1.18	5.39	0.49	0.49	4.45	4.20	3.49
85.00	7.20	6.90	5.25	0.00	6.59	0.49	5.66	5.39	0.00	5.41	0.00	0.00	4.04	3.25	3.26
86.00	7.21	6.90	6.78	0.00	6.34	0.00	5.70	5.41	1.63	2.48	3.76	5.90	4.30	3.73	1.57
87.00	7.20	6.90	4.99	0.18	5.70	0.00	5.70	5.39	0.59	4.92	2.91	5.11	4.47	4.20	0.41
88.00	7.20	6.90	0.69	0.54	6.36	2.14	4.79	4.55	3.99	1.31	1.30	5.10	3.93	3.00	1.17
89.00	7.21	6.90	4.31	0.75	5.83	1.75	5.73	6.23	0.00	2.03	0.99	2.81	2.63	3.24	0.22
90.00	7.20	6.90	6.85	0.04	6.61	2.30	5.69	5.39	0.35	3.20	1.57	4.47	4.50	3.62	1.24
91.00	7.21	6.90	6.43	0.48	6.56	0.00	5.71	5.41	0.97	0.00	4.95	5.10	4.50	4.19	0.14
92.00	7.20	6.90	3.72	4.36	3.64	2.33	4.82	3.77	1.90	4.19	4.25	2.53	3.03	2.43	1.27
93.00	7.21	6.90	4.23	0.00	6.61	0.00	5.43	3.64	2.31	2.13	4.99	0.00	4.07	4.20	0.72
94.00	7.20	6.90	6.24	1.53	2.20	0.55	5.38	5.33	2.60	2.03	2.38	5.28	2.89	2.87	0.52
95.00	7.20	6.90	1.46	0.55	3.40	5.59	1.27	5.41	1.04	1.17	1.65	4.57	4.52	3.44	2.93
96.00	7.21	6.90	0.00	0.00	6.47	5.69	2.01	5.39	0.00	6.19	0.69	5.10	4.49	2.63	0.85
97.00	7.20	6.90	0.99	0.00	6.54	5.71	5.70	5.41	0.00	5.39	5.10	5.11	4.51	4.20	2.61
98.00	7.21	6.89	6.21	0.00	6.50	1.40	5.70	5.31	0.13	5.41	1.58	2.27	3.36	2.89	2.86
99.00	7.20	6.90	6.05	0.57	2.39	0.49	5.70	5.04	1.66	5.41	4.11	0.49	2.19	3.74	1.51
100.00	7.20	6.90	2.57	0.02	5.49	1.20	5.70	5.41	1.17	5.39	0.00	1.42	4.49	4.19	3.04
101.00	7.21	6.90	1.30	2.13	5.69	0.00	5.53	5.38	0.49	4.92	3.24	4.79	3.33	3.01	0.09
102.00	7.20	6.90	0.00	2.68	6.30	0.00	5.70	5.33	1.33	3.50	0.94	2.96	1.30	4.83	1.22
103.00	7.21	6.90	0.67	1.06	2.57	0.99	5.70	4.75	1.20	0.48	2.11	4.18	1.51	4.19	0.00
104.00	7.20	6.90	0.00	2.07	4.76	0.00	4.96	3.14	0.00	3.77	4.80	5.10	5.30	0.58	0.02
105.00	7.20	6.90	3.24	1.80	3.63	0.00	4.44	4.36	2.60	4.09	4.32	4.78	3.66	3.57	0.49
106.00	7.21	6.90	0.99	2.77	4.23	0.00	5.70	5.41	0.51	5.58	2.90	0.00	4.30	2.54	0.16
107.00	7.20	6.90	4.24	1.30	3.83	0.00	5.62	5.39	1.30	5.39	5.10	0.00	4.51	3.89	1.24
108.00	7.21	6.90	0.82	0.46	6.61	0.00	5.39	4.20	2.17	3.34	4.56	0.00	4.38	2.26	3.58
109.00	7.20	6.90	1.01	0.00	4.69	2.23	5.70	5.41	0.01	5.35	2.21	2.92	3.63	3.46	1.66
110.00	7.21	6.90	2.47	1.60	1.18	0.00	5.46	4.70	1.57	3.59	2.58	2.07	3.24	2.65	0.87
111.00	7.20	6.90	6.76	0.00	2.30	0.01	5.70	5.29	4.89	5.20	1.86	5.10	3.69	2.03	0.12
112.00	7.20	6.90	1.46	1.35	1.28	0.00	5.70	5.38	2.99	1.77	4.72	0.37	1.64	2.03	0.85
113.00	7.21	6.90	4.80	0.94	6.10	2.30	5.15	1.97	0.02	5.24	4.43	3.34	5.00	0.60	0.86
114.00	7.20	6.89	5.92	0.00	6.61	5.70	6.06	5.39	0.00	5.33	4.82	0.49	1.68	1.58	0.01
115.00	7.21	6.90	3.31	4.09	5.96	1.97	5.70	1.73	0.51	5.41	0.51	4.32	3.27	1.35	3.32
116.00	7.20	6.90	5.70	0.34	6.36	0.01	5.70	6.36	0.00	5.41	5.98	0.11	4.46	3.96	2.40
117.00	7.20	6.90	3.23	0.99	6.45	1.92	5.70	5.39	1.68	4.69	5.10	4.17	4.31	4.20	1.22
118.00	7.21	6.90	1.18	1.25	6.09	0.35	5.71	5.35	0.04	5.24	4.83	5.10	4.29	3.70	1.01
119.00	7.20	6.90	1.34	4.73	6.57	0.00	5.70	4.58	0.72	3.44	2.58	2.67	4.62	0.51	0.00
10.2.1.2	7.34	8.80
10.2.1.3	7.03	8.09
10.1.1.3	3.09	99350.20
10.1.1.4	1.92	113297.47
10.1.1.5	4.72	28331.34
10.1.1.6	1.37	222379.89
10.1.1.7	5.45	6679.24
10.1.1.8	4.70	23783.96
10.1.1.9	1.16	107780.65
10.1.1.10	4.46	26689.25
10.1.1.11	2.83	62682.95
10.1.1.12	3.46	87182.19
10.1.1.13	3.65	13011.61
10.1.1.14	3.33	23560.83
10.1.1.15	1.42	77221.91
