Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
60.00	8.10	6.30	2.99	5.79	0.00	0.00	5.10	4.79	2.36	4.20	3.90	3.62	0.00	3.00
61.00	8.10	6.30	0.44	5.64	0.00	0.00	5.10	4.80	0.34	4.20	3.90	3.60	0.00	3.00
62.00	8.10	6.30	4.22	5.62	0.00	0.74	5.10	4.79	3.37	4.19	3.90	3.60	0.00	2.99
63.00	8.10	6.30	4.62	5.68	1.80	0.00	5.10	4.77	3.64	3.54	3.91	3.42	0.00	2.96
64.00	8.09	6.30	1.06	1.67	5.41	0.00	5.11	2.44	0.84	3.03	3.72	3.13	0.00	2.39
65.00	8.10	6.30	2.54	4.38	5.39	0.00	5.09	4.27	2.16	0.15	3.12	3.60	0.00	3.00
66.00	8.10	6.30	0.31	3.31	5.41	0.00	5.11	3.80	0.24	0.22	3.90	3.59	0.00	3.00
67.00	8.10	6.30	1.50	5.70	5.39	0.00	5.10	4.80	1.17	3.83	3.90	3.60	0.00	2.98
68.00	8.10	6.30	0.00	5.70	4.89	0.00	5.10	4.79	0.00	3.03	3.91	3.53	0.00	3.00
69.00	8.10	6.30	0.00	5.70	5.39	0.00	5.10	4.80	0.00	4.19	3.90	3.59	1.00	3.00
70.00	8.09	6.30	0.00	5.69	5.41	1.34	5.10	4.79	0.00	4.20	3.90	3.60	0.74	2.99
71.00	8.10	6.30	0.24	4.57	5.41	1.88	5.10	3.27	0.08	4.20	2.47	3.60	1.42	2.60
72.00	8.10	6.30	0.99	0.44	5.39	0.75	5.10	1.02	0.00	4.20	3.90	3.60	2.99	2.81
73.00	8.10	6.30	1.21	0.00	5.41	0.00	5.11	1.38	0.00	4.19	3.90	3.59	3.00	3.00
74.00	8.10	6.30	0.28	2.68	5.39	0.00	5.10	4.80	0.00	4.20	3.91	3.60	2.99	3.00
75.00	8.10	6.29	0.49	5.71	5.41	0.00	5.10	4.80	0.00	4.20	3.90	3.60	3.00	2.99
76.00	8.09	6.30	1.44	5.61	4.97	1.63	5.10	4.79	0.00	4.20	3.90	3.59	2.99	3.00
77.00	8.10	6.30	0.29	5.68	0.00	0.00	5.10	4.80	0.00	4.18	3.90	3.60	3.01	3.00
78.00	8.10	6.30	0.99	5.72	0.00	0.00	5.10	4.79	0.00	4.22	3.90	3.60	2.99	3.00
79.00	8.10	6.30	1.13	5.61	2.04	0.00	5.10	4.80	0.00	4.19	3.90	3.60	2.99	2.99
80.00	8.10	6.30	4.36	0.45	5.41	0.00	4.93	0.84	0.49	4.19	3.91	3.59	2.80	2.39
81.00	8.10	6.30	0.00	0.00	5.38	0.00	5.10	2.77	0.00	4.19	3.90	3.60	2.93	2.99
82.00	8.10	6.30	1.41	0.13	4.46	0.00	5.10	4.71	0.00	4.20	3.90	3.59	3.00	2.93
83.00	8.09	6.30	4.80	2.52	0.00	0.00	5.10	4.80	0.00	4.20	3.90	3.60	2.94	3.00
84.00	8.10	6.30	5.46	5.70	0.00	0.00	5.10	4.80	0.00	4.20	3.91	3.60	3.00	2.97
85.00	8.10	6.30	0.34	5.70	0.00	0.00	5.10	4.80	0.00	4.20	3.90	3.59	2.99	3.00
86.00	8.10	6.30	1.41	3.79	1.19	0.40	5.10	3.71	0.99	3.42	3.90	2.38	3.00	2.43
87.00	8.10	6.30	3.09	5.70	0.00	0.00	5.11	3.65	0.00	4.17	3.90	3.10	3.00	2.94
88.00	8.10	6.30	2.70	0.99	1.48	0.00	5.10	4.76	0.00	4.20	3.90	3.60	3.00	3.00
89.00	8.09	6.30	0.49	4.65	5.41	0.00	4.96	4.29	0.00	3.24	3.90	3.59	2.90	1.25
90.00	8.10	6.30	4.40	5.71	5.39	0.00	5.10	0.65	0.00	4.00	3.91	3.60	2.19	3.00
91.00	8.10	6.30	1.32	4.33	5.41	0.00	5.09	1.74	0.99	3.70	3.89	3.50	2.71	2.99
92.00	8.10	6.30	3.11	3.93	5.39	0.00	5.11	5.09	0.52	3.98	3.56	3.60	0.58	3.00
93.00	8.10	6.30	3.82	5.66	5.41	0.00	5.10	4.79	0.00	4.07	3.43	3.60	0.00	3.00
94.00	8.10	6.30	1.13	5.52	5.24	0.00	5.10	4.80	0.00	4.18	3.90	3.60	1.95	3.00
95.00	8.09	6.30	3.57	5.57	0.00	0.00	5.10	4.80	0.00	4.20	3.90	3.60	1.74	2.99
96.00	8.10	6.30	3.62	5.71	0.00	0.75	5.10	4.15	0.00	4.19	3.91	3.59	2.48	2.99
97.00	8.10	6.30	5.20	4.71	0.00	0.00	5.10	4.58	0.00	4.05	3.80	3.60	2.93	2.47
98.00	8.10	6.30	0.32	5.72	0.00	0.00	5.11	1.58	0.00	4.11	3.85	3.57	2.25	2.25
99.00	8.10	6.30	0.99	5.70	0.00	0.00	5.10	4.72	0.00	4.20	3.90	3.59	2.65	2.99
100.00	8.10	6.30	4.10	5.68	0.00	0.00	5.09	4.80	2.32	4.19	3.90	3.59	3.00	3.00
101.00	8.09	6.30	1.79	2.14	0.00	0.00	5.10	4.56	1.37	3.65	3.90	3.62	3.00	2.93
102.00	8.10	6.30	0.00	5.70	0.00	0.00	5.11	4.68	0.00	4.19	3.89	3.59	2.99	3.00
103.00	8.10	6.30	0.88	5.66	0.00	0.00	5.10	1.40	0.77	4.15	3.90	3.59	2.99	2.99
104.00	8.10	6.30	0.00	5.73	0.00	0.00	5.10	4.56	0.00	4.13	3.90	3.62	3.01	3.00
105.00	8.10	6.30	2.06	5.70	0.00	0.01	5.10	4.79	0.00	4.20	3.90	3.60	3.00	3.00
106.00	8.10	6.30	0.52	5.70	0.00	0.00	5.10	4.80	0.00	4.16	3.90	3.60	3.00	3.00
107.00	8.10	6.30	0.00	5.70	0.00	0.00	5.10	4.80	0.00	4.20	3.91	3.59	2.99	2.99
108.00	8.09	6.30	3.01	5.70	0.00	0.00	5.10	4.80	0.00	4.20	3.90	3.60	3.00	3.00
109.00	8.10	6.30	5.70	5.70	0.00	0.00	5.11	4.79	0.00	4.19	3.90	3.60	2.99	3.00
110.00	8.10	6.30	0.71	5.16	4.19	0.01	5.02	1.20	0.40	0.86	3.65	2.86	2.96	2.30
111.00	8.10	6.30	2.39	5.70	5.41	0.00	4.75	2.96	0.00	4.72	3.86	3.60	2.99	2.99
112.00	8.10	6.30	1.07	5.70	5.41	0.00	5.10	1.45	0.00	4.19	3.91	3.60	3.00	3.00
113.00	8.10	6.30	0.00	5.51	5.39	0.00	5.10	0.39	0.00	4.11	3.90	3.59	3.00	2.91
114.00	8.09	6.30	0.33	3.57	5.41	0.01	5.10	0.68	0.00	3.13	3.24	3.60	2.91	3.00
115.00	8.10	6.30	4.79	5.22	5.39	0.00	5.10	3.12	0.00	1.86	2.05	3.25	3.01	2.11
116.00	8.10	6.30	6.09	5.61	5.41	0.00	5.10	4.79	0.00	4.20	3.90	3.60	3.00	2.99
117.00	8.10	6.30	1.00	0.95	5.39	0.00	5.10	4.80	0.00	4.20	3.91	3.59	3.00	3.00
118.00	8.10	6.30	2.08	0.21	5.41	0.99	5.10	4.80	1.28	4.15	3.90	3.60	0.67	2.89
119.00	8.10	6.30	1.75	0.02	5.39	0.01	5.10	4.66	0.00	3.85	3.90	3.60	3.54	2.99
10.2.1.2	8.25	8.34
10.2.1.3	6.42	8.17
10.1.1.3	2.11	98036.86
10.1.1.4	4.14	17549.71
10.1.1.5	3.18	63351.77
10.1.1.6	0.45	241304.50
10.1.1.7	4.47	16149.79
10.1.1.8	4.05	16384.50
10.1.1.9	0.45	368009.74
10.1.1.10	4.01	9360.49
10.1.1.11	3.83	4540.37
10.1.1.12	3.61	3364.93
10.1.1.13	1.53	46238.86
10.1.1.14	2.94	9166.89
