Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.203s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
92.00	8.10	7.50	7.20	5.79	0.00	6.61	1.54	3.94	3.98	0.00	0.00	0.00	3.90	2.37	3.53
93.00	8.10	7.50	7.21	7.35	4.89	6.59	5.63	3.58	1.15	0.00	3.51	0.00	3.90	3.60	3.59
94.00	8.10	7.50	7.20	7.21	0.00	6.59	6.01	5.39	2.94	0.00	4.80	0.00	3.90	3.59	3.60
95.00	8.09	7.50	7.20	5.13	0.49	2.84	5.57	4.99	2.54	0.00	4.79	0.00	1.93	2.54	2.83
96.00	8.10	7.50	7.21	7.20	0.99	6.59	5.00	5.26	2.79	0.00	3.73	2.58	3.59	3.59	3.59
97.00	8.10	7.50	7.20	7.21	0.00	6.32	4.39	4.31	0.53	0.00	5.48	4.50	3.91	3.60	3.60
98.00	8.10	7.50	7.21	6.06	0.49	6.12	4.52	0.86	3.87	0.00	4.78	4.50	3.53	0.67	3.49
99.00	8.10	7.50	7.20	2.54	1.72	6.59	5.96	3.07	3.60	0.00	3.73	4.50	3.85	1.21	2.74
100.00	8.10	7.49	7.20	7.18	7.16	6.59	2.78	5.39	5.10	0.00	0.00	4.50	3.51	2.64	0.00
101.00	8.09	7.50	7.21	7.22	1.87	6.62	5.99	4.51	4.07	0.00	0.00	4.51	3.92	3.60	0.66
102.00	8.10	7.50	7.20	7.18	0.00	6.59	5.99	5.39	5.10	0.00	1.98	4.49	3.90	3.60	3.59
103.00	8.10	7.50	7.21	7.21	3.13	6.59	6.02	3.89	3.23	0.00	4.80	4.51	3.90	3.58	3.49
104.00	8.10	7.50	7.20	7.21	3.79	6.61	5.99	2.78	0.80	0.00	2.17	4.50	3.90	3.62	3.60
105.00	8.10	7.50	7.20	7.20	6.79	6.61	6.01	3.94	0.00	4.23	0.00	4.50	3.90	3.60	3.60
106.00	8.10	7.50	7.21	7.21	6.90	6.59	5.89	1.10	1.93	2.83	0.75	4.50	3.74	3.60	2.57
107.00	8.10	7.50	7.20	6.11	0.05	6.59	0.82	4.27	0.15	0.02	5.59	4.51	3.91	3.52	3.52
108.00	8.09	7.50	7.21	7.21	0.00	6.61	6.77	5.39	0.13	0.49	4.80	4.50	3.90	3.60	3.60
109.00	8.10	7.49	7.20	7.20	2.47	6.58	5.99	1.97	1.66	5.71	4.38	4.49	3.79	3.46	3.31
110.00	8.10	7.50	7.21	7.12	0.02	5.43	2.99	1.60	1.67	2.04	4.16	4.51	2.59	1.65	3.66
111.00	8.10	7.50	7.20	7.21	0.00	6.59	0.26	5.36	0.08	0.00	4.70	4.50	3.90	3.43	3.60
112.00	8.10	7.50	7.20	7.20	0.00	6.56	5.96	4.07	1.21	0.00	4.77	4.50	3.77	3.58	3.59
113.00	8.10	7.50	7.21	2.79	0.99	6.10	4.45	1.51	0.61	0.49	4.80	4.49	3.79	1.77	3.60
114.00	8.09	7.50	7.20	7.21	0.00	6.61	5.99	0.69	4.17	0.00	4.83	4.52	3.90	3.59	3.60
115.00	8.10	7.50	7.21	7.20	2.97	6.61	5.57	2.85	4.68	0.19	2.08	4.50	3.83	3.00	3.60
116.00	8.10	7.50	7.20	3.44	3.18	6.59	5.83	3.05	4.91	0.00	2.79	4.50	3.90	3.50	3.53
117.00	8.10	7.50	7.20	7.21	6.90	6.61	6.01	5.41	2.39	0.00	0.00	4.50	3.90	3.59	2.30
118.00	8.10	7.49	7.21	6.56	0.81	6.59	5.99	5.41	0.08	0.00	0.00	4.50	3.91	3.60	2.20
119.00	8.10	7.50	7.20	7.20	0.00	5.86	3.07	1.75	1.47	0.00	2.66	4.50	1.57	2.83	2.89
10.2.1.2	8.25	8.50
10.2.1.3	7.64	8.27
10.2.1.4	7.34	8.10
10.1.1.4	6.79	9136.02
10.1.1.5	2.41	181208.80
10.1.1.6	6.46	3687.11
10.1.1.7	5.12	10653.39
10.1.1.8	2.99	63634.55
10.1.1.9	2.30	55261.80
10.1.1.10	2.63	47214.30
10.1.1.11	3.16	88921.16
10.1.1.12	2.65	27138.82
10.1.1.13	3.83	3396.61
10.1.1.14	3.34	11595.26
10.1.1.15	3.16	19333.20
