Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.611s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
50.00	8.10	7.50	7.21	0.00	5.33	6.59	0.04	0.49	4.84	4.85	3.42	4.42	4.65	0.05	3.60
51.00	8.09	7.50	7.20	2.67	6.67	6.61	4.15	0.00	0.49	5.10	0.99	4.18	3.90	0.49	3.60
52.00	8.10	7.50	7.21	6.75	6.90	6.59	5.03	0.00	2.90	4.99	0.99	4.50	3.91	1.91	3.59
53.00	8.10	7.50	7.20	0.09	2.57	6.59	6.59	1.48	5.10	5.10	4.33	4.50	3.90	3.53	3.60
54.00	8.10	7.50	7.20	4.45	5.46	6.61	5.99	0.00	4.03	5.10	4.79	4.50	3.78	3.59	3.58
55.00	8.10	7.49	7.21	5.69	6.37	6.59	4.83	0.00	5.10	4.40	4.73	4.51	3.85	3.45	3.63
56.00	8.10	7.50	7.20	2.59	6.49	5.99	3.06	2.44	5.09	0.49	4.80	4.50	3.45	3.40	3.24
57.00	8.10	7.50	7.21	0.99	1.19	6.56	5.43	5.41	4.76	3.32	4.66	4.50	3.90	3.27	3.52
58.00	8.09	7.50	7.20	0.22	3.25	6.59	5.97	5.38	4.26	5.10	4.55	4.50	3.91	3.59	3.60
59.00	8.10	7.50	7.20	1.75	2.01	3.70	5.88	3.12	0.35	4.04	4.42	4.42	3.84	3.60	3.44
60.00	8.10	7.50	7.21	0.00	2.19	6.63	5.91	5.43	0.00	5.10	4.79	4.51	3.90	3.60	3.60
61.00	8.10	7.50	7.20	0.82	0.71	5.29	5.70	1.75	0.00	5.02	4.79	4.40	3.90	3.59	3.59
62.00	8.10	7.50	7.21	0.31	4.96	6.08	5.82	1.61	1.91	5.11	0.09	4.50	3.90	3.59	3.53
63.00	8.10	7.50	7.20	1.44	6.90	6.59	6.01	0.00	0.00	5.10	0.00	4.51	3.91	3.60	3.60
64.00	8.09	7.49	7.21	2.63	6.71	6.50	5.51	0.00	0.00	4.11	0.00	4.50	3.87	3.60	3.54
65.00	8.10	7.50	7.20	0.00	5.37	6.48	0.52	3.19	0.00	5.03	5.68	4.50	3.77	3.59	3.66
66.00	8.10	7.50	7.20	0.00	6.90	6.59	0.99	5.41	0.00	5.10	4.80	4.50	3.90	3.60	3.59
67.00	8.10	7.50	7.21	2.74	6.90	6.59	1.25	3.70	4.77	5.02	4.32	4.50	3.90	3.60	3.50
68.00	8.10	7.50	7.20	0.32	6.70	1.33	1.65	6.10	5.10	4.80	1.51	4.50	3.91	3.60	3.43
69.00	8.10	7.50	7.21	0.00	6.90	6.61	6.01	5.39	5.09	5.10	4.79	4.50	3.90	3.59	3.59
70.00	8.09	7.50	7.20	0.00	6.89	6.59	4.22	5.41	5.11	5.10	4.79	4.51	3.90	3.60	3.60
71.00	8.10	7.50	7.20	0.00	2.24	6.47	5.37	1.24	1.10	2.05	3.69	4.07	3.69	3.16	3.32
72.00	8.10	7.50	7.21	0.00	7.05	6.61	6.01	5.41	4.77	4.57	4.80	4.55	3.90	0.85	3.64
73.00	8.10	7.49	7.20	0.00	6.89	6.59	5.99	5.39	5.10	5.10	4.79	4.50	3.90	4.06	3.57
74.00	8.10	7.50	7.21	0.00	6.04	6.49	1.13	5.41	4.99	5.10	2.94	2.25	3.86	3.60	3.64
75.00	8.10	7.50	7.20	0.00	6.78	6.45	0.99	5.41	5.10	5.11	4.82	2.99	3.83	3.60	3.57
76.00	8.09	7.50	7.20	0.00	6.90	6.59	3.03	5.39	5.11	5.10	4.80	2.48	3.90	3.59	3.59
77.00	8.10	7.50	7.21	0.00	2.36	6.59	5.99	5.31	0.58	5.10	1.15	4.51	3.90	3.60	3.60
78.00	8.10	7.50	7.20	0.00	0.75	6.61	5.86	5.39	5.09	5.10	2.44	4.49	3.90	3.56	3.59
79.00	8.10	7.50	7.21	0.00	3.37	6.59	5.99	1.35	3.38	5.10	2.53	4.51	3.91	3.60	3.60
80.00	8.10	7.50	7.20	0.00	1.64	6.58	6.01	1.64	4.64	1.15	0.04	4.50	3.89	3.59	3.60
81.00	8.10	7.50	7.21	0.00	0.00	6.62	5.99	5.41	0.00	5.06	0.00	4.50	3.91	3.62	3.59
82.00	8.10	7.49	7.20	0.00	0.00	2.87	6.01	5.39	0.00	2.92	3.86	4.50	3.90	3.60	3.62
83.00	8.09	7.50	7.20	0.00	0.49	6.50	5.99	5.38	2.21	4.92	0.81	4.43	1.84	3.12	3.59
84.00	8.10	7.50	7.21	0.00	0.00	6.61	6.01	5.43	5.10	5.10	0.00	4.50	3.90	3.60	3.60
85.00	8.10	7.50	7.20	0.00	1.20	6.59	5.99	5.39	5.10	5.10	5.45	4.43	3.91	3.60	3.60
86.00	8.10	7.50	7.21	0.00	4.18	6.61	5.73	4.79	5.10	4.96	4.80	4.51	3.90	3.49	3.59
87.00	8.10	7.50	7.20	0.00	2.27	6.59	5.99	5.41	5.10	5.11	4.80	4.50	3.90	3.60	3.60
88.00	8.10	7.50	7.20	0.00	6.88	6.59	6.01	5.39	5.10	5.10	4.79	4.50	3.90	3.60	3.60
89.00	8.09	7.50	7.21	0.00	4.52	6.61	2.24	5.41	5.10	5.02	1.20	4.50	3.90	3.59	3.56
90.00	8.10	7.50	7.20	0.00	3.93	6.61	0.00	5.39	5.10	5.10	1.98	4.50	3.91	3.52	3.60
91.00	8.10	7.49	7.21	0.00	6.90	6.59	0.00	5.41	5.11	5.10	0.00	4.50	3.90	3.60	3.19
92.00	8.10	7.50	7.20	0.00	2.79	6.28	1.35	5.39	4.77	4.93	1.42	4.39	3.90	3.59	3.52
93.00	8.10	7.50	7.21	0.00	3.29	6.49	5.99	5.41	1.21	5.10	4.79	4.60	3.90	3.60	3.59
94.00	8.10	7.50	7.20	0.00	6.89	6.59	6.01	5.41	2.54	5.10	3.47	4.51	3.90	3.60	3.60
95.00	8.09	7.50	7.20	0.00	2.21	6.61	5.70	4.04	4.45	4.91	3.32	4.50	3.85	3.60	2.74
96.00	8.10	7.50	7.21	0.00	3.25	6.59	6.01	5.39	0.53	5.10	4.79	4.50	3.91	3.59	3.60
97.00	8.10	7.50	7.20	0.00	6.90	6.61	5.99	5.41	5.10	5.10	4.80	4.50	3.90	3.60	3.59
98.00	8.10	7.50	7.21	0.00	0.27	6.59	6.01	5.26	5.10	4.95	4.79	4.50	3.90	3.60	3.60
99.00	8.10	7.50	7.20	0.00	0.00	6.61	5.99	5.41	5.10	5.11	4.80	4.50	3.90	3.60	3.58
100.00	8.10	7.49	7.20	1.18	7.43	6.59	6.01	0.82	5.10	5.10	4.80	4.51	3.90	3.59	3.62
101.00	8.09	7.50	7.21	0.00	6.89	6.61	5.99	0.00	5.11	5.10	4.78	4.50	3.91	3.60	3.54
102.00	8.10	7.50	7.20	1.57	2.41	6.59	6.01	4.35	1.67	5.02	4.80	4.36	3.90	3.53	3.59
103.00	8.10	7.50	7.21	0.66	1.28	6.61	5.68	5.33	2.26	5.06	4.80	4.50	3.45	3.57	2.96
104.00	8.10	7.50	7.20	0.05	6.16	5.66	2.76	1.34	0.52	4.55	4.80	4.50	3.90	3.44	4.18
105.00	8.10	7.50	7.20	1.78	6.87	6.59	4.17	0.00	0.00	5.10	4.80	4.50	2.96	3.21	3.60
106.00	8.10	7.50	7.21	0.93	6.94	6.61	4.66	0.49	0.00	5.10	1.90	4.50	3.53	3.27	3.60
107.00	8.10	7.50	7.20	1.78	1.00	6.59	6.01	0.75	0.99	3.31	0.51	4.51	3.82	3.53	3.59
108.00	8.09	7.50	7.21	0.00	4.79	6.61	5.99	0.49	0.00	3.87	0.00	4.50	3.90	3.60	3.60
109.00	8.10	7.49	7.20	6.43	5.61	6.59	6.01	3.56	5.83	5.11	0.00	4.50	3.90	3.59	3.52
110.00	8.10	7.50	7.21	6.41	3.05	3.29	4.66	1.50	3.36	4.82	4.72	4.50	3.03	3.43	3.60
111.00	8.10	7.50	7.20	4.69	4.63	6.81	2.41	0.99	5.08	5.00	4.78	4.49	3.52	3.07	3.18
112.00	8.10	7.50	7.20	0.54	6.91	6.61	4.52	0.00	5.13	5.11	2.37	4.51	3.96	3.65	2.54
113.00	8.10	7.50	7.21	0.11	6.90	6.59	5.79	0.00	1.52	5.10	2.51	4.50	3.90	3.60	2.61
114.00	8.09	7.50	7.20	0.00	6.90	6.61	5.99	0.00	0.00	5.10	0.00	4.51	3.90	3.59	3.60
115.00	8.10	7.50	7.21	1.34	5.92	6.59	4.53	0.99	0.49	4.82	2.11	4.50	3.04	3.60	3.56
116.00	8.10	7.50	7.20	0.00	0.04	6.59	4.71	4.51	0.00	5.10	4.80	4.50	3.92	3.60	3.60
117.00	8.10	7.50	7.20	0.00	0.00	6.61	6.01	5.39	0.00	5.10	4.80	4.50	3.91	3.59	3.59
118.00	8.10	7.49	7.21	0.00	0.00	6.61	5.99	5.41	0.00	5.10	4.80	4.50	3.90	3.60	3.60
119.00	8.10	7.50	7.20	0.00	0.00	6.59	6.01	5.41	0.00	5.10	0.01	4.50	3.90	3.60	3.60
10.2.1.2	8.25	8.37
10.2.1.3	7.64	8.32
10.2.1.4	7.34	8.23
10.1.1.4	1.45	128414.63
10.1.1.5	4.16	60410.65
10.1.1.6	6.33	3639.56
10.1.1.7	4.76	30373.67
10.1.1.8	3.54	56055.84
10.1.1.9	3.16	78015.25
10.1.1.10	4.89	5735.38
10.1.1.11	3.70	55241.53
10.1.1.12	4.50	4942.46
10.1.1.13	3.84	4293.13
10.1.1.14	3.22	20655.70
10.1.1.15	3.59	3923.24
