Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.739s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
43.00	8.70	1.99	1.38	2.16	3.46	3.90	1.86	1.60	0.11	1.74	1.81	1.79	0.00	0.19	1.37	0.00	0.06
44.00	8.70	4.64	2.11	5.85	3.00	2.19	1.71	1.63	1.17	1.54	1.22	3.25	0.00	0.52	1.61	0.00	0.20
45.00	8.69	3.26	0.00	2.97	1.95	4.20	2.40	1.53	0.02	3.46	0.00	2.23	0.41	1.77	1.26	1.58	0.62
46.00	8.70	1.19	5.75	6.21	0.77	6.21	2.31	0.00	0.19	5.10	1.19	2.77	0.00	0.00	1.05	0.71	0.00
47.00	8.70	6.14	3.23	1.14	0.95	3.83	1.72	2.91	3.38	4.73	0.00	1.32	0.00	1.67	0.29	0.00	0.61
48.00	8.70	0.00	0.99	1.41	2.67	6.30	3.80	3.54	1.34	4.80	0.00	4.19	0.00	1.31	0.15	0.00	0.06
49.00	8.69	2.47	2.44	2.19	1.18	5.59	0.75	3.31	0.01	1.63	0.18	1.73	0.00	1.06	1.50	0.00	0.37
50.00	8.70	0.51	2.21	0.65	4.89	3.97	1.99	3.59	0.00	4.10	0.00	3.18	0.00	1.04	1.28	0.15	0.35
51.00	8.70	1.46	2.38	1.08	4.97	2.73	2.47	2.86	0.00	3.29	0.00	0.72	0.00	0.08	2.64	0.00	0.02
52.00	8.70	1.47	4.31	4.19	6.82	3.86	1.99	1.92	0.22	4.79	0.00	0.91	0.00	0.35	1.53	0.52	0.13
53.00	8.70	2.60	0.35	1.33	2.28	5.82	3.64	2.28	1.99	4.80	0.00	1.37	0.14	0.07	0.00	1.50	0.02
54.00	8.69	2.28	2.52	7.54	7.36	5.45	3.13	5.58	0.00	2.93	2.40	0.49	0.00	0.20	0.88	0.00	0.07
55.00	8.70	5.71	2.80	5.42	3.96	0.24	1.22	3.73	1.41	4.65	2.46	2.99	0.00	0.07	3.24	0.00	0.04
56.00	8.70	0.00	4.51	4.29	1.83	6.29	0.53	4.19	0.04	4.80	1.19	2.70	0.00	1.54	2.94	0.00	0.53
57.00	8.70	0.00	2.37	3.29	6.14	6.31	3.58	5.33	0.00	4.31	0.04	0.54	0.00	0.07	2.84	0.00	0.01
58.00	8.70	1.54	1.14	0.45	2.16	6.30	2.40	5.38	0.04	4.19	0.00	2.63	0.00	0.00	1.42	0.00	0.00
59.00	8.69	1.22	6.54	1.34	1.06	4.07	1.17	1.73	3.31	3.32	0.74	3.45	0.00	0.74	0.00	0.00	0.27
60.00	8.70	0.49	6.78	2.21	3.38	6.29	5.57	3.97	0.02	4.60	0.00	2.76	0.00	0.38	0.02	0.00	0.13
61.00	8.70	0.00	1.11	1.12	6.41	4.89	3.69	4.55	1.84	3.79	0.12	2.36	0.00	1.26	0.41	0.00	0.47
62.00	8.70	4.78	0.35	4.04	0.09	6.37	2.34	3.51	1.71	0.67	0.06	2.48	0.00	0.34	0.40	0.00	0.15
63.00	8.70	1.94	0.78	5.03	3.03	5.73	4.62	2.24	0.49	1.70	0.00	2.31	0.00	1.27	0.93	0.00	0.45
64.00	8.69	1.57	0.00	4.16	3.73	6.16	2.00	2.74	0.93	1.50	0.86	2.80	0.00	0.00	2.57	0.00	0.00
65.00	8.70	2.43	1.22	6.06	4.57	6.14	0.59	2.47	1.80	3.09	2.61	2.47	0.52	1.01	1.55	0.48	0.33
66.00	8.70	5.44	4.59	5.86	6.41	6.30	1.22	5.15	0.00	3.45	0.00	2.46	0.00	0.80	0.49	0.00	0.28
67.00	8.70	1.57	2.97	4.20	6.22	4.64	2.16	1.68	0.93	4.68	0.21	4.39	0.00	0.00	0.08	0.00	0.00
68.00	8.69	1.64	0.15	6.09	3.47	5.22	0.37	5.46	1.88	2.65	0.00	4.02	0.00	0.34	1.25	0.00	0.13
69.00	8.70	3.11	4.22	2.40	6.10	6.30	0.13	5.33	0.69	0.99	0.00	2.23	0.00	1.65	2.23	0.08	0.60
70.00	8.70	1.60	5.10	3.20	4.51	4.50	2.50	2.27	0.45	3.62	0.00	1.10	0.00	1.40	1.57	0.00	0.46
71.00	8.70	3.44	0.22	0.18	0.89	4.25	0.44	4.75	2.08	4.26	0.00	0.00	0.00	0.82	0.72	0.41	0.28
72.00	8.70	5.63	4.40	6.25	0.99	6.29	0.54	5.17	2.28	4.05	1.33	1.97	0.00	0.02	1.14	0.00	0.00
73.00	8.69	1.64	0.68	0.92	5.23	6.30	0.73	5.11	0.06	1.94	0.00	2.99	0.00	3.86	0.49	0.00	1.37
74.00	8.70	0.99	2.27	3.30	4.70	5.82	4.13	2.54	0.00	3.34	0.19	2.93	0.00	3.20	2.74	0.00	1.15
75.00	8.70	1.48	3.24	6.78	6.14	6.30	4.05	1.42	2.21	1.80	0.00	2.99	0.00	0.47	0.32	0.00	0.16
76.00	8.70	7.20	2.85	4.39	5.50	4.42	4.55	0.99	1.02	3.53	0.18	1.22	0.00	0.00	1.25	0.00	0.00
77.00	8.70	5.41	1.35	1.33	2.33	6.22	3.82	0.88	0.00	1.94	2.43	2.53	0.00	0.82	2.64	0.00	0.28
78.00	8.69	6.18	0.00	1.45	5.28	6.30	1.40	2.56	1.98	3.60	0.00	2.44	0.00	0.37	0.00	0.00	0.13
79.00	8.70	5.33	3.54	0.00	3.85	6.19	1.39	3.40	2.73	3.29	0.02	1.66	0.00	0.00	0.27	0.00	0.00
80.00	8.70	0.00	0.24	3.29	1.67	5.97	0.33	1.72	0.02	1.91	0.00	3.10	0.00	0.02	3.17	0.00	0.00
81.00	8.70	1.60	2.00	4.51	7.67	6.30	2.43	2.66	0.00	4.69	0.00	4.20	0.00	0.00	2.73	0.00	0.00
82.00	8.70	4.24	4.45	5.89	6.04	5.64	0.00	3.04	1.53	2.53	0.06	3.60	0.00	0.41	0.25	0.00	0.00
83.00	8.69	5.84	5.45	6.14	0.14	4.64	0.00	2.38	0.97	1.30	0.05	2.65	0.00	3.50	1.33	0.00	0.44
84.00	8.70	1.97	1.64	5.35	2.16	6.30	1.15	1.94	2.16	1.30	0.00	2.65	0.00	2.84	0.93	0.00	0.49
85.00	8.70	2.89	1.85	0.95	6.52	3.09	1.31	1.10	0.80	2.13	0.25	3.53	0.00	0.68	0.40	0.00	0.26
86.00	8.70	0.48	1.12	3.32	5.13	5.10	2.25	2.36	0.00	3.96	0.01	1.39	0.00	0.00	3.33	0.00	0.00
87.00	8.70	0.49	3.32	6.90	6.01	6.30	2.61	5.62	0.00	4.80	0.00	3.23	0.00	0.00	0.59	0.00	0.00
88.00	8.69	2.91	2.85	4.56	5.37	4.43	2.18	4.76	0.11	3.25	0.00	1.71	0.00	0.02	1.55	0.00	0.01
89.00	8.70	2.63	1.50	1.81	3.73	6.30	3.30	3.57	1.10	2.68	0.00	2.72	0.00	1.88	1.80	0.00	0.21
90.00	8.70	0.91	0.11	0.35	5.26	4.59	1.17	1.85	0.14	4.05	0.06	0.73	0.00	0.05	0.95	0.00	0.02
91.00	8.70	1.42	1.51	1.84	4.91	3.36	0.11	5.05	1.33	2.80	0.00	1.98	0.00	0.00	1.33	0.00	0.00
92.00	8.69	1.47	0.49	1.04	1.40	5.23	0.94	5.39	2.06	5.41	0.01	2.26	0.00	0.57	0.39	0.00	0.01
93.00	8.70	2.32	0.00	3.12	5.88	6.03	1.14	4.69	1.54	4.37	0.00	1.38	0.00	2.64	0.02	0.00	0.95
94.00	8.70	0.49	0.66	2.96	3.31	6.18	0.88	5.29	0.02	3.71	3.18	4.06	0.00	2.34	1.37	0.00	0.85
95.00	8.70	2.41	0.49	3.93	3.00	6.30	0.73	5.39	0.00	3.90	1.65	2.86	0.00	0.01	1.20	0.00	0.00
96.00	8.70	1.70	0.35	1.33	1.26	6.30	2.28	5.41	1.04	4.96	0.00	1.58	0.00	0.00	1.22	0.00	0.00
97.00	8.69	0.62	2.52	0.58	2.51	5.20	0.62	5.33	1.80	2.33	0.40	2.27	0.00	0.21	0.49	0.37	0.07
98.00	8.70	1.27	1.20	0.94	6.03	4.99	0.79	4.82	0.09	4.09	2.10	2.92	0.00	0.26	0.00	0.00	0.06
99.00	8.70	2.72	1.15	1.20	1.61	6.30	2.45	0.99	0.65	4.00	1.54	3.46	0.00	2.28	1.80	0.00	0.80
100.00	8.70	1.30	3.19	4.27	1.46	6.30	0.00	2.79	0.01	3.78	0.00	4.20	0.00	0.00	3.98	0.00	0.00
101.00	8.70	1.31	4.62	2.33	3.24	4.93	2.00	2.39	1.24	2.38	0.34	1.02	0.00	1.55	1.38	0.00	0.14
102.00	8.69	1.59	5.26	3.18	3.96	6.03	2.33	4.75	0.01	2.86	0.57	2.90	0.00	1.01	1.08	0.00	0.34
103.00	8.70	1.34	2.76	4.31	5.48	5.02	2.06	5.35	0.39	3.60	1.34	2.86	0.00	2.48	1.72	0.00	0.87
104.00	8.70	2.01	0.49	1.71	5.03	6.03	2.78	3.90	0.12	4.45	0.00	0.91	0.00	0.24	3.66	0.00	0.02
105.00	8.70	4.03	1.60	4.40	5.56	5.69	3.40	0.82	1.35	3.26	1.85	1.04	0.00	2.33	0.68	0.00	0.48
106.00	8.70	2.54	0.00	6.90	6.16	6.30	1.25	5.84	0.20	4.59	0.35	0.49	0.00	3.27	1.72	0.19	1.54
107.00	8.69	3.59	1.59	2.34	4.23	3.38	0.12	4.98	2.70	2.71	0.49	3.85	0.00	1.34	0.80	0.00	0.48
108.00	8.70	1.15	0.52	1.53	0.72	5.61	0.05	5.41	0.02	1.78	1.18	2.60	0.00	2.60	0.39	0.00	0.94
109.00	8.70	0.00	0.82	5.20	6.67	6.30	0.00	4.20	0.00	3.92	0.00	1.98	0.00	4.19	0.77	0.00	1.50
110.00	8.70	2.54	5.64	3.99	4.59	5.33	0.85	2.00	0.73	1.86	0.00	3.30	0.00	1.13	0.33	0.00	0.38
111.00	8.69	4.68	2.12	4.99	2.00	4.64	0.37	3.93	1.42	1.71	0.00	2.17	0.16	0.89	0.80	0.15	0.33
112.00	8.70	0.29	0.00	4.75	1.68	7.29	2.05	3.65	2.37	5.22	0.02	2.67	0.00	0.47	0.07	0.00	0.16
113.00	8.70	2.26	2.81	3.69	2.97	5.03	2.63	5.08	2.05	4.69	0.74	2.85	0.00	1.61	0.71	0.00	0.57
114.00	8.70	0.00	0.04	6.90	1.91	5.75	1.31	5.41	0.46	4.19	0.00	3.01	0.00	0.98	1.27	0.00	0.32
115.00	8.70	0.19	1.61	3.18	2.94	4.89	2.31	4.95	0.02	4.30	1.80	4.72	0.00	1.08	0.82	0.00	0.39
116.00	8.69	0.52	0.49	6.03	5.77	4.82	0.78	2.52	0.00	4.36	0.00	2.58	0.00	0.00	2.18	0.00	0.00
117.00	8.70	3.42	0.78	6.90	1.55	6.25	1.42	1.45	0.38	1.53	0.00	1.64	0.40	1.44	3.04	1.07	0.52
118.00	8.70	0.57	1.70	4.60	7.42	6.25	3.78	4.96	4.18	2.92	0.24	3.33	0.00	0.79	2.98	0.00	0.28
119.00	8.70	0.95	4.78	2.18	3.63	5.77	0.49	3.97	1.61	3.82	0.00	1.98	0.00	0.01	1.80	0.00	0.00
10.2.1.2	8.87	8.41
10.1.1.2	2.50	116508.61
10.1.1.3	2.21	114348.53
10.1.1.4	3.66	32586.96
10.1.1.5	3.93	50951.75
10.1.1.6	5.34	14266.20
10.1.1.7	1.63	95999.67
10.1.1.8	3.58	51074.79
10.1.1.9	0.95	121819.00
10.1.1.10	3.39	34113.27
10.1.1.11	0.51	114408.43
10.1.1.12	2.49	47882.31
10.1.1.13	0.04	890227.32
10.1.1.14	0.92	118898.55
10.1.1.15	1.21	128750.17
10.1.1.16	0.09	325873.75
10.1.1.17	0.30	132034.68
