Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.499s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
52.00	6.30	6.30	2.77	3.05	0.00	5.39	0.00	0.00	3.19	0.00	0.00	0.67	0.85	0.00	3.49	1.39	0.00	3.37	0.00	0.00	2.28	3.30	1.50	0.19	2.21
53.00	6.30	6.30	0.49	0.00	0.00	5.43	0.00	0.00	2.65	0.00	0.01	1.92	0.61	0.21	3.90	0.00	0.00	1.42	2.65	0.61	1.91	0.08	0.37	1.31	2.11
54.00	6.30	6.30	3.45	0.54	0.00	5.70	0.00	0.00	0.58	0.00	0.07	2.70	0.00	0.00	3.91	1.44	0.00	2.51	1.14	1.40	0.40	0.00	0.00	0.91	2.40
55.00	6.30	6.30	1.91	0.84	0.00	4.68	0.00	0.00	1.88	0.00	0.00	3.33	2.03	1.30	3.87	1.50	0.00	1.67	1.24	0.00	0.82	0.00	1.68	1.26	2.40
56.00	6.30	6.30	0.98	0.00	0.00	3.51	0.00	0.00	3.33	0.00	0.00	1.12	0.91	0.35	3.82	0.32	0.00	3.18	0.49	0.00	2.51	0.00	0.55	2.24	2.40
57.00	6.30	6.30	0.54	1.45	0.00	2.92	0.00	0.00	1.94	0.00	0.33	2.68	1.13	0.00	3.90	0.99	4.32	2.50	0.00	2.57	1.10	3.70	0.66	1.83	2.05
58.00	6.30	6.30	0.02	0.84	0.00	5.70	0.00	0.00	1.10	0.00	0.07	2.87	0.28	0.04	3.91	3.00	3.97	3.63	0.49	0.00	0.67	3.31	0.21	2.07	2.40
59.00	6.30	6.30	0.39	1.22	0.00	1.59	0.00	0.00	0.49	0.00	0.08	2.53	0.00	0.00	3.50	1.48	3.90	0.58	0.00	0.00	1.57	3.30	0.00	0.48	2.23
60.00	6.30	6.30	0.48	0.00	0.00	5.71	0.00	0.00	0.07	0.00	0.27	4.32	0.51	2.90	3.90	0.00	3.39	3.32	0.00	0.00	1.73	3.30	0.29	2.77	2.40
61.00	6.30	6.30	0.33	0.49	0.00	4.47	0.00	0.00	2.25	0.00	1.39	4.18	0.27	0.20	3.90	3.84	0.00	2.33	0.00	0.15	1.34	3.30	0.16	2.40	2.16
62.00	6.30	6.30	0.32	0.05	0.00	0.07	0.00	0.00	0.40	0.00	0.68	4.78	0.00	0.02	3.90	3.90	0.49	1.80	0.00	0.00	0.00	3.30	0.25	2.13	2.27
63.00	6.30	6.30	0.35	0.41	0.00	2.10	0.00	0.00	1.87	0.00	1.67	3.13	0.40	0.52	3.91	3.91	0.00	1.94	0.00	2.17	2.58	3.29	1.74	2.34	2.40
64.00	6.30	6.30	0.00	0.65	0.00	0.41	0.00	0.00	3.31	0.00	1.02	4.96	2.03	0.02	2.30	3.90	0.00	3.58	0.00	0.00	0.48	3.32	1.24	2.31	2.40
65.00	6.30	6.30	0.53	1.07	0.00	1.71	0.00	0.00	0.51	0.00	0.05	3.26	1.11	0.00	3.90	3.65	0.99	2.00	0.00	0.00	0.13	3.30	0.62	2.32	2.40
66.00	6.30	6.30	0.54	0.15	0.00	1.47	0.00	0.00	2.08	0.00	0.59	4.25	0.33	0.00	3.90	3.47	3.06	2.53	0.00	0.00	1.51	0.72	0.19	2.17	2.40
67.00	6.30	6.30	0.31	0.55	0.00	1.93	0.00	0.00	0.37	0.00	0.34	4.24	0.74	0.16	3.90	3.60	3.90	3.26	0.48	0.00	3.16	0.00	0.52	2.37	2.38
68.00	6.30	6.30	1.25	0.00	0.00	2.52	0.00	0.00	0.58	0.00	0.38	3.69	0.49	0.00	3.90	3.33	0.64	2.21	2.00	0.00	2.19	3.78	1.01	2.00	2.41
69.00	6.30	6.30	1.42	0.38	0.00	5.71	0.00	0.00	0.27	0.00	0.00	3.00	0.00	0.00	3.91	1.00	0.00	1.77	0.41	1.66	1.98	0.00	1.01	0.81	2.37
70.00	6.30	6.30	1.22	0.00	0.00	5.61	0.00	0.00	3.64	0.00	0.00	1.50	0.00	0.68	3.90	0.73	0.00	3.40	0.49	1.90	1.41	1.48	1.37	0.34	2.40
71.00	6.30	6.30	2.84	0.49	0.00	5.66	0.00	0.00	1.57	0.00	0.34	0.46	0.00	0.00	3.83	0.92	2.10	1.24	1.10	0.72	1.31	0.00	0.00	2.46	2.40
72.00	6.30	6.30	0.48	0.78	0.00	5.41	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	3.90	3.78	0.00	3.39	0.68	0.00	1.78	3.63	0.00	0.46	2.39
73.00	6.30	6.30	2.79	0.74	0.00	5.68	0.00	0.00	0.00	0.00	1.38	3.07	0.00	0.04	3.90	3.84	0.00	1.78	0.00	0.00	1.74	3.31	0.00	1.34	2.34
74.00	6.30	6.30	0.00	1.53	0.00	4.84	0.00	0.00	1.88	0.00	0.40	2.44	0.00	0.00	3.90	1.97	0.49	0.75	0.00	0.00	0.16	3.31	0.00	1.11	2.40
75.00	6.29	6.29	0.77	0.74	0.26	5.48	0.00	0.08	0.14	0.24	4.07	4.59	0.00	0.00	3.91	3.38	4.66	3.34	0.31	0.00	0.49	0.04	0.00	2.26	2.39
76.00	6.30	6.30	2.36	0.22	0.00	5.70	0.00	0.00	0.49	0.00	1.06	4.40	0.00	0.00	3.90	3.89	0.95	0.55	0.49	0.79	0.12	0.00	0.00	2.38	2.37
77.00	6.30	6.30	0.07	0.60	0.00	5.70	0.00	0.00	3.10	0.00	0.25	4.50	0.00	0.00	3.90	3.91	0.00	2.79	0.00	0.00	2.27	0.00	0.00	2.26	2.40
78.00	6.30	6.30	1.77	1.58	0.00	5.33	0.00	0.00	3.37	0.00	0.00	4.50	0.00	0.01	3.90	3.89	0.00	3.40	0.00	2.31	2.68	0.00	0.00	2.37	2.38
79.00	6.30	6.30	0.19	0.35	0.00	5.38	0.16	0.00	0.68	0.00	0.57	4.12	0.00	0.05	3.91	2.11	1.60	3.04	0.49	1.17	0.92	2.68	0.00	0.64	2.13
80.00	6.30	6.30	1.37	2.65	0.00	5.70	0.00	0.00	0.00	0.00	0.68	0.75	0.00	0.00	3.90	3.76	0.00	3.47	0.00	0.00	0.98	3.31	0.00	0.00	2.39
81.00	6.30	6.30	0.05	2.94	0.00	5.35	0.00	0.00	1.94	0.00	1.27	3.94	0.00	0.00	3.90	3.90	1.21	3.65	0.00	0.00	0.00	3.30	0.00	1.77	2.36
82.00	6.30	6.30	0.94	0.06	0.00	5.48	0.00	0.00	0.74	0.00	0.01	3.09	1.51	0.01	3.90	3.30	0.00	2.81	0.00	2.41	0.38	3.18	1.27	2.17	1.91
83.00	6.30	6.30	1.80	0.02	0.00	0.92	0.00	0.00	1.37	0.00	0.00	0.01	0.31	0.81	3.84	0.65	0.49	3.56	0.00	0.00	0.82	2.30	0.19	0.00	2.11
84.00	6.30	6.30	0.71	2.24	0.00	3.17	0.34	0.00	2.63	0.00	1.39	2.97	2.19	0.16	3.90	1.73	0.00	2.67	0.00	1.17	2.39	0.00	1.39	1.66	2.40
85.00	6.30	6.30	1.07	0.99	0.00	5.70	0.00	0.00	0.59	0.00	0.85	1.64	0.00	1.11	3.85	4.17	0.00	1.97	0.00	1.26	0.57	0.00	0.54	0.75	2.40
86.00	6.30	6.30	0.52	2.10	1.11	3.16	0.00	0.00	0.31	0.00	0.01	1.45	0.88	0.00	3.86	0.95	1.74	2.73	0.00	0.00	0.86	1.44	0.15	0.60	2.17
87.00	6.30	6.30	0.32	0.00	0.48	1.75	0.00	0.00	0.01	0.00	0.00	1.79	0.00	1.63	3.91	2.97	3.90	2.73	1.90	0.00	0.39	2.57	0.00	1.84	2.30
88.00	6.30	6.30	2.01	1.17	0.00	6.62	0.00	0.75	0.00	0.00	0.14	1.54	1.47	2.30	3.90	1.77	2.46	2.68	0.49	0.35	0.39	1.40	0.88	2.37	2.19
89.00	6.30	6.30	0.34	0.94	0.00	2.85	0.00	0.00	3.24	0.00	0.05	2.89	0.00	0.00	3.72	0.59	2.54	1.12	0.93	0.75	0.54	0.49	0.00	0.92	2.05
90.00	6.30	6.30	0.64	0.49	0.00	0.00	1.15	0.00	1.70	0.00	1.41	1.40	0.00	1.87	2.63	1.32	0.87	2.98	1.37	0.47	0.00	0.00	0.00	2.24	2.40
91.00	6.30	6.30	0.00	1.26	0.00	0.44	0.00	0.00	0.84	0.00	0.00	3.63	0.00	1.60	3.90	3.90	1.30	3.18	1.50	0.01	0.00	1.01	0.00	2.13	2.26
92.00	6.30	6.30	0.51	0.06	0.00	5.05	0.00	0.35	0.14	0.00	0.66	4.45	1.02	0.00	3.90	1.13	0.99	1.65	0.49	0.00	0.13	0.00	1.88	1.00	2.37
93.00	6.30	6.30	0.00	1.25	0.00	5.70	0.00	0.00	0.00	0.00	0.02	4.16	0.49	2.40	3.86	0.39	0.99	3.29	0.72	1.99	0.99	0.00	2.70	1.18	2.39
94.00	6.30	6.30	0.59	0.34	0.00	5.71	0.00	0.00	0.80	0.00	1.63	4.47	0.15	2.31	3.93	3.26	1.42	1.63	0.49	1.45	0.00	0.21	0.77	1.87	2.36
95.00	6.30	6.30	0.14	0.54	0.00	3.66	0.00	0.27	3.03	0.00	0.49	2.77	0.07	0.20	3.34	2.27	0.86	1.10	0.00	0.00	0.04	0.31	2.17	2.34	1.99
96.00	6.30	6.30	0.31	2.43	0.00	5.64	0.00	0.00	0.80	0.00	0.00	3.43	0.00	0.47	4.04	0.92	1.02	1.94	0.00	0.00	0.67	2.71	0.00	2.39	2.21
97.00	6.30	6.30	0.61	0.44	0.00	5.04	0.00	0.00	0.49	0.00	0.34	2.78	0.00	0.11	3.86	3.42	1.88	0.00	0.65	0.51	0.42	3.30	0.00	2.13	2.39
98.00	6.30	6.30	0.01	0.49	0.00	3.73	0.00	0.00	0.06	0.00	0.00	3.18	0.00	0.32	3.93	1.90	0.00	0.41	0.65	3.44	1.35	1.44	0.00	1.86	1.71
99.00	6.30	6.30	0.06	0.77	0.00	2.36	0.00	0.00	0.16	0.00	0.33	1.66	0.00	0.00	3.90	2.54	2.66	2.31	0.97	1.05	0.00	0.00	0.00	1.78	2.40
100.00	6.30	6.30	0.00	0.09	0.00	2.08	0.00	0.00	0.00	0.00	1.14	2.54	0.00	0.21	1.55	1.22	0.21	2.96	1.45	2.94	1.51	3.65	0.00	1.65	2.24
101.00	6.30	6.30	0.57	0.02	0.00	4.89	0.77	0.00	2.54	0.00	0.00	1.54	0.86	0.19	4.15	2.94	0.71	2.25	0.05	1.01	0.65	3.31	0.48	1.38	2.41
102.00	6.30	6.30	0.73	0.99	0.00	4.15	0.00	0.11	0.87	0.00	0.00	3.47	0.15	0.39	3.91	2.16	0.99	3.92	1.46	2.48	0.18	2.71	0.08	1.71	2.33
103.00	6.30	6.30	0.00	2.59	0.00	4.69	0.00	0.00	0.35	0.00	1.22	2.81	0.73	0.01	3.89	2.92	4.20	2.98	0.49	0.38	1.83	1.90	0.53	2.39	2.37
104.00	6.30	6.30	1.24	1.05	0.00	1.78	0.00	0.00	0.74	0.00	0.32	2.92	0.57	0.00	3.91	1.54	0.53	2.94	0.00	0.00	0.45	3.26	0.94	0.13	2.24
105.00	6.30	6.30	0.51	0.48	0.00	0.00	0.00	0.00	0.67	0.00	1.88	3.79	0.31	0.02	3.90	0.86	0.00	1.63	0.00	0.00	0.84	3.31	1.39	1.91	2.43
106.00	6.30	6.30	0.86	0.91	0.00	2.23	0.00	0.00	2.71	0.00	1.35	4.23	0.73	0.00	3.90	0.79	0.00	3.46	0.00	1.39	2.07	3.31	1.80	0.66	2.40
107.00	6.30	6.30	0.07	0.32	0.00	4.96	0.00	0.00	1.14	0.00	0.61	3.74	1.26	0.88	3.11	2.60	3.83	1.39	0.19	2.08	1.10	3.29	0.68	1.06	1.91
108.00	6.30	6.30	0.64	0.01	0.00	5.72	0.00	0.00	2.67	0.00	1.24	1.28	0.00	0.20	4.36	0.74	3.90	0.87	0.55	0.09	0.57	0.31	0.06	1.07	2.61
109.00	6.30	6.30	1.68	0.39	0.00	1.04	0.00	0.00	1.97	0.00	0.06	3.17	0.94	0.00	3.91	0.93	1.35	1.46	0.84	0.01	1.05	0.04	0.58	1.17	1.88
110.00	6.30	6.30	0.00	3.31	0.00	4.51	0.00	0.00	0.13	0.00	0.07	0.49	0.18	0.00	3.90	3.90	0.00	1.22	3.07	0.13	0.18	0.00	0.75	2.13	2.40
111.00	6.30	6.30	0.34	1.86	0.00	0.49	0.00	0.00	0.29	0.00	0.65	1.02	0.59	0.00	3.90	3.66	0.00	1.65	0.19	0.24	0.66	0.00	1.05	1.28	2.37
112.00	6.30	6.30	4.16	0.15	0.00	6.14	0.00	0.00	5.31	0.00	0.00	1.26	0.00	0.00	3.90	3.63	2.85	3.07	0.00	1.30	0.65	2.39	0.37	2.93	2.44
113.00	6.30	6.30	0.09	0.41	0.00	4.38	0.99	0.00	0.32	0.00	0.00	3.12	0.00	0.87	3.91	1.19	0.06	1.91	0.93	1.24	0.12	3.30	0.00	1.46	2.40
114.00	6.30	6.30	1.13	0.93	0.00	3.79	0.00	0.49	1.18	0.00	0.05	3.34	0.77	0.71	3.73	2.30	0.99	1.94	0.73	0.39	1.17	0.14	0.45	1.85	1.72
115.00	6.30	6.30	1.04	0.00	0.00	5.08	0.00	0.00	0.00	0.00	0.51	4.29	0.72	2.56	3.90	3.56	2.26	0.00	0.84	2.47	0.16	4.24	0.44	2.00	2.40
116.00	6.30	6.30	0.29	1.81	0.00	5.63	0.00	0.00	0.00	0.00	0.80	1.05	0.62	0.00	3.90	2.13	0.51	0.48	0.05	2.18	3.33	3.30	0.47	2.27	2.36
117.00	6.30	6.30	2.41	0.00	0.00	4.30	0.13	0.01	2.67	0.00	0.98	3.07	0.00	0.00	3.91	1.65	0.00	0.66	0.49	0.00	3.30	3.30	0.00	0.13	2.40
118.00	6.30	6.30	0.99	1.11	0.00	3.50	0.00	0.00	2.56	0.00	1.07	4.50	1.07	1.83	3.54	0.00	0.00	2.12	0.00	0.66	1.59	3.30	0.60	1.92	2.30
119.00	6.30	6.30	0.00	1.34	0.00	1.92	0.00	0.00	0.52	0.00	1.63	4.24	0.01	0.60	3.27	4.36	0.00	3.24	0.99	0.71	2.28	0.02	0.01	2.11	2.05
10.2.1.2	6.42	8.34
10.2.1.3	6.42	21.46
10.1.1.3	0.83	148918.53
10.1.1.4	0.90	157725.43
10.1.1.5	0.25	236780.57
10.1.1.6	4.13	35056.21
10.1.1.7	0.20	255115.72
10.1.1.8	0.09	272798.83
10.1.1.9	1.25	132844.61
10.1.1.10	0.04	1332375.19
10.1.1.11	0.56	293690.81
10.1.1.12	2.67	41920.08
10.1.1.13	0.43	246702.68
10.1.1.14	0.52	274043.62
10.1.1.15	3.81	7637.98
10.1.1.16	2.33	48229.36
10.1.1.17	1.22	258545.43
10.1.1.18	2.27	51283.60
10.1.1.19	0.66	344170.23
10.1.1.20	0.69	254795.47
10.1.1.21	1.22	108838.25
10.1.1.22	1.92	117518.88
10.1.1.23	0.51	137114.65
10.1.1.24	1.53	62372.35
10.1.1.25	2.26	13894.42
