Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.073s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	9.60	7.50	2.04	0.69	2.01	6.30	6.87	0.61	5.16	3.71	4.23	4.83	3.98	3.03
13.00	9.60	7.50	3.42	0.72	5.23	4.32	4.90	1.83	0.87	5.10	4.80	4.47	4.20	3.60
14.00	9.60	7.50	1.33	0.00	1.02	6.30	5.99	2.27	1.32	5.11	4.79	0.60	0.57	0.81
15.00	9.61	7.50	0.00	2.32	1.65	6.30	6.01	0.58	0.49	5.10	4.80	4.93	0.82	0.18
16.00	9.60	7.50	0.99	0.27	6.59	6.30	5.99	0.13	0.42	5.10	4.79	4.50	0.88	3.60
17.00	9.60	7.50	0.00	5.94	4.23	5.38	1.28	1.47	4.17	3.24	4.56	4.50	2.23	2.63
18.00	9.60	7.50	0.49	6.90	6.41	6.24	3.21	3.34	0.22	2.79	4.80	4.49	1.14	3.60
19.00	9.60	7.49	0.95	6.90	6.12	6.14	5.94	0.45	0.99	5.05	4.71	4.51	0.71	3.52
20.00	9.61	7.50	0.00	5.88	6.01	5.22	0.07	1.54	0.22	5.09	4.56	4.51	0.00	2.77
21.00	9.60	7.50	0.99	6.61	6.61	6.30	6.85	0.78	0.99	5.10	4.79	4.50	3.66	3.14
22.00	9.60	7.50	0.75	4.82	6.59	6.30	6.01	1.44	2.74	4.85	4.80	4.50	4.07	0.80
23.00	9.60	7.50	1.24	5.04	6.61	6.30	6.01	1.37	5.30	4.93	4.80	4.50	3.85	0.69
24.00	9.61	7.50	1.40	3.76	6.59	6.14	5.99	2.01	5.30	3.69	4.45	4.50	4.13	1.39
25.00	9.60	7.50	1.70	6.90	6.59	1.66	6.01	0.81	2.66	5.45	4.80	4.06	4.10	3.59
26.00	9.60	7.50	0.00	6.49	5.98	5.94	5.99	0.85	1.80	4.96	4.79	4.52	0.49	3.62
27.00	9.60	7.50	1.30	6.45	6.59	6.30	6.01	0.77	1.40	4.53	4.80	4.50	0.49	3.47
28.00	9.60	7.49	3.37	6.68	6.49	6.30	5.99	1.13	3.34	2.41	4.50	4.50	1.14	3.59
29.00	9.61	7.50	0.71	6.79	6.39	5.94	0.04	6.36	1.87	1.48	0.86	4.50	0.52	3.60
30.00	9.60	7.50	4.55	3.01	5.73	4.57	5.90	2.94	2.66	3.07	3.07	4.40	1.71	3.07
31.00	9.60	7.50	0.00	0.40	1.20	6.19	0.87	0.49	4.76	4.30	4.79	4.45	0.14	3.52
32.00	9.60	7.50	5.97	1.60	1.18	5.32	5.09	2.25	4.97	2.19	4.80	4.51	2.21	1.13
33.00	9.60	7.50	4.98	3.23	6.62	6.29	5.64	5.73	1.63	0.35	4.79	4.50	1.63	2.31
34.00	9.61	7.50	5.99	3.51	3.36	6.06	0.00	5.00	2.01	5.64	4.80	4.50	4.22	1.71
35.00	9.60	7.50	1.20	1.63	2.24	3.11	0.99	4.78	1.63	5.10	4.80	4.50	2.48	1.26
36.00	9.60	7.50	1.97	2.77	6.28	4.45	0.00	5.88	1.98	5.08	4.80	4.40	1.65	3.47
37.00	9.60	7.49	0.05	4.49	3.99	5.12	0.57	5.39	5.42	4.31	4.76	4.04	2.99	3.60
38.00	9.61	7.50	0.49	0.49	6.72	3.62	4.79	2.16	5.39	0.99	1.91	2.38	4.60	3.36
39.00	9.60	7.50	1.64	1.32	6.61	6.30	4.29	4.68	5.39	0.07	4.79	4.70	4.19	3.59
40.00	9.60	7.50	0.49	6.89	6.59	6.30	6.01	1.46	5.41	0.49	4.80	4.50	4.10	3.60
41.00	9.60	7.50	0.00	1.67	6.61	6.30	0.00	0.98	0.49	3.83	4.77	4.51	4.10	2.72
42.00	9.60	7.50	0.19	2.05	6.59	3.97	4.63	0.00	2.77	5.11	4.00	4.50	4.11	3.25
43.00	9.61	7.50	3.23	3.84	5.00	5.61	3.27	5.23	5.41	4.64	3.77	4.50	2.00	3.26
44.00	9.60	7.50	0.99	6.43	6.59	6.30	1.46	5.32	4.99	0.64	3.17	4.50	0.40	3.60
45.00	9.60	7.50	0.92	3.91	5.98	6.31	6.01	5.70	4.83	3.53	4.80	4.50	4.19	3.42
46.00	9.60	7.49	2.45	4.24	6.11	6.29	4.32	2.21	4.66	2.53	4.63	4.50	2.10	2.52
47.00	9.61	7.50	6.97	0.00	2.60	5.19	0.00	3.78	5.41	0.99	4.62	4.51	3.84	2.97
48.00	9.60	7.50	6.41	2.20	5.49	3.82	4.97	5.99	4.69	0.20	3.39	4.49	3.06	2.61
49.00	9.60	7.50	0.32	0.28	0.42	7.18	3.83	5.89	2.53	2.70	4.80	4.51	4.15	3.34
50.00	9.60	7.50	1.37	4.93	0.00	6.22	0.00	6.01	1.35	0.01	4.70	4.50	4.20	3.60
51.00	9.60	7.50	2.47	2.07	4.16	2.97	3.18	5.28	2.34	2.54	3.92	2.34	2.14	1.66
52.00	9.61	7.50	2.47	1.48	6.50	6.96	5.99	2.99	2.44	0.00	4.68	4.62	2.37	2.58
53.00	9.60	7.50	2.13	6.39	6.62	5.08	0.81	2.34	0.99	1.37	4.80	4.50	4.20	3.60
54.00	9.60	7.50	6.29	2.33	6.44	0.00	0.00	6.29	5.36	2.85	4.79	4.49	3.43	3.53
55.00	9.60	7.49	4.04	4.70	4.99	7.22	3.37	5.55	3.94	3.80	4.80	2.58	0.07	2.74
56.00	9.60	7.50	0.08	3.97	2.45	1.38	5.26	1.13	3.04	2.90	4.31	3.82	2.87	3.10
57.00	9.61	7.50	3.01	6.90	6.59	0.00	6.01	1.47	4.47	0.00	4.85	4.44	4.25	3.60
58.00	9.60	7.50	0.21	3.73	6.51	6.55	5.81	0.00	1.98	0.49	4.78	4.49	3.10	1.10
59.00	9.60	7.50	0.00	1.97	6.56	5.86	0.00	7.17	4.13	1.22	4.82	3.99	3.29	3.60
60.00	9.60	7.50	1.72	6.88	6.59	6.30	0.00	6.01	3.21	1.12	4.79	4.50	3.93	3.59
61.00	9.61	7.50	1.40	6.54	3.27	6.28	5.70	5.84	1.79	5.10	4.75	4.50	0.00	3.60
62.00	9.60	7.50	3.59	6.78	3.01	2.60	0.16	0.09	6.30	2.57	4.86	4.46	4.63	3.60
63.00	9.60	7.50	7.20	6.90	0.14	6.30	0.99	0.99	5.08	5.10	4.79	4.50	4.09	3.60
64.00	9.60	7.49	7.21	6.89	0.00	6.31	0.00	0.00	5.41	5.11	4.80	4.51	4.22	3.60
65.00	9.60	7.50	2.06	1.26	1.04	5.48	6.83	5.25	2.54	5.04	4.59	3.87	0.67	2.10
66.00	9.61	7.50	2.05	4.42	6.61	0.99	6.01	1.48	0.99	5.10	3.38	4.50	3.86	3.60
67.00	9.60	7.50	4.63	6.90	6.61	2.56	5.99	2.28	5.81	5.10	4.80	4.50	2.41	3.60
68.00	9.60	7.50	3.01	3.85	5.65	6.30	4.39	5.08	4.52	2.58	4.37	3.71	1.81	1.64
69.00	9.60	7.50	5.43	0.94	5.06	5.61	6.02	2.74	4.60	0.99	4.59	3.86	1.67	1.63
70.00	9.61	7.50	6.89	0.00	6.59	4.84	6.01	1.71	4.59	1.32	4.79	4.60	4.20	3.60
71.00	9.60	7.50	1.50	0.49	5.82	4.95	0.05	5.73	0.15	1.88	4.80	4.44	3.09	3.51
72.00	9.60	7.50	5.68	7.09	4.11	4.92	0.00	4.15	1.73	4.75	4.80	3.30	0.69	3.34
73.00	9.60	7.49	6.91	3.30	6.61	3.26	2.39	3.77	0.49	5.11	4.79	3.64	0.42	2.80
74.00	9.60	7.50	5.26	2.10	3.92	2.36	4.32	3.19	2.50	4.04	4.71	4.30	0.51	1.67
75.00	9.61	7.50	4.77	3.66	6.62	0.00	6.17	2.30	0.00	2.72	4.89	4.45	0.00	3.59
76.00	9.60	7.50	4.45	5.77	6.59	0.49	6.01	1.41	3.52	3.98	4.75	4.42	2.60	3.30
77.00	9.60	7.50	1.37	3.80	5.90	4.98	0.05	4.85	3.17	2.48	4.80	4.35	4.25	3.37
78.00	9.60	7.50	2.28	5.30	5.58	5.36	5.96	4.16	0.54	0.00	4.79	4.51	3.76	2.36
79.00	9.60	7.50	1.19	2.11	4.13	0.49	3.30	2.71	1.37	5.83	4.80	4.50	4.20	3.57
80.00	9.61	7.50	7.17	0.00	6.61	3.79	0.07	6.01	3.37	5.10	4.79	4.50	4.19	2.70
81.00	9.60	7.50	7.22	0.00	6.59	6.30	0.00	5.99	5.42	5.10	4.80	4.50	4.19	3.60
82.00	9.60	7.49	3.05	5.00	4.23	6.30	0.99	5.11	3.51	2.53	3.91	4.50	3.98	3.46
83.00	9.60	7.50	1.28	1.12	6.23	6.30	1.33	1.68	5.29	2.28	4.79	4.50	2.13	1.97
84.00	9.61	7.50	3.09	3.27	6.03	6.30	1.65	6.01	5.41	5.10	4.80	4.51	4.20	2.50
85.00	9.60	7.50	0.00	3.76	6.17	6.30	5.99	5.36	5.19	4.79	4.80	4.42	1.68	2.34
86.00	9.60	7.50	7.37	1.67	6.61	6.30	5.99	5.23	1.72	1.48	4.79	2.27	3.51	3.58
87.00	9.60	7.50	7.08	4.19	6.42	1.95	6.01	5.44	3.36	0.84	4.80	4.50	3.29	3.42
88.00	9.60	7.50	4.50	3.96	6.44	2.59	6.01	3.78	5.39	3.13	4.79	4.50	0.49	3.59
89.00	9.61	7.50	1.61	0.24	6.12	5.52	4.57	5.68	5.29	2.79	4.13	4.50	3.57	3.20
90.00	9.60	7.50	5.17	0.49	6.61	6.30	4.52	5.44	5.05	0.99	3.70	4.50	3.96	1.86
91.00	9.60	7.49	1.53	4.66	3.86	1.50	0.49	4.18	4.83	0.99	2.20	3.77	3.50	3.45
92.00	9.60	7.50	2.23	1.81	6.29	3.76	5.02	0.42	0.39	3.91	4.52	4.31	4.03	3.25
93.00	9.61	7.50	2.94	1.46	6.47	4.85	5.91	4.15	1.54	5.10	4.79	4.50	4.20	1.58
94.00	9.60	7.50	1.99	5.46	5.92	4.75	5.41	3.05	2.14	5.10	4.15	4.27	2.41	2.30
95.00	9.60	7.50	3.34	0.73	5.53	7.24	3.27	2.54	2.77	1.85	4.04	4.49	1.93	3.19
96.00	9.60	7.50	0.75	0.99	6.35	6.30	0.49	5.96	1.88	0.49	4.20	3.51	3.46	2.76
97.00	9.60	7.50	1.86	0.00	6.59	6.30	2.50	5.18	5.39	0.00	4.80	4.50	4.19	3.60
98.00	9.61	7.50	0.00	0.00	6.52	6.30	6.01	1.28	5.41	4.89	4.80	4.50	4.20	3.60
99.00	9.60	7.50	2.16	0.86	6.61	6.30	2.90	1.44	5.39	5.00	4.79	4.50	4.10	3.57
100.00	9.60	7.49	5.43	2.83	5.51	6.22	5.88	2.31	4.63	2.00	4.20	4.38	0.67	3.30
101.00	9.60	7.50	1.05	1.88	1.59	1.92	2.68	5.90	2.61	2.79	2.97	4.42	4.10	1.11
102.00	9.60	7.50	4.60	2.68	4.23	5.18	0.00	2.54	4.72	5.10	4.79	4.50	3.98	3.60
103.00	9.61	7.50	7.11	0.49	6.61	6.30	5.55	0.98	5.39	5.10	4.80	4.40	1.57	0.71
104.00	9.60	7.50	4.12	0.67	5.50	2.30	4.83	1.57	5.03	1.86	4.80	3.65	1.80	1.77
105.00	9.60	7.50	3.97	0.00	3.07	2.83	1.26	2.85	3.10	3.06	4.53	1.05	1.84	3.52
106.00	9.60	7.50	6.68	0.60	2.03	0.00	0.00	4.40	4.16	0.49	0.98	3.59	2.32	3.30
107.00	9.61	7.50	3.43	6.03	7.56	5.83	1.95	2.52	4.93	0.39	1.30	4.37	2.20	3.59
108.00	9.60	7.50	3.86	0.49	6.61	6.30	5.99	1.87	4.57	4.68	4.80	4.49	2.72	3.60
109.00	9.60	7.49	0.00	0.40	6.59	6.29	6.01	5.99	5.41	3.19	4.79	4.51	4.19	3.60
110.00	9.60	7.50	0.99	1.27	6.19	5.11	5.99	4.89	5.05	3.94	4.44	4.50	1.41	3.42
111.00	9.60	7.50	0.00	3.29	6.61	4.86	6.01	6.04	5.33	5.10	4.79	4.50	0.57	3.57
112.00	9.61	7.50	2.37	4.65	5.46	2.31	5.99	4.89	5.00	5.10	4.80	4.50	0.19	3.59
113.00	9.60	7.50	5.50	3.39	3.60	6.31	5.99	0.55	1.57	4.31	4.80	4.50	0.62	2.70
114.00	9.60	7.50	1.31	3.14	4.37	6.29	2.79	4.24	2.37	2.30	3.91	4.51	3.30	3.27
115.00	9.60	7.50	4.00	2.68	6.59	6.31	0.49	0.00	0.49	5.10	4.78	4.50	4.22	3.60
116.00	9.61	7.50	2.97	3.87	6.49	6.29	4.55	1.59	1.65	3.73	4.70	4.50	3.85	3.06
117.00	9.60	7.50	5.50	0.00	6.15	6.31	6.01	0.02	0.00	2.68	3.79	4.50	3.30	3.59
118.00	9.60	7.49	4.17	0.92	5.76	6.30	4.46	3.19	3.09	3.91	4.73	3.03	3.97	2.80
119.00	9.60	7.50	1.28	4.68	3.19	1.83	0.00	3.70	3.87	0.00	4.85	3.76	3.79	0.62
10.2.1.2	9.78	8.21
10.2.1.3	7.64	8.47
10.1.1.3	2.90	82459.63
10.1.1.4	3.11	74807.89
10.1.1.5	5.28	21513.63
10.1.1.6	5.10	41331.90
10.1.1.7	3.82	82556.90
10.1.1.8	3.23	57675.12
10.1.1.9	3.51	47316.66
10.1.1.10	3.27	64273.84
10.1.1.11	4.49	5725.48
10.1.1.12	4.26	7473.41
10.1.1.13	2.80	44384.68
10.1.1.14	2.98	20531.99
