Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.626s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	9.29	8.10	8.09	0.00	0.00	6.01	0.00	2.84	5.10	4.19	3.60	0.00	3.30	1.50
14.00	9.30	8.09	8.09	0.00	0.00	5.91	0.00	5.41	4.95	4.20	3.59	0.00	3.30	1.50
15.00	9.30	8.10	8.11	0.00	0.00	5.99	0.00	5.39	5.10	4.20	3.60	0.00	3.31	1.51
16.00	9.30	8.10	8.10	0.80	0.00	6.01	0.00	5.39	4.91	4.19	3.44	0.00	3.30	1.50
17.00	9.29	8.10	8.09	0.42	6.11	6.01	0.00	3.65	5.04	4.20	3.60	0.92	3.30	1.41
18.00	9.30	8.10	7.44	0.09	6.35	4.95	3.31	5.16	4.06	3.64	2.74	0.25	2.85	1.27
19.00	9.30	8.10	3.16	2.98	3.86	5.71	0.00	4.44	0.53	4.25	1.14	2.47	1.66	0.21
20.00	9.30	8.09	3.12	0.77	5.96	4.32	1.45	3.64	1.92	3.24	2.85	2.93	3.23	1.91
21.00	9.29	8.10	6.24	0.02	6.59	2.17	2.04	4.46	2.89	4.19	2.28	3.60	3.31	1.41
22.00	9.30	8.10	8.02	0.00	6.58	0.00	5.98	3.49	2.73	4.20	3.40	3.19	3.30	1.54
23.00	9.30	8.10	7.52	0.00	1.63	5.97	6.02	0.00	0.01	4.20	3.49	0.00	3.31	1.48
24.00	9.30	8.10	8.10	0.00	6.61	6.01	5.99	0.00	4.64	4.19	3.59	0.00	3.30	1.50
25.00	9.29	8.10	8.10	0.00	6.59	6.01	2.84	0.00	5.11	4.20	3.60	0.00	3.30	1.50
26.00	9.30	8.09	7.96	0.00	6.61	5.99	5.53	1.20	4.43	4.07	3.60	0.72	3.30	1.50
27.00	9.30	8.10	6.71	0.00	6.59	6.01	1.68	4.78	1.51	3.43	2.87	0.64	3.30	1.48
28.00	9.30	8.10	8.09	0.92	6.59	5.99	1.77	0.00	4.86	4.03	3.49	2.77	3.29	1.50
29.00	9.29	8.10	0.54	0.00	4.78	5.76	4.20	0.00	1.84	2.24	2.46	2.56	3.32	1.45
30.00	9.30	8.10	2.77	2.66	7.50	5.84	5.99	2.45	1.31	1.35	3.21	4.22	3.30	1.48
31.00	9.30	8.10	8.11	1.24	6.42	3.19	0.69	5.30	2.58	3.67	0.77	3.06	3.30	1.37
32.00	9.30	8.10	7.21	0.99	6.61	5.24	0.06	1.06	0.54	4.20	2.28	3.56	3.31	1.50
33.00	9.29	8.09	7.07	0.09	6.59	6.01	1.48	6.36	1.67	4.10	2.48	3.59	3.30	1.50
34.00	9.30	8.10	7.23	0.07	6.61	5.81	0.68	5.41	1.28	2.10	1.26	3.54	3.30	1.48
35.00	9.30	8.10	6.36	0.42	6.56	3.91	0.40	5.39	0.67	4.20	0.16	3.18	3.24	1.46
36.00	9.29	8.10	8.09	0.99	6.59	5.98	0.00	5.39	2.26	4.19	3.31	3.60	3.30	1.51
37.00	9.30	8.10	8.10	2.65	6.61	6.02	0.00	5.41	0.78	4.20	3.60	3.60	3.31	1.50
38.00	9.30	8.10	8.10	0.15	6.59	5.96	2.36	0.02	2.96	4.13	3.45	3.51	3.24	1.40
39.00	9.30	8.09	8.10	1.20	6.61	2.27	1.64	0.00	2.00	4.24	3.32	3.59	3.30	1.51
40.00	9.29	8.10	8.10	0.00	6.59	5.51	0.35	5.92	4.99	4.20	2.26	3.60	3.30	1.47
41.00	9.30	8.10	0.05	0.00	6.57	4.51	0.61	0.06	1.41	3.19	0.04	2.30	3.30	1.46
42.00	9.30	8.10	6.90	0.00	6.61	5.97	1.33	0.99	3.82	4.04	0.06	3.60	3.31	1.48
43.00	9.30	8.10	7.89	0.75	6.61	5.86	0.00	0.99	5.09	4.20	0.53	3.60	3.30	1.50
44.00	9.29	8.10	8.02	0.00	0.48	5.99	5.53	3.52	4.77	0.72	0.25	1.07	3.30	1.50
45.00	9.30	8.09	8.09	0.00	0.00	6.01	6.01	0.00	5.10	4.19	3.59	0.00	3.31	1.50
46.00	9.30	8.10	8.10	0.00	0.00	5.99	6.01	0.00	5.10	4.20	3.60	0.00	3.30	1.50
47.00	9.30	8.10	8.10	0.00	0.00	6.01	5.99	0.00	5.10	4.20	3.60	0.00	3.30	1.51
48.00	9.29	8.10	8.10	0.00	0.00	5.99	6.01	0.00	5.10	4.13	3.21	0.00	3.30	1.50
49.00	9.30	8.10	8.10	0.00	0.00	6.01	5.36	0.00	5.10	4.20	3.60	0.00	3.31	1.51
50.00	9.30	8.10	8.10	0.00	0.00	5.83	0.80	0.00	5.10	4.20	3.60	0.00	3.30	1.50
51.00	9.30	8.09	8.09	0.00	0.00	6.01	0.00	0.00	5.11	4.19	3.60	0.00	3.30	1.50
52.00	9.29	8.10	8.10	0.00	0.00	6.01	0.00	0.00	5.10	4.20	3.59	0.00	3.30	1.51
53.00	9.30	8.10	7.52	0.00	0.00	5.99	0.00	0.00	4.71	4.12	3.60	0.00	3.30	1.50
54.00	9.30	8.10	6.72	0.00	0.00	5.99	4.22	0.99	4.24	3.91	3.60	0.00	3.31	1.50
55.00	9.30	8.10	8.09	0.00	0.00	6.01	5.99	0.00	5.10	4.20	3.59	0.00	3.30	1.51
56.00	9.29	8.10	8.11	0.00	4.62	5.81	1.84	0.49	4.64	1.12	3.42	0.00	3.30	1.42
57.00	9.30	8.10	8.09	0.00	6.59	6.01	3.12	0.00	5.09	3.70	3.59	0.00	3.30	1.48
58.00	9.30	8.09	8.09	0.00	6.59	6.01	5.99	0.00	5.11	4.20	3.59	0.00	3.31	1.51
59.00	9.30	8.10	8.11	0.00	6.61	5.99	0.26	0.00	5.02	4.20	3.49	0.00	3.30	1.50
60.00	9.29	8.10	8.10	0.04	6.61	6.01	0.00	0.00	5.10	4.19	3.59	0.00	3.30	1.50
61.00	9.30	8.10	8.10	0.00	6.59	5.99	0.00	0.00	5.10	4.20	3.62	0.00	3.30	1.50
62.00	9.30	8.10	8.09	0.00	6.61	6.01	0.00	0.00	5.10	4.19	3.59	0.00	3.30	1.50
63.00	9.30	8.10	8.10	0.00	6.59	5.98	0.00	0.99	5.10	4.20	3.50	0.00	3.30	1.47
64.00	9.29	8.09	8.10	1.21	6.59	5.98	1.52	3.11	5.11	4.10	3.44	0.86	3.31	1.44
65.00	9.30	8.10	8.01	0.00	6.61	6.03	1.78	2.18	3.65	2.97	1.80	3.69	3.30	1.41
66.00	9.30	8.10	5.91	2.67	3.54	6.01	0.00	5.31	3.56	3.45	1.81	1.47	2.63	1.26
67.00	9.29	8.10	8.10	3.38	6.61	4.16	1.45	5.39	1.27	4.82	1.25	2.32	3.31	1.60
68.00	9.30	8.10	8.10	0.00	6.59	2.60	1.85	5.41	1.57	3.07	0.54	3.45	3.30	1.48
69.00	9.30	8.10	8.09	0.00	6.61	5.96	3.57	5.41	1.18	3.79	2.78	3.59	3.30	1.48
70.00	9.30	8.09	8.10	0.00	6.59	6.01	1.35	5.22	2.12	3.79	0.93	3.60	3.30	1.50
71.00	9.29	8.10	4.89	0.00	6.59	5.72	2.23	5.39	4.07	4.19	3.13	3.50	3.31	1.46
72.00	9.30	8.10	8.56	0.00	6.61	4.89	0.00	5.41	5.00	4.20	3.21	3.60	3.29	1.47
73.00	9.30	8.10	6.56	0.00	6.39	4.75	0.08	0.91	4.84	1.94	3.59	3.60	3.30	1.50
74.00	9.30	8.10	8.10	0.00	4.22	5.99	2.13	1.65	4.39	3.97	3.56	3.52	3.30	1.47
75.00	9.29	8.10	7.98	0.00	0.00	5.92	0.00	0.05	5.10	4.20	3.51	3.31	3.29	1.50
76.00	9.30	8.09	8.10	0.00	0.00	6.01	0.00	0.02	5.08	4.17	3.58	3.58	3.30	1.51
77.00	9.30	8.10	7.18	0.00	5.73	5.22	1.11	0.55	2.25	4.12	2.77	3.46	3.30	1.30
78.00	9.30	8.10	8.10	1.47	4.15	5.96	5.13	2.25	0.06	3.24	0.51	1.46	3.30	1.28
79.00	9.29	8.10	8.10	0.00	6.59	5.99	5.79	5.28	0.00	4.20	3.91	0.99	3.30	1.48
80.00	9.30	8.10	7.43	0.99	5.56	6.01	4.15	2.77	0.00	3.14	1.25	0.00	3.31	1.39
81.00	9.30	8.10	8.07	0.00	6.59	5.99	5.99	3.47	2.39	4.20	3.30	0.00	3.30	1.50
82.00	9.30	8.10	7.48	1.31	2.92	6.01	1.28	5.39	2.83	4.20	1.85	0.00	3.30	1.48
83.00	9.29	8.09	6.42	0.00	0.00	5.99	1.17	0.40	4.51	3.99	3.01	0.00	3.30	1.50
84.00	9.30	8.10	7.74	0.00	0.00	5.96	0.27	0.00	4.70	4.20	3.23	0.00	3.30	1.41
85.00	9.30	8.10	4.35	0.00	0.00	5.85	0.94	5.75	4.29	4.09	0.16	0.00	3.31	1.27
86.00	9.30	8.10	3.31	0.00	0.00	6.01	4.36	0.07	1.72	4.19	1.61	0.00	3.30	1.47
87.00	9.29	8.10	8.10	0.00	0.00	5.99	0.00	0.00	5.10	4.20	1.57	0.00	3.30	1.50
88.00	9.30	8.10	8.09	0.00	0.00	6.01	0.00	0.00	5.10	4.20	3.60	0.00	3.31	1.50
89.00	9.30	8.09	8.10	0.00	0.00	5.99	0.00	0.00	5.10	4.19	3.60	0.00	3.30	1.51
90.00	9.30	8.10	8.10	0.00	0.00	6.01	0.00	0.00	5.11	4.20	3.59	0.00	3.30	1.50
91.00	9.29	8.10	8.10	0.00	0.00	5.99	0.00	0.00	5.08	4.20	3.60	0.00	3.30	1.50
92.00	9.30	8.10	8.10	0.00	0.00	6.01	0.00	0.00	5.11	4.19	3.60	0.00	3.30	1.51
93.00	9.30	8.10	8.10	0.00	0.00	5.99	0.00	0.00	5.10	4.20	3.59	0.00	3.31	1.50
94.00	9.30	8.10	8.10	0.00	0.00	6.01	0.00	0.00	5.10	4.20	3.60	0.00	3.30	1.51
95.00	9.29	8.09	8.09	0.00	0.00	5.99	0.00	0.00	5.10	4.19	3.60	0.00	3.30	1.50
96.00	9.30	8.10	8.10	0.00	0.00	6.01	0.00	0.00	5.10	4.20	3.60	0.00	3.30	1.50
97.00	9.30	8.10	8.10	0.00	0.00	5.99	0.00	0.00	5.10	4.20	3.59	0.00	3.31	1.51
98.00	9.29	8.10	8.10	0.00	0.00	6.01	0.00	0.00	5.10	4.19	3.60	0.00	3.30	1.50
99.00	9.30	8.10	8.09	0.00	0.00	5.99	0.00	0.00	5.11	4.20	3.60	0.00	3.30	1.50
100.00	9.30	8.10	8.10	0.00	0.00	6.01	0.00	0.00	5.10	4.19	3.59	0.00	3.30	1.51
101.00	9.30	8.09	8.10	0.00	0.00	6.01	4.65	0.00	4.02	4.20	3.60	0.00	3.31	1.45
102.00	9.29	8.10	8.10	0.00	5.59	5.99	5.12	0.00	5.10	4.20	3.59	0.00	3.29	1.51
103.00	9.30	8.10	8.10	0.00	6.59	6.01	5.99	0.00	5.10	4.19	3.60	0.00	3.31	1.50
104.00	9.30	8.10	8.09	0.48	6.59	5.99	5.77	1.90	5.09	4.20	3.60	0.00	3.30	1.47
105.00	9.30	8.10	8.11	0.00	6.62	6.01	5.09	0.00	5.11	3.82	3.04	0.00	3.30	1.41
106.00	9.29	8.10	8.10	0.00	6.58	5.99	5.35	0.00	4.95	0.00	3.45	2.20	3.31	1.48
107.00	9.30	8.10	8.09	0.00	6.61	5.88	4.09	3.51	3.86	0.25	1.42	3.59	3.30	1.48
108.00	9.30	8.09	7.45	0.00	6.59	5.99	3.18	5.17	2.20	2.45	2.96	3.27	3.26	1.12
109.00	9.30	8.10	8.10	0.00	6.59	5.99	0.02	5.10	4.86	0.02	3.82	3.62	3.31	0.15
110.00	9.29	8.10	7.49	0.00	6.61	6.01	0.00	1.17	5.10	4.30	3.53	3.58	3.31	0.44
111.00	9.30	8.10	7.54	0.00	6.59	6.01	0.02	5.41	5.11	1.33	0.66	3.60	3.30	0.28
112.00	9.30	8.10	8.09	0.00	6.57	5.99	0.00	5.39	4.80	1.51	0.51	3.51	3.30	1.20
113.00	9.30	8.10	8.10	0.00	6.61	5.48	5.03	3.73	4.88	4.19	0.60	3.60	3.30	0.55
114.00	9.29	8.09	8.10	0.00	6.61	5.99	1.19	3.34	4.97	4.07	0.00	3.60	3.30	1.39
115.00	9.30	8.10	8.10	0.00	6.59	5.99	0.00	5.43	5.03	4.16	3.53	3.60	3.31	1.20
116.00	9.30	8.10	8.10	0.00	2.50	6.01	0.00	4.12	5.10	4.24	1.58	3.59	3.30	1.50
117.00	9.30	8.10	8.10	0.00	6.59	5.99	0.00	5.41	5.11	4.20	3.67	3.60	3.30	1.53
118.00	9.29	8.10	8.10	0.00	6.61	6.01	0.00	5.39	5.10	4.19	3.37	3.60	3.30	1.40
119.00	9.30	8.10	8.10	0.00	6.59	6.01	2.53	5.41	4.90	1.85	0.68	3.59	3.31	1.08
10.2.1.2	9.48	8.30
10.2.1.3	8.25	8.25
10.1.1.3	7.61	5994.11
10.1.1.4	0.37	415364.87
10.1.1.5	4.29	33547.93
10.1.1.6	5.71	4738.76
10.1.1.7	2.02	46287.65
10.1.1.8	2.34	103998.01
10.1.1.9	3.83	20035.60
10.1.1.10	3.81	8295.08
10.1.1.11	2.84	22965.66
10.1.1.12	1.64	45936.61
10.1.1.13	3.32	5469.54
10.1.1.14	1.42	18698.61
