Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.637s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
16.00	7.50	4.86	0.00	2.77	2.24	2.39	3.77	0.00	1.26	1.63	2.14
17.00	7.50	7.23	0.00	0.00	4.31	5.39	4.95	0.00	0.00	1.50	3.92
18.00	7.50	7.20	0.00	6.89	5.70	5.41	5.41	0.00	0.00	4.50	3.90
19.00	7.49	7.21	0.00	6.31	5.70	5.39	5.39	0.00	0.00	4.50	3.91
20.00	7.50	7.20	0.00	6.29	5.70	5.41	5.41	0.00	0.00	4.50	3.89
21.00	7.50	7.21	0.00	6.31	5.70	5.39	5.41	0.00	0.00	4.50	3.91
22.00	7.50	7.20	0.00	6.30	5.70	5.41	5.39	0.00	0.00	4.50	3.90
23.00	7.50	7.21	0.00	6.30	5.70	5.41	5.41	0.00	0.00	4.50	3.90
24.00	7.50	7.20	0.00	6.30	5.70	5.39	5.39	0.00	0.00	4.50	3.90
25.00	7.50	7.20	0.00	6.29	5.70	5.39	5.39	0.00	0.00	4.51	3.91
26.00	7.50	7.21	0.00	5.88	5.70	5.41	5.41	0.00	0.00	4.49	3.87
27.00	7.50	7.20	0.00	6.25	5.70	5.41	5.41	0.00	0.00	4.47	3.90
28.00	7.49	7.20	0.00	6.30	5.70	5.39	5.39	0.00	0.00	4.50	3.90
29.00	7.50	7.21	0.00	6.29	5.70	5.41	5.41	0.00	0.00	4.50	3.90
30.00	7.50	7.20	0.00	6.31	5.70	5.39	5.41	0.00	0.00	4.50	3.91
31.00	7.50	7.20	0.00	6.30	5.70	5.41	5.39	0.00	0.00	4.50	3.90
32.00	7.50	4.80	0.00	0.14	2.40	1.30	1.81	0.00	0.61	1.50	1.59
33.00	7.50	2.98	0.19	2.24	2.39	2.27	3.14	0.00	0.19	2.46	1.93
34.00	7.50	1.38	0.00	0.49	2.74	4.06	4.33	0.00	0.00	0.39	2.74
35.00	7.50	0.29	0.00	0.37	2.52	3.12	1.39	0.00	1.77	3.31	1.91
36.00	7.50	1.74	0.98	0.01	3.47	1.46	3.98	0.62	0.18	1.35	2.97
37.00	7.49	4.13	0.00	0.86	3.67	1.92	4.35	0.00	1.15	0.19	3.17
38.00	7.50	5.26	0.00	0.00	3.27	4.95	3.13	0.00	0.00	0.93	1.84
39.00	7.50	3.37	0.00	0.08	2.45	2.27	3.10	0.00	1.44	2.74	1.26
40.00	7.50	4.84	0.81	1.54	1.32	0.48	2.51	0.00	2.77	0.60	0.75
41.00	7.50	7.18	3.16	2.54	5.70	2.31	5.41	0.00	0.00	0.93	3.10
42.00	7.50	7.21	3.49	0.06	5.70	5.41	5.39	0.00	4.68	3.52	3.90
43.00	7.50	7.21	6.90	0.00	5.70	5.39	5.41	0.00	4.79	4.35	3.90
44.00	7.50	4.18	2.05	1.51	1.51	1.61	2.66	0.00	1.45	0.20	2.43
45.00	7.50	1.52	1.01	0.51	1.78	1.22	1.19	0.49	0.49	0.24	0.00
46.00	7.49	6.69	0.02	0.00	1.84	0.35	1.67	0.00	1.38	0.46	1.93
47.00	7.50	7.20	1.86	0.82	5.70	5.15	3.53	0.00	2.64	1.73	3.86
48.00	7.50	7.21	1.93	4.23	5.70	5.31	5.39	0.00	3.60	1.98	3.90
49.00	7.50	7.20	0.02	3.90	5.57	5.39	5.38	0.00	4.79	2.30	3.90
50.00	7.50	7.21	0.00	0.00	5.70	5.41	5.39	0.00	4.80	1.02	3.90
51.00	7.50	4.18	0.00	1.80	2.90	2.08	2.04	0.00	1.40	2.38	1.77
52.00	7.50	1.39	0.08	0.00	1.64	0.02	1.28	0.00	0.00	0.32	0.40
53.00	7.50	3.92	0.77	2.01	3.72	1.65	4.63	0.00	0.04	2.89	0.94
54.00	7.50	7.20	3.16	3.77	5.10	4.05	1.35	0.00	5.00	3.80	4.32
55.00	7.49	5.11	0.27	1.80	2.38	4.51	4.19	0.00	2.05	3.03	3.03
56.00	7.50	1.78	0.00	0.00	1.73	1.17	1.24	0.00	0.93	1.11	0.58
57.00	7.50	4.52	0.40	2.21	4.69	0.60	1.27	0.00	0.00	2.60	0.40
58.00	7.50	2.51	0.05	2.17	1.26	1.92	0.86	0.00	0.49	2.87	0.00
59.00	7.50	5.26	0.00	0.86	1.60	3.12	3.45	0.00	0.00	3.77	4.52
60.00	7.50	3.99	0.00	0.72	0.34	0.27	4.52	0.00	1.33	1.39	1.05
61.00	7.50	4.79	0.53	3.47	5.65	2.51	3.93	0.00	0.57	1.78	3.34
62.00	7.50	2.91	0.33	0.06	2.39	2.21	2.71	0.00	0.37	1.05	1.06
63.00	7.50	3.54	0.00	0.29	2.50	1.35	1.47	0.00	0.04	1.68	1.88
64.00	7.49	4.36	0.06	2.37	2.89	3.63	3.80	0.00	1.34	1.21	2.23
65.00	7.50	3.34	1.20	1.95	4.10	4.51	3.63	0.00	2.92	1.98	1.06
66.00	7.50	4.32	3.45	0.19	3.82	3.32	3.32	2.31	0.14	0.00	2.38
67.00	7.50	5.19	6.65	1.26	5.71	1.00	5.39	4.62	0.00	0.00	2.44
68.00	7.50	3.37	1.58	0.35	2.59	1.85	2.51	1.10	1.28	3.00	1.18
69.00	7.50	6.61	1.07	2.38	3.58	0.49	3.20	0.00	0.32	2.38	2.45
70.00	7.50	5.00	1.28	4.30	4.71	1.31	3.39	0.00	1.52	2.87	3.82
71.00	7.50	4.57	1.73	2.26	0.00	0.00	2.79	1.98	0.00	1.81	3.52
72.00	7.50	0.24	0.21	0.00	0.26	1.17	0.72	0.00	0.00	0.85	2.40
73.00	7.49	1.65	0.07	0.35	1.08	3.64	4.59	0.00	0.16	0.97	3.05
74.00	7.50	5.09	0.00	4.79	5.64	2.74	2.71	0.00	1.08	0.73	3.49
75.00	7.50	3.07	0.00	2.01	1.22	0.12	3.77	0.00	0.00	2.63	1.48
76.00	7.50	3.78	0.01	0.05	2.11	2.41	3.24	0.00	0.00	1.05	2.96
77.00	7.50	1.64	0.02	0.07	3.79	2.26	2.16	0.00	0.01	1.95	3.01
78.00	7.50	7.22	0.73	0.00	2.00	1.87	2.79	0.00	1.14	2.17	2.79
79.00	7.50	1.60	0.00	0.00	1.83	0.34	0.60	0.00	0.32	1.47	1.25
80.00	7.50	7.02	0.48	0.00	3.36	2.71	1.40	0.00	0.00	2.00	2.03
81.00	7.50	4.02	0.00	0.00	2.00	4.75	3.14	0.00	1.57	0.53	1.38
82.00	7.49	5.04	0.00	0.46	1.66	2.05	1.33	0.00	0.52	1.32	1.40
83.00	7.50	7.24	5.03	0.00	5.89	5.43	5.41	0.00	4.24	4.97	3.97
84.00	7.50	4.49	1.66	2.23	2.97	2.79	2.52	0.00	1.35	2.26	1.63
85.00	7.50	2.21	0.00	0.18	1.40	2.48	0.18	0.00	0.00	1.46	1.37
86.00	7.50	4.13	0.00	0.49	0.00	3.16	4.96	0.00	0.06	0.15	2.63
87.00	7.50	5.16	0.00	3.10	4.83	2.53	3.76	0.00	0.09	0.45	2.91
88.00	7.50	4.98	0.00	1.60	1.92	0.64	3.38	0.00	1.95	1.87	1.27
89.00	7.50	3.90	2.54	1.66	2.77	3.70	4.85	0.00	0.91	1.39	3.52
90.00	7.50	1.47	1.57	0.49	1.39	3.85	2.91	0.00	0.52	1.85	1.20
91.00	7.49	6.39	0.00	1.81	5.75	4.88	0.00	0.00	3.94	2.00	3.43
92.00	7.50	0.73	0.00	0.41	1.57	0.94	1.22	0.00	0.14	0.69	0.25
93.00	7.50	3.01	0.58	0.00	1.14	3.24	2.85	0.00	0.40	0.37	1.91
94.00	7.50	4.91	0.00	0.47	1.44	5.71	3.58	0.00	5.09	0.00	3.63
95.00	7.50	4.31	0.67	0.88	2.50	1.37	3.70	0.00	0.27	1.83	2.66
96.00	7.50	1.30	1.39	0.14	2.61	1.37	3.12	0.00	0.49	1.45	1.42
97.00	7.50	2.64	1.19	1.11	3.85	2.92	4.22	0.00	1.46	0.18	4.10
98.00	7.50	3.21	0.13	0.12	4.36	1.48	0.94	0.00	0.18	0.61	0.22
99.00	7.50	7.21	0.00	1.18	5.70	3.16	6.56	0.00	0.00	4.57	1.95
100.00	7.49	3.78	0.57	2.71	2.12	3.44	2.66	0.29	0.00	1.70	0.58
101.00	7.50	5.35	0.99	1.20	3.77	1.61	2.54	0.35	0.00	0.42	2.05
102.00	7.50	3.39	0.00	0.02	0.54	3.84	3.26	0.00	1.04	2.39	0.61
103.00	7.50	5.89	0.04	0.71	6.67	1.14	2.45	0.00	0.97	2.41	2.41
104.00	7.50	7.18	0.19	0.06	2.48	2.44	2.32	0.00	0.49	0.72	3.59
105.00	7.50	1.57	0.00	0.00	0.26	4.24	2.60	0.00	2.50	1.08	2.36
106.00	7.50	2.13	0.00	2.18	2.91	1.38	1.18	0.00	0.72	0.27	0.64
107.00	7.50	3.20	0.00	0.46	0.00	1.38	2.74	0.00	0.49	0.00	2.68
108.00	7.50	4.23	0.73	0.02	0.74	1.83	3.86	0.45	0.18	4.18	3.90
109.00	7.49	5.30	0.00	0.59	3.32	2.33	3.16	0.00	0.97	1.81	3.01
110.00	7.50	6.67	1.86	1.34	1.95	0.73	5.38	1.27	1.64	1.46	3.90
111.00	7.50	5.04	3.34	2.84	0.00	0.25	3.76	2.31	0.06	3.63	2.72
112.00	7.50	3.05	0.49	0.37	1.55	1.32	0.78	0.00	0.05	1.31	1.13
113.00	7.50	3.24	0.95	1.59	4.69	1.91	4.88	0.00	0.66	0.57	1.19
114.00	7.50	2.78	1.74	0.93	4.63	3.20	4.18	0.09	0.89	2.67	2.80
115.00	7.50	5.63	0.00	0.33	3.09	0.75	2.83	0.00	0.00	2.08	0.12
116.00	7.50	2.56	0.00	0.00	3.65	1.39	0.05	0.00	0.00	1.21	0.38
117.00	7.50	0.75	0.00	0.06	6.82	1.94	1.99	0.00	2.10	0.04	3.07
118.00	7.49	3.98	0.44	1.21	5.68	3.46	4.63	0.29	2.84	0.89	3.79
119.00	7.50	3.38	0.00	0.49	1.00	1.33	2.65	0.00	0.66	1.05	1.67
10.2.1.2	7.64	8.58
10.1.1.2	4.68	33671.16
10.1.1.3	0.68	104584.20
10.1.1.4	1.78	85818.32
10.1.1.5	3.39	29299.30
10.1.1.6	3.01	53984.74
10.1.1.7	3.44	39636.10
10.1.1.8	0.15	119097.77
10.1.1.9	1.06	117064.99
10.1.1.10	1.98	102474.38
10.1.1.11	2.54	40102.74
