Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.612s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
86.00	8.10	8.10	7.80	7.21	6.47	0.00	6.01	5.41	0.00	0.00	0.00
87.00	8.10	8.10	7.81	7.20	6.89	0.00	5.99	5.41	0.00	0.00	0.00
88.00	8.10	8.10	7.80	7.20	6.91	0.00	6.01	5.39	0.00	0.00	0.00
89.00	8.09	8.09	7.80	7.21	6.89	0.00	5.99	5.39	0.00	0.00	0.00
90.00	8.10	8.10	7.81	7.20	6.91	0.00	6.01	5.41	0.00	0.00	0.00
91.00	8.10	8.10	7.80	7.20	6.89	0.00	5.99	5.41	0.00	0.00	0.00
92.00	8.10	8.10	7.81	7.21	6.90	0.00	6.01	5.39	0.00	0.00	0.00
93.00	8.10	8.10	7.80	7.20	6.90	0.00	5.99	5.41	0.00	0.00	0.00
94.00	8.10	8.10	7.80	7.21	6.90	0.00	6.01	5.39	0.00	0.00	0.00
95.00	8.09	8.09	7.81	7.20	6.90	0.00	5.99	5.41	0.00	0.00	0.00
96.00	8.10	8.10	7.80	7.21	6.90	0.00	6.01	5.39	0.00	0.00	0.00
97.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	5.41	0.00	0.00	0.00
98.00	8.10	8.10	7.81	7.20	6.90	0.00	5.99	5.39	0.00	0.00	0.00
99.00	8.10	8.10	7.80	7.21	6.90	0.00	6.01	5.41	0.00	0.00	0.00
100.00	8.10	8.10	7.80	7.20	6.89	0.00	5.99	5.41	0.00	0.00	0.00
101.00	8.09	8.09	7.81	7.21	6.15	0.00	5.91	0.64	0.00	0.00	0.00
102.00	8.10	8.10	7.80	7.20	6.89	0.00	6.01	0.00	0.00	0.00	0.00
103.00	8.10	8.10	7.81	7.20	6.91	0.00	5.99	0.00	0.00	0.00	0.00
104.00	8.10	8.10	7.80	7.15	6.90	0.00	5.83	5.28	0.00	0.00	0.00
105.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	5.41	0.00	0.00	0.00
106.00	8.10	8.10	7.81	7.21	6.90	0.00	5.99	5.39	0.00	0.00	0.00
107.00	8.10	8.09	7.80	7.20	6.89	0.00	5.99	5.41	0.00	0.00	0.00
108.00	8.09	8.10	7.80	7.21	6.91	0.00	6.01	5.39	0.00	0.00	0.00
109.00	8.10	8.10	7.81	7.20	6.89	0.00	6.01	5.41	0.00	0.00	0.00
110.00	8.10	8.10	7.80	7.20	6.90	0.00	5.99	5.39	0.00	0.00	0.00
111.00	8.10	8.10	7.80	7.21	6.90	0.00	6.01	5.41	0.00	0.00	0.00
112.00	8.10	8.10	7.81	7.20	6.90	0.00	5.99	5.39	0.00	0.00	0.00
113.00	8.10	8.10	7.80	7.21	6.90	0.00	6.01	5.41	0.00	0.00	0.00
114.00	8.09	8.09	7.80	7.20	6.90	0.00	5.99	5.41	0.00	0.00	0.00
115.00	8.10	8.10	7.81	7.21	6.90	0.00	6.01	5.39	0.00	0.00	0.00
116.00	8.10	8.10	7.80	7.20	6.90	0.00	5.99	5.41	0.00	0.00	0.00
117.00	8.10	8.10	7.81	7.20	6.90	0.00	6.01	5.39	0.00	0.00	0.00
118.00	8.10	8.10	7.80	7.21	6.90	0.00	5.99	5.41	0.00	0.00	0.00
119.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	5.39	0.00	0.00	0.00
10.2.1.2	8.25	8.01
10.2.1.3	8.25	21.30
10.1.1.3	6.92	8258.22
10.1.1.4	6.77	6837.50
10.1.1.5	5.76	14213.34
10.1.1.6	3.22	45401.49
10.1.1.7	5.79	5531.07
10.1.1.8	4.62	9368.63
10.1.1.9	0.34	373996.28
10.1.1.10	1.10	44011.83
10.1.1.11	1.22	114054.51
