Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.628s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
30.00	6.90	0.33	0.87	1.19	1.91	4.09	3.73	0.26	2.92	0.18	3.64	0.00	1.07	1.21	0.66	2.63	0.16	0.61	0.67	0.00	0.25	0.00	0.49
31.00	6.90	0.00	2.04	0.21	2.61	4.57	5.22	1.14	0.33	0.07	3.66	0.00	0.13	1.08	1.59	0.64	1.00	0.04	1.28	1.00	0.02	0.31	0.13
32.00	6.90	0.00	0.00	0.00	1.83	2.90	1.19	0.19	3.76	2.14	3.23	0.07	0.49	1.84	0.89	1.28	0.00	0.05	1.35	0.69	0.00	0.44	0.34
33.00	6.90	0.00	3.85	0.28	0.18	5.10	2.12	1.59	4.00	0.52	3.92	0.00	0.95	0.00	2.04	1.75	0.00	0.12	2.00	1.85	0.45	0.38	0.16
34.00	6.89	0.00	2.77	1.83	0.86	0.00	3.20	0.71	2.98	3.72	4.36	0.01	0.12	3.24	2.03	1.84	0.64	0.48	2.40	1.87	0.16	0.02	0.67
35.00	6.90	0.47	2.01	0.01	0.19	0.74	1.45	2.47	2.32	3.07	3.05	0.00	0.15	2.66	3.40	0.48	0.00	1.07	1.97	1.98	0.24	0.11	0.32
36.00	6.90	0.00	3.70	0.00	0.19	2.33	3.33	0.49	2.05	0.29	3.50	0.08	1.21	3.42	2.34	2.45	0.35	0.00	1.20	1.88	0.82	0.18	0.44
37.00	6.90	0.00	2.89	1.19	0.99	4.66	3.12	0.49	4.23	2.65	4.51	0.00	0.00	1.79	3.16	0.16	1.42	0.85	1.41	2.10	1.12	0.12	0.00
38.00	6.90	0.00	1.80	0.62	1.19	0.49	1.41	0.12	2.08	0.92	3.57	0.07	0.00	1.57	1.64	0.48	0.89	1.40	1.67	2.01	0.62	0.31	0.00
39.00	6.90	0.00	0.09	0.00	4.04	5.16	5.97	0.65	0.11	0.46	3.51	0.00	0.88	0.81	1.74	1.74	0.00	0.05	1.61	2.04	0.16	0.45	0.01
40.00	6.90	0.00	0.38	0.00	3.00	4.35	3.83	0.40	5.57	1.93	3.92	0.04	0.81	2.40	3.98	2.39	0.00	1.40	2.34	2.10	1.66	0.41	0.16
41.00	6.90	0.62	1.19	0.00	2.39	3.45	1.68	1.14	2.67	1.71	4.50	0.00	0.40	3.49	0.87	0.98	0.60	0.74	1.75	0.19	0.62	0.59	0.00
42.00	6.90	0.00	2.46	0.02	2.68	2.50	1.72	0.48	2.31	1.44	2.31	0.00	0.04	4.20	1.27	3.11	1.11	0.25	2.23	1.20	1.95	0.08	0.00
43.00	6.90	0.00	0.65	0.16	2.46	2.28	1.74	0.00	1.95	1.84	2.36	0.01	0.00	2.24	1.74	3.43	1.46	1.26	1.39	0.47	0.08	0.00	0.06
44.00	6.90	0.00	1.04	0.38	2.45	2.27	1.21	0.15	1.85	0.44	1.35	0.00	0.00	2.93	1.48	1.98	0.40	0.41	1.08	0.99	0.26	0.05	0.26
45.00	6.90	0.66	0.00	1.26	0.14	1.57	2.52	1.61	3.86	1.74	4.15	0.00	1.13	4.02	0.06	0.00	0.00	0.07	1.90	0.98	0.21	0.52	0.11
46.00	6.90	0.05	0.22	0.00	1.04	5.35	5.98	0.00	3.04	1.33	4.47	0.00	1.21	4.19	2.64	1.25	0.01	1.18	1.91	1.52	0.69	0.72	0.74
47.00	6.90	0.00	0.32	1.84	1.45	1.14	3.86	0.06	3.94	3.58	4.47	0.01	0.38	1.68	1.27	0.00	0.32	0.00	2.24	0.01	0.00	0.74	0.52
48.00	6.90	0.00	1.01	1.38	3.80	0.99	0.94	0.61	1.12	1.71	3.53	0.00	1.48	3.83	1.05	0.33	0.38	0.19	2.40	1.18	0.40	0.29	0.00
49.00	6.90	0.00	0.07	0.98	2.19	5.12	0.38	0.00	1.22	1.32	3.56	0.00	0.07	1.64	3.65	2.39	2.36	0.00	2.40	0.93	0.46	0.09	0.31
50.00	6.89	0.32	0.92	1.01	2.72	0.54	5.66	0.16	4.31	1.30	3.34	0.00	1.85	1.52	1.25	1.94	1.07	0.07	2.40	1.84	1.61	0.06	0.81
51.00	6.90	0.45	0.49	0.72	4.12	0.00	1.64	0.00	3.69	0.61	4.10	0.16	0.31	3.51	1.32	1.54	0.86	0.02	2.14	0.45	0.01	0.00	0.19
52.00	6.90	0.00	3.94	0.06	0.60	3.09	2.58	0.00	5.35	1.61	2.41	0.00	0.00	4.22	0.58	2.17	0.00	1.38	1.84	1.65	0.09	0.37	0.19
53.00	6.90	0.00	0.71	0.92	3.04	1.17	1.87	0.00	5.49	1.84	4.51	0.00	1.41	3.99	1.53	1.25	0.00	0.27	1.33	1.91	1.57	0.18	0.77
54.00	6.90	0.00	1.31	0.99	0.49	1.66	1.22	0.08	5.50	4.39	4.45	0.07	0.86	3.70	1.20	0.14	0.00	0.00	2.08	1.90	0.28	0.73	0.16
55.00	6.90	0.00	3.78	1.21	1.74	1.37	2.33	0.19	4.98	1.80	4.50	0.00	1.21	1.47	2.17	0.44	0.00	0.55	1.33	0.92	0.16	0.00	0.00
56.00	6.90	0.00	2.59	2.77	1.63	4.26	1.53	0.00	5.03	0.65	4.20	0.00	3.00	3.79	1.79	0.27	0.49	1.05	1.66	1.40	0.67	0.07	0.12
57.00	6.90	0.82	0.79	0.00	0.38	0.58	5.45	0.26	4.91	3.46	4.51	0.00	1.10	3.39	0.21	0.81	0.49	0.18	1.66	1.08	0.47	0.32	0.80
58.00	6.90	0.06	0.25	0.00	3.12	4.17	1.70	0.62	2.37	1.83	4.23	0.00	0.06	3.58	2.31	0.00	0.00	1.95	1.92	2.10	1.30	0.00	0.60
59.00	6.90	0.00	0.95	0.00	0.00	3.09	2.25	2.17	4.58	0.47	4.46	0.00	0.97	4.22	2.87	1.66	2.76	0.07	1.59	1.81	1.35	2.12	0.00
60.00	6.90	0.07	2.24	1.58	3.40	1.50	2.93	0.42	2.16	1.05	4.03	0.28	0.48	0.58	2.20	2.27	0.00	0.09	0.95	0.39	0.81	1.38	0.14
61.00	6.90	0.53	1.17	0.16	0.99	1.55	2.39	3.32	1.78	2.63	4.03	0.52	0.79	0.19	2.30	0.15	0.00	0.49	2.37	1.65	0.95	0.98	0.55
62.00	6.90	0.00	2.99	0.02	0.00	3.36	2.14	0.00	4.38	0.65	2.58	0.04	1.00	0.00	1.10	1.38	0.57	1.05	1.32	1.21	0.00	0.26	0.87
63.00	6.90	0.00	1.79	0.49	0.89	2.11	2.21	0.39	2.58	3.63	3.65	0.00	1.30	3.09	0.52	0.85	0.42	0.94	1.02	1.01	0.91	0.18	0.42
64.00	6.90	0.00	0.66	0.00	3.67	0.92	3.49	0.57	4.59	4.05	3.82	0.00	0.00	2.57	2.59	0.88	1.13	2.13	1.99	2.03	1.68	0.69	0.00
65.00	6.90	0.15	1.06	0.00	0.74	3.42	4.09	1.01	4.24	3.04	2.45	0.00	0.31	3.23	3.79	0.98	1.13	0.04	1.11	1.18	0.66	0.11	1.35
66.00	6.89	0.00	1.54	0.00	1.60	0.00	3.00	0.49	1.61	0.22	4.50	0.00	0.51	4.19	2.73	2.45	0.00	0.09	0.89	1.90	1.20	0.47	0.88
67.00	6.90	0.00	0.68	2.26	1.92	1.99	5.51	0.60	2.12	2.08	4.17	0.00	0.65	2.57	1.98	1.53	0.00	0.07	2.60	1.81	0.46	0.20	0.46
68.00	6.90	0.99	0.37	0.00	3.97	1.77	1.71	0.33	3.27	1.98	0.00	0.00	1.77	4.23	1.20	0.92	0.00	0.00	1.65	1.13	0.38	0.08	0.51
69.00	6.90	0.00	6.24	1.80	0.66	3.98	4.90	0.49	4.47	1.50	0.72	0.00	0.00	4.19	1.11	0.16	0.00	0.00	1.91	1.39	0.00	0.00	0.12
70.00	6.90	0.00	3.83	1.40	0.49	0.57	2.20	0.92	6.17	2.17	2.94	0.00	0.15	2.66	2.07	1.15	0.48	0.14	2.17	2.06	0.07	0.80	0.21
71.00	6.90	0.00	1.99	0.97	3.70	1.52	3.10	1.18	2.47	0.21	2.18	0.00	0.67	1.57	1.38	3.14	0.74	0.00	0.18	0.60	0.12	1.01	0.15
72.00	6.90	0.00	2.61	0.49	0.44	1.70	5.02	2.60	3.18	4.18	3.80	0.00	3.07	3.57	0.91	1.57	0.79	0.00	0.12	0.40	0.00	0.00	0.00
73.00	6.90	1.45	2.71	0.00	1.59	0.73	3.90	0.58	2.84	1.05	2.96	0.00	1.26	2.54	1.79	3.19	0.49	0.00	1.53	1.61	0.61	0.54	0.13
74.00	6.90	0.00	1.40	0.00	1.28	3.50	6.31	1.83	3.66	0.00	3.58	0.00	0.00	1.84	0.73	0.04	0.46	0.55	0.69	0.53	0.57	0.19	0.00
75.00	6.90	0.00	1.67	2.08	5.96	1.24	5.15	0.06	2.57	1.54	4.50	0.04	1.11	3.14	1.54	3.54	0.09	0.98	1.30	0.15	0.69	0.49	0.00
76.00	6.90	0.13	3.13	1.17	0.81	2.79	5.56	0.57	1.27	1.50	4.50	0.28	1.10	1.90	2.56	1.86	0.04	0.60	1.35	1.50	0.01	0.01	1.63
77.00	6.90	0.02	1.74	0.02	1.38	1.51	4.38	1.48	1.04	0.92	4.33	0.00	0.01	4.30	0.93	0.00	0.28	0.25	1.74	1.92	0.00	0.00	0.81
78.00	6.90	0.26	1.80	1.24	0.66	0.77	1.85	0.38	4.33	3.60	3.97	0.00	0.26	3.24	1.26	0.57	0.25	0.51	2.37	1.57	0.00	0.20	0.73
79.00	6.90	0.12	3.26	1.18	5.98	2.01	2.83	1.70	5.20	1.24	3.86	0.07	0.11	3.93	2.08	2.66	0.00	0.88	2.41	0.49	0.35	0.80	0.13
80.00	6.90	0.00	0.21	0.58	5.84	0.00	4.02	1.21	3.70	1.68	3.64	0.00	0.00	4.47	2.40	0.27	0.00	0.00	2.40	0.75	0.00	0.04	0.86
81.00	6.90	0.44	0.25	0.00	3.98	5.06	1.68	0.21	3.98	0.20	3.91	0.01	0.64	1.35	1.98	0.60	0.00	0.01	2.40	0.54	0.85	0.49	0.11
82.00	6.89	0.24	0.00	0.00	1.24	3.76	3.12	0.62	4.63	1.27	4.50	0.00	0.29	4.09	0.84	1.92	0.72	0.00	2.06	1.14	0.88	0.00	0.59
83.00	6.90	0.00	1.87	0.33	1.71	0.16	3.19	0.00	3.21	0.77	3.24	0.00	0.00	3.40	0.72	0.66	0.45	0.02	1.12	1.25	0.49	0.00	0.27
84.00	6.90	0.00	4.65	0.51	0.00	0.68	1.31	2.91	4.59	2.59	2.24	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.15	2.10	0.00	0.27	0.00
85.00	6.90	0.04	2.37	0.01	3.42	4.16	4.40	3.10	1.47	3.86	4.16	0.01	0.01	2.90	0.99	2.12	0.47	0.20	0.93	0.84	1.24	0.01	0.01
86.00	6.90	0.51	3.98	0.27	0.57	1.06	0.32	0.05	4.53	1.48	2.43	0.00	1.94	0.74	0.86	0.97	0.00	0.16	2.27	0.72	0.88	0.22	0.01
87.00	6.90	0.69	0.51	2.74	0.41	3.07	1.05	4.52	4.33	0.54	2.64	0.00	2.92	0.57	0.00	1.24	0.00	0.12	2.41	2.30	0.85	1.94	0.48
88.00	6.90	1.63	0.11	0.00	3.65	0.94	1.91	0.12	2.08	0.13	4.49	0.00	1.10	1.18	2.50	1.86	0.00	0.00	1.54	1.15	0.12	0.38	0.19
89.00	6.90	0.21	1.14	0.26	0.33	3.93	3.01	0.49	0.35	2.30	3.26	0.00	0.13	2.16	1.72	2.00	1.15	0.33	1.01	0.80	2.06	0.01	0.00
90.00	6.90	0.00	0.94	0.84	2.34	5.19	2.01	0.00	3.18	1.21	2.17	0.00	0.51	0.52	0.00	1.95	0.00	1.05	1.15	2.20	0.26	0.00	0.16
91.00	6.90	1.52	1.47	0.00	0.47	5.25	5.79	0.74	1.20	0.94	3.79	0.00	1.01	1.24	1.21	0.12	1.04	0.69	2.34	0.37	0.09	0.00	0.59
92.00	6.90	0.00	0.82	0.00	1.74	3.05	0.82	0.08	3.82	3.07	4.50	0.00	0.26	2.94	1.58	2.11	0.00	0.54	0.18	0.00	0.35	0.02	0.35
93.00	6.90	0.00	0.75	1.18	0.33	0.91	1.06	0.26	4.62	0.61	3.10	0.49	0.00	1.98	2.23	0.77	0.00	0.02	2.67	0.80	0.92	0.04	0.00
94.00	6.90	0.00	1.04	0.32	1.06	1.10	4.70	0.61	4.98	4.32	4.51	0.00	0.05	3.62	0.38	0.37	0.00	0.09	1.93	2.12	1.39	0.85	0.45
95.00	6.90	0.01	3.66	0.04	0.71	1.19	0.99	0.98	3.94	0.88	4.50	0.00	0.86	2.14	1.44	1.61	1.24	0.80	0.28	1.51	0.95	0.13	0.05
96.00	6.90	0.00	0.98	1.17	1.81	2.71	4.50	2.74	3.59	0.20	3.12	0.00	0.57	1.64	0.47	1.04	0.31	2.12	2.01	1.14	0.74	0.00	0.59
97.00	6.90	0.00	4.29	0.89	4.33	2.50	2.74	1.64	1.02	1.08	4.31	0.00	0.27	1.95	1.52	0.42	0.51	1.87	1.83	1.84	1.45	0.16	0.00
98.00	6.89	0.24	4.20	2.39	1.63	2.07	2.27	0.94	1.24	0.00	3.76	0.00	0.19	2.04	1.99	1.72	0.00	0.13	1.65	1.60	1.12	0.09	0.00
99.00	6.90	0.00	0.13	0.00	2.90	1.08	1.59	2.14	3.99	2.27	2.89	0.00	2.24	4.20	1.30	2.59	0.75	0.49	0.37	0.54	0.71	0.94	0.00
100.00	6.90	0.00	0.65	0.00	4.51	1.34	3.24	0.47	4.10	0.27	2.89	0.00	0.00	2.23	0.69	1.50	0.00	0.11	2.28	1.71	0.94	0.27	0.00
101.00	6.90	0.39	1.18	0.09	2.21	2.72	2.16	1.26	1.28	0.86	3.91	0.00	0.25	2.31	1.39	2.81	0.00	0.04	1.38	0.64	0.67	0.64	0.09
102.00	6.90	0.00	1.91	0.78	2.84	3.20	3.78	0.28	2.96	3.16	3.58	0.04	1.01	4.57	2.58	2.00	0.52	0.13	0.93	2.53	0.22	0.93	1.24
103.00	6.90	0.00	1.75	0.00	2.57	3.82	4.17	1.05	4.65	3.05	4.58	0.00	0.88	3.60	1.65	0.08	0.00	1.15	1.44	1.87	1.72	0.39	0.62
104.00	6.90	0.14	2.96	0.82	1.05	2.57	1.20	1.48	0.98	0.32	3.16	0.00	0.49	1.80	3.16	1.50	0.00	1.01	1.10	1.39	0.37	0.35	0.00
105.00	6.90	0.58	1.79	0.49	2.03	2.27	2.05	1.07	1.28	2.27	4.50	0.00	0.39	3.09	2.48	0.32	0.58	0.07	1.51	1.65	0.38	0.00	0.34
106.00	6.90	0.00	1.59	0.05	0.92	0.79	1.24	0.46	5.96	0.25	4.50	0.51	0.09	4.24	3.83	0.06	0.00	0.68	2.50	2.11	0.00	0.78	0.00
107.00	6.90	0.00	1.66	2.26	4.57	0.49	0.58	0.67	3.40	1.68	3.44	0.00	0.00	1.44	2.87	2.80	0.00	0.85	2.23	0.65	0.00	0.00	0.01
108.00	6.90	0.00	2.13	0.00	2.20	1.73	1.25	0.00	3.25	4.29	4.37	0.00	1.28	4.32	1.73	2.01	0.00	0.92	0.51	1.94	0.16	0.21	0.31
109.00	6.90	1.51	0.00	0.58	0.01	2.72	5.57	0.48	1.45	2.56	4.38	0.00	2.79	1.10	2.27	0.68	0.00	0.01	1.94	0.58	1.75	0.04	0.85
110.00	6.90	0.00	1.74	0.27	2.10	0.85	2.94	0.35	2.03	2.33	3.32	0.01	0.32	1.72	0.99	0.48	0.62	0.07	0.58	0.97	0.14	0.27	0.05
111.00	6.90	0.12	2.07	0.93	2.37	2.81	2.86	1.15	2.11	1.61	1.74	0.41	0.14	0.64	1.11	0.39	0.45	0.12	2.28	1.67	0.26	0.01	0.79
112.00	6.90	0.00	1.10	0.00	2.52	1.79	3.46	0.22	4.00	0.73	2.13	0.01	0.38	2.20	0.77	0.39	0.64	0.00	1.37	0.46	0.34	0.09	0.07
113.00	6.90	0.49	0.77	1.32	0.00	2.34	5.29	0.00	0.86	3.09	4.52	0.00	2.03	0.49	1.52	0.00	1.04	0.00	1.94	0.04	1.94	0.21	0.89
114.00	6.89	0.06	2.56	0.00	2.21	2.19	2.25	1.61	4.40	2.90	3.20	0.00	0.89	3.66	2.86	0.00	0.00	0.67	2.34	0.68	1.32	0.04	0.00
115.00	6.90	0.20	0.00	1.91	1.66	6.08	1.28	0.00	2.11	3.51	4.85	0.02	2.77	1.87	1.47	0.85	0.05	0.04	1.83	1.90	0.44	0.28	0.22
116.00	6.90	0.46	0.51	3.38	3.78	4.02	0.74	1.07	2.80	2.83	4.47	0.00	0.75	0.00	0.57	0.26	0.00	0.02	1.40	0.92	0.68	0.02	0.31
117.00	6.90	0.00	2.85	1.07	0.00	0.78	2.60	1.42	3.77	2.90	4.53	0.00	0.73	0.99	1.34	2.26	0.89	0.49	1.40	0.41	1.81	0.95	0.93
118.00	6.90	0.19	0.97	0.14	1.15	1.97	2.08	0.81	3.73	0.65	4.45	0.00	0.12	2.46	2.03	3.34	1.45	1.45	2.08	2.24	1.08	0.06	0.72
119.00	6.90	0.64	0.59	0.68	1.01	2.24	0.00	1.53	1.41	1.64	3.47	0.69	0.51	1.90	2.53	1.24	0.04	0.46	1.53	0.93	0.00	0.67	0.08
10.2.1.2	7.03	8.71
10.1.1.2	0.20	191615.16
10.1.1.3	1.64	100787.88
10.1.1.4	0.66	178657.05
10.1.1.5	1.96	84905.81
10.1.1.6	2.31	130437.48
10.1.1.7	2.78	53307.74
10.1.1.8	0.88	141879.84
10.1.1.9	3.07	49607.43
10.1.1.10	1.73	60856.56
10.1.1.11	3.64	18319.52
10.1.1.12	0.05	576769.48
10.1.1.13	0.65	140217.91
10.1.1.14	2.45	77316.22
10.1.1.15	1.63	72355.08
10.1.1.16	1.39	112986.09
10.1.1.17	0.42	208903.03
10.1.1.18	0.48	179928.02
10.1.1.19	1.64	29142.94
10.1.1.20	1.30	82563.72
10.1.1.21	0.62	90945.26
10.1.1.22	0.33	133703.83
10.1.1.23	0.33	264261.90
