Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.566s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
57.00	8.40	0.45	2.91	0.47	4.40	0.00	4.66	2.24	2.87	2.44	3.26	0.97
58.00	8.40	0.00	4.17	1.37	5.70	0.00	5.69	4.39	1.28	2.87	3.89	1.14
59.00	8.41	0.00	5.99	0.18	5.61	0.00	5.71	4.80	2.50	2.10	4.20	1.71
60.00	8.40	0.00	5.99	1.66	5.70	0.00	5.70	4.79	4.50	2.87	4.20	2.45
61.00	8.40	0.00	6.01	0.00	5.71	0.00	5.70	4.80	4.50	4.19	4.20	3.60
62.00	8.41	0.37	5.95	0.12	5.58	0.00	5.70	4.78	4.30	3.99	4.20	3.43
63.00	8.40	0.00	2.59	1.20	5.11	0.00	1.94	3.64	1.46	1.11	2.54	2.11
64.00	8.40	1.85	5.94	1.80	5.69	0.00	5.20	4.79	3.87	0.00	2.64	3.60
65.00	8.41	0.05	6.06	2.10	5.71	0.00	5.70	4.80	4.50	4.04	4.20	3.60
66.00	8.40	0.00	5.91	0.87	5.69	0.00	5.69	4.80	4.50	4.20	4.19	3.59
67.00	8.40	0.00	6.01	2.40	5.70	0.00	5.71	4.79	4.50	4.18	3.30	3.60
68.00	8.41	0.26	2.24	2.44	5.71	0.00	5.70	4.80	4.40	4.22	4.19	3.60
69.00	8.40	0.20	6.01	0.20	5.70	0.00	5.70	4.79	4.51	4.20	4.20	3.59
70.00	8.40	0.00	6.01	0.00	5.70	0.00	5.70	4.80	4.50	4.19	4.20	3.60
71.00	8.41	0.00	5.99	0.01	5.70	0.00	5.70	4.80	4.50	4.20	4.19	3.60
72.00	8.40	0.00	6.01	0.00	5.70	0.00	5.70	4.79	4.50	4.20	4.20	3.59
73.00	8.40	0.00	5.99	5.53	5.70	0.00	5.70	4.80	4.50	4.20	4.20	3.60
74.00	8.41	0.00	4.23	1.88	1.88	0.00	5.23	3.76	3.29	0.29	3.63	1.34
75.00	8.40	0.00	5.26	0.48	4.97	0.00	5.82	3.04	3.11	1.72	2.97	0.35
76.00	8.40	0.00	6.01	0.00	5.70	0.00	5.68	4.79	4.50	4.15	0.02	1.80
77.00	8.40	0.00	2.48	0.82	5.53	0.00	5.32	3.91	2.06	1.59	2.13	0.05
78.00	8.41	0.00	5.99	3.36	5.70	0.00	5.69	4.79	2.39	2.38	4.20	1.45
79.00	8.40	0.00	6.01	2.17	5.70	0.00	5.71	4.80	4.50	3.82	4.20	2.30
80.00	8.40	0.00	4.38	1.81	4.43	0.00	4.80	3.36	3.73	2.03	3.14	1.08
81.00	8.41	0.00	5.72	0.51	4.77	0.00	5.16	4.56	3.94	2.43	3.29	1.01
82.00	8.40	0.00	2.63	1.21	1.80	0.00	1.31	3.24	2.72	0.09	0.94	0.00
83.00	8.40	0.00	3.64	0.00	2.58	0.00	2.65	0.99	3.04	0.00	3.10	0.00
84.00	8.41	0.00	6.01	3.76	3.80	0.00	5.70	1.31	4.50	0.00	4.20	2.41
85.00	8.40	0.00	5.99	1.05	5.62	0.00	5.70	4.36	4.51	3.64	4.20	3.51
86.00	8.40	0.59	2.79	2.45	2.63	0.00	3.97	1.52	3.14	1.13	1.08	1.33
87.00	8.41	0.00	3.16	0.00	2.91	0.00	2.72	1.00	1.50	0.88	1.04	0.12
88.00	8.40	0.00	1.86	0.01	4.36	0.00	1.94	3.60	3.44	1.57	0.87	1.18
89.00	8.40	0.00	5.72	2.06	5.64	0.00	5.73	4.80	4.50	1.48	4.18	0.24
90.00	8.41	1.11	4.96	5.59	5.69	0.00	5.68	4.79	4.50	2.46	4.22	0.00
91.00	8.40	0.00	5.99	1.00	5.69	0.00	5.70	4.80	4.50	0.00	1.22	2.01
92.00	8.40	0.00	6.01	0.00	5.70	0.00	5.70	4.80	4.50	1.95	0.00	3.60
93.00	8.41	0.00	5.99	0.00	5.70	0.12	5.70	4.79	4.47	4.20	0.00	2.80
94.00	8.40	0.00	5.55	1.72	5.68	1.25	5.71	4.44	2.30	1.83	2.12	1.45
95.00	8.40	0.00	5.99	0.00	5.13	0.00	5.70	4.80	4.50	3.54	0.00	0.00
96.00	8.40	0.00	3.04	0.45	4.36	0.00	3.32	2.98	3.46	1.97	0.88	0.06
97.00	8.41	0.00	1.19	0.66	2.41	0.00	2.13	1.00	0.72	0.40	0.00	0.00
98.00	8.40	0.00	0.00	0.01	5.69	0.00	3.27	4.38	2.85	0.00	0.59	0.00
99.00	8.40	0.00	6.47	0.00	5.70	0.00	5.70	4.79	4.50	0.51	4.91	1.18
100.00	8.41	0.00	3.43	1.07	5.33	0.00	3.53	4.17	3.65	0.09	4.19	1.27
101.00	8.40	0.00	0.91	0.89	2.30	0.00	4.88	1.51	4.32	0.87	0.94	0.00
102.00	8.40	0.00	7.01	3.24	5.69	0.00	5.62	2.50	4.50	4.20	0.88	0.65
103.00	8.41	0.00	6.01	1.65	5.71	0.00	5.71	2.24	4.47	4.03	1.17	2.87
104.00	8.40	0.00	5.99	1.37	5.64	0.00	5.62	2.89	4.50	4.20	4.20	0.00
105.00	8.40	0.00	5.99	0.00	5.70	0.00	5.70	4.80	4.50	4.19	4.20	0.00
106.00	8.41	0.00	6.01	0.05	5.70	0.00	5.70	4.79	4.50	4.20	4.19	0.00
107.00	8.40	0.00	6.01	0.00	5.70	0.00	5.70	4.80	4.50	4.20	4.19	0.00
108.00	8.40	0.00	5.99	4.19	5.70	0.00	5.70	4.79	4.51	4.18	4.22	0.00
109.00	8.41	0.00	4.55	4.97	2.44	0.00	1.61	4.37	3.60	1.80	3.77	0.00
110.00	8.40	0.26	4.75	1.37	2.45	0.00	5.35	4.42	4.56	1.21	2.20	0.51
111.00	8.40	0.00	5.99	0.00	2.40	0.00	5.70	4.79	4.50	0.73	4.20	0.00
112.00	8.41	0.00	6.01	0.00	5.70	0.00	5.70	4.80	4.50	4.20	4.19	0.00
113.00	8.40	0.00	5.89	2.57	5.70	0.00	5.70	4.79	4.50	4.12	4.20	0.00
114.00	8.40	0.00	5.99	5.90	5.70	0.00	5.70	4.80	4.50	4.20	4.20	0.00
115.00	8.40	0.00	5.99	5.99	5.70	0.00	5.70	4.79	4.51	4.19	4.19	0.00
116.00	8.41	0.00	2.07	2.36	4.04	0.00	3.24	3.31	3.03	2.14	1.33	0.01
117.00	8.40	0.00	5.11	0.92	3.60	0.00	3.80	1.21	2.83	2.01	0.21	0.00
118.00	8.40	0.00	5.99	1.28	5.71	0.00	5.70	5.00	4.46	4.12	1.37	0.00
119.00	8.41	0.00	6.01	3.42	5.70	0.00	5.70	4.80	4.50	0.77	0.00	0.00
10.2.1.2	8.56	8.16
10.1.1.2	0.13	308757.29
10.1.1.3	4.66	23364.86
10.1.1.4	1.88	81846.45
10.1.1.5	5.07	10906.73
10.1.1.6	0.02	97805.61
10.1.1.7	4.87	15282.58
10.1.1.8	3.95	17633.54
10.1.1.9	3.81	15219.39
10.1.1.10	2.20	47591.15
10.1.1.11	2.97	38278.90
10.1.1.12	1.32	89039.68
