Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.198s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
54.00	8.69	7.20	6.61	6.31	6.71	0.24	1.44	6.18	0.00	0.99	0.19	4.50	0.91	3.89	0.00	0.00	3.60	0.00
55.00	8.70	7.21	2.87	5.84	2.31	1.25	1.08	3.62	0.99	0.73	1.86	4.40	2.32	3.82	1.90	0.79	3.26	0.55
56.00	8.70	7.20	2.41	3.19	1.74	2.64	0.00	3.14	0.78	1.08	0.59	4.60	3.71	3.65	0.49	0.04	3.18	0.40
57.00	8.70	7.21	0.00	1.28	0.00	2.73	0.00	0.00	0.00	0.00	2.26	4.50	4.18	3.90	0.00	0.94	3.59	0.00
58.00	8.70	7.20	0.48	0.11	0.05	1.45	0.02	0.49	0.00	0.00	5.04	4.50	3.96	3.91	0.00	3.64	3.62	0.00
59.00	8.69	7.20	0.00	5.06	0.00	4.17	0.00	0.00	0.73	0.00	4.56	4.49	4.19	3.90	2.21	3.49	3.39	0.40
60.00	8.70	7.21	0.00	6.28	0.00	3.13	0.00	1.12	0.35	0.00	3.98	4.47	3.84	3.87	3.38	2.86	3.72	0.19
61.00	8.70	7.20	4.52	6.32	0.28	3.44	0.02	0.20	0.00	0.27	1.13	2.93	4.11	3.92	3.43	1.39	2.11	0.00
62.00	8.70	7.21	5.12	5.56	1.85	0.12	1.32	2.12	1.08	1.52	3.66	2.76	2.20	2.86	2.03	1.35	3.58	0.57
63.00	8.70	7.20	1.66	6.76	2.25	1.68	1.40	4.69	1.50	1.88	0.65	4.52	1.26	3.91	1.99	0.51	3.04	0.80
64.00	8.69	7.21	0.99	3.20	1.53	2.73	0.49	2.27	0.85	0.11	0.78	4.33	3.85	3.90	3.07	2.81	0.00	0.44
65.00	8.70	7.20	0.34	3.74	0.02	2.36	0.00	1.94	0.06	0.46	0.01	4.60	2.12	3.90	3.46	2.08	1.77	0.01
66.00	8.70	7.20	3.63	6.25	1.05	0.11	0.54	0.95	0.82	3.07	2.19	4.24	1.78	3.90	3.37	1.94	2.94	0.47
67.00	8.70	7.21	1.12	5.62	0.99	0.67	0.68	3.39	1.04	0.00	2.98	2.53	3.96	3.90	0.91	0.02	1.25	0.55
68.00	8.69	7.20	1.55	3.16	0.80	2.37	2.23	5.38	1.46	0.00	0.99	4.50	0.00	3.90	0.00	0.71	0.74	0.78
69.00	8.70	7.21	5.83	5.30	0.07	0.00	2.50	1.81	0.67	2.32	0.05	4.51	2.77	3.91	0.13	0.64	3.38	0.35
70.00	8.70	7.20	4.30	6.30	1.75	0.01	0.46	3.13	1.08	1.19	2.46	4.49	4.18	3.72	2.43	0.00	0.16	0.59
71.00	8.70	7.20	1.93	4.82	0.00	0.41	0.58	4.57	1.77	0.98	1.46	4.50	4.19	3.56	2.63	0.00	2.67	0.94
72.00	8.70	7.21	0.28	6.16	2.17	1.75	0.00	2.06	0.00	0.00	1.74	3.89	4.16	3.90	3.32	0.08	3.59	0.00
73.00	8.69	7.20	0.08	4.78	0.00	2.73	0.79	1.18	0.00	0.00	3.90	4.50	3.86	3.91	2.45	1.41	3.60	0.00
74.00	8.70	7.21	3.66	5.79	0.00	1.81	0.51	1.22	1.81	2.86	0.00	4.50	1.59	3.89	1.60	0.13	3.52	0.95
75.00	8.70	7.20	0.00	6.32	0.00	2.01	1.61	0.00	0.05	1.45	2.53	4.50	2.65	3.91	3.26	0.00	3.58	0.02
76.00	8.70	7.20	3.77	6.30	0.00	1.34	0.27	1.17	0.78	1.67	3.66	4.50	4.20	3.90	3.45	1.11	3.59	0.41
77.00	8.70	7.21	6.51	2.70	0.60	2.34	1.67	1.75	0.66	2.56	0.45	4.19	3.78	3.39	2.07	0.24	2.34	0.35
78.00	8.69	7.20	4.06	4.17	3.85	0.92	2.86	5.22	0.44	0.00	1.87	0.18	3.21	4.26	0.69	2.25	4.00	0.24
79.00	8.70	7.21	1.88	2.58	0.00	0.79	4.58	4.03	0.41	0.00	4.20	3.38	4.19	3.83	2.23	0.00	3.25	0.21
80.00	8.70	7.20	4.22	5.32	1.40	0.47	2.43	3.63	1.41	0.49	0.41	3.90	2.99	3.74	0.97	0.00	0.73	0.82
81.00	8.70	7.21	0.98	0.84	0.00	0.11	0.11	4.80	0.21	3.42	2.71	4.50	3.09	3.25	1.11	0.00	2.86	0.08
82.00	8.70	7.20	1.78	0.00	0.00	1.26	0.00	3.71	1.44	2.98	4.05	4.50	3.69	3.90	1.25	0.19	3.06	0.78
83.00	8.69	7.20	3.09	1.30	0.28	0.06	0.81	1.70	0.44	0.00	0.53	4.50	4.20	3.79	3.60	2.67	1.39	0.22
84.00	8.70	7.21	6.58	6.70	0.00	3.90	0.51	5.06	1.64	3.34	0.46	4.50	4.04	3.44	3.49	1.80	0.00	0.84
85.00	8.70	7.20	5.23	5.85	2.18	3.67	0.93	2.30	0.35	1.48	1.22	4.03	3.83	3.44	1.35	1.53	3.06	0.16
86.00	8.70	7.21	2.48	6.19	0.00	1.67	2.65	0.00	0.11	2.39	0.55	1.73	2.80	3.66	2.41	1.55	2.46	0.06
87.00	8.70	7.20	5.86	6.31	0.04	0.00	0.61	1.51	0.97	4.06	0.00	4.46	4.12	3.91	0.12	1.35	0.19	0.52
88.00	8.69	7.20	1.48	6.30	4.33	0.13	0.00	1.68	0.80	4.33	3.07	3.52	4.20	3.90	0.14	0.21	3.09	0.46
89.00	8.70	7.21	0.00	6.30	0.40	4.73	0.00	4.13	0.00	2.26	0.45	4.31	3.69	3.06	0.00	1.83	3.27	0.00
90.00	8.70	7.20	3.62	4.91	1.86	2.19	1.77	1.68	0.29	1.74	0.31	4.47	3.82	3.56	2.00	2.70	3.23	0.15
91.00	8.70	7.21	6.17	0.00	1.05	0.91	1.02	5.15	0.48	1.07	0.00	4.33	3.87	1.20	3.47	0.21	3.54	0.25
92.00	8.69	7.20	6.58	5.25	0.00	0.00	0.62	3.86	1.67	1.55	0.00	4.04	3.72	3.65	2.43	0.00	3.14	0.89
93.00	8.70	7.21	5.77	3.62	1.15	0.53	0.01	5.61	0.92	2.31	0.00	3.12	4.10	3.90	1.58	0.49	3.59	0.47
94.00	8.70	7.20	6.58	6.30	0.00	1.15	0.00	5.31	0.85	2.86	2.36	4.16	3.53	3.90	2.32	0.00	3.56	0.46
95.00	8.70	7.20	6.56	5.83	2.21	0.00	0.00	5.20	0.00	0.08	1.59	3.27	1.78	3.85	0.06	0.15	2.66	0.00
96.00	8.70	7.21	2.48	5.41	1.57	2.59	0.49	5.24	0.24	2.36	0.00	4.47	1.99	3.91	2.51	0.62	1.51	0.14
97.00	8.69	7.20	0.00	5.66	3.29	1.01	0.14	4.38	0.00	0.00	1.39	4.50	1.72	3.90	0.00	1.13	3.44	0.00
98.00	8.70	7.21	0.00	6.29	1.92	2.01	0.74	4.26	0.00	0.00	1.46	4.50	4.20	3.90	0.00	0.00	3.00	0.00
99.00	8.70	7.20	0.00	6.31	0.01	0.04	5.39	5.30	0.00	0.00	0.82	4.43	4.20	3.90	0.00	0.00	3.03	0.00
100.00	8.70	7.20	3.33	6.30	0.00	1.48	0.52	1.06	0.00	3.31	0.12	4.49	4.18	3.89	0.85	1.61	1.45	0.00
101.00	8.70	7.21	2.80	2.58	0.67	1.31	0.71	1.99	0.95	2.81	0.72	3.93	3.26	3.91	0.78	0.67	3.36	0.55
102.00	8.69	7.20	0.00	0.00	2.28	1.67	2.30	0.49	1.13	2.59	0.00	4.51	4.18	3.91	3.23	1.18	3.60	0.60
103.00	8.70	7.21	0.00	0.00	0.82	0.01	0.75	2.61	0.02	4.79	0.00	4.50	4.19	3.90	3.59	1.11	3.59	0.01
104.00	8.70	7.20	0.27	0.49	0.00	0.59	0.27	0.60	0.25	4.23	2.60	4.37	4.20	3.63	3.07	0.65	3.32	0.13
105.00	8.70	7.20	3.77	2.45	0.00	3.32	0.00	5.11	0.14	1.21	1.32	3.87	4.03	3.16	3.24	0.00	1.17	0.08
106.00	8.70	7.21	1.61	5.77	1.05	1.19	3.07	4.79	0.39	0.00	1.59	3.44	1.48	3.91	3.11	0.74	3.60	0.22
107.00	8.69	7.20	6.30	6.30	1.51	0.00	0.00	5.39	0.02	0.68	4.07	3.89	0.27	3.90	2.04	0.05	2.92	0.01
108.00	8.70	7.21	1.24	6.30	0.00	0.02	0.49	5.42	2.14	1.92	2.19	4.51	0.04	3.90	1.34	0.00	3.86	1.14
109.00	8.70	7.20	0.00	6.30	0.00	1.05	0.00	5.39	1.59	4.80	1.86	4.50	3.97	3.90	0.00	1.71	3.60	0.84
110.00	8.70	7.21	0.00	6.19	0.46	1.74	0.00	4.71	0.00	4.80	4.45	4.50	2.93	3.90	0.00	0.62	3.43	0.00
111.00	8.69	7.20	0.00	4.00	2.68	1.54	0.00	0.89	0.42	1.06	3.69	4.45	2.50	3.91	0.00	1.63	3.60	0.24
112.00	8.70	7.20	1.65	4.02	2.19	2.80	0.06	1.44	0.04	3.07	1.81	1.91	3.19	3.89	0.53	3.24	3.11	0.02
113.00	8.70	7.21	4.42	4.39	0.00	0.04	1.01	0.00	0.64	1.33	2.14	4.49	2.23	1.54	1.61	2.70	2.03	0.35
114.00	8.70	7.20	0.00	6.30	0.97	0.15	0.00	0.00	0.00	0.00	3.86	4.51	0.49	3.90	0.00	0.93	1.97	0.00
115.00	8.70	7.21	0.00	6.28	0.00	0.54	0.00	0.00	0.00	0.00	2.50	4.49	1.27	3.87	0.00	3.57	1.77	0.00
116.00	8.69	7.20	0.00	6.32	0.00	5.71	0.00	0.00	0.00	0.00	0.91	4.51	4.23	3.83	0.00	3.60	0.00	0.00
117.00	8.70	7.20	2.00	6.29	0.35	1.99	0.00	0.00	0.00	0.00	4.18	4.50	3.30	3.79	0.00	1.94	3.87	0.00
118.00	8.70	7.21	5.46	6.02	0.85	2.99	0.00	0.00	0.31	0.00	1.75	3.54	0.01	3.86	1.04	0.64	1.83	0.19
119.00	8.70	7.20	0.00	6.32	0.99	1.51	4.19	0.99	0.39	1.12	0.66	3.43	3.79	3.94	1.53	0.60	3.58	0.21
10.2.1.2	8.87	8.17
10.2.1.3	7.34	8.15
10.1.1.3	3.12	84967.37
10.1.1.4	4.87	38354.75
10.1.1.5	0.99	154747.37
10.1.1.6	1.54	101020.79
10.1.1.7	0.85	183653.69
10.1.1.8	2.56	92640.15
10.1.1.9	0.73	212895.93
10.1.1.10	1.44	170120.36
10.1.1.11	1.51	98653.31
10.1.1.12	4.15	13503.44
10.1.1.13	3.00	31919.80
10.1.1.14	3.70	12567.29
10.1.1.15	1.70	85903.65
10.1.1.16	1.11	143718.19
10.1.1.17	2.74	35711.17
10.1.1.18	0.37	227229.85
