Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.576s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
102.00	8.10	4.40	0.00	4.97	5.57	5.24	2.94	3.46	1.48	0.00	2.77
103.00	8.10	2.90	0.55	1.51	2.04	3.11	1.10	4.22	0.31	0.00	1.27
104.00	8.10	0.91	1.14	2.10	0.68	0.58	0.49	2.05	0.00	0.00	0.99
105.00	8.10	6.35	0.21	4.64	3.98	4.23	1.18	3.67	0.00	0.00	0.48
106.00	8.10	5.35	0.00	4.15	0.94	4.16	0.95	4.18	1.94	0.00	0.00
107.00	8.10	8.09	0.00	5.99	0.00	5.39	1.20	5.41	4.11	0.86	2.71
108.00	8.09	4.63	0.00	3.39	2.12	3.17	0.00	2.11	0.06	0.01	1.79
109.00	8.10	2.17	0.00	4.43	2.03	2.52	0.00	0.49	3.34	0.00	0.27
110.00	8.10	4.15	0.00	5.41	0.47	4.46	1.17	4.99	2.56	0.47	0.02
111.00	8.10	5.17	2.91	4.69	1.04	3.90	0.33	3.84	0.00	0.21	1.86
112.00	8.10	3.70	0.16	5.75	0.00	2.31	3.13	3.67	0.59	0.01	0.14
113.00	8.10	8.10	0.00	6.01	4.69	5.41	5.39	5.41	3.16	0.00	2.46
114.00	8.09	8.10	0.00	5.99	5.70	5.39	5.41	5.39	5.42	0.00	3.60
115.00	8.10	8.10	0.00	6.01	5.70	5.41	5.41	5.41	5.39	0.00	3.60
116.00	8.10	1.24	0.00	3.71	0.94	3.67	0.80	0.88	1.91	0.00	0.02
117.00	8.10	8.30	2.20	5.99	3.60	2.50	5.41	1.73	5.39	0.00	2.38
118.00	8.10	8.10	0.00	6.01	5.70	1.34	5.39	5.39	5.41	0.00	0.00
119.00	8.10	4.53	0.62	3.50	3.37	2.46	1.52	1.64	2.01	0.00	0.71
10.2.1.2	8.25	8.39
10.1.1.2	5.00	46371.35
10.1.1.3	0.29	285003.36
10.1.1.4	4.51	24193.54
10.1.1.5	2.99	31254.77
10.1.1.6	3.37	24859.77
10.1.1.7	1.71	108956.58
10.1.1.8	2.99	44467.96
10.1.1.9	1.64	86830.72
10.1.1.10	0.21	344522.00
10.1.1.11	1.21	80903.48
