Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.692s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
55.00	7.21	6.90	6.30	4.84	5.70	0.00	0.09	5.06	0.49	4.79	4.20	4.11	0.00	3.59
56.00	7.20	6.90	6.30	3.32	5.53	0.00	2.40	0.00	5.24	4.84	2.23	3.04	0.00	3.56
57.00	7.21	6.90	6.30	5.65	5.71	0.99	0.14	6.39	0.33	5.04	5.16	4.18	0.02	3.44
58.00	7.20	6.90	6.30	1.46	5.69	1.21	1.25	4.88	3.87	4.03	4.19	4.19	3.49	2.96
59.00	7.20	6.90	6.30	4.27	5.72	0.99	0.05	1.21	0.00	5.09	4.20	4.20	0.49	3.44
60.00	7.21	6.90	6.30	3.29	5.70	1.60	1.54	0.00	0.00	5.10	4.20	4.20	2.04	3.59
61.00	7.20	6.90	6.30	5.70	5.69	5.70	1.33	3.40	0.49	5.10	4.20	4.20	0.00	3.43
62.00	7.21	6.90	6.30	4.46	4.78	3.36	0.00	5.37	1.25	4.24	4.19	3.64	1.00	2.58
63.00	7.20	6.90	6.30	3.00	5.75	3.54	3.86	4.83	0.49	5.19	3.24	2.31	0.00	4.37
64.00	7.21	6.90	6.30	0.57	5.70	0.00	1.34	5.98	4.96	5.02	3.93	4.15	3.19	3.46
65.00	7.20	6.90	6.30	1.45	5.71	0.00	1.54	5.41	5.41	4.76	1.44	4.20	1.60	3.25
66.00	7.20	6.89	6.30	5.02	5.69	0.66	0.28	5.39	5.41	5.10	2.16	4.19	1.19	0.02
67.00	7.21	6.90	6.30	0.00	5.71	3.71	0.00	5.39	2.93	5.10	4.20	4.20	0.00	0.00
68.00	7.20	6.90	6.30	0.00	2.64	0.00	5.17	5.41	2.73	4.79	0.16	4.15	0.52	1.15
69.00	7.21	6.90	6.30	3.07	5.71	1.31	2.93	5.39	0.99	4.53	4.51	3.65	0.86	1.08
70.00	7.20	6.90	6.30	1.27	5.70	1.75	1.52	2.67	0.49	5.04	4.20	4.16	2.72	2.68
71.00	7.20	6.90	6.30	1.20	5.70	0.99	1.66	4.38	3.46	4.89	4.19	4.09	1.30	2.33
72.00	7.21	6.90	6.30	5.70	5.69	4.47	4.45	0.00	1.13	3.96	4.20	4.17	1.01	3.06
73.00	7.20	6.90	6.30	5.59	5.69	2.80	0.02	0.00	2.00	3.37	4.20	3.96	0.38	3.09
74.00	7.21	6.90	6.30	0.26	5.71	4.84	0.25	3.12	3.96	4.90	3.64	4.19	0.27	2.79
75.00	7.20	6.90	6.29	1.40	5.70	0.00	3.20	0.12	5.28	5.09	4.20	4.20	1.02	3.58
76.00	7.20	6.90	6.30	0.00	5.68	4.96	5.41	0.00	0.00	5.04	4.20	4.20	1.47	3.53
77.00	7.21	6.90	6.30	0.00	5.70	5.20	3.50	1.87	3.42	3.96	4.19	4.13	1.05	1.80
78.00	7.20	6.90	6.30	0.05	1.55	0.82	0.21	4.12	1.25	5.10	4.20	4.20	0.00	0.65
79.00	7.21	6.90	6.30	2.81	5.71	1.78	3.92	4.80	2.41	4.99	4.19	4.16	0.16	0.92
80.00	7.20	6.90	6.30	4.62	5.70	0.00	3.44	1.48	1.35	5.02	3.07	4.18	1.35	0.95
81.00	7.21	6.90	6.30	5.70	5.70	0.00	1.21	1.85	0.00	5.10	4.20	4.20	4.20	0.08
82.00	7.20	6.89	6.30	3.73	5.70	0.00	0.47	1.22	0.64	5.10	4.20	4.20	4.19	0.49
83.00	7.20	6.90	6.30	2.23	5.70	0.00	2.06	0.00	2.05	5.04	4.19	4.19	4.20	3.63
84.00	7.21	6.90	6.30	1.64	5.70	0.00	3.80	0.49	3.77	5.10	4.20	4.19	4.19	3.59
85.00	7.20	6.90	6.30	0.00	5.70	0.00	4.91	0.09	3.31	5.10	4.20	4.20	4.20	3.51
86.00	7.21	6.90	6.30	3.85	1.98	3.69	3.94	6.44	2.28	4.03	0.88	4.20	3.79	3.14
87.00	7.20	6.90	6.30	5.46	3.30	1.04	2.61	2.32	1.40	4.66	4.15	4.20	2.12	2.50
88.00	7.20	6.90	6.30	5.22	0.00	0.00	0.00	0.99	0.41	4.83	3.80	4.19	3.40	3.60
89.00	7.21	6.90	6.30	5.70	6.68	0.00	0.00	6.10	1.21	5.04	4.20	4.09	0.14	3.60
90.00	7.20	6.90	6.30	2.04	5.70	1.34	5.53	5.39	0.29	5.03	4.20	4.18	1.35	3.54
91.00	7.21	6.90	6.30	3.52	5.71	0.00	5.39	5.41	0.99	5.05	4.20	4.19	0.00	3.31
92.00	7.20	6.90	6.30	0.51	5.70	5.64	3.12	0.05	0.00	5.10	4.19	4.20	0.61	3.57
93.00	7.21	6.90	6.30	0.00	5.70	0.49	3.78	0.00	6.32	5.10	4.20	4.12	1.84	3.31
94.00	7.20	6.90	6.30	0.00	5.70	2.68	4.85	0.00	5.39	5.10	4.20	4.19	2.26	3.40
95.00	7.20	6.90	6.30	0.00	5.70	0.00	3.19	0.00	5.41	4.84	4.19	4.06	1.47	3.51
96.00	7.21	6.90	6.30	0.91	5.70	3.36	1.19	1.41	4.90	4.45	4.20	3.60	2.92	3.39
97.00	7.20	6.90	6.30	0.00	5.70	0.00	0.00	5.39	0.98	2.54	4.20	1.95	0.05	0.80
98.00	7.21	6.89	6.30	0.00	5.70	0.00	1.94	5.39	4.72	5.11	1.38	4.20	0.55	3.57
99.00	7.20	6.90	6.30	0.49	5.70	2.34	1.20	5.41	5.25	4.89	3.51	4.19	1.94	3.05
100.00	7.20	6.90	6.30	0.00	5.70	0.00	3.40	5.41	5.39	5.10	4.20	4.20	0.15	3.60
101.00	7.21	6.90	6.30	0.54	5.70	0.00	4.73	5.39	1.02	4.51	4.20	3.70	0.00	2.77
102.00	7.20	6.90	6.30	0.00	5.69	0.53	3.05	5.41	3.74	4.80	4.20	4.20	1.52	3.59
103.00	7.21	6.90	6.30	0.00	5.71	1.84	3.21	5.39	5.39	5.11	3.50	4.19	1.15	3.45
104.00	7.20	6.90	6.30	0.00	5.70	2.04	2.67	2.12	2.99	2.31	2.37	4.20	0.53	2.97
105.00	7.20	6.90	6.30	4.00	5.70	0.47	0.49	0.00	0.49	5.59	1.37	4.20	1.18	2.68
106.00	7.21	6.90	6.30	5.69	5.70	0.00	3.65	0.00	0.00	5.10	0.99	4.20	1.68	3.57
107.00	7.20	6.90	6.30	5.71	5.70	2.27	3.20	0.00	0.00	3.96	0.65	4.09	0.00	3.43
108.00	7.21	6.90	6.30	0.82	5.70	0.94	5.30	0.49	1.26	5.10	0.00	4.20	0.19	3.57
109.00	7.20	6.90	6.30	5.61	5.70	1.22	2.96	1.80	1.84	3.98	4.35	4.18	3.21	3.12
110.00	7.21	6.90	6.30	0.00	5.70	0.00	1.46	5.39	5.37	0.09	0.00	4.20	1.86	3.58
111.00	7.20	6.90	6.30	0.00	5.70	0.00	5.41	5.41	5.43	0.00	0.00	4.20	4.20	3.60
112.00	7.20	6.90	6.30	0.00	5.70	0.49	5.11	5.39	5.18	1.50	0.00	4.15	1.53	2.14
113.00	7.21	6.90	6.30	0.00	3.36	0.00	5.20	5.39	4.38	2.71	0.00	4.02	4.53	2.45
114.00	7.20	6.89	6.30	6.58	0.00	0.00	5.41	5.41	6.28	5.05	0.00	4.20	4.19	3.52
115.00	7.21	6.90	6.30	5.70	0.00	0.00	5.41	5.39	5.41	5.09	0.00	4.19	4.19	3.58
116.00	7.20	6.90	6.30	0.02	4.98	0.00	4.11	5.41	5.36	5.04	0.00	4.16	1.99	3.49
117.00	7.20	6.90	6.30	1.15	5.33	0.00	3.69	5.39	5.44	5.03	2.36	4.20	2.46	3.60
118.00	7.21	6.90	6.30	0.14	4.03	0.16	0.75	4.00	4.03	5.03	3.00	4.19	3.09	3.50
119.00	7.20	6.90	6.30	0.00	5.70	0.00	4.17	0.00	0.00	3.80	4.20	4.15	3.97	3.57
10.2.1.2	7.34	9.05
10.2.1.3	7.03	8.09
10.2.1.4	6.42	8.95
10.1.1.4	1.97	110060.93
10.1.1.5	4.84	26797.61
10.1.1.6	1.35	247976.82
10.1.1.7	2.85	53043.08
10.1.1.8	3.31	89133.69
10.1.1.9	2.61	114108.01
10.1.1.10	4.61	10707.23
10.1.1.11	2.91	65425.43
10.1.1.12	4.05	8997.09
10.1.1.13	1.68	98179.97
10.1.1.14	3.04	16574.34
