Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.699s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
16.00	6.90	0.81	0.00	1.22	0.11	4.45	0.00	0.00	0.75	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.04	0.29	0.74	0.09	1.91	0.02	0.00	0.02
17.00	6.89	4.32	0.00	0.00	0.00	0.61	0.00	1.27	0.00	1.48	0.00	0.21	0.00	0.00	0.00	0.00	0.01	2.12	0.00	0.07	2.28	0.00	0.00	0.00
18.00	6.90	0.00	0.25	2.86	0.00	0.81	0.00	0.00	0.05	0.00	0.13	1.34	0.00	0.39	0.38	0.00	0.37	0.00	0.00	1.17	2.70	0.26	0.27	0.06
19.00	6.90	0.00	0.00	6.17	0.00	4.79	0.00	0.00	0.49	0.49	0.35	1.05	0.00	0.33	0.42	0.00	0.28	0.00	0.00	1.73	2.70	0.14	0.02	0.19
20.00	6.90	3.91	0.00	3.93	0.00	2.99	0.00	0.00	0.00	0.71	0.20	3.29	0.00	0.00	0.20	0.73	0.16	0.98	0.26	1.34	2.26	0.13	0.00	0.08
21.00	6.90	3.27	0.00	2.39	0.00	0.08	0.00	0.00	1.58	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.06	0.88	1.50	0.33	1.70	0.07	0.00	0.02
22.00	6.90	1.91	0.00	2.01	1.02	0.01	0.00	0.46	0.00	0.00	0.00	1.20	5.12	0.00	0.00	0.00	0.00	0.97	0.87	0.01	2.70	0.00	0.00	0.00
23.00	6.90	0.00	0.00	0.86	0.71	0.49	0.34	0.00	0.13	1.17	1.00	1.44	0.99	0.38	0.39	0.00	0.33	0.00	0.00	0.21	2.71	0.06	0.22	0.15
24.00	6.90	0.00	3.71	4.96	4.13	0.75	0.00	0.00	0.49	0.00	0.00	0.99	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
25.00	6.90	2.60	0.59	4.10	0.00	0.00	0.00	0.35	2.86	1.99	0.00	4.09	0.01	0.00	0.00	0.00	0.00	1.30	1.19	0.00	2.70	0.00	0.00	0.00
26.00	6.90	0.00	0.00	0.91	0.00	0.66	0.72	0.00	0.00	0.67	0.07	3.84	1.21	0.00	0.09	0.28	0.08	0.00	0.00	0.13	2.25	0.00	0.02	0.02
27.00	6.90	0.27	0.00	1.75	0.00	1.07	0.00	0.15	0.00	0.00	0.00	0.25	1.60	0.07	0.00	0.00	0.06	0.13	0.12	1.48	2.67	0.00	0.00	0.00
28.00	6.90	3.59	0.57	5.95	0.48	1.19	0.05	0.49	2.24	0.35	0.01	1.02	1.15	0.00	0.00	0.00	0.02	1.75	1.65	0.09	2.60	0.00	0.01	0.00
29.00	6.90	3.76	0.00	1.66	0.00	0.71	0.00	0.91	0.00	0.00	0.00	2.77	1.72	0.02	0.00	0.00	0.00	1.45	1.67	1.75	0.25	0.00	0.00	0.00
30.00	6.90	1.93	0.00	5.41	0.00	1.61	0.00	0.06	1.98	0.00	0.00	0.00	0.51	0.00	0.00	0.13	0.00	0.00	0.75	0.00	1.72	0.00	0.00	0.00
31.00	6.90	0.05	0.00	6.02	0.00	3.04	0.19	0.00	0.00	0.04	0.06	2.27	0.00	0.11	0.14	0.49	0.11	0.02	0.01	0.33	1.52	0.00	0.06	0.06
32.00	6.90	0.53	0.49	6.09	0.49	0.06	0.38	1.33	3.90	1.34	0.15	0.86	0.71	0.33	0.59	0.00	0.54	0.18	0.24	0.09	2.05	0.18	0.22	0.09
33.00	6.90	0.72	0.00	3.65	0.49	0.85	0.00	1.07	0.00	0.00	0.00	0.01	2.36	0.00	0.00	0.87	0.00	0.37	0.34	0.00	2.37	0.00	0.00	0.00
34.00	6.89	0.85	0.00	5.68	0.00	0.02	0.00	0.14	0.00	0.58	0.00	0.78	2.40	0.00	0.02	0.00	0.02	0.00	0.49	1.48	1.18	0.00	0.01	0.02
35.00	6.90	0.97	0.00	6.54	0.49	1.45	0.00	0.00	0.00	0.00	0.00	1.58	4.60	0.00	0.00	0.00	0.00	0.44	0.29	0.08	2.71	0.00	0.00	0.00
36.00	6.90	0.38	0.00	4.97	2.12	0.15	0.00	0.04	0.49	1.02	0.00	1.81	2.53	0.00	0.00	0.00	0.00	0.12	0.12	1.67	2.70	0.00	0.00	0.00
37.00	6.90	0.98	0.99	5.35	0.00	0.39	0.00	0.00	0.00	1.52	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.35	0.46	0.00	2.70	0.00	0.00	0.00
38.00	6.90	0.78	0.00	3.17	0.00	0.00	0.06	0.00	0.05	1.39	0.44	1.60	2.45	0.15	0.38	0.00	0.32	0.37	0.35	0.08	2.53	0.15	0.15	0.14
39.00	6.90	0.93	0.00	3.31	1.13	0.24	0.00	0.00	0.53	1.14	0.12	2.05	3.05	0.00	0.18	0.00	0.08	0.00	0.00	0.82	0.69	0.06	0.00	0.00
40.00	6.90	1.19	0.38	2.11	0.00	2.21	0.00	0.04	0.00	0.00	0.16	0.82	1.95	0.00	0.15	0.73	0.12	0.02	0.01	0.49	3.69	0.09	0.00	0.00
41.00	6.90	2.48	0.00	2.32	0.00	0.04	0.21	0.00	1.79	0.13	0.27	3.18	2.06	0.15	0.28	0.00	0.21	1.22	0.24	0.61	2.71	0.15	0.05	0.02
42.00	6.90	2.54	0.00	2.41	0.00	0.00	0.53	0.00	0.02	1.55	0.33	0.65	1.02	0.00	0.28	0.00	0.31	1.21	0.88	0.58	2.70	0.18	0.02	0.14
43.00	6.90	0.28	0.49	5.43	0.00	4.31	0.00	0.46	0.00	0.00	0.00	1.12	1.57	0.08	0.18	0.00	0.22	0.54	0.07	0.78	2.70	0.11	0.13	0.04
44.00	6.90	0.00	0.00	3.72	0.00	4.16	0.00	0.00	0.00	0.00	0.02	0.98	1.31	0.00	0.09	0.00	0.07	0.00	0.00	0.53	2.40	0.06	0.06	0.04
45.00	6.90	1.90	0.00	1.85	0.99	1.46	0.00	1.04	0.49	0.60	0.13	1.40	2.93	0.00	0.11	0.00	0.08	0.94	0.97	1.61	2.31	0.07	0.06	0.04
46.00	6.90	0.51	1.34	1.12	0.66	0.00	0.00	0.00	0.46	2.18	0.21	2.30	4.50	0.00	0.11	0.00	0.16	0.25	0.24	1.81	1.75	0.24	0.15	0.07
47.00	6.90	2.84	0.00	2.59	0.00	0.00	0.00	0.41	2.33	0.73	0.00	1.10	3.92	0.00	0.00	0.00	0.00	1.42	1.30	0.99	2.71	0.00	0.00	0.00
48.00	6.90	0.62	0.99	3.51	0.98	1.20	0.00	0.06	1.74	1.20	0.33	0.62	1.04	0.00	0.08	0.00	0.24	0.29	0.27	0.00	2.73	0.05	0.00	0.13
49.00	6.89	1.04	1.12	1.67	0.00	3.63	0.00	0.22	0.62	2.19	0.00	0.07	3.87	0.00	0.53	0.00	0.46	0.49	0.45	0.00	2.70	1.18	0.09	0.22
50.00	6.90	1.25	1.38	3.34	0.00	0.13	0.00	0.49	1.28	0.95	0.00	2.11	2.24	0.51	0.05	0.00	0.21	0.61	0.55	0.21	2.70	0.16	0.12	0.11
51.00	6.90	2.90	0.06	1.21	0.00	1.84	0.00	0.00	0.15	0.60	0.00	0.61	1.90	0.00	0.00	0.00	0.00	1.47	0.27	0.79	2.70	0.00	0.00	0.00
52.00	6.90	0.41	0.00	2.50	0.00	0.00	0.00	0.00	1.35	0.00	0.21	0.60	4.51	0.05	0.19	0.00	0.15	0.20	0.00	0.00	2.70	0.13	0.00	0.07
53.00	6.90	1.57	0.00	1.31	0.52	2.89	0.00	0.00	0.55	0.86	0.11	1.88	3.07	0.80	0.09	0.25	0.06	0.46	0.79	0.49	2.71	0.51	0.00	0.02
54.00	6.90	1.02	0.00	0.98	0.00	0.00	0.00	0.00	0.21	0.51	0.00	0.60	2.61	0.00	0.00	0.00	0.00	0.52	0.48	0.51	1.79	0.00	0.00	0.00
55.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	2.12	0.20	0.24	0.00	0.28	0.00	0.00	0.00	0.77	0.24	0.11	0.12
56.00	6.90	1.45	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.08	0.41	1.37	1.52	0.00	0.32	0.00	0.29	0.37	0.69	0.04	1.51	0.25	0.25	0.18
57.00	6.90	0.00	0.00	2.36	0.84	0.61	0.07	0.00	0.00	0.00	0.08	2.47	0.00	0.07	0.08	0.00	0.14	0.00	0.00	0.57	2.90	0.05	0.04	0.07
58.00	6.90	0.24	0.00	0.49	0.00	0.29	0.11	0.00	0.00	0.00	0.08	0.80	1.83	0.00	0.05	0.02	0.07	0.11	0.15	1.04	2.70	0.05	0.02	0.04
59.00	6.90	0.00	0.00	0.79	0.54	0.00	0.00	0.00	0.04	0.00	0.00	0.09	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
60.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.01	1.40	0.08	0.11	0.00	0.08	0.00	0.00	1.31	2.71	0.05	0.05	0.04
61.00	6.90	0.05	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.15	0.46	0.99	0.13	0.13	1.27	0.12	0.02	0.01	0.07	2.70	0.08	0.08	0.06
62.00	6.90	0.24	0.00	0.35	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.51	0.06	0.00	0.00	0.58	0.00	0.14	0.12	2.50	0.49	0.00	0.00	0.00
63.00	6.90	1.00	0.40	3.10	1.85	0.00	0.00	0.18	0.00	0.52	0.00	0.06	2.41	0.00	0.00	0.00	0.00	0.11	0.47	1.73	2.71	0.00	0.00	0.00
64.00	6.90	0.41	0.00	0.07	0.00	1.45	0.06	0.00	0.00	0.69	0.47	1.97	1.64	0.02	0.41	0.08	0.42	0.02	0.20	0.00	2.70	0.38	0.21	0.20
65.00	6.90	4.65	0.00	2.00	1.14	1.39	0.00	0.00	1.17	0.77	0.00	0.74	0.00	0.00	0.00	0.18	0.00	1.95	2.26	1.41	2.45	0.00	0.00	0.00
66.00	6.89	0.78	0.00	4.59	0.49	3.04	0.00	0.00	3.43	1.46	0.19	0.01	0.42	0.00	0.00	0.00	0.15	0.31	0.33	0.02	1.59	0.12	0.21	0.08
67.00	6.90	1.14	0.00	1.66	0.00	2.52	0.11	0.61	2.45	0.73	0.07	2.10	0.49	0.11	0.00	0.00	0.08	0.22	0.49	0.00	1.47	0.07	0.06	0.00
68.00	6.90	5.37	0.00	4.88	1.00	0.49	0.00	0.00	1.34	0.00	0.04	0.39	0.00	0.04	0.04	0.00	0.02	1.44	0.00	0.00	2.70	0.02	0.08	0.01
69.00	6.90	2.38	0.78	3.98	0.49	0.00	0.00	0.00	1.70	0.00	0.00	0.34	0.49	0.18	0.18	0.00	0.14	0.00	0.00	0.00	2.70	0.12	0.09	0.05
70.00	6.90	1.80	0.47	2.08	0.33	0.99	0.00	0.49	1.57	0.04	0.00	3.11	0.12	0.00	0.00	0.00	0.00	1.44	0.00	0.49	0.69	0.00	0.00	0.00
71.00	6.90	0.00	0.00	2.56	1.32	0.00	0.15	0.00	0.48	0.02	0.13	4.23	1.92	0.15	0.16	0.00	0.14	0.00	0.00	0.65	0.00	0.12	0.08	0.05
72.00	6.90	1.31	2.26	1.24	0.00	1.31	0.16	0.13	0.68	0.49	0.11	2.94	0.62	0.16	0.19	0.00	0.13	0.07	0.05	0.00	0.99	0.08	0.12	0.05
73.00	6.90	0.00	0.00	1.35	0.00	4.42	0.00	0.00	0.00	0.15	0.12	0.37	2.38	0.12	0.18	0.00	0.13	0.00	0.00	0.00	3.36	0.12	0.04	0.07
74.00	6.90	0.27	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.20	0.01	0.00	2.89	0.14	0.21	0.00	0.16	0.14	0.08	0.13	0.21	0.01	0.13	0.08
75.00	6.90	2.94	0.40	5.55	1.84	0.86	0.00	0.00	3.53	0.08	0.00	1.41	0.54	0.00	0.00	0.00	0.00	1.10	1.25	0.00	0.00	0.00	0.00	0.00
76.00	6.90	1.98	0.00	2.74	0.00	1.27	0.27	0.94	2.18	1.02	0.45	1.95	1.31	0.11	0.28	0.00	0.26	0.92	0.88	0.00	1.85	0.07	0.12	0.13
77.00	6.90	0.55	0.00	1.32	0.00	1.30	0.82	0.04	0.00	0.92	0.74	2.59	1.79	0.09	0.58	0.00	0.49	0.27	0.25	0.00	2.07	0.33	0.41	0.25
78.00	6.90	0.00	0.00	1.75	0.00	4.60	0.00	0.00	0.00	1.39	0.08	4.16	1.57	0.18	0.00	0.00	0.08	0.00	0.00	0.35	2.41	0.05	0.05	0.02
79.00	6.90	1.91	0.49	2.87	0.00	0.05	0.00	0.19	0.31	0.00	0.00	1.54	1.87	0.00	0.00	0.00	0.00	0.25	0.85	0.02	2.70	0.00	0.00	0.00
80.00	6.90	1.60	0.99	0.57	0.00	0.89	0.00	0.00	0.00	0.14	0.00	1.08	2.11	0.00	0.00	1.22	0.00	0.80	0.21	0.00	2.30	0.00	0.00	0.00
81.00	6.90	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.12	0.01	0.00	0.05	0.05	0.64	0.08	0.00	0.00	0.00	2.80	0.09	0.06	0.05
82.00	6.89	0.97	0.71	3.39	0.00	0.00	0.00	0.00	1.12	1.57	0.12	2.57	1.24	0.11	0.09	0.00	0.08	0.35	0.15	0.74	2.71	0.06	0.06	0.04
83.00	6.90	0.33	0.00	2.08	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.79	4.26	0.00	0.00	1.14	0.00	0.00	0.16	0.12	2.70	0.00	0.00	0.00
84.00	6.90	0.24	0.80	2.80	0.00	1.04	0.08	0.00	1.17	0.07	0.58	0.19	4.07	0.40	0.00	0.84	0.38	0.13	0.13	0.73	2.60	0.24	0.13	0.18
85.00	6.90	2.16	0.00	2.19	0.00	1.52	0.07	0.00	1.26	1.04	0.00	0.53	1.63	0.07	0.00	0.00	0.06	1.11	0.48	0.71	2.70	0.00	0.00	0.02
86.00	6.90	5.81	0.00	1.19	0.00	1.95	0.05	2.00	0.29	0.00	0.04	0.51	2.73	0.06	0.02	0.00	0.04	1.22	1.21	0.00	2.47	0.02	0.00	0.01
87.00	6.90	0.85	0.00	0.00	0.00	0.45	0.31	0.00	0.00	1.60	0.00	0.94	0.69	0.26	0.22	0.00	0.20	0.00	0.37	0.00	1.02	0.13	0.00	0.11
88.00	6.90	1.39	0.00	0.49	0.00	2.27	0.49	0.89	0.00	0.72	0.27	1.05	0.99	0.27	0.66	0.00	0.54	0.71	0.62	0.00	2.77	0.18	0.00	0.29
89.00	6.90	0.84	0.49	1.99	0.00	1.99	0.11	0.75	1.44	0.67	0.16	0.64	3.85	0.04	0.15	0.80	0.12	0.12	0.11	0.18	2.73	0.00	0.00	0.07
90.00	6.90	0.72	0.00	0.00	0.00	1.22	0.44	0.00	0.00	1.55	0.18	1.05	0.00	0.00	0.15	0.00	0.13	0.27	0.00	0.00	2.70	0.05	0.02	0.07
91.00	6.90	1.41	0.14	0.24	0.00	0.00	0.34	0.00	0.12	0.49	0.00	1.63	1.91	0.04	0.04	0.00	0.04	0.72	0.31	0.49	2.70	0.02	0.01	0.01
92.00	6.90	0.00	4.16	3.54	0.93	0.00	0.00	0.00	0.16	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00
93.00	6.90	2.06	1.51	1.54	0.00	3.05	0.00	0.00	0.46	1.02	0.05	3.77	1.71	0.00	0.00	0.42	0.08	1.00	0.39	1.90	2.67	0.05	0.00	0.05
94.00	6.90	0.77	0.00	0.24	0.32	1.22	0.00	0.00	0.79	0.08	0.33	0.38	2.97	0.12	0.44	0.00	0.37	0.25	0.15	0.57	1.57	0.28	0.01	0.11
95.00	6.90	2.90	0.49	1.48	0.00	0.00	0.00	0.00	1.14	0.00	0.00	3.39	4.06	0.20	0.00	0.00	0.16	0.62	1.27	0.00	2.41	0.13	0.00	0.00
96.00	6.90	0.00	0.00	0.55	0.00	1.42	0.00	0.00	0.44	0.00	0.00	0.73	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.78	2.68	0.00	0.00	0.00
97.00	6.90	0.00	0.00	6.38	0.00	1.86	0.31	0.00	0.00	0.99	0.00	0.80	0.00	0.00	0.21	0.00	0.20	0.00	0.00	0.41	2.71	0.15	0.12	0.09
98.00	6.89	0.00	0.38	2.54	0.00	0.01	0.07	0.00	1.30	0.00	0.27	1.70	2.44	0.15	0.26	0.00	0.21	0.00	0.00	0.00	2.71	0.08	0.12	0.12
99.00	6.90	0.57	0.00	0.00	0.00	0.38	0.00	0.42	0.00	0.00	0.53	4.38	3.20	0.34	0.45	0.00	0.38	0.29	0.02	0.27	2.67	0.08	0.13	0.15
100.00	6.90	0.49	0.00	0.99	0.00	0.32	0.00	0.92	0.00	1.79	0.09	0.02	3.94	0.08	0.08	0.00	0.06	0.24	0.04	0.00	2.72	0.05	0.05	0.08
101.00	6.90	0.84	0.00	1.25	0.94	4.09	0.00	0.34	0.00	0.00	0.00	2.13	2.78	0.00	0.00	0.00	0.00	0.44	0.38	0.61	2.70	0.00	0.00	0.00
102.00	6.90	2.37	1.35	2.81	0.00	1.33	0.00	0.00	1.26	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00	0.44	1.11	0.00	2.71	0.00	0.00	0.00
103.00	6.90	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	3.54	0.00	0.00	0.00	0.00	1.11	0.18	0.72	2.67	0.00	0.00	0.00
104.00	6.90	0.00	0.00	0.00	0.00	2.97	0.13	0.00	0.00	1.26	0.39	1.42	4.47	0.35	0.37	0.25	0.35	0.00	0.00	0.44	2.70	0.26	0.14	0.18
105.00	6.90	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.42	1.15	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.88	2.72	0.00	0.00	0.00
106.00	6.90	3.13	0.00	4.13	0.00	4.23	0.00	0.00	1.27	2.68	0.00	3.79	1.84	0.00	0.00	0.86	0.00	0.35	1.07	0.15	2.71	0.00	0.00	0.00
107.00	6.90	1.74	0.00	3.36	0.49	4.70	0.00	0.00	0.75	0.00	0.34	2.52	0.52	0.25	0.20	0.00	0.22	0.00	0.00	0.87	2.70	0.15	0.08	0.11
108.00	6.90	1.63	0.00	0.45	0.00	1.20	0.00	0.00	0.00	1.21	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	1.18	0.00	0.00	0.00
109.00	6.90	1.67	0.00	0.86	0.00	0.53	0.18	0.00	0.58	1.48	0.16	0.49	1.74	0.32	0.25	0.00	0.33	0.35	0.00	0.71	2.14	0.13	0.25	0.15
110.00	6.90	0.53	0.00	0.88	1.08	0.00	0.00	0.00	0.00	0.00	0.31	0.66	0.99	0.28	0.25	0.00	0.22	0.25	0.21	0.04	2.27	0.18	0.12	0.11
111.00	6.90	3.74	0.00	0.00	0.00	1.77	0.04	0.00	0.00	0.00	0.14	2.97	2.28	0.14	0.12	0.00	0.12	1.90	1.70	0.00	2.70	0.11	0.07	0.00
112.00	6.90	0.49	0.00	1.25	0.00	2.78	0.04	0.00	0.00	0.99	0.00	1.11	3.25	0.00	0.00	0.00	0.00	0.27	0.27	0.55	2.70	0.00	0.00	0.00
113.00	6.90	0.19	0.00	4.66	2.11	2.89	0.00	0.13	0.65	0.00	0.00	2.08	2.28	0.00	0.00	0.99	0.00	0.09	0.08	1.39	2.71	0.00	0.00	0.00
114.00	6.89	1.35	0.00	1.58	0.00	0.16	0.75	0.00	0.00	0.02	0.38	0.00	2.57	0.14	0.37	0.00	0.33	0.28	0.75	0.29	2.66	0.28	0.53	0.15
115.00	6.90	0.52	0.00	0.00	0.00	3.78	0.00	0.00	0.00	1.14	0.14	3.39	0.00	0.08	0.14	0.49	0.09	0.25	0.22	0.00	2.73	0.06	0.05	0.05
116.00	6.90	0.25	0.00	2.31	0.00	0.99	0.00	0.02	0.42	2.67	0.00	3.10	3.71	0.00	0.00	0.00	0.00	0.12	0.11	0.00	2.71	0.00	0.00	0.00
117.00	6.90	2.24	0.00	4.78	0.27	0.00	0.00	0.00	0.00	0.01	0.00	0.35	3.44	0.00	0.00	0.00	0.00	1.20	1.00	1.01	1.90	0.00	0.00	0.00
118.00	6.90	1.25	0.00	1.58	0.00	0.00	0.00	0.00	1.93	0.60	0.22	1.66	3.27	0.02	0.20	0.00	0.16	0.61	0.48	0.06	2.05	0.12	0.11	0.09
119.00	6.90	3.09	0.00	1.51	1.68	0.00	0.00	0.49	0.00	0.00	0.00	1.67	4.33	0.00	0.00	0.00	0.00	0.55	0.37	0.09	2.70	0.00	0.00	0.00
10.2.1.2	7.03	8.28
10.1.1.2	1.37	166132.16
10.1.1.3	0.34	444964.39
10.1.1.4	2.22	82016.79
10.1.1.5	0.33	384586.89
10.1.1.6	1.30	148454.46
10.1.1.7	0.08	264035.80
10.1.1.8	0.18	516922.71
10.1.1.9	0.60	307514.48
10.1.1.10	0.55	272578.96
10.1.1.11	0.13	249175.95
10.1.1.12	1.42	154018.90
10.1.1.13	1.81	138150.97
10.1.1.14	0.09	237153.62
10.1.1.15	0.12	270656.58
10.1.1.16	0.14	541142.41
10.1.1.17	0.14	231683.15
10.1.1.18	0.50	200891.43
10.1.1.19	0.42	236430.09
10.1.1.20	0.47	226398.90
10.1.1.21	2.31	29920.83
10.1.1.22	0.09	260790.29
10.1.1.23	0.06	253678.92
10.1.1.24	0.06	236969.44
