Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.646s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
50.00	9.89	6.34	6.32	4.51	1.17	3.82	0.26	2.08	2.13	0.24	4.42	0.84	0.81	3.84	4.60	1.72
51.00	9.90	3.97	6.62	4.66	0.53	5.08	1.40	4.80	2.94	1.27	3.13	0.13	1.80	3.56	2.44	0.60
52.00	9.90	2.23	3.13	4.73	0.51	3.69	0.48	1.91	1.26	0.41	0.59	0.49	1.42	4.02	0.78	0.82
53.00	9.90	2.77	7.22	3.33	0.69	4.78	1.70	5.83	1.65	0.00	0.58	1.06	3.91	3.90	3.74	0.02
54.00	9.89	0.99	6.61	5.83	2.19	1.31	0.16	4.20	0.66	0.00	0.19	0.00	3.63	3.77	3.69	0.12
55.00	9.90	6.85	2.60	1.19	0.89	4.85	1.63	2.63	1.58	1.30	1.54	0.20	2.11	3.52	1.11	2.32
56.00	9.90	2.05	6.61	3.86	1.74	4.31	0.08	3.71	3.16	0.07	1.95	0.53	0.97	2.48	3.57	1.59
57.00	9.89	3.77	6.59	6.01	0.19	5.30	0.19	0.88	4.97	0.16	4.19	0.00	3.36	4.13	3.44	0.08
58.00	9.90	3.27	6.61	5.19	0.58	3.17	0.00	1.26	5.02	0.00	0.42	0.00	1.08	3.90	3.19	0.06
59.00	9.90	5.83	6.58	3.64	0.00	3.77	0.53	3.06	3.26	0.46	3.34	0.09	2.96	3.56	2.60	0.01
60.00	9.89	1.60	4.47	3.13	0.16	6.11	0.79	1.75	0.00	0.71	2.00	0.24	2.79	3.91	2.57	0.59
61.00	9.90	1.38	4.53	3.83	1.59	5.68	1.27	4.18	3.23	1.07	1.71	2.36	0.86	3.82	0.78	0.28
62.00	9.90	1.98	1.93	4.59	1.65	3.96	0.45	2.45	3.31	0.25	0.91	0.37	1.72	2.43	0.77	0.31
63.00	9.89	1.98	2.20	6.47	0.00	0.00	0.00	4.86	0.00	0.00	2.31	0.82	2.07	3.90	0.48	0.52
64.00	9.90	2.51	7.35	4.83	1.86	0.00	0.64	2.18	4.18	0.00	4.38	1.41	1.48	3.90	4.59	2.28
65.00	9.90	7.60	6.59	3.39	1.67	0.00	0.66	5.30	3.84	0.00	3.74	1.98	2.18	3.87	3.23	3.32
66.00	9.90	4.12	6.02	2.85	1.26	3.06	1.90	3.67	4.98	0.00	3.83	1.28	2.41	2.23	2.66	0.99
67.00	9.89	6.52	6.61	4.85	1.30	1.65	0.87	1.10	2.39	0.00	3.60	1.61	2.84	3.51	1.11	0.61
68.00	9.90	5.88	5.81	2.79	1.84	4.99	1.32	3.54	4.53	0.00	2.28	0.35	3.09	2.98	2.41	0.00
69.00	9.90	1.42	6.76	3.56	1.55	3.17	0.53	2.58	3.34	0.47	1.73	0.35	2.48	1.61	2.67	2.52
70.00	9.89	5.84	5.42	2.40	0.08	4.39	0.25	1.65	2.51	0.22	3.34	0.69	2.48	2.54	2.13	1.08
71.00	9.90	4.99	6.91	5.81	0.28	3.38	0.00	1.55	1.20	0.00	4.31	0.47	0.95	3.31	1.20	0.24
72.00	9.90	0.33	6.54	4.12	2.73	5.03	1.46	3.43	0.73	1.19	3.63	0.68	0.74	3.49	2.38	1.51
73.00	9.89	4.22	6.43	0.42	0.04	5.96	0.62	3.82	2.85	0.55	2.61	0.18	2.78	2.59	3.19	2.19
74.00	9.90	1.35	6.15	4.22	1.48	1.81	0.00	2.68	2.43	0.00	0.12	0.00	0.91	2.26	2.98	2.27
75.00	9.90	0.49	6.59	1.12	1.06	1.37	1.24	2.64	4.68	1.12	0.35	1.31	2.98	3.06	2.68	0.09
76.00	9.90	0.00	4.58	2.32	0.93	1.17	1.11	3.53	1.77	0.95	1.52	0.00	3.71	2.51	1.39	0.97
77.00	9.89	2.41	5.03	0.78	0.00	1.34	0.49	1.27	0.49	0.41	2.74	0.05	2.89	2.89	0.04	0.49
78.00	9.90	3.63	3.69	3.40	0.18	1.68	1.65	6.45	4.15	1.40	3.60	1.99	1.31	2.67	1.94	0.00
79.00	9.90	1.74	6.03	5.86	0.64	1.81	0.35	5.06	1.00	0.37	1.45	0.80	1.27	1.90	2.06	0.80
80.00	9.89	1.66	6.61	2.05	0.54	6.01	2.44	5.41	1.79	1.98	0.49	0.52	3.59	2.89	2.84	0.84
81.00	9.90	3.91	4.47	1.40	0.32	5.19	1.10	4.73	0.00	1.58	3.57	0.40	3.84	3.31	1.92	0.99
82.00	9.90	2.26	6.71	3.00	0.38	4.46	0.54	4.37	1.83	0.45	4.27	0.00	1.84	1.33	2.43	1.18
83.00	9.89	5.59	5.59	2.36	0.16	5.84	0.94	1.32	0.00	0.77	3.98	0.15	3.51	4.45	2.25	0.65
84.00	9.90	4.80	3.71	3.34	1.50	4.47	0.58	3.49	1.44	0.00	1.24	0.67	2.96	2.86	2.51	1.32
85.00	9.90	1.70	3.83	2.24	1.44	0.00	0.32	1.92	3.04	0.28	1.97	0.00	3.51	2.89	2.58	0.02
86.00	9.89	2.27	5.36	1.31	1.65	2.24	0.92	3.44	2.54	0.00	2.89	0.80	1.01	3.58	3.50	1.90
87.00	9.90	2.47	3.51	5.91	1.38	3.44	0.67	3.06	0.75	0.58	3.17	0.00	2.40	0.73	3.92	0.45
88.00	9.90	2.33	5.65	5.08	1.51	4.86	0.39	4.16	0.77	0.31	1.48	0.99	2.93	3.89	3.11	0.99
89.00	9.90	0.52	4.06	5.32	1.84	3.06	0.31	2.10	1.02	0.21	0.00	0.01	3.67	2.56	4.11	0.00
90.00	9.89	0.80	3.92	2.70	3.06	1.83	0.26	3.53	2.47	0.24	1.33	0.53	1.39	2.41	3.14	0.82
91.00	9.90	3.18	5.51	6.21	1.24	2.65	1.94	1.98	1.38	0.77	4.12	1.67	4.17	0.92	1.50	2.07
92.00	9.90	4.04	5.19	6.01	0.48	2.13	0.87	4.30	3.72	0.73	2.52	0.01	1.48	1.71	2.31	0.38
93.00	9.89	1.79	6.61	5.83	0.52	0.00	0.04	5.41	4.97	0.02	1.92	3.37	3.36	3.90	1.33	0.77
94.00	9.90	0.41	6.25	5.84	2.11	0.00	1.39	5.41	0.69	1.30	4.40	2.30	3.90	3.90	4.06	0.25
95.00	9.90	3.13	5.86	3.49	0.45	3.82	1.42	3.17	2.24	0.00	2.84	0.11	2.86	3.59	2.32	0.99
96.00	9.89	1.63	4.95	3.69	2.00	1.41	0.13	5.39	2.43	0.12	3.96	0.37	1.95	3.38	3.85	1.61
97.00	9.90	1.78	2.91	5.17	0.07	6.01	0.00	4.42	0.82	0.00	3.20	0.40	1.81	3.82	3.91	0.95
98.00	9.90	2.51	7.49	2.01	0.00	3.99	0.00	3.19	0.39	0.00	1.65	0.00	0.15	2.47	3.63	0.13
99.00	9.89	2.08	5.13	0.00	0.89	1.24	1.68	4.37	1.84	1.41	0.00	0.05	2.31	2.16	3.90	0.01
100.00	9.90	3.76	6.49	5.49	0.02	2.71	0.66	3.99	0.00	0.51	1.75	0.00	2.26	3.72	2.79	0.00
101.00	9.90	4.86	4.77	4.99	0.00	4.57	0.29	5.19	0.94	0.24	1.05	0.61	2.98	3.03	2.59	1.39
102.00	9.90	5.42	6.01	3.20	2.23	1.84	0.02	5.11	1.02	0.02	2.33	0.86	3.90	3.79	3.90	0.64
103.00	9.89	7.25	6.30	4.90	1.88	5.24	0.53	5.25	4.37	0.38	0.00	1.99	1.41	3.91	3.91	2.45
104.00	9.90	3.74	4.50	4.37	1.04	1.32	0.00	0.51	1.85	0.00	4.78	0.04	0.95	2.56	3.85	0.80
105.00	9.90	2.73	1.85	4.47	0.54	0.31	0.53	0.92	2.71	0.46	3.82	0.94	0.13	3.64	3.26	0.91
106.00	9.89	0.00	6.05	5.77	4.59	0.99	0.47	5.30	0.71	0.41	3.33	1.61	1.66	3.77	1.91	0.00
107.00	9.90	1.78	4.00	4.75	0.89	5.70	0.01	4.32	0.00	0.00	1.98	0.04	2.92	3.46	2.46	1.84
108.00	9.90	3.51	5.13	4.99	3.20	2.72	1.51	3.14	0.00	0.42	4.17	0.04	4.17	3.34	2.91	1.98
109.00	9.89	7.16	6.61	2.04	0.66	2.10	1.22	0.61	3.51	0.26	1.81	0.86	1.59	3.90	3.92	1.53
110.00	9.90	6.95	5.04	1.26	0.00	3.16	0.00	1.54	4.77	0.00	4.71	1.17	1.19	3.90	3.90	3.40
111.00	9.90	2.43	6.44	2.14	0.66	2.03	0.54	3.84	3.13	0.45	4.03	1.42	0.11	3.90	3.90	1.45
112.00	9.89	2.01	3.01	1.01	0.11	2.73	0.94	0.95	2.00	0.77	2.44	1.66	1.88	3.11	2.18	1.99
113.00	9.90	0.86	5.78	3.14	0.00	1.42	0.60	0.00	0.85	0.49	0.74	1.11	2.74	1.66	0.65	0.49
114.00	9.90	4.64	6.98	5.77	0.29	0.00	0.64	5.86	0.00	0.54	0.75	1.91	3.32	4.03	4.66	1.91
115.00	9.90	5.92	5.75	2.17	0.00	0.00	0.00	1.64	1.67	0.00	2.46	1.18	0.84	3.40	2.07	0.99
116.00	9.89	6.84	5.63	4.77	1.66	5.08	1.70	0.67	1.20	1.44	0.00	0.20	2.32	2.38	0.87	0.19
117.00	9.90	4.36	6.30	3.18	2.34	0.00	0.42	1.65	2.51	0.37	4.05	1.70	1.13	2.31	3.30	1.93
118.00	9.90	0.99	6.58	2.51	4.64	2.81	0.42	0.49	1.79	0.37	3.78	0.52	2.10	3.90	3.78	1.90
119.00	9.89	2.59	5.10	3.16	1.39	4.76	0.48	2.04	2.10	0.40	2.66	1.27	1.77	3.69	0.79	1.68
10.2.1.2	10.09	8.60
10.1.1.2	3.16	110845.27
10.1.1.3	5.39	21978.08
10.1.1.4	3.98	34975.79
10.1.1.5	1.10	177958.96
10.1.1.6	2.95	102586.72
10.1.1.7	0.82	214838.72
10.1.1.8	3.20	75155.18
10.1.1.9	2.43	79013.41
10.1.1.10	0.51	223223.60
10.1.1.11	2.68	65534.21
10.1.1.12	0.80	209775.26
10.1.1.13	2.28	49504.67
10.1.1.14	3.12	25661.40
10.1.1.15	2.89	35456.27
10.1.1.16	1.06	162204.57
