Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.644s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
52.00	8.10	1.07	2.92	1.81	2.27	2.77	4.33	0.13	1.53	1.65	1.28	0.84	0.00	0.22
53.00	8.10	5.49	1.08	0.00	2.13	2.83	2.27	2.53	0.00	0.00	1.81	0.25	2.18	0.00
54.00	8.10	7.81	0.79	0.00	4.26	2.63	5.71	1.52	4.12	0.77	2.59	0.00	0.00	0.33
55.00	8.10	6.22	1.94	0.00	5.03	0.88	4.04	1.57	2.60	0.49	3.74	0.04	1.14	0.25
56.00	8.10	3.37	1.51	0.19	2.58	4.77	5.39	0.99	0.21	1.17	3.83	0.80	0.51	0.11
57.00	8.10	7.42	0.00	0.11	4.59	4.49	5.23	1.53	0.00	0.51	3.91	0.58	0.39	0.25
58.00	8.09	5.29	0.22	0.00	1.65	5.29	2.58	1.66	0.00	0.68	3.83	1.91	1.51	0.00
59.00	8.10	2.59	2.76	0.40	1.08	4.98	3.84	0.78	2.78	0.02	3.46	1.44	1.72	1.51
60.00	8.10	3.67	0.12	1.48	2.81	5.23	1.93	0.58	1.86	0.99	1.91	0.51	1.11	0.41
61.00	8.10	0.49	1.42	0.12	1.30	5.43	5.39	4.58	2.72	0.47	4.75	0.00	1.20	0.54
62.00	8.10	4.52	1.04	0.00	1.25	2.79	2.44	0.24	1.70	0.00	3.51	0.99	0.62	0.57
63.00	8.10	6.83	1.90	0.00	2.08	3.58	4.47	3.40	2.39	1.11	3.05	0.89	1.44	0.15
64.00	8.09	4.26	0.00	0.01	5.48	1.99	5.52	0.62	0.49	0.24	3.90	0.49	1.97	0.00
65.00	8.10	7.04	0.78	0.44	2.45	5.92	4.96	1.46	2.59	0.01	1.21	2.14	1.51	0.00
66.00	8.10	7.68	1.85	0.07	2.18	5.33	5.70	0.93	0.87	4.37	2.45	1.58	1.75	1.85
67.00	8.10	5.69	0.95	0.01	3.25	5.68	5.70	1.07	0.27	3.20	3.91	0.69	1.51	0.77
68.00	8.10	4.42	0.00	0.53	5.70	5.64	5.68	0.53	2.16	0.28	3.91	2.14	1.80	0.34
69.00	8.10	7.70	1.40	0.49	3.65	3.00	5.52	0.37	1.66	0.86	3.67	1.77	1.37	1.53
70.00	8.09	6.72	0.00	0.00	4.80	3.99	5.84	0.00	0.91	1.19	3.69	0.49	1.05	1.26
71.00	8.10	5.13	0.42	0.00	2.44	3.25	3.63	1.37	1.34	1.25	3.78	0.99	0.01	0.01
72.00	8.10	3.09	0.53	0.00	4.29	3.25	3.53	2.46	1.21	0.34	3.90	1.26	0.00	0.00
73.00	8.10	7.81	0.05	0.00	5.70	2.99	5.70	2.57	2.71	0.00	3.90	2.40	0.00	0.00
74.00	8.10	6.36	4.73	0.00	5.04	5.29	5.32	1.38	2.05	1.47	1.85	1.06	0.00	0.01
75.00	8.10	6.06	0.68	2.97	3.87	5.61	4.19	2.44	4.27	0.54	4.63	0.21	1.41	1.26
76.00	8.09	1.68	1.65	1.44	3.13	5.50	5.29	3.87	3.67	0.00	3.51	0.74	0.27	1.35
77.00	8.10	8.41	1.68	0.02	4.25	3.96	5.33	0.00	2.23	0.80	1.71	0.46	0.99	0.16
78.00	8.10	2.98	4.25	0.49	3.87	5.63	5.43	2.99	2.08	1.64	4.58	0.00	0.99	0.02
79.00	8.10	2.24	3.89	0.64	4.90	5.16	5.53	1.22	2.16	1.22	3.78	0.07	0.00	1.65
80.00	8.10	7.18	1.51	0.00	5.04	3.23	4.56	2.01	3.09	0.59	3.78	0.31	1.34	0.46
81.00	8.10	7.55	0.51	0.00	5.13	5.55	3.98	0.64	4.89	0.05	3.79	1.26	1.02	0.00
82.00	8.10	6.58	0.20	1.15	3.12	4.58	4.83	0.85	2.38	1.50	3.90	2.45	0.49	1.18
83.00	8.09	3.26	1.94	0.16	4.40	5.28	3.50	1.92	2.37	0.00	3.84	1.63	0.12	1.10
84.00	8.10	6.84	1.18	0.73	2.17	5.50	3.78	2.60	4.62	0.97	3.90	0.00	1.58	1.47
85.00	8.10	5.33	1.13	0.00	1.72	0.38	4.18	0.58	1.40	1.38	2.80	0.66	0.86	0.01
86.00	8.10	1.91	2.91	2.93	2.50	4.30	4.37	0.32	2.19	0.39	2.85	0.54	1.17	0.20
87.00	8.10	5.55	1.12	4.38	0.00	3.97	5.97	0.00	0.58	0.99	4.25	0.01	0.00	0.47
88.00	8.10	2.64	3.74	0.00	0.81	5.65	4.53	4.92	4.47	0.00	3.90	0.61	0.49	0.49
89.00	8.09	5.70	0.88	0.19	5.70	4.00	1.92	0.37	1.02	1.15	2.94	0.33	0.13	0.00
90.00	8.10	4.55	0.28	0.02	4.68	2.52	2.31	2.07	2.23	2.78	2.38	0.67	0.75	0.60
91.00	8.10	3.12	5.48	0.00	1.90	4.12	3.05	1.85	3.31	1.30	1.55	0.97	1.18	0.97
92.00	8.10	3.12	0.28	0.06	4.93	4.80	5.59	0.52	1.72	0.98	2.73	0.07	0.27	0.04
93.00	8.10	4.13	1.99	0.00	5.72	3.84	5.70	0.53	0.00	2.92	3.94	0.00	0.82	0.16
94.00	8.10	1.78	6.45	0.49	4.97	4.00	4.72	4.00	0.11	0.60	3.80	0.01	0.04	0.05
95.00	8.09	3.85	1.27	0.49	2.40	4.93	5.56	0.49	0.00	1.17	3.29	0.00	0.00	0.00
96.00	8.10	7.71	0.02	0.66	5.71	3.60	5.70	4.00	0.00	1.22	1.47	0.99	0.01	0.00
97.00	8.10	5.70	0.94	1.30	5.09	4.12	5.18	3.10	0.41	1.98	3.91	0.42	0.45	0.57
98.00	8.10	6.55	1.60	0.00	4.65	2.19	4.92	2.41	1.79	0.00	3.56	1.99	0.81	0.65
99.00	8.10	5.33	0.49	0.00	1.64	4.70	3.79	0.00	1.19	0.49	3.14	0.53	0.18	0.80
100.00	8.10	4.10	2.97	1.07	1.54	2.32	4.89	0.05	0.05	1.26	1.78	0.00	0.73	0.51
101.00	8.09	6.10	1.27	0.52	3.73	6.69	5.68	4.38	3.30	0.64	4.12	1.45	1.15	0.00
102.00	8.10	7.56	0.49	0.00	3.43	5.48	5.63	4.90	0.00	0.38	3.79	2.30	1.72	0.00
103.00	8.10	6.39	5.30	0.00	3.59	4.12	5.09	2.79	2.93	2.11	3.17	1.42	1.40	0.42
104.00	8.10	4.19	2.03	0.41	5.72	5.29	6.09	3.80	1.19	1.93	3.62	2.41	0.91	0.00
105.00	8.10	2.97	0.06	0.01	2.33	3.98	2.33	2.17	2.04	0.00	3.51	1.18	0.00	0.54
106.00	8.10	5.92	1.59	0.04	2.89	4.50	3.93	3.65	1.26	0.04	3.44	0.00	1.51	0.45
107.00	8.10	0.91	1.73	0.18	5.69	1.12	6.38	0.07	2.19	0.00	3.87	0.39	1.78	0.01
108.00	8.09	3.56	0.25	0.07	4.98	4.65	5.70	0.00	0.49	3.72	3.80	1.18	1.60	0.48
109.00	8.10	4.98	1.77	0.00	4.93	5.22	5.04	0.98	1.81	2.74	3.51	1.27	0.97	0.18
110.00	8.10	3.59	1.57	0.00	5.65	0.04	5.82	2.52	1.91	0.00	2.87	0.11	0.47	0.00
111.00	8.10	2.97	1.20	0.52	4.72	4.43	5.45	0.91	4.70	1.34	4.36	1.44	2.07	0.22
112.00	8.10	3.10	2.86	0.19	4.63	5.12	4.02	0.82	2.28	0.02	3.26	0.41	0.78	0.59
113.00	8.10	4.24	1.20	0.33	5.52	5.70	5.59	0.00	2.37	0.00	3.25	1.20	0.01	0.00
114.00	8.09	6.87	4.97	0.00	5.48	5.10	4.80	0.77	4.04	0.01	3.51	0.04	0.86	0.04
115.00	8.10	4.96	2.04	0.49	5.49	4.88	5.43	2.47	3.79	0.77	3.36	0.14	1.08	0.33
116.00	8.10	2.70	1.46	0.00	4.13	2.38	4.96	0.54	2.13	1.92	3.14	0.22	0.00	0.07
117.00	8.10	6.47	2.94	0.82	3.99	2.47	3.53	1.46	0.54	0.31	3.71	0.15	0.60	0.53
118.00	8.10	3.65	0.57	0.00	5.29	4.82	0.91	3.67	2.85	0.41	3.29	0.67	0.01	1.20
119.00	8.10	4.10	1.18	0.00	4.37	3.69	3.54	0.00	2.21	2.60	2.96	1.05	0.00	0.00
10.2.1.2	8.25	8.32
10.1.1.2	4.51	55069.84
10.1.1.3	1.50	182466.46
10.1.1.4	0.50	248201.47
10.1.1.5	3.80	40431.62
10.1.1.6	4.13	32106.85
10.1.1.7	4.62	26353.31
10.1.1.8	1.57	110009.40
10.1.1.9	1.93	113065.82
10.1.1.10	1.02	155220.15
10.1.1.11	3.33	27669.19
10.1.1.12	0.99	156934.99
10.1.1.13	0.81	149526.40
10.1.1.14	0.48	195331.24
