Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.785s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
29.00	8.10	8.10	3.92	0.00	3.94	1.61	0.13	5.85	1.47	0.69	0.00	3.71	0.00	0.00	2.32	0.00	0.91	2.91	0.24	0.13	1.41
30.00	8.10	8.10	5.91	0.49	1.33	3.52	1.27	5.11	1.61	2.13	0.51	3.27	1.53	0.00	2.72	1.61	3.19	2.40	1.75	2.06	1.87
31.00	8.10	8.10	6.67	0.00	3.60	3.32	1.02	5.02	0.53	0.12	0.49	2.63	4.50	0.00	2.05	0.25	3.30	0.99	1.18	0.58	1.80
32.00	8.10	8.10	5.90	0.00	2.67	1.70	1.60	4.85	0.27	0.44	0.00	3.37	0.49	0.00	1.08	0.97	3.20	1.52	1.31	1.80	0.59
33.00	8.09	8.09	4.92	0.00	4.05	0.49	0.62	5.02	1.99	0.88	0.00	4.25	0.00	0.00	0.93	2.41	3.30	3.21	1.24	0.09	0.26
34.00	8.10	8.10	5.95	0.48	1.81	2.93	0.02	5.18	4.56	0.00	0.00	2.27	0.19	0.00	1.45	0.66	3.21	1.42	0.02	0.00	1.78
35.00	8.10	8.10	4.09	0.47	3.45	5.05	1.51	2.07	2.61	0.18	0.00	2.00	0.75	0.12	0.16	0.85	2.87	2.71	0.16	1.47	0.48
36.00	8.10	8.10	5.19	0.00	4.96	5.59	0.77	1.77	1.85	0.48	0.00	1.06	1.05	0.00	0.00	0.04	3.30	3.30	2.58	2.58	1.51
37.00	8.10	8.10	4.29	0.99	0.00	2.19	1.06	5.10	0.49	0.88	0.51	2.79	3.17	0.37	0.49	0.49	3.30	1.86	0.68	0.82	1.33
38.00	8.10	8.10	7.01	1.68	0.68	3.47	0.01	3.54	2.57	0.00	0.64	4.47	0.57	0.00	0.80	1.19	2.66	2.34	0.11	0.64	0.65
39.00	8.09	8.09	2.50	0.99	2.24	5.70	0.00	3.69	3.23	0.82	0.00	4.80	0.00	0.00	0.01	1.14	3.20	3.30	0.99	0.41	1.37
40.00	8.10	8.10	0.49	1.24	2.26	4.88	0.60	5.10	4.84	0.52	1.11	4.79	1.06	0.01	0.02	0.92	3.20	3.30	0.05	1.45	1.65
41.00	8.10	8.10	4.05	0.49	0.00	2.94	1.92	5.00	4.10	0.15	0.00	3.90	0.35	0.00	1.75	0.00	2.70	2.93	0.55	0.21	1.80
42.00	8.10	8.10	7.80	0.00	0.62	3.19	0.73	3.57	4.46	0.00	0.11	1.07	0.13	0.00	0.00	0.14	0.95	2.58	0.00	1.00	0.87
43.00	8.10	8.10	4.42	0.04	2.48	2.90	2.18	5.10	4.75	2.24	0.57	0.67	0.53	0.49	0.00	1.38	1.55	3.29	0.01	0.82	1.21
44.00	8.10	8.10	1.59	0.00	0.00	2.03	0.06	5.11	2.39	1.70	0.00	1.99	0.01	0.00	1.19	0.15	2.07	3.00	0.01	2.77	0.49
45.00	8.09	8.09	0.61	0.00	0.00	5.13	0.00	5.10	5.00	0.69	0.00	1.02	0.04	0.01	0.49	0.77	3.31	3.27	0.82	2.67	2.59
46.00	8.10	8.10	1.97	0.02	0.49	2.11	0.48	5.10	1.42	0.59	0.35	0.99	0.34	0.55	0.00	1.60	3.30	3.01	0.82	2.46	1.74
47.00	8.10	8.10	4.00	0.00	0.00	2.60	0.06	3.67	3.73	0.85	0.00	0.19	0.00	0.53	0.00	0.27	3.30	3.37	0.00	2.70	1.80
48.00	8.10	8.10	6.79	0.00	0.22	3.89	0.00	0.00	2.03	0.06	0.00	1.10	0.04	0.00	0.00	0.82	3.30	3.30	0.00	2.57	1.80
49.00	8.10	8.10	2.70	0.49	1.73	0.31	0.00	5.44	1.20	0.16	0.00	4.16	0.78	0.00	0.47	1.08	3.17	2.79	0.79	1.95	0.84
50.00	8.10	8.10	7.12	0.00	4.06	0.00	0.64	3.83	2.64	0.00	0.00	4.05	0.00	0.00	0.00	0.20	2.71	3.31	1.24	0.73	2.19
51.00	8.09	8.09	6.32	0.00	2.77	3.54	1.66	2.92	1.83	1.18	0.66	3.49	1.14	0.00	2.11	0.01	3.16	2.41	0.28	1.01	1.80
52.00	8.10	8.10	7.02	0.49	0.99	5.35	0.05	0.00	5.98	1.15	0.12	2.51	0.08	0.00	0.97	0.14	3.29	3.36	1.17	1.02	1.80
53.00	8.10	8.10	2.24	1.58	0.00	4.15	0.00	4.70	5.08	0.00	1.38	1.44	3.99	0.00	0.00	1.81	3.30	2.90	0.00	0.31	1.39
54.00	8.10	8.10	1.17	0.00	2.04	0.66	0.06	5.10	1.55	0.07	0.00	1.27	0.69	0.00	1.11	0.00	3.24	1.92	0.00	0.38	0.00
55.00	8.10	8.10	3.32	0.77	1.67	1.84	1.42	2.89	3.37	0.01	0.62	2.50	0.61	0.00	0.00	0.53	3.13	1.70	0.00	0.00	0.00
56.00	8.10	8.10	7.80	0.00	1.52	0.78	1.21	5.96	2.77	1.57	0.00	4.39	0.13	0.60	0.00	0.00	3.30	2.47	1.91	0.12	1.54
57.00	8.10	8.10	3.27	0.00	4.65	2.43	1.34	5.09	2.19	0.07	0.00	4.59	0.08	0.00	0.24	0.00	3.30	3.30	2.37	1.65	1.80
58.00	8.09	8.09	5.36	0.00	1.91	3.24	0.45	4.60	1.38	0.00	0.00	4.16	0.00	0.00	0.16	2.20	3.21	3.23	1.90	0.00	1.74
59.00	8.10	8.10	6.37	2.05	1.99	1.98	0.48	5.10	0.00	0.00	0.00	4.62	0.00	0.00	0.00	0.60	3.09	3.30	2.19	0.09	1.79
60.00	8.10	8.10	5.68	0.74	1.55	0.35	0.98	3.74	2.28	0.04	0.00	2.12	0.05	0.02	1.85	1.92	3.27	2.41	1.94	0.15	1.71
61.00	8.10	8.10	2.76	0.34	5.81	0.64	0.33	1.85	0.00	0.40	0.00	2.00	0.04	0.21	2.11	0.02	2.97	2.23	1.37	1.11	1.63
62.00	8.10	8.10	0.00	0.25	5.30	5.32	0.00	0.49	0.49	0.21	0.00	0.00	0.00	0.16	1.51	0.00	0.81	0.59	1.46	1.97	1.79
63.00	8.10	8.10	5.83	0.00	0.00	3.32	1.27	0.81	2.25	0.00	0.00	5.83	0.00	0.00	1.12	0.00	0.72	3.30	0.00	2.27	0.52
64.00	8.09	8.09	7.82	0.49	0.00	5.58	1.93	5.12	1.00	0.00	0.00	4.80	2.71	0.00	1.46	0.00	3.62	3.30	0.00	0.98	0.49
65.00	8.10	8.10	7.58	1.41	4.22	5.26	0.00	5.09	1.90	0.09	0.00	4.17	1.42	0.00	0.00	2.10	3.10	3.23	0.91	1.12	1.85
66.00	8.10	8.10	7.74	0.00	0.00	5.71	0.64	5.10	1.53	0.00	0.00	2.04	0.02	0.00	4.64	0.00	3.30	3.17	0.81	0.86	0.14
67.00	8.10	8.10	4.03	1.73	2.26	5.23	0.12	5.05	1.60	0.54	0.00	1.86	0.00	0.66	1.08	0.00	3.31	3.17	0.08	0.00	1.66
68.00	8.10	8.10	6.70	0.00	2.91	3.54	2.13	1.24	3.04	0.00	0.00	1.70	0.05	0.00	2.78	0.81	3.30	1.90	0.00	0.00	1.74
69.00	8.10	8.10	7.80	0.99	3.62	1.84	0.14	0.00	5.10	0.00	0.00	3.17	0.00	0.00	1.88	0.00	3.30	3.30	1.55	0.00	1.80
70.00	8.09	8.09	7.80	0.00	5.50	4.24	2.98	0.13	3.54	0.00	0.00	4.50	0.00	0.00	1.60	0.00	2.43	3.30	3.60	0.85	1.79
71.00	8.10	8.10	6.05	0.00	2.36	0.92	0.41	4.49	4.10	0.00	0.00	4.45	0.00	0.00	0.67	0.00	2.56	3.30	0.44	0.22	1.15
72.00	8.10	8.10	7.31	0.00	2.66	0.28	0.06	5.08	4.25	0.85	0.00	2.68	0.95	0.00	0.20	0.00	0.49	3.31	1.45	0.49	0.74
73.00	8.10	8.10	5.76	0.00	0.00	2.31	0.16	5.12	0.75	0.00	0.00	0.49	0.00	0.00	1.34	0.00	0.00	2.90	1.30	0.00	1.53
74.00	8.10	8.10	1.73	0.00	0.04	1.60	0.00	2.90	0.00	0.62	0.61	4.65	0.82	0.49	1.13	0.00	1.77	2.53	0.68	2.48	0.73
75.00	8.10	8.10	5.97	0.00	0.00	4.96	0.33	2.19	0.16	0.99	0.00	4.80	0.00	0.00	3.67	1.80	3.14	3.31	2.04	2.68	1.80
76.00	8.09	8.09	7.28	0.93	4.27	1.52	0.16	1.31	1.38	0.72	0.00	3.26	0.05	0.00	0.00	1.71	2.72	2.38	0.00	1.60	1.79
77.00	8.10	8.10	5.96	0.47	1.05	3.49	0.49	2.93	3.57	0.08	0.02	3.04	0.02	0.00	0.39	0.68	3.18	1.65	1.70	0.00	1.80
78.00	8.10	8.10	3.18	0.00	1.90	5.53	0.00	2.47	1.90	0.99	0.59	2.89	0.57	0.00	0.14	0.51	3.18	2.05	1.02	0.00	1.80
79.00	8.10	8.10	4.33	1.85	1.71	4.97	3.45	5.30	0.99	0.77	0.18	4.22	0.16	0.00	0.91	0.00	3.30	3.11	0.22	0.59	1.80
80.00	8.10	8.10	4.26	1.68	3.01	5.70	1.51	2.58	1.87	0.65	0.39	1.30	0.40	0.00	0.49	1.93	3.21	1.05	0.71	0.58	1.07
81.00	8.10	8.10	8.80	0.49	1.99	5.70	2.18	5.10	4.92	0.00	0.00	0.00	1.38	0.00	3.52	3.13	3.18	3.01	1.63	0.72	2.37
82.00	8.10	8.10	7.25	0.49	0.19	2.68	1.71	5.10	4.58	0.00	0.04	1.39	1.22	0.00	1.37	0.20	3.36	3.30	0.93	1.52	1.81
83.00	8.09	8.09	7.78	0.07	0.06	1.57	1.24	4.15	1.41	0.75	1.70	0.00	3.07	0.00	0.00	1.18	3.30	3.26	0.00	0.00	1.78
84.00	8.10	8.10	7.81	0.00	0.00	0.00	1.33	1.08	0.00	0.86	0.00	4.18	0.00	0.00	1.45	0.31	3.31	3.29	0.00	2.85	1.80
85.00	8.10	8.10	7.45	0.00	0.75	2.44	1.20	0.33	5.76	0.00	0.00	3.73	0.00	0.00	3.67	0.00	3.30	3.26	2.33	0.35	1.60
86.00	8.10	8.10	5.35	0.00	0.00	2.05	0.01	4.32	1.92	1.22	0.00	4.16	0.14	0.20	0.53	0.00	3.30	3.10	1.85	2.40	1.13
87.00	8.10	8.10	3.45	0.00	1.97	1.00	1.61	5.09	5.08	1.06	0.00	4.49	0.00	0.87	0.49	0.81	2.99	3.29	0.85	2.04	1.12
88.00	8.10	8.10	6.03	0.00	1.91	3.90	1.19	5.10	3.64	1.51	0.00	1.90	1.87	0.00	1.83	1.15	1.26	3.09	0.95	0.00	0.91
89.00	8.09	8.09	3.83	1.10	5.65	0.98	0.44	5.10	3.63	0.48	0.00	0.77	0.00	0.00	0.01	1.71	1.74	3.24	0.45	0.49	1.79
90.00	8.10	8.10	0.51	0.00	5.53	1.66	0.06	5.10	4.27	0.00	0.66	2.85	3.11	0.00	0.00	1.99	0.49	3.14	0.02	0.00	1.74
91.00	8.10	8.10	3.87	0.40	5.18	2.56	1.40	2.07	3.89	0.24	0.00	2.23	3.09	0.00	0.00	1.72	0.00	3.29	0.00	1.04	1.80
92.00	8.10	8.10	5.28	0.00	5.15	1.02	0.77	4.56	5.08	0.00	0.00	1.79	1.15	0.00	1.10	0.00	3.45	3.30	0.05	0.00	1.80
93.00	8.10	8.10	7.78	0.49	2.14	3.64	1.05	2.10	3.66	0.00	0.00	3.14	0.00	0.00	1.04	0.08	2.76	2.21	1.72	0.02	1.79
94.00	8.10	8.10	7.84	0.49	0.00	3.78	1.25	4.07	0.00	0.37	0.85	1.60	0.80	0.32	0.00	0.49	2.57	3.26	3.03	1.20	1.81
95.00	8.09	8.09	4.88	1.90	0.00	2.34	1.00	0.00	2.71	0.02	0.00	3.85	0.00	0.02	1.53	0.00	3.19	2.44	2.92	1.70	1.79
96.00	8.10	8.10	6.17	0.00	0.00	0.61	0.15	1.54	0.00	0.00	0.27	4.77	0.29	0.00	1.94	0.49	3.31	3.31	2.60	2.10	1.80
97.00	8.10	8.10	4.91	0.99	2.72	5.50	0.00	5.10	1.44	1.65	0.26	3.46	0.33	0.00	3.78	0.89	3.16	3.31	2.16	0.69	1.08
98.00	8.10	8.10	2.94	0.00	3.01	2.38	1.18	3.92	1.52	1.22	0.00	2.97	0.00	0.00	0.20	1.48	2.51	3.30	1.48	0.13	0.58
99.00	8.10	8.10	2.44	0.00	4.63	1.26	2.13	2.26	0.00	0.00	0.00	4.72	2.07	0.00	0.00	2.25	0.58	2.80	2.30	0.73	1.79
100.00	8.10	8.10	0.53	0.00	5.24	0.97	0.54	5.12	1.52	0.02	0.00	4.83	0.49	0.04	0.11	0.45	3.86	2.86	0.34	0.77	1.74
101.00	8.09	8.09	5.53	0.00	0.00	0.00	0.00	5.05	1.25	0.00	0.00	0.57	0.00	0.00	1.60	0.01	3.30	3.30	1.45	0.00	0.13
102.00	8.10	8.10	3.26	0.49	0.00	5.02	1.63	5.15	0.00	0.00	0.00	3.56	0.00	0.00	1.64	0.00	3.31	2.92	0.11	0.82	0.00
103.00	8.10	8.10	7.63	2.76	0.00	4.84	0.51	5.10	0.00	0.00	0.95	4.57	0.89	0.00	2.36	0.82	3.29	3.30	0.02	0.00	0.49
104.00	8.10	8.10	2.33	0.00	1.44	1.55	2.25	5.10	2.39	0.05	0.95	1.22	0.87	0.00	0.97	0.00	3.21	2.40	0.01	0.07	0.99
105.00	8.10	8.10	1.81	0.49	5.55	5.70	0.00	5.10	0.99	0.22	0.00	4.80	0.00	0.00	1.41	0.97	0.58	3.10	1.31	1.33	0.11
106.00	8.10	8.10	4.60	0.00	3.37	4.23	0.01	5.05	0.75	2.04	0.00	4.73	0.00	0.05	0.97	0.00	3.31	3.19	0.89	0.46	0.57
107.00	8.10	8.09	7.81	2.14	0.00	5.71	0.00	4.62	0.00	0.00	0.00	4.79	0.00	0.00	3.05	0.00	3.30	3.31	0.04	0.00	0.00
108.00	8.09	8.10	7.68	0.81	0.99	5.66	0.07	5.10	0.18	0.00	0.00	4.79	0.00	0.00	3.07	0.66	3.30	2.67	2.56	0.22	0.00
109.00	8.10	8.10	7.75	0.00	0.00	5.73	1.21	5.11	1.11	0.00	0.00	4.45	0.00	0.00	2.31	0.00	3.23	1.12	0.19	2.45	0.49
110.00	8.10	8.10	3.36	1.47	0.78	2.73	0.20	5.10	1.73	0.49	0.00	4.80	0.00	0.42	1.53	3.03	0.19	1.74	0.98	2.45	0.49
111.00	8.10	8.10	5.79	0.00	4.09	3.47	1.07	5.10	0.00	1.57	0.00	3.50	0.39	1.27	0.99	1.06	0.99	2.65	0.97	0.94	1.42
112.00	8.10	8.10	7.77	0.49	4.96	5.64	0.49	4.38	0.27	0.16	0.00	4.65	0.00	0.12	0.62	0.00	2.00	2.16	0.94	0.18	1.79
113.00	8.10	8.10	7.02	0.49	0.04	2.01	0.00	5.16	0.04	0.00	0.00	4.43	0.00	0.00	0.00	0.00	0.02	2.17	2.78	0.49	1.80
114.00	8.09	8.09	7.27	0.00	0.00	2.30	1.65	5.10	0.00	0.00	0.00	3.83	0.00	0.00	2.45	0.00	0.11	3.30	0.91	1.52	1.78
115.00	8.10	8.10	7.81	0.51	0.00	2.53	3.12	5.10	0.00	0.00	0.00	4.77	0.00	0.00	0.84	0.00	3.31	3.31	0.08	1.83	1.80
116.00	8.10	8.10	6.37	1.01	0.00	3.20	0.02	5.10	0.00	0.00	0.00	4.00	0.00	0.00	2.25	0.00	3.00	2.41	1.98	2.17	1.80
117.00	8.10	8.10	6.06	1.73	0.00	4.43	0.00	5.10	1.35	0.00	0.00	4.46	0.18	0.00	0.00	1.21	1.79	3.30	0.52	2.50	1.78
118.00	8.10	8.10	5.83	0.00	2.99	0.74	1.72	5.10	4.99	0.00	0.42	1.72	0.95	0.00	0.00	0.62	0.00	0.80	2.58	0.92	1.81
119.00	8.10	8.10	7.78	0.00	0.00	1.13	1.41	4.36	0.02	0.55	0.00	4.79	0.00	0.45	1.40	0.00	2.48	2.73	1.39	0.65	1.80
10.2.1.2	8.25	8.32
10.2.1.3	8.25	21.52
10.1.1.3	5.44	35533.34
10.1.1.4	0.47	390205.62
10.1.1.5	2.20	131577.84
10.1.1.6	2.92	56292.51
10.1.1.7	0.81	225742.10
10.1.1.8	3.78	28509.22
10.1.1.9	2.30	104596.52
10.1.1.10	0.51	230647.28
10.1.1.11	0.19	356615.81
10.1.1.12	2.90	44104.05
10.1.1.13	0.54	161266.69
10.1.1.14	0.08	625955.03
10.1.1.15	1.06	184778.59
10.1.1.16	0.78	131989.85
10.1.1.17	2.66	43984.04
10.1.1.18	2.81	14189.42
10.1.1.19	0.94	115605.59
10.1.1.20	0.91	117624.02
10.1.1.21	1.41	52708.27
