Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.587s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
30.00	6.61	4.65	2.67	0.00	0.40	5.57	1.28	2.25	1.17	0.00	1.44	1.42	1.07	0.75	0.01	3.40	0.16	2.44	1.44	2.85	0.00	0.46
31.00	6.59	5.02	0.94	0.58	1.18	4.59	0.95	2.67	0.00	0.00	3.38	1.50	1.06	1.68	0.72	4.20	0.52	1.90	1.57	1.57	0.00	0.01
32.00	6.61	4.09	1.81	0.00	0.00	6.01	0.94	1.24	1.40	0.00	1.44	4.49	0.06	2.41	0.00	1.37	0.00	0.38	3.42	2.50	0.00	0.42
33.00	6.59	6.58	1.98	1.48	0.00	5.33	2.30	3.93	0.12	0.00	1.46	1.71	1.08	1.92	0.84	2.63	0.00	3.46	2.24	3.30	0.00	0.16
34.00	6.61	6.16	0.49	0.02	0.34	6.51	0.00	2.05	0.00	0.00	0.28	2.31	0.84	0.00	0.79	4.20	0.00	4.29	0.01	3.30	0.00	0.49
35.00	6.59	6.59	0.95	0.00	0.39	3.78	0.46	3.12	0.55	0.41	0.05	4.76	0.67	0.49	0.41	2.43	0.00	2.34	2.83	3.30	0.00	1.53
36.00	6.61	6.61	2.23	1.46	0.00	5.96	2.81	1.67	0.00	0.00	0.20	3.77	1.14	0.25	0.00	2.41	0.00	2.60	1.31	1.27	0.00	1.33
37.00	6.59	5.05	1.14	0.59	0.00	5.99	5.83	0.99	0.00	0.00	0.00	3.51	0.00	0.99	0.00	3.77	0.00	2.30	1.30	2.17	0.00	0.09
38.00	6.61	6.34	0.33	0.02	0.02	1.55	3.40	4.39	0.80	0.00	0.46	2.50	2.48	0.00	0.00	3.96	0.00	1.13	1.45	2.99	0.00	0.28
39.00	6.59	2.39	2.39	0.00	0.00	5.68	2.38	1.41	2.18	0.00	0.27	1.79	0.32	1.44	0.00	3.62	0.00	3.24	3.34	3.05	0.00	0.00
40.00	6.61	6.57	2.60	0.00	0.00	6.01	0.33	4.37	0.00	0.00	1.01	3.43	0.00	2.13	0.00	4.20	0.00	1.64	2.31	3.11	0.00	1.26
41.00	6.59	5.99	5.16	1.08	0.00	5.63	1.38	4.96	0.49	0.00	0.00	3.50	0.00	2.92	0.00	4.18	0.00	3.74	2.99	3.30	0.00	1.00
42.00	6.59	3.87	1.18	0.28	0.00	4.32	1.50	2.05	1.57	0.00	0.46	3.04	0.00	0.00	0.00	4.19	0.00	3.83	3.19	3.31	0.00	0.05
43.00	6.61	5.02	0.20	0.00	0.00	5.99	1.78	3.20	1.31	0.22	0.08	1.79	2.33	0.73	0.00	3.01	0.00	2.78	3.06	3.06	0.00	0.22
44.00	6.59	2.63	2.05	0.89	0.00	3.45	3.09	1.85	0.00	1.58	0.68	0.18	0.53	0.86	0.78	2.28	0.00	0.92	1.28	2.97	0.00	0.01
45.00	6.61	6.59	5.20	0.49	1.48	1.32	5.91	2.21	0.00	0.51	3.36	0.00	0.42	0.00	0.34	2.12	0.00	0.99	0.00	3.23	0.00	0.00
46.00	6.59	6.61	2.84	0.00	0.00	3.97	1.20	1.40	0.74	0.64	0.74	0.58	0.64	0.00	0.61	1.72	0.07	2.33	0.09	3.17	0.00	0.00
47.00	6.61	5.98	1.25	2.08	0.00	6.42	3.82	2.71	1.52	0.00	0.07	1.38	0.84	2.78	0.00	0.26	0.21	3.83	3.78	2.06	0.00	0.00
48.00	6.59	1.91	0.72	0.99	0.00	5.99	1.08	1.37	0.00	0.00	0.13	0.00	0.21	0.00	0.00	3.83	0.00	2.21	3.69	2.23	0.00	0.00
49.00	6.61	6.98	1.19	0.13	0.00	5.44	4.71	3.24	0.00	0.45	0.86	0.21	2.19	1.41	0.46	2.28	0.49	2.76	1.65	2.96	0.00	0.00
50.00	6.59	6.62	2.28	0.99	0.00	5.17	4.97	1.99	1.47	0.00	0.49	1.45	1.81	0.15	0.00	1.20	0.48	2.70	0.32	2.99	0.00	0.46
51.00	6.61	5.99	1.25	1.46	0.00	5.32	0.66	3.21	0.00	0.00	1.58	1.14	0.04	1.53	0.00	3.37	0.00	4.09	0.00	2.89	0.00	1.28
52.00	6.59	6.59	0.00	0.00	0.00	6.01	2.51	1.59	0.00	0.00	0.34	1.33	0.00	0.00	0.00	3.98	0.00	3.90	2.26	3.30	0.00	0.09
53.00	6.61	6.59	2.77	0.94	0.37	5.99	0.00	1.75	0.00	0.13	0.00	0.33	0.35	0.00	0.08	4.19	0.31	2.19	1.22	3.30	0.00	0.38
54.00	6.59	3.74	1.99	1.17	0.00	4.73	2.37	1.84	0.65	0.00	0.00	0.54	0.49	0.13	0.00	3.77	0.00	1.66	0.52	2.01	0.00	0.00
55.00	6.59	6.68	3.38	0.07	0.00	3.53	1.19	2.94	1.60	0.00	1.17	4.17	0.09	0.12	0.00	2.89	0.49	2.58	2.81	2.14	0.00	0.00
56.00	6.61	6.01	1.73	1.17	0.00	6.44	2.98	5.31	0.00	0.00	0.95	2.96	0.15	3.59	0.00	4.19	0.00	3.96	2.81	2.30	0.00	0.27
57.00	6.59	1.11	0.25	0.00	0.00	5.11	1.81	1.46	0.00	0.00	1.88	0.11	0.12	0.00	0.00	2.19	0.00	2.65	2.58	0.72	0.00	0.33
58.00	6.61	3.37	0.57	0.33	0.00	5.48	5.03	0.40	0.00	0.00	0.72	0.73	0.49	0.89	0.00	3.16	0.00	3.11	2.53	2.68	0.00	0.64
59.00	6.59	6.59	0.72	1.04	0.00	5.95	1.27	2.54	0.59	0.09	0.69	1.67	0.89	0.94	0.00	3.29	0.00	3.53	3.17	3.31	0.00	0.07
60.00	6.61	2.34	4.70	1.59	0.00	3.43	1.73	3.17	0.00	0.22	1.72	0.38	0.14	1.83	0.00	3.59	0.00	0.66	1.51	0.99	0.00	0.44
61.00	6.59	4.46	4.92	0.49	0.02	3.49	1.02	1.18	0.52	0.00	0.71	0.44	0.48	0.12	0.00	4.20	0.06	0.49	0.00	1.91	0.00	0.12
62.00	6.61	4.71	1.06	0.00	0.00	4.53	4.49	0.49	0.45	0.00	0.48	3.85	0.06	0.00	0.00	0.55	0.00	3.57	0.79	2.81	0.00	0.00
63.00	6.59	3.89	0.00	0.57	0.00	5.28	1.37	4.89	0.59	0.02	0.09	0.47	0.25	0.00	0.78	0.84	0.00	1.93	3.58	2.77	0.00	0.00
64.00	6.61	5.56	2.21	0.62	0.00	3.39	2.83	0.32	0.00	0.07	0.00	0.00	0.08	2.07	0.00	4.20	0.00	2.18	2.89	3.14	0.00	0.00
65.00	6.59	5.90	1.00	0.51	0.05	3.93	2.64	2.12	0.00	0.00	0.00	0.49	0.65	1.19	0.19	1.12	0.00	1.35	2.99	2.41	0.00	0.00
66.00	6.61	4.45	2.45	0.27	0.00	3.70	0.34	2.30	1.15	0.00	0.00	0.19	0.73	0.08	0.00	3.53	0.00	3.58	2.05	3.60	0.00	0.00
67.00	6.59	1.11	4.46	2.48	0.00	4.70	4.86	2.34	0.53	0.02	0.00	0.45	0.06	0.67	0.00	3.04	0.04	2.79	0.93	3.23	0.00	0.00
68.00	6.59	3.78	0.05	0.75	0.00	4.71	6.01	1.74	0.00	0.41	0.00	0.09	0.59	2.51	0.00	3.49	0.00	2.81	0.49	3.20	0.00	0.00
69.00	6.61	5.66	0.00	1.47	0.21	4.11	3.47	3.50	0.02	0.88	0.87	3.39	0.80	1.68	0.00	0.02	0.00	2.33	0.00	2.59	0.00	0.00
70.00	6.59	5.10	3.71	0.01	0.00	5.69	1.90	2.85	2.11	0.75	0.09	1.59	1.38	2.57	1.44	1.08	0.00	2.16	2.07	1.99	0.00	0.00
71.00	6.61	6.34	5.15	0.00	0.95	1.83	2.28	4.07	1.68	0.00	0.02	1.46	2.05	1.24	0.71	1.07	0.49	4.00	1.83	2.20	0.00	0.00
72.00	6.59	6.63	3.89	0.00	0.00	0.00	0.71	3.36	0.22	0.13	0.14	1.37	0.71	0.00	0.07	0.85	0.00	3.03	1.93	3.37	0.00	0.00
73.00	6.61	6.58	0.31	0.25	0.00	5.99	3.93	5.94	0.68	0.00	0.60	1.26	0.00	4.47	0.00	3.59	0.00	3.59	0.20	3.30	0.00	0.00
74.00	6.59	6.62	0.00	0.86	0.00	3.69	5.69	1.53	0.00	0.41	0.00	2.14	0.27	2.59	0.00	4.13	0.00	1.52	1.98	3.30	0.00	0.00
75.00	6.61	4.97	0.00	0.99	0.49	3.12	3.12	3.44	1.24	1.15	1.59	1.58	0.99	1.04	0.00	0.65	0.00	2.47	3.49	1.59	0.00	0.00
76.00	6.59	4.02	1.40	2.54	0.00	5.43	0.00	1.66	0.00	1.57	1.00	2.37	1.65	0.45	0.16	4.19	0.09	2.83	3.59	0.84	0.00	0.07
77.00	6.61	4.83	0.22	0.00	0.00	5.99	1.32	4.98	1.99	0.22	2.32	1.65	0.45	0.00	0.00	3.94	0.27	3.69	2.16	2.04	0.00	0.53
78.00	6.59	4.53	1.13	0.00	0.00	5.63	2.83	4.37	0.00	0.00	0.00	0.51	0.49	4.10	0.00	4.15	0.00	2.70	0.00	1.98	0.00	0.18
79.00	6.61	0.93	1.17	0.05	0.00	3.27	4.24	3.70	0.00	0.28	0.00	2.03	0.24	1.30	0.00	3.77	0.25	4.04	0.68	3.30	0.00	1.64
80.00	6.59	4.40	0.00	1.19	0.00	5.20	5.32	3.76	0.00	0.25	0.18	0.00	0.29	0.29	0.00	3.03	0.00	2.11	0.94	3.09	0.00	0.00
81.00	6.59	4.98	1.37	0.79	0.00	5.52	2.65	1.51	0.99	0.00	0.41	2.60	0.39	0.82	0.00	2.38	1.35	2.27	0.00	3.30	0.00	1.35
82.00	6.61	6.59	0.52	0.00	0.48	5.99	0.00	0.98	1.94	0.00	0.05	0.93	0.16	0.35	0.04	3.40	0.11	3.90	0.55	2.78	0.00	0.11
83.00	6.59	5.62	0.15	1.42	0.00	4.90	0.54	4.36	0.00	0.00	0.04	3.66	0.15	0.00	0.00	1.42	0.00	3.90	2.87	0.26	0.00	0.59
84.00	6.61	5.20	0.00	0.00	0.00	0.02	2.90	3.72	0.99	0.00	0.00	4.51	1.78	0.00	0.49	1.91	0.00	3.10	0.07	3.56	0.00	0.66
85.00	6.59	6.59	5.41	0.02	0.00	2.74	3.65	0.60	0.00	0.85	0.15	4.46	0.72	0.00	0.00	2.20	0.49	3.07	0.00	3.30	0.00	0.38
86.00	6.61	5.24	1.87	0.62	0.00	2.91	1.71	1.24	0.00	0.00	0.07	0.44	0.00	0.78	0.00	1.97	0.00	3.73	0.02	3.30	0.00	0.18
87.00	6.59	4.09	2.76	0.49	0.00	3.90	4.56	1.54	1.12	0.00	0.44	0.69	0.00	1.28	0.00	1.66	0.00	2.99	0.00	2.00	0.00	0.05
88.00	6.61	6.55	1.86	0.49	0.26	5.48	5.17	5.44	0.00	0.00	0.72	0.00	0.87	1.92	0.99	2.23	0.49	2.80	0.80	3.17	0.00	0.95
89.00	6.59	5.88	2.64	0.00	0.20	2.20	3.73	2.50	0.31	0.13	0.65	0.31	0.13	1.60	0.00	4.00	0.00	3.33	2.24	1.14	0.00	0.09
90.00	6.61	6.92	1.70	0.27	0.09	3.72	3.65	0.37	0.35	0.00	0.26	0.93	0.06	0.61	0.06	3.23	0.00	3.72	0.00	3.89	0.00	0.00
91.00	6.59	4.72	0.80	0.12	0.00	2.36	5.30	2.80	0.52	0.00	0.26	0.47	0.52	0.00	0.49	2.16	0.00	1.98	1.75	3.30	0.00	0.06
92.00	6.61	4.31	1.24	0.00	0.00	6.31	0.53	2.38	0.00	0.99	0.00	2.60	0.22	1.34	0.18	3.25	0.15	3.76	1.14	3.30	0.00	0.01
93.00	6.59	4.52	2.73	1.52	0.00	2.87	3.71	5.72	0.00	0.00	0.00	0.01	0.00	0.59	0.00	2.51	0.00	3.69	2.54	3.31	0.00	0.00
94.00	6.59	5.94	3.67	0.49	0.00	5.73	2.52	4.49	1.61	0.00	0.61	1.25	0.00	2.20	0.00	3.03	0.00	3.89	2.40	3.30	0.00	0.02
95.00	6.61	3.13	0.07	0.00	0.00	1.66	5.26	2.52	0.48	0.29	0.16	0.24	0.21	0.15	0.48	0.00	0.49	0.88	0.68	2.03	0.00	0.20
96.00	6.59	3.94	0.95	1.00	0.00	3.78	3.31	1.44	0.73	0.00	0.05	0.52	0.00	1.02	0.00	2.46	0.00	1.04	1.04	1.25	0.00	0.02
97.00	6.61	4.84	3.13	1.55	0.00	2.70	3.30	4.44	0.00	0.12	0.68	1.86	0.11	0.49	0.09	4.10	0.00	1.72	0.77	3.23	0.00	0.01
98.00	6.59	5.62	4.26	0.49	0.00	2.13	3.76	3.13	0.99	0.00	0.98	4.30	1.59	0.49	0.00	2.86	0.57	1.50	2.65	3.14	0.00	0.38
99.00	6.61	6.10	0.00	0.00	0.00	2.93	3.85	3.03	0.00	0.00	0.58	0.48	2.17	1.08	0.00	2.20	0.49	3.17	0.93	2.77	0.00	0.00
100.00	6.59	6.61	1.98	0.02	0.49	2.30	3.17	2.73	0.51	0.00	1.01	2.78	0.51	0.74	0.02	0.21	0.00	2.40	1.10	2.97	0.00	0.94
101.00	6.61	5.88	0.00	0.47	0.71	4.17	4.05	2.72	0.04	0.00	0.01	0.16	0.19	0.00	0.00	2.58	0.00	3.80	3.11	2.94	0.00	0.00
102.00	6.59	3.85	0.00	1.42	0.00	4.77	2.96	0.42	0.00	0.00	1.14	1.92	0.00	3.33	0.00	3.29	0.00	2.65	3.90	3.29	0.00	0.02
103.00	6.61	0.49	0.35	0.00	0.00	1.55	4.90	2.51	0.00	0.05	0.61	3.59	0.66	1.00	0.00	0.57	0.57	0.55	3.01	2.59	0.00	0.02
104.00	6.59	5.11	3.98	1.77	0.00	6.45	1.99	3.19	1.10	0.00	0.35	1.72	0.00	0.49	0.00	0.41	0.00	1.52	1.98	2.47	0.00	0.21
105.00	6.61	3.99	2.72	0.00	1.06	2.79	2.77	3.47	0.00	1.02	0.81	0.04	2.12	0.00	2.10	3.53	0.49	3.18	1.90	3.27	0.00	0.28
106.00	6.59	1.00	2.08	0.00	0.48	3.26	4.43	2.27	0.95	0.11	0.78	2.91	1.70	0.40	0.11	0.34	1.50	3.92	1.75	3.32	0.00	0.42
107.00	6.59	5.11	1.13	0.00	0.00	2.94	2.86	3.32	0.99	0.46	0.00	3.43	0.02	0.47	0.00	4.15	0.00	3.17	3.54	3.27	0.01	1.32
108.00	6.61	6.58	3.16	0.00	0.00	4.99	5.98	1.75	0.00	0.00	0.00	4.35	0.00	2.67	0.00	4.19	0.00	3.24	0.00	3.29	0.00	0.15
109.00	6.59	6.62	2.17	0.93	1.06	3.06	4.37	2.27	0.00	0.00	1.47	2.38	1.95	1.05	1.44	3.70	0.49	1.12	1.30	3.21	1.01	0.06
110.00	6.61	5.25	0.00	2.70	0.00	2.74	5.64	2.87	0.00	0.00	0.47	0.99	0.35	0.54	0.00	3.11	0.32	3.43	2.80	3.09	0.20	0.00
111.00	6.59	7.43	2.60	0.00	0.00	3.54	2.81	5.86	1.47	0.00	0.00	0.81	0.04	0.81	0.00	0.81	0.04	2.48	2.40	3.26	0.02	0.00
112.00	6.61	3.32	2.26	0.06	0.53	3.72	3.54	1.97	0.62	0.00	0.00	2.89	0.41	2.63	0.00	0.38	0.97	2.13	0.13	3.07	0.21	0.41
113.00	6.59	2.70	3.29	0.00	0.00	2.74	0.98	0.58	1.93	0.00	0.08	3.04	1.04	0.61	0.00	0.99	1.99	1.63	1.30	2.61	0.53	0.00
114.00	6.61	4.70	0.49	0.00	0.00	5.29	2.24	3.23	0.00	0.00	0.68	0.49	0.72	0.00	0.99	0.99	0.67	3.34	1.26	3.27	0.38	0.06
115.00	6.59	6.45	1.99	1.70	0.00	5.99	1.25	5.30	0.00	0.21	0.49	1.25	2.40	1.19	0.00	4.39	0.07	3.90	3.82	3.31	1.28	0.00
116.00	6.61	6.58	1.27	0.12	0.00	5.05	2.34	5.16	0.92	0.00	0.07	2.27	0.07	0.80	0.00	0.06	0.09	3.65	1.34	3.29	0.04	0.02
117.00	6.59	6.62	3.09	0.99	1.42	5.41	1.02	1.60	0.01	0.61	0.61	1.30	2.12	0.99	0.31	0.99	0.13	0.18	0.68	2.56	1.28	0.00
118.00	6.61	6.58	4.18	0.00	0.00	5.48	2.20	1.40	0.00	0.00	1.46	3.05	2.33	0.00	0.00	0.29	0.05	1.67	1.85	0.72	1.19	0.33
119.00	6.59	6.62	6.47	0.00	0.00	4.44	1.79	4.40	0.00	0.00	0.27	2.84	0.00	0.51	0.00	4.72	0.00	2.37	1.58	2.54	0.00	1.20
10.2.1.2	6.73	8.55
10.1.1.2	5.22	23371.73
10.1.1.3	1.81	124832.47
10.1.1.4	0.63	295518.05
10.1.1.5	0.15	422693.98
10.1.1.6	4.35	36160.26
10.1.1.7	2.78	35232.98
10.1.1.8	2.74	91159.41
10.1.1.9	0.57	314220.47
10.1.1.10	0.19	275456.70
10.1.1.11	0.53	98501.78
10.1.1.12	1.76	69601.35
10.1.1.13	0.64	101688.84
10.1.1.14	1.03	164673.70
10.1.1.15	0.20	294179.82
10.1.1.16	2.62	29955.97
10.1.1.17	0.20	348251.69
10.1.1.18	2.62	73319.81
10.1.1.19	1.76	82982.86
10.1.1.20	2.72	16372.78
10.1.1.21	0.51	106772.09
10.1.1.22	0.27	261796.15
