Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.632s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
37.00	7.49	7.20	6.90	0.99	0.00	0.00	0.00	5.39	4.36	4.79	4.80	4.79	1.79	4.50	4.20	3.90	3.90	0.00	1.50
38.00	7.50	7.21	6.90	5.51	2.99	0.00	5.30	5.41	3.32	0.51	0.02	4.80	3.60	4.50	4.19	3.53	3.90	0.00	1.50
39.00	7.50	7.20	6.90	6.61	2.24	0.00	5.70	5.41	3.34	4.80	0.65	4.35	4.83	4.49	4.20	0.00	3.90	0.00	1.30
40.00	7.50	7.21	6.90	6.58	0.00	0.00	5.70	5.39	4.93	4.80	1.54	4.82	2.00	4.52	4.20	2.01	3.90	0.00	1.27
41.00	7.50	7.20	6.90	5.64	3.86	2.12	5.70	4.23	4.00	2.98	1.10	4.35	2.57	3.32	3.92	1.77	3.80	0.99	1.47
42.00	7.50	7.20	6.90	6.50	0.71	1.93	1.20	4.88	5.90	0.58	0.22	4.35	0.44	0.00	4.07	0.81	3.91	0.00	1.44
43.00	7.50	7.21	6.90	3.82	5.75	0.00	5.64	3.12	4.91	5.23	2.60	4.51	0.99	0.00	4.06	0.00	3.90	3.36	1.21
44.00	7.50	7.20	6.90	2.45	5.79	0.49	5.55	1.00	4.89	3.98	1.87	4.73	0.49	0.82	3.73	0.00	3.90	0.00	1.52
45.00	7.50	7.21	6.90	5.55	3.73	3.13	4.88	3.66	4.80	0.75	1.84	4.79	1.05	4.71	4.19	2.28	3.90	0.00	1.14
46.00	7.49	7.20	6.90	0.00	0.00	0.00	5.09	5.45	5.09	0.82	0.49	4.47	4.64	3.17	3.20	1.35	3.90	0.00	1.48
47.00	7.50	7.21	6.90	1.79	0.99	0.00	0.00	5.39	5.11	4.79	0.00	0.00	4.79	0.00	4.20	0.00	3.58	0.00	1.51
48.00	7.50	7.20	6.90	6.61	0.99	0.00	2.47	5.41	5.02	4.79	0.00	2.38	4.80	3.31	2.92	0.06	3.90	0.00	1.24
49.00	7.50	7.20	6.89	6.30	7.03	4.59	4.91	5.39	2.58	4.36	0.01	1.01	4.47	0.32	0.98	0.04	3.84	0.00	0.32
50.00	7.50	7.21	6.90	0.00	5.99	0.06	3.17	5.41	1.46	4.13	4.83	2.51	4.79	4.82	0.00	0.95	3.90	2.33	0.77
51.00	7.50	7.20	6.90	0.00	6.01	1.53	2.57	5.39	1.94	4.75	1.19	4.84	4.80	4.50	3.14	2.12	3.90	0.97	1.50
52.00	7.50	7.21	6.90	6.85	5.95	0.00	5.63	5.35	3.73	4.80	0.00	4.79	4.71	4.50	4.19	0.00	3.91	0.00	1.41
53.00	7.50	7.20	6.90	1.35	6.05	0.00	5.77	5.45	2.76	0.12	0.00	4.80	4.64	4.50	4.22	0.01	3.80	0.00	1.38
54.00	7.50	7.20	6.90	6.61	5.99	0.00	5.70	5.41	5.09	2.72	0.00	4.79	4.80	4.49	4.18	0.00	3.90	0.00	1.50
55.00	7.49	7.21	6.90	6.59	6.01	0.00	5.70	5.39	5.11	4.79	0.00	4.80	1.38	4.52	4.22	2.91	3.90	0.00	1.51
56.00	7.50	7.20	6.90	5.49	1.02	0.99	3.27	5.41	3.53	3.87	0.01	3.64	2.73	4.50	3.97	1.79	3.90	2.94	1.50
57.00	7.50	7.21	6.90	0.00	0.00	1.52	1.55	5.41	4.68	4.47	0.00	4.60	1.11	4.49	4.18	0.00	3.90	3.60	1.51
58.00	7.50	7.20	6.90	0.00	0.49	5.70	0.26	5.39	0.12	4.70	0.00	4.80	0.00	4.50	4.19	1.19	3.90	3.59	1.41
59.00	7.50	7.20	6.90	0.00	0.00	0.04	2.00	5.41	0.49	4.82	0.00	3.76	6.01	0.08	1.20	2.31	3.91	3.31	1.51
60.00	7.50	7.21	6.90	2.65	5.94	2.56	0.00	5.32	0.28	4.72	0.00	3.67	4.13	0.75	4.04	3.47	3.90	0.49	1.51
61.00	7.50	7.20	6.90	6.59	1.00	4.36	4.75	5.19	1.95	2.20	0.00	4.77	3.85	0.47	4.20	3.52	3.90	0.49	1.50
62.00	7.50	7.21	6.90	1.00	4.49	1.20	5.65	4.58	4.72	4.63	0.00	4.77	0.49	1.68	4.07	0.71	3.87	4.52	1.50
63.00	7.50	7.20	6.90	2.93	1.32	5.71	5.76	5.97	5.15	4.79	0.00	4.83	0.00	0.00	4.22	0.00	3.93	3.62	1.51
64.00	7.49	7.21	6.90	4.77	2.08	3.23	3.31	5.39	3.77	4.72	1.17	4.80	3.80	0.00	4.10	0.24	3.90	3.17	1.31
65.00	7.50	7.20	6.90	1.39	0.00	1.95	4.52	4.96	4.89	4.04	0.00	2.05	4.56	0.00	3.85	0.12	3.82	3.59	1.37
66.00	7.50	7.20	6.89	6.61	0.99	0.00	4.68	5.39	2.46	4.40	0.06	1.18	4.49	1.19	4.10	2.51	3.90	3.33	1.37
67.00	7.50	7.21	6.90	5.91	0.00	0.00	5.41	4.90	4.64	1.41	0.01	0.66	4.25	0.00	3.74	1.66	3.90	0.00	1.32
68.00	7.50	7.20	6.90	3.42	6.78	0.00	5.70	5.41	5.35	3.50	0.00	4.76	3.03	0.00	2.65	0.01	3.91	0.00	1.19
69.00	7.50	7.21	6.90	6.59	5.99	0.00	5.70	5.39	5.10	4.80	0.00	4.80	4.79	0.00	4.09	0.00	3.89	0.00	1.50
70.00	7.50	7.20	6.90	6.59	5.99	0.99	5.70	5.39	5.10	4.79	0.00	4.79	4.79	0.00	4.20	0.04	3.91	0.00	1.51
71.00	7.50	7.20	6.90	6.61	5.92	3.19	2.72	5.42	2.90	1.25	0.00	4.47	3.26	0.00	2.52	0.45	2.80	4.43	1.45
72.00	7.50	7.21	6.90	6.61	6.01	0.00	5.45	5.39	5.11	3.20	0.00	4.79	5.32	0.00	4.19	0.00	4.36	3.59	1.51
73.00	7.49	7.20	6.90	3.19	4.84	1.68	4.58	5.39	4.68	2.16	0.00	4.79	2.67	2.25	3.69	3.24	3.90	3.60	1.46
74.00	7.50	7.21	6.90	6.47	4.75	0.00	1.90	5.41	2.06	4.80	0.13	1.92	1.35	4.51	0.84	0.99	3.91	0.77	1.40
75.00	7.50	7.20	6.90	1.75	5.18	4.37	1.14	5.41	5.28	4.70	0.00	2.34	3.51	4.50	1.21	0.68	3.90	4.16	1.50
76.00	7.50	7.20	6.90	0.00	4.31	0.42	6.22	5.39	4.88	4.90	0.00	4.82	4.90	4.50	2.03	1.79	3.90	3.14	0.31
77.00	7.50	7.21	6.90	1.45	0.00	1.26	4.62	5.41	4.46	4.72	0.00	4.64	4.17	4.50	0.00	0.00	3.30	3.60	1.50
78.00	7.50	7.20	6.90	0.00	3.52	1.21	2.53	5.39	4.99	4.73	0.00	4.78	4.57	4.50	0.00	3.72	0.49	3.60	1.50
79.00	7.50	7.21	6.90	0.00	0.00	0.49	5.70	5.22	5.10	4.55	0.00	4.80	4.51	4.50	1.35	3.26	0.49	3.60	1.51
80.00	7.50	7.20	6.90	4.27	2.07	3.33	4.79	5.41	0.99	1.54	0.00	3.82	2.45	4.51	1.77	1.06	4.16	3.51	1.08
81.00	7.50	7.21	6.90	0.00	0.00	1.22	4.99	5.41	2.41	4.23	0.00	4.90	5.65	4.50	4.27	2.20	3.91	3.65	1.81
82.00	7.49	7.20	6.89	0.00	0.00	0.00	5.70	5.41	5.10	4.80	0.00	4.83	4.82	4.50	4.19	3.85	3.90	3.59	1.51
83.00	7.50	7.20	6.90	2.38	3.04	0.00	2.74	0.01	5.10	4.03	0.69	0.04	2.01	4.50	3.90	3.33	3.90	0.54	1.50
84.00	7.50	7.21	6.90	6.61	6.01	0.49	5.56	1.74	4.25	4.63	0.00	0.97	4.68	4.45	4.20	3.12	3.90	0.00	1.17
85.00	7.50	7.20	6.90	5.22	4.24	1.74	4.37	5.45	3.18	1.31	0.08	5.03	1.28	4.56	3.40	3.52	3.90	0.00	1.79
86.00	7.50	7.21	6.90	5.70	5.32	5.71	0.00	5.41	5.10	4.71	0.00	3.71	0.04	0.04	4.83	3.83	3.91	0.00	1.51
87.00	7.50	7.20	6.90	6.61	5.24	2.59	2.92	5.39	3.83	4.80	0.00	4.71	3.78	0.00	4.20	1.78	3.90	4.03	1.50
88.00	7.50	7.20	6.90	6.61	5.99	0.00	1.83	5.41	5.10	4.70	0.00	4.79	4.59	0.00	4.20	1.84	3.89	3.60	1.50
89.00	7.50	7.21	6.90	6.59	4.35	2.19	2.73	2.04	4.35	4.62	0.00	4.64	4.55	0.00	3.69	0.68	3.63	0.52	1.48
90.00	7.50	7.20	6.90	2.47	4.79	1.97	1.97	4.91	2.25	4.22	0.00	3.37	1.12	0.00	1.94	1.78	1.15	2.07	0.45
91.00	7.49	7.21	6.90	0.00	1.28	5.63	4.38	5.41	0.49	4.80	0.00	4.80	5.64	0.00	4.19	1.21	2.03	3.60	0.00
92.00	7.50	7.20	6.90	0.00	6.77	0.60	5.03	4.97	5.61	4.78	0.00	4.62	2.71	0.00	4.19	0.00	3.89	3.59	1.78
93.00	7.50	7.21	6.90	0.00	6.01	0.00	5.72	5.41	5.10	4.82	0.00	4.82	4.79	0.00	4.22	0.00	3.91	3.60	1.50
94.00	7.50	7.20	6.90	0.00	3.04	0.00	5.70	5.41	5.04	1.55	0.00	4.39	3.73	0.00	3.65	1.88	3.90	3.60	1.51
95.00	7.50	7.20	6.90	0.00	3.31	0.00	5.48	5.39	5.10	2.13	0.00	3.27	4.72	0.00	3.10	0.84	3.91	3.40	1.50
96.00	7.50	7.21	6.90	0.00	2.89	1.95	5.70	5.41	5.03	3.16	0.00	4.80	4.80	0.00	4.20	3.38	3.90	3.58	1.50
97.00	7.50	7.20	6.90	0.00	3.14	3.94	5.70	5.39	5.00	2.83	0.00	4.80	3.43	0.00	4.20	1.93	3.00	3.60	1.51
98.00	7.50	7.21	6.89	4.00	6.01	0.00	5.70	5.41	2.18	4.06	0.00	4.79	1.88	0.00	4.10	0.06	2.92	3.58	1.50
99.00	7.50	7.20	6.90	6.59	2.03	4.47	5.09	5.39	2.72	4.80	0.00	2.86	1.86	0.00	3.17	0.61	3.91	1.80	0.62
100.00	7.49	7.20	6.90	6.61	0.00	1.99	2.34	5.41	3.51	4.69	0.04	3.72	0.39	2.28	2.27	1.37	2.14	0.00	1.88
101.00	7.50	7.21	6.90	6.61	5.52	0.00	1.14	5.39	4.85	4.79	0.00	4.79	1.13	4.50	2.77	0.80	0.00	1.48	1.50
102.00	7.50	7.20	6.90	6.59	0.05	0.00	6.78	5.41	5.10	4.79	0.00	4.79	0.00	4.50	4.19	2.25	0.00	0.00	1.50
103.00	7.50	7.21	6.90	6.59	0.00	0.00	5.70	5.41	5.08	4.80	0.00	4.80	2.45	4.50	4.20	3.89	4.66	0.00	1.51
104.00	7.50	7.20	6.90	2.46	0.99	0.00	4.88	5.39	5.10	4.80	0.00	4.56	0.13	0.00	3.63	3.80	3.90	0.49	1.50
105.00	7.50	7.20	6.90	0.00	5.20	0.00	5.16	5.41	3.97	3.74	0.00	4.47	4.09	0.00	4.20	2.65	3.90	3.99	1.02
106.00	7.50	7.21	6.90	3.79	2.74	0.00	4.10	3.33	4.77	2.32	0.02	3.87	3.38	1.64	3.87	0.81	3.91	2.73	0.19
107.00	7.50	7.20	6.90	0.00	2.28	0.00	2.58	3.42	5.10	0.99	0.06	4.49	0.41	4.47	4.19	0.00	0.00	1.02	1.18
108.00	7.50	7.21	6.90	1.20	0.00	0.00	5.81	5.39	5.10	4.57	0.00	4.80	5.91	4.50	4.20	0.00	0.00	3.74	1.50
109.00	7.49	7.20	6.90	0.00	0.75	1.57	5.70	5.41	5.10	4.78	0.00	4.78	4.80	4.49	4.19	0.00	1.45	3.60	1.50
110.00	7.50	7.21	6.90	0.00	2.39	0.80	5.68	5.39	1.07	0.61	0.00	3.47	4.19	1.42	4.05	3.04	0.79	3.58	1.13
111.00	7.50	7.20	6.90	0.00	6.02	5.55	4.68	5.41	1.44	4.83	0.00	4.79	4.17	0.00	3.43	0.29	1.99	3.60	1.50
112.00	7.50	7.20	6.90	0.00	5.15	5.70	1.93	5.41	2.03	4.79	0.00	4.80	2.89	0.00	4.27	0.54	3.91	3.62	1.51
113.00	7.50	7.21	6.90	0.00	0.49	0.07	3.01	5.33	0.47	3.92	0.00	4.64	3.31	0.00	4.20	0.00	3.90	3.60	1.51
114.00	7.50	7.20	6.89	0.00	0.00	0.00	4.19	5.39	5.03	1.84	0.00	4.80	4.80	0.00	4.20	2.44	3.90	3.59	1.50
115.00	7.50	7.21	6.90	0.00	6.72	0.49	5.62	5.41	5.02	0.00	0.00	4.78	4.80	0.00	4.19	1.95	3.90	3.57	1.48
116.00	7.50	7.20	6.90	0.00	4.47	1.25	3.79	4.90	2.90	3.67	0.01	3.43	3.50	0.00	2.39	3.25	2.73	1.94	1.47
117.00	7.50	7.20	6.90	2.77	5.16	0.00	5.72	5.41	5.15	2.57	0.00	4.80	4.44	0.00	4.20	3.92	2.21	0.00	1.51
118.00	7.49	7.21	6.90	6.59	0.99	0.00	5.69	5.41	5.10	4.79	0.00	4.79	4.79	0.00	4.19	2.68	3.91	0.75	1.51
119.00	7.50	7.20	6.90	6.61	4.05	0.00	1.17	1.50	4.12	2.18	1.60	3.56	4.27	0.00	1.61	2.67	3.25	0.99	1.33
10.2.1.2	7.64	8.44
10.2.1.3	7.34	9.07
10.2.1.4	7.03	8.36
10.1.1.4	3.90	78884.26
10.1.1.5	3.06	119617.87
10.1.1.6	1.46	260063.83
10.1.1.7	4.17	19438.28
10.1.1.8	4.80	5137.94
10.1.1.9	4.09	25097.53
10.1.1.10	3.53	41519.63
10.1.1.11	0.75	114820.29
10.1.1.12	4.03	14802.24
10.1.1.13	3.07	44728.80
10.1.1.14	2.73	77523.11
10.1.1.15	3.42	11066.76
10.1.1.16	1.44	59489.99
10.1.1.17	3.56	29630.50
10.1.1.18	1.87	151321.68
10.1.1.19	1.32	11288.64
