Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.629s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
26.00	6.90	6.59	0.81	0.00	1.26	4.07	0.40	2.47	2.57	1.05	4.50	1.02	1.21	0.37	1.00	0.49	0.87	4.50	1.63	1.83	0.00	0.49	1.88	1.78	0.14
27.00	6.90	6.61	0.88	1.83	1.57	3.72	0.00	1.28	3.10	4.19	4.79	0.00	1.54	1.85	2.61	0.31	0.84	3.90	0.49	2.70	0.00	1.25	2.14	1.12	0.00
28.00	6.90	6.59	2.65	0.00	2.97	0.41	3.00	0.61	1.32	4.76	4.79	2.99	1.28	0.00	1.14	2.40	2.01	3.90	0.49	3.34	0.00	3.19	1.13	1.80	1.05
29.00	6.90	6.59	4.24	0.00	0.92	4.73	0.02	0.00	0.81	4.79	4.80	0.00	0.57	0.00	1.87	0.06	2.57	1.40	0.00	1.91	0.00	3.31	2.14	0.73	0.01
30.00	6.90	6.61	5.50	2.94	1.65	5.03	0.00	0.00	0.42	3.40	4.80	2.67	0.00	3.79	0.75	2.08	1.48	1.48	4.75	0.00	0.00	2.79	0.72	0.99	0.00
31.00	6.90	6.59	1.10	0.00	0.49	5.10	4.03	0.00	1.58	3.17	4.16	2.73	1.40	2.56	3.49	3.74	2.85	0.99	2.54	1.08	1.50	0.49	1.47	0.00	1.44
32.00	6.90	6.61	1.97	1.28	2.41	4.96	2.36	0.00	2.86	3.71	4.80	2.68	0.57	0.00	3.36	0.00	2.51	3.27	3.27	0.06	0.58	0.00	2.27	2.36	0.86
33.00	6.90	6.59	2.68	2.06	3.19	3.80	1.00	0.00	3.10	4.04	4.80	0.41	0.00	0.00	3.54	3.07	0.00	3.90	3.62	1.81	0.00	0.00	2.32	1.21	0.37
34.00	6.89	6.61	2.43	1.74	2.94	4.49	0.51	1.31	1.94	4.59	3.03	2.17	0.00	2.03	3.12	2.26	0.40	3.90	3.31	1.58	0.00	0.00	1.39	2.32	0.16
35.00	6.90	6.59	0.00	1.33	0.48	5.08	3.98	0.99	0.99	3.34	2.71	2.14	0.00	2.92	2.26	2.70	1.79	3.89	2.54	1.71	0.00	4.11	0.81	0.84	1.41
36.00	6.90	6.61	1.35	1.91	5.06	5.03	1.32	0.00	2.00	5.00	0.62	0.00	2.01	0.48	1.73	3.34	0.97	3.90	0.16	4.02	0.00	2.97	0.09	1.46	0.46
37.00	6.90	6.59	0.00	0.00	1.74	4.84	4.02	5.68	4.59	4.82	4.59	3.09	1.91	1.02	3.76	0.44	0.00	0.41	0.00	3.37	0.00	1.83	0.97	0.15	1.42
38.00	6.90	6.61	2.96	1.48	3.19	4.56	1.17	0.09	1.33	4.47	3.07	0.92	1.30	2.18	3.19	0.00	0.00	3.49	0.99	0.00	0.00	0.00	0.49	1.20	0.41
39.00	6.90	6.59	1.71	0.35	0.27	4.98	3.17	2.27	1.64	1.34	1.27	1.57	1.53	0.00	3.38	0.00	0.99	3.90	1.90	3.67	0.00	3.50	1.92	1.78	1.12
40.00	6.90	6.61	0.59	1.99	4.80	4.72	3.21	0.00	2.85	3.66	3.47	0.13	2.66	1.92	0.59	1.31	0.44	3.91	1.94	0.88	0.00	2.36	1.26	1.28	1.12
41.00	6.90	6.59	1.44	0.84	4.46	1.77	0.00	3.27	1.44	2.46	3.39	1.44	0.27	0.00	1.21	1.26	3.85	3.29	0.00	1.68	0.00	4.02	1.97	0.48	0.00
42.00	6.90	6.59	1.30	0.00	2.63	3.18	0.00	0.00	0.31	4.82	1.35	3.09	0.31	2.38	0.46	1.02	1.90	3.92	0.00	0.84	0.00	2.18	1.57	1.25	0.00
43.00	6.90	6.61	1.58	0.00	2.59	2.20	0.64	0.00	2.04	2.78	1.91	1.73	0.57	2.23	2.24	3.72	1.05	3.90	1.55	0.85	0.25	2.23	2.21	1.27	0.22
44.00	6.90	6.59	3.56	5.49	0.49	4.25	1.05	0.00	1.73	3.78	5.26	1.42	0.91	3.01	1.53	0.58	1.28	3.89	0.00	0.00	0.00	3.86	2.39	0.82	0.37
45.00	6.90	6.61	0.00	4.31	1.73	4.50	0.00	0.49	0.69	4.66	4.80	3.18	0.00	0.22	1.38	0.64	0.72	3.42	2.18	2.36	0.00	1.35	2.05	1.55	0.00
46.00	6.90	6.59	5.23	3.94	3.17	5.13	0.00	0.49	0.00	4.80	4.80	0.00	0.00	2.47	0.00	2.71	2.33	4.31	3.66	0.00	0.00	1.34	1.01	2.39	0.00
47.00	6.90	6.61	3.00	0.01	0.49	2.32	4.40	0.00	1.14	1.10	2.17	0.18	0.61	0.46	0.09	0.01	1.06	3.91	3.17	1.95	0.00	1.92	2.25	1.85	1.14
48.00	6.90	6.59	2.81	0.09	3.37	5.09	1.48	0.00	1.87	2.20	4.65	1.86	0.27	1.61	1.74	1.88	0.18	3.90	2.63	2.54	0.51	2.99	2.40	2.26	0.34
49.00	6.90	6.61	3.78	1.45	1.27	4.71	0.80	2.77	3.57	1.93	4.56	3.82	0.00	0.00	1.93	1.41	1.47	3.89	0.00	0.22	0.15	3.00	1.88	1.84	0.29
50.00	6.89	6.59	0.92	2.33	1.38	4.11	0.37	0.00	2.01	2.63	4.22	1.15	0.00	0.82	1.15	1.33	1.11	3.91	0.75	0.00	0.00	1.14	1.39	1.53	0.13
51.00	6.90	6.61	4.17	1.27	2.41	5.11	0.48	2.71	3.04	4.26	4.82	0.28	0.00	3.92	1.77	3.84	0.99	3.90	4.00	2.67	0.34	3.84	0.00	1.47	0.16
52.00	6.90	6.59	0.21	3.00	4.12	5.10	0.74	3.12	1.46	4.79	4.79	1.35	1.04	2.61	3.26	2.25	0.00	3.79	0.86	2.36	0.00	1.66	1.11	0.05	0.25
53.00	6.90	6.61	1.93	3.42	0.61	5.11	0.00	0.00	2.67	0.88	1.01	0.39	2.63	2.18	0.68	2.83	0.77	1.79	0.00	2.44	0.00	0.00	2.73	0.62	0.00
54.00	6.90	6.59	1.02	2.05	4.68	3.99	2.87	0.49	0.93	3.43	2.80	1.66	0.66	1.20	2.52	1.15	1.72	3.90	2.31	2.48	0.00	1.30	1.38	0.60	0.99
55.00	6.90	6.59	2.24	0.85	2.81	4.64	2.86	0.60	0.87	4.77	2.83	0.32	0.80	2.17	3.44	2.38	0.98	3.87	2.60	2.07	0.97	2.27	0.57	3.10	1.00
56.00	6.90	6.61	0.98	0.18	2.59	0.00	0.81	2.97	1.50	4.83	0.42	4.22	0.00	0.00	1.39	0.00	1.20	3.49	0.21	3.27	0.00	3.16	0.39	1.25	0.28
57.00	6.90	6.59	0.99	1.21	2.48	2.86	2.64	4.16	0.54	3.71	3.57	2.57	0.00	3.67	2.87	1.10	0.19	3.87	2.05	0.69	0.00	2.93	0.69	0.42	0.39
58.00	6.90	6.61	3.17	1.74	2.04	3.38	0.00	2.53	2.45	4.26	4.80	0.00	0.05	1.33	3.56	1.46	0.14	3.93	3.59	1.45	0.00	3.32	0.75	0.49	0.00
59.00	6.90	6.59	1.80	2.38	1.53	3.59	0.00	1.84	1.68	1.00	4.10	0.48	0.00	1.37	0.52	0.45	0.53	3.87	0.55	0.00	0.00	2.70	1.90	0.57	0.00
60.00	6.90	6.61	1.64	0.57	2.46	2.63	0.00	0.75	0.00	0.49	4.11	1.77	0.00	0.40	1.18	1.42	2.06	3.92	0.00	0.00	0.00	3.64	1.19	0.35	0.00
61.00	6.90	6.59	1.21	1.10	2.56	4.36	0.00	0.00	1.68	3.47	3.16	1.66	0.48	0.49	3.13	0.25	1.63	3.87	0.99	0.00	0.00	3.14	0.62	0.85	0.00
62.00	6.90	6.61	2.86	0.49	3.76	1.41	0.35	3.07	1.20	2.56	3.82	2.51	0.00	1.17	2.78	0.00	3.59	3.92	0.00	0.00	0.00	3.12	1.57	1.32	0.14
63.00	6.90	6.59	0.47	3.31	0.00	5.11	0.00	3.00	3.87	0.99	4.40	2.48	3.64	3.76	0.49	1.11	0.80	3.83	0.99	0.00	0.00	3.07	1.91	1.93	0.00
64.00	6.90	6.61	1.61	0.39	0.49	1.35	0.86	2.05	3.21	2.37	3.51	0.00	0.92	0.87	3.50	1.40	2.89	3.85	3.46	0.00	0.44	2.40	2.14	1.75	0.31
65.00	6.90	6.59	3.96	0.04	2.68	1.50	1.21	0.00	0.85	2.94	3.80	3.59	0.78	0.85	2.97	2.26	0.04	3.65	1.44	0.00	0.25	2.70	2.40	2.14	0.44
66.00	6.89	6.61	3.69	1.64	4.29	4.49	0.81	1.32	0.46	1.71	4.69	1.86	0.40	1.34	0.46	4.00	1.05	3.80	2.25	0.00	0.39	3.30	1.68	1.98	0.32
67.00	6.90	6.59	0.24	0.00	4.89	4.44	0.00	0.49	1.94	3.63	4.80	1.02	0.32	1.44	0.00	1.45	1.97	3.90	0.00	0.00	0.00	3.04	0.15	0.65	0.00
68.00	6.90	6.59	0.12	1.34	2.18	3.39	1.05	0.00	1.93	1.00	4.79	4.00	1.39	3.43	2.44	3.46	1.73	3.90	1.48	0.00	0.00	1.55	3.26	1.14	0.38
69.00	6.90	6.61	0.00	2.94	3.18	3.90	0.00	0.00	3.79	4.83	2.28	2.83	2.67	1.63	3.98	4.20	0.49	3.07	0.00	0.00	0.00	2.74	2.39	2.40	0.00
70.00	6.90	6.59	1.22	0.93	1.55	2.80	0.00	0.49	2.06	3.00	4.05	1.50	0.00	2.87	1.75	0.78	1.12	4.52	0.49	1.75	0.00	2.76	1.10	1.86	0.00
71.00	6.90	6.61	2.60	1.27	0.33	4.12	1.45	2.63	1.34	1.42	0.49	0.81	1.98	0.49	1.02	1.67	1.24	3.57	2.58	2.00	0.00	2.57	1.21	1.15	0.52
72.00	6.90	6.59	2.14	1.15	3.70	3.73	0.37	1.81	2.24	3.18	2.97	0.18	1.25	1.33	3.34	2.84	1.67	3.93	2.66	0.00	0.00	3.00	0.34	1.70	0.13
73.00	6.90	6.61	1.74	3.86	3.91	3.82	0.00	3.07	0.00	4.03	3.91	2.76	0.00	2.25	4.83	2.50	2.81	3.89	0.00	0.00	0.00	1.97	1.24	2.08	0.00
74.00	6.90	6.59	0.49	1.38	0.07	2.57	0.73	0.00	2.79	1.47	1.11	2.89	2.45	0.82	1.45	0.00	0.57	3.82	0.00	0.00	0.00	3.26	0.91	1.28	0.26
75.00	6.90	6.61	2.17	0.53	1.70	0.58	0.35	0.49	2.16	0.00	2.56	4.11	1.53	0.00	0.01	0.54	0.29	3.36	0.99	0.00	0.00	2.17	0.59	1.33	0.14
76.00	6.90	6.59	2.33	1.10	4.35	3.66	0.00	0.00	0.80	2.06	4.79	2.71	0.77	0.00	3.27	1.31	0.49	2.86	0.00	0.99	0.00	3.09	2.39	2.28	0.00
77.00	6.90	6.61	1.46	1.24	3.43	4.40	0.00	2.05	0.05	4.79	4.80	0.41	0.05	0.52	4.17	1.31	3.29	3.90	1.45	0.99	0.00	3.24	1.75	1.70	0.00
78.00	6.90	6.59	1.61	3.16	2.92	5.11	0.00	0.82	0.38	3.74	3.62	0.82	0.37	0.88	4.10	3.63	2.81	3.87	0.00	3.26	0.00	3.06	0.66	2.43	0.00
79.00	6.90	6.61	3.45	1.91	3.16	5.08	0.00	4.58	0.58	0.61	5.22	3.60	0.49	0.64	4.13	1.04	0.87	3.91	0.49	0.32	0.00	2.71	2.11	2.05	0.00
80.00	6.90	6.59	3.94	1.06	1.77	2.31	0.00	2.36	1.38	2.72	3.90	4.53	0.97	3.38	1.27	2.41	0.00	0.98	0.49	0.00	0.00	3.20	2.14	1.50	0.00
81.00	6.90	6.59	2.38	2.45	1.21	0.81	0.92	1.46	3.23	4.59	5.68	1.15	2.70	1.28	1.40	2.24	0.00	2.85	3.13	0.65	0.65	2.74	1.63	1.52	0.33
82.00	6.89	6.61	0.99	2.04	4.35	4.17	0.54	3.44	3.72	3.32	4.80	2.53	3.03	1.07	0.62	1.08	0.84	1.17	0.62	0.61	0.00	1.84	2.36	1.32	0.22
83.00	6.90	6.59	2.54	4.49	3.45	0.00	0.92	0.00	3.03	0.53	3.50	0.48	0.00	2.76	0.01	3.12	0.78	0.00	0.00	0.00	0.00	2.57	1.87	0.72	0.33
84.00	6.90	6.61	0.00	1.48	1.75	0.73	1.10	2.26	1.98	1.52	4.65	1.34	0.00	1.88	1.51	0.34	2.12	3.59	2.30	0.65	0.09	3.57	0.26	0.58	0.40
85.00	6.90	6.59	3.25	1.26	4.35	5.62	0.00	0.00	2.18	4.37	3.13	1.87	1.15	0.14	0.51	0.77	0.87	0.00	0.00	0.00	0.00	1.44	1.73	2.58	0.00
86.00	6.90	6.61	0.04	1.39	0.88	5.09	0.00	2.21	1.58	1.97	1.55	1.72	0.51	1.28	2.33	0.87	1.81	2.80	1.79	0.49	0.00	2.18	1.24	1.47	0.00
87.00	6.90	6.59	1.14	0.20	3.47	4.90	0.00	0.49	2.40	2.39	4.20	0.99	1.08	1.17	0.01	0.00	0.73	2.12	0.49	0.00	0.00	3.31	0.51	0.91	0.00
88.00	6.90	6.61	5.41	0.99	2.28	1.53	0.00	0.49	1.54	1.66	3.39	1.87	0.08	2.31	0.41	0.49	4.30	0.00	0.00	0.00	0.00	1.14	2.40	0.41	0.00
89.00	6.90	6.59	4.25	1.37	3.73	3.09	1.51	0.49	1.17	4.10	1.54	1.58	1.11	1.22	1.20	2.48	2.19	0.00	3.13	0.00	0.00	2.92	1.94	1.64	0.53
90.00	6.90	6.61	5.13	3.74	5.10	3.26	1.06	0.00	1.66	4.80	3.58	0.38	0.01	3.71	0.00	4.20	2.13	0.00	0.75	0.00	0.00	0.00	0.35	2.24	0.38
91.00	6.90	6.59	3.31	2.96	3.58	3.51	1.63	4.16	0.12	4.78	4.55	2.44	0.00	0.37	2.97	3.91	0.68	0.00	0.49	0.00	0.00	0.49	0.26	1.83	0.55
92.00	6.90	6.61	0.49	3.92	2.46	2.37	0.85	0.49	0.00	1.93	3.64	0.02	0.00	0.77	2.57	2.53	1.44	2.58	0.00	0.00	0.62	1.21	1.02	0.95	0.29
93.00	6.90	6.59	0.48	4.91	2.65	5.10	0.00	0.00	0.02	2.96	4.75	2.23	0.48	0.31	1.61	3.49	0.00	3.90	0.00	0.00	0.00	0.00	0.06	0.14	0.00
94.00	6.90	6.59	1.75	4.60	4.98	4.82	0.00	2.01	0.81	4.27	3.94	1.50	0.00	3.80	1.26	3.83	0.00	3.90	0.00	0.00	0.00	2.65	0.31	0.86	0.00
95.00	6.90	6.61	2.08	3.30	3.62	2.59	1.92	0.99	0.74	4.35	4.43	1.83	0.02	0.04	2.83	0.68	2.48	0.02	0.00	0.00	1.59	0.49	1.58	0.49	0.66
96.00	6.90	6.59	0.99	3.21	4.68	3.53	0.86	5.02	0.00	4.75	2.68	3.06	0.00	1.50	3.91	2.41	3.13	2.13	0.49	0.00	0.89	3.52	2.17	1.46	0.33
97.00	6.90	6.61	1.28	2.08	2.73	2.19	1.58	1.06	0.57	2.33	4.80	0.91	0.07	3.14	2.79	2.04	1.18	3.90	3.93	3.37	1.07	1.28	0.53	0.27	0.59
98.00	6.89	6.59	1.58	0.22	2.68	6.02	1.28	2.54	2.63	2.93	4.78	3.74	0.58	3.58	1.01	1.47	2.31	3.23	3.23	0.00	0.00	4.19	2.67	2.91	0.45
99.00	6.90	6.61	6.08	2.92	4.05	5.11	0.00	0.00	4.63	4.80	3.56	0.46	0.00	0.35	0.92	0.60	0.60	3.90	2.51	0.00	0.00	3.30	0.75	2.24	0.00
100.00	6.90	6.59	5.39	2.34	4.31	4.82	0.00	2.71	3.73	3.87	2.36	0.75	2.44	1.01	0.81	0.27	1.13	3.04	3.57	0.00	0.00	3.06	0.07	0.54	0.00
101.00	6.90	6.61	1.06	1.42	3.89	4.83	0.74	0.49	0.32	3.21	2.20	2.05	0.29	0.00	0.09	1.34	1.94	0.00	3.24	0.00	0.45	3.16	1.07	1.99	0.25
102.00	6.90	6.59	2.04	1.13	4.98	5.11	0.00	1.05	2.34	4.88	4.83	0.81	2.21	0.75	0.87	0.09	0.08	2.92	2.24	1.24	0.00	0.91	0.98	0.44	0.00
103.00	6.90	6.61	4.93	0.46	4.63	5.10	0.00	2.85	2.54	4.11	4.80	0.99	0.00	0.00	3.63	0.00	1.37	3.90	0.00	0.00	0.00	0.00	1.80	2.39	0.00
104.00	6.90	6.59	1.64	2.25	1.55	1.02	0.37	2.92	1.68	4.92	4.23	3.39	1.19	1.55	2.26	1.34	0.99	0.57	3.01	0.78	0.00	1.55	1.22	0.26	0.13
105.00	6.90	6.61	3.21	1.50	2.26	1.79	0.00	0.00	2.05	2.76	3.74	1.70	1.01	0.00	1.45	2.20	0.61	4.79	0.00	0.00	0.00	0.00	2.73	1.77	0.00
106.00	6.90	6.59	1.73	0.00	2.65	5.11	0.00	0.00	1.33	4.79	5.12	0.58	1.25	0.00	0.00	0.34	0.26	3.91	0.00	2.19	0.00	0.00	2.40	2.40	0.00
107.00	6.90	6.59	0.75	4.22	4.23	5.10	0.73	4.89	4.27	4.79	3.87	0.00	0.01	0.39	0.25	0.00	0.11	3.90	0.49	3.57	0.41	4.36	1.74	0.62	0.26
108.00	6.90	6.61	5.58	1.35	4.44	5.10	3.47	0.00	0.53	4.80	4.84	4.64	0.37	0.65	0.49	1.01	2.50	3.90	2.32	0.27	0.00	2.33	1.33	1.98	1.22
109.00	6.90	6.59	4.63	0.93	2.23	5.10	1.22	0.00	0.80	4.78	4.75	4.00	0.77	3.70	2.37	0.89	3.44	1.80	1.83	1.27	0.00	3.30	0.00	2.19	0.26
110.00	6.90	6.61	0.00	0.00	0.80	3.46	0.00	0.00	2.66	1.98	3.40	0.81	0.89	1.05	2.58	0.00	1.60	1.85	2.12	0.00	0.00	0.73	1.34	1.20	0.00
111.00	6.90	6.59	0.19	0.49	3.93	5.06	0.00	0.99	3.76	4.56	4.80	1.20	1.73	1.83	3.37	1.90	0.49	1.83	0.00	0.00	0.00	2.96	0.81	1.81	0.00
112.00	6.90	6.61	1.47	3.37	1.72	5.11	0.74	0.49	2.38	4.45	4.31	0.75	1.34	2.01	2.41	1.68	1.06	3.45	2.36	0.00	0.74	1.10	0.86	0.74	0.00
113.00	6.90	6.59	0.00	0.66	3.45	3.36	0.37	0.00	4.02	4.53	3.40	1.39	3.03	1.06	3.32	0.04	0.09	4.00	2.30	0.00	0.00	0.75	1.65	1.35	0.13
114.00	6.89	6.61	2.52	1.72	1.01	3.62	0.00	0.00	2.32	3.63	3.49	0.00	2.23	0.00	3.21	0.07	1.70	3.97	0.00	0.13	0.00	2.19	1.59	0.72	0.00
115.00	6.90	6.59	0.87	3.04	2.38	5.10	0.37	0.00	0.72	4.60	4.80	2.10	0.60	0.37	4.15	0.80	3.50	3.90	3.38	1.66	0.00	1.44	2.10	3.25	0.13
116.00	6.90	6.61	0.97	3.70	0.45	3.51	0.34	4.77	3.38	3.30	3.36	0.95	1.37	0.98	3.01	0.99	1.04	2.54	1.20	0.02	0.00	3.65	1.59	2.01	0.15
117.00	6.90	6.59	2.59	1.42	0.51	1.75	0.00	1.65	0.79	0.68	3.52	0.49	0.11	1.15	1.38	1.25	1.77	2.65	0.49	0.00	0.00	0.09	2.28	1.22	0.00
118.00	6.90	6.61	1.79	1.60	4.09	5.10	0.00	0.69	3.57	4.92	4.82	2.10	0.00	2.16	2.23	1.50	1.80	3.90	3.12	0.49	0.00	0.99	2.18	2.23	0.00
119.00	6.90	6.59	0.49	1.78	1.04	5.10	0.62	0.00	2.24	4.68	4.79	0.61	0.97	4.20	3.86	1.54	0.81	3.91	3.54	0.00	0.00	0.00	2.38	0.53	0.22
10.2.1.2	7.03	8.68
10.2.1.3	6.73	8.37
10.1.1.3	1.99	92226.72
10.1.1.4	1.74	139121.90
10.1.1.5	2.59	104256.29
10.1.1.6	3.90	20767.38
10.1.1.7	0.82	333951.45
10.1.1.8	1.37	329381.26
10.1.1.9	1.75	91636.92
10.1.1.10	3.36	40519.91
10.1.1.11	3.81	33065.80
10.1.1.12	1.66	106516.39
10.1.1.13	0.87	191716.94
10.1.1.14	1.41	103738.67
10.1.1.15	2.02	90127.13
10.1.1.16	1.55	80239.65
10.1.1.17	1.48	129900.45
10.1.1.18	3.03	77482.64
10.1.1.19	1.55	256397.30
10.1.1.20	0.82	306623.63
10.1.1.21	0.16	447405.36
10.1.1.22	2.10	151789.74
10.1.1.23	1.54	67175.06
10.1.1.24	1.32	93334.76
10.1.1.25	0.26	317960.90
