Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.565s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
62.00	8.10	6.64	2.61	0.58	2.13	2.07	4.91	0.75	4.58	4.51	3.89	1.27	0.72	0.14	0.53
63.00	8.10	8.11	2.60	0.93	3.72	5.83	2.14	2.98	4.47	4.37	4.02	2.31	1.99	1.91	0.27
64.00	8.09	8.09	3.72	2.24	1.45	4.55	2.83	3.17	4.55	1.97	3.93	0.91	1.86	1.27	0.92
65.00	8.10	5.42	3.13	6.14	0.97	4.10	0.78	2.84	2.18	3.09	2.70	0.61	1.34	1.44	0.49
66.00	8.10	6.26	3.34	6.16	2.19	4.59	4.51	4.80	2.58	4.20	3.60	0.58	1.15	1.67	0.80
67.00	8.10	7.62	0.77	3.36	5.97	3.72	2.83	0.66	3.30	1.74	4.29	3.76	2.97	0.89	0.01
68.00	8.10	7.02	0.94	1.70	2.80	4.65	4.11	0.00	1.12	1.90	3.79	1.68	2.76	1.33	0.00
69.00	8.10	7.50	1.85	6.44	3.33	5.48	4.63	3.97	3.62	4.46	4.10	0.62	2.91	0.82	0.00
70.00	8.09	6.06	4.29	5.03	2.59	3.52	0.18	2.47	2.72	3.23	3.31	1.28	3.04	0.26	0.62
71.00	8.10	2.40	3.96	2.57	2.81	0.01	1.42	2.36	0.99	2.28	2.98	1.74	1.85	2.14	0.24
72.00	8.10	6.67	0.37	2.13	1.79	5.23	0.00	3.84	4.64	4.27	4.20	1.02	3.60	2.40	2.33
73.00	8.10	8.00	7.23	0.99	0.60	5.96	0.27	4.72	4.50	4.49	3.18	0.38	2.67	1.74	1.59
74.00	8.10	3.39	1.99	1.28	0.91	5.89	0.00	1.97	4.50	4.51	1.99	0.57	2.26	0.60	1.26
75.00	8.10	8.10	1.71	1.84	4.43	5.70	3.87	4.18	3.51	3.69	2.00	2.71	3.47	1.81	0.32
76.00	8.09	4.46	4.58	2.63	1.50	2.90	1.48	0.82	2.90	3.07	1.64	0.41	2.81	0.20	0.25
77.00	8.10	6.71	2.46	2.46	2.25	4.58	1.21	2.72	1.19	3.14	2.13	1.41	1.68	1.20	0.37
78.00	8.10	1.68	1.17	2.58	5.32	5.82	3.29	0.19	3.74	0.49	1.28	3.34	1.70	0.00	0.27
79.00	8.10	4.75	0.49	3.10	4.02	5.99	0.00	3.53	1.75	0.00	3.83	2.48	2.89	0.40	0.00
80.00	8.10	6.26	0.00	1.86	4.16	6.01	0.00	4.69	0.00	0.00	4.19	2.58	3.59	1.47	0.00
81.00	8.10	3.73	2.32	1.52	2.03	5.99	0.12	4.92	3.70	1.40	4.11	1.26	3.47	0.00	0.49
82.00	8.10	3.65	3.26	2.81	1.55	5.58	5.62	1.60	4.22	2.25	1.39	1.00	0.82	0.42	1.06
83.00	8.09	5.45	2.34	3.56	0.00	3.94	5.68	1.77	4.17	4.40	4.96	0.00	1.13	2.04	1.38
84.00	8.10	3.49	1.98	0.66	3.38	5.23	1.24	2.98	3.52	2.74	2.43	2.14	1.79	1.55	1.12
85.00	8.10	5.61	2.64	2.17	3.70	4.78	4.57	1.11	2.43	4.49	3.16	2.31	3.33	1.15	0.08
86.00	8.10	3.89	2.39	4.59	0.16	2.38	2.77	1.18	4.45	4.35	3.74	0.06	0.00	0.49	0.67
87.00	8.10	5.71	4.50	0.88	3.76	0.66	1.17	1.40	0.87	0.79	1.21	2.32	1.37	0.26	0.00
88.00	8.10	1.30	3.43	4.35	3.80	4.02	1.74	1.18	0.00	4.10	4.03	2.36	3.60	1.00	0.00
89.00	8.09	6.88	0.73	3.77	2.52	3.38	3.52	5.32	2.25	1.28	4.19	0.14	2.91	0.47	0.22
90.00	8.10	4.45	6.89	1.40	6.28	5.55	1.85	2.68	4.18	1.65	3.76	1.39	3.46	0.26	0.45
91.00	8.10	4.62	7.03	1.84	6.22	5.89	2.97	4.35	4.50	0.00	4.18	0.00	3.59	1.30	0.00
92.00	8.10	0.92	3.62	2.65	0.47	2.57	1.53	3.38	0.93	2.19	3.04	0.13	3.25	0.05	0.62
93.00	8.10	7.90	6.31	6.30	0.61	0.89	0.07	5.52	0.58	0.00	4.18	0.38	3.59	0.00	1.78
94.00	8.10	8.09	7.07	3.79	0.31	4.63	1.70	3.70	0.00	3.11	4.20	0.19	3.47	0.11	1.34
95.00	8.09	7.90	2.63	4.84	1.86	5.99	5.63	0.00	0.71	0.00	4.19	1.17	3.53	1.73	1.68
96.00	8.10	3.79	5.43	2.63	1.45	4.23	2.45	3.49	0.48	1.07	1.99	0.92	2.91	0.82	1.34
97.00	8.10	8.51	1.38	4.06	0.82	5.68	1.25	5.11	2.87	2.83	4.20	0.45	1.98	0.67	1.01
98.00	8.10	7.64	0.84	2.47	0.92	5.99	0.49	5.09	4.50	4.20	4.06	0.55	0.81	1.18	1.57
99.00	8.10	7.47	6.98	3.82	3.29	5.75	0.49	4.23	2.48	4.13	2.76	1.70	0.40	0.74	1.08
100.00	8.10	2.43	4.27	5.70	2.99	5.64	0.49	2.19	4.43	3.50	0.94	0.49	2.04	0.95	0.62
101.00	8.09	1.60	4.25	2.77	0.47	5.19	3.57	0.18	3.27	2.76	1.25	0.28	1.68	1.05	1.22
102.00	8.10	2.26	1.75	0.99	0.11	4.90	5.70	0.49	2.08	4.49	1.52	0.06	0.49	1.45	0.59
103.00	8.10	3.23	2.28	2.33	1.86	4.84	5.70	4.98	4.07	4.44	4.20	0.94	0.74	0.54	0.39
104.00	8.10	0.14	3.74	4.60	4.16	2.57	1.81	2.18	2.13	3.24	3.00	2.59	3.77	0.92	0.40
105.00	8.10	6.61	1.55	5.49	0.40	4.90	1.55	4.06	3.20	2.53	4.20	0.24	2.68	0.48	0.38
106.00	8.10	8.04	7.65	6.12	0.82	3.19	2.80	4.07	0.45	4.49	4.18	0.54	2.91	1.02	0.79
107.00	8.10	4.24	4.65	5.13	2.64	2.37	4.07	4.18	2.36	4.12	3.39	1.60	2.08	0.57	1.00
108.00	8.09	3.37	0.82	6.22	0.29	4.78	5.15	4.04	2.12	3.99	4.20	0.19	2.84	1.77	0.01
109.00	8.10	2.47	3.78	3.30	4.43	4.78	4.98	0.85	1.27	1.35	3.12	2.73	2.50	1.31	2.30
110.00	8.10	8.44	1.99	4.70	2.45	3.85	2.41	3.20	0.61	2.60	2.33	0.93	2.79	1.13	0.98
111.00	8.10	8.10	6.14	1.48	2.33	6.01	0.49	4.07	0.00	0.00	4.04	0.72	1.57	0.62	1.30
112.00	8.10	8.10	8.40	0.00	1.41	5.99	0.00	0.00	0.00	0.00	4.19	0.87	2.79	1.91	0.00
113.00	8.10	3.62	3.16	3.99	3.05	4.97	4.38	4.09	3.47	2.06	3.86	1.88	3.43	1.25	0.24
114.00	8.09	5.25	3.59	3.42	0.91	5.99	4.30	3.38	5.02	0.37	4.16	0.55	3.10	0.32	1.15
115.00	8.10	6.96	2.89	4.89	1.17	4.59	4.51	1.99	1.42	3.69	3.76	0.74	2.74	0.19	0.60
116.00	8.10	4.82	0.13	2.68	0.00	3.82	1.28	4.07	4.56	2.52	2.20	0.00	3.20	1.15	0.80
117.00	8.10	2.96	2.07	1.87	0.00	3.47	4.36	1.59	0.49	0.92	4.25	0.00	3.11	0.05	0.68
118.00	8.10	1.63	0.40	5.22	3.38	3.13	5.13	3.51	2.25	1.20	3.97	1.72	3.40	1.32	1.27
119.00	8.10	7.52	0.48	2.96	2.40	0.00	4.96	0.58	1.08	0.94	3.96	1.46	3.63	1.26	0.80
10.2.1.2	8.25	8.43
10.1.1.2	5.34	43523.39
10.1.1.3	3.30	83142.83
10.1.1.4	3.24	72633.05
10.1.1.5	2.15	78014.15
10.1.1.6	4.51	23572.38
10.1.1.7	2.67	88367.17
10.1.1.8	2.71	55569.49
10.1.1.9	2.71	70152.58
10.1.1.10	2.92	42753.88
10.1.1.11	3.43	20425.61
10.1.1.12	1.11	89026.55
10.1.1.13	2.51	39792.42
10.1.1.14	1.02	147831.23
10.1.1.15	0.84	127310.29
