Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.621s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	7.20	7.20	2.92	2.07	1.94	0.00	4.38	4.39	0.49	1.46	2.08	3.64	2.68	1.32	0.69	0.88	2.24	2.48	0.59	0.00	0.16	0.06	0.34	1.12	1.50
13.00	7.20	7.20	2.12	2.11	2.16	0.32	2.66	4.35	0.04	1.58	1.26	4.20	1.70	2.51	0.00	0.49	4.02	3.42	3.31	0.00	0.20	0.00	0.00	2.30	1.51
14.00	7.21	7.21	1.91	1.75	1.40	0.00	5.58	5.11	0.05	0.09	0.00	3.19	2.48	0.37	4.53	3.27	3.05	1.86	3.62	0.00	0.00	0.49	0.00	1.72	1.50
15.00	7.20	7.20	6.88	0.08	1.27	0.06	5.66	5.11	0.00	0.05	1.97	1.65	0.00	0.00	0.44	3.89	3.52	0.99	3.59	0.00	0.00	2.10	0.00	0.00	1.51
16.00	7.21	7.21	5.94	0.61	0.55	0.27	1.26	4.99	0.29	0.71	0.69	1.15	2.31	1.94	0.14	3.38	3.62	3.16	1.08	0.00	0.33	0.78	0.00	0.27	1.50
17.00	7.20	7.20	3.57	1.17	2.43	0.00	1.73	5.08	0.05	0.80	1.17	4.03	0.80	1.24	0.01	2.97	3.59	3.46	3.25	0.00	1.13	2.19	0.00	2.40	1.50
18.00	7.21	7.21	4.20	0.74	2.45	0.22	3.44	5.11	0.00	0.37	0.21	1.66	2.26	0.00	0.26	3.00	3.27	2.90	1.86	1.18	0.06	1.04	0.00	1.32	1.51
19.00	7.20	7.20	4.16	1.73	0.39	0.00	2.05	4.27	0.00	0.11	0.74	4.20	2.26	1.44	0.72	1.15	3.29	3.60	3.62	2.93	0.13	0.00	0.00	0.57	1.50
20.00	7.20	7.20	3.50	5.77	0.15	0.00	0.00	3.86	0.00	0.00	1.28	4.20	0.45	1.13	0.00	2.21	1.55	3.11	3.00	0.01	2.44	1.13	0.00	2.25	1.51
21.00	7.21	7.21	3.14	3.21	1.12	0.16	6.72	1.51	2.40	0.26	0.00	4.19	2.40	2.61	0.92	1.12	3.34	3.57	3.59	3.32	0.85	2.68	0.00	0.77	1.50
22.00	7.20	7.20	0.25	0.49	1.80	1.13	2.05	5.62	0.01	0.88	0.25	4.18	1.61	0.67	2.13	2.18	2.38	2.28	2.50	3.09	1.44	0.32	0.00	0.39	1.40
23.00	7.21	7.21	5.46	0.00	0.98	0.00	5.75	0.04	0.00	0.44	0.04	4.19	0.00	2.36	1.55	1.32	0.00	0.94	3.62	2.63	0.04	2.56	0.00	1.17	1.18
24.00	7.20	7.20	0.00	2.59	0.00	0.00	5.19	5.17	0.00	0.73	0.00	4.20	3.20	0.00	0.51	2.45	0.20	0.21	3.27	2.68	2.08	2.23	0.00	1.53	1.51
25.00	7.20	7.20	2.98	1.42	0.00	0.00	5.72	5.04	0.00	0.00	0.00	4.20	0.98	1.45	1.30	0.09	1.78	2.59	3.43	2.73	1.87	1.30	0.00	1.20	1.05
26.00	7.21	7.21	4.24	0.78	0.00	0.00	0.08	1.80	0.00	0.94	0.00	4.17	3.16	0.40	0.00	2.20	3.60	2.14	2.01	3.03	0.05	1.25	0.00	0.65	1.47
27.00	7.20	7.20	2.99	3.31	0.00	0.84	1.81	0.00	0.00	0.33	0.00	3.19	1.80	1.30	0.61	0.31	3.16	0.12	3.59	0.65	0.00	2.67	0.00	1.04	1.26
28.00	7.21	7.21	6.88	4.27	0.00	0.00	5.69	4.80	0.00	0.00	0.00	4.13	3.83	2.20	1.61	3.24	3.58	0.00	3.59	0.49	1.98	0.09	0.00	0.09	1.51
29.00	7.20	7.20	4.03	1.59	1.98	0.00	5.68	2.61	0.00	0.00	0.00	4.17	3.31	0.80	0.97	3.26	2.40	0.59	1.98	0.00	0.00	0.00	0.04	2.52	1.48
30.00	7.20	7.20	3.17	4.64	0.00	0.00	4.85	4.43	0.00	0.00	0.00	4.23	0.09	0.00	0.00	0.75	2.98	0.00	3.60	0.00	0.00	3.23	0.00	2.43	1.51
31.00	7.21	7.21	1.51	5.24	4.42	0.00	3.49	1.30	0.00	0.00	0.00	4.20	0.60	2.93	0.00	0.00	3.59	0.86	3.56	0.00	1.79	2.64	0.00	2.38	1.51
32.00	7.20	7.20	6.03	5.84	5.61	0.00	5.78	0.25	0.00	0.00	0.00	3.07	3.71	0.06	0.25	0.06	3.37	2.41	2.17	1.73	1.24	0.54	0.00	1.78	0.82
33.00	7.21	7.21	3.76	0.57	1.90	0.00	5.28	4.79	0.00	0.00	0.00	5.00	2.12	1.37	0.13	1.25	3.20	1.78	3.63	0.99	0.88	0.99	0.00	2.18	0.87
34.00	7.20	7.20	4.99	2.79	2.92	0.00	5.51	4.25	1.04	0.00	0.00	3.71	0.15	1.04	0.24	2.50	2.84	2.96	3.60	2.63	0.54	0.00	0.00	0.58	1.33
35.00	7.21	7.21	2.00	0.99	3.56	0.00	2.54	4.71	0.00	0.00	0.49	2.84	3.67	0.97	0.52	0.19	2.71	2.64	3.59	1.25	1.54	0.00	0.00	0.22	1.41
36.00	7.20	7.20	4.39	2.33	1.50	0.00	5.32	1.05	0.00	0.00	0.00	4.22	1.70	0.00	2.38	4.33	3.60	0.11	3.52	1.06	0.52	1.45	0.00	2.66	1.52
37.00	7.20	7.20	4.69	0.00	3.97	0.00	2.03	2.85	0.00	0.00	0.00	4.20	0.00	0.74	1.33	0.66	3.60	0.38	0.28	1.60	0.00	0.20	0.00	2.26	1.44
38.00	7.21	7.21	3.01	0.11	2.70	0.00	5.70	5.10	1.18	0.00	0.39	4.20	1.47	0.00	0.08	2.68	3.59	3.11	4.37	1.39	0.00	0.18	0.00	1.31	1.41
39.00	7.20	7.20	0.00	0.25	3.06	0.00	5.42	2.93	0.00	0.00	2.31	4.16	1.32	0.02	3.59	1.30	3.60	1.58	3.60	0.00	0.00	0.00	0.00	0.07	1.51
40.00	7.21	7.21	0.49	0.00	3.03	0.00	3.45	1.99	0.93	0.00	3.67	4.00	0.49	1.22	0.69	2.93	3.60	0.80	3.50	0.42	0.37	0.00	0.00	0.97	1.50
41.00	7.20	7.20	3.45	0.64	0.00	0.00	1.19	2.39	0.00	0.00	0.49	2.74	0.00	0.48	1.21	3.59	3.59	2.04	3.59	1.32	2.18	0.00	0.95	0.95	1.06
42.00	7.20	7.20	2.39	0.00	2.45	0.00	5.69	4.46	0.00	0.00	1.25	4.18	3.85	1.38	3.91	3.91	3.38	3.62	3.59	0.00	0.00	0.88	0.15	2.18	1.27
43.00	7.21	7.21	3.36	0.29	2.54	0.00	4.18	5.09	0.57	0.00	1.17	3.71	2.81	2.03	1.44	3.10	2.64	3.04	3.60	0.00	0.57	1.27	0.00	2.38	1.34
44.00	7.20	7.20	6.30	1.85	2.76	0.00	5.51	4.85	0.00	0.00	4.77	1.57	0.54	0.00	0.14	3.27	1.08	2.64	3.01	0.01	0.14	1.93	0.00	1.65	1.74
45.00	7.21	7.21	1.51	4.72	1.98	0.00	2.06	4.33	0.00	0.00	1.40	3.85	1.48	0.08	0.00	1.00	1.84	2.79	3.23	0.00	0.49	0.00	0.69	2.50	1.51
46.00	7.20	7.20	6.90	1.44	0.15	0.00	2.18	5.16	0.00	0.00	2.31	4.22	0.12	0.00	2.99	0.98	1.12	0.34	3.64	0.00	0.00	0.21	0.09	0.55	1.50
47.00	7.21	7.20	2.94	1.71	0.35	0.00	1.98	3.77	0.71	0.00	1.44	2.11	2.44	1.87	1.50	3.12	4.06	3.86	1.08	0.00	0.00	0.01	0.18	0.24	1.51
48.00	7.20	7.21	6.89	3.06	3.59	0.00	3.49	5.10	0.05	0.00	0.49	0.00	3.70	0.00	0.05	3.89	3.49	3.60	3.56	0.00	0.00	1.97	0.05	0.01	1.50
49.00	7.20	7.20	4.90	2.57	6.10	0.00	2.90	4.60	0.00	0.00	0.00	3.51	2.85	0.00	0.94	3.29	3.46	3.42	3.59	0.00	2.04	0.99	0.22	2.41	1.51
50.00	7.21	7.21	2.66	0.08	4.76	0.00	4.36	2.39	0.04	0.00	1.94	3.64	1.77	0.02	0.74	3.29	3.56	1.77	3.58	0.00	0.33	1.53	0.11	2.39	1.48
51.00	7.20	7.20	1.70	0.29	2.45	0.00	4.30	5.13	0.00	0.00	3.17	2.89	2.48	0.00	0.46	3.83	3.38	3.62	0.66	0.00	0.00	0.45	0.00	2.40	1.37
52.00	7.21	7.21	6.90	1.25	2.57	0.00	4.77	2.24	0.71	0.00	0.72	1.04	1.30	2.03	0.33	3.70	3.38	3.60	1.70	0.00	0.09	1.24	0.48	2.19	1.51
53.00	7.20	7.20	3.58	3.29	0.49	0.00	1.00	4.46	0.00	0.00	2.61	4.19	2.34	2.66	0.00	3.18	2.74	2.73	2.48	0.00	0.59	0.27	0.00	2.30	1.50
54.00	7.20	7.20	6.58	0.00	1.42	0.00	4.80	3.39	0.00	0.00	0.00	4.19	0.00	2.77	0.81	1.12	0.53	3.47	0.93	0.99	0.29	1.27	0.00	2.40	1.50
55.00	7.21	7.21	6.91	0.00	1.40	0.00	5.65	4.98	0.05	0.00	0.00	4.22	4.00	0.16	0.21	1.88	3.39	3.31	3.60	0.49	1.46	0.09	0.00	2.40	1.51
56.00	7.20	7.20	3.19	0.00	0.46	0.00	5.66	4.26	0.49	0.00	1.11	4.16	1.14	0.02	3.11	0.40	3.19	0.85	3.60	0.00	0.77	1.02	0.00	1.83	1.50
57.00	7.21	7.21	5.61	0.52	1.10	0.00	5.23	2.66	0.00	0.00	0.00	4.20	1.84	0.75	3.27	4.46	2.66	3.04	3.29	0.99	0.72	2.48	0.00	2.39	1.50
58.00	7.20	7.20	1.71	1.86	2.05	0.00	2.44	4.46	0.00	1.95	0.75	3.98	3.23	0.60	1.48	2.72	2.54	3.09	0.00	1.72	0.00	0.00	0.67	1.98	1.34
59.00	7.20	7.20	7.80	4.69	0.28	0.00	3.66	4.86	0.20	0.49	0.01	4.20	1.66	2.13	0.00	3.36	3.60	0.00	4.25	1.15	2.11	0.41	0.57	1.77	1.48
60.00	7.21	7.21	5.81	3.04	0.49	0.00	1.61	4.65	0.71	0.00	0.77	4.19	1.80	1.79	0.00	3.46	3.10	2.14	2.87	0.00	0.51	0.00	2.18	2.19	1.51
61.00	7.20	7.20	1.17	4.52	3.54	0.00	1.25	0.49	0.06	2.12	0.72	4.07	0.99	3.29	0.00	1.12	2.53	2.86	2.73	1.31	1.24	0.00	0.14	0.52	1.31
62.00	7.21	7.21	2.28	0.00	0.58	0.00	0.64	2.83	0.00	0.21	0.77	2.07	1.72	0.49	0.00	3.90	4.04	3.54	3.59	1.01	0.00	0.00	1.04	1.15	0.80
63.00	7.20	7.20	3.87	0.44	1.50	0.00	2.06	3.79	1.53	0.00	0.60	4.76	0.92	3.85	1.52	3.26	3.58	3.60	3.58	0.00	0.00	0.53	0.69	1.98	1.51
64.00	7.21	7.21	2.73	1.19	0.00	0.00	1.93	1.45	0.00	0.02	1.73	3.20	2.37	2.18	1.25	1.38	3.05	0.53	3.01	0.00	1.68	0.00	0.00	1.01	0.80
65.00	7.20	7.20	4.83	1.48	0.91	0.00	6.23	5.31	0.00	0.00	0.00	2.24	2.67	0.64	1.64	1.42	3.01	0.65	0.00	0.00	0.00	0.00	0.00	2.00	1.13
66.00	7.20	7.20	5.61	4.56	4.44	0.00	5.71	2.31	0.00	0.00	0.00	3.90	1.50	3.69	1.28	3.90	3.45	1.53	1.79	0.49	0.14	0.28	0.00	2.40	1.71
67.00	7.21	7.21	6.57	1.01	0.59	0.00	5.69	1.24	0.00	0.00	0.78	0.87	1.06	3.03	2.11	3.24	3.59	3.59	3.59	0.00	1.06	0.00	0.00	2.39	1.50
68.00	7.20	7.20	6.45	0.49	0.07	0.00	1.87	4.73	0.00	0.00	1.04	0.99	3.49	2.57	0.00	2.25	3.62	3.36	1.22	0.99	0.04	1.08	0.01	2.40	1.51
69.00	7.21	7.21	5.03	0.54	2.94	0.00	5.89	5.06	0.00	0.00	1.78	3.69	3.85	1.87	0.09	3.63	3.58	3.58	3.39	0.00	0.00	1.86	0.00	2.11	1.50
70.00	7.20	7.20	2.83	2.48	0.49	0.00	0.21	4.38	0.00	0.00	3.38	4.17	0.49	0.61	0.04	2.25	3.03	2.74	2.87	0.49	0.60	0.20	0.00	0.27	1.48
71.00	7.20	7.20	5.25	0.00	0.00	0.00	5.50	4.44	0.91	0.00	2.48	3.86	1.24	1.42	3.86	1.74	3.46	1.07	3.60	0.00	0.00	0.00	0.00	0.41	1.51
72.00	7.21	7.21	4.91	1.54	5.03	0.00	5.70	2.65	0.00	0.00	1.83	2.91	3.05	1.97	1.24	0.84	3.05	0.49	3.57	3.33	1.50	0.00	0.00	0.62	1.26
73.00	7.20	7.20	4.26	3.27	3.30	0.00	5.69	2.67	1.02	0.00	0.00	3.24	2.86	2.93	0.33	4.04	3.60	0.00	3.56	0.00	2.80	1.63	0.00	2.28	1.58
74.00	7.21	7.21	4.55	3.36	0.00	0.00	1.84	0.84	0.49	0.00	0.00	4.19	1.07	1.88	0.47	2.64	3.12	1.13	1.50	0.49	0.13	0.00	0.00	2.14	1.48
75.00	7.20	7.20	2.65	1.94	1.91	0.00	2.79	4.53	0.00	0.00	0.00	3.90	1.55	1.30	1.40	3.93	3.52	2.81	0.66	0.00	0.82	0.00	0.00	0.00	1.51
76.00	7.20	7.20	3.46	0.18	3.58	0.00	2.71	4.47	0.49	0.00	0.00	4.17	3.87	3.12	0.00	3.58	3.51	3.26	0.00	0.00	0.00	0.00	0.00	0.19	1.51
77.00	7.21	7.21	2.45	4.19	1.55	0.00	5.20	3.67	0.00	0.00	0.00	3.31	2.37	0.74	0.39	2.14	2.87	3.16	0.42	0.00	0.00	0.34	0.00	1.37	1.47
78.00	7.20	7.20	3.12	3.01	0.00	0.00	4.98	3.87	0.80	0.00	2.00	3.58	2.81	2.05	0.00	2.61	3.60	3.01	1.32	0.00	0.00	1.00	0.00	2.03	1.21
79.00	7.21	7.21	5.69	0.38	6.71	0.00	5.98	1.19	0.00	0.00	0.53	3.64	1.45	3.91	0.82	0.61	3.50	1.37	0.95	0.00	1.50	0.68	0.00	2.53	1.55
80.00	7.20	7.20	6.90	5.55	3.77	0.00	4.82	4.45	0.04	0.00	0.75	4.19	2.48	0.75	2.94	1.38	1.77	2.33	3.66	0.00	1.42	2.10	0.00	1.19	0.94
81.00	7.21	7.21	6.56	2.67	1.59	0.00	0.13	4.35	0.00	0.00	2.83	4.20	2.00	0.54	3.21	1.51	1.86	1.72	2.65	0.00	0.37	0.00	0.05	0.75	1.40
82.00	7.20	7.20	6.69	0.49	1.33	0.00	3.76	2.39	0.00	0.00	3.43	3.74	1.39	2.25	3.71	1.28	2.07	0.00	1.31	0.00	0.60	0.34	0.00	0.35	1.26
83.00	7.20	7.20	5.96	0.53	0.00	0.00	1.68	3.40	0.00	0.00	0.05	1.93	0.49	1.55	0.53	1.83	2.81	3.96	0.02	1.75	0.00	0.00	1.54	2.41	1.13
84.00	7.21	7.21	4.38	0.01	0.99	0.00	2.65	4.98	0.04	0.00	1.74	2.38	2.24	3.33	0.00	0.71	0.00	2.63	2.46	0.00	0.54	0.64	2.31	2.20	1.47
85.00	7.20	7.20	6.91	3.52	1.22	0.00	2.96	4.20	0.00	0.00	0.41	1.46	3.58	3.56	0.00	4.56	3.87	3.59	3.34	0.00	2.32	0.49	1.47	1.08	1.51
86.00	7.21	7.21	1.24	1.00	1.30	0.00	0.00	4.86	0.00	0.00	1.33	4.86	3.37	3.18	0.13	1.12	3.60	3.60	2.27	0.00	0.20	1.33	0.00	0.00	1.50
87.00	7.20	7.20	0.65	1.65	2.24	0.00	1.45	5.08	0.00	0.00	0.00	3.58	3.53	2.28	0.20	1.65	3.40	3.06	3.97	2.48	0.19	1.93	0.59	0.09	1.07
88.00	7.20	7.20	1.04	1.53	1.83	0.00	0.00	5.11	0.87	0.00	0.08	2.93	1.88	2.47	0.00	1.71	3.60	2.52	3.60	2.25	0.87	2.05	0.25	1.66	1.40
89.00	7.21	7.21	0.00	0.09	1.33	0.00	4.95	5.10	0.00	0.00	0.00	4.17	3.90	0.05	2.19	0.00	3.42	4.07	3.58	0.00	0.01	0.00	0.00	2.33	1.51
90.00	7.20	7.20	5.15	0.00	0.00	0.00	1.34	4.68	0.01	0.00	0.00	2.83	2.78	0.86	2.30	0.48	3.36	2.93	3.62	0.49	0.00	0.00	0.00	1.94	1.50
91.00	7.21	7.21	6.88	3.97	1.59	0.00	0.00	0.00	0.00	0.00	0.00	4.17	2.59	0.60	1.44	3.60	3.60	1.20	3.60	0.00	0.00	0.00	0.00	1.48	1.50
92.00	7.20	7.20	5.86	3.07	0.00	0.00	0.00	2.51	0.00	0.00	0.00	4.19	1.95	0.13	0.02	0.38	2.53	3.62	2.87	0.00	1.65	0.44	0.99	1.97	1.27
93.00	7.21	7.21	0.09	6.05	0.99	0.00	0.00	5.08	0.00	0.00	0.00	4.20	2.94	2.53	1.15	3.03	3.58	2.14	3.60	0.00	2.41	0.49	0.00	2.12	1.50
94.00	7.20	7.20	7.60	5.98	1.48	0.00	0.00	4.98	0.00	0.00	0.00	4.19	0.00	0.42	0.00	1.22	3.32	3.59	3.59	0.00	1.04	2.41	0.00	0.29	1.50
95.00	7.20	7.20	6.09	4.26	6.24	0.00	0.00	5.03	0.00	0.00	0.00	4.20	0.75	2.14	0.00	2.32	3.36	1.18	3.62	0.00	0.37	2.71	0.00	1.50	0.79
96.00	7.21	7.21	6.90	1.19	3.45	0.00	0.00	5.10	0.00	0.00	0.00	4.20	3.91	0.00	0.00	0.06	3.60	3.60	3.60	0.00	0.02	2.70	0.00	0.89	1.50
97.00	7.20	7.20	6.82	0.77	5.53	0.00	0.49	5.10	0.00	0.00	0.00	4.19	3.90	0.58	1.41	0.49	3.60	3.59	1.79	0.00	0.00	1.25	0.12	2.39	1.51
98.00	7.21	7.21	6.18	0.65	3.17	0.00	0.00	2.71	0.00	0.00	0.00	4.20	3.90	2.80	1.34	4.64	3.60	3.42	2.90	0.00	0.05	0.38	0.00	1.81	0.88
99.00	7.20	7.20	3.25	2.00	2.00	0.00	0.00	2.37	0.00	0.00	0.00	1.58	1.99	2.06	0.00	2.91	2.32	3.39	3.49	1.19	1.21	3.12	0.00	1.02	1.57
100.00	7.20	7.20	5.91	0.08	0.99	0.00	0.00	0.00	0.00	0.00	0.00	4.22	1.06	2.94	0.93	2.07	2.23	3.62	3.45	2.39	0.00	0.59	0.00	2.44	1.11
101.00	7.21	7.21	6.61	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	4.15	1.22	3.18	1.13	0.49	1.57	2.10	3.57	2.47	0.00	2.12	0.00	1.17	1.28
102.00	7.20	7.20	5.58	0.00	0.00	0.00	5.43	0.00	0.00	0.00	0.00	3.79	3.24	2.31	2.17	3.11	0.73	1.92	2.20	0.86	2.48	0.00	0.00	1.85	1.51
103.00	7.21	7.21	5.57	5.84	1.48	0.00	3.86	0.00	0.00	0.00	0.00	3.63	2.94	3.12	3.19	3.87	2.50	3.47	3.16	0.00	0.15	0.00	0.00	0.98	0.67
104.00	7.20	7.20	3.79	1.74	2.79	0.00	2.57	2.41	0.00	0.00	0.00	2.48	1.67	3.44	0.37	0.18	2.13	3.24	0.62	1.60	0.00	1.45	0.01	1.61	1.19
105.00	7.20	7.20	7.61	0.93	2.31	0.00	5.70	4.04	0.00	0.00	0.00	1.97	0.00	1.53	0.59	0.99	1.42	1.57	1.17	3.12	1.33	0.54	0.00	1.86	1.42
106.00	7.21	7.21	6.51	3.25	0.00	0.00	0.38	4.73	0.00	0.00	0.00	4.20	4.00	1.60	0.00	1.11	3.59	3.60	0.33	1.46	0.05	0.22	0.49	1.05	1.38
107.00	7.20	7.20	5.32	0.74	0.00	0.00	3.66	0.01	0.00	0.00	0.00	3.46	1.20	3.30	0.42	3.34	3.59	3.52	1.98	0.00	0.00	1.46	0.00	0.49	1.50
108.00	7.21	7.21	3.53	3.23	2.81	0.00	3.21	2.41	0.00	0.00	0.00	2.24	0.77	3.82	0.00	1.01	3.49	3.47	2.81	0.00	0.71	0.21	0.00	2.18	1.51
109.00	7.20	7.20	3.03	5.41	2.85	0.00	2.50	5.10	0.00	0.00	0.00	4.19	0.49	2.59	0.80	0.00	3.60	3.56	3.60	0.00	0.00	0.00	0.00	2.40	1.46
110.00	7.21	7.21	3.07	1.77	0.00	0.00	5.71	1.55	0.00	0.00	0.00	2.98	1.90	3.56	0.00	3.82	3.25	2.14	3.49	0.00	1.59	0.49	0.00	2.40	1.54
111.00	7.20	7.20	2.74	3.16	1.32	0.00	5.70	0.99	0.00	0.00	0.00	1.84	2.97	3.26	0.88	3.03	0.00	3.04	3.71	0.00	0.54	0.75	0.00	1.79	1.47
112.00	7.20	7.20	2.60	2.84	0.46	0.00	5.70	2.86	0.00	0.00	0.00	4.19	3.13	0.59	1.60	3.93	0.00	3.60	3.60	0.75	0.24	2.84	0.00	2.84	1.50
113.00	7.21	7.21	3.78	1.91	1.25	0.00	0.61	4.80	0.00	0.00	0.00	4.19	3.05	1.15	1.42	3.14	2.74	3.10	3.59	0.49	0.59	2.37	0.00	1.80	1.51
114.00	7.20	7.20	2.17	7.45	0.00	0.00	0.00	0.75	0.00	0.00	0.00	4.22	3.38	0.00	0.82	2.66	2.94	3.62	3.60	0.00	0.00	2.18	0.00	2.39	1.50
115.00	7.21	7.21	2.91	4.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	3.12	1.02	1.07	3.63	3.47	3.45	3.36	0.49	0.78	0.99	0.00	0.77	1.51
116.00	7.20	7.20	4.89	0.38	3.60	0.00	0.00	0.00	0.13	0.00	0.00	4.20	2.33	0.73	0.00	3.34	2.77	1.79	3.37	3.51	0.78	1.74	0.00	2.00	1.50
117.00	7.20	7.20	0.49	0.34	4.45	0.00	0.00	4.31	0.97	0.00	0.00	4.20	0.37	1.58	3.31	2.34	4.30	4.13	3.62	1.93	0.00	2.10	0.00	2.41	1.50
118.00	7.21	7.21	0.00	1.57	2.47	0.00	0.00	3.21	0.00	0.00	0.01	4.19	3.90	3.20	2.23	3.20	3.49	3.60	1.72	0.00	0.72	0.86	0.00	2.27	1.50
119.00	7.20	7.20	5.37	3.19	0.75	0.00	0.49	0.00	0.00	0.00	0.00	3.74	3.67	0.54	3.06	3.29	3.09	2.87	3.60	0.49	1.01	0.00	0.00	2.17	1.46
10.2.1.2	7.34	8.53
10.2.1.3	7.34	21.74
10.1.1.3	4.06	55109.12
10.1.1.4	1.97	104070.93
10.1.1.5	1.90	173016.53
10.1.1.6	0.16	757479.73
10.1.1.7	3.11	76104.61
10.1.1.8	3.39	88628.99
10.1.1.9	0.19	452325.85
10.1.1.10	0.27	195117.33
10.1.1.11	0.64	240550.86
10.1.1.12	3.58	15635.64
10.1.1.13	2.07	80144.35
10.1.1.14	1.59	86285.97
10.1.1.15	0.99	114701.52
10.1.1.16	2.23	65370.67
10.1.1.17	2.94	28688.44
10.1.1.18	2.53	27618.14
10.1.1.19	2.76	37020.75
10.1.1.20	0.75	444994.17
10.1.1.21	0.63	289268.16
10.1.1.22	0.92	277823.26
10.1.1.23	0.23	357932.33
10.1.1.24	1.57	34602.92
10.1.1.25	1.40	17590.64
