Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
99.00	9.60	0.00	2.26	1.77	1.80	0.49	0.00	0.95	0.59	0.00	0.34
100.00	9.60	5.30	4.07	2.47	3.01	1.79	0.49	0.00	3.19	0.99	0.87
101.00	9.60	8.10	7.48	0.00	3.25	0.00	0.00	0.00	2.21	0.00	0.00
102.00	9.60	8.10	7.50	0.00	0.26	0.22	0.00	0.00	4.05	4.78	0.00
103.00	9.61	2.90	2.51	0.48	1.63	1.32	1.25	0.00	0.91	0.89	1.00
104.00	9.60	1.07	3.34	1.13	0.49	0.00	0.40	0.00	0.00	0.00	1.02
105.00	9.60	2.61	6.62	6.72	0.00	0.00	0.00	0.05	0.02	4.39	3.64
106.00	9.60	8.10	6.68	6.61	0.00	0.00	0.00	0.00	1.25	4.02	3.60
107.00	9.61	4.92	2.74	1.57	2.59	0.59	0.00	0.00	0.00	1.04	2.58
108.00	9.60	2.93	5.42	1.91	5.35	0.49	0.57	0.00	1.54	0.00	2.01
109.00	9.60	6.28	4.95	0.89	1.67	0.00	0.00	0.84	2.11	0.00	1.06
110.00	9.60	0.06	0.75	0.01	1.18	0.00	0.00	0.01	0.04	0.00	0.94
111.00	9.60	0.68	5.64	0.00	6.35	0.00	0.00	0.00	0.00	0.00	2.34
112.00	9.61	2.38	3.67	2.21	6.30	2.28	0.00	0.00	1.01	2.72	3.60
113.00	9.60	3.01	2.87	0.52	4.60	1.26	1.00	0.00	0.06	2.16	1.07
114.00	9.60	4.46	7.32	0.05	6.30	0.49	0.00	0.00	0.94	2.94	0.49
115.00	9.60	3.52	3.99	0.00	4.06	1.32	0.00	0.00	1.72	1.73	2.66
116.00	9.61	2.30	1.58	0.39	4.63	0.00	0.00	0.00	0.93	0.88	0.98
117.00	9.60	0.06	3.31	2.64	6.30	1.74	0.00	0.00	0.99	0.00	3.60
118.00	9.60	2.57	1.11	0.00	2.25	1.46	0.00	0.00	0.75	1.13	1.28
119.00	9.60	7.07	4.56	0.00	0.00	0.00	0.00	0.00	2.12	3.70	0.75
10.2.1.2	9.78	8.28
10.1.1.2	4.71	45037.33
10.1.1.3	3.98	60008.59
10.1.1.4	0.97	128855.40
10.1.1.5	2.95	56444.28
10.1.1.6	0.93	148763.06
10.1.1.7	0.60	356791.54
10.1.1.8	0.10	560213.29
10.1.1.9	1.73	67361.44
10.1.1.10	1.22	157154.58
10.1.1.11	1.56	29783.83
