Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.668s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
20.00	9.01	3.30	1.74	1.32	4.59	3.19	0.00	0.00	3.23	3.91	0.24	2.11	2.30	1.72	1.64	1.92	3.16	0.00	0.44	1.86	2.76	2.01
21.00	9.00	6.35	1.17	0.20	1.91	2.24	0.00	0.00	2.52	3.09	0.86	1.55	2.76	1.45	0.01	2.83	1.07	0.74	2.18	1.20	2.40	0.25
22.00	9.00	6.63	3.42	0.84	4.38	1.22	0.69	0.00	2.32	4.36	1.15	1.32	1.97	0.98	1.31	1.11	1.74	0.00	3.32	1.87	2.74	0.97
23.00	9.00	1.63	0.99	0.00	0.80	1.83	0.49	0.00	2.72	3.92	1.21	2.34	2.04	0.53	0.00	3.78	2.78	0.59	0.04	1.15	3.33	0.00
24.00	9.01	0.87	0.05	0.19	2.54	1.14	0.99	0.00	2.34	4.90	0.51	1.32	2.19	0.06	1.24	3.44	3.90	0.44	1.87	3.00	3.24	0.44
25.00	9.00	6.26	0.52	0.80	2.38	3.63	0.00	0.00	1.99	3.79	0.99	2.07	1.04	1.57	0.00	3.40	0.53	0.37	0.74	1.80	2.71	1.20
26.00	9.00	4.55	0.00	1.94	3.90	1.01	0.00	0.00	1.63	3.77	0.16	4.38	2.39	0.11	0.52	1.64	0.78	0.80	1.61	2.06	2.92	0.66
27.00	9.00	5.78	1.34	0.00	0.79	2.18	0.05	0.00	2.28	1.02	0.08	3.21	4.17	1.20	0.00	2.83	0.22	0.27	0.00	3.45	3.18	2.44
28.00	9.01	4.10	2.87	0.85	3.27	2.48	0.00	0.00	4.60	3.96	0.78	4.24	2.18	0.52	0.37	3.57	0.29	0.00	0.35	0.31	2.96	0.82
29.00	9.00	5.52	3.31	0.53	1.48	2.58	0.00	0.00	0.72	4.35	0.00	1.77	1.87	1.67	0.58	1.74	0.59	2.20	0.00	1.39	2.72	1.83
30.00	9.00	4.31	0.00	0.39	2.18	4.03	0.00	0.07	1.15	3.85	0.00	2.25	4.19	3.19	0.00	1.11	3.70	0.85	0.87	1.53	2.05	0.33
31.00	9.00	6.65	1.02	1.37	4.23	0.26	0.00	0.00	3.00	2.64	0.93	2.24	2.71	0.24	0.38	0.28	0.86	0.49	0.48	2.24	2.85	0.55
32.00	9.01	4.20	2.16	0.51	1.54	0.37	0.00	0.02	3.49	4.23	1.26	2.67	1.92	0.27	0.31	2.46	2.80	0.00	0.44	0.14	0.77	2.26
33.00	9.00	7.37	1.42	0.39	1.40	1.26	0.00	0.00	2.97	2.70	1.17	4.51	0.81	1.05	0.00	1.42	2.23	0.62	0.14	0.67	0.47	0.11
34.00	9.00	7.21	0.93	0.00	5.32	0.00	0.00	0.00	0.00	2.57	0.59	4.50	2.85	0.00	0.00	2.78	0.82	0.00	0.81	0.49	0.00	1.31
35.00	9.01	6.16	1.22	0.00	1.85	0.42	0.00	0.00	4.25	2.39	0.00	2.20	2.01	0.67	0.14	2.28	0.77	0.00	0.18	0.78	2.17	0.04
36.00	9.00	6.72	1.79	3.11	2.04	2.06	0.00	0.00	1.58	2.32	2.18	4.03	1.02	1.63	0.00	4.15	1.66	0.49	0.02	1.92	2.36	1.71
37.00	9.00	6.81	1.90	0.28	4.46	3.58	0.00	0.00	3.09	2.67	0.00	0.60	2.52	2.41	0.93	2.60	0.00	0.80	0.34	0.69	2.13	0.66
38.00	9.00	4.59	1.41	0.00	2.05	0.93	0.53	0.00	1.39	0.24	2.79	4.11	0.64	0.58	0.00	1.21	0.20	0.48	0.78	2.36	2.32	0.98
39.00	9.01	5.24	1.52	1.77	3.84	1.54	0.72	0.00	0.49	2.48	1.85	1.57	3.77	0.58	2.40	4.05	1.32	0.99	0.52	2.43	2.32	0.85
40.00	9.00	6.36	2.51	0.74	2.79	0.42	0.72	0.00	4.91	1.81	0.15	1.91	3.14	0.32	1.10	3.32	1.78	0.33	0.02	1.75	1.97	0.42
41.00	9.00	5.73	0.28	0.07	2.39	1.47	0.00	0.53	3.10	1.88	2.36	2.70	1.75	0.78	0.00	3.84	3.32	0.00	0.07	0.79	2.86	0.51
42.00	9.00	1.02	0.00	0.49	4.96	3.04	0.51	0.00	0.81	2.33	1.10	3.84	0.12	1.19	0.00	3.33	1.17	0.00	0.41	0.34	1.58	1.67
43.00	9.01	4.70	0.15	0.00	1.26	0.61	0.00	0.00	2.97	1.59	0.52	2.56	1.32	0.00	0.51	2.63	0.65	1.41	0.07	1.92	3.39	1.31
44.00	9.00	6.37	1.66	0.18	2.99	1.55	0.00	0.00	3.51	2.41	0.24	2.36	2.47	1.18	1.81	1.59	0.00	0.00	0.13	3.14	2.84	1.63
45.00	9.00	6.95	0.00	0.02	2.74	0.32	0.00	0.08	0.46	4.80	0.04	2.92	3.01	0.27	0.09	3.06	2.05	1.78	0.14	1.51	1.92	1.58
46.00	9.00	6.03	0.88	0.00	1.70	1.53	0.00	0.00	0.19	4.06	0.13	3.13	2.57	1.20	0.00	3.19	1.22	0.18	0.06	0.31	1.83	3.03
47.00	9.01	0.81	0.00	0.20	0.00	3.00	0.00	0.00	0.40	3.99	0.27	0.93	4.70	2.39	1.51	4.76	0.92	0.49	0.21	2.12	0.00	2.12
48.00	9.00	7.21	0.00	0.67	1.38	1.63	0.91	0.00	3.97	4.59	1.44	0.24	4.23	1.26	0.05	3.89	2.76	0.00	1.06	0.25	3.17	0.34
49.00	9.00	5.72	0.55	0.08	2.26	2.20	0.85	0.00	1.04	3.62	0.25	1.60	1.52	1.64	0.66	3.51	0.28	0.00	0.53	1.42	2.91	0.01
50.00	9.01	3.54	0.19	0.00	4.92	0.00	1.15	0.00	4.35	4.35	0.04	4.49	4.79	0.00	0.57	3.49	3.45	0.00	0.11	0.85	3.29	0.75
51.00	9.00	4.22	0.78	0.99	0.52	0.29	0.00	0.00	1.83	2.59	0.00	2.63	3.89	0.28	0.65	4.78	0.80	0.00	0.48	1.51	1.77	2.50
52.00	9.00	3.87	1.88	1.52	0.20	1.20	0.00	0.00	5.04	0.00	0.07	4.42	4.19	0.07	0.51	4.23	0.87	0.00	0.38	2.60	2.17	1.67
53.00	9.00	5.33	2.99	0.00	4.37	2.47	1.11	0.00	2.64	3.43	0.00	4.25	2.00	0.42	0.00	1.80	2.28	0.72	1.86	0.80	0.85	1.11
54.00	9.01	4.70	0.72	0.81	0.38	0.28	1.33	0.00	1.27	3.37	1.74	1.18	1.98	0.74	0.91	1.05	2.30	0.66	0.74	1.47	2.80	1.34
55.00	9.00	2.74	0.67	0.02	0.00	0.58	0.06	0.00	0.51	4.19	0.22	4.42	1.67	0.45	0.00	4.49	0.04	0.00	0.19	0.00	3.30	0.71
56.00	9.00	4.55	0.00	0.00	1.95	0.39	0.00	0.00	1.79	0.51	0.00	1.40	2.36	0.25	0.00	3.64	0.06	0.00	0.21	0.00	1.34	0.14
57.00	9.00	7.22	0.80	0.07	3.57	0.24	0.75	0.01	3.45	0.00	1.65	0.37	2.13	0.18	0.77	3.09	1.46	0.00	0.00	0.27	1.78	1.17
58.00	9.01	5.03	1.80	0.59	5.25	0.00	0.49	0.00	3.50	0.00	0.71	0.00	2.34	0.00	0.79	3.39	0.61	0.00	0.05	1.32	0.57	2.37
59.00	9.00	6.03	0.80	0.00	0.89	2.03	0.00	0.00	3.33	2.24	0.60	0.97	3.63	1.39	0.02	3.23	0.02	0.39	0.04	0.72	3.16	0.57
60.00	9.00	6.72	0.00	0.14	0.55	0.49	0.00	0.00	3.60	3.76	0.77	4.13	4.26	0.38	0.54	4.49	2.10	0.25	1.30	0.25	3.12	1.73
61.00	9.00	5.66	0.77	4.75	2.72	0.80	0.00	0.00	1.19	4.02	0.00	3.12	2.08	0.45	1.11	3.24	1.24	1.30	0.72	0.57	3.30	1.92
62.00	9.01	2.70	2.47	0.00	2.00	0.53	0.00	0.00	3.12	3.50	0.00	3.99	0.75	0.00	0.35	3.23	0.00	0.00	0.84	1.95	3.30	0.91
63.00	9.00	7.21	3.79	1.08	0.00	0.48	0.00	0.01	5.02	0.71	0.87	4.49	0.00	0.00	0.80	4.45	1.08	1.34	0.00	2.76	3.30	0.00
64.00	9.00	6.67	0.49	0.49	3.65	1.32	0.00	0.00	4.79	2.93	0.32	3.52	1.72	1.05	0.00	3.04	0.35	0.00	2.10	2.57	2.97	2.06
65.00	9.01	4.90	0.57	0.39	2.28	0.59	0.00	0.02	2.30	1.54	0.58	3.46	2.87	0.51	1.64	2.50	2.66	0.49	1.04	0.59	2.94	1.57
66.00	9.00	7.20	4.62	0.00	1.58	0.61	0.81	0.00	4.70	4.05	1.48	1.68	0.99	0.28	0.01	3.59	0.82	1.39	0.01	1.42	2.90	0.21
67.00	9.00	7.21	1.57	0.49	1.70	0.18	0.00	0.00	2.04	0.53	2.23	1.14	4.20	0.15	0.00	3.86	0.78	0.00	0.31	3.34	0.86	0.87
68.00	9.00	3.70	1.21	0.05	2.48	2.41	0.47	0.00	1.11	1.84	1.27	2.77	1.93	0.80	0.75	1.48	0.20	0.48	0.64	1.02	2.71	1.21
69.00	9.01	5.63	3.14	0.00	2.39	0.47	0.00	0.00	1.94	3.93	0.60	4.79	4.00	0.21	0.37	2.44	1.15	0.00	0.00	1.47	1.66	0.86
70.00	9.00	7.20	0.00	0.00	2.08	1.34	0.00	0.00	0.69	1.59	0.00	3.18	0.04	1.14	0.00	3.69	0.00	0.75	0.16	2.44	0.82	0.98
71.00	9.00	2.91	1.11	1.44	1.01	1.25	1.06	0.00	0.62	4.65	0.00	1.13	1.81	0.68	0.54	1.27	1.54	0.00	0.68	0.97	2.84	1.15
72.00	9.00	7.20	1.65	0.59	0.47	0.28	0.00	0.00	0.00	3.90	0.01	1.32	4.59	0.22	0.47	2.53	3.17	1.35	0.78	2.93	3.04	1.94
73.00	9.01	6.14	0.22	0.00	1.63	1.35	0.00	0.00	0.84	3.54	0.00	3.59	1.30	1.08	0.59	1.99	0.95	0.72	0.01	1.26	2.53	1.83
74.00	9.00	1.80	0.08	0.99	4.91	1.21	0.00	0.01	1.57	0.58	0.01	0.00	2.30	0.95	0.74	3.40	2.70	0.00	0.55	0.57	1.94	1.32
75.00	9.00	1.41	3.04	1.39	1.87	0.00	0.00	0.00	0.80	2.96	0.05	1.52	2.50	0.00	0.13	0.11	1.68	0.00	1.35	0.49	2.26	0.14
76.00	9.00	5.33	5.97	1.02	4.44	0.74	0.00	0.00	0.33	3.29	0.00	2.64	2.17	0.57	0.67	2.04	0.49	0.00	1.63	0.77	1.84	1.30
77.00	9.01	5.00	1.13	0.24	2.53	1.61	0.00	0.00	1.79	2.73	0.92	2.10	2.79	0.91	0.99	1.61	3.10	0.24	0.93	0.00	1.40	2.37
78.00	9.00	3.98	3.09	0.02	4.03	1.54	0.00	0.02	2.76	0.00	1.90	2.53	2.83	1.19	1.15	2.46	2.99	0.00	0.98	0.55	0.74	1.00
79.00	9.00	3.96	0.54	1.61	2.54	2.34	0.00	0.00	3.73	3.54	1.61	2.46	3.07	1.86	1.20	2.90	2.25	1.55	0.19	1.84	2.12	0.86
80.00	9.01	6.26	0.00	0.06	3.20	1.01	0.00	0.00	1.17	4.15	0.00	2.01	2.57	0.82	1.26	4.20	3.29	0.35	1.30	1.35	0.57	0.97
81.00	9.00	6.87	1.11	0.00	3.77	1.93	0.00	0.00	2.45	3.52	3.06	0.94	0.64	0.44	0.06	1.95	2.67	0.49	0.58	1.72	3.30	0.51
82.00	9.00	5.73	1.66	0.99	3.13	1.24	0.12	0.04	1.65	4.29	1.66	4.04	3.69	0.00	2.20	4.18	2.66	0.00	1.97	0.58	2.60	0.55
83.00	9.00	6.16	0.00	0.52	0.00	0.99	0.00	0.00	2.52	3.72	0.00	3.44	4.15	1.19	2.93	1.65	0.00	0.00	0.12	1.58	1.94	0.89
84.00	9.01	7.16	1.26	0.00	0.00	1.93	0.49	0.07	1.25	4.77	0.00	3.51	4.42	0.74	2.45	4.18	1.40	0.00	1.13	0.75	1.33	1.32
85.00	9.00	5.99	3.39	0.79	1.90	1.68	0.00	0.00	2.17	3.53	0.49	2.19	4.00	1.34	0.32	2.81	0.29	0.00	0.01	0.33	2.07	1.31
86.00	9.00	2.85	1.93	0.38	3.51	1.51	0.00	0.00	4.25	3.60	0.25	0.66	3.16	0.21	0.00	1.01	0.46	0.99	0.00	2.61	2.27	1.40
87.00	9.00	1.99	0.00	0.88	3.79	1.32	0.00	0.00	3.38	1.45	1.11	2.98	3.43	1.11	3.69	1.88	1.90	0.00	0.21	1.95	3.10	1.11
88.00	9.01	1.99	0.00	2.23	5.29	4.16	0.00	0.09	2.54	1.20	0.49	4.43	1.02	3.27	1.01	0.00	3.69	0.80	0.65	1.11	3.52	2.47
89.00	9.00	5.96	1.08	0.00	3.45	0.72	0.00	0.00	1.34	4.80	0.00	1.18	2.28	0.53	0.00	2.51	0.00	0.25	0.01	2.30	0.93	0.87
90.00	9.00	2.04	0.94	0.33	5.10	2.46	0.19	0.00	3.00	4.10	1.42	1.64	3.10	1.00	0.51	4.15	1.81	0.00	0.55	0.79	1.20	1.40
91.00	9.00	6.45	0.00	0.22	4.16	1.41	1.22	0.00	2.17	4.25	0.85	0.00	2.05	1.10	0.46	2.76	0.60	0.00	0.00	0.00	1.01	0.87
92.00	9.01	7.20	0.00	4.22	3.86	0.01	0.00	0.27	3.11	3.30	1.28	0.02	2.44	0.01	0.00	3.87	2.87	0.94	0.29	1.21	3.04	2.14
93.00	9.00	7.14	2.01	0.11	0.05	0.39	0.84	0.04	3.99	0.26	2.19	3.27	3.40	0.31	0.88	3.10	1.32	0.00	0.28	0.11	3.19	1.97
94.00	9.00	6.26	0.72	0.00	2.94	0.86	1.61	0.00	1.14	0.00	0.02	4.49	5.16	0.19	1.20	2.81	1.47	0.27	0.00	0.32	0.57	1.54
95.00	9.01	4.02	2.52	0.01	0.93	0.00	0.08	0.00	0.79	0.00	0.00	2.80	1.48	0.00	1.14	3.77	0.89	0.00	1.44	1.19	1.93	0.48
96.00	9.00	5.51	3.27	0.02	0.64	1.54	0.00	0.00	1.77	5.57	0.59	1.07	0.64	1.24	1.27	4.04	1.30	0.41	2.58	0.84	3.01	1.51
97.00	9.00	5.10	1.35	0.00	0.02	2.73	0.00	0.00	2.59	4.91	0.00	4.65	1.95	2.06	0.00	2.78	2.00	0.31	1.57	0.60	3.07	1.86
98.00	9.00	4.92	2.77	0.28	3.21	1.85	0.19	0.00	1.85	1.73	0.18	2.08	2.12	1.63	0.79	3.36	0.21	0.29	0.51	0.34	1.87	0.58
99.00	9.01	6.85	1.31	1.97	4.09	0.48	0.73	0.00	3.18	4.03	0.00	0.59	1.91	0.38	0.02	3.37	0.51	0.00	0.01	0.57	2.65	2.01
100.00	9.00	2.18	0.08	0.59	1.64	0.11	0.19	0.00	4.55	4.79	0.64	0.06	2.91	0.07	1.35	3.09	1.59	0.67	0.33	1.50	3.16	0.15
101.00	9.00	5.35	0.00	0.00	1.95	1.51	0.73	0.00	1.91	1.54	0.49	2.81	3.03	0.72	0.29	2.65	1.50	0.00	0.49	1.85	2.04	2.03
102.00	9.00	5.52	0.00	0.92	3.09	0.26	1.19	0.00	3.23	4.40	0.99	1.34	0.68	0.22	0.00	3.31	0.80	0.49	2.17	1.37	2.06	0.85
103.00	9.01	5.91	0.00	1.04	2.59	1.12	0.67	0.00	2.61	3.17	0.33	3.93	0.91	0.66	0.04	3.31	0.47	1.08	0.00	0.78	1.50	0.47
104.00	9.00	3.86	2.68	0.00	2.12	1.07	0.28	0.00	1.42	0.28	0.60	0.09	3.56	0.84	0.16	2.60	0.94	1.34	0.40	2.06	1.84	0.72
105.00	9.00	6.69	4.85	1.22	4.05	3.98	0.00	0.00	1.64	3.67	0.69	2.10	0.68	1.85	1.78	1.81	1.77	0.00	0.93	1.39	3.19	0.51
106.00	9.00	3.67	1.99	0.45	0.49	2.39	0.00	0.00	3.54	1.07	0.00	0.78	2.99	0.33	0.32	0.34	0.72	0.00	0.09	1.05	1.07	1.68
107.00	9.01	6.12	0.59	0.45	0.49	0.53	0.00	0.00	4.82	4.40	0.75	4.53	0.21	0.46	1.21	2.51	2.28	1.22	0.46	2.78	1.21	1.19
108.00	9.00	5.45	1.80	0.48	0.97	0.85	0.00	0.00	3.20	2.41	3.62	4.36	1.34	0.61	2.28	2.36	1.81	0.28	0.29	2.19	2.56	1.28
109.00	9.00	0.48	2.20	0.00	0.59	0.00	0.00	0.00	2.44	4.60	0.06	1.53	1.15	0.00	0.45	0.65	0.12	0.28	0.49	0.32	2.13	1.53
110.00	9.01	4.24	0.00	1.84	0.00	1.19	0.00	0.04	3.54	4.80	0.08	1.25	2.54	0.52	0.69	3.71	2.45	0.00	0.99	0.75	2.68	0.49
111.00	9.00	4.63	0.52	0.00	2.07	0.28	0.00	0.00	2.78	4.33	0.33	1.54	1.48	0.21	2.39	2.18	0.00	0.00	0.69	0.25	3.07	0.78
112.00	9.00	5.91	2.63	2.10	2.21	2.16	0.75	0.00	4.10	2.34	0.00	2.89	1.04	0.19	0.06	4.11	2.06	0.49	0.57	2.83	3.32	1.65
113.00	9.00	4.18	1.19	0.39	0.51	0.99	0.75	0.00	3.66	2.87	0.00	2.65	0.84	0.00	1.45	0.86	2.19	0.00	0.37	0.00	3.30	1.14
114.00	9.01	6.52	1.94	0.02	5.82	0.66	0.00	0.00	1.40	5.23	0.28	0.65	3.19	0.52	0.75	0.00	0.00	0.00	0.04	0.57	3.30	0.79
115.00	9.00	6.12	2.64	2.11	1.73	0.55	0.00	0.04	2.38	4.82	2.53	0.00	4.23	0.44	0.04	3.92	2.81	0.00	0.82	1.93	3.13	1.91
116.00	9.00	4.43	1.46	0.34	3.56	0.74	0.00	0.00	2.01	4.79	0.00	0.44	3.73	0.60	0.26	3.62	2.16	0.00	0.20	0.60	1.14	0.85
117.00	9.00	2.36	0.41	0.16	0.68	0.62	0.00	0.00	3.18	4.73	1.14	1.67	2.21	0.48	1.41	4.23	2.28	0.49	0.11	1.63	3.19	2.31
118.00	9.01	5.83	2.20	0.22	2.78	0.00	0.69	0.00	1.98	4.09	0.99	5.58	2.44	0.00	0.65	3.66	1.06	0.00	0.00	2.23	1.80	2.70
119.00	9.00	0.81	6.95	0.00	1.73	0.00	0.00	0.00	1.70	3.78	0.00	4.56	2.63	0.00	0.00	2.51	0.00	0.00	0.28	0.00	2.23	0.99
10.2.1.2	9.17	8.79
10.1.1.2	5.12	24214.12
10.1.1.3	1.52	155136.30
10.1.1.4	0.66	222596.31
10.1.1.5	2.45	76256.78
10.1.1.6	1.30	129706.12
10.1.1.7	0.28	310126.81
10.1.1.8	0.01	541906.48
10.1.1.9	2.37	102844.84
10.1.1.10	3.06	30108.74
10.1.1.11	0.74	264487.71
10.1.1.12	2.45	58032.97
10.1.1.13	2.47	44424.83
10.1.1.14	0.74	137549.21
10.1.1.15	0.66	162896.64
10.1.1.16	2.80	48825.34
10.1.1.17	1.46	105478.02
10.1.1.18	0.39	393531.00
10.1.1.19	0.58	105177.56
10.1.1.20	1.31	69890.34
10.1.1.21	2.26	33517.47
10.1.1.22	1.17	96183.09
