Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.595s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	8.40	6.61	0.48	0.00	0.26	1.06	0.24	1.14	2.57	1.86	4.36	0.97	0.57	0.00	3.90	3.90	2.47	0.74	0.73	0.00	0.88	0.05	0.85
13.00	8.40	6.59	0.99	3.69	3.13	3.94	0.93	0.51	4.59	2.84	1.90	2.89	1.22	0.00	3.90	3.74	2.21	2.67	0.91	0.00	0.00	0.40	0.71
14.00	8.41	6.61	1.27	2.89	0.00	0.08	0.00	0.00	2.00	1.92	4.09	0.00	2.31	0.00	3.09	3.67	0.21	0.01	0.86	0.00	1.21	0.39	0.01
15.00	8.40	6.59	0.00	1.64	0.75	2.59	0.00	1.14	4.98	4.52	2.07	0.29	1.85	0.00	3.89	3.34	0.29	1.08	0.44	0.13	0.00	1.12	0.00
16.00	8.40	6.59	0.00	5.20	1.81	2.53	0.00	0.49	3.04	4.80	4.45	1.08	0.55	0.00	3.91	3.76	0.62	1.34	1.35	1.54	0.39	0.49	0.66
17.00	8.41	6.61	0.01	4.19	3.17	1.88	0.00	2.45	4.25	4.82	4.49	0.28	2.77	0.06	2.07	1.42	0.37	1.06	0.65	2.64	0.00	1.11	0.32
18.00	8.40	6.59	1.40	1.18	0.00	0.00	0.00	2.45	4.07	4.80	4.35	0.00	1.33	0.00	4.77	3.43	0.07	0.85	0.01	2.14	0.00	0.00	0.06
19.00	8.40	6.61	0.00	2.59	1.46	4.37	0.00	1.55	2.66	3.96	4.50	1.60	3.30	0.00	3.91	2.83	0.51	1.44	0.00	1.77	0.00	0.26	1.81
20.00	8.40	6.59	0.00	3.42	0.00	4.36	0.00	1.15	0.49	0.00	4.50	0.66	1.79	0.00	3.90	3.62	0.02	1.48	0.00	1.24	0.00	0.04	1.50
21.00	8.41	6.61	0.00	6.28	0.00	1.73	0.00	0.79	5.15	0.00	4.46	0.00	2.89	0.00	3.90	3.91	0.00	0.62	0.00	0.79	0.00	0.00	1.50
22.00	8.40	6.59	2.73	5.96	0.37	2.64	0.34	0.92	2.11	5.24	4.51	0.00	1.95	0.00	3.90	3.90	0.60	0.00	0.00	0.51	0.49	1.40	1.48
23.00	8.40	6.61	1.14	2.57	3.16	4.96	0.49	0.94	4.55	1.00	4.50	0.07	1.34	0.00	3.90	3.46	1.18	3.49	0.65	0.11	0.00	0.29	1.51
24.00	8.41	6.59	0.65	3.67	5.10	4.07	0.00	0.20	4.89	2.74	4.50	2.70	0.89	0.00	3.90	2.92	1.46	1.25	2.46	0.99	0.00	0.88	1.14
25.00	8.40	6.61	0.86	0.11	2.18	1.95	0.91	0.57	2.54	3.31	1.50	1.77	1.51	0.00	3.91	3.40	0.00	1.57	0.27	0.31	0.00	0.85	0.37
26.00	8.40	6.59	0.00	4.91	2.30	2.05	2.07	0.75	3.89	3.21	4.98	2.81	3.26	0.00	3.83	3.46	0.27	3.50	0.92	0.92	0.00	0.91	0.42
27.00	8.41	6.61	0.00	5.88	0.00	5.70	0.00	0.01	5.09	0.00	4.50	1.52	3.51	0.02	3.90	3.70	0.67	3.60	1.27	1.04	0.00	0.00	1.28
28.00	8.40	6.59	0.55	5.36	0.00	5.57	0.00	0.58	5.25	3.86	4.15	1.98	1.31	0.00	3.90	3.90	0.41	3.47	0.00	2.38	0.00	1.19	1.12
29.00	8.40	6.59	0.00	2.54	0.00	1.59	0.00	3.01	5.03	3.46	2.31	1.67	0.74	0.00	3.80	3.17	0.24	1.38	0.64	1.79	0.00	0.04	0.51
30.00	8.41	6.61	1.65	1.97	0.00	2.91	0.00	0.00	5.08	0.49	4.50	1.14	1.59	0.00	3.90	3.89	0.28	0.88	1.21	1.00	0.00	0.00	0.46
31.00	8.40	6.59	1.51	3.43	0.00	0.61	0.00	0.00	5.41	0.37	4.50	0.06	3.70	0.00	3.91	3.84	0.07	0.06	1.14	3.05	0.00	0.13	0.86
32.00	8.40	6.61	0.49	2.86	0.75	2.12	0.27	0.55	1.44	3.70	4.10	2.17	1.63	0.00	3.82	1.44	2.77	2.10	0.02	0.25	0.13	0.88	0.22
33.00	8.41	6.59	2.57	2.07	0.99	0.00	0.00	1.21	5.39	0.72	4.27	1.75	2.52	0.00	3.89	4.15	0.24	1.37	0.04	0.05	0.00	0.27	0.33
34.00	8.40	6.61	0.00	0.00	0.00	3.21	0.00	0.58	5.41	0.00	4.51	4.51	4.11	0.00	3.91	2.12	0.49	3.60	1.21	1.25	0.00	0.00	0.00
35.00	8.40	6.59	0.95	3.73	2.25	2.91	0.07	1.64	4.45	1.17	4.26	0.48	3.16	0.00	3.91	4.82	0.02	2.34	1.10	0.16	0.49	0.28	0.26
36.00	8.41	6.61	0.00	5.29	0.00	3.50	0.00	0.55	4.11	1.34	4.45	0.48	0.93	0.00	3.89	3.54	0.91	0.29	0.55	0.65	0.00	0.54	0.35
37.00	8.40	6.59	1.19	1.45	3.96	1.98	1.91	0.64	3.34	0.00	3.94	0.69	2.63	0.00	3.91	3.84	0.94	1.90	1.84	1.26	0.00	0.00	0.07
38.00	8.40	6.61	0.00	3.18	0.24	1.77	0.00	2.98	4.37	0.00	4.50	0.00	3.26	0.00	3.90	3.90	0.00	0.00	0.11	0.20	0.00	0.00	0.08
39.00	8.40	6.59	0.00	5.30	0.99	1.21	0.00	0.52	4.89	4.24	4.46	0.68	0.00	0.00	3.90	3.90	0.75	0.67	1.74	0.00	0.00	1.39	0.34
40.00	8.41	6.61	0.22	2.53	0.00	5.35	0.00	0.07	3.64	0.73	4.43	1.00	1.50	0.00	3.91	3.80	1.77	1.11	0.72	0.09	0.00	0.18	1.21
41.00	8.40	6.59	0.94	3.33	1.66	0.97	0.00	0.65	4.30	2.60	2.48	2.18	3.63	0.01	3.43	3.89	0.37	2.04	0.06	0.08	0.00	0.49	0.09
42.00	8.40	6.59	2.65	3.46	0.64	2.94	0.00	1.01	3.33	1.66	3.87	0.66	3.96	0.00	2.73	3.52	0.01	0.51	0.92	0.19	0.00	0.00	0.13
43.00	8.41	6.61	0.04	2.87	0.62	0.80	0.00	0.00	4.19	4.86	4.09	0.46	2.33	0.37	4.03	4.02	0.04	0.37	1.97	0.54	0.00	0.80	0.73
44.00	8.40	6.59	0.15	1.35	1.40	2.20	0.00	1.55	3.87	3.37	4.32	1.20	0.00	0.00	3.11	3.87	0.02	1.41	2.43	1.06	0.00	0.07	0.92
45.00	8.40	6.61	0.00	1.91	0.99	5.51	0.00	0.00	4.93	2.71	4.19	0.29	2.94	0.00	3.23	3.67	0.00	0.25	2.38	0.53	0.00	1.00	0.28
46.00	8.41	6.59	0.28	2.80	1.48	1.91	0.00	1.50	4.40	1.61	4.10	1.80	1.66	0.00	3.32	2.79	0.60	1.86	0.51	0.08	0.00	0.51	0.39
47.00	8.40	6.61	0.12	4.98	3.10	3.90	0.00	0.00	4.35	2.40	4.27	0.00	2.14	0.00	3.62	3.24	0.57	2.92	0.00	1.33	0.00	0.28	0.75
48.00	8.40	6.59	0.00	6.16	0.41	1.72	0.00	0.77	3.71	4.83	4.20	1.25	0.49	0.00	3.47	2.77	0.81	3.24	0.55	0.61	0.00	1.02	0.40
49.00	8.41	6.61	0.00	3.36	3.56	4.25	0.00	0.49	3.77	4.36	4.51	3.18	1.48	0.00	4.04	4.30	0.00	1.70	0.22	1.15	0.00	1.38	0.37
50.00	8.40	6.59	0.00	1.71	0.00	3.52	0.00	1.15	0.59	0.00	3.78	0.82	5.38	0.00	3.03	3.91	0.94	0.77	0.11	0.47	0.00	0.00	0.53
51.00	8.40	6.61	0.87	0.99	0.00	5.23	0.00	0.31	1.66	0.00	4.49	4.97	4.47	0.00	3.90	3.90	1.19	4.00	0.00	0.65	0.00	0.00	1.21
52.00	8.41	6.59	0.28	1.83	0.49	0.98	0.00	0.31	2.86	2.91	4.51	0.39	2.77	0.00	3.90	3.91	0.51	1.50	0.08	0.54	0.00	0.60	0.69
53.00	8.40	6.61	0.78	4.47	0.49	3.93	0.00	0.04	5.43	3.70	3.21	0.82	1.19	0.00	3.91	3.90	0.09	0.73	0.00	0.02	0.00	0.26	0.01
54.00	8.40	6.59	0.00	4.66	0.87	4.63	0.00	0.11	1.38	0.81	3.70	1.37	1.08	0.00	3.07	3.90	1.30	1.48	0.01	0.78	0.00	0.00	0.02
55.00	8.41	6.59	1.34	4.13	0.00	0.99	0.02	0.44	2.36	0.00	2.96	0.68	1.67	0.01	2.13	3.90	2.80	2.85	1.08	1.26	0.00	0.00	0.52
56.00	8.40	6.61	0.06	5.46	0.27	2.53	0.19	0.11	2.61	0.00	3.37	2.64	4.49	0.04	1.95	3.90	1.75	2.38	2.30	1.99	0.00	0.00	0.85
57.00	8.40	6.59	0.55	3.73	0.00	4.18	0.00	2.43	2.14	1.83	4.51	2.60	3.87	0.00	3.91	3.90	0.00	1.99	1.25	1.07	0.00	0.61	0.53
58.00	8.40	6.61	0.22	3.30	4.10	3.51	0.00	3.77	4.92	0.00	3.67	1.71	3.44	0.00	3.89	3.91	0.01	1.34	0.02	0.32	0.00	0.00	0.27
59.00	8.41	6.59	0.00	1.54	0.06	1.53	0.00	0.00	4.16	0.00	4.26	1.66	1.18	0.00	3.91	3.71	0.09	1.37	0.62	0.00	0.00	0.00	0.08
60.00	8.40	6.61	0.12	2.21	0.00	1.21	0.00	0.46	4.59	2.12	4.50	3.80	1.68	0.00	3.90	3.90	1.70	3.13	2.71	1.52	0.00	0.31	1.79
61.00	8.40	6.59	0.35	2.13	0.00	4.90	0.00	1.35	2.79	0.00	3.59	1.97	2.23	0.00	3.90	2.54	0.97	1.93	1.58	1.90	0.00	0.00	1.02
62.00	8.41	6.61	0.13	1.70	2.46	1.87	1.32	1.41	4.69	1.08	2.43	0.00	0.99	0.00	3.90	4.82	1.25	0.00	0.04	0.00	0.00	0.40	0.14
63.00	8.40	6.59	0.41	0.69	0.39	4.45	0.34	0.05	3.84	0.00	2.27	0.31	1.61	0.00	3.91	3.91	0.62	2.78	1.01	0.02	0.98	0.00	0.00
64.00	8.40	6.61	0.74	5.79	0.00	3.87	0.00	0.16	0.46	0.49	4.50	2.45	2.81	0.00	3.90	3.90	0.14	3.43	1.88	0.62	0.00	0.00	0.07
65.00	8.41	6.59	0.00	3.49	0.00	2.28	0.00	0.02	4.66	0.49	4.50	1.91	0.15	0.00	2.91	3.90	0.52	1.87	0.13	1.20	0.00	0.00	0.00
66.00	8.40	6.61	0.00	4.51	4.75	3.51	3.45	1.95	5.09	0.00	2.86	0.00	0.69	0.00	3.90	1.52	0.98	2.08	0.00	1.15	0.00	0.00	0.64
67.00	8.40	6.59	1.31	5.26	2.63	0.98	2.37	0.86	5.41	0.00	3.82	0.97	0.08	0.00	3.87	4.62	0.11	1.51	0.91	0.61	0.00	0.00	0.93
68.00	8.41	6.59	0.94	3.07	0.00	1.30	0.00	0.00	3.70	0.00	2.93	0.00	2.28	0.00	3.93	2.72	1.26	2.18	0.00	0.98	0.00	0.01	1.42
69.00	8.40	6.61	1.64	1.38	0.26	2.50	0.24	0.61	1.98	3.60	4.55	0.00	4.50	0.00	3.90	3.91	0.02	1.99	0.00	0.28	0.00	0.00	1.15
70.00	8.40	6.59	1.10	2.73	0.00	6.35	0.00	1.71	4.57	3.30	2.08	0.97	2.89	0.00	3.90	3.90	0.32	1.32	0.00	1.98	0.00	0.00	0.24
71.00	8.41	6.61	0.00	1.11	2.52	0.28	0.00	0.97	5.42	4.80	3.78	0.07	0.28	0.00	3.90	2.11	2.06	2.74	1.20	0.38	0.00	0.00	0.29
72.00	8.40	6.59	0.92	0.99	5.99	4.18	0.00	0.00	4.83	4.80	4.50	1.90	1.40	0.00	3.90	3.16	1.24	2.14	0.98	0.00	0.00	1.54	0.72
73.00	8.40	6.61	0.00	1.64	6.01	1.30	0.00	0.97	2.46	4.79	4.03	2.03	2.68	0.00	3.91	3.90	0.00	1.60	0.46	1.79	0.00	1.52	0.04
74.00	8.41	6.59	0.97	3.39	1.94	4.16	0.00	0.35	6.22	1.38	3.80	1.41	3.86	0.04	3.89	3.84	1.14	0.85	1.78	0.33	0.00	0.44	0.46
75.00	8.40	6.61	0.00	0.75	1.72	1.55	0.00	0.48	4.40	4.82	1.37	0.00	4.25	0.00	3.91	3.56	0.00	0.00	0.99	0.89	0.00	0.13	0.72
76.00	8.40	6.59	0.00	3.51	1.25	2.87	0.24	1.11	4.20	1.58	3.04	2.33	3.51	0.27	3.72	2.83	0.51	1.86	0.12	2.07	0.00	0.00	1.27
77.00	8.40	6.61	0.00	4.62	0.41	3.83	0.37	1.35	1.93	0.99	1.88	0.00	3.96	0.00	3.91	3.69	0.58	0.49	1.00	1.17	0.00	0.00	1.18
78.00	8.41	6.59	1.05	1.04	0.79	3.96	0.20	1.88	3.97	1.42	3.36	0.00	4.17	0.00	3.90	3.90	0.35	0.67	1.75	1.02	0.00	0.04	0.98
79.00	8.40	6.61	1.04	1.44	0.00	0.66	0.00	0.02	4.99	5.25	4.07	1.73	0.79	0.00	3.90	3.71	0.78	1.65	1.38	0.00	0.00	0.00	0.02
80.00	8.40	6.59	0.00	2.93	0.00	1.06	0.00	1.54	0.39	0.04	2.94	2.60	1.32	0.00	2.83	2.26	0.67	2.13	0.00	2.04	0.00	0.00	0.29
81.00	8.41	6.59	0.00	3.42	2.07	2.93	1.84	0.00	4.17	1.52	4.51	0.92	1.65	0.00	3.91	4.57	0.51	0.73	0.49	2.67	0.00	0.49	0.57
82.00	8.40	6.61	0.00	2.00	3.53	1.99	0.00	0.97	4.38	0.73	4.19	1.37	0.12	0.00	3.87	3.89	1.40	1.10	0.49	0.04	0.00	0.21	0.05
83.00	8.40	6.59	0.08	0.49	2.63	0.49	2.39	0.21	4.83	5.15	3.85	0.69	0.11	0.00	0.00	3.91	0.27	0.55	0.41	0.79	0.00	0.21	0.38
84.00	8.41	6.61	0.00	3.63	1.83	2.60	1.64	0.00	5.41	4.80	4.03	0.24	2.59	0.00	3.52	3.90	1.01	1.98	0.39	0.66	0.00	0.33	0.34
85.00	8.40	6.59	0.00	5.71	1.21	2.31	0.55	1.17	3.50	4.78	4.16	1.04	0.27	0.00	3.89	2.71	1.01	0.75	0.00	0.58	1.45	0.00	0.19
86.00	8.40	6.61	0.00	4.62	0.00	0.00	0.00	0.93	2.05	4.77	2.34	3.60	2.72	0.00	3.89	2.63	0.62	1.98	0.06	0.00	0.74	0.01	0.13
87.00	8.41	6.59	0.49	1.91	2.43	2.05	0.04	3.19	2.65	4.85	2.96	0.66	2.33	0.00	3.79	3.91	1.31	1.32	0.78	1.15	0.00	0.82	0.68
88.00	8.40	6.61	0.99	2.45	0.00	0.98	0.00	1.63	4.78	4.79	4.51	1.15	2.92	0.00	3.42	3.90	0.01	0.94	1.86	0.34	0.99	0.34	0.22
89.00	8.40	6.59	0.55	1.58	0.00	1.27	0.00	0.49	4.00	4.80	3.51	0.28	1.74	0.00	3.90	3.43	0.22	2.65	1.25	1.18	0.00	0.00	0.92
90.00	8.40	6.61	0.00	3.00	3.62	4.32	0.00	1.27	4.92	4.69	4.45	0.57	3.20	0.00	3.90	3.89	0.00	0.91	0.07	0.61	1.11	0.00	1.46
91.00	8.41	6.59	1.77	0.00	1.07	5.28	0.00	0.02	5.43	4.79	4.07	0.51	3.34	0.00	3.90	3.91	0.06	0.24	1.47	0.02	0.00	0.01	0.72
92.00	8.40	6.61	0.01	1.22	3.03	2.80	0.00	0.01	3.72	3.76	4.44	1.63	0.99	0.00	3.91	3.57	0.13	2.53	0.00	0.05	0.00	0.45	0.00
93.00	8.41	6.59	2.08	1.07	0.82	4.04	0.00	0.25	2.92	4.02	1.34	2.24	0.28	0.00	3.90	3.80	0.06	1.80	0.93	0.86	2.21	0.00	0.49
94.00	8.40	6.59	0.87	0.01	2.03	1.51	0.65	2.45	0.00	0.00	4.50	0.77	2.19	0.00	3.90	3.46	0.05	0.60	0.45	1.50	0.00	0.00	0.25
95.00	8.40	6.61	0.40	4.07	3.25	4.68	0.00	0.19	3.40	4.13	4.51	2.07	3.54	0.00	3.90	3.18	0.77	1.71	0.28	0.69	0.00	0.93	0.00
96.00	8.40	6.59	0.27	5.91	1.93	1.46	0.00	1.07	1.68	3.52	4.32	0.46	2.57	0.00	3.91	3.82	0.52	0.55	1.75	0.91	0.00	1.10	0.22
97.00	8.41	6.61	0.08	4.40	2.98	3.32	0.00	0.00	3.76	3.12	4.39	0.00	4.49	0.00	3.71	3.70	1.17	1.86	2.24	0.35	0.00	0.79	0.22
98.00	8.40	6.59	0.24	1.38	1.44	0.75	0.00	0.07	4.51	1.30	4.52	0.00	4.33	0.00	2.53	3.27	0.00	2.41	1.97	0.25	0.05	1.32	1.42
99.00	8.40	6.61	3.03	2.63	0.00	2.37	0.00	2.01	5.04	4.70	4.40	0.85	2.17	0.00	3.89	3.92	0.54	0.87	0.05	0.81	0.00	0.00	0.85
100.00	8.41	6.59	0.00	4.69	3.37	1.63	0.00	0.18	1.59	3.90	3.93	2.57	2.46	0.00	3.91	3.64	0.41	2.11	0.49	0.71	0.00	0.40	0.97
101.00	8.40	6.61	0.00	5.03	0.00	2.04	0.00	0.05	1.63	4.79	3.74	0.00	1.74	0.00	3.90	3.84	0.58	2.41	3.27	0.20	0.00	1.51	0.82
102.00	8.40	6.59	0.29	4.16	4.65	4.79	0.99	1.58	2.38	4.80	1.28	0.00	4.26	0.00	3.84	2.30	0.19	2.00	1.60	0.16	0.00	1.33	0.07
103.00	8.41	6.61	1.28	1.02	5.99	5.70	0.00	0.04	0.75	4.79	3.45	1.28	2.37	0.00	3.90	3.20	0.81	1.85	1.00	1.66	0.00	0.00	0.84
104.00	8.40	6.59	0.29	2.30	3.57	4.64	0.00	0.00	2.32	1.30	4.50	1.39	2.03	0.00	3.90	2.90	0.00	1.18	1.34	1.01	0.00	1.01	0.00
105.00	8.40	6.61	1.15	1.50	0.00	0.47	0.00	0.00	3.58	4.80	3.80	1.48	2.04	0.00	3.90	2.18	0.99	1.20	0.73	0.59	0.00	0.00	0.33
106.00	8.41	6.59	0.42	3.45	0.00	2.41	0.00	0.00	0.67	4.75	4.50	1.38	4.04	0.00	1.57	3.56	3.36	1.11	2.08	2.04	0.00	0.00	1.25
107.00	8.40	6.59	0.14	0.89	1.48	0.88	0.00	1.74	4.02	4.82	4.39	0.00	2.84	0.00	4.63	3.19	0.29	0.93	1.55	1.44	0.00	1.84	1.21
108.00	8.40	6.61	0.00	5.58	0.00	2.39	0.00	0.34	5.08	3.73	4.25	0.75	3.92	0.00	2.73	3.99	2.48	0.37	0.01	0.97	0.00	1.12	0.13
109.00	8.41	6.59	0.00	0.08	2.43	4.65	1.13	0.00	4.40	0.00	3.65	0.00	2.41	0.00	0.49	3.49	1.21	1.51	0.27	0.26	0.00	0.00	0.55
110.00	8.40	6.61	2.06	1.42	2.38	4.80	0.00	0.08	4.85	0.74	3.84	0.00	3.94	0.00	4.86	3.79	0.00	0.00	0.49	0.00	0.00	0.25	0.00
111.00	8.40	6.59	1.39	2.11	0.49	3.37	0.00	0.01	4.49	2.68	4.50	0.07	1.20	0.00	3.21	3.91	0.09	0.88	2.30	0.05	0.00	0.25	0.21
112.00	8.41	6.61	0.02	0.00	4.82	2.97	0.00	0.48	5.42	4.80	4.36	0.98	0.06	0.00	3.90	3.73	0.20	2.94	0.00	1.20	0.00	0.00	0.45
113.00	8.40	6.59	0.00	2.58	3.23	2.72	0.00	2.27	5.41	3.97	4.50	0.41	1.88	0.00	3.79	3.40	1.67	3.24	1.19	0.01	1.17	0.00	0.18
114.00	8.40	6.61	1.17	1.81	0.00	1.54	0.00	0.14	4.26	2.80	4.51	0.00	1.10	0.00	3.90	3.90	0.94	0.59	0.99	2.11	0.99	0.00	0.46
115.00	8.40	6.59	1.12	0.72	0.49	2.05	0.00	0.02	4.26	4.03	3.16	0.98	1.54	0.00	3.90	3.90	0.98	1.15	0.00	1.26	0.18	0.09	0.00
116.00	8.41	6.61	1.21	2.94	0.49	5.66	0.00	0.00	4.58	1.80	4.50	0.00	2.05	0.00	3.89	0.12	0.49	2.33	0.62	0.08	2.30	0.00	0.73
117.00	8.40	6.59	1.84	3.70	1.25	2.91	0.00	0.25	4.51	3.23	4.47	0.58	3.47	0.00	3.91	3.01	1.47	0.46	0.14	0.13	0.42	1.02	0.06
118.00	8.40	6.61	0.33	3.66	0.62	2.17	0.00	0.33	3.39	0.26	4.50	0.02	1.05	0.00	1.18	3.91	0.00	1.52	0.00	1.78	0.62	0.00	0.40
119.00	8.41	6.59	0.00	0.00	1.64	1.64	0.00	1.05	2.73	0.00	4.50	1.86	2.61	0.00	3.86	1.97	0.01	1.04	0.06	0.00	0.95	0.00	0.77
10.2.1.2	8.56	8.56
10.2.1.3	6.73	8.16
10.1.1.3	0.58	323790.36
10.1.1.4	2.89	92337.62
10.1.1.5	1.54	273592.80
10.1.1.6	2.73	112674.56
10.1.1.7	0.31	329358.10
10.1.1.8	0.77	288931.23
10.1.1.9	3.77	39899.68
10.1.1.10	2.69	117946.48
10.1.1.11	3.90	20090.89
10.1.1.12	1.12	155784.53
10.1.1.13	2.27	76905.34
10.1.1.14	0.01	3039836.67
10.1.1.15	3.68	23215.25
10.1.1.16	3.53	22821.76
10.1.1.17	0.67	248187.22
10.1.1.18	1.54	83994.07
10.1.1.19	0.76	243592.33
10.1.1.20	0.82	136734.15
10.1.1.21	0.19	498963.67
10.1.1.22	0.41	333184.54
10.1.1.23	0.57	121614.80
