Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.789s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
13.00	8.10	0.00	0.49	0.00	0.01	0.00	3.50	0.08	0.00	1.65	0.55	2.34	2.98	0.00	0.52	1.90	0.00	3.31	1.83	0.00	2.54	0.29	2.10	0.00
14.00	8.09	0.00	0.99	0.00	0.49	1.38	1.30	1.99	0.00	0.00	1.75	0.68	1.75	0.00	1.24	0.81	2.48	2.01	1.44	0.00	3.27	1.06	1.80	0.00
15.00	8.10	0.00	0.89	0.19	1.28	0.21	0.97	1.40	0.00	0.00	0.00	3.65	1.39	0.00	3.40	0.00	0.11	3.52	3.21	0.00	3.31	0.00	0.72	0.00
16.00	8.10	3.44	1.34	0.00	0.67	0.00	0.26	3.19	0.00	0.00	0.00	3.39	0.93	0.00	4.19	1.73	2.45	2.64	3.06	0.00	2.05	0.00	2.50	0.00
17.00	8.10	2.37	2.53	0.00	3.31	0.00	1.02	2.96	0.00	0.01	0.00	3.46	1.31	0.00	3.79	0.99	0.54	0.71	2.24	0.00	1.14	0.00	0.41	0.00
18.00	8.10	0.00	1.60	0.00	2.91	0.73	1.91	0.07	0.00	1.33	0.59	3.94	2.79	0.00	2.80	0.87	2.60	2.89	3.26	0.88	1.92	0.89	0.68	0.47
19.00	8.10	0.00	6.08	0.00	0.49	0.12	5.22	0.09	0.00	0.00	1.07	3.21	4.46	0.00	4.22	3.77	1.72	3.62	3.18	0.00	3.31	1.88	0.68	0.00
20.00	8.09	0.19	1.91	0.00	0.72	0.09	1.61	0.14	0.07	0.14	0.00	1.95	1.61	0.00	1.18	2.08	0.09	3.60	2.86	0.12	0.92	0.18	1.99	0.05
21.00	8.10	0.00	2.16	0.00	0.51	0.00	0.60	0.00	0.00	0.72	0.00	2.00	4.26	0.00	4.80	2.11	0.19	3.59	3.30	0.49	0.49	0.02	1.53	0.26
22.00	8.10	0.44	0.59	0.00	2.28	0.00	1.84	0.39	0.00	0.33	0.00	2.11	3.38	0.00	4.20	0.28	2.36	3.60	3.30	0.21	0.16	0.00	0.75	0.12
23.00	8.10	1.67	1.15	0.00	1.99	1.22	0.71	2.12	0.00	0.04	0.58	2.65	3.62	0.88	4.20	0.97	0.98	3.18	3.30	0.00	1.28	0.14	0.46	0.00
24.00	8.10	2.03	0.00	0.00	0.57	0.54	1.87	2.99	0.00	0.97	0.00	4.16	1.45	0.41	4.19	2.07	0.07	3.00	2.73	0.39	0.75	1.87	2.27	0.22
25.00	8.10	0.00	0.45	0.00	3.06	0.00	2.06	1.32	0.00	1.35	0.00	4.55	3.12	0.00	1.44	2.31	1.67	3.59	0.27	0.93	0.67	0.04	2.39	0.51
26.00	8.09	0.00	1.53	0.13	1.97	0.39	1.10	0.73	0.00	0.00	0.09	2.11	1.17	0.28	2.43	2.92	0.41	3.60	3.70	0.00	0.92	0.02	2.31	0.00
27.00	8.10	0.00	1.63	0.15	0.78	0.18	0.00	0.00	0.00	0.21	0.98	4.10	0.62	0.14	4.20	3.91	2.00	3.62	3.31	0.20	0.86	0.00	2.38	0.07
28.00	8.10	0.32	1.80	0.00	0.99	0.27	2.81	2.24	0.00	0.66	1.18	3.50	0.84	0.00	4.20	2.91	2.07	3.59	3.30	0.44	2.60	0.00	1.75	0.22
29.00	8.10	0.00	1.44	0.04	3.13	0.09	5.24	0.77	0.00	0.00	0.51	1.22	1.10	0.05	4.19	1.84	1.79	2.76	3.31	0.00	1.51	0.99	0.33	0.00
30.00	8.10	0.15	2.85	0.81	0.59	0.41	5.15	0.72	0.00	0.05	0.24	0.49	3.18	0.61	4.22	2.57	0.40	3.38	2.59	0.00	3.30	0.00	1.05	0.00
31.00	8.10	0.00	1.59	0.00	0.00	0.00	1.22	0.59	0.00	0.33	1.01	2.48	0.00	0.00	2.66	1.79	0.15	2.32	3.23	0.00	1.79	1.64	2.27	0.09
32.00	8.10	0.00	0.11	0.00	0.13	0.00	0.58	0.89	0.00	1.75	0.00	3.23	1.45	0.00	2.98	0.75	1.51	2.40	3.05	0.33	0.66	0.65	0.72	0.62
33.00	8.09	0.00	1.79	0.00	4.40	0.01	1.87	0.00	0.00	0.00	0.48	2.51	0.49	0.00	4.18	0.02	2.38	1.88	2.93	0.00	1.06	0.05	2.08	0.00
34.00	8.10	0.00	3.14	0.00	3.31	0.00	3.69	0.88	0.00	0.73	0.07	3.58	1.68	0.00	4.22	1.60	0.16	2.30	2.89	0.48	2.63	0.82	0.85	0.25
35.00	8.10	0.44	0.00	0.00	3.46	0.82	0.00	1.26	0.00	0.00	0.54	2.51	1.32	0.62	3.44	0.44	0.49	3.60	3.31	0.00	0.00	0.09	2.08	0.00
36.00	8.10	0.08	0.77	0.00	2.71	0.00	1.77	4.09	0.00	0.14	0.00	0.00	0.49	0.00	4.20	1.11	2.37	3.59	2.31	0.00	0.59	0.11	2.45	0.01
37.00	8.10	0.45	0.78	0.00	1.24	0.09	1.79	0.29	0.00	0.00	1.32	2.25	0.00	0.04	1.19	1.13	0.45	0.78	2.36	0.00	1.38	1.72	1.30	0.00
38.00	8.10	0.62	0.28	0.00	2.63	0.00	4.11	0.08	0.00	0.32	0.82	1.40	1.48	0.00	0.94	3.86	0.48	3.60	3.13	0.00	2.32	1.51	0.29	0.12
39.00	8.09	0.52	0.92	0.00	2.46	0.91	1.26	0.44	0.00	0.00	0.00	0.99	1.45	0.48	4.18	2.08	1.71	3.13	2.80	0.00	0.49	0.00	2.72	0.00
40.00	8.10	0.00	2.03	0.00	1.25	0.00	3.42	3.16	0.00	1.91	0.89	1.45	1.83	0.00	2.21	0.75	0.20	1.90	1.14	0.00	2.21	0.59	1.25	0.00
41.00	8.10	0.00	3.37	0.00	1.92	1.59	1.28	0.00	0.00	0.00	1.64	4.44	2.12	0.33	4.05	0.00	0.39	3.91	3.31	0.00	0.00	0.66	2.41	0.00
42.00	8.10	0.67	3.36	0.06	0.67	0.04	0.65	2.08	0.00	0.00	0.05	3.76	1.74	0.00	3.97	1.72	3.04	2.76	3.29	0.00	3.13	0.00	2.11	0.00
43.00	8.10	0.00	0.48	0.00	0.00	0.14	0.81	0.00	0.00	1.17	0.74	3.86	0.22	0.07	3.34	0.41	0.93	3.07	2.53	0.74	3.11	0.07	2.38	0.41
44.00	8.10	0.00	1.94	0.00	0.53	0.00	1.24	0.06	0.00	0.00	0.21	3.07	0.01	0.00	3.26	1.25	1.45	0.49	2.90	0.00	1.34	0.64	1.18	0.00
45.00	8.09	0.00	1.57	0.00	0.13	0.00	0.26	2.48	0.00	0.06	0.22	4.33	0.42	0.00	3.34	0.00	2.85	3.59	2.98	0.00	2.36	0.16	1.60	0.00
46.00	8.10	0.19	2.18	0.99	0.86	0.47	2.01	0.71	0.00	0.01	1.77	0.99	0.00	0.12	2.01	0.87	1.00	3.60	3.30	0.00	3.31	0.00	0.04	0.00
47.00	8.10	0.91	0.00	0.05	2.37	0.11	0.00	0.84	0.00	0.00	0.11	1.47	1.12	0.00	4.20	0.00	1.39	3.60	3.29	0.00	3.30	0.00	2.30	0.00
48.00	8.10	0.00	5.42	0.00	0.67	0.05	3.19	2.14	0.00	3.67	0.93	2.52	2.01	0.00	4.19	0.00	0.65	1.81	3.31	0.00	2.83	0.00	0.31	0.00
49.00	8.10	2.45	1.58	0.15	2.92	1.18	0.81	3.03	0.00	0.33	0.81	3.42	4.20	0.00	4.20	2.44	2.97	1.26	3.30	0.00	1.31	0.00	2.40	0.00
50.00	8.10	0.98	3.10	0.09	0.59	0.19	2.78	0.86	0.00	0.35	0.20	3.18	3.03	0.00	1.73	0.38	0.77	4.60	3.00	0.00	2.47	1.39	2.39	0.00
51.00	8.09	1.11	2.83	0.00	1.20	0.06	0.55	0.93	0.00	0.52	0.00	2.32	0.93	0.00	2.81	1.06	0.00	1.84	3.30	0.28	0.00	0.01	2.31	0.22
52.00	8.10	0.74	0.75	0.00	2.07	0.28	1.07	0.73	0.00	0.15	0.00	1.30	0.01	0.01	4.19	2.81	0.00	2.76	3.30	0.00	0.00	1.85	2.39	0.00
53.00	8.10	1.28	2.61	0.00	0.04	0.16	3.05	1.60	0.00	2.32	0.48	1.64	1.95	0.00	4.22	0.01	0.87	2.85	3.30	0.00	0.53	1.28	2.41	0.01
54.00	8.10	0.00	4.63	0.00	1.06	0.54	5.51	0.98	0.00	0.33	0.42	2.51	0.00	0.45	4.19	0.87	3.58	2.41	3.31	0.00	4.00	1.05	2.40	0.07
55.00	8.10	0.00	2.70	0.00	0.72	0.00	2.38	3.01	0.00	0.98	0.53	1.77	1.98	0.00	2.92	1.70	1.39	2.79	2.61	0.08	1.38	1.04	1.58	0.34
56.00	8.10	0.98	0.44	0.19	1.77	0.20	1.65	0.89	0.00	0.24	0.00	2.41	0.60	0.00	1.71	2.87	1.02	2.26	2.87	0.00	2.44	0.00	1.39	0.00
57.00	8.10	0.00	3.23	0.00	0.97	0.00	0.27	0.47	0.00	0.00	0.00	4.46	3.32	0.00	3.92	3.33	0.95	3.09	3.30	0.00	3.30	1.06	1.10	0.00
58.00	8.09	0.00	2.78	0.75	1.45	0.80	0.19	0.55	0.00	0.00	0.35	2.33	0.71	0.00	1.65	0.88	1.44	3.05	1.10	0.00	2.33	0.00	1.24	0.00
59.00	8.10	0.69	0.85	0.00	0.78	0.00	1.26	0.54	0.00	0.59	0.62	3.21	1.55	0.00	1.28	1.98	1.64	2.04	3.18	0.04	0.27	0.00	0.86	0.02
60.00	8.10	0.00	4.30	0.15	5.19	0.73	1.22	2.78	0.00	0.19	0.00	4.40	0.24	0.00	3.19	0.41	0.00	3.24	3.32	0.00	1.74	0.00	0.07	0.00
61.00	8.10	0.92	0.32	0.00	2.80	1.48	1.12	0.95	0.00	0.00	0.92	3.40	0.49	0.00	1.94	0.05	1.54	1.41	3.12	0.00	1.17	0.00	1.61	0.00
62.00	8.10	0.42	1.54	0.00	1.81	0.15	0.49	0.38	0.00	0.00	0.00	4.38	0.29	0.00	4.13	1.77	1.15	3.07	3.33	0.00	3.31	0.22	2.40	0.00
63.00	8.10	0.00	1.39	0.00	4.12	0.00	3.49	0.59	0.00	0.04	0.00	2.45	0.69	0.00	3.05	0.34	2.20	2.28	3.30	0.00	0.46	0.44	2.38	0.00
64.00	8.09	0.00	2.67	0.00	4.24	0.68	3.42	0.52	0.00	0.51	0.35	2.27	3.14	0.51	3.11	0.33	0.65	1.88	3.29	0.34	1.84	0.00	2.39	0.18
65.00	8.10	0.00	2.07	0.00	1.59	1.14	2.38	0.62	0.00	1.70	0.54	3.70	2.05	0.79	4.03	0.00	1.47	4.06	2.86	0.45	0.00	0.00	1.60	0.28
66.00	8.10	0.00	3.34	0.00	2.89	0.00	0.00	1.95	0.00	1.80	0.12	2.03	2.98	0.00	3.12	0.27	2.33	3.59	2.59	0.00	0.24	0.02	2.01	0.29
67.00	8.10	0.00	0.45	0.20	2.08	0.19	2.46	2.03	0.00	0.00	0.00	3.53	1.25	0.13	3.91	2.38	1.53	3.49	3.29	0.00	1.41	0.01	1.40	0.00
68.00	8.10	0.00	0.00	0.00	5.08	0.00	1.92	0.72	0.00	0.29	0.91	0.48	1.41	0.00	2.94	1.92	2.76	3.27	2.77	0.05	0.00	0.79	1.66	0.09
69.00	8.10	0.00	1.95	0.00	2.66	1.14	1.72	0.68	0.00	1.00	0.00	3.83	0.49	0.82	4.03	1.02	3.40	1.97	3.30	0.26	1.61	0.37	2.12	0.33
70.00	8.09	0.00	2.85	0.00	2.70	0.21	1.84	0.58	0.00	0.29	1.46	3.20	2.11	0.06	4.13	1.07	3.00	2.64	3.07	0.00	1.85	0.04	2.40	0.07
71.00	8.10	0.00	1.73	0.81	1.94	0.92	2.01	3.25	0.00	0.00	0.00	3.97	1.86	1.14	4.15	4.89	0.00	3.60	3.31	0.00	1.22	0.06	1.83	0.00
72.00	8.10	0.00	1.46	0.00	3.78	1.19	0.92	1.80	0.39	0.44	0.04	1.55	1.81	0.89	4.18	2.30	1.04	3.03	3.13	0.00	1.01	0.08	1.88	0.14
73.00	8.10	0.00	1.97	1.26	5.57	0.46	1.73	2.26	0.00	0.04	0.11	3.40	0.80	0.20	2.01	0.39	2.46	3.59	3.30	0.00	2.81	1.35	1.48	0.01
74.00	8.10	0.00	0.00	0.00	1.63	0.21	1.08	2.27	0.00	0.26	0.25	1.91	1.48	0.15	2.46	0.05	2.10	2.32	3.30	0.00	2.39	0.07	3.17	0.00
75.00	8.10	0.00	0.04	0.00	3.47	0.00	2.38	1.73	0.00	1.08	0.00	3.19	3.67	0.00	2.65	0.34	2.45	2.90	1.71	0.00	2.50	0.00	1.98	0.37
76.00	8.09	1.04	2.03	0.05	1.44	0.38	1.74	1.55	0.00	0.44	0.42	2.37	0.00	0.25	1.90	0.00	2.80	2.84	1.64	0.00	2.44	1.52	1.25	0.16
77.00	8.10	0.00	1.81	0.00	0.49	0.00	0.55	0.89	0.00	0.15	0.01	1.90	1.20	0.00	3.29	1.08	0.24	3.60	3.17	0.00	3.06	0.49	0.80	0.06
78.00	8.10	1.27	0.64	0.00	2.51	0.00	0.49	0.49	0.00	0.21	0.01	0.95	1.40	0.00	3.26	1.00	0.66	2.59	2.92	0.00	1.22	0.31	1.06	0.07
79.00	8.10	2.10	0.00	0.00	0.25	0.00	3.11	3.97	0.00	0.00	1.22	2.07	1.24	0.00	4.19	2.60	1.52	3.54	3.30	0.00	0.66	0.00	0.92	0.00
80.00	8.10	0.22	2.65	0.00	1.91	0.79	3.59	1.91	0.00	0.57	0.01	2.94	1.37	0.00	3.56	2.77	1.26	3.65	3.23	0.00	1.13	0.47	1.21	0.21
81.00	8.10	1.30	1.80	0.05	1.21	0.12	0.98	0.46	0.05	0.09	0.09	0.44	1.32	0.00	1.97	1.27	1.93	3.59	3.29	0.00	2.70	0.09	2.40	0.04
82.00	8.10	0.00	4.31	0.00	2.59	1.26	3.56	0.33	0.00	0.34	0.08	1.35	0.98	0.00	1.70	3.20	0.69	3.62	2.47	0.00	3.31	0.82	1.83	0.14
83.00	8.09	0.00	5.99	0.00	2.34	0.00	1.92	0.00	0.00	0.97	0.01	0.00	0.12	0.00	3.57	1.50	2.34	3.59	3.32	0.00	1.97	0.00	2.14	0.00
84.00	8.10	0.00	5.20	0.02	0.33	0.00	3.89	0.00	0.00	2.40	0.16	2.70	1.51	0.00	4.19	3.38	1.92	3.16	3.30	0.00	1.37	0.06	0.48	0.00
85.00	8.10	0.00	3.24	0.18	0.06	0.79	0.05	2.76	0.00	0.95	0.74	2.44	2.51	0.18	4.20	1.18	1.48	3.27	3.16	0.08	1.83	0.09	2.38	0.02
86.00	8.10	2.23	2.73	0.00	2.44	0.06	1.47	1.91	0.00	0.53	0.61	2.20	0.00	0.00	4.18	0.28	2.64	3.62	2.38	0.04	0.25	0.74	1.74	0.05
87.00	8.10	0.80	3.31	0.49	1.98	2.78	0.65	0.68	0.00	0.00	0.65	2.52	0.65	1.00	3.43	0.52	3.63	2.71	3.31	0.00	1.24	0.35	1.65	0.00
88.00	8.10	2.40	0.08	0.20	1.99	0.25	0.00	2.07	0.00	0.00	0.65	2.92	1.30	0.00	2.99	0.71	3.60	3.53	3.31	0.00	3.11	0.78	2.56	0.00
89.00	8.09	1.50	0.01	0.66	1.83	0.80	1.05	2.61	0.52	0.47	0.00	2.13	2.04	0.00	2.44	0.69	1.12	0.46	3.30	0.07	1.27	0.07	2.11	0.18
90.00	8.10	0.00	3.92	0.00	1.19	0.06	2.30	3.51	0.00	0.19	0.47	1.72	2.26	0.00	4.19	3.06	1.50	1.28	3.29	0.00	0.72	0.57	2.39	0.06
91.00	8.10	0.00	1.51	0.00	1.24	0.06	0.60	0.99	0.00	0.00	0.00	1.85	3.38	0.00	4.22	0.72	1.45	0.12	3.31	0.00	2.21	0.00	2.41	0.00
92.00	8.10	0.00	2.50	0.00	0.99	0.00	4.09	0.00	0.00	0.14	0.74	2.92	1.86	0.00	2.92	0.54	2.31	1.45	2.86	0.00	2.07	0.40	0.79	0.01
93.00	8.10	0.00	5.08	0.46	1.20	0.71	1.10	0.07	0.00	0.19	2.32	4.39	1.78	0.46	1.55	1.28	2.57	3.60	3.31	0.00	1.80	1.11	1.90	0.00
94.00	8.10	0.00	2.52	0.00	0.08	0.00	0.48	4.20	0.00	0.07	2.81	2.16	1.46	0.00	3.83	2.20	0.00	3.60	3.31	0.02	3.16	0.00	1.74	0.49
95.00	8.09	0.00	0.85	0.00	1.26	0.00	2.92	2.21	0.00	0.01	0.95	1.72	1.65	0.00	3.63	2.89	1.48	1.66	2.76	0.00	1.40	0.02	1.80	0.00
96.00	8.10	0.00	4.43	0.00	0.21	0.61	3.09	0.99	0.57	0.15	0.45	4.44	0.74	0.47	4.06	1.88	0.09	2.13	3.30	0.00	3.25	0.00	2.40	0.06
97.00	8.10	0.00	3.83	0.00	0.67	0.32	1.98	3.63	0.00	0.12	0.00	4.13	2.64	0.26	0.00	0.67	3.32	4.07	3.31	0.00	3.04	0.06	2.24	0.00
98.00	8.10	0.00	3.09	0.49	1.93	0.64	0.86	0.77	0.00	0.95	0.85	1.12	2.73	0.40	4.19	1.27	2.70	2.87	2.68	0.00	2.30	0.04	1.99	0.00
99.00	8.10	0.00	1.90	0.00	2.73	0.09	0.08	0.53	0.00	0.73	0.00	1.78	4.17	0.00	4.19	3.67	2.12	3.42	1.70	0.00	2.21	1.66	1.87	0.00
100.00	8.10	0.00	1.75	0.20	1.34	0.19	0.92	0.00	0.00	0.02	1.06	0.54	1.25	0.00	3.58	1.27	3.39	3.21	3.38	0.00	2.04	0.18	1.81	0.02
101.00	8.09	0.04	0.93	0.05	0.84	0.41	1.19	2.83	0.00	0.11	1.88	0.19	2.12	0.31	0.42	0.93	2.43	3.29	2.77	0.00	1.86	0.31	2.39	0.00
102.00	8.10	0.00	2.73	0.00	3.78	0.00	1.00	5.38	0.00	0.00	0.00	0.00	2.52	0.00	0.93	0.99	2.10	3.44	2.00	0.00	2.01	0.33	1.04	0.00
103.00	8.10	1.87	0.67	0.67	2.97	0.91	1.90	3.47	0.00	0.88	0.21	1.72	1.58	0.66	3.98	0.87	0.08	2.81	2.52	0.57	2.43	0.00	1.45	0.31
104.00	8.10	0.00	1.81	0.00	4.62	0.00	1.13	2.53	0.00	1.07	1.13	1.42	1.78	0.00	2.52	1.19	1.32	3.54	3.24	0.04	2.18	0.06	0.27	0.04
105.00	8.10	0.00	0.98	0.00	1.59	2.50	1.22	0.49	0.00	0.81	0.00	3.10	0.87	0.00	4.20	0.35	0.75	3.60	3.14	0.47	0.41	2.13	1.94	0.25
106.00	8.10	0.00	2.04	0.00	3.58	0.68	1.15	0.51	0.01	0.00	0.85	1.72	0.59	0.00	1.12	0.62	1.95	2.89	3.10	0.00	0.02	0.67	1.19	0.00
107.00	8.10	0.00	2.56	0.00	0.00	1.19	0.08	0.98	0.00	0.00	0.07	1.73	0.22	0.00	2.99	0.01	1.34	2.32	2.36	0.00	0.42	0.00	1.58	0.00
108.00	8.09	0.00	3.53	0.48	0.81	0.97	2.19	0.00	0.00	1.39	1.25	4.31	1.22	0.72	0.71	0.91	3.60	2.26	3.03	0.82	2.58	0.66	2.26	0.44
109.00	8.10	0.09	2.14	0.11	1.90	0.18	2.72	0.13	0.00	1.24	0.00	3.46	1.10	0.00	2.38	0.99	2.90	2.11	1.33	0.68	2.46	1.15	1.74	0.40
110.00	8.10	0.19	0.00	0.00	1.52	0.00	0.44	0.28	0.00	0.02	0.32	1.75	0.82	0.00	0.00	0.28	1.84	1.37	3.56	0.00	2.24	0.49	1.54	0.00
111.00	8.10	0.00	3.62	0.00	1.47	0.00	0.09	0.15	0.00	0.00	0.05	1.83	0.12	0.00	3.04	2.73	0.00	2.28	3.31	0.00	3.00	0.41	2.40	0.00
112.00	8.10	0.00	3.03	0.77	0.59	1.34	1.70	0.92	0.00	0.07	0.06	1.46	0.51	0.99	4.20	0.39	0.57	3.00	3.30	0.00	1.55	0.06	1.32	0.00
113.00	8.10	0.00	1.35	0.27	1.31	0.47	2.41	0.97	0.00	0.00	0.41	3.36	2.93	0.01	3.14	0.05	0.94	2.13	2.83	0.00	1.73	0.11	1.97	0.00
114.00	8.09	0.00	2.05	0.00	0.47	0.28	0.51	0.00	0.00	0.57	0.79	1.05	2.65	0.00	4.07	1.07	3.84	3.59	3.30	0.00	1.88	1.65	2.40	0.00
115.00	8.10	0.00	1.50	0.00	0.88	1.01	1.72	1.68	0.00	0.00	0.12	2.56	0.14	0.00	3.33	2.26	2.38	3.29	2.68	0.00	1.26	0.24	2.10	0.00
116.00	8.10	1.14	0.00	0.44	1.91	0.44	0.81	1.02	0.00	1.02	0.49	2.19	0.00	0.33	4.20	2.32	0.00	3.64	3.31	0.57	0.00	0.64	2.32	0.33
117.00	8.10	0.28	4.51	0.00	0.24	0.78	0.88	0.21	0.00	3.73	2.31	2.91	0.32	0.57	3.63	3.39	0.00	3.18	3.30	2.38	1.42	0.00	2.40	1.33
118.00	8.10	0.00	0.00	0.00	4.93	0.01	1.51	0.00	0.00	0.16	0.78	1.20	1.46	0.00	2.01	1.33	0.00	3.60	3.30	0.07	0.00	0.00	2.39	0.05
119.00	8.10	0.00	2.33	0.00	1.14	0.00	0.65	0.33	0.00	1.74	0.65	0.65	0.37	0.00	3.87	1.98	0.24	3.59	3.31	0.18	1.92	1.47	2.40	0.08
10.2.1.2	8.25	8.41
10.1.1.2	0.39	403573.69
10.1.1.3	1.98	88746.73
10.1.1.4	0.11	264114.94
10.1.1.5	1.77	80257.30
10.1.1.6	0.40	197259.88
10.1.1.7	1.70	81749.94
10.1.1.8	1.29	87031.15
10.1.1.9	0.02	650395.46
10.1.1.10	0.52	141033.93
10.1.1.11	0.48	247603.76
10.1.1.12	2.45	96029.76
10.1.1.13	1.63	114099.15
10.1.1.14	0.16	244363.81
10.1.1.15	3.08	17722.12
10.1.1.16	1.47	84117.75
10.1.1.17	1.47	60751.87
10.1.1.18	2.92	16919.13
10.1.1.19	2.95	18168.57
10.1.1.20	0.13	259263.54
10.1.1.21	1.82	37863.81
10.1.1.22	0.45	199304.76
10.1.1.23	1.76	23670.10
10.1.1.24	0.10	257055.55
