Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.388s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
95.00	6.90	6.61	3.78	0.00	5.11	0.00	4.56	1.35	0.00	0.77	0.49	2.46	2.43	0.25	1.48	4.20	2.37	2.10	0.09	0.94
96.00	6.90	6.59	4.75	0.00	5.39	0.00	0.00	0.00	0.00	0.46	1.50	4.72	1.80	0.73	2.30	2.65	0.57	1.50	0.32	0.00
97.00	6.90	6.61	4.25	0.00	4.36	0.00	1.35	2.58	2.44	0.09	0.00	3.82	3.00	0.40	2.78	4.26	0.49	1.64	0.14	0.49
98.00	6.89	6.59	1.63	0.00	5.81	0.00	0.00	3.17	0.65	0.00	0.38	1.30	0.61	2.72	4.10	4.09	0.00	0.00	1.08	0.48
99.00	6.90	6.61	5.30	0.00	5.39	0.00	0.49	0.91	3.21	1.75	0.51	1.67	2.92	2.97	3.93	3.69	2.14	1.34	1.18	0.88
100.00	6.90	6.59	5.65	0.00	5.41	0.00	1.84	3.73	0.81	0.45	0.01	0.35	0.85	0.00	0.00	0.71	0.07	0.18	0.00	0.91
101.00	6.90	6.61	3.18	0.00	5.39	0.00	2.04	1.26	0.26	0.00	0.00	3.96	0.55	0.07	0.00	0.00	0.00	0.00	0.04	0.31
102.00	6.90	6.59	3.78	0.00	5.41	0.00	3.66	5.08	0.00	0.00	0.06	4.79	4.76	3.73	0.49	0.00	0.00	0.00	1.50	0.69
103.00	6.90	6.61	5.70	0.22	5.39	0.00	0.00	4.99	0.00	0.00	0.00	4.80	4.80	4.50	0.00	0.00	0.15	0.00	1.80	0.91
104.00	6.90	6.59	5.70	0.94	5.41	0.00	0.99	0.21	0.00	0.01	0.00	2.36	3.57	3.67	0.00	0.00	0.44	0.00	1.47	0.85
105.00	6.90	6.61	5.44	0.08	3.93	0.00	0.00	0.16	4.98	0.00	0.00	0.99	3.65	0.48	0.99	0.00	0.06	0.00	0.00	0.92
106.00	6.90	6.59	4.91	1.35	4.90	0.00	0.00	0.35	2.80	2.79	0.00	2.72	2.70	0.99	0.33	1.84	1.65	0.00	0.00	0.79
107.00	6.90	6.59	5.38	0.00	4.82	0.00	0.49	1.78	1.85	0.35	0.08	0.00	2.72	0.42	0.00	0.00	0.46	0.00	0.18	0.22
108.00	6.90	6.61	5.70	0.00	5.39	0.00	2.87	2.27	1.17	0.00	0.02	2.20	3.09	0.85	0.04	1.21	0.42	1.63	0.34	0.66
109.00	6.90	6.59	5.70	0.49	5.41	0.00	0.00	1.60	4.22	0.51	0.00	0.89	3.96	0.00	0.00	0.00	3.60	0.00	0.00	0.00
110.00	6.90	6.61	2.76	0.00	5.10	0.00	0.00	1.73	1.24	0.01	0.00	4.09	1.15	4.52	4.02	1.48	0.39	0.00	1.83	0.07
111.00	6.90	6.59	6.09	0.00	5.39	0.00	1.63	0.00	3.49	0.22	0.00	4.79	3.27	3.89	4.20	0.49	0.05	0.00	1.50	0.00
112.00	6.90	6.61	5.57	0.00	2.11	0.00	4.76	0.94	0.19	0.04	0.00	4.78	4.73	1.08	4.19	0.82	0.00	0.00	0.42	0.68
113.00	6.90	6.59	5.58	0.00	5.39	0.00	0.44	3.78	0.22	0.02	0.45	4.59	0.26	0.65	4.13	0.99	0.00	0.00	0.27	0.04
114.00	6.89	6.61	5.71	0.00	5.39	0.00	0.49	0.00	0.00	0.00	0.01	2.01	0.00	0.00	4.26	4.76	0.00	0.00	0.00	0.00
115.00	6.90	6.59	5.68	0.00	5.38	0.00	0.00	1.65	4.27	0.13	0.00	4.65	4.00	3.59	4.19	3.91	0.00	0.00	1.44	0.74
116.00	6.90	6.61	4.75	0.00	5.43	0.00	0.00	0.41	0.64	0.01	0.05	4.33	0.55	0.52	4.22	2.03	0.00	0.00	0.20	0.01
117.00	6.90	6.59	5.70	0.00	5.39	0.00	0.00	1.11	2.33	0.00	0.00	3.91	3.00	0.01	2.48	3.14	0.00	0.47	0.00	0.16
118.00	6.90	6.61	5.70	0.00	5.41	0.00	0.00	0.00	0.29	0.00	0.04	4.77	0.27	0.80	0.00	1.04	0.00	0.00	0.32	0.00
119.00	6.90	6.59	5.70	0.00	5.41	0.00	0.00	3.56	0.09	0.00	0.00	4.70	0.60	0.89	0.00	0.00	0.00	0.00	0.35	0.02
10.2.1.2	7.03	8.33
10.2.1.3	6.73	8.26
10.1.1.3	4.78	29390.46
10.1.1.4	0.25	301847.98
10.1.1.5	4.99	11013.46
10.1.1.6	0.07	617192.94
10.1.1.7	1.07	256433.35
10.1.1.8	2.33	67981.20
10.1.1.9	1.36	137581.73
10.1.1.10	0.69	322589.87
10.1.1.11	0.22	134853.27
10.1.1.12	3.39	27739.16
10.1.1.13	2.17	75740.13
10.1.1.14	1.61	97116.63
10.1.1.15	1.84	145880.06
10.1.1.16	1.06	337304.40
10.1.1.17	0.50	163691.73
10.1.1.18	0.34	112156.20
10.1.1.19	0.64	97492.12
10.1.1.20	0.50	80645.78
