Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.332s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
24.00	9.60	6.90	6.30	1.60	4.52	5.08	0.60	0.00	4.24	1.12	4.79	0.00	0.74	0.18	4.06	2.59	0.00	3.00	0.00	3.45	2.70	2.67
25.00	9.61	6.90	6.30	1.08	5.71	2.06	2.32	0.00	4.07	0.00	4.80	0.00	3.11	0.99	1.26	2.40	0.37	2.99	0.00	2.96	2.70	2.64
26.00	9.60	6.90	6.30	0.59	5.29	6.16	6.09	0.44	1.85	2.14	3.90	0.00	0.84	1.41	0.99	1.65	0.06	2.98	0.00	2.23	2.38	2.30
27.00	9.60	6.90	6.30	1.78	5.66	5.72	5.17	1.80	5.29	0.00	4.50	0.49	0.00	0.09	0.00	2.85	0.00	3.03	2.72	0.00	2.59	2.63
28.00	9.60	6.90	6.30	1.11	5.35	5.70	1.11	0.00	1.28	0.92	0.00	4.96	1.05	4.20	0.00	1.58	0.66	0.47	0.00	2.77	2.60	2.51
29.00	9.61	6.90	6.30	0.01	4.58	2.14	1.52	0.00	0.51	0.86	4.15	4.56	0.27	4.20	0.00	2.96	0.00	0.00	0.00	0.01	2.27	2.71
30.00	9.60	6.90	6.30	0.99	5.31	2.61	1.44	0.00	0.00	3.94	4.80	0.61	0.35	4.20	0.00	3.16	0.98	0.00	0.00	0.99	2.70	1.60
31.00	9.60	6.90	6.30	0.97	5.68	3.51	4.12	0.33	0.61	0.25	4.80	0.49	0.39	4.09	0.00	3.21	0.65	0.00	0.00	0.00	2.68	2.68
32.00	9.60	6.90	6.30	0.00	1.30	2.68	4.09	0.00	4.92	1.99	0.05	2.17	0.00	2.26	0.00	0.09	2.67	0.00	0.00	2.05	2.58	2.72
33.00	9.60	6.90	6.30	0.06	4.65	5.71	5.70	0.73	5.39	0.69	0.00	4.82	0.00	4.19	0.00	3.82	0.41	0.00	0.00	0.00	2.60	2.61
34.00	9.61	6.89	6.30	0.29	5.69	5.70	3.04	0.00	5.41	3.76	0.75	3.62	1.25	4.20	0.00	3.30	2.98	0.00	0.00	0.00	1.99	2.58
35.00	9.60	6.90	6.30	0.08	5.29	4.85	3.23	3.63	5.37	4.24	1.77	2.05	0.00	2.66	3.90	2.81	0.92	0.99	0.99	0.00	2.51	2.27
36.00	9.60	6.90	6.30	1.75	3.31	5.71	0.00	0.68	5.41	0.25	4.80	0.00	0.00	0.34	2.03	0.00	0.33	1.84	0.00	0.00	2.38	2.54
37.00	9.60	6.90	6.30	0.00	5.70	5.69	5.49	0.00	5.41	0.00	4.79	5.43	0.00	0.00	3.90	0.00	0.00	3.00	0.00	0.00	2.58	1.79
38.00	9.61	6.90	6.30	0.00	5.70	1.74	1.61	2.63	5.39	0.87	4.80	1.24	0.00	1.79	1.22	0.00	0.00	2.99	0.00	0.00	2.70	0.00
39.00	9.60	6.90	6.30	0.33	5.71	6.52	0.49	0.00	5.39	1.70	4.80	4.18	0.00	4.19	0.00	2.58	0.00	3.00	0.00	0.71	2.39	2.56
40.00	9.60	6.90	6.30	0.00	1.81	5.66	0.35	0.00	5.26	2.30	4.79	4.35	0.00	4.11	1.78	2.28	0.01	3.00	0.00	2.96	2.67	1.40
41.00	9.60	6.90	6.30	0.37	4.80	4.29	2.53	0.49	4.05	1.02	2.94	2.37	0.21	3.60	0.75	2.38	0.66	2.36	0.60	3.04	2.38	1.54
42.00	9.60	6.90	6.30	0.74	5.70	4.58	0.00	0.00	4.85	0.20	4.20	0.00	0.61	2.84	1.97	2.90	1.90	1.08	0.00	2.99	2.84	0.77
43.00	9.61	6.90	6.30	0.35	5.33	2.32	3.16	0.16	4.29	0.75	4.75	0.02	0.05	2.10	0.42	2.83	1.81	3.00	0.39	3.00	1.60	2.58
44.00	9.60	6.90	6.30	0.72	5.43	5.45	1.47	1.93	5.13	0.49	4.80	1.27	0.09	0.99	0.04	2.89	1.02	2.14	0.00	3.00	1.52	2.36
45.00	9.60	6.90	6.30	0.12	4.76	4.36	1.68	0.37	4.55	3.71	4.79	1.25	0.13	0.00	1.39	3.23	1.30	2.87	0.00	3.00	1.45	2.37
46.00	9.60	6.90	6.30	0.20	3.99	4.82	0.00	0.99	4.82	4.69	3.47	1.72	0.49	0.34	3.78	3.23	1.70	2.61	0.00	2.99	2.31	1.90
47.00	9.61	6.90	6.30	0.99	0.49	5.18	0.99	0.00	4.22	1.88	0.40	3.77	2.12	2.38	1.95	2.43	1.26	2.66	0.00	3.00	2.23	2.39
48.00	9.60	6.90	6.30	0.00	4.29	5.70	2.43	0.57	5.39	0.00	0.00	4.80	0.84	4.19	3.89	0.89	2.66	2.99	0.00	2.99	2.68	2.70
49.00	9.60	6.90	6.30	0.00	5.15	4.78	1.35	0.00	4.95	1.84	0.00	3.18	0.49	4.09	3.23	0.00	0.82	3.00	0.00	3.00	0.81	2.59
50.00	9.60	6.89	6.30	0.00	5.52	5.76	1.74	2.43	5.41	0.28	3.46	3.87	0.00	2.24	3.94	0.00	0.14	2.64	0.00	3.00	2.68	0.07
51.00	9.60	6.90	6.30	0.54	5.02	5.22	0.00	0.25	5.39	3.13	3.45	4.52	0.00	4.20	3.90	1.20	1.25	1.55	0.00	3.00	2.61	0.42
52.00	9.61	6.90	6.30	0.01	5.71	0.00	4.91	3.66	5.41	2.58	0.99	3.97	0.59	3.56	3.91	3.30	0.00	3.09	0.00	3.00	2.71	0.09
53.00	9.60	6.90	6.30	0.04	2.90	1.57	1.70	1.59	4.53	2.10	3.37	3.46	0.31	2.25	2.81	1.45	0.00	2.80	0.00	2.16	1.83	0.31
54.00	9.60	6.90	6.30	2.19	5.95	5.13	4.38	0.77	0.00	1.47	4.82	1.11	0.00	2.24	0.00	4.12	0.97	2.93	1.02	2.66	2.78	2.52
55.00	9.60	6.90	6.30	0.15	5.44	4.31	2.36	0.87	3.56	0.00	4.79	0.80	1.40	2.96	1.71	2.76	2.54	2.48	1.59	2.98	2.68	1.58
56.00	9.60	6.90	6.30	0.41	5.51	0.75	3.27	0.66	3.25	0.86	4.79	1.91	0.00	1.77	2.64	1.28	0.00	2.18	0.67	0.53	2.57	1.75
57.00	9.61	6.90	6.30	2.93	5.41	3.99	2.10	1.08	1.30	2.56	2.30	2.19	2.11	4.20	1.86	1.44	0.00	2.87	1.32	0.00	0.54	1.38
58.00	9.60	6.90	6.30	0.52	5.20	4.84	1.24	0.00	2.00	4.58	2.27	0.00	0.00	3.60	3.62	3.09	0.37	2.12	0.14	3.71	2.61	2.53
59.00	9.60	6.90	6.30	0.55	2.71	5.63	2.21	0.22	3.83	1.26	0.49	0.40	0.38	2.98	3.91	2.16	0.01	1.13	1.65	3.00	1.02	2.38
60.00	9.60	6.90	6.30	0.22	5.71	5.69	0.00	0.00	5.39	0.19	1.44	0.99	0.04	0.00	0.84	2.51	2.91	2.72	1.14	3.00	2.70	2.71
61.00	9.61	6.90	6.30	0.00	5.70	2.64	0.49	0.00	5.42	0.99	2.63	1.34	0.00	0.00	3.11	3.30	1.24	1.53	1.47	3.00	2.71	2.70
62.00	9.60	6.90	6.30	0.00	2.00	5.29	0.49	0.49	3.76	4.79	4.66	2.13	0.21	3.97	2.34	1.33	0.49	2.25	1.17	2.98	1.94	2.11
63.00	9.60	6.90	6.30	2.89	5.43	3.99	0.00	0.32	5.39	0.99	1.51	0.99	0.24	1.25	3.91	0.79	0.06	0.59	0.24	3.01	0.77	1.39
64.00	9.60	6.90	6.30	2.07	5.69	5.68	1.48	0.97	5.06	3.01	0.00	3.54	2.81	0.00	3.87	1.68	1.45	0.00	0.00	3.00	1.98	2.32
65.00	9.60	6.90	6.30	0.49	5.72	3.37	4.16	0.31	5.42	2.54	0.00	4.10	2.19	2.26	0.68	2.83	0.00	0.00	0.00	0.04	1.04	2.37
66.00	9.61	6.89	6.30	0.24	5.70	5.70	4.49	1.24	5.41	3.06	0.00	4.58	2.54	1.61	0.00	2.10	0.00	0.00	0.00	0.00	2.71	0.67
67.00	9.60	6.90	6.30	0.54	5.69	5.70	3.17	0.00	5.39	3.76	0.00	4.79	4.03	4.15	0.49	1.79	0.00	0.00	0.00	0.49	2.70	1.73
68.00	9.60	6.90	6.30	1.18	4.46	3.36	0.49	0.47	2.92	0.00	4.06	2.10	2.97	1.53	0.49	2.59	0.05	1.83	0.60	1.66	2.70	1.07
69.00	9.60	6.90	6.30	2.87	5.57	5.57	1.70	1.35	4.30	0.00	1.85	0.00	1.06	1.34	2.26	2.86	1.35	2.94	0.00	0.00	2.68	0.00
70.00	9.61	6.90	6.30	0.82	1.40	5.89	0.79	0.68	4.69	0.48	0.00	5.05	1.17	3.00	3.90	1.64	0.00	3.01	0.14	0.00	2.71	1.79
71.00	9.60	6.90	6.30	1.11	6.29	5.61	0.00	1.27	5.39	1.71	0.00	4.65	0.00	4.20	1.26	2.56	2.05	1.73	0.00	0.00	2.63	2.66
72.00	9.60	6.90	6.30	0.00	5.09	5.70	1.67	2.40	5.41	0.99	0.00	1.53	3.29	3.33	0.99	3.29	0.80	0.00	0.00	0.00	2.74	2.70
73.00	9.60	6.90	6.30	2.74	5.70	5.12	4.69	0.00	5.39	1.15	2.25	2.94	1.41	3.60	0.00	3.31	0.04	0.00	0.00	1.41	1.97	2.52
74.00	9.60	6.90	6.30	2.65	5.70	4.38	2.03	0.00	5.41	0.01	4.80	0.38	0.00	2.06	0.00	3.30	1.05	0.00	0.00	2.63	1.77	2.44
75.00	9.61	6.90	6.29	0.00	5.70	5.69	1.98	0.00	1.71	0.00	4.79	0.52	0.00	2.79	1.39	2.48	2.52	1.79	0.00	2.99	0.00	1.95
76.00	9.60	6.90	6.30	1.39	3.00	3.97	0.49	0.02	4.51	1.87	1.50	1.44	0.00	2.21	1.42	1.51	2.31	0.49	0.40	3.00	2.80	2.67
77.00	9.60	6.90	6.30	0.02	5.70	6.61	3.82	0.29	4.91	0.61	0.00	3.25	0.71	4.19	0.49	3.13	0.68	0.00	0.00	3.00	2.64	2.61
78.00	9.60	6.90	6.30	0.94	5.70	5.70	0.00	1.52	5.41	0.48	0.00	4.80	0.00	4.20	0.00	3.30	1.54	0.00	0.00	3.00	2.70	1.40
79.00	9.60	6.90	6.30	0.00	5.70	5.70	2.38	0.00	5.41	2.47	1.86	4.79	2.89	4.20	0.00	3.30	2.27	0.00	0.00	2.99	1.93	2.70
80.00	9.61	6.90	6.30	0.00	0.69	1.30	4.39	0.58	5.41	0.49	2.73	3.84	0.07	3.74	0.00	3.30	0.04	2.90	0.00	3.00	2.67	0.72
81.00	9.60	6.90	6.30	2.59	1.78	0.00	3.99	0.00	4.85	0.97	1.08	4.11	0.46	3.85	2.13	2.52	2.21	0.91	0.00	3.00	0.66	2.71
82.00	9.60	6.89	6.30	0.21	3.19	5.65	4.62	0.14	3.32	0.29	0.00	4.99	0.07	4.20	3.69	2.83	0.00	0.00	0.00	2.99	3.01	0.09
83.00	9.60	6.90	6.30	2.78	5.70	2.98	2.60	3.45	3.62	6.29	0.00	1.20	0.15	2.11	1.50	3.30	0.00	0.00	0.00	0.00	2.58	1.73
84.00	9.61	6.90	6.30	3.24	5.69	5.70	0.82	0.93	5.24	3.60	0.00	2.73	0.00	4.24	0.00	3.31	0.00	0.00	0.00	0.00	2.68	2.71
85.00	9.60	6.90	6.30	0.00	5.70	5.70	0.00	0.00	5.39	1.14	0.00	2.63	1.58	4.20	0.00	3.30	0.00	0.00	0.00	0.00	2.70	2.70
86.00	9.60	6.90	6.30	0.49	5.70	5.39	1.07	0.64	4.09	1.70	0.00	4.31	0.05	4.16	0.00	1.53	0.00	0.00	0.00	0.00	2.70	2.68
87.00	9.60	6.90	6.30	0.68	5.59	5.32	0.60	0.72	5.42	0.47	0.00	1.86	1.08	3.98	0.45	3.26	0.00	0.00	0.00	0.00	2.70	2.47
88.00	9.60	6.90	6.30	1.44	5.70	5.20	3.80	2.27	5.39	3.77	0.00	4.49	0.84	4.19	0.00	1.72	0.00	0.00	0.00	0.00	2.71	2.71
89.00	9.61	6.90	6.30	0.67	4.92	5.72	4.32	0.82	3.14	0.00	0.00	4.68	0.05	3.46	1.70	3.05	0.01	0.49	0.52	0.00	2.34	2.52
90.00	9.60	6.90	6.30	2.40	1.33	5.64	1.21	0.06	4.44	3.20	2.72	2.24	0.08	3.93	0.88	2.68	1.40	0.00	0.00	0.00	2.58	1.70
91.00	9.60	6.90	6.30	0.00	5.22	3.23	1.99	0.00	4.57	2.68	4.80	0.67	0.97	3.25	2.26	2.77	0.06	0.25	0.77	3.38	2.68	1.20
92.00	9.60	6.90	6.30	0.27	1.40	0.49	2.20	0.39	4.09	0.00	4.80	2.74	0.35	0.68	2.38	2.21	0.69	1.95	0.00	3.01	2.37	1.50
93.00	9.61	6.90	6.30	0.00	5.69	5.02	1.68	0.47	3.40	3.18	4.79	0.49	0.49	0.99	3.89	1.54	0.07	1.50	0.00	3.00	2.70	0.00
94.00	9.60	6.90	6.30	1.27	2.46	5.53	0.64	0.00	4.22	1.88	2.64	2.24	0.32	2.57	2.53	0.49	0.04	1.65	1.25	1.58	2.00	1.02
95.00	9.60	6.90	6.30	2.23	5.23	2.04	4.12	0.00	1.27	0.57	0.00	2.32	1.14	4.19	3.87	0.32	0.00	0.00	0.00	0.00	2.71	2.92
96.00	9.60	6.90	6.30	0.32	5.73	2.44	3.82	0.00	0.14	3.13	0.00	3.79	0.01	3.82	3.93	1.28	0.00	0.00	0.00	0.00	2.23	2.71
97.00	9.60	6.90	6.30	0.09	5.70	5.29	3.50	0.00	5.41	1.78	2.96	0.71	0.08	4.20	3.63	0.00	0.00	0.00	0.49	0.00	0.49	2.70
98.00	9.61	6.89	6.30	0.64	5.70	2.10	4.23	1.46	5.23	4.17	4.79	1.05	0.48	3.56	2.38	2.56	0.12	3.07	0.00	0.00	1.66	2.71
99.00	9.60	6.90	6.30	0.06	4.04	2.44	4.60	0.02	5.38	4.16	4.80	0.49	0.04	4.20	0.49	3.30	0.06	2.99	0.00	0.00	2.12	2.70
100.00	9.60	6.90	6.30	0.00	5.13	5.66	0.58	0.09	5.31	5.53	4.79	3.53	0.00	4.17	0.00	3.29	1.45	3.00	0.00	0.00	0.77	2.67
101.00	9.60	6.90	6.30	0.09	4.00	2.14	0.99	1.19	4.83	2.99	4.80	1.53	0.00	4.22	0.00	3.32	0.00	3.00	0.00	3.31	2.38	2.72
102.00	9.60	6.90	6.30	0.07	5.70	0.49	0.00	0.99	5.41	2.10	4.80	1.97	0.00	4.19	0.00	3.30	0.00	3.00	0.00	2.99	2.71	1.83
103.00	9.61	6.90	6.30	0.00	5.52	0.49	1.38	0.18	5.41	0.98	4.79	4.88	0.00	4.20	1.63	3.30	0.00	2.99	0.00	3.00	2.70	0.00
104.00	9.60	6.90	6.30	0.22	2.48	1.39	0.00	0.00	5.39	2.17	4.80	0.39	0.00	3.86	3.01	3.30	0.01	0.69	0.00	3.00	2.45	1.85
105.00	9.60	6.90	6.30	0.49	4.69	6.16	1.91	0.20	5.41	0.00	3.77	5.58	0.00	3.83	0.31	3.21	1.73	0.00	0.00	3.00	2.63	2.71
106.00	9.60	6.90	6.30	1.00	5.68	4.45	2.10	0.62	4.59	1.54	0.00	4.35	0.41	3.91	0.00	1.35	1.78	3.72	0.00	2.99	2.24	0.57
107.00	9.61	6.90	6.30	0.59	4.24	3.67	0.69	0.01	5.41	1.83	0.00	1.00	2.94	2.50	0.00	3.52	1.37	2.90	0.00	3.00	1.97	1.20
108.00	9.60	6.90	6.30	0.00	0.00	3.97	0.31	0.00	5.38	2.40	0.00	4.63	3.20	3.92	1.71	3.30	1.17	1.17	0.00	3.00	0.86	2.64
109.00	9.60	6.90	6.30	0.00	3.66	4.77	1.18	0.00	5.19	0.49	5.94	4.57	0.00	3.89	0.00	3.24	2.44	0.49	0.00	2.99	3.00	2.67
110.00	9.60	6.90	6.30	1.02	2.65	5.20	2.85	0.01	5.10	0.49	4.82	2.05	0.24	1.26	0.99	2.17	0.73	0.99	0.00	2.94	1.05	2.73
111.00	9.60	6.90	6.30	2.27	1.52	3.03	4.00	3.04	1.25	1.21	4.79	0.99	0.00	0.88	0.00	3.25	1.28	1.45	0.00	2.99	2.68	2.70
112.00	9.61	6.90	6.30	0.12	5.70	5.44	0.39	4.29	2.07	3.86	4.80	0.89	0.00	0.41	0.00	3.20	1.65	0.00	0.00	3.00	2.70	2.59
113.00	9.60	6.90	6.30	0.00	5.70	0.59	1.60	3.77	2.30	0.65	4.80	2.38	4.22	0.86	0.00	0.00	3.00	0.99	0.00	3.00	2.64	2.57
114.00	9.60	6.89	6.30	0.06	5.70	4.91	0.89	3.30	5.39	1.68	4.79	2.05	1.28	4.46	0.00	3.30	0.62	0.00	0.00	2.99	2.51	2.70
115.00	9.60	6.90	6.30	1.79	5.70	1.92	1.39	0.02	5.41	0.49	4.76	0.67	0.00	4.16	0.00	3.21	1.50	0.00	0.00	2.99	2.59	2.70
116.00	9.61	6.90	6.30	0.40	5.64	2.89	0.49	3.26	0.02	1.39	4.84	1.20	0.00	1.93	0.00	0.82	0.86	0.00	0.00	0.08	2.71	2.71
117.00	9.60	6.90	6.30	1.12	5.69	6.24	0.49	0.49	2.28	5.39	4.80	1.50	0.00	2.70	0.00	0.94	1.31	0.99	0.00	0.00	2.10	2.70
118.00	9.60	6.90	6.30	2.25	5.70	5.70	1.38	0.00	5.41	4.05	4.80	0.00	0.00	4.19	0.99	0.00	1.17	0.00	0.00	0.00	2.61	2.70
119.00	9.60	6.90	6.30	1.00	5.57	5.70	2.06	0.00	5.41	1.71	0.01	0.38	0.00	4.20	0.00	0.00	1.37	0.00	0.00	2.31	2.70	2.70
10.2.1.2	9.78	8.06
10.2.1.3	7.03	8.52
10.2.1.4	6.42	8.52
10.1.1.4	0.81	205524.11
10.1.1.5	4.74	22148.47
10.1.1.6	4.30	44159.19
10.1.1.7	2.06	108074.08
10.1.1.8	0.79	280746.54
10.1.1.9	4.31	24705.50
10.1.1.10	1.77	134928.94
10.1.1.11	2.88	121716.10
10.1.1.12	2.35	85387.96
10.1.1.13	0.77	140193.78
10.1.1.14	2.90	40642.60
10.1.1.15	1.68	143076.99
10.1.1.16	2.42	29611.51
10.1.1.17	0.78	91187.70
10.1.1.18	1.53	183949.44
10.1.1.19	0.35	464106.92
10.1.1.20	1.78	126046.57
10.1.1.21	2.21	38732.73
10.1.1.22	2.12	20971.74
