Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.406s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.61	6.61	6.61	0.35	5.24	0.13	5.69	0.00	5.39	0.28	5.10	0.00	1.27	0.00	3.60	0.49	2.14	0.14	3.30	0.28	2.33	2.08	2.40
13.00	6.59	6.59	6.59	2.23	2.37	0.04	4.70	0.00	5.41	2.01	3.21	0.00	0.37	0.05	3.60	0.51	0.37	0.00	3.30	2.71	0.46	2.64	2.31
14.00	6.61	6.59	6.59	0.27	4.70	1.02	2.50	0.32	5.39	0.21	3.23	0.14	1.59	1.31	2.89	1.94	1.88	0.00	0.87	1.78	1.37	2.39	2.40
15.00	6.59	6.61	6.61	0.00	6.01	3.17	4.92	0.49	5.41	0.75	1.35	0.01	0.08	0.24	3.60	0.49	1.53	0.00	3.20	2.64	1.64	2.39	2.40
16.00	6.59	6.59	6.59	0.00	5.65	0.04	4.75	0.02	5.39	2.05	2.32	0.00	1.92	0.33	3.60	0.00	1.38	0.00	1.72	2.45	2.60	1.13	2.39
17.00	6.61	6.61	6.61	0.00	5.81	0.00	1.95	0.00	5.41	0.00	1.78	1.39	4.36	3.03	1.48	0.00	0.49	0.00	3.38	2.71	2.70	2.97	2.40
18.00	6.59	6.59	6.59	0.00	3.13	0.05	4.64	0.48	5.39	0.24	2.45	0.48	2.32	3.16	1.75	1.53	0.00	0.00	3.29	2.70	2.63	1.19	2.40
19.00	6.61	6.61	6.61	0.54	5.02	0.26	5.70	0.24	5.42	0.45	4.24	1.93	2.00	1.66	3.62	0.00	0.00	0.00	3.32	2.70	0.92	3.21	2.40
20.00	6.59	6.59	6.59	0.22	4.07	1.63	3.58	0.32	5.31	1.78	1.22	0.74	0.09	0.02	3.59	1.24	0.04	0.00	2.31	2.70	2.01	0.80	2.40
21.00	6.61	6.61	6.61	0.00	5.64	0.26	5.94	0.24	5.41	0.64	0.08	1.12	1.48	1.42	3.45	0.00	1.25	0.00	0.00	2.71	1.31	0.00	2.40
22.00	6.59	6.59	6.59	0.00	5.37	0.20	5.31	0.00	5.32	0.00	0.75	0.62	1.93	2.19	2.73	0.65	2.19	0.00	1.47	2.70	2.93	1.55	2.39
23.00	6.61	6.61	6.61	2.47	3.39	0.00	3.60	0.00	5.41	1.59	2.73	0.01	0.37	1.20	3.60	0.00	0.53	0.00	0.00	2.63	2.70	0.66	1.72
24.00	6.59	6.59	6.59	0.00	2.56	0.99	5.13	0.00	5.39	1.48	4.92	0.87	0.00	2.99	3.04	0.27	0.47	0.00	1.25	2.71	2.31	2.40	2.40
25.00	6.61	6.61	6.61	0.00	4.42	0.98	3.11	0.27	5.41	1.83	4.71	0.00	3.06	1.53	0.00	1.27	0.19	0.00	0.26	2.70	2.66	2.40	2.40
26.00	6.59	6.59	6.59	0.22	5.99	0.13	5.24	0.27	5.39	4.30	3.17	0.91	2.72	0.00	0.00	0.00	0.00	0.00	4.33	2.70	2.51	1.92	2.39
27.00	6.61	6.61	6.59	0.46	5.99	0.00	5.58	0.00	5.41	0.19	0.02	0.74	0.65	1.81	3.24	1.05	1.77	0.00	0.45	2.70	2.58	2.16	2.40
28.00	6.59	6.59	6.61	0.47	6.01	0.00	5.61	0.00	5.41	0.39	2.73	0.01	1.46	0.49	3.59	1.44	0.79	0.00	0.00	2.71	2.66	2.40	2.40
29.00	6.59	6.59	6.59	0.39	5.85	0.59	4.89	0.00	5.38	1.79	4.69	0.00	0.49	1.02	3.57	0.18	0.00	0.00	0.00	2.67	2.63	2.40	2.33
30.00	6.61	6.61	6.61	0.97	4.64	0.95	5.48	0.00	5.42	0.92	0.99	0.16	1.73	0.79	3.64	1.10	0.13	0.00	0.99	2.72	1.80	2.40	2.43
31.00	6.59	6.59	6.59	0.00	2.04	1.24	5.53	1.55	5.36	0.00	3.03	0.67	1.33	0.00	3.43	1.91	1.04	0.00	0.49	2.68	2.71	2.31	2.39
32.00	6.61	6.61	6.61	0.19	3.42	0.00	5.70	0.00	5.44	0.94	4.16	2.14	0.84	0.28	2.77	0.67	0.49	1.47	1.65	1.97	2.68	2.34	2.39
33.00	6.59	6.59	6.59	0.00	5.89	1.37	5.22	0.00	5.39	2.77	2.79	0.00	1.27	1.93	4.02	2.24	0.13	0.00	3.32	2.71	2.71	2.33	2.41
34.00	6.61	6.61	6.61	0.00	2.84	0.26	5.70	0.00	5.41	4.10	1.81	1.20	0.00	0.01	3.62	1.51	0.49	3.00	3.30	2.71	2.70	0.00	2.40
35.00	6.59	6.59	6.59	0.00	5.85	0.49	4.02	0.00	5.36	0.28	4.68	0.00	1.97	0.89	3.57	0.93	0.24	0.85	0.13	2.50	2.56	0.49	2.38
36.00	6.61	6.61	6.61	1.24	0.77	0.00	5.72	0.00	5.44	4.44	1.81	0.00	0.42	0.75	3.63	0.01	0.82	0.28	0.00	2.70	2.70	2.81	2.43
37.00	6.59	6.59	6.59	1.13	5.99	0.00	4.38	0.00	5.02	0.92	3.14	1.90	0.00	2.33	3.60	1.20	0.77	0.54	0.00	2.70	2.71	2.18	2.39
38.00	6.61	6.61	6.61	0.46	5.12	0.00	4.85	0.00	1.93	0.87	1.67	0.54	1.77	3.34	3.59	1.31	0.73	0.00	0.00	2.64	1.20	2.40	2.40
39.00	6.59	6.59	6.59	1.01	3.60	0.00	5.71	0.00	4.70	1.45	0.99	1.72	0.00	3.63	3.60	2.71	0.00	0.00	3.17	2.63	1.30	2.39	2.40
40.00	6.61	6.61	6.59	0.41	5.78	0.00	5.70	0.00	5.39	1.83	3.36	0.07	0.84	3.90	3.60	2.08	0.00	0.00	1.33	2.61	1.95	2.41	2.40
41.00	6.59	6.59	6.61	0.00	6.01	0.00	2.01	0.00	5.39	0.00	2.63	1.68	0.00	2.97	1.07	2.11	0.59	1.33	0.00	2.70	2.70	2.16	2.27
42.00	6.59	6.59	6.59	1.21	3.59	0.86	1.71	0.00	2.65	1.71	4.65	0.11	0.04	0.99	3.19	0.09	0.87	0.09	0.00	2.71	2.32	2.18	2.40
43.00	6.61	6.61	6.61	0.04	4.98	1.93	2.14	0.00	5.41	1.07	4.39	0.02	0.79	1.39	3.60	2.21	0.00	1.48	3.23	2.70	2.13	2.01	2.40
44.00	6.59	6.59	6.59	0.00	5.44	0.61	1.45	0.38	4.53	0.00	2.38	0.24	0.02	0.93	3.53	1.47	0.06	1.01	3.30	2.59	1.35	1.12	2.40
45.00	6.61	6.61	6.61	0.00	5.99	0.00	0.49	0.00	5.24	1.22	0.49	0.00	0.00	3.69	3.59	0.72	1.27	0.49	3.30	2.71	0.69	0.59	2.40
46.00	6.59	6.59	6.59	0.00	5.88	0.00	0.49	0.00	3.59	0.48	0.00	0.00	0.18	0.22	3.60	3.16	0.00	1.53	1.11	1.98	2.70	0.14	2.40
47.00	6.61	6.61	6.61	1.91	6.01	0.00	0.00	0.00	5.39	1.54	3.47	2.36	0.00	0.49	3.60	1.78	0.00	0.37	0.00	2.70	2.38	0.49	2.39
48.00	6.59	6.59	6.59	1.19	5.92	0.66	0.00	0.00	5.41	0.97	2.16	4.75	0.00	0.06	3.59	0.00	0.00	0.00	0.00	2.71	2.67	0.00	2.40
49.00	6.61	6.61	6.61	0.00	6.01	0.09	0.00	0.20	5.39	0.00	5.50	0.55	0.00	0.60	3.60	1.02	0.00	1.84	0.00	2.70	0.72	0.00	2.40
50.00	6.59	6.59	6.59	0.00	4.82	0.92	2.53	0.00	5.18	0.00	5.11	0.00	0.94	1.08	3.60	0.00	0.00	0.99	0.00	2.61	2.34	0.00	2.40
51.00	6.61	6.61	6.61	0.00	5.56	0.49	4.16	0.00	5.39	0.00	4.85	2.45	0.00	2.48	3.52	0.00	0.00	1.24	1.00	2.70	2.51	0.00	2.39
52.00	6.59	6.59	6.59	0.28	2.07	1.20	5.15	0.02	5.39	0.21	0.47	0.20	0.00	0.91	3.49	0.00	0.00	1.40	3.17	2.61	1.92	2.00	2.40
53.00	6.61	6.61	6.61	0.00	3.11	0.67	0.49	0.00	2.60	1.74	0.58	0.35	3.39	1.26	0.00	0.00	0.00	0.27	3.07	2.77	2.70	2.40	2.40
54.00	6.59	6.59	6.59	0.00	5.71	0.99	2.96	0.00	5.08	0.00	2.25	1.47	0.08	1.98	3.63	1.25	0.31	0.77	2.21	2.40	2.58	2.03	2.40
55.00	6.59	6.59	6.59	1.53	5.61	0.46	5.70	0.00	5.41	2.03	0.94	0.99	2.12	0.84	3.42	0.00	0.04	0.93	0.75	2.14	2.07	2.30	2.40
56.00	6.61	6.61	6.61	0.00	2.61	2.34	5.00	0.00	5.06	0.00	2.03	0.00	0.47	1.53	3.60	1.32	1.30	0.04	3.96	2.60	1.01	0.75	2.00
57.00	6.59	6.59	6.59	0.67	5.99	0.00	2.10	0.00	5.39	2.44	1.26	0.00	1.01	0.00	2.72	0.65	0.01	0.00	3.21	2.72	1.18	2.18	2.40
58.00	6.61	6.61	6.61	0.00	5.99	0.75	4.62	0.00	5.41	0.00	1.92	1.01	0.13	2.26	3.60	2.87	0.00	0.07	3.31	2.70	2.64	0.51	2.39
59.00	6.59	6.59	6.59	0.65	5.16	0.00	5.71	0.00	3.49	2.54	2.32	1.06	1.47	0.92	1.50	1.86	0.00	0.34	2.92	1.57	2.24	2.04	2.40
60.00	6.61	6.61	6.61	0.28	5.56	0.00	5.64	0.00	5.29	2.65	1.15	1.05	0.49	2.83	1.06	0.49	0.15	0.00	3.29	2.74	0.80	2.31	2.40
61.00	6.59	6.59	6.59	0.02	5.98	0.00	4.47	0.00	5.42	1.95	1.68	0.12	0.00	2.70	2.20	1.68	0.00	1.53	3.31	2.48	2.57	2.41	2.40
62.00	6.61	6.61	6.61	0.29	2.43	0.85	4.31	0.00	3.36	0.25	0.89	0.31	0.00	3.37	2.68	2.50	0.00	0.00	3.30	2.70	1.61	1.31	2.39
63.00	6.59	6.59	6.59	1.27	1.79	0.00	4.52	0.00	0.60	0.84	3.66	2.73	0.00	1.13	2.58	0.12	0.00	1.40	2.54	2.43	0.92	2.40	2.27
64.00	6.61	6.61	6.61	0.00	4.72	0.00	2.53	0.00	4.59	3.93	3.37	0.26	0.18	0.61	3.79	0.12	0.00	0.06	2.74	2.47	0.07	0.58	2.12
65.00	6.59	6.59	6.59	0.00	6.01	0.00	6.15	0.00	5.39	1.58	1.11	0.18	1.39	0.00	0.99	0.27	0.91	0.00	0.00	0.14	2.70	2.12	2.40
66.00	6.61	6.61	6.61	1.98	5.99	0.00	5.70	0.00	5.41	3.46	2.10	3.99	0.00	0.00	0.00	3.40	2.93	0.00	0.00	0.00	1.51	2.07	2.40
67.00	6.59	6.59	6.59	0.57	6.01	0.00	5.70	0.00	5.39	0.42	5.06	0.00	0.13	0.00	1.27	0.00	1.93	0.00	0.00	0.49	1.58	2.40	2.39
68.00	6.59	6.59	6.59	0.77	5.35	2.16	5.11	0.21	2.93	0.66	4.02	0.00	0.66	1.26	0.08	0.00	1.24	0.12	0.00	0.00	1.28	2.11	2.40
69.00	6.61	6.61	6.61	1.85	5.99	0.00	5.70	0.00	5.89	1.64	1.63	4.49	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	2.48	2.40	2.40
70.00	6.59	6.59	6.59	0.37	5.99	0.00	5.65	0.00	5.41	0.35	2.74	3.58	1.65	0.00	0.49	2.86	1.02	2.78	2.10	0.00	2.65	2.38	2.40
71.00	6.61	6.61	6.61	0.00	6.01	0.00	5.71	0.00	5.41	0.00	4.10	0.02	4.36	0.00	1.35	0.04	0.00	0.00	2.99	0.00	2.64	2.06	2.40
72.00	6.59	6.59	6.59	0.00	5.11	0.00	5.70	0.00	5.39	0.00	4.26	0.44	1.90	2.74	3.60	2.61	0.80	0.00	0.00	2.18	2.70	2.14	2.40
73.00	6.61	6.61	6.61	0.00	5.99	0.00	5.69	0.00	5.39	0.00	2.25	0.00	1.07	3.90	3.59	3.11	0.00	0.61	0.99	2.68	2.30	2.39	2.39
74.00	6.59	6.59	6.59	0.00	2.99	0.00	4.98	0.00	5.33	0.00	4.11	0.49	0.82	2.79	3.43	0.88	0.02	0.65	4.11	2.56	0.91	0.75	2.39
75.00	6.61	6.61	6.61	0.57	6.01	0.49	5.09	0.00	5.41	0.42	4.96	0.74	0.07	2.74	2.16	2.31	0.00	0.00	0.12	1.93	0.15	2.87	2.41
76.00	6.59	6.59	6.59	0.00	6.01	0.40	0.00	0.09	5.26	0.49	3.76	0.21	0.00	0.35	3.60	0.00	0.48	0.27	0.99	2.70	1.60	2.40	2.40
77.00	6.61	6.61	6.61	0.00	4.73	0.00	3.77	0.00	5.41	0.00	0.99	3.42	0.05	0.00	3.56	0.59	1.64	0.00	0.00	2.71	3.42	2.33	2.39
78.00	6.59	6.59	6.59	0.00	6.01	2.43	4.91	2.47	5.41	0.00	2.16	4.70	0.00	0.00	3.65	1.02	0.00	0.00	0.00	2.70	2.70	0.00	2.40
79.00	6.61	6.61	6.61	0.00	5.99	0.00	5.70	0.00	5.39	0.00	3.66	3.52	0.00	1.07	3.59	0.00	0.00	0.00	0.00	2.70	2.70	0.00	2.40
80.00	6.59	6.59	6.59	0.00	6.01	2.72	5.70	1.17	4.53	0.49	3.46	1.28	0.00	0.02	3.60	0.00	0.04	0.48	0.00	2.71	2.71	0.00	2.40
81.00	6.59	6.59	6.59	0.00	5.52	0.72	5.15	0.06	5.36	1.05	1.71	0.32	0.00	0.48	0.67	1.22	0.01	0.19	0.00	0.40	2.11	0.49	2.40
82.00	6.61	6.61	6.61	0.00	4.71	0.04	5.31	0.04	5.41	3.38	0.49	0.02	0.05	1.80	4.39	0.54	0.00	0.00	0.00	2.81	2.70	0.00	2.40
83.00	6.59	6.59	6.59	0.00	5.82	0.00	5.70	0.00	5.39	0.00	1.24	2.24	0.61	0.14	3.59	2.87	0.00	0.00	0.00	2.24	2.60	3.33	2.39
84.00	6.61	6.61	6.61	1.54	5.90	0.26	5.70	0.24	5.41	2.92	2.44	0.06	3.85	0.00	2.13	0.15	0.16	0.00	0.00	0.00	2.39	0.87	2.40
85.00	6.59	6.59	6.59	1.40	3.86	0.00	5.70	0.00	5.39	0.59	2.28	1.34	2.16	1.05	1.60	2.19	0.00	0.00	0.00	1.35	2.70	0.00	2.40
86.00	6.61	6.61	6.61	0.64	1.80	0.00	5.70	0.00	4.92	1.34	4.26	0.87	2.57	2.07	4.19	0.27	0.00	0.00	0.00	2.47	2.59	1.57	2.40
87.00	6.59	6.59	6.59	0.00	4.69	5.63	5.62	0.00	5.41	0.00	0.00	0.88	0.00	3.73	2.34	0.79	0.01	0.00	0.00	2.31	2.66	0.05	2.40
88.00	6.61	6.61	6.61	0.00	6.01	0.79	5.64	0.00	5.39	0.00	0.00	0.00	0.00	3.85	3.60	0.00	0.00	0.00	0.49	0.49	2.70	0.00	2.39
89.00	6.59	6.59	6.59	0.00	5.99	0.00	5.03	0.00	4.58	0.49	0.00	0.78	0.01	3.54	0.00	2.63	0.00	1.17	0.99	0.00	2.50	0.49	2.40
90.00	6.61	6.61	6.61	0.00	6.01	0.00	5.69	0.00	5.41	0.00	0.00	4.35	0.00	3.31	0.49	1.54	0.48	1.51	0.00	2.57	2.38	0.00	2.40
91.00	6.59	6.59	6.59	0.00	3.37	1.32	5.65	0.12	5.41	0.49	3.09	3.26	0.05	1.26	3.90	2.59	0.00	0.77	2.14	2.70	2.94	0.00	2.40
92.00	6.61	6.61	6.61	0.77	5.94	0.00	4.78	0.00	5.39	0.22	1.92	0.00	0.09	2.45	3.59	2.50	0.01	0.00	1.98	0.01	2.27	0.00	2.40
93.00	6.59	6.59	6.59	0.00	5.99	0.26	0.85	0.24	5.26	0.00	1.59	1.47	0.00	3.65	3.60	2.76	0.00	3.25	1.32	0.00	2.67	0.00	2.39
94.00	6.59	6.59	6.59	0.00	6.01	0.00	5.70	0.00	5.39	0.49	0.00	0.53	0.88	3.56	3.60	1.33	0.00	2.10	3.30	0.00	2.70	0.00	2.40
95.00	6.61	6.61	6.61	0.00	5.04	3.74	0.13	0.27	5.39	0.99	0.00	0.13	0.68	3.73	3.59	0.64	0.00	0.00	3.29	0.49	2.00	0.18	2.40
96.00	6.59	6.59	6.59	0.00	6.02	0.32	4.22	0.00	5.42	0.00	1.88	0.00	0.00	3.83	3.60	3.21	0.00	0.00	3.31	0.00	2.41	0.00	2.40
97.00	6.61	6.61	6.61	0.58	4.76	0.00	5.69	0.00	5.32	0.41	3.47	1.75	0.00	2.76	3.60	2.68	0.04	0.00	1.15	0.00	1.48	0.00	2.39
98.00	6.59	6.59	6.59	0.00	0.92	0.00	5.00	0.00	4.92	2.14	0.00	0.00	0.00	1.71	3.59	1.64	0.04	0.00	0.00	2.74	0.49	0.99	2.40
99.00	6.61	6.61	6.61	0.00	6.05	0.00	0.00	0.00	5.42	1.64	3.56	0.20	0.02	3.36	3.62	0.20	0.00	0.05	0.00	2.71	1.81	1.74	2.40
100.00	6.59	6.59	6.59	0.52	4.84	0.59	1.44	0.00	5.39	0.44	3.86	0.51	0.00	2.78	3.58	0.18	0.39	1.39	1.80	2.10	0.95	1.21	2.40
101.00	6.61	6.61	6.61	0.00	5.57	0.00	0.00	0.00	5.41	0.00	4.29	0.00	0.00	3.25	1.06	2.07	0.00	0.00	1.12	2.51	2.36	0.07	2.40
102.00	6.59	6.59	6.59	0.00	5.98	0.00	0.49	0.00	5.41	0.00	3.06	1.07	0.00	0.00	2.53	2.11	0.00	0.44	0.00	2.71	2.45	0.00	2.39
103.00	6.61	6.61	6.61	0.29	6.01	1.11	0.00	0.08	5.39	0.69	0.00	0.00	0.71	0.75	3.59	1.47	0.00	3.10	0.00	2.70	2.71	0.99	2.39
104.00	6.59	6.59	6.59	0.58	5.78	4.70	0.05	1.31	5.41	0.41	0.00	0.00	1.31	0.32	3.60	0.00	0.37	1.72	2.73	1.72	2.50	0.00	2.34
105.00	6.61	6.61	6.61	0.00	5.99	1.44	0.00	1.30	5.41	0.00	3.47	2.54	0.01	0.99	3.60	0.00	0.00	1.08	0.00	3.31	2.71	0.07	2.40
106.00	6.59	6.59	6.59	0.00	6.01	2.44	0.00	0.00	5.39	0.00	5.10	1.01	1.68	3.90	3.60	0.00	0.00	0.00	0.00	2.70	2.70	0.00	2.40
107.00	6.59	6.59	6.59	0.02	6.01	0.00	0.00	0.00	5.41	0.00	2.24	0.88	0.00	3.90	3.59	0.26	0.00	0.00	0.00	2.70	2.63	0.00	2.40
108.00	6.61	6.61	6.61	0.91	5.83	3.05	1.87	0.49	2.77	0.84	2.59	0.00	0.05	2.25	3.01	3.18	0.00	0.42	0.00	1.70	2.50	0.00	2.40
109.00	6.59	6.59	6.59	0.94	5.99	0.00	5.79	0.00	6.08	1.12	0.49	0.77	0.27	1.83	3.50	2.92	0.60	2.48	0.00	0.00	2.71	0.12	2.39
110.00	6.61	6.61	6.61	0.00	6.01	0.00	5.61	0.00	5.39	0.00	1.41	2.44	0.00	0.01	3.59	2.31	0.00	0.69	0.00	1.64	2.68	0.00	2.40
111.00	6.59	6.59	6.59	0.00	5.85	0.00	1.50	0.00	5.41	0.00	0.49	0.99	0.18	0.02	2.51	2.53	0.01	0.00	0.49	0.49	2.70	0.00	2.40
112.00	6.61	6.61	6.61	0.00	6.02	2.85	5.65	0.55	5.39	0.00	1.85	0.00	0.06	1.98	0.00	3.60	0.00	0.00	0.00	0.00	2.70	0.49	2.40
113.00	6.59	6.59	6.59	0.00	4.84	1.55	2.54	0.00	5.41	0.00	0.49	4.35	0.00	0.14	0.99	2.78	0.00	0.00	0.00	0.00	2.57	0.00	2.40
114.00	6.61	6.61	6.61	1.65	5.90	0.00	4.24	0.00	5.39	2.11	0.00	0.95	0.00	1.47	1.31	1.11	0.00	0.00	2.71	0.00	2.12	0.28	2.39
115.00	6.59	6.59	6.59	0.00	5.98	0.00	0.00	0.00	5.39	5.04	3.31	0.00	0.00	3.89	2.72	1.04	0.00	0.00	3.30	2.33	2.64	2.39	2.40
116.00	6.61	6.61	6.61	0.00	6.01	2.57	0.00	1.26	4.71	0.00	0.49	1.88	0.73	3.37	3.60	0.00	0.00	0.00	0.01	1.58	2.44	0.00	2.40
117.00	6.59	6.59	6.59	0.08	5.69	0.00	0.00	0.00	5.86	0.91	3.14	1.18	0.00	3.94	0.53	3.94	0.00	0.00	3.01	2.70	2.33	0.00	2.40
118.00	6.61	6.61	6.61	0.00	5.99	0.00	0.00	0.00	5.32	0.00	0.00	0.00	0.00	2.06	3.36	1.78	0.00	0.00	3.30	2.70	2.80	0.00	2.39
119.00	6.59	6.59	6.59	0.27	6.01	0.74	0.49	0.00	5.41	0.22	1.86	0.00	0.00	0.12	3.60	0.11	0.00	0.00	3.23	2.34	2.70	0.00	2.39
10.2.1.2	6.73	8.50
10.2.1.3	6.73	28.75
10.2.1.4	6.73	29.33
10.1.1.4	0.39	456841.45
10.1.1.5	4.99	22447.51
10.1.1.6	0.68	456995.76
10.1.1.7	3.79	49889.00
10.1.1.8	0.15	658400.11
10.1.1.9	5.20	9719.63
10.1.1.10	0.99	232047.16
10.1.1.11	2.43	133495.22
10.1.1.12	0.97	155047.51
10.1.1.13	0.76	229562.09
10.1.1.14	1.56	85974.56
10.1.1.15	2.94	61072.78
10.1.1.16	1.23	128417.46
10.1.1.17	0.41	219020.37
10.1.1.18	0.45	142124.88
10.1.1.19	1.39	199658.29
10.1.1.20	2.00	71960.62
10.1.1.21	2.25	25904.96
10.1.1.22	1.29	123537.17
10.1.1.23	2.43	2151.82
