Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.038s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
50.00	8.40	8.40	7.21	0.00	0.00	2.78	4.76	2.03	1.97	4.38	5.18	3.99	4.06
51.00	8.40	8.40	7.20	1.93	1.55	5.78	5.55	1.11	2.34	4.95	2.33	4.83	3.90
52.00	8.41	8.41	7.21	2.39	0.00	5.57	6.01	1.77	0.00	5.32	3.53	3.70	4.20
53.00	8.40	8.40	7.20	0.11	0.00	6.74	5.99	2.03	5.00	4.80	5.37	4.69	4.20
54.00	8.40	8.40	7.20	0.00	0.00	6.31	5.99	3.97	5.41	5.41	5.41	4.80	4.18
55.00	8.41	8.41	7.21	2.38	0.00	4.83	6.01	1.68	4.27	4.16	5.41	3.96	4.22
56.00	8.40	8.40	7.20	0.49	0.49	0.99	6.01	5.50	5.77	4.18	5.39	3.46	3.27
57.00	8.40	8.40	7.21	1.19	0.00	0.61	5.99	5.00	4.44	5.22	5.41	4.37	3.69
58.00	8.40	8.40	7.20	1.92	0.49	0.72	6.01	5.16	4.76	5.30	5.24	4.75	4.20
59.00	8.41	8.41	7.20	0.02	0.00	0.26	5.99	1.12	4.47	5.31	5.41	4.69	3.80
60.00	8.40	8.40	7.21	2.81	0.00	1.50	5.99	4.25	4.56	5.39	5.38	4.78	4.18
61.00	8.40	8.40	7.20	2.43	3.18	3.25	0.91	3.67	0.77	1.90	1.33	2.43	3.92
62.00	8.41	8.41	7.21	3.77	2.37	6.31	0.00	3.36	3.18	5.36	0.00	4.50	4.19
63.00	8.40	8.40	7.20	1.32	6.30	5.91	0.00	0.38	5.28	2.59	0.00	4.80	4.20
64.00	8.40	8.40	7.21	0.52	3.54	0.89	6.29	5.42	5.28	4.60	0.00	4.80	4.20
65.00	8.41	8.41	7.20	1.08	5.94	2.57	5.99	0.53	4.20	5.13	6.36	4.40	4.07
66.00	8.40	8.40	7.20	0.09	5.08	4.56	5.96	1.50	4.10	3.51	4.06	3.71	3.58
67.00	8.40	8.40	7.21	0.11	2.26	2.47	6.04	1.27	3.37	1.99	5.46	3.23	3.52
68.00	8.41	8.41	7.20	2.72	0.00	3.26	6.01	0.37	0.71	4.43	5.41	2.97	4.03
69.00	8.40	8.40	7.21	6.03	0.75	4.10	5.99	0.61	0.04	4.91	5.29	4.23	3.24
70.00	8.40	8.40	7.20	1.05	0.99	6.19	6.01	1.21	0.53	5.15	5.20	3.50	4.20
71.00	8.41	8.41	7.20	4.58	0.00	2.23	5.99	0.13	0.02	1.60	5.41	4.80	4.19
72.00	8.40	8.40	7.21	2.03	3.23	0.93	2.30	0.91	0.25	1.83	2.44	3.40	3.16
73.00	8.40	8.40	7.20	0.00	3.62	2.59	0.99	4.15	1.45	5.11	0.31	3.90	3.31
74.00	8.41	8.41	7.21	0.51	0.00	5.84	0.00	5.65	2.60	5.24	2.40	4.69	4.12
75.00	8.40	8.40	7.20	2.47	0.00	5.41	0.00	4.35	2.21	4.89	5.37	4.80	2.89
76.00	8.40	8.40	7.20	1.87	0.49	6.34	0.00	3.97	1.94	4.17	5.43	4.79	4.20
77.00	8.40	8.40	7.21	0.00	0.00	6.30	0.00	5.30	2.79	5.41	5.41	4.80	4.17
78.00	8.41	8.41	7.20	0.75	0.25	4.97	0.00	5.44	4.32	5.17	5.39	4.79	4.23
79.00	8.40	8.40	7.21	0.00	2.07	3.72	0.00	0.33	3.46	3.44	5.41	4.23	4.20
80.00	8.40	8.40	7.20	1.19	3.96	2.08	0.00	5.11	4.65	4.79	5.41	4.45	3.54
81.00	8.41	8.41	7.21	1.58	6.15	0.88	0.00	5.70	4.59	5.33	5.39	4.76	4.20
82.00	8.40	8.40	7.20	2.11	6.29	2.08	0.00	2.98	4.91	2.39	5.41	4.45	3.66
83.00	8.40	8.40	7.20	0.01	6.30	0.00	0.04	4.66	5.33	5.41	5.39	4.78	4.20
84.00	8.41	8.41	7.21	0.20	0.88	5.31	0.00	0.02	5.41	5.33	5.41	4.80	4.11
85.00	8.40	8.40	7.20	1.53	0.49	5.85	0.00	1.01	4.12	5.11	4.05	4.59	4.02
86.00	8.40	8.40	7.21	4.44	0.49	6.31	0.00	5.10	1.64	5.35	0.00	4.69	4.19
87.00	8.41	8.41	7.20	3.73	4.73	6.29	0.00	4.56	1.30	5.38	0.75	4.80	4.19
88.00	8.40	8.40	7.20	2.57	3.94	6.01	3.01	4.12	1.18	5.38	0.00	4.38	4.16
89.00	8.40	8.40	7.21	1.63	3.98	3.87	5.99	1.45	0.11	5.35	1.94	4.80	3.73
90.00	8.41	8.41	7.20	0.99	6.30	5.70	6.01	4.62	0.00	5.41	5.39	4.80	4.20
91.00	8.40	8.40	7.21	1.64	6.30	4.95	5.99	0.77	1.87	3.33	5.39	4.76	3.20
92.00	8.40	8.40	7.20	3.39	1.19	3.31	6.01	0.61	3.05	5.37	5.30	4.80	4.20
93.00	8.41	8.41	7.21	0.22	1.45	1.74	5.98	1.08	3.17	5.24	5.39	4.76	4.20
94.00	8.40	8.40	7.20	2.11	3.44	6.31	6.02	5.52	0.01	3.85	5.41	4.77	4.20
95.00	8.40	8.40	7.20	1.52	5.12	3.72	5.99	5.49	0.00	2.97	5.41	4.53	4.18
96.00	8.40	8.40	7.21	0.81	2.71	1.34	6.01	4.56	1.72	5.41	5.41	4.78	4.20
97.00	8.41	8.41	7.20	0.51	0.00	3.86	5.99	1.20	0.05	4.92	5.39	4.64	3.46
98.00	8.40	8.40	7.21	0.00	0.00	5.66	4.12	4.77	2.19	5.38	5.39	4.76	4.19
99.00	8.40	8.40	7.20	5.24	7.17	2.31	0.00	5.33	5.08	4.79	5.41	4.80	4.20
100.00	8.41	8.41	7.20	6.06	2.73	4.59	0.00	5.61	1.88	5.41	5.41	4.79	4.17
101.00	8.40	8.40	7.21	0.58	2.71	3.32	3.59	3.13	0.81	4.38	2.59	2.07	2.19
102.00	8.40	8.40	7.20	0.49	3.16	4.35	0.38	4.42	3.65	3.00	1.73	4.80	0.75
103.00	8.41	8.41	7.21	0.77	6.30	5.29	0.49	4.24	4.51	5.36	0.49	4.79	3.62
104.00	8.40	8.40	7.20	1.02	6.30	5.46	0.00	3.73	1.64	5.32	0.00	4.36	3.09
105.00	8.40	8.40	7.20	0.00	6.09	3.99	0.00	5.32	0.49	4.53	3.67	4.30	3.30
106.00	8.41	8.41	7.21	0.00	5.99	3.66	0.00	2.76	2.48	2.23	5.39	3.10	4.16
107.00	8.40	8.40	7.20	3.03	6.30	2.84	0.00	1.83	0.00	1.39	5.41	3.13	4.20
108.00	8.40	8.40	7.21	1.27	1.14	5.31	0.00	1.59	0.02	5.84	5.38	3.56	4.20
109.00	8.41	8.41	7.20	1.13	4.43	6.30	0.00	5.70	3.13	5.18	5.41	4.80	4.19
110.00	8.40	8.40	7.21	0.00	0.00	3.24	5.68	2.87	2.84	4.32	5.39	4.80	3.92
111.00	8.40	8.40	7.20	1.00	0.00	3.30	5.99	2.24	0.45	5.29	5.41	4.79	4.16
112.00	8.41	8.41	7.20	0.33	2.66	5.12	5.99	0.25	3.92	4.93	5.35	4.33	4.15
113.00	8.40	8.40	7.21	3.46	0.33	5.56	0.04	4.30	0.31	2.31	0.20	4.45	4.25
114.00	8.40	8.40	7.20	6.30	0.00	6.30	0.00	5.70	0.00	5.41	0.00	4.80	4.20
115.00	8.40	8.40	7.21	3.16	0.27	3.05	2.54	3.89	3.25	3.33	0.00	4.02	4.19
116.00	8.41	8.41	7.20	1.06	4.30	1.07	0.00	2.93	4.18	3.11	0.00	4.63	4.20
117.00	8.40	8.40	7.20	0.00	6.31	1.30	0.00	5.70	5.28	4.66	0.00	4.80	4.20
118.00	8.40	8.40	7.21	0.99	6.30	0.00	0.00	5.70	5.41	5.41	0.00	4.80	4.19
119.00	8.41	8.41	7.20	0.99	6.30	0.49	0.00	5.71	5.18	5.39	0.00	3.84	4.20
10.2.1.2	8.56	8.20
10.2.1.3	8.56	22.49
10.2.1.4	7.34	9.20
10.1.1.4	1.50	145779.67
10.1.1.5	2.93	99719.95
10.1.1.6	3.54	38856.81
10.1.1.7	3.46	49264.92
10.1.1.8	3.30	51647.11
10.1.1.9	3.06	50747.08
10.1.1.10	4.50	26182.24
10.1.1.11	4.17	53244.75
10.1.1.12	4.43	9934.69
10.1.1.13	3.89	13886.31
