Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.749s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
17.00	8.70	0.00	4.55	1.92	0.08	0.02	2.34	0.28	0.34	0.00	0.00	0.00	1.30	0.51	0.00	0.22	1.11	0.00	0.00	0.00	0.57	0.24	0.13
18.00	8.70	1.60	1.81	0.80	0.00	2.52	3.25	1.63	1.59	0.00	0.00	0.00	0.48	0.07	1.45	1.61	0.78	1.26	0.66	0.47	0.00	0.01	0.00
19.00	8.70	0.00	1.94	3.85	1.59	2.00	5.71	0.27	2.07	0.42	0.91	1.74	3.16	0.06	0.13	2.26	0.06	0.00	0.01	0.01	0.64	0.88	0.59
20.00	8.70	0.00	0.00	3.70	0.01	0.60	5.13	0.00	0.77	0.00	0.00	0.59	1.41	1.04	2.16	0.93	0.00	0.01	0.02	0.00	0.85	1.85	0.19
21.00	8.69	0.18	4.30	5.26	0.00	0.18	3.11	0.00	1.26	0.18	0.55	1.00	0.67	0.46	0.45	1.24	1.48	0.21	0.00	0.00	0.01	1.61	0.40
22.00	8.70	0.00	3.12	3.79	0.00	4.92	5.69	0.00	1.59	1.55	0.00	0.01	2.04	1.39	1.20	1.46	1.11	1.04	0.01	0.00	0.40	0.54	0.22
23.00	8.70	0.00	3.74	1.21	0.00	2.93	3.84	0.00	1.00	1.18	0.00	1.26	0.39	0.74	0.48	3.17	1.51	0.42	0.25	0.02	1.31	0.02	0.61
24.00	8.70	0.00	6.91	2.81	0.33	5.00	4.30	0.00	0.78	0.98	0.00	0.62	0.00	0.65	0.48	0.92	1.71	0.39	0.57	0.05	0.77	1.48	0.04
25.00	8.69	0.19	6.90	1.18	0.00	4.22	2.05	0.00	0.53	2.43	0.00	0.41	0.00	0.29	2.00	1.05	0.87	1.70	0.24	0.18	0.45	0.54	0.00
26.00	8.70	0.00	4.47	2.18	0.00	5.83	5.89	0.00	2.36	1.14	0.41	0.01	0.00	1.13	1.85	2.57	1.19	1.47	0.41	0.26	0.20	0.64	0.13
27.00	8.70	0.32	4.43	5.29	0.00	4.56	4.53	1.20	3.96	0.38	0.00	1.01	1.13	0.95	1.20	2.81	0.05	1.00	0.60	0.42	0.01	1.50	0.02
28.00	8.70	0.00	5.19	0.00	0.00	2.86	4.71	0.85	0.84	1.18	0.00	0.64	0.00	1.19	1.00	0.59	0.28	0.85	1.28	0.12	0.00	0.05	0.06
29.00	8.70	0.00	1.15	0.73	0.00	1.86	3.06	0.13	0.12	1.83	0.00	0.04	0.49	0.00	1.47	1.55	0.89	0.06	0.05	0.00	0.42	0.00	1.57
30.00	8.69	0.00	2.65	0.74	0.00	0.49	4.80	0.49	0.49	0.82	0.00	0.44	0.57	2.61	3.64	1.34	0.00	0.00	0.35	0.00	0.73	0.86	0.00
31.00	8.70	0.05	6.08	3.19	0.00	0.87	4.07	0.15	1.21	1.88	0.00	0.44	0.89	1.68	1.77	0.47	0.00	0.31	0.62	0.47	0.05	0.62	0.13
32.00	8.70	0.00	6.45	0.00	0.00	6.04	5.71	0.00	5.09	0.98	0.00	4.23	0.00	0.08	0.52	4.13	0.00	0.44	0.47	0.34	0.00	0.00	0.67
33.00	8.70	0.04	5.89	2.24	0.00	3.03	2.50	1.50	2.99	0.00	0.49	0.75	1.06	0.86	1.08	1.53	0.67	0.89	0.92	0.66	0.08	0.66	0.91
34.00	8.70	0.13	5.41	2.24	0.00	3.45	6.17	0.00	1.27	2.30	0.18	0.00	1.50	0.59	0.67	2.97	1.12	0.80	0.93	0.67	0.00	1.26	1.79
35.00	8.69	0.00	3.66	3.91	0.00	4.36	5.05	0.53	2.17	0.39	0.54	0.00	0.49	1.50	0.99	0.02	1.33	0.00	0.19	0.13	0.00	0.69	0.01
36.00	8.70	0.00	5.48	0.39	0.00	2.87	1.44	0.00	4.97	0.80	0.27	0.20	0.29	2.27	0.00	3.26	0.20	0.00	0.64	0.39	0.58	1.68	0.38
37.00	8.70	0.48	5.38	2.43	0.00	2.39	5.25	0.73	0.53	0.04	0.00	0.00	0.51	2.21	1.27	1.11	1.47	0.19	0.00	0.00	0.09	1.02	0.52
38.00	8.70	0.00	4.62	4.60	0.00	3.51	1.92	0.00	0.00	0.00	0.00	0.00	2.51	0.05	0.33	0.49	1.07	0.00	0.08	0.00	0.00	0.13	0.00
39.00	8.70	0.00	2.50	2.20	0.00	0.00	4.71	0.00	2.08	3.26	0.55	0.09	1.47	1.17	1.08	2.32	2.72	0.00	0.00	0.00	1.12	0.99	0.91
40.00	8.69	0.00	0.31	1.94	0.00	3.72	4.57	0.00	3.51	1.64	0.00	1.64	1.20	0.52	2.84	3.07	1.74	0.00	1.85	0.00	0.09	1.07	0.92
41.00	8.70	0.00	3.20	5.09	0.00	3.70	3.80	0.00	2.68	0.21	0.00	1.73	2.54	1.78	0.00	1.94	0.35	0.00	0.00	0.00	0.19	1.83	0.45
42.00	8.70	0.00	6.90	1.26	0.06	2.07	5.69	0.00	1.83	2.03	0.00	0.00	0.84	2.74	0.00	1.38	0.53	0.00	0.00	0.00	0.02	1.54	0.65
43.00	8.70	0.64	6.22	4.46	0.00	4.55	4.33	0.00	1.83	1.94	0.00	0.35	0.49	1.80	0.98	1.32	1.06	0.81	0.72	0.49	0.01	1.17	0.28
44.00	8.70	0.00	6.88	4.30	0.00	4.70	5.69	0.00	1.41	1.74	0.00	0.00	0.00	3.89	0.00	3.53	1.93	0.00	0.00	0.00	0.01	0.00	1.00
45.00	8.69	0.00	4.79	0.00	0.00	4.19	5.71	0.00	1.72	3.07	0.00	0.00	0.00	3.16	0.00	0.60	0.26	0.00	0.00	0.00	0.02	0.69	0.12
46.00	8.70	2.25	3.21	1.24	0.00	3.97	5.20	0.00	1.21	3.19	0.00	0.00	0.01	0.15	0.59	1.11	1.93	0.47	0.01	0.00	0.04	1.46	0.38
47.00	8.70	0.00	5.25	0.32	0.98	4.73	3.69	0.09	0.79	1.14	0.00	0.71	0.69	0.98	0.11	0.58	0.74	0.00	0.00	0.00	0.47	1.04	0.73
48.00	8.70	0.00	6.35	0.07	0.00	1.42	4.52	0.00	0.00	2.17	0.00	0.00	0.00	2.56	0.02	2.73	0.48	0.00	0.05	0.01	0.47	0.78	0.26
49.00	8.69	0.00	4.40	4.23	0.00	3.63	4.60	0.00	0.00	0.00	0.00	0.00	1.99	1.46	0.89	1.63	0.49	0.09	0.19	0.14	0.60	0.95	0.00
50.00	8.70	0.00	6.75	1.85	0.00	2.16	5.61	0.00	2.08	0.00	0.62	0.00	1.24	0.07	0.62	1.27	0.94	0.00	0.00	0.00	0.75	0.72	0.41
51.00	8.70	0.00	6.90	4.45	0.00	4.84	5.70	0.00	1.93	0.51	0.00	0.00	2.81	0.00	0.80	3.90	0.27	0.00	0.00	0.00	0.00	1.42	0.39
52.00	8.70	0.00	6.67	0.75	0.00	5.86	5.70	0.00	0.00	0.00	0.00	0.00	0.52	0.80	1.94	1.61	1.20	0.39	0.02	0.01	0.16	1.33	0.00
53.00	8.70	0.00	5.20	0.00	0.00	2.70	1.81	0.00	0.00	0.13	0.00	0.00	0.00	0.22	0.66	1.39	0.82	0.54	0.00	0.00	0.45	0.74	0.22
54.00	8.69	0.00	2.58	2.30	0.97	3.21	1.10	0.72	1.63	0.52	0.00	1.38	1.41	1.32	0.01	2.79	0.49	0.01	0.00	0.00	0.35	0.13	0.06
55.00	8.70	2.00	2.19	2.96	0.00	3.27	5.39	1.25	1.25	0.04	0.38	0.00	2.39	1.52	0.32	0.00	2.06	0.27	0.00	0.00	0.00	0.15	0.00
56.00	8.70	0.00	4.98	4.13	0.06	1.24	5.17	0.15	0.87	1.05	0.24	0.72	0.53	1.88	1.28	1.21	0.35	0.00	0.15	0.14	1.04	0.72	0.00
57.00	8.70	0.00	5.57	3.96	0.00	3.21	3.43	1.02	1.19	0.34	0.00	1.00	2.14	1.95	0.14	2.04	0.21	0.01	0.00	0.00	0.19	0.67	1.26
58.00	8.70	0.00	7.05	3.91	0.00	5.91	4.79	0.99	3.53	2.97	0.00	1.07	0.00	0.00	0.00	1.06	2.79	0.00	0.09	0.00	1.50	0.54	0.86
59.00	8.69	0.98	1.81	2.32	0.00	2.34	3.93	2.97	3.39	0.37	0.00	0.00	0.00	1.26	1.04	0.35	0.37	0.88	0.00	0.00	0.00	0.67	0.65
60.00	8.70	0.00	5.68	0.42	0.00	1.21	4.40	3.33	3.31	1.21	0.00	0.00	0.00	1.14	0.32	1.74	0.77	0.27	0.01	0.01	0.51	0.00	0.05
61.00	8.70	2.51	4.58	1.98	0.00	1.34	4.44	2.38	2.39	0.02	0.00	1.99	1.22	0.52	0.28	0.54	0.99	0.24	0.18	0.13	0.06	1.05	0.07
62.00	8.70	0.00	6.11	4.66	0.00	4.23	1.51	0.00	0.00	1.48	0.00	0.00	0.14	0.01	0.79	0.33	1.02	0.45	0.41	0.31	0.00	0.52	0.53
63.00	8.70	0.64	1.83	3.07	0.00	0.49	1.99	1.39	1.37	0.42	0.33	0.41	0.99	1.40	0.05	2.58	1.24	0.00	0.00	0.00	0.95	1.20	0.07
64.00	8.69	0.26	5.35	4.85	0.00	5.09	5.03	0.00	1.32	0.00	0.00	0.00	0.61	0.88	0.28	1.67	0.37	0.25	0.00	0.00	0.54	1.41	0.26
65.00	8.70	0.00	6.90	2.94	0.07	0.72	4.95	0.00	0.35	0.00	0.00	0.32	1.44	0.52	0.34	1.17	0.12	0.27	0.00	0.00	0.54	0.22	0.65
66.00	8.70	0.00	3.85	3.96	0.06	2.23	5.78	0.67	3.99	2.18	0.00	2.52	0.00	0.80	0.22	1.11	0.05	0.27	0.00	0.00	0.31	1.34	0.62
67.00	8.70	0.42	2.39	6.11	0.00	3.99	5.70	0.00	2.10	0.51	0.29	0.02	2.20	1.18	0.59	3.54	0.01	0.51	0.00	0.00	0.00	1.65	0.22
68.00	8.69	0.62	5.65	4.69	0.00	0.28	4.27	0.00	2.10	2.71	0.18	0.59	0.00	1.73	0.57	3.53	0.12	0.48	0.01	0.00	0.08	0.02	0.75
69.00	8.70	0.00	2.07	5.28	0.00	2.83	0.48	0.00	1.05	0.00	0.00	0.00	0.00	1.11	0.00	0.79	1.83	0.00	0.62	0.46	0.14	0.41	0.00
70.00	8.70	0.00	0.62	0.33	0.00	5.98	4.31	0.00	0.12	0.00	0.00	0.00	0.00	0.97	2.08	2.58	0.39	1.75	0.00	0.00	0.68	0.57	0.28
71.00	8.70	0.00	5.23	1.94	0.00	1.51	3.76	0.48	0.34	1.14	0.00	0.33	0.46	1.38	0.34	0.39	1.21	0.00	0.28	0.21	0.20	0.07	0.53
72.00	8.70	0.67	6.52	2.51	0.00	0.00	5.30	0.22	0.42	0.16	0.00	0.40	1.66	0.84	0.06	1.55	0.00	0.00	0.22	0.19	0.00	0.94	0.52
73.00	8.69	0.00	5.92	4.05	0.00	3.29	5.69	0.00	0.04	0.79	0.00	0.02	0.00	0.95	1.48	0.55	0.65	1.26	0.27	0.21	0.05	1.28	1.40
74.00	8.70	0.00	1.94	2.54	0.00	5.44	5.46	0.00	0.52	0.05	0.47	0.00	0.49	0.33	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.84	0.41
75.00	8.70	0.00	5.99	1.81	0.00	5.99	5.70	0.00	0.84	0.86	1.38	0.19	1.24	0.18	2.05	3.71	0.00	1.71	0.16	0.00	0.38	1.78	1.30
76.00	8.70	0.00	3.46	4.72	0.00	3.84	5.18	0.73	0.75	1.30	0.51	0.62	2.43	1.47	0.68	2.50	0.00	0.57	0.20	0.00	0.02	0.61	0.72
77.00	8.70	0.99	5.57	3.83	0.00	2.52	4.68	1.73	1.44	0.99	0.00	0.00	1.64	0.65	0.00	2.50	0.00	0.00	0.86	0.61	0.00	0.14	0.02
78.00	8.69	0.00	4.86	2.27	0.59	2.31	5.08	0.49	0.49	2.00	0.00	0.00	1.39	1.17	0.84	2.86	0.93	0.74	0.81	0.54	0.38	0.20	0.64
79.00	8.70	0.00	5.63	4.99	0.00	4.97	1.55	0.00	0.00	1.35	0.00	0.00	1.19	1.81	1.37	2.01	0.46	1.14	0.00	0.00	0.00	0.00	0.09
80.00	8.70	0.00	5.75	4.78	0.00	3.91	5.57	0.18	0.42	1.18	0.00	0.35	0.99	0.52	0.67	1.24	0.04	0.57	0.00	0.00	0.29	0.09	0.55
81.00	8.70	0.00	6.90	1.48	0.00	2.67	2.56	0.00	0.00	0.00	0.00	0.00	1.30	1.80	0.22	0.62	1.55	0.16	0.00	0.00	0.00	0.91	0.44
82.00	8.70	0.00	6.57	4.37	0.00	3.50	4.78	0.28	0.82	0.11	0.00	0.64	2.93	1.84	0.64	0.00	0.94	0.54	0.00	0.00	0.21	0.15	0.32
83.00	8.69	0.00	5.97	1.14	0.00	2.17	1.87	0.00	1.26	0.06	1.32	0.81	0.77	2.54	0.73	1.50	1.39	0.62	0.00	0.00	0.37	0.94	0.00
84.00	8.70	0.00	5.35	2.39	0.00	1.51	5.29	0.00	2.19	0.87	1.25	0.00	1.01	3.50	1.05	3.99	1.33	0.08	0.16	0.12	0.45	0.65	0.86
85.00	8.70	0.99	6.15	2.50	0.00	6.08	4.84	1.31	1.81	0.53	0.18	1.97	0.54	3.09	0.75	2.39	0.28	0.00	0.00	0.00	0.26	0.45	0.87
86.00	8.70	0.00	1.83	2.61	0.00	2.00	5.39	1.28	1.44	0.98	0.00	0.12	0.47	2.37	0.07	0.00	0.64	0.00	0.29	0.22	0.00	0.12	0.00
87.00	8.70	0.71	4.73	3.09	0.00	5.63	5.38	0.00	0.72	0.04	0.00	0.06	1.28	2.45	0.27	0.47	0.57	0.24	0.64	0.47	0.00	0.71	0.29
88.00	8.69	0.00	5.69	2.71	0.00	4.29	4.27	0.00	0.49	0.08	0.00	0.00	2.18	1.06	0.34	1.55	1.31	0.28	0.05	0.04	0.07	0.26	0.64
89.00	8.70	0.00	2.96	2.46	0.00	2.05	3.87	0.44	0.45	0.00	0.34	0.00	0.49	0.79	0.94	0.32	0.80	0.80	0.22	0.16	0.00	0.48	0.33
90.00	8.70	0.60	4.52	6.10	0.00	3.27	5.62	0.00	1.26	2.70	0.57	0.00	0.49	0.72	0.77	0.48	1.51	0.65	0.48	0.35	0.00	0.88	1.52
91.00	8.70	0.00	6.89	5.95	0.00	4.40	5.69	0.00	1.50	0.81	0.60	0.00	0.00	2.23	0.00	3.32	1.55	0.00	0.32	0.24	0.64	2.19	0.08
92.00	8.69	0.00	5.61	3.83	0.00	2.53	5.48	0.00	2.41	1.60	0.00	0.00	0.12	0.72	0.14	1.45	0.48	0.15	0.48	0.00	0.65	0.68	0.00
93.00	8.70	0.00	6.69	1.11	0.00	1.74	5.52	1.24	1.77	0.78	0.14	1.64	0.00	0.20	0.92	3.74	1.50	0.84	0.21	0.14	0.16	0.98	0.68
94.00	8.70	0.81	6.44	3.62	0.00	2.85	5.26	0.00	0.87	3.26	0.00	0.00	0.00	0.38	0.27	2.10	0.00	0.22	0.01	0.02	0.00	0.19	0.18
95.00	8.70	0.02	5.61	4.16	0.00	5.99	4.29	0.00	1.37	1.13	0.00	0.00	2.90	0.00	3.29	3.34	0.39	2.81	0.08	0.06	1.12	0.57	0.18
96.00	8.70	0.00	6.89	6.30	0.00	5.99	5.69	0.00	0.49	2.08	0.00	0.00	4.20	0.00	0.53	0.15	0.97	0.46	0.68	0.49	1.78	1.07	0.01
97.00	8.69	0.00	3.98	2.93	0.35	4.30	5.25	0.00	0.09	0.02	0.00	0.09	0.61	0.62	0.54	0.48	1.02	0.45	0.00	0.00	0.14	1.40	0.12
98.00	8.70	0.58	6.95	0.48	0.00	2.12	5.70	0.00	3.46	0.07	0.87	2.84	0.00	0.02	0.00	0.67	0.93	0.00	0.58	0.41	0.00	0.34	0.14
99.00	8.70	0.00	5.86	1.66	0.00	1.79	3.92	0.00	0.21	0.49	0.15	0.15	1.11	1.27	1.21	1.97	0.06	0.32	0.41	0.31	0.45	0.97	0.86
100.00	8.70	0.64	5.94	3.34	0.00	2.21	3.42	0.00	1.22	1.02	0.74	0.95	0.00	0.99	1.15	0.22	0.60	0.00	0.00	0.00	0.00	1.01	0.12
101.00	8.70	0.00	3.85	1.98	0.00	0.98	3.87	0.00	0.01	0.00	0.00	0.00	0.04	3.16	0.01	2.34	0.45	0.00	0.55	0.42	0.02	1.31	0.00
102.00	8.69	0.49	5.35	1.10	0.00	5.09	5.69	1.84	1.84	2.45	0.00	1.50	0.73	0.19	0.27	3.84	0.65	0.22	0.00	0.00	0.00	1.28	0.20
103.00	8.70	0.00	7.08	4.52	0.00	1.35	5.70	0.37	1.10	0.01	0.00	0.25	2.98	1.46	0.18	2.05	1.72	0.18	0.00	0.00	0.57	1.63	0.12
104.00	8.70	0.00	4.16	4.30	0.00	2.31	4.30	0.00	0.98	0.00	0.00	0.80	1.59	1.18	0.41	1.37	2.06	0.38	0.28	0.21	0.07	1.28	0.27
105.00	8.70	0.00	3.36	1.71	0.85	3.71	5.63	1.42	1.38	0.00	0.00	1.15	0.00	1.57	1.68	1.98	1.78	1.42	0.00	0.00	0.68	1.08	0.14
106.00	8.70	0.00	6.52	3.00	0.28	3.07	2.86	0.16	0.16	1.00	0.00	0.11	0.00	1.97	0.62	0.73	3.00	0.53	0.73	0.51	0.67	1.19	0.00
107.00	8.69	1.10	5.77	1.15	0.00	0.00	6.45	0.91	0.79	0.58	0.00	0.62	0.00	0.40	1.00	0.39	0.27	0.84	0.00	0.00	0.15	0.28	0.00
108.00	8.70	0.00	2.26	1.14	0.00	4.56	5.70	1.15	2.25	0.49	0.07	1.84	0.00	2.28	1.61	0.38	0.53	0.00	0.00	0.00	0.49	0.33	0.00
109.00	8.70	0.00	2.06	3.46	0.00	5.66	3.26	0.00	0.24	0.00	0.00	0.18	0.59	1.99	1.19	2.11	0.20	0.00	0.11	0.06	1.14	0.00	0.00
110.00	8.70	0.00	1.25	3.04	0.49	1.71	5.51	0.58	0.19	0.01	0.01	0.00	0.72	0.28	0.00	1.25	0.19	0.00	0.00	0.00	0.34	0.13	0.00
111.00	8.69	0.02	5.35	3.23	0.00	5.23	4.47	1.67	1.59	0.19	0.00	0.00	0.33	3.04	0.80	3.51	0.47	0.22	0.13	0.11	0.00	0.79	0.46
112.00	8.70	0.00	5.08	4.07	0.00	4.36	5.10	0.00	0.00	0.72	0.00	0.00	0.00	1.14	0.00	2.48	1.88	0.00	0.44	0.31	0.00	0.33	0.01
113.00	8.70	0.00	0.99	2.60	0.00	0.13	5.53	0.00	1.47	0.74	0.00	0.00	0.21	0.44	0.53	1.48	1.26	0.38	0.07	0.02	0.00	0.00	0.77
114.00	8.70	0.12	3.51	1.26	0.00	1.88	5.70	1.00	2.21	0.14	0.00	0.00	0.00	1.00	0.08	1.99	0.00	0.07	0.15	0.11	0.00	0.21	0.04
115.00	8.70	0.00	6.90	6.32	0.00	4.30	5.71	0.00	2.20	1.37	0.00	0.00	0.99	0.68	0.24	0.71	0.00	0.20	0.00	0.00	0.00	0.68	0.26
116.00	8.69	0.00	6.67	5.50	0.00	3.66	5.63	0.00	0.99	0.00	0.00	0.85	0.49	0.44	0.24	0.55	0.91	0.20	0.13	0.09	0.00	0.85	0.06
117.00	8.70	0.00	5.71	5.94	0.00	3.43	4.46	0.00	0.74	0.06	0.00	0.52	1.24	2.98	0.00	0.95	1.64	0.00	0.00	0.00	0.00	0.86	0.37
118.00	8.70	0.00	3.85	5.38	0.00	2.63	5.11	0.00	1.92	0.75	0.00	0.97	1.39	2.00	0.06	0.48	3.14	0.00	0.88	0.00	0.00	0.51	0.24
119.00	8.70	0.00	3.40	2.81	0.00	1.94	3.70	0.52	0.51	0.58	1.26	0.13	0.73	1.19	0.26	2.30	1.61	0.22	0.49	0.01	0.21	0.00	0.16
10.2.1.2	8.87	8.41
10.1.1.2	0.20	525042.42
10.1.1.3	4.68	31075.59
10.1.1.4	3.00	53400.11
10.1.1.5	0.09	217938.21
10.1.1.6	3.17	78980.95
10.1.1.7	4.64	21836.21
10.1.1.8	0.44	318974.81
10.1.1.9	1.36	109722.90
10.1.1.10	0.85	217574.49
10.1.1.11	0.16	343352.71
10.1.1.12	0.45	219761.99
10.1.1.13	0.88	199452.43
10.1.1.14	1.22	70925.55
10.1.1.15	0.71	205658.35
10.1.1.16	1.64	41330.70
10.1.1.17	0.91	111151.21
10.1.1.18	0.38	270988.25
10.1.1.19	0.25	168285.17
10.1.1.20	0.12	187288.96
10.1.1.21	0.29	115361.72
10.1.1.22	0.71	98449.56
10.1.1.23	0.42	132509.66
