Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.112s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
17.00	7.20	6.89	1.33	0.00	4.62	1.64	4.33	4.58	0.00	0.07	2.20	4.40	2.92	0.15	0.67	0.13	3.25	1.72	0.00	1.05	0.84	1.06	0.71
18.00	7.21	6.90	0.65	0.00	4.56	1.33	2.58	1.80	0.00	1.04	1.95	3.92	3.53	0.28	2.27	0.00	3.63	2.87	0.00	2.71	1.21	0.11	1.80
19.00	7.20	6.90	3.21	0.00	2.87	0.35	4.10	1.51	0.00	0.25	0.00	2.38	1.20	0.00	0.67	2.21	3.57	1.57	0.00	2.52	0.59	1.18	1.80
20.00	7.20	6.90	3.00	0.00	5.77	0.78	4.63	1.67	0.00	0.00	0.00	4.33	2.14	0.00	0.00	0.28	2.86	1.14	0.00	0.00	0.45	1.55	1.60
21.00	7.21	6.90	0.07	0.00	3.54	1.05	3.80	0.97	0.00	1.21	1.02	4.80	3.19	0.52	1.02	0.00	3.50	2.99	1.26	3.77	0.42	1.78	1.83
22.00	7.20	6.90	0.00	0.00	6.30	0.00	5.15	0.00	0.00	0.80	3.70	1.37	0.00	1.18	0.89	0.00	3.25	2.79	0.61	2.70	0.89	1.52	1.79
23.00	7.21	6.90	0.00	0.00	5.11	2.26	4.31	2.13	0.00	0.00	3.54	2.77	3.56	0.01	0.82	0.00	2.05	2.03	1.06	0.29	0.21	1.51	0.26
24.00	7.20	6.90	0.00	0.00	3.94	0.31	2.57	0.68	0.00	0.93	1.97	4.46	3.38	0.99	1.25	0.00	3.60	2.72	0.05	2.28	0.80	1.07	1.53
25.00	7.20	6.90	0.00	0.00	6.31	0.00	2.67	0.00	0.00	1.38	1.51	4.88	1.04	0.87	0.01	0.00	3.59	2.98	0.00	0.58	0.33	1.38	0.39
26.00	7.21	6.90	0.00	0.00	6.28	0.00	5.69	0.00	0.00	2.50	0.31	4.71	0.00	3.04	0.00	0.00	2.53	0.00	0.00	0.73	0.07	0.92	0.52
27.00	7.20	6.90	0.00	0.00	3.17	0.25	4.42	0.25	0.00	1.25	3.17	4.47	0.00	1.63	0.49	0.00	3.62	2.70	0.88	0.00	0.00	1.81	0.00
28.00	7.21	6.90	5.72	0.00	5.30	0.00	4.57	0.00	0.00	0.46	4.80	4.73	0.00	2.94	0.26	0.00	3.59	1.20	0.00	0.00	0.00	1.78	0.00
29.00	7.20	6.90	0.00	0.00	5.28	0.00	2.28	0.00	0.00	1.78	1.85	4.69	0.00	0.08	2.21	0.00	3.60	0.24	0.59	0.00	0.00	1.80	0.00
30.00	7.20	6.90	0.49	0.00	6.04	0.32	3.57	0.44	0.00	0.00	2.78	4.82	1.98	0.09	0.75	0.00	3.60	3.00	1.07	0.00	0.00	1.59	0.00
31.00	7.21	6.90	0.00	0.00	1.58	0.46	2.90	0.29	0.00	0.29	2.54	0.37	4.77	0.60	0.52	0.00	3.59	0.66	2.96	0.00	0.00	1.73	0.00
32.00	7.20	6.90	0.00	0.00	5.86	0.51	3.23	0.48	0.40	0.42	4.23	0.80	2.03	0.12	1.26	0.00	3.60	0.42	1.13	2.20	1.54	0.57	1.46
33.00	7.21	6.90	0.49	0.00	5.86	1.17	1.35	2.16	0.35	3.14	2.41	2.64	3.99	0.74	1.18	0.00	3.20	2.54	0.44	2.66	2.12	0.19	1.78
34.00	7.20	6.89	0.00	0.00	1.41	0.60	4.90	3.27	0.02	1.52	3.74	0.79	3.69	2.47	0.93	0.00	3.60	0.79	0.62	0.21	0.15	1.14	0.13
35.00	7.21	6.90	2.39	0.00	2.73	0.00	5.33	0.88	0.00	2.93	1.85	4.12	0.34	0.15	2.89	0.00	3.58	2.66	0.00	2.33	1.81	1.61	1.54
36.00	7.20	6.90	0.00	0.00	7.35	0.00	4.83	0.00	1.22	0.82	4.15	4.62	0.00	0.04	2.51	0.00	3.51	3.00	0.00	2.70	2.10	1.21	1.79
37.00	7.20	6.90	0.49	0.00	6.31	4.12	2.30	3.40	0.49	4.68	5.25	2.71	0.00	1.34	1.41	0.00	1.02	3.01	0.00	2.32	1.80	1.80	1.55
38.00	7.21	6.90	1.30	0.00	3.82	0.72	5.09	2.00	0.00	2.41	3.13	4.65	0.99	1.10	0.98	0.00	0.00	2.74	0.00	0.00	0.00	1.71	0.00
39.00	7.20	6.90	0.00	0.00	3.90	4.98	4.51	5.10	0.33	0.46	3.44	4.42	0.00	1.60	0.73	0.00	0.00	2.33	0.00	2.17	1.68	1.63	1.44
40.00	7.21	6.90	1.40	0.00	6.19	0.48	4.18	0.86	3.86	1.45	2.44	4.23	0.00	0.22	1.35	0.00	0.00	2.96	0.00	1.39	1.08	0.68	0.93
41.00	7.20	6.90	0.91	0.00	4.97	0.60	5.43	1.87	1.90	1.84	3.76	1.98	0.00	0.04	0.14	0.00	0.00	2.91	1.00	0.54	0.38	0.54	0.37
42.00	7.20	6.90	0.00	0.00	5.97	0.00	5.71	2.85	0.00	2.11	3.01	2.54	5.56	0.82	0.06	3.18	1.02	1.51	2.36	2.68	2.08	0.47	1.80
43.00	7.21	6.90	0.49	0.00	3.62	0.00	3.33	0.49	0.00	0.51	0.49	1.98	4.76	1.08	0.00	0.60	3.60	3.73	2.45	2.44	2.08	1.40	1.80
44.00	7.20	6.90	0.00	0.00	0.05	0.60	3.12	0.74	1.08	0.62	0.87	4.70	4.33	0.04	0.97	0.84	3.32	2.43	2.73	0.00	0.15	1.61	0.13
45.00	7.21	6.90	0.00	0.00	3.92	2.04	4.59	5.70	0.49	0.97	4.35	4.32	0.99	0.12	1.08	0.05	0.00	0.62	1.00	0.61	1.12	1.15	0.95
46.00	7.20	6.90	0.00	0.00	0.91	4.63	5.88	4.56	0.00	0.84	3.52	2.34	0.00	0.00	0.80	0.04	0.00	1.18	0.00	2.25	1.74	0.18	1.50
47.00	7.21	6.90	0.00	0.00	6.57	0.00	2.56	0.00	0.77	0.04	3.91	2.76	0.00	1.95	0.25	1.41	0.00	2.48	0.07	1.45	1.12	0.33	0.97
48.00	7.20	6.90	0.00	0.00	5.26	0.51	2.20	0.48	0.44	0.00	3.51	2.85	4.27	0.00	3.03	0.49	0.00	0.26	0.00	0.94	0.77	1.05	0.62
49.00	7.20	6.90	0.00	0.00	6.31	0.00	4.64	0.00	0.73	1.17	4.23	3.11	4.80	0.00	0.00	2.61	0.00	0.58	0.00	0.62	0.48	1.21	0.41
50.00	7.21	6.89	0.00	0.00	6.30	0.00	3.96	0.00	1.31	1.13	1.52	4.31	1.39	0.79	0.66	0.71	0.00	1.63	0.88	0.00	0.00	0.61	0.00
51.00	7.20	6.90	3.49	0.00	6.30	0.19	5.70	1.35	0.06	1.10	4.53	4.80	1.51	0.00	0.06	0.11	0.33	1.17	1.55	0.20	0.16	0.49	0.13
52.00	7.21	6.90	0.00	0.00	6.29	0.84	5.70	0.78	2.58	2.50	4.79	4.79	0.49	1.11	0.00	0.00	0.00	2.87	0.93	0.55	0.95	1.61	0.40
53.00	7.20	6.90	0.00	0.00	3.29	0.02	3.91	0.02	0.92	1.98	4.38	4.80	0.00	0.42	0.25	0.00	0.00	1.20	0.00	2.71	2.10	1.65	1.80
54.00	7.20	6.90	0.00	0.00	6.30	0.00	5.70	0.00	0.00	0.82	2.28	2.40	0.00	0.00	0.01	0.00	0.00	2.99	0.20	2.70	2.11	1.80	1.80
55.00	7.21	6.90	0.00	0.00	6.30	0.00	5.70	0.00	0.00	0.11	0.11	4.78	0.00	0.00	0.28	0.00	0.00	3.00	0.02	2.70	2.10	1.78	1.79
56.00	7.20	6.90	0.00	0.00	5.46	0.25	3.33	0.25	0.00	0.88	3.32	4.09	0.00	0.47	1.39	0.00	0.00	3.00	0.02	1.02	0.79	1.25	0.68
57.00	7.21	6.90	0.00	0.00	6.30	0.00	5.70	0.00	0.00	1.83	4.79	4.49	0.00	0.59	2.59	0.00	0.00	3.00	0.00	3.00	2.32	1.63	1.99
58.00	7.20	6.90	0.00	0.00	6.26	4.12	5.69	5.05	0.00	1.20	4.66	4.80	0.00	0.87	0.04	0.00	0.00	2.98	0.00	2.33	1.81	1.80	1.54
59.00	7.20	6.90	0.00	0.00	5.62	0.04	2.50	0.04	0.00	0.00	1.90	4.15	3.01	0.00	2.36	0.00	2.56	3.01	0.00	0.54	0.42	1.80	0.38
60.00	7.21	6.90	0.00	0.00	3.87	0.00	1.88	0.00	0.00	0.97	4.23	3.84	4.80	2.87	2.06	0.00	3.60	2.43	0.00	0.00	0.00	1.79	0.00
61.00	7.20	6.90	0.00	0.00	6.29	0.26	6.63	0.24	0.00	0.14	4.78	0.00	4.80	0.84	1.31	0.00	3.60	3.54	0.00	0.00	0.00	1.81	0.00
62.00	7.21	6.90	0.00	0.00	6.30	0.00	5.71	0.00	0.00	0.15	0.07	4.00	2.79	1.91	0.31	0.00	3.60	2.99	0.00	1.80	1.40	1.79	1.20
63.00	7.20	6.90	2.83	0.00	6.29	0.60	5.69	2.39	0.00	2.74	3.87	4.20	0.00	0.33	1.54	0.00	3.58	2.99	0.00	0.04	0.04	1.34	0.02
64.00	7.21	6.90	0.49	0.00	5.44	0.26	1.46	1.83	0.00	0.15	1.15	3.11	0.00	0.00	0.93	0.00	3.60	2.00	2.11	1.55	1.21	1.05	1.04
65.00	7.20	6.90	0.00	0.00	5.48	0.00	2.11	0.00	0.00	0.98	1.34	4.75	0.00	0.00	0.01	0.00	0.02	3.00	1.18	1.22	0.91	1.91	0.84
66.00	7.20	6.89	0.00	0.00	6.23	0.71	3.98	0.67	0.00	0.87	3.31	3.40	0.00	0.00	1.04	0.00	1.57	2.99	1.26	2.70	2.07	1.60	1.80
67.00	7.21	6.90	0.00	0.00	5.56	0.51	1.41	1.79	1.97	1.74	0.45	4.70	1.30	0.78	0.00	0.00	0.34	2.61	0.87	0.16	0.14	1.40	0.12
68.00	7.20	6.90	0.00	0.00	5.94	0.00	1.70	0.00	0.12	3.58	2.03	4.65	0.00	0.02	0.67	0.00	0.00	2.94	0.81	0.00	0.00	1.72	0.00
69.00	7.21	6.90	0.00	0.00	3.62	0.00	3.79	0.00	0.49	5.10	0.32	4.80	0.00	0.39	0.41	0.00	0.00	3.00	1.70	1.51	1.10	1.79	0.93
70.00	7.20	6.90	0.00	0.00	3.94	0.60	5.38	1.30	1.72	2.40	2.92	1.72	0.00	2.12	0.00	0.00	2.13	3.00	0.72	0.00	0.00	1.31	0.00
71.00	7.20	6.90	0.00	0.00	6.31	0.34	3.33	0.15	0.00	1.17	3.60	4.17	0.00	2.41	0.01	0.00	3.46	0.94	0.16	0.00	0.00	1.47	0.00
72.00	7.21	6.90	0.00	0.00	6.29	0.00	2.74	0.00	0.00	4.82	4.13	0.21	0.00	4.11	0.00	0.00	0.26	2.76	0.00	1.22	0.97	1.80	0.80
73.00	7.20	6.90	0.00	0.00	6.30	0.00	3.98	0.00	0.00	5.12	4.75	4.40	0.00	1.63	0.67	0.00	0.00	3.00	0.00	1.15	0.88	1.34	0.77
74.00	7.21	6.90	0.00	0.00	6.30	0.71	3.97	0.69	0.00	1.35	2.26	4.49	1.32	0.72	0.00	0.00	1.87	2.99	0.00	1.87	1.42	1.35	1.22
75.00	7.20	6.90	0.00	0.00	6.23	0.00	3.59	0.00	0.35	2.38	4.70	4.79	1.07	0.92	3.82	0.00	3.57	2.76	0.00	2.28	1.75	1.55	1.53
76.00	7.20	6.90	0.00	0.00	3.33	0.00	4.80	0.00	0.18	2.47	1.13	4.06	0.00	0.09	0.07	0.00	3.63	2.47	0.00	0.66	0.49	1.61	0.42
77.00	7.21	6.90	0.49	0.00	4.98	1.15	5.06	1.10	1.12	2.57	3.40	3.16	0.49	0.00	0.21	0.00	3.62	1.98	1.00	0.05	0.00	0.79	0.60
78.00	7.20	6.90	0.49	0.00	2.79	3.66	5.69	3.47	0.61	0.95	3.97	2.87	0.00	2.30	0.00	0.99	3.59	0.02	0.66	1.94	2.67	1.44	1.80
79.00	7.21	6.90	0.00	0.00	2.96	0.00	2.24	0.00	1.41	1.66	2.50	3.66	4.73	0.45	2.67	0.49	3.62	2.07	0.00	2.70	1.26	1.64	1.80
80.00	7.20	6.90	0.99	0.00	5.68	1.11	4.63	1.08	0.27	1.31	2.96	4.19	3.93	1.72	0.58	0.00	1.21	1.31	0.00	2.47	0.78	1.25	1.66
81.00	7.21	6.90	0.00	0.00	6.29	0.00	5.59	0.00	0.49	3.45	1.25	4.58	0.00	0.33	0.12	0.00	0.00	2.99	0.00	2.70	2.10	1.79	1.79
82.00	7.20	6.89	2.64	0.00	6.31	0.60	2.85	1.86	3.43	1.54	4.50	4.49	4.10	1.00	0.91	0.00	0.00	1.91	0.00	0.87	0.38	1.08	0.73
83.00	7.20	6.90	0.00	0.00	6.30	0.00	0.54	0.00	0.74	1.93	3.24	4.79	4.80	0.00	0.51	0.00	0.00	3.00	0.00	3.36	2.47	0.42	1.64
84.00	7.21	6.90	0.00	0.00	6.26	4.26	2.25	3.80	1.47	2.53	2.72	4.66	4.79	0.00	0.00	0.00	3.29	3.00	0.00	2.70	2.10	0.00	1.80
85.00	7.20	6.90	0.49	0.00	3.00	2.45	5.70	2.70	0.00	0.62	2.39	4.80	1.24	0.00	0.93	0.00	3.60	0.82	0.00	2.71	2.11	0.00	1.80
86.00	7.21	6.90	2.46	0.00	4.85	2.21	5.09	2.10	1.57	1.32	2.25	2.91	1.53	0.06	0.02	0.00	3.60	2.10	0.00	0.85	0.64	0.12	0.57
87.00	7.20	6.90	0.00	0.00	6.21	0.00	5.19	0.00	0.00	3.52	2.97	1.45	2.31	0.68	0.00	0.00	3.59	2.99	0.00	2.77	2.17	0.00	1.88
88.00	7.20	6.90	0.00	0.00	6.35	0.26	4.55	0.24	0.01	0.53	3.83	4.29	4.89	0.07	0.53	0.00	3.58	2.99	0.00	1.74	2.07	1.46	1.78
89.00	7.21	6.90	0.00	0.00	2.66	0.00	2.87	0.00	2.59	1.02	0.06	2.37	2.25	1.42	0.67	0.00	3.60	1.28	0.00	1.97	1.54	0.09	1.31
90.00	7.20	6.90	0.00	0.00	2.86	0.51	3.97	0.48	0.52	1.48	1.63	3.80	1.94	0.79	2.63	0.00	0.99	0.66	0.00	0.55	0.47	1.20	0.41
91.00	7.21	6.90	0.00	0.00	6.08	0.67	5.04	0.61	0.00	0.39	3.97	3.93	0.00	0.22	1.30	0.00	2.63	2.12	0.08	1.77	2.05	1.14	1.74
92.00	7.20	6.90	0.00	0.00	2.05	1.64	4.38	2.06	0.77	0.64	2.17	1.81	1.79	0.21	1.25	0.00	3.60	2.24	1.80	2.39	1.83	1.25	1.57
93.00	7.21	6.90	0.00	0.00	3.63	0.00	3.54	0.00	0.00	1.41	2.26	3.78	0.00	0.38	1.30	0.00	3.59	1.51	1.17	1.14	0.88	2.10	0.75
94.00	7.20	6.90	0.49	0.00	3.13	0.00	4.11	0.00	1.37	0.62	4.71	4.79	0.00	0.97	1.01	0.00	3.60	2.83	0.00	0.77	0.55	1.30	0.49
95.00	7.20	6.90	0.00	0.00	6.30	0.00	5.70	0.00	2.23	0.98	4.73	4.80	0.00	0.07	0.00	0.00	3.60	3.00	0.00	1.80	1.51	1.68	1.28
96.00	7.21	6.90	0.00	0.00	6.30	0.00	5.69	0.00	0.49	0.93	4.79	4.72	0.00	1.54	2.21	0.00	3.60	2.98	0.00	2.68	2.08	1.72	1.79
97.00	7.20	6.90	1.58	0.00	6.18	2.08	5.63	2.05	0.26	1.26	1.07	2.93	0.00	0.08	1.57	0.00	3.59	3.03	0.00	2.19	1.77	1.41	1.47
98.00	7.21	6.89	0.00	0.00	6.17	0.62	2.66	0.59	0.00	2.52	1.79	2.64	0.00	0.02	0.01	0.00	3.60	0.46	0.00	0.62	0.47	0.46	0.39
99.00	7.20	6.90	0.00	0.00	6.30	1.58	5.70	1.47	0.00	0.05	4.72	4.79	1.51	1.65	0.95	0.00	3.59	2.48	0.00	0.00	0.00	1.48	0.00
100.00	7.20	6.90	2.71	0.00	5.89	1.18	5.59	2.19	0.39	4.53	0.16	4.79	4.79	0.32	0.78	0.00	3.60	2.71	0.00	1.92	1.51	1.66	1.28
101.00	7.21	6.90	0.00	0.00	6.30	0.00	3.93	0.00	2.23	0.54	3.71	4.53	1.59	0.00	0.25	0.00	3.60	2.65	1.77	1.12	1.37	1.35	1.17
102.00	7.20	6.90	2.64	0.00	6.30	0.00	6.31	0.00	0.28	0.00	0.64	4.75	4.79	0.07	0.11	0.00	3.60	0.48	0.05	2.64	2.04	1.21	1.74
103.00	7.21	6.90	1.45	0.00	6.30	0.47	4.00	0.84	0.00	0.00	2.04	4.79	4.80	0.00	1.39	0.00	3.53	0.00	0.00	2.70	2.11	1.32	1.80
104.00	7.20	6.90	0.00	0.00	6.30	0.51	5.71	0.48	0.00	1.26	1.71	3.83	4.80	0.08	2.92	0.00	1.60	1.90	0.00	1.20	0.93	0.09	0.81
105.00	7.20	6.90	0.00	0.00	6.30	0.88	5.28	2.05	0.00	4.09	0.40	4.80	4.77	0.01	1.39	0.08	0.00	1.21	0.00	1.51	1.17	1.60	1.00
106.00	7.21	6.90	3.99	0.00	3.99	0.51	4.03	0.48	0.00	2.40	0.98	3.99	0.37	0.49	1.99	0.00	2.07	2.38	0.47	1.87	1.46	0.98	1.24
107.00	7.20	6.90	0.00	0.01	4.25	1.37	2.68	1.35	0.15	0.48	3.01	3.46	0.00	0.24	2.81	0.00	2.65	2.13	0.05	2.24	1.74	0.67	1.52
108.00	7.21	6.90	0.46	0.22	4.43	0.00	4.31	0.00	1.64	0.69	3.44	4.42	0.00	2.24	1.22	0.00	0.49	2.65	1.74	0.91	0.72	1.19	0.60
109.00	7.20	6.90	2.79	0.71	4.57	0.00	1.10	0.00	0.00	1.08	0.52	3.01	0.00	1.22	0.35	0.00	0.00	1.27	1.33	1.81	1.10	1.30	1.21
110.00	7.21	6.90	2.34	0.37	6.30	0.25	3.54	0.25	3.89	0.79	2.97	2.10	1.48	1.27	0.35	0.00	1.78	2.03	1.79	0.02	0.00	1.37	0.01
111.00	7.20	6.90	0.00	0.15	6.29	0.00	4.29	0.00	1.59	2.26	4.59	1.77	0.81	0.00	0.40	0.00	3.60	0.41	2.63	1.77	1.35	1.41	1.17
112.00	7.20	6.90	1.57	0.89	6.31	0.00	5.08	0.49	0.00	0.29	0.00	3.69	0.08	0.04	0.99	0.00	3.60	1.30	1.92	0.58	0.45	0.69	0.39
113.00	7.21	6.90	0.00	0.04	4.56	0.64	4.66	2.05	1.02	0.59	1.68	3.18	0.00	0.37	0.65	0.00	2.79	1.06	1.25	0.22	0.15	0.74	0.14
114.00	7.20	6.89	1.72	0.00	3.52	0.00	5.26	0.00	0.31	0.11	1.78	4.79	1.90	0.00	0.48	1.38	0.00	2.92	0.06	0.00	0.00	1.57	0.00
115.00	7.21	6.90	0.00	0.00	6.29	0.00	5.41	0.00	0.46	0.00	4.24	4.71	1.75	0.35	2.91	1.41	0.00	2.99	0.00	1.99	1.53	1.79	1.31
116.00	7.20	6.90	1.68	0.00	6.12	0.79	5.02	0.72	1.15	0.86	0.19	4.39	0.99	0.38	2.21	0.00	0.00	2.53	0.00	0.64	0.51	1.66	0.42
117.00	7.20	6.90	0.00	1.87	4.96	0.00	5.04	0.00	1.74	0.05	2.97	4.46	0.00	0.05	0.34	0.00	0.00	1.67	0.00	0.41	0.31	0.06	0.27
118.00	7.21	6.90	0.00	3.97	1.71	1.60	5.42	1.51	2.28	0.00	1.99	4.45	0.00	0.00	0.71	0.00	1.83	2.06	0.00	0.00	0.00	1.31	0.00
119.00	7.20	6.90	0.00	1.06	6.09	0.00	5.59	0.00	0.01	2.19	4.82	4.07	0.00	0.00	0.13	0.00	3.60	0.71	0.00	0.00	0.00	1.80	0.00
10.2.1.2	7.34	8.73
10.2.1.3	7.03	8.45
10.1.1.3	0.67	404340.02
10.1.1.4	0.09	23207.63
10.1.1.5	5.04	12833.44
10.1.1.6	0.73	283937.86
10.1.1.7	4.24	46384.73
10.1.1.8	1.01	247932.50
10.1.1.9	0.54	118189.81
10.1.1.10	1.34	106647.36
10.1.1.11	2.75	24390.12
10.1.1.12	3.78	15292.93
10.1.1.13	1.61	215458.74
10.1.1.14	0.64	212582.63
10.1.1.15	0.97	117828.76
10.1.1.16	0.24	213522.43
10.1.1.17	2.18	86267.56
10.1.1.18	2.16	20588.22
10.1.1.19	0.55	55604.19
10.1.1.20	1.35	138506.42
10.1.1.21	1.01	155792.13
10.1.1.22	1.29	27362.83
10.1.1.23	0.95	131273.88
