Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.051s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
35.00	8.10	6.90	6.30	1.54	0.81	4.73	5.12	5.18	4.38	1.40	1.51	3.03	3.51	4.58	3.46	1.06	3.38	2.37
36.00	8.10	6.90	6.30	0.49	1.02	0.99	5.41	5.41	5.31	3.93	0.05	0.00	4.02	4.19	3.54	2.30	3.60	2.89
37.00	8.10	6.90	6.30	3.60	0.48	4.42	5.38	5.31	2.74	0.44	0.00	0.08	4.47	4.06	4.85	1.59	3.60	3.34
38.00	8.10	6.90	6.30	4.98	3.46	0.60	0.78	5.41	5.32	2.18	3.23	0.55	4.50	0.33	4.16	0.64	3.60	3.31
39.00	8.09	6.90	6.30	5.71	2.39	3.72	0.75	4.53	4.46	0.00	2.03	0.49	4.43	0.00	4.19	0.00	3.59	3.30
40.00	8.10	6.90	6.30	5.50	2.26	1.61	5.52	2.87	4.42	4.20	3.84	2.93	3.60	0.00	3.56	2.17	3.10	3.03
41.00	8.10	6.90	6.30	1.71	4.83	0.31	0.86	5.16	4.91	1.40	1.34	4.63	3.76	0.00	2.72	0.00	3.59	3.31
42.00	8.10	6.90	6.30	5.99	4.86	1.51	0.00	5.39	2.48	3.60	2.17	4.63	3.86	0.49	1.31	3.40	3.60	0.51
43.00	8.10	6.90	6.30	5.69	5.69	0.00	0.00	5.41	0.49	2.72	0.12	4.80	4.50	0.00	3.27	3.60	3.60	3.30
44.00	8.10	6.90	6.30	5.52	5.20	0.47	2.25	4.96	3.98	0.00	0.72	3.26	3.19	0.99	1.13	1.73	2.76	3.30
45.00	8.09	6.90	6.30	0.97	5.69	0.00	4.42	4.77	4.86	5.28	5.09	4.36	5.12	0.00	2.56	2.46	3.59	3.30
46.00	8.10	6.90	6.30	5.19	5.62	0.49	4.19	5.33	4.00	3.27	5.11	4.80	4.33	1.42	1.74	2.30	3.60	3.29
47.00	8.10	6.90	6.30	5.61	5.62	0.00	3.21	5.39	4.26	4.29	3.72	4.57	4.25	1.24	1.50	0.99	3.59	3.25
48.00	8.10	6.90	6.30	5.70	5.79	0.00	0.00	5.39	5.42	0.00	0.00	4.86	4.52	4.20	0.92	0.00	3.62	3.34
49.00	8.10	6.90	6.30	5.70	5.70	0.00	0.00	5.41	5.41	0.00	2.11	4.80	4.50	4.20	2.71	0.00	3.59	3.31
50.00	8.10	6.89	6.30	3.72	3.43	5.37	2.10	3.04	0.78	1.20	1.27	0.57	1.11	3.46	0.37	2.90	2.61	3.03
51.00	8.09	6.90	6.30	5.51	4.37	1.84	0.49	4.60	3.76	2.37	4.90	4.25	4.16	1.27	2.97	0.00	3.59	2.54
52.00	8.10	6.90	6.30	5.30	1.66	2.03	0.00	5.41	5.77	0.00	4.79	1.22	4.51	4.20	3.21	1.00	3.60	2.72
53.00	8.10	6.90	6.30	4.07	1.73	3.14	1.24	4.46	2.89	2.39	2.73	3.77	3.18	2.18	3.50	3.09	3.30	2.39
54.00	8.10	6.90	6.30	1.25	1.06	0.95	0.00	6.22	4.63	1.61	4.91	1.63	4.85	3.47	4.20	3.34	3.60	3.17
55.00	8.10	6.90	6.30	4.15	1.22	0.49	0.00	2.57	5.42	0.49	5.10	4.80	4.50	2.00	4.20	3.60	3.59	3.31
56.00	8.10	6.90	6.30	4.89	1.65	4.83	4.06	5.52	5.39	4.12	1.45	4.65	3.79	2.01	1.51	2.45	2.92	3.20
57.00	8.10	6.90	6.30	4.04	1.50	5.39	1.68	5.41	5.39	4.72	0.75	4.24	4.52	4.12	0.97	1.18	3.93	3.30
58.00	8.09	6.90	6.30	0.75	5.90	3.38	0.00	4.98	3.91	4.47	2.33	4.80	2.37	4.20	0.28	2.67	3.60	3.31
59.00	8.10	6.90	6.30	0.00	0.12	0.49	0.00	4.56	1.07	4.04	1.28	4.80	4.33	4.20	4.19	3.59	3.59	3.30
60.00	8.10	6.90	6.30	0.00	0.00	5.58	0.00	5.39	0.49	0.99	0.11	4.79	4.50	4.12	2.96	3.60	3.56	2.81
61.00	8.10	6.90	6.30	0.49	0.82	5.70	3.13	0.98	0.00	0.49	2.63	4.80	4.50	3.45	2.20	3.53	3.60	3.30
62.00	8.10	6.90	6.30	4.51	2.48	0.02	5.39	5.32	1.70	0.99	1.44	4.79	2.78	2.46	4.19	1.05	3.59	3.30
63.00	8.10	6.90	6.30	0.79	5.69	0.00	3.65	5.41	2.70	1.73	3.96	4.80	1.84	4.19	4.20	4.27	3.60	3.31
64.00	8.09	6.90	6.30	0.00	5.15	0.00	0.49	5.39	5.39	5.39	5.02	2.07	4.50	4.20	4.07	3.60	3.60	3.30
65.00	8.10	6.90	6.30	3.17	5.71	2.28	0.99	2.79	5.41	4.22	2.71	2.48	2.91	3.92	3.69	3.45	2.50	3.13
66.00	8.10	6.89	6.30	0.00	5.70	0.00	0.00	0.00	5.41	4.62	1.22	0.00	4.26	1.54	4.20	3.51	3.59	3.30
67.00	8.10	6.90	6.30	0.00	5.70	0.00	0.00	4.66	5.39	5.39	0.58	0.49	4.50	4.26	4.20	3.60	3.60	3.31
68.00	8.10	6.90	6.30	0.49	1.15	1.45	0.00	5.33	4.69	5.39	0.00	4.32	3.62	3.80	3.94	3.46	3.60	3.09
69.00	8.10	6.90	6.30	5.69	5.72	0.00	0.00	3.24	0.29	0.64	0.13	1.05	3.96	4.25	4.22	3.60	3.59	3.24
70.00	8.09	6.90	6.30	5.69	5.63	0.00	0.00	5.39	2.85	0.00	0.86	1.41	4.50	4.19	4.18	3.59	3.60	3.29
71.00	8.10	6.90	6.30	5.58	5.49	0.99	0.00	5.41	2.32	0.99	0.99	4.71	3.24	2.65	4.15	1.75	3.60	3.31
72.00	8.10	6.90	6.30	5.71	5.26	1.20	1.55	5.39	5.00	0.00	0.05	4.63	4.20	2.41	4.04	3.59	3.46	3.31
73.00	8.10	6.90	6.30	4.65	1.05	0.57	2.07	5.39	1.00	4.64	2.12	4.10	4.60	4.24	4.27	3.59	3.30	2.87
74.00	8.10	6.90	6.30	1.95	2.20	0.00	0.33	5.42	4.97	0.00	1.57	0.25	4.05	0.80	3.96	3.00	3.44	3.19
75.00	8.10	6.90	6.29	2.00	5.70	0.00	0.49	5.41	0.62	3.26	4.84	5.59	4.43	0.00	4.20	1.98	3.59	3.31
76.00	8.09	6.90	6.30	0.01	5.70	0.00	4.05	5.39	0.00	5.39	5.16	2.18	4.50	0.00	4.20	0.00	3.59	3.30
77.00	8.10	6.90	6.30	0.00	5.41	0.00	5.41	5.41	0.00	2.06	5.10	0.00	4.51	4.05	4.19	0.00	3.60	3.30
78.00	8.10	6.90	6.30	0.00	5.70	0.00	1.57	5.39	4.93	3.05	5.10	0.00	4.42	3.44	4.20	0.00	3.60	3.30
79.00	8.10	6.90	6.30	0.00	5.70	0.00	2.18	3.63	5.41	5.41	5.02	0.00	4.13	2.39	3.92	2.38	3.59	3.30
80.00	8.10	6.90	6.30	0.49	4.96	5.25	0.00	0.49	0.12	2.37	4.64	5.79	4.03	4.19	2.46	0.48	3.60	3.31
81.00	8.10	6.90	6.30	0.00	4.84	0.39	0.00	6.54	6.55	2.85	4.80	0.32	3.89	1.85	4.20	0.00	3.57	3.30
82.00	8.10	6.89	6.30	0.00	5.70	0.00	0.99	5.39	5.39	3.76	5.10	0.00	4.50	2.44	4.20	0.00	3.60	3.30
83.00	8.09	6.90	6.30	0.49	4.45	0.49	3.49	2.03	5.41	0.00	0.49	0.49	4.17	1.40	3.92	0.00	3.59	3.30
84.00	8.10	6.90	6.30	0.00	5.70	0.99	4.16	5.41	4.03	0.49	4.64	1.57	4.51	3.51	4.20	0.49	3.60	3.31
85.00	8.10	6.90	6.30	0.49	5.53	2.52	0.49	4.22	0.99	4.50	1.92	4.80	3.63	3.21	4.20	3.52	3.60	3.30
86.00	8.10	6.90	6.30	3.42	3.39	1.30	4.51	4.06	1.95	0.55	4.17	1.90	1.37	0.00	3.99	3.59	3.59	3.25
87.00	8.10	6.90	6.30	0.98	6.71	1.84	0.67	2.44	3.85	1.05	4.22	3.19	5.62	0.00	4.20	2.50	3.60	3.31
88.00	8.10	6.90	6.30	0.00	5.70	0.00	0.00	5.09	5.39	5.17	5.09	0.49	4.36	5.15	4.20	0.00	3.60	3.30
89.00	8.09	6.90	6.30	4.62	5.61	0.49	1.32	1.67	4.85	1.39	4.89	0.00	4.50	4.00	4.12	2.25	3.59	3.24
90.00	8.10	6.90	6.30	5.69	5.71	0.49	0.00	0.00	0.85	5.41	5.10	1.25	4.50	0.88	4.22	0.49	3.60	3.30
91.00	8.10	6.90	6.30	5.71	5.69	0.00	0.00	5.65	6.34	4.83	0.57	0.00	4.50	0.00	4.20	0.00	3.60	3.30
92.00	8.10	6.90	6.30	0.94	4.05	2.39	2.40	5.18	4.09	2.79	0.67	4.22	4.51	1.77	4.19	2.60	3.60	3.30
93.00	8.10	6.90	6.30	1.45	6.12	1.55	5.41	5.13	5.41	0.46	0.13	4.79	4.50	0.00	3.99	0.04	3.58	3.31
94.00	8.10	6.90	6.30	5.68	5.33	1.80	4.12	3.58	4.45	5.69	0.00	4.79	4.36	0.49	1.97	3.06	3.62	3.29
95.00	8.09	6.90	6.30	4.93	1.21	1.99	0.88	5.48	2.89	4.57	2.78	4.53	4.53	1.19	1.72	1.20	3.60	2.85
96.00	8.10	6.90	6.30	5.53	5.73	2.78	1.60	4.58	5.43	2.79	4.32	4.78	4.50	0.00	4.49	1.79	3.59	3.29
97.00	8.10	6.90	6.30	4.80	2.72	4.88	1.54	1.94	5.04	3.52	2.12	4.70	4.27	0.00	4.23	3.62	3.60	3.24
98.00	8.10	6.89	6.30	5.70	5.19	3.54	2.73	2.99	2.52	1.35	1.46	4.33	4.24	0.49	3.93	2.93	3.60	3.31
99.00	8.10	6.90	6.30	5.73	5.73	1.70	1.50	5.39	2.41	4.12	0.00	4.80	4.50	0.00	4.20	3.59	3.60	3.30
100.00	8.10	6.90	6.30	5.70	5.69	0.00	0.00	5.41	0.49	5.41	0.00	4.79	4.50	0.00	4.19	3.60	3.59	3.30
101.00	8.09	6.90	6.30	5.24	3.80	1.34	0.00	4.93	1.55	3.03	3.16	4.65	3.09	0.49	3.44	3.45	3.24	3.09
102.00	8.10	6.90	6.30	4.93	3.70	2.92	0.00	0.00	4.18	2.89	1.30	4.76	3.43	2.46	4.42	3.18	3.71	3.20
103.00	8.10	6.90	6.30	5.71	1.18	4.37	0.00	0.00	5.41	5.24	1.34	4.39	4.50	4.19	4.19	3.59	3.59	3.30
104.00	8.10	6.90	6.30	5.70	3.39	5.57	0.00	1.31	1.40	5.43	0.00	4.66	4.50	4.20	4.22	3.60	3.60	3.30
105.00	8.10	6.90	6.30	5.02	5.70	5.53	0.99	0.49	2.04	4.59	2.21	4.47	4.50	4.20	3.53	2.99	3.60	3.30
106.00	8.10	6.90	6.30	5.63	1.19	3.85	3.13	4.78	1.38	2.99	0.00	4.62	4.50	1.06	4.39	2.56	3.60	3.31
107.00	8.10	6.90	6.30	5.61	2.03	1.83	0.00	5.38	0.00	5.50	1.31	4.80	4.49	0.99	4.20	3.58	3.59	3.29
108.00	8.09	6.90	6.30	4.80	4.56	3.98	0.49	5.42	0.99	1.28	4.26	2.70	4.37	0.49	3.84	3.40	3.60	3.20
109.00	8.10	6.90	6.30	5.13	1.72	0.49	0.49	4.65	1.50	4.16	2.71	4.16	3.87	0.75	4.19	3.60	3.60	3.20
110.00	8.10	6.90	6.30	5.70	2.60	3.42	0.49	0.05	5.39	4.46	1.02	4.80	4.50	0.49	4.13	3.59	3.59	3.31
111.00	8.10	6.90	6.30	5.63	5.41	4.82	0.00	2.00	4.72	4.38	2.65	4.24	4.50	0.49	4.16	3.05	3.60	3.17
112.00	8.10	6.90	6.30	3.21	4.65	0.99	1.79	3.52	2.66	0.07	3.17	3.32	3.06	0.31	3.33	1.22	3.60	3.24
113.00	8.10	6.90	6.30	6.21	1.63	2.57	0.00	3.32	0.52	3.51	1.32	2.51	0.92	0.00	4.20	3.59	3.52	3.30
114.00	8.09	6.89	6.30	3.69	5.28	0.00	5.64	5.39	0.00	1.85	4.97	1.85	3.52	0.35	4.09	3.60	3.58	3.30
115.00	8.10	6.90	6.30	1.37	5.03	2.07	5.11	5.41	0.75	2.07	5.10	0.75	3.99	0.49	4.11	3.14	3.12	3.30
116.00	8.10	6.90	6.30	5.70	5.46	4.45	0.00	0.11	0.00	1.88	0.66	0.00	4.51	0.00	3.96	3.10	2.59	3.31
117.00	8.10	6.90	6.30	4.83	5.35	3.67	0.00	5.04	2.11	5.39	2.87	4.32	4.50	0.00	4.20	3.57	3.59	3.23
118.00	8.10	6.90	6.30	5.43	1.27	3.87	0.00	5.41	3.27	1.54	3.50	1.63	4.09	0.00	2.14	1.35	3.60	2.97
119.00	8.10	6.90	6.30	5.02	4.49	5.69	0.00	5.41	1.92	0.49	3.04	3.97	4.50	0.49	4.13	3.56	3.60	3.31
10.2.1.2	8.25	8.61
10.2.1.3	7.03	8.33
10.2.1.4	6.42	8.64
10.1.1.4	3.58	51275.58
10.1.1.5	4.08	39068.37
10.1.1.6	2.14	120842.30
10.1.1.7	1.68	269544.47
10.1.1.8	4.48	47519.84
10.1.1.9	3.41	69649.86
10.1.1.10	2.75	97412.09
10.1.1.11	2.69	56887.77
10.1.1.12	2.98	53962.69
10.1.1.13	3.89	23981.61
10.1.1.14	2.01	130260.03
10.1.1.15	3.66	25720.65
10.1.1.16	2.39	57396.02
10.1.1.17	3.53	6042.24
10.1.1.18	3.21	4392.47
