Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.609s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
41.00	6.90	5.77	5.85	4.95	5.25	0.74	0.00	5.77	5.68	3.70	2.86
42.00	6.90	6.90	5.49	6.31	5.99	1.18	0.00	5.71	5.70	5.10	3.91
43.00	6.90	5.02	4.43	2.16	1.00	1.98	0.71	2.43	2.41	1.91	2.64
44.00	6.90	1.25	1.65	1.48	1.14	2.05	0.67	3.40	0.48	0.66	0.47
45.00	6.90	0.62	1.98	1.46	0.80	1.35	1.28	1.61	1.05	2.80	2.73
46.00	6.90	3.18	2.47	2.13	1.74	0.46	1.61	0.55	1.47	3.33	0.61
47.00	6.90	2.84	0.75	1.85	0.88	0.00	1.66	1.98	0.00	1.71	1.02
48.00	6.90	1.98	1.88	0.97	2.78	1.11	0.32	2.20	1.74	1.80	0.49
49.00	6.90	2.23	0.19	1.55	5.46	0.00	0.58	0.48	1.55	0.68	0.01
50.00	6.89	0.51	4.43	2.16	2.48	0.64	1.30	3.37	1.32	0.37	3.29
51.00	6.90	2.67	6.74	0.00	5.85	4.50	5.52	5.45	0.00	4.12	3.78
52.00	6.90	2.53	3.40	0.47	1.40	1.27	0.95	1.78	1.98	1.53	0.29
53.00	6.90	1.40	1.71	0.33	2.05	1.46	2.12	3.06	1.71	2.59	0.00
54.00	6.90	1.46	3.53	2.91	1.47	2.45	4.07	1.58	0.79	0.51	1.13
55.00	6.90	0.81	2.37	1.72	0.37	0.00	1.92	2.40	0.81	0.18	1.22
56.00	6.90	5.00	4.93	1.14	0.58	1.39	1.83	1.98	2.54	0.39	1.06
57.00	6.90	0.69	3.16	0.06	2.01	1.85	0.04	4.04	0.97	1.74	0.65
58.00	6.90	3.99	6.35	1.47	0.49	2.60	2.65	4.13	2.94	0.99	0.00
59.00	6.90	5.17	1.87	2.25	3.21	0.75	0.04	1.61	0.12	1.92	0.91
60.00	6.90	0.51	1.91	1.01	0.49	2.77	3.24	1.10	0.08	0.49	1.71
61.00	6.90	6.09	6.03	0.86	5.37	1.08	3.65	4.75	3.06	0.61	1.66
62.00	6.90	4.53	4.25	1.80	3.44	0.00	0.00	3.06	3.30	2.52	0.74
63.00	6.90	1.47	2.86	0.41	0.89	1.57	2.66	2.73	1.11	0.09	1.47
64.00	6.90	1.10	3.25	1.07	2.46	1.05	1.25	2.10	1.15	1.26	0.24
65.00	6.90	0.91	2.51	0.73	2.80	1.85	0.68	2.26	4.73	0.84	1.85
66.00	6.89	1.42	2.73	0.09	1.05	0.99	3.96	3.27	0.49	0.49	0.18
67.00	6.90	3.89	5.65	2.70	4.15	0.04	0.00	1.75	0.02	3.52	2.84
68.00	6.90	2.48	1.79	3.27	2.40	3.13	0.20	3.47	1.57	1.68	1.28
69.00	6.90	1.38	2.46	0.00	0.00	0.94	0.95	2.00	1.67	0.75	1.33
70.00	6.90	1.99	1.42	4.42	2.00	1.37	1.10	2.59	2.51	0.49	1.95
71.00	6.90	0.65	3.05	2.33	1.37	3.54	0.00	1.74	1.00	0.62	1.44
72.00	6.90	0.60	2.10	0.37	0.97	0.04	0.72	1.88	1.97	0.46	1.20
73.00	6.90	0.82	4.84	3.91	3.32	1.11	1.39	4.82	0.81	1.25	3.18
74.00	6.90	1.25	2.56	0.46	1.78	0.53	2.10	1.99	0.00	0.28	0.04
75.00	6.90	1.72	1.57	0.45	1.17	0.68	1.20	1.58	0.68	2.54	1.31
76.00	6.90	1.68	1.11	0.07	1.22	1.26	1.74	2.11	1.79	0.71	1.25
77.00	6.90	2.98	2.10	1.05	3.58	1.87	3.14	3.92	1.92	0.00	0.00
78.00	6.90	1.55	0.95	2.56	0.54	1.38	0.61	1.87	0.49	2.10	0.38
79.00	6.90	1.88	1.41	4.62	2.97	0.91	1.83	2.73	1.95	0.40	2.05
80.00	6.90	1.73	0.00	0.34	1.28	1.46	1.44	0.47	1.38	1.07	0.57
81.00	6.90	3.27	2.12	1.72	2.53	0.84	1.88	0.74	0.00	0.84	1.57
82.00	6.89	2.57	0.00	3.52	3.29	1.25	2.01	0.00	2.98	0.40	2.39
83.00	6.90	4.78	2.86	1.61	0.82	1.57	2.63	4.38	1.19	3.74	0.73
84.00	6.90	4.63	3.69	1.98	1.65	4.11	3.44	2.61	0.39	1.66	2.64
85.00	6.90	3.33	4.23	5.25	2.45	4.17	4.36	1.74	0.58	0.97	2.53
86.00	6.90	0.49	2.50	0.33	0.31	1.04	1.06	1.35	1.68	1.33	0.38
87.00	6.90	1.53	1.50	0.24	0.46	1.57	0.79	0.55	0.00	1.01	0.00
88.00	6.90	1.13	2.71	0.26	1.47	0.99	1.58	2.31	1.87	0.32	1.41
89.00	6.90	1.12	2.54	1.55	1.06	0.57	1.78	1.08	0.74	0.86	1.80
90.00	6.90	0.49	2.38	0.97	1.37	1.08	1.54	1.63	0.51	3.91	1.17
91.00	6.90	3.21	3.97	2.36	2.24	0.25	1.31	0.84	0.77	0.99	0.77
92.00	6.90	0.47	2.14	1.06	0.49	2.03	4.19	3.24	1.78	1.28	0.68
93.00	6.90	0.20	2.45	1.11	3.11	1.14	0.77	2.46	0.25	0.26	3.13
94.00	6.90	2.40	2.10	1.51	0.55	2.65	1.25	1.42	0.12	0.00	0.82
95.00	6.90	4.06	4.27	0.18	1.88	3.39	3.66	2.96	1.48	0.66	1.88
96.00	6.90	1.34	2.91	0.78	0.00	2.14	1.85	1.41	0.68	0.78	2.36
97.00	6.90	1.99	2.05	1.64	1.48	1.30	1.34	2.44	0.89	0.02	1.20
98.00	6.89	1.51	1.27	0.49	0.37	2.40	1.46	1.32	0.86	2.21	0.65
99.00	6.90	3.00	3.33	2.50	1.00	2.43	2.31	2.54	1.60	1.95	0.92
100.00	6.90	1.48	2.28	0.49	0.00	1.48	0.00	2.04	1.60	0.84	0.00
101.00	6.90	2.98	5.57	0.14	4.17	2.47	2.14	1.17	0.49	0.49	0.49
102.00	6.90	1.46	1.64	3.18	2.00	0.42	1.22	1.38	1.35	1.08	0.80
103.00	6.90	2.05	0.12	1.94	0.29	2.51	2.30	2.47	0.12	0.00	1.02
104.00	6.90	2.86	3.34	0.68	3.01	4.33	0.00	2.54	1.53	1.24	1.98
105.00	6.90	6.90	3.86	0.00	6.01	5.99	0.00	5.69	5.28	0.00	3.90
106.00	6.90	1.84	2.04	0.33	0.92	2.16	2.37	2.50	0.49	0.59	1.44
107.00	6.90	2.46	2.90	0.59	1.32	4.03	0.59	1.05	0.00	1.71	0.37
108.00	6.90	0.79	1.85	5.35	0.42	1.98	0.55	0.61	0.73	0.65	1.44
109.00	6.90	2.39	2.20	2.87	2.92	1.26	0.00	1.24	2.72	0.00	0.55
110.00	6.90	6.03	0.49	0.00	5.99	0.99	0.44	5.50	1.72	0.99	2.74
111.00	6.90	6.89	1.71	0.00	5.99	0.47	0.00	5.70	0.99	2.23	3.90
112.00	6.90	5.42	5.29	0.46	4.72	4.23	1.44	2.53	0.00	4.00	3.62
113.00	6.90	3.47	0.62	1.85	0.95	1.00	0.37	1.61	1.83	2.20	1.44
114.00	6.89	2.58	1.37	1.84	0.98	0.93	1.08	3.17	0.73	1.46	0.42
115.00	6.90	2.26	2.53	1.28	1.37	0.46	0.89	1.58	3.24	0.00	0.89
116.00	6.90	3.57	0.52	3.23	1.77	0.58	1.13	0.00	0.80	2.31	1.35
117.00	6.90	0.88	3.39	0.99	2.66	3.60	0.28	2.41	0.99	1.06	2.48
118.00	6.90	2.87	6.89	4.45	5.99	6.01	6.26	1.12	0.69	0.00	3.89
119.00	6.90	5.41	5.72	6.31	5.99	5.99	5.71	0.99	1.65	0.00	3.91
10.2.1.2	7.03	8.47
10.1.1.2	2.70	59457.82
10.1.1.3	2.80	57085.21
10.1.1.4	1.58	51635.94
10.1.1.5	2.34	66338.79
10.1.1.6	1.91	112255.73
10.1.1.7	1.70	53669.20
10.1.1.8	2.42	45923.17
10.1.1.9	1.37	84891.73
10.1.1.10	1.32	104802.53
10.1.1.11	1.54	84823.39
