Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.586s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
78.00	7.81	7.20	6.59	5.99	0.00	2.72	4.86	0.00	5.10	5.08	0.00	4.50	4.50	0.00	3.84	3.54	3.30
79.00	7.80	7.21	6.61	6.01	0.00	5.46	3.72	0.00	4.99	5.10	1.50	4.51	4.50	0.00	3.97	3.58	3.30
80.00	7.80	7.20	6.59	0.18	0.00	1.81	5.70	0.00	3.01	3.80	0.07	3.93	4.49	0.00	3.82	3.54	3.30
81.00	7.81	7.21	6.59	0.00	0.00	2.93	1.46	0.00	5.11	4.88	0.00	2.23	4.06	0.00	3.82	3.47	3.31
82.00	7.80	7.20	6.61	0.00	0.00	4.18	1.60	0.00	5.09	4.98	4.78	4.66	4.50	0.00	3.90	3.59	3.30
83.00	7.80	7.20	6.59	0.00	0.00	0.82	1.26	0.00	4.58	4.64	4.79	4.25	4.24	0.00	3.90	2.99	3.30
84.00	7.81	7.21	6.61	0.00	0.00	1.91	2.25	1.83	2.58	5.11	4.80	3.58	3.97	0.00	3.80	4.20	3.13
85.00	7.80	7.20	6.59	0.00	0.00	2.91	3.73	0.00	1.45	5.10	4.80	4.50	4.51	0.00	3.90	3.60	3.29
86.00	7.80	7.21	6.61	0.00	0.00	1.59	2.39	0.00	5.10	5.10	4.79	4.51	4.50	0.00	3.90	3.59	3.30
87.00	7.81	7.20	6.59	0.00	0.00	6.01	6.01	0.00	5.10	5.11	4.80	4.50	4.50	0.00	3.90	3.60	3.30
88.00	7.80	7.20	6.61	0.00	0.00	5.99	5.99	0.00	5.10	5.09	1.87	4.50	4.50	0.00	3.90	3.60	3.31
89.00	7.81	7.21	6.59	0.00	0.00	5.98	5.99	0.00	4.93	5.11	0.49	4.49	4.42	0.00	3.90	3.60	3.29
90.00	7.80	7.20	6.61	0.00	0.00	6.01	5.91	0.00	5.10	5.09	3.25	4.51	4.51	0.00	3.90	3.59	3.31
91.00	7.80	7.21	6.59	0.00	0.00	5.99	6.03	0.00	5.11	5.11	4.79	4.50	4.50	0.00	3.91	3.60	3.30
92.00	7.81	7.20	6.61	1.27	0.00	4.83	0.92	0.00	4.92	5.03	3.83	4.04	4.46	0.00	3.90	3.32	3.30
93.00	7.80	7.21	6.59	5.99	0.00	0.02	2.27	0.00	4.88	5.09	4.80	4.36	4.50	0.00	3.90	3.47	3.31
94.00	7.80	7.20	6.59	5.56	0.00	2.68	3.71	0.00	5.10	5.11	4.80	4.50	4.50	0.00	3.90	3.60	3.30
95.00	7.81	7.20	6.61	4.55	0.00	0.53	2.57	0.00	4.91	5.09	4.78	4.50	4.49	0.00	3.90	2.48	3.29
96.00	7.80	7.21	6.59	6.02	0.00	0.94	3.19	0.00	4.77	4.49	4.82	4.35	4.51	0.00	3.91	3.62	3.31
97.00	7.80	7.20	6.61	5.99	0.00	0.00	3.53	0.00	5.10	5.10	4.79	4.50	4.50	0.00	3.90	3.59	3.30
98.00	7.81	7.21	6.59	6.01	0.00	2.16	1.68	0.99	3.38	4.98	4.80	0.80	4.42	0.00	3.77	3.60	3.31
99.00	7.80	7.20	6.61	5.99	0.00	2.07	0.45	0.00	5.11	5.02	4.80	4.50	4.50	0.00	3.90	3.47	3.30
100.00	7.81	7.20	6.59	5.97	0.00	0.60	0.98	0.00	5.00	4.78	4.05	3.87	4.50	0.34	3.89	2.85	3.19
101.00	7.80	7.21	6.61	6.03	0.00	0.05	2.26	0.00	5.04	5.13	0.99	3.54	4.51	0.00	3.91	3.45	2.58
102.00	7.80	7.20	6.59	6.01	0.42	3.20	1.63	0.00	5.16	4.92	0.49	4.50	4.50	0.00	3.77	3.60	3.30
103.00	7.81	7.21	6.61	5.99	0.00	0.91	6.01	0.00	4.90	4.60	0.00	4.50	4.50	0.00	3.89	3.59	3.30
104.00	7.80	7.20	6.59	0.09	0.00	0.40	5.04	6.81	3.72	3.94	4.65	3.29	4.50	0.00	3.91	3.60	3.30
105.00	7.80	7.20	6.61	0.00	0.00	1.26	5.58	5.98	5.10	5.10	4.80	5.25	4.50	0.00	3.90	3.60	3.30
106.00	7.81	7.21	6.59	0.00	0.00	5.43	5.17	5.99	2.92	4.78	2.43	3.92	4.50	0.00	3.90	3.51	3.31
107.00	7.80	7.20	6.59	0.00	0.00	0.08	3.84	0.02	0.78	5.06	4.80	4.50	4.50	0.00	3.91	3.52	3.30
108.00	7.80	7.21	6.61	0.00	0.00	5.17	5.97	0.00	5.44	5.10	4.79	4.50	4.50	0.00	3.90	3.52	3.30
109.00	7.81	7.20	6.59	3.85	0.00	4.56	2.40	2.56	4.05	4.68	2.39	4.35	2.74	0.00	3.90	3.10	3.04
110.00	7.80	7.21	6.61	0.05	0.00	2.38	0.51	0.00	5.10	5.11	3.51	4.26	4.50	0.00	3.83	3.59	3.16
111.00	7.81	7.20	6.59	0.00	0.00	5.22	5.53	0.00	5.11	5.08	4.79	4.50	4.50	0.00	3.90	3.60	3.30
112.00	7.80	7.20	6.61	0.00	0.00	1.15	4.88	2.80	5.09	5.12	4.10	1.84	4.50	0.00	3.90	3.50	3.30
113.00	7.80	7.21	6.59	0.00	0.00	0.42	1.02	0.04	4.17	4.71	3.36	2.77	1.80	0.00	3.91	3.59	3.23
114.00	7.81	7.20	6.61	0.00	5.59	1.02	2.47	0.00	4.52	4.75	3.70	0.98	1.84	0.00	3.90	3.60	3.30
115.00	7.80	7.21	6.59	0.00	0.00	1.24	4.97	1.20	5.00	5.10	0.00	0.53	4.50	0.00	3.90	3.60	3.30
116.00	7.80	7.20	6.61	0.00	0.00	0.93	6.72	5.96	5.02	5.10	0.00	0.07	4.50	0.00	3.90	3.57	3.30
117.00	7.81	7.20	6.59	0.00	0.00	1.24	6.02	6.05	5.13	5.10	0.00	2.60	4.51	0.00	3.91	2.87	3.30
118.00	7.80	7.21	6.61	0.00	0.00	3.05	5.99	2.96	5.10	5.10	0.00	4.50	4.50	0.00	3.90	3.60	3.31
119.00	7.80	7.20	6.59	1.32	0.00	3.93	1.33	0.00	2.48	5.05	5.79	4.50	3.93	0.00	3.90	3.43	3.30
10.2.1.2	7.95	8.05
10.2.1.3	7.34	8.72
10.2.1.4	6.73	8.57
10.1.1.4	3.70	39718.79
10.1.1.5	0.47	253917.43
10.1.1.6	2.22	76511.03
10.1.1.7	3.32	39592.88
10.1.1.8	1.51	136690.34
10.1.1.9	3.62	43978.08
10.1.1.10	4.54	17837.47
10.1.1.11	3.60	56726.77
10.1.1.12	3.64	19336.47
10.1.1.13	4.37	4047.21
10.1.1.14	0.44	192729.39
10.1.1.15	3.88	7666.65
10.1.1.16	3.17	17549.20
10.1.1.17	3.28	2665.45
