Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.022s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
19.00	6.90	1.98	3.05	1.61	4.88	1.22	0.02	3.89	3.37	1.81	1.41	1.25	1.48	1.19	2.98	0.00	0.22	0.88	0.26	0.16
20.00	6.90	2.06	4.49	3.85	2.43	1.21	0.73	0.00	1.12	0.00	1.51	2.50	2.30	0.93	2.57	0.00	0.06	0.37	0.65	0.01
21.00	6.90	3.39	4.53	0.66	2.06	0.00	2.12	0.28	3.21	0.58	2.97	4.00	2.93	0.00	0.59	0.82	0.04	0.48	0.29	0.20
22.00	6.90	4.52	1.65	2.48	4.40	0.00	1.47	1.10	2.10	0.07	2.86	2.60	0.80	0.53	2.64	0.92	0.00	0.00	0.01	0.19
23.00	6.90	1.53	5.53	0.87	5.09	1.68	0.77	0.67	3.01	0.00	2.56	2.45	0.49	3.14	2.17	0.00	0.64	0.00	0.00	0.51
24.00	6.90	5.77	5.69	1.91	4.69	0.00	0.49	0.86	4.70	0.39	2.81	2.74	5.52	0.87	1.18	1.77	0.84	0.69	0.02	0.44
25.00	6.90	6.69	5.61	0.48	5.42	0.00	1.24	0.80	5.11	0.49	0.31	0.00	3.77	2.16	0.00	0.00	0.07	0.00	0.57	0.00
26.00	6.90	3.47	5.23	2.57	3.10	0.47	0.00	0.00	1.44	1.04	1.54	0.28	3.54	0.47	0.99	1.00	0.15	0.25	1.01	0.22
27.00	6.90	6.10	1.57	1.48	3.74	0.81	1.68	2.01	3.58	2.30	2.20	0.67	2.68	0.69	2.38	0.00	0.54	1.81	0.00	0.00
28.00	6.90	1.44	3.60	0.37	2.99	1.93	0.00	0.80	2.61	0.12	2.40	0.73	1.31	1.50	1.31	0.00	0.88	1.22	0.00	0.00
29.00	6.90	1.40	2.06	0.75	5.39	0.01	0.95	0.15	2.65	0.11	1.87	1.28	3.06	0.00	2.07	0.41	0.00	0.47	0.00	0.09
30.00	6.90	1.70	3.20	1.72	2.19	0.00	1.06	2.08	3.32	0.00	2.23	5.12	3.23	0.00	1.32	1.86	1.01	1.40	0.46	0.40
31.00	6.90	1.87	5.81	2.36	4.44	0.94	0.32	1.78	2.73	0.06	2.14	1.06	1.63	0.89	3.26	0.12	1.21	0.49	0.93	0.02
32.00	6.90	3.07	3.01	2.24	5.16	0.00	0.00	0.51	0.34	0.58	5.16	2.48	4.24	0.81	3.24	0.00	0.00	1.04	0.68	0.00
33.00	6.90	3.29	3.23	2.70	3.05	1.40	0.00	3.47	3.12	1.35	5.08	1.42	2.59	3.26	3.42	0.00	0.49	1.26	0.45	0.00
34.00	6.89	2.08	4.99	0.61	3.56	0.00	1.10	3.93	0.08	1.00	1.33	2.00	3.42	2.76	0.57	0.00	0.00	0.00	0.19	0.00
35.00	6.90	3.27	1.72	0.87	5.22	0.27	0.99	2.91	0.85	0.00	2.61	4.75	3.62	0.22	2.64	0.05	0.99	1.60	0.94	0.01
36.00	6.90	3.18	5.29	2.92	1.73	0.65	0.60	0.69	2.58	3.34	3.98	1.26	0.65	0.55	0.77	0.00	0.32	1.46	0.12	0.00
37.00	6.90	6.61	4.55	1.26	5.26	0.00	1.05	1.02	2.04	1.91	1.95	1.42	0.78	0.00	4.10	0.60	0.00	0.37	0.00	0.13
38.00	6.90	1.08	1.47	1.33	3.44	0.00	1.20	1.19	1.10	0.92	3.86	2.25	1.64	0.00	2.11	0.35	0.04	0.91	0.05	0.26
39.00	6.90	0.75	6.18	0.72	5.41	0.00	0.00	4.59	2.70	0.01	2.31	4.66	4.45	0.75	4.79	0.00	1.02	1.22	1.25	0.00
40.00	6.90	3.62	1.28	3.13	2.36	0.00	0.73	2.66	3.90	2.30	2.58	3.09	3.37	0.69	2.36	0.00	0.06	0.01	0.65	0.39
41.00	6.90	1.44	0.99	2.80	3.04	0.00	1.90	1.55	1.94	0.53	2.48	2.61	3.53	2.83	3.25	0.98	0.25	1.57	1.31	0.02
42.00	6.90	5.18	0.25	1.04	1.73	0.00	2.11	3.51	2.41	0.53	0.00	0.49	3.44	0.02	4.45	0.00	0.29	1.00	0.67	0.00
43.00	6.90	5.92	1.91	2.54	2.64	0.00	1.28	3.84	4.36	2.46	0.77	3.19	3.70	1.10	3.92	0.00	0.12	0.98	0.94	1.19
44.00	6.90	0.89	4.64	1.94	2.93	0.00	0.00	0.64	1.33	0.58	3.23	3.34	2.54	0.59	2.03	0.00	1.21	0.06	1.07	0.00
45.00	6.90	6.63	5.28	3.57	4.12	0.00	1.32	1.37	0.86	0.13	2.33	1.07	1.74	0.00	3.66	0.00	0.00	0.00	1.04	0.02
46.00	6.90	5.65	3.70	1.33	4.98	1.67	1.42	0.22	2.67	0.91	1.30	0.41	3.24	1.40	2.19	0.40	0.47	0.66	0.59	0.08
47.00	6.90	3.32	4.25	4.93	4.29	1.04	0.69	1.10	2.52	0.32	1.66	2.96	2.78	1.64	2.77	0.62	0.87	1.73	0.42	0.14
48.00	6.90	2.58	4.43	4.12	4.57	0.71	1.17	1.04	2.46	3.10	0.05	1.07	3.31	2.80	2.74	0.00	0.08	1.28	0.13	0.00
49.00	6.90	2.58	3.13	0.49	2.13	0.00	0.28	1.46	1.04	1.24	3.26	3.62	2.01	0.09	2.84	0.00	1.68	0.05	1.42	0.00
50.00	6.89	6.34	0.49	1.94	5.44	0.20	0.49	3.05	2.00	1.63	1.17	0.67	1.47	0.51	3.74	0.18	1.22	0.82	0.00	0.89
51.00	6.90	3.01	3.97	0.20	5.36	0.00	1.11	2.12	3.49	0.52	4.84	4.13	1.58	0.00	3.39	0.51	1.45	0.00	1.20	0.12
52.00	6.90	2.80	0.65	2.59	4.36	0.00	0.33	1.53	2.01	0.59	4.30	1.87	1.47	0.00	3.14	0.02	0.00	0.00	0.00	0.01
53.00	6.90	5.68	0.99	0.27	5.23	0.45	2.80	2.89	1.08	0.99	1.40	1.34	3.16	0.40	2.48	1.05	0.64	1.08	0.11	0.22
54.00	6.90	1.47	5.70	3.93	2.38	0.04	0.49	0.58	2.16	0.49	0.88	0.02	3.39	0.04	4.15	0.00	0.00	1.14	0.19	0.33
55.00	6.90	2.86	2.38	1.52	5.41	0.27	0.18	3.14	3.20	0.33	2.36	3.43	1.59	1.84	3.27	0.00	0.00	1.54	2.07	0.58
56.00	6.90	2.19	2.24	0.21	0.94	0.00	0.00	1.33	2.14	0.00	1.20	0.74	0.49	0.66	2.67	0.00	0.86	1.07	1.14	0.00
57.00	6.90	4.57	0.26	5.31	5.06	0.14	0.77	2.61	4.17	1.28	2.20	1.71	4.12	0.65	2.54	0.00	0.62	1.71	0.38	0.75
58.00	6.90	2.57	5.62	2.05	1.13	0.65	3.23	1.18	2.65	0.58	0.49	0.57	4.20	0.55	0.78	0.00	1.33	1.07	0.00	0.22
59.00	6.90	3.39	3.79	2.21	3.99	1.00	0.19	1.50	1.20	0.00	1.04	1.93	2.58	0.91	3.36	0.00	0.51	0.53	0.02	0.40
60.00	6.90	6.02	6.29	3.31	1.73	0.00	0.82	1.05	0.87	0.31	2.74	0.73	0.78	0.00	3.64	0.01	0.00	1.54	0.00	0.13
61.00	6.90	2.07	5.69	4.58	5.05	2.47	0.84	2.21	1.02	0.27	0.00	2.14	0.49	2.05	3.70	0.00	0.47	0.19	0.42	0.00
62.00	6.90	1.80	0.18	2.31	3.92	0.20	1.47	2.48	1.48	0.77	1.46	1.65	2.34	1.94	4.16	0.00	0.00	1.20	0.27	0.00
63.00	6.90	3.90	2.99	3.82	5.41	0.00	0.00	2.44	1.28	0.09	0.00	1.91	4.47	0.87	4.00	0.00	3.05	0.00	2.14	0.00
64.00	6.90	1.26	5.75	1.15	2.43	0.20	2.24	0.61	1.35	0.58	5.03	1.25	4.57	0.65	3.43	0.40	2.18	1.54	1.40	0.08
65.00	6.90	6.26	5.04	2.94	0.22	0.00	0.32	2.58	4.18	0.07	0.87	1.50	3.37	0.64	2.76	0.61	0.02	0.66	0.33	0.15
66.00	6.89	0.07	5.62	1.19	3.57	0.00	0.49	1.35	3.27	0.65	4.47	2.71	2.90	0.00	2.72	0.00	0.59	0.86	0.74	0.60
67.00	6.90	6.44	2.66	4.13	5.18	0.07	0.59	2.19	5.37	0.14	2.23	0.73	2.87	0.32	1.85	0.00	0.00	0.14	0.58	0.82
68.00	6.90	1.31	4.68	2.21	5.11	0.18	2.01	0.95	0.94	0.68	1.48	2.56	1.06	0.15	2.85	0.49	0.04	0.85	0.00	0.25
69.00	6.90	5.89	1.59	3.77	5.41	1.77	0.07	1.93	3.93	0.86	4.23	4.06	1.86	1.46	2.93	0.00	0.00	1.11	0.11	0.05
70.00	6.90	6.26	5.45	5.26	3.59	0.00	0.54	3.69	0.69	0.33	3.04	3.60	1.83	0.48	3.36	0.00	1.40	0.02	0.81	0.08
71.00	6.90	3.17	3.52	1.81	5.42	0.00	0.40	2.53	2.43	2.50	1.66	2.12	2.57	0.73	2.58	0.00	0.27	0.01	0.60	0.26
72.00	6.90	3.34	2.12	3.83	1.84	0.00	0.65	1.70	1.15	0.52	0.34	2.51	1.14	0.00	3.33	0.00	2.18	0.62	1.25	0.48
73.00	6.90	3.38	4.88	1.84	2.20	0.98	0.74	2.37	3.31	0.99	1.44	0.26	2.81	0.81	2.72	1.17	0.00	0.35	0.28	0.24
74.00	6.90	0.39	2.21	0.81	1.48	0.00	0.74	1.88	3.18	0.07	1.83	1.19	2.65	1.33	1.41	0.00	0.00	0.49	0.47	0.00
75.00	6.90	2.43	1.18	6.05	3.25	0.75	0.59	0.16	2.99	0.58	2.51	3.40	1.77	0.97	2.99	0.00	0.04	0.68	0.07	0.00
76.00	6.90	1.32	3.83	1.28	2.18	0.62	0.49	1.01	1.70	0.38	3.64	1.32	2.26	0.81	2.31	0.12	0.13	0.22	0.60	0.01
77.00	6.90	0.00	5.56	2.77	5.92	0.00	2.10	3.62	0.99	0.95	0.00	3.25	3.13	0.61	0.24	0.51	1.21	0.28	0.20	0.97
78.00	6.90	5.43	3.52	3.45	4.39	0.00	1.57	1.46	4.13	1.39	0.00	0.20	3.27	0.07	1.73	0.09	0.00	1.26	0.28	0.00
79.00	6.90	2.28	3.85	2.99	5.31	0.00	0.68	0.51	0.79	1.72	2.34	1.81	1.70	0.29	2.66	0.19	0.14	0.27	0.37	0.05
80.00	6.90	1.17	0.02	2.67	5.03	0.02	1.52	3.04	0.07	0.13	2.39	2.36	1.78	0.02	0.74	0.00	0.68	0.92	0.15	0.08
81.00	6.90	4.93	4.19	3.36	5.39	0.15	0.00	2.48	2.63	0.66	1.77	1.67	1.08	0.13	1.63	0.00	0.29	1.19	0.44	0.00
82.00	6.89	4.63	3.16	2.13	4.03	0.00	0.00	2.66	2.50	0.64	4.23	2.04	3.94	0.77	2.25	0.13	0.00	0.66	0.05	0.02
83.00	6.90	4.16	1.74	1.08	4.71	0.00	0.49	3.21	4.36	0.54	3.52	2.10	2.86	1.45	2.60	0.00	0.00	0.37	0.01	0.64
84.00	6.90	3.86	3.26	0.91	2.94	0.16	1.55	0.06	1.77	1.47	4.63	2.27	1.61	0.14	2.90	0.00	0.00	1.12	0.00	0.41
85.00	6.90	2.21	5.00	2.11	4.29	0.69	2.56	1.25	3.44	0.00	4.71	4.20	4.69	0.11	2.48	0.00	0.00	0.47	0.54	0.40
86.00	6.90	3.33	1.44	2.91	3.63	0.74	2.27	2.13	1.17	0.69	2.10	0.09	2.07	1.48	2.05	0.00	0.53	0.47	0.40	0.00
87.00	6.90	4.51	5.75	4.95	5.39	0.15	0.00	0.00	0.06	0.54	5.62	1.39	2.66	4.57	3.47	0.00	2.26	0.04	1.80	0.00
88.00	6.90	5.15	3.77	2.58	5.26	0.00	0.27	2.61	4.36	0.53	4.49	4.72	2.81	0.06	3.44	0.00	0.00	0.05	0.69	0.00
89.00	6.90	0.12	3.97	0.49	5.41	0.00	0.00	1.20	3.70	0.99	4.04	3.77	3.83	1.00	2.66	1.11	1.02	0.74	0.12	0.22
90.00	6.90	2.46	5.71	1.06	3.70	0.24	2.86	4.09	2.14	1.08	2.13	3.34	1.51	1.48	2.61	0.49	0.00	1.25	0.74	0.11
91.00	6.90	3.47	1.02	1.47	3.50	0.06	3.29	0.89	3.66	1.75	0.16	0.27	3.69	0.08	4.32	0.82	0.74	0.42	0.00	0.16
92.00	6.90	0.00	5.71	4.99	5.29	0.01	1.58	2.43	1.57	2.07	1.17	0.37	4.80	0.02	2.54	0.00	0.34	0.62	0.52	0.00
93.00	6.90	0.93	4.93	2.24	5.42	1.24	0.00	1.51	1.79	1.66	2.30	3.21	3.63	1.05	3.54	0.91	0.00	1.42	0.65	0.20
94.00	6.90	2.06	3.87	0.97	3.47	0.55	1.47	1.40	2.63	1.12	1.65	1.57	1.78	0.49	2.67	0.41	0.00	0.37	0.47	0.08
95.00	6.90	3.29	3.09	4.39	5.26	0.80	2.50	2.20	1.57	0.02	1.58	0.05	1.63	1.44	1.02	0.00	0.00	0.04	1.83	0.00
96.00	6.90	2.90	5.68	2.44	4.40	0.00	0.32	1.37	4.07	0.77	4.98	2.72	5.73	0.54	3.25	0.61	0.74	0.34	0.26	0.13
97.00	6.90	5.89	1.12	0.57	3.18	0.11	2.45	4.27	2.43	1.15	0.09	2.24	2.63	1.04	2.46	0.00	2.46	0.54	0.27	0.00
98.00	6.89	3.71	4.93	0.98	5.19	0.00	0.00	2.56	5.00	1.55	0.00	1.27	3.62	0.00	2.08	0.78	0.00	0.65	1.37	0.19
99.00	6.90	5.97	3.78	2.70	2.47	0.98	0.00	1.81	3.40	0.02	5.30	2.78	0.15	1.44	2.00	0.00	0.00	0.73	0.62	0.00
100.00	6.90	6.25	0.00	0.84	5.42	0.22	0.00	2.79	1.26	2.53	5.09	2.67	0.74	0.19	4.78	0.00	1.06	0.22	1.51	0.60
101.00	6.90	1.91	0.49	2.81	2.65	0.53	1.47	0.79	1.15	1.18	3.25	2.65	4.00	0.46	3.96	0.00	0.08	0.75	0.33	0.06
102.00	6.90	1.92	3.17	5.26	5.03	0.00	2.25	2.99	3.60	0.00	1.14	3.72	4.23	0.00	3.79	0.00	0.19	0.00	0.41	0.25
103.00	6.90	4.98	1.72	0.97	4.64	0.00	0.72	3.09	1.98	0.13	0.89	3.05	2.64	0.19	3.87	0.00	0.91	1.47	0.44	0.21
104.00	6.90	2.78	3.74	0.20	3.56	0.24	0.48	2.77	2.96	2.77	2.25	2.13	0.97	0.34	3.72	0.00	0.53	0.42	0.87	0.26
105.00	6.90	2.66	4.47	0.29	4.35	0.69	0.80	1.48	1.87	1.02	1.51	4.78	2.43	3.31	1.93	0.00	0.04	1.18	0.28	0.52
106.00	6.90	6.76	6.25	4.52	5.18	0.00	1.54	2.96	2.92	4.78	3.50	0.65	2.91	0.49	0.68	0.00	0.49	0.54	0.32	0.58
107.00	6.90	3.53	4.10	1.13	3.96	0.00	0.04	0.37	0.65	1.74	3.52	3.44	3.24	0.01	0.49	2.21	0.40	0.00	0.08	0.98
108.00	6.90	4.58	5.70	3.44	1.33	0.00	0.45	3.20	1.63	1.52	3.76	1.35	3.53	0.00	2.47	0.49	1.33	1.40	0.49	0.11
109.00	6.90	1.37	3.77	3.40	2.57	0.00	0.45	1.92	3.26	1.27	3.87	2.44	1.48	1.20	2.58	1.38	0.27	0.85	0.44	0.22
110.00	6.90	5.10	4.68	1.51	4.19	0.00	1.22	0.65	2.98	1.04	0.06	0.46	2.27	0.49	3.66	0.00	0.79	0.55	0.78	0.26
111.00	6.90	2.67	1.68	2.64	3.07	0.01	0.00	1.99	2.08	0.89	2.24	1.35	2.48	0.05	1.65	0.89	0.04	0.48	0.48	0.29
112.00	6.90	5.43	2.97	4.44	5.35	0.00	0.58	1.27	1.04	1.46	3.14	3.11	1.94	1.67	2.60	0.24	0.00	0.95	0.24	0.04
113.00	6.90	5.00	0.24	0.02	2.70	0.13	2.23	2.31	3.00	0.74	4.40	3.67	3.12	2.54	1.98	0.28	0.29	0.13	0.00	0.89
114.00	6.89	2.51	1.78	2.04	2.64	0.73	0.47	0.68	2.72	1.41	1.28	2.45	1.02	0.89	1.88	0.00	0.11	1.64	0.54	0.05
115.00	6.90	3.83	2.43	0.00	5.41	1.61	0.49	1.90	1.35	0.87	3.79	2.63	2.40	1.32	2.44	0.00	0.07	0.55	1.22	0.00
116.00	6.90	3.13	2.71	5.62	5.39	0.00	0.00	1.57	1.87	0.04	4.85	1.87	2.94	2.44	1.84	0.00	0.88	0.59	0.54	0.00
117.00	6.90	4.05	3.58	2.65	4.80	0.00	0.27	0.41	1.13	3.31	2.99	1.24	2.80	0.98	3.29	0.00	0.07	0.62	0.46	0.25
118.00	6.90	6.57	1.21	2.53	3.80	0.41	0.18	0.94	3.91	1.20	3.89	3.32	3.79	1.94	3.93	0.00	0.12	2.12	0.55	0.01
119.00	6.90	4.02	2.18	3.43	5.18	0.00	0.00	1.77	4.29	1.68	2.50	0.39	2.21	0.60	3.17	0.21	0.58	1.77	0.00	0.64
10.2.1.2	7.03	8.55
10.1.1.2	3.52	22196.16
10.1.1.3	3.48	70611.64
10.1.1.4	2.33	111839.80
10.1.1.5	4.00	11737.45
10.1.1.6	0.38	151608.75
10.1.1.7	0.84	161703.37
10.1.1.8	1.87	67616.01
10.1.1.9	2.51	43173.51
10.1.1.10	0.98	114911.89
10.1.1.11	2.45	111274.46
10.1.1.12	2.14	49317.60
10.1.1.13	2.65	58971.71
10.1.1.14	0.91	64842.23
10.1.1.15	2.69	33988.98
10.1.1.16	0.27	449982.72
10.1.1.17	0.49	186243.60
10.1.1.18	0.73	98765.05
10.1.1.19	0.53	149589.16
10.1.1.20	0.20	254777.08
