Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.593s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	8.10	0.00	2.20	7.20	0.00	6.59	4.30	0.00	0.73	2.51	0.06	3.21	3.90	3.05	3.60
13.00	8.10	1.37	0.18	7.20	0.49	6.49	5.99	0.74	0.79	2.37	3.40	3.74	2.91	2.50	3.60
14.00	8.09	0.48	4.65	6.91	0.49	6.48	5.12	0.00	1.77	0.65	2.65	1.45	3.63	1.54	3.42
15.00	8.10	2.48	6.57	1.52	0.44	6.18	5.22	2.32	3.18	3.58	0.00	2.47	1.47	0.40	3.00
16.00	8.10	1.63	2.53	7.21	0.00	4.51	5.89	0.00	0.00	3.52	0.00	1.91	3.79	0.99	3.62
17.00	8.10	0.29	0.05	6.69	0.00	4.39	4.37	0.92	0.52	3.54	0.00	1.08	3.66	3.46	2.84
18.00	8.10	1.34	2.50	7.18	0.00	6.49	3.98	0.00	0.97	4.92	0.39	0.13	3.62	3.13	3.50
19.00	8.10	0.37	0.67	6.83	1.73	5.43	5.46	0.00	0.19	2.89	0.38	1.35	3.63	2.72	1.51
20.00	8.09	0.00	0.00	7.31	0.86	6.25	3.69	0.09	2.52	2.92	2.58	2.10	1.90	2.84	2.57
21.00	8.10	1.85	4.55	4.13	0.00	6.59	1.80	0.94	4.53	3.27	0.89	2.33	1.99	1.38	3.30
22.00	8.10	2.18	4.90	0.49	0.00	6.61	4.06	0.98	0.38	3.79	2.26	0.84	3.90	3.80	2.92
23.00	8.10	3.84	1.46	5.98	1.28	6.51	5.71	1.19	0.00	5.55	0.53	2.08	3.01	3.44	3.34
24.00	8.10	0.18	0.01	3.04	0.48	6.59	4.53	0.00	1.99	1.95	1.80	1.95	3.05	1.15	2.68
25.00	8.10	1.92	0.79	6.87	0.00	6.57	4.18	0.00	2.73	4.51	1.52	0.09	3.43	0.54	3.91
26.00	8.09	0.14	1.41	2.45	0.81	5.90	4.82	0.35	0.32	4.17	2.01	1.18	1.57	1.97	3.60
27.00	8.10	0.00	6.41	7.20	1.12	6.59	5.79	1.42	1.67	5.11	2.32	2.12	2.17	0.00	2.53
28.00	8.10	0.02	4.79	7.20	1.34	6.61	3.32	0.00	0.67	5.08	1.08	4.30	3.90	1.78	1.59
29.00	8.10	6.74	4.18	6.63	1.55	6.59	4.84	1.15	0.73	1.52	0.06	1.08	3.87	3.29	1.11
30.00	8.10	0.64	2.81	7.20	0.00	6.48	2.13	0.00	0.00	4.52	1.31	4.22	3.47	2.85	2.21
31.00	8.10	0.48	0.88	7.20	0.00	6.61	5.04	0.00	0.00	3.85	0.04	4.50	3.79	3.49	3.56
32.00	8.10	1.18	2.37	7.21	0.00	5.95	0.98	0.00	0.00	3.57	1.07	3.34	3.46	3.10	3.34
33.00	8.09	2.25	6.79	7.21	0.31	4.03	2.12	0.00	0.75	5.09	1.40	0.19	3.98	3.47	3.60
34.00	8.10	0.09	6.11	6.88	0.00	6.61	1.22	0.00	0.54	4.84	0.00	0.99	3.33	2.52	3.52
35.00	8.10	2.73	1.11	6.58	0.09	3.60	3.14	0.07	2.27	2.16	2.06	1.07	3.03	0.41	2.81
36.00	8.10	1.26	2.67	5.37	0.33	2.72	3.50	1.44	3.54	2.98	0.64	1.58	3.56	2.08	3.29
37.00	8.10	1.19	3.98	2.48	0.00	6.61	0.55	0.00	4.71	5.10	0.00	0.49	3.90	0.61	3.60
38.00	8.10	1.60	1.98	0.49	0.00	6.35	2.24	0.48	1.51	4.80	0.39	1.73	3.90	1.44	3.53
39.00	8.09	3.29	2.28	0.00	0.00	5.16	3.60	1.80	0.00	3.58	1.68	1.52	3.90	3.59	3.59
40.00	8.10	3.07	6.32	0.00	0.00	6.59	3.21	1.64	0.51	5.10	2.03	1.37	3.90	3.20	3.62
41.00	8.10	2.79	3.38	6.01	1.84	4.72	5.08	0.00	0.51	2.64	1.68	4.09	3.79	0.39	3.34
42.00	8.10	6.19	7.21	7.20	0.00	6.61	0.00	0.00	0.00	5.10	0.85	4.50	3.91	0.00	3.60
43.00	8.10	5.70	3.40	7.21	0.00	6.34	1.71	0.00	0.85	5.00	0.01	1.81	3.74	2.74	3.60
44.00	8.10	6.58	1.13	7.18	0.00	6.59	5.72	0.00	1.17	5.09	1.27	0.00	3.82	3.47	3.57
45.00	8.09	0.01	4.69	6.85	0.00	6.18	2.59	0.00	1.95	5.10	1.17	1.27	3.73	3.37	3.43
46.00	8.10	0.00	1.18	5.99	0.29	3.63	3.78	0.00	0.00	3.89	2.58	0.20	2.83	1.55	3.43
47.00	8.10	0.21	0.78	7.25	0.52	3.01	3.54	0.00	1.20	1.34	0.55	2.48	3.34	1.91	3.23
48.00	8.10	0.20	1.28	6.96	0.16	7.23	5.85	0.00	4.73	3.32	0.14	2.93	3.47	0.99	2.84
49.00	8.10	2.08	4.95	7.08	0.25	6.51	5.99	0.00	0.49	3.14	0.49	0.32	2.03	0.49	2.81
50.00	8.10	0.49	1.71	6.52	0.00	5.83	2.45	0.00	0.01	1.80	0.00	0.07	4.23	3.62	3.62
51.00	8.09	0.85	2.61	7.20	0.49	6.59	6.01	1.45	0.00	2.57	0.20	1.71	3.24	3.60	3.57
52.00	8.10	0.62	0.74	5.83	0.00	5.08	3.53	0.00	0.07	4.09	0.12	0.19	3.90	2.80	2.05
53.00	8.10	1.98	3.66	7.70	0.00	4.20	2.48	0.00	1.94	4.98	0.05	2.12	3.65	1.88	0.00
54.00	8.10	4.56	1.08	7.21	0.00	3.32	2.28	0.47	3.43	3.06	2.91	3.99	2.05	4.66	3.62
55.00	8.10	1.19	2.53	7.08	0.49	1.22	5.25	0.45	3.78	4.95	1.95	1.15	2.24	0.04	3.57
56.00	8.10	0.94	4.70	6.50	0.00	2.34	2.81	0.00	1.04	4.52	1.71	1.75	2.85	0.04	3.77
57.00	8.10	0.00	2.00	7.20	0.00	6.59	3.85	0.46	3.66	5.09	0.58	4.22	3.89	0.16	3.60
58.00	8.09	1.27	0.00	6.87	1.22	6.58	1.71	0.00	5.09	5.11	0.00	4.70	3.92	3.54	3.34
59.00	8.10	0.44	3.13	3.85	1.48	3.80	3.10	1.85	0.29	2.63	0.78	2.25	2.68	2.33	2.93
60.00	8.10	1.34	1.26	5.11	0.75	2.50	1.87	1.77	2.34	3.51	0.00	2.50	1.72	3.11	2.59
61.00	8.10	0.00	1.18	7.20	0.00	6.61	5.09	0.49	2.07	2.90	0.87	4.47	3.82	0.62	3.79
62.00	8.10	3.20	5.73	7.21	0.00	6.59	2.33	0.00	0.02	1.72	0.97	4.45	2.01	3.60	3.59
63.00	8.10	0.84	4.89	4.99	0.04	6.59	5.90	2.28	1.45	2.50	0.01	2.64	3.06	2.63	2.90
64.00	8.09	0.00	2.54	0.00	0.00	6.42	5.38	3.12	0.95	5.10	0.31	2.34	3.50	3.30	2.71
65.00	8.10	1.52	2.41	3.62	0.00	6.57	3.33	0.01	3.31	5.03	1.06	0.00	3.85	1.12	1.87
66.00	8.10	0.57	4.36	6.82	0.00	6.63	3.60	0.00	0.34	4.50	0.02	1.25	3.76	4.75	2.48
67.00	8.10	0.39	1.66	7.20	0.00	6.61	1.98	0.00	0.27	4.95	1.02	3.78	3.80	3.03	2.10
68.00	8.10	0.57	5.00	7.21	0.00	6.59	5.85	0.00	1.26	4.92	1.24	3.98	3.23	3.60	0.61
69.00	8.10	0.01	0.49	7.18	0.49	6.59	5.33	0.42	4.12	4.53	3.76	0.98	3.91	3.46	2.97
70.00	8.09	0.97	4.24	3.84	0.00	5.04	4.20	0.00	0.07	4.51	0.97	0.88	1.50	2.63	1.70
71.00	8.10	2.40	3.76	3.80	0.49	5.33	2.77	1.77	1.40	2.31	1.51	3.13	3.70	2.37	0.00
72.00	8.10	1.18	0.15	7.22	0.00	6.67	6.82	0.00	0.54	2.77	2.68	3.25	3.90	0.37	4.36
73.00	8.10	1.11	4.36	7.20	0.49	6.56	5.55	1.30	1.26	4.95	2.43	1.48	2.45	1.05	3.59
74.00	8.10	6.92	0.00	7.20	0.00	6.26	5.86	0.00	0.00	5.03	0.00	0.00	3.91	0.16	3.60
75.00	8.10	3.45	0.15	4.30	0.00	4.84	5.64	0.82	0.00	4.33	0.04	0.16	3.37	2.71	3.59
76.00	8.09	1.05	3.86	0.00	0.00	7.44	5.98	0.00	0.75	3.89	3.66	3.87	3.86	3.59	3.57
77.00	8.10	0.61	2.68	4.66	0.00	5.65	5.10	0.00	1.19	3.89	0.49	0.51	1.92	3.59	3.14
78.00	8.10	0.02	3.50	7.70	0.00	2.73	4.76	0.00	2.60	4.11	0.45	2.20	3.07	3.62	3.62
79.00	8.10	0.00	1.01	7.21	0.45	6.59	4.31	1.52	3.87	5.10	2.21	2.87	3.91	3.59	3.60
80.00	8.10	0.01	0.13	7.18	0.00	6.59	5.06	0.00	2.51	4.00	0.00	0.00	3.89	3.60	3.59
81.00	8.10	2.48	2.23	5.77	0.00	6.61	5.61	1.13	1.48	4.73	0.95	0.75	2.39	2.98	2.63
82.00	8.10	0.29	1.84	3.92	3.63	6.25	5.97	0.00	1.60	3.19	1.41	2.97	0.31	3.87	2.65
83.00	8.09	1.39	2.04	7.21	0.20	6.28	4.47	0.82	0.07	5.10	1.50	0.69	3.43	0.86	3.59
84.00	8.10	2.23	0.00	5.72	0.00	6.61	5.26	0.00	0.27	5.10	2.56	2.18	3.60	3.44	3.60
85.00	8.10	1.14	0.65	7.01	0.00	6.59	5.36	0.00	0.00	5.09	2.67	2.31	3.31	3.60	3.54
86.00	8.10	1.90	2.61	2.52	0.00	5.16	3.71	0.00	1.65	4.06	1.34	1.25	1.51	0.97	3.54
87.00	8.10	0.86	6.52	5.33	0.00	1.10	4.10	0.00	1.02	1.18	0.97	0.37	3.58	2.20	2.87
88.00	8.10	0.01	4.49	7.21	0.00	3.59	6.23	3.19	0.00	5.10	3.86	2.65	3.91	3.63	3.62
89.00	8.09	0.64	0.49	6.82	0.00	5.66	4.78	1.14	0.49	4.55	0.52	1.84	3.89	3.19	2.71
90.00	8.10	0.06	1.94	6.55	0.64	7.25	1.67	0.51	2.98	4.59	0.12	0.44	2.61	0.82	3.13
91.00	8.10	2.05	1.70	7.21	0.00	6.09	1.28	0.24	4.70	5.10	0.35	0.22	3.90	2.25	3.25
92.00	8.10	2.23	0.00	7.20	0.00	2.40	5.78	0.54	1.21	4.98	1.77	2.05	3.90	0.51	3.09
93.00	8.10	0.49	3.43	7.20	1.51	6.61	3.04	0.00	1.25	4.35	1.27	2.26	3.83	3.39	3.44
94.00	8.09	1.21	1.27	7.20	0.00	6.57	2.41	0.00	0.00	5.10	0.51	1.47	3.86	3.31	3.59
95.00	8.10	1.31	3.21	7.21	1.50	6.63	0.07	0.00	4.18	1.21	1.37	3.13	3.93	2.37	3.62
96.00	8.10	0.00	7.18	7.20	0.00	6.52	1.39	0.00	0.07	4.72	4.79	0.00	3.90	0.45	3.60
97.00	8.10	1.06	3.92	7.21	0.47	4.51	2.33	0.21	2.04	3.82	1.25	1.26	3.73	2.31	2.46
98.00	8.10	2.72	4.53	4.45	0.48	2.21	3.85	0.38	2.67	2.06	1.44	0.46	3.84	1.78	2.05
99.00	8.10	5.06	1.77	7.21	0.00	6.15	4.85	0.45	0.18	3.13	0.00	0.05	1.47	2.07	4.00
100.00	8.10	1.78	0.59	7.20	0.00	3.80	4.43	0.00	3.74	5.19	0.00	0.00	3.05	0.51	3.58
101.00	8.09	0.00	0.91	7.02	0.00	6.59	1.80	0.00	0.35	3.90	0.00	0.00	3.19	3.49	2.89
102.00	8.10	0.00	4.02	7.11	0.00	6.61	6.01	1.22	0.00	4.06	1.30	1.66	2.04	3.59	2.97
103.00	8.10	0.33	2.54	7.05	0.00	6.59	6.01	0.16	4.51	4.06	3.90	0.14	0.67	3.60	3.31
104.00	8.10	0.86	3.79	2.98	0.49	5.32	4.03	0.42	2.98	3.94	0.49	0.91	2.96	2.32	2.97
105.00	8.10	0.75	1.46	0.99	0.00	5.22	0.00	0.85	1.06	4.56	0.00	1.84	1.11	2.25	0.57
106.00	8.10	2.31	4.73	3.74	0.15	6.58	0.00	0.55	1.02	5.10	2.03	0.47	3.90	0.35	3.07
107.00	8.10	0.00	3.32	2.93	0.18	6.61	0.49	0.45	0.01	5.09	0.99	0.33	3.90	1.80	2.81
108.00	8.09	2.52	3.20	6.76	1.46	4.24	0.46	0.00	2.46	4.19	2.71	1.02	3.91	1.05	3.44
109.00	8.10	0.52	5.50	6.62	0.00	2.19	0.81	0.00	1.70	2.08	4.35	0.02	3.90	0.00	3.59
110.00	8.10	2.12	1.63	5.77	0.00	6.61	2.67	0.82	0.22	2.34	1.92	0.38	3.90	3.33	3.36
111.00	8.10	0.57	2.89	5.44	0.49	6.59	2.07	1.11	0.85	3.79	1.91	1.86	3.05	3.36	0.95
112.00	8.10	0.66	4.16	7.22	0.00	5.15	6.15	0.15	2.81	0.98	2.25	4.13	3.50	2.01	1.68
113.00	8.10	0.15	2.12	7.05	0.00	3.46	5.57	0.00	0.39	1.67	0.00	1.14	3.90	2.68	3.26
114.00	8.09	0.00	0.18	7.21	0.49	0.00	2.91	1.01	1.13	5.10	0.00	0.34	3.91	3.62	3.60
115.00	8.10	3.74	1.85	3.97	0.24	6.17	3.86	0.53	2.08	4.53	0.06	0.47	2.56	3.11	1.91
116.00	8.10	0.54	3.73	5.03	0.00	6.59	4.86	0.00	0.72	3.13	1.02	0.00	3.78	3.53	2.41
117.00	8.10	0.32	3.62	7.20	0.00	6.61	4.86	0.00	2.89	4.07	1.02	1.50	3.72	3.36	3.60
118.00	8.10	0.37	1.55	5.45	0.00	6.39	2.50	0.00	1.35	5.17	0.05	0.25	3.78	3.42	3.33
119.00	8.10	2.86	3.64	7.23	0.00	4.63	4.20	0.00	0.47	5.08	1.27	1.40	0.28	1.84	1.66
10.2.1.2	8.25	8.21
10.1.1.2	1.48	140775.74
10.1.1.3	2.75	77868.39
10.1.1.4	5.96	20167.91
10.1.1.5	0.34	448472.59
10.1.1.6	5.71	10725.76
10.1.1.7	3.83	41473.22
10.1.1.8	0.50	253356.22
10.1.1.9	1.43	138748.40
10.1.1.10	3.98	22284.21
10.1.1.11	1.22	158213.06
10.1.1.12	1.69	50266.96
10.1.1.13	3.26	23263.47
10.1.1.14	2.35	63311.76
10.1.1.15	3.02	31742.66
