Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.539s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
48.00	7.81	0.00	3.85	0.26	4.38	0.48	0.51	1.18	3.60	0.92	0.00
49.00	7.80	2.73	1.98	1.61	4.07	2.32	1.42	2.50	1.61	1.26	0.00
50.00	7.80	1.71	0.49	0.00	0.97	2.92	0.04	0.52	2.47	0.71	0.00
51.00	7.81	1.55	2.53	1.25	3.30	2.45	0.05	1.24	2.61	2.80	0.00
52.00	7.80	6.26	0.49	0.09	5.41	5.11	1.97	0.80	3.62	0.55	0.00
53.00	7.80	5.35	3.21	1.75	5.39	4.86	1.58	2.20	3.60	0.92	0.00
54.00	7.81	5.08	1.79	0.64	0.65	1.17	0.49	0.79	2.41	0.00	0.00
55.00	7.80	5.41	4.68	2.04	1.68	4.79	0.93	0.99	1.87	1.40	0.00
56.00	7.81	3.73	2.19	1.00	2.72	3.06	0.91	0.93	2.40	0.14	0.00
57.00	7.80	4.33	3.52	0.13	4.23	2.92	0.94	3.14	2.34	0.49	0.00
58.00	7.80	3.00	1.21	0.00	4.17	4.15	3.65	2.90	2.61	2.28	0.00
59.00	7.81	3.36	5.46	0.00	4.42	1.94	2.70	2.79	2.96	2.21	0.00
60.00	7.80	0.00	2.36	1.06	2.80	3.99	0.42	1.81	3.45	1.77	0.00
61.00	7.80	1.65	2.59	0.69	0.86	1.30	0.15	1.02	1.48	0.86	0.00
62.00	7.81	5.39	4.76	2.17	1.66	4.32	0.00	2.91	3.53	1.38	0.00
63.00	7.80	2.54	3.90	2.33	3.44	3.19	0.00	0.41	3.04	0.51	0.00
64.00	7.80	2.61	3.70	0.47	0.00	1.63	0.07	0.62	2.56	0.71	0.00
65.00	7.81	1.80	0.41	1.74	3.82	1.98	0.00	0.84	3.36	0.00	0.00
66.00	7.80	0.00	2.18	0.01	2.60	2.56	0.15	0.61	2.39	0.53	0.00
67.00	7.81	1.98	2.63	0.14	2.87	4.17	1.67	1.81	3.59	1.78	0.00
68.00	7.80	1.24	0.82	1.19	2.04	1.91	0.54	0.15	1.86	1.00	0.00
69.00	7.80	0.75	2.17	0.49	1.72	3.29	0.02	1.44	2.28	0.98	0.00
70.00	7.81	0.80	3.85	0.49	1.80	2.77	0.00	0.00	2.92	0.07	0.00
71.00	7.80	3.90	6.06	0.00	0.00	0.29	0.00	1.41	3.72	0.00	0.00
72.00	7.80	4.26	2.63	3.12	2.07	2.45	3.29	0.46	1.88	0.99	0.00
73.00	7.81	1.18	1.06	0.05	2.60	0.33	0.00	0.38	1.60	0.54	0.00
74.00	7.80	2.91	0.66	2.26	2.34	5.09	1.66	3.03	2.43	1.50	0.00
75.00	7.80	2.37	1.37	0.79	4.02	2.93	1.86	0.06	3.39	3.14	0.00
76.00	7.81	0.15	2.85	0.07	5.22	5.36	1.20	1.26	3.52	3.12	0.00
77.00	7.80	2.04	1.53	1.92	3.06	4.27	2.91	1.45	2.94	2.41	0.00
78.00	7.81	0.14	0.01	1.95	3.56	2.25	1.81	1.52	2.53	1.24	0.00
79.00	7.80	0.57	1.66	0.21	1.02	3.10	0.00	0.00	2.70	0.00	0.00
80.00	7.80	0.00	0.13	0.59	5.33	5.10	0.00	3.66	3.04	0.00	0.00
81.00	7.81	3.10	5.65	1.45	3.29	4.20	0.00	1.31	2.56	0.89	0.00
82.00	7.80	3.00	2.14	1.34	2.93	1.60	0.28	2.06	3.45	0.24	0.00
83.00	7.80	3.03	0.49	0.67	2.70	4.88	0.12	0.52	1.22	1.24	0.00
84.00	7.81	4.18	3.77	0.13	1.31	2.13	0.00	0.22	1.11	0.06	0.00
85.00	7.80	0.54	4.45	1.12	3.40	0.75	0.00	0.00	2.51	3.12	0.00
86.00	7.80	0.00	0.99	1.88	1.84	2.16	0.00	1.33	3.58	3.18	0.00
87.00	7.81	5.56	4.23	5.05	5.19	4.96	5.99	4.05	3.59	3.18	0.00
88.00	7.80	0.81	1.99	0.07	1.06	1.11	0.18	0.40	0.72	0.16	0.00
89.00	7.81	3.38	2.66	0.48	2.32	2.87	0.01	1.52	2.36	0.47	0.00
90.00	7.80	0.00	3.51	0.00	2.41	3.87	0.00	0.82	2.79	0.00	0.00
91.00	7.80	3.43	2.51	0.37	2.81	4.59	1.04	0.00	2.34	1.02	0.00
92.00	7.81	0.35	5.62	1.80	1.67	1.95	0.20	2.92	3.39	0.00	0.00
93.00	7.80	5.95	3.20	0.94	0.99	0.52	0.00	0.86	2.72	0.24	0.00
94.00	7.80	1.91	1.10	0.21	2.65	2.37	0.99	1.60	1.19	0.32	0.00
95.00	7.81	2.90	0.44	0.92	1.95	2.98	0.51	2.40	1.22	2.06	0.00
96.00	7.80	3.98	2.19	0.49	2.72	5.46	0.08	1.05	1.71	1.42	0.00
97.00	7.80	7.21	5.99	4.30	5.39	5.10	0.00	3.21	4.40	3.30	0.00
98.00	7.81	2.98	3.54	2.16	3.32	3.39	1.78	2.12	3.60	1.46	0.00
99.00	7.80	4.91	4.49	0.80	4.69	4.13	0.55	1.06	3.13	0.14	0.00
100.00	7.81	1.94	0.81	1.05	0.31	0.34	0.47	1.01	2.11	0.00	0.00
101.00	7.80	1.18	2.10	0.00	0.00	3.06	0.05	0.15	1.34	0.85	0.00
102.00	7.80	4.84	4.52	2.41	2.08	4.22	0.45	0.04	0.67	2.71	0.00
103.00	7.81	5.85	6.03	0.00	5.73	5.89	2.86	4.90	3.52	1.67	0.00
104.00	7.80	7.21	5.99	0.00	5.41	5.10	0.00	4.20	3.60	3.30	0.00
105.00	7.80	2.60	1.75	0.00	0.97	2.58	1.65	1.17	3.13	0.98	0.00
106.00	7.81	2.40	1.33	0.16	1.45	3.20	1.93	0.71	2.28	0.55	0.00
107.00	7.80	3.79	6.06	3.14	2.67	4.98	0.00	0.49	2.60	0.49	0.00
108.00	7.80	7.21	5.99	3.82	5.25	5.50	2.28	4.75	3.60	1.05	0.00
109.00	7.81	7.20	6.01	0.00	5.41	5.11	0.00	4.19	3.60	0.00	0.00
110.00	7.80	4.72	4.05	0.72	3.63	3.46	2.10	3.25	3.10	0.84	0.00
111.00	7.81	2.07	4.36	0.93	1.80	2.80	0.29	1.25	1.12	0.49	0.06
112.00	7.80	2.45	3.64	0.00	1.81	2.18	0.00	0.69	3.09	0.71	0.00
113.00	7.80	0.99	2.28	0.05	3.11	2.94	0.00	0.47	2.33	0.97	0.00
114.00	7.81	1.88	1.45	0.00	2.00	2.23	0.71	1.91	2.38	0.77	0.00
115.00	7.80	3.66	4.55	0.72	2.67	3.57	1.28	2.20	3.12	1.68	0.75
116.00	7.80	3.27	5.92	0.49	2.33	0.81	0.00	1.32	0.89	1.46	0.14
117.00	7.81	4.40	3.90	3.18	3.94	3.84	1.54	0.46	3.59	2.38	0.72
118.00	7.80	1.93	2.61	1.28	2.71	3.52	1.30	0.27	1.27	0.41	1.00
119.00	7.80	2.54	1.55	0.04	3.86	0.61	0.81	0.00	2.21	1.33	0.00
10.2.1.2	7.95	8.37
10.1.1.2	3.07	64138.80
10.1.1.3	3.15	67399.90
10.1.1.4	0.99	154447.75
10.1.1.5	2.65	51966.43
10.1.1.6	3.10	51957.07
10.1.1.7	0.88	146512.18
10.1.1.8	1.44	96487.61
10.1.1.9	2.59	49302.53
10.1.1.10	1.08	118214.87
10.1.1.11	0.03	343315.46
