Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.011s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
16.00	7.50	2.71	2.30	2.84	5.65	1.17	0.15	0.11	1.13	1.10	4.86	2.24	4.80	0.00	4.19	0.00	2.06	0.12	0.00	0.16	1.93	0.00
17.00	7.50	1.78	0.40	4.30	0.16	3.49	1.30	0.89	1.24	1.13	3.82	1.84	3.86	0.91	3.33	0.00	3.21	0.31	0.00	2.46	2.20	0.20
18.00	7.50	1.64	0.00	3.77	4.15	0.85	0.89	0.00	1.66	0.38	2.67	2.79	1.81	0.27	1.60	0.00	2.98	0.74	0.94	0.04	1.21	0.67
19.00	7.49	0.99	1.00	4.13	2.71	4.40	0.13	1.57	0.27	0.00	3.60	2.48	2.44	0.00	1.93	1.58	3.36	0.08	2.06	1.45	2.37	0.11
20.00	7.50	1.90	0.37	5.75	4.78	3.39	0.72	0.01	0.39	0.00	1.52	0.92	3.33	0.00	3.26	0.66	2.77	0.35	2.23	0.45	0.61	0.19
21.00	7.50	3.04	2.80	5.05	6.02	2.32	2.90	0.00	0.00	0.00	0.46	0.87	4.80	0.00	4.03	0.53	3.89	1.30	1.18	0.00	1.21	0.00
22.00	7.50	0.00	0.65	5.98	3.98	5.68	1.71	0.09	1.48	0.00	3.12	0.00	4.79	0.00	4.20	0.66	3.90	0.95	0.48	0.00	0.09	0.65
23.00	7.50	0.00	0.00	5.99	5.39	1.75	2.46	0.42	0.78	0.00	3.76	3.39	2.28	0.00	3.11	0.00	2.77	0.00	1.86	1.21	1.64	0.29
24.00	7.50	4.44	0.19	5.84	2.58	3.34	0.55	0.00	0.00	0.00	4.20	0.19	1.85	0.00	1.87	0.00	3.64	0.28	1.44	0.12	0.88	0.00
25.00	7.50	3.37	2.73	5.35	2.83	0.75	0.18	0.12	1.61	1.02	0.25	1.21	2.59	0.21	3.64	0.12	2.86	0.14	1.40	1.52	1.44	0.00
26.00	7.50	1.30	0.00	3.53	4.44	2.73	0.69	0.05	0.09	0.00	4.47	1.88	0.12	0.00	1.08	0.00	1.87	0.29	2.39	0.29	1.54	0.05
27.00	7.50	0.00	3.40	5.91	2.79	4.93	1.04	0.00	1.70	0.00	3.92	3.62	0.07	0.48	3.50	0.00	4.30	0.00	2.97	1.10	1.84	0.69
28.00	7.49	1.38	1.01	1.98	2.13	1.79	0.40	1.01	0.95	0.93	4.04	3.40	3.65	0.00	3.20	0.00	3.90	0.00	0.78	0.86	0.51	0.35
29.00	7.50	2.77	2.43	2.43	1.52	3.01	0.00	0.00	0.00	0.00	2.52	1.64	2.37	0.00	4.19	0.00	3.91	0.00	1.01	1.04	2.65	0.00
30.00	7.50	2.31	0.77	4.90	3.70	1.19	1.70	0.13	0.54	0.53	1.70	1.17	3.16	0.00	2.04	0.02	3.90	0.00	0.94	0.29	1.98	0.00
31.00	7.50	2.98	0.99	5.17	0.49	0.33	1.06	0.27	0.00	0.00	0.49	3.57	4.77	0.00	3.26	0.58	3.77	0.00	3.24	1.32	2.38	0.00
32.00	7.50	4.39	0.11	5.99	5.95	0.00	0.58	0.00	0.00	0.00	0.00	4.31	3.93	0.00	4.20	0.09	3.92	0.00	3.18	0.52	0.35	0.00
33.00	7.50	0.59	1.61	5.76	1.41	2.28	0.99	0.44	3.57	0.79	2.37	0.60	1.94	0.00	2.90	0.00	3.72	0.00	2.84	0.07	0.98	1.45
34.00	7.50	0.89	0.15	3.12	0.29	0.35	1.10	0.00	0.95	0.97	0.84	1.21	4.51	0.00	0.45	0.18	2.53	0.00	3.24	1.74	2.63	0.39
35.00	7.50	3.85	1.02	3.46	2.13	1.57	1.52	0.31	0.64	0.64	1.51	2.51	1.97	0.11	1.86	0.48	3.27	0.00	1.81	0.04	1.01	0.25
36.00	7.50	0.00	2.17	6.18	0.98	2.43	1.52	1.32	0.05	0.00	3.84	2.27	4.19	0.05	1.35	0.00	3.76	0.00	2.43	1.04	1.37	0.00
37.00	7.49	3.06	0.00	5.13	0.69	2.25	0.00	0.00	0.86	0.72	4.38	0.14	3.94	0.27	4.15	0.00	3.90	0.00	2.08	1.33	0.74	0.00
38.00	7.50	3.03	1.13	6.30	2.60	4.07	2.27	0.49	0.60	0.60	1.75	0.69	0.29	0.00	2.44	0.00	2.90	0.00	2.10	0.00	1.70	0.00
39.00	7.50	7.20	0.00	4.88	0.11	5.69	0.00	1.91	0.80	0.00	1.72	0.13	0.00	0.00	1.75	0.00	2.94	0.00	0.00	2.11	1.44	0.00
40.00	7.50	3.89	0.89	4.86	3.14	3.43	0.00	0.24	0.49	0.26	1.02	2.57	0.82	0.13	2.12	0.00	2.41	0.00	0.18	1.66	2.01	0.00
41.00	7.50	1.44	1.38	4.25	3.89	1.48	0.64	0.80	3.24	0.00	2.00	2.58	2.71	0.49	3.30	0.44	3.14	0.15	2.59	0.60	2.08	0.49
42.00	7.50	2.76	3.67	3.33	4.49	5.09	0.52	0.44	1.66	0.00	0.99	2.34	1.51	0.00	4.22	0.00	2.23	0.34	0.73	0.99	1.86	0.00
43.00	7.50	3.03	6.19	2.03	1.24	1.07	0.89	0.49	0.79	0.06	4.13	0.81	2.68	0.00	4.16	0.02	1.38	0.62	3.14	0.71	2.50	0.00
44.00	7.50	0.00	1.87	2.06	2.48	0.04	0.00	0.00	1.91	0.12	1.04	0.46	0.34	1.65	3.30	0.00	2.93	0.00	0.77	0.84	0.33	0.15
45.00	7.50	1.80	5.09	6.01	0.14	2.72	0.95	0.00	0.92	0.00	1.67	0.48	0.13	0.73	4.19	0.13	3.90	0.00	2.78	1.21	3.30	0.65
46.00	7.49	6.25	0.15	0.40	2.56	4.57	0.29	0.57	0.29	0.22	1.27	0.24	4.23	0.27	3.84	0.81	3.21	0.00	1.50	0.47	0.19	0.13
47.00	7.50	2.76	0.49	4.76	1.55	0.25	0.00	0.13	0.14	0.14	0.40	0.98	2.93	0.00	2.04	1.47	2.71	0.00	1.47	0.32	2.50	0.13
48.00	7.50	2.56	1.86	1.88	3.87	4.88	0.71	0.00	1.90	1.67	1.57	2.51	2.11	0.45	3.26	1.28	1.78	0.00	1.02	0.14	2.66	0.73
49.00	7.50	0.64	0.93	6.01	4.13	4.65	1.35	1.21	0.69	0.62	0.55	0.00	3.70	0.55	0.04	0.00	2.27	0.00	2.04	0.80	3.00	0.22
50.00	7.50	1.55	2.06	4.31	0.26	3.83	1.51	0.00	0.87	0.00	4.27	0.31	2.83	0.71	3.01	0.00	2.98	0.00	3.29	0.00	1.48	0.02
51.00	7.50	2.86	2.04	4.57	3.62	3.36	0.81	1.24	1.32	0.42	5.31	0.32	2.92	0.00	2.85	0.37	2.87	0.57	1.65	1.25	2.13	0.00
52.00	7.50	0.00	0.49	2.97	5.23	3.64	0.94	0.13	0.59	0.01	3.51	0.40	4.73	0.01	0.34	0.06	3.27	0.14	3.16	0.13	1.48	0.00
53.00	7.50	2.25	0.93	4.50	3.64	0.48	0.06	0.80	1.11	0.62	2.64	1.33	3.04	0.00	0.13	0.00	2.32	0.05	1.52	0.01	1.12	0.46
54.00	7.50	0.34	0.54	4.47	4.97	1.85	0.00	0.66	0.06	0.00	0.74	1.45	4.25	0.00	2.39	0.09	2.16	0.00	3.65	0.26	2.11	0.00
55.00	7.49	2.71	3.90	5.75	4.05	2.54	0.08	0.35	0.12	0.00	2.11	3.51	2.54	0.00	2.46	0.00	2.87	0.00	2.70	0.06	1.59	0.00
56.00	7.50	3.42	1.52	4.63	1.02	4.64	1.99	0.00	0.40	0.42	0.00	5.94	2.07	0.00	3.13	0.00	3.65	0.00	1.59	1.01	0.97	0.16
57.00	7.50	4.10	0.00	6.03	5.52	0.54	0.05	0.02	0.11	0.00	0.06	5.12	4.20	0.00	0.93	0.00	3.93	0.00	0.58	0.00	2.99	0.00
58.00	7.50	0.00	2.19	5.99	3.39	4.13	3.06	0.00	2.85	0.00	4.55	4.96	0.79	0.00	3.49	0.49	3.90	0.00	0.92	1.50	2.94	0.00
59.00	7.50	2.41	1.46	2.76	2.39	1.66	0.44	0.41	1.18	0.06	3.14	1.54	1.24	0.00	1.61	0.00	3.13	0.00	1.90	0.54	0.89	0.13
60.00	7.50	3.39	2.34	3.87	0.00	0.80	0.00	0.00	1.65	1.63	1.61	1.99	3.52	1.14	2.71	1.45	2.18	0.00	3.10	0.99	1.91	0.00
61.00	7.50	1.51	3.47	5.31	2.50	4.38	0.02	1.25	0.26	0.32	4.73	0.69	4.25	0.19	1.19	2.52	3.82	0.00	3.10	0.08	2.81	0.64
62.00	7.50	0.49	1.91	5.43	2.24	3.49	1.32	0.00	0.73	0.74	2.81	0.86	3.45	0.00	1.07	0.00	1.52	0.00	0.53	1.30	1.00	0.32
63.00	7.50	0.00	0.12	5.86	4.30	1.71	0.00	0.71	0.97	0.57	2.96	0.39	3.78	0.75	2.78	0.00	3.83	0.00	3.31	0.72	1.11	0.39
64.00	7.49	0.49	0.00	5.49	1.05	2.38	1.64	0.11	2.84	2.24	0.57	1.07	2.30	0.00	4.20	0.00	2.81	0.00	3.05	1.04	0.74	1.18
65.00	7.50	2.47	1.79	6.01	3.21	1.37	1.88	0.11	1.05	0.18	2.52	2.38	1.84	0.66	3.19	1.63	1.88	0.12	2.73	1.84	2.00	0.00
66.00	7.50	0.80	3.19	4.68	3.65	2.12	0.13	0.00	1.24	0.00	0.00	2.96	1.72	0.67	4.39	1.25	2.63	0.08	1.47	0.08	0.14	0.00
67.00	7.50	0.00	0.37	6.01	0.62	1.42	0.97	0.00	2.43	2.52	4.60	1.61	4.72	0.00	2.37	0.13	3.91	0.69	2.10	2.21	0.06	0.00
68.00	7.50	0.00	0.00	5.91	3.16	1.20	0.61	0.00	1.11	0.72	0.33	2.51	0.38	0.00	4.20	0.07	3.83	0.07	3.30	0.01	0.57	0.00
69.00	7.50	3.99	0.28	5.98	5.92	5.11	0.08	0.00	0.00	0.00	2.28	5.00	3.32	0.00	4.19	0.01	3.89	0.07	3.17	0.00	2.83	0.00
70.00	7.50	1.71	1.35	5.71	2.58	2.93	0.25	1.18	1.64	0.75	0.82	0.92	2.41	0.00	2.89	0.00	2.17	0.00	2.80	2.00	1.77	0.06
71.00	7.50	2.32	0.21	5.24	3.06	1.31	0.97	0.52	0.98	0.99	1.01	0.72	4.80	0.00	2.17	0.47	3.70	0.00	0.57	0.82	2.77	0.00
72.00	7.50	0.00	0.00	6.01	2.50	1.54	0.05	0.00	0.95	0.95	5.10	0.00	2.08	0.00	4.20	0.18	3.00	0.02	2.91	0.94	1.33	0.00
73.00	7.49	0.48	0.00	5.98	4.80	0.11	0.04	0.22	0.00	0.00	3.37	0.00	4.49	0.00	4.00	0.93	3.72	0.00	3.24	0.01	2.45	0.00
74.00	7.50	3.09	0.41	5.15	3.65	2.90	0.05	0.00	0.91	0.82	0.99	2.83	1.12	0.05	0.00	0.14	3.06	0.00	2.08	0.42	1.98	0.01
75.00	7.50	0.73	0.18	5.22	1.30	3.59	1.04	0.00	0.38	0.40	4.85	1.27	0.00	0.00	1.40	0.00	3.86	0.84	0.00	0.00	1.21	0.00
76.00	7.50	0.73	2.48	5.31	5.81	2.23	1.75	0.34	0.45	0.33	1.75	3.07	1.27	0.00	1.71	0.00	3.54	1.02	0.84	0.08	2.51	0.00
77.00	7.50	3.11	0.46	5.72	0.94	3.69	0.68	0.00	1.21	0.00	1.37	0.99	1.18	0.00	2.73	0.00	3.91	0.33	2.44	0.44	2.47	0.49
78.00	7.50	5.72	1.58	5.99	2.32	5.11	0.00	0.74	1.70	0.00	0.00	0.49	3.25	0.00	0.31	0.00	3.90	0.00	2.61	2.12	2.73	0.71
79.00	7.50	4.52	1.20	2.79	2.90	0.00	0.00	1.90	2.43	0.00	0.97	3.63	1.54	0.00	4.16	0.00	3.89	0.00	3.30	0.82	2.97	0.98
80.00	7.50	0.49	0.00	6.02	3.72	0.00	2.23	0.01	0.35	0.00	5.25	4.96	4.78	0.00	4.24	0.55	3.66	0.00	3.31	1.47	0.22	0.14
81.00	7.50	0.81	1.06	5.33	2.94	0.13	1.11	0.00	1.66	0.78	2.81	5.10	4.80	0.19	4.18	0.77	0.79	0.00	2.45	0.99	2.07	0.64
82.00	7.49	1.19	0.15	6.01	0.49	1.31	0.00	0.00	1.26	1.12	2.34	4.53	2.16	0.00	4.23	0.00	0.58	0.00	2.48	0.78	1.18	0.00
83.00	7.50	7.41	0.00	5.99	0.00	1.80	2.34	0.00	0.60	0.61	3.01	3.80	0.00	0.00	2.96	0.00	4.91	0.00	3.30	1.10	0.04	0.04
84.00	7.50	4.27	1.81	5.99	0.93	0.69	0.80	0.00	2.53	2.56	0.00	1.26	0.11	0.00	0.89	0.00	3.90	0.20	3.30	0.82	2.21	0.00
85.00	7.50	2.72	0.73	4.32	4.16	1.59	0.35	0.06	1.31	0.37	2.48	3.36	2.27	0.00	2.80	0.00	3.11	0.00	0.79	1.25	1.30	0.34
86.00	7.50	0.82	2.98	5.66	0.75	1.39	0.15	1.52	0.58	0.75	3.50	2.86	4.52	0.00	2.99	0.26	3.79	0.16	2.85	0.00	0.69	0.20
87.00	7.50	4.04	0.19	6.02	4.23	2.72	1.17	0.00	1.31	1.32	0.69	0.98	4.10	0.58	1.41	0.00	3.73	0.79	2.58	1.44	0.52	0.00
88.00	7.50	5.31	1.07	3.25	3.00	1.37	1.53	0.00	1.18	1.10	1.70	2.54	3.93	0.00	0.97	0.67	3.00	0.00	0.51	1.35	1.98	0.46
89.00	7.50	3.52	0.00	2.57	3.62	1.77	0.00	0.35	0.69	0.08	2.51	2.33	2.11	0.00	1.52	0.00	3.69	0.00	1.07	0.00	1.37	0.00
90.00	7.50	0.00	1.63	5.19	4.02	2.92	1.74	0.05	0.67	0.00	1.98	2.10	1.30	0.00	2.34	0.04	3.87	0.00	1.07	2.48	0.00	0.33
91.00	7.49	0.00	0.06	0.41	3.01	3.14	1.05	0.00	0.57	0.58	6.17	0.99	3.47	0.00	3.86	1.47	1.91	0.00	1.94	0.99	1.31	0.24
92.00	7.50	3.69	1.38	3.59	3.96	1.78	0.00	1.77	0.48	0.42	2.23	1.80	3.52	0.00	4.04	0.06	0.97	0.00	3.30	0.00	0.00	0.19
93.00	7.50	1.59	1.81	3.13	4.68	3.39	0.59	1.32	1.11	0.98	0.21	0.00	1.95	0.86	3.01	0.00	0.73	0.00	1.59	0.33	0.22	0.04
94.00	7.50	4.25	1.54	1.83	5.02	0.93	0.21	0.00	1.54	1.18	3.18	2.03	2.25	1.07	1.65	0.46	2.33	0.13	2.47	0.06	2.79	0.01
95.00	7.50	1.22	0.99	5.95	3.14	0.15	0.44	0.52	0.91	0.14	3.58	1.39	4.52	0.09	1.65	0.13	1.68	0.35	1.68	1.54	2.23	0.37
96.00	7.50	1.12	2.23	5.91	3.59	0.00	0.55	0.00	0.29	0.87	2.60	0.00	4.52	0.00	3.06	0.00	1.88	0.00	1.44	1.79	1.07	0.13
97.00	7.50	3.03	0.98	3.92	5.39	2.18	0.00	0.14	1.64	0.01	0.64	1.33	2.70	0.99	2.21	0.00	2.87	0.00	0.73	1.48	1.75	0.00
98.00	7.50	0.97	0.51	2.41	5.42	1.81	0.78	0.38	0.27	0.00	1.42	2.70	1.41	0.22	3.34	0.01	1.93	0.91	0.78	1.34	1.78	0.00
99.00	7.50	2.19	2.06	2.53	4.13	2.04	2.32	0.00	3.00	0.00	0.73	0.67	2.39	0.00	2.64	0.02	1.21	1.60	0.00	0.00	1.13	1.47
100.00	7.49	2.01	3.03	3.52	5.23	0.00	1.52	1.59	0.00	0.00	2.73	2.52	4.80	0.00	0.00	0.09	3.83	0.41	1.26	0.85	2.65	0.00
101.00	7.50	0.49	2.58	2.96	3.84	0.00	0.48	0.00	1.00	0.97	0.49	0.25	2.96	1.31	0.49	1.71	2.99	0.00	2.67	0.12	2.18	0.00
102.00	7.50	1.80	0.00	6.23	3.83	0.00	1.90	0.49	0.38	0.27	0.00	1.93	0.06	0.07	0.00	0.00	3.89	0.00	3.29	0.14	3.00	0.00
103.00	7.50	1.10	0.11	2.97	4.65	0.64	0.34	0.00	1.01	0.57	2.08	0.82	5.03	0.97	0.92	0.51	1.97	0.00	0.81	0.00	0.72	0.00
104.00	7.50	3.23	1.27	3.45	2.19	2.90	0.84	0.49	0.44	0.00	0.51	2.06	2.39	0.38	0.00	0.00	3.50	0.59	0.21	0.00	1.60	0.00
105.00	7.50	2.04	2.54	4.11	1.75	0.58	0.00	0.58	1.02	1.00	1.92	2.14	2.93	0.65	0.59	0.00	1.52	0.00	0.47	0.01	0.98	0.09
106.00	7.50	0.09	2.40	2.56	0.67	1.25	0.00	0.99	0.19	0.18	3.37	0.99	4.79	0.00	0.29	1.24	1.54	0.00	1.65	1.27	2.06	0.12
107.00	7.50	0.00	0.85	3.86	0.33	0.85	1.99	1.00	2.59	2.60	1.20	2.31	2.16	0.00	3.84	0.01	3.30	0.00	0.81	0.53	0.80	1.05
108.00	7.50	2.47	1.33	3.52	2.24	2.70	0.47	0.00	1.19	0.60	0.09	0.52	2.56	0.71	2.21	1.45	2.72	0.00	2.68	1.68	2.73	0.51
109.00	7.49	0.00	1.74	3.72	3.85	2.67	0.02	1.48	1.14	0.00	2.10	2.47	3.71	0.99	1.01	0.12	3.73	0.00	1.51	0.95	1.34	0.49
110.00	7.50	1.61	1.60	0.16	2.01	4.76	0.00	0.08	0.35	0.00	0.49	0.45	4.80	0.31	2.73	0.52	3.78	0.00	2.43	0.66	0.52	1.13
111.00	7.50	0.59	0.99	0.55	0.86	1.07	0.00	0.00	0.69	0.26	1.52	1.17	1.20	0.37	0.85	0.00	3.52	0.00	0.51	0.00	2.16	0.24
112.00	7.50	5.58	0.00	0.42	2.51	2.60	0.05	0.00	1.28	0.00	2.77	3.99	4.15	0.53	1.12	0.00	3.34	0.00	1.88	0.79	2.90	0.62
113.00	7.50	0.49	0.00	6.01	1.20	2.54	0.81	0.55	1.08	0.95	0.69	0.86	3.96	0.00	0.00	0.00	3.53	0.35	3.18	1.60	0.77	0.44
114.00	7.50	0.00	0.00	5.99	0.58	1.13	1.58	0.00	0.25	0.25	2.00	1.67	3.31	0.00	3.31	1.57	3.49	1.68	3.11	3.30	1.31	0.00
115.00	7.50	3.42	1.87	5.33	0.24	2.64	0.58	0.44	1.93	1.90	3.46	2.74	3.54	0.00	4.19	0.02	1.30	0.00	1.94	1.44	0.74	1.35
116.00	7.50	2.07	2.86	5.58	4.43	2.08	0.93	0.28	1.32	1.26	0.99	1.47	1.91	0.00	3.25	0.07	3.96	0.00	1.01	0.33	0.00	0.68
117.00	7.50	2.52	0.73	5.99	5.99	4.07	0.85	0.09	0.87	0.94	0.98	0.99	1.48	0.00	3.20	0.57	3.91	0.57	0.57	0.00	2.73	0.35
118.00	7.49	4.39	4.07	5.97	5.41	0.62	0.02	1.21	0.00	0.00	1.08	0.75	4.07	0.00	4.18	0.00	2.73	0.00	3.31	0.08	1.30	0.00
119.00	7.50	2.92	0.91	5.22	4.71	2.19	0.12	0.49	1.64	0.86	3.52	1.46	0.71	0.00	0.82	0.46	3.51	0.00	2.27	0.46	0.58	0.64
10.2.1.2	7.64	8.61
10.1.1.2	2.09	109688.33
10.1.1.3	1.31	125301.08
10.1.1.4	4.59	14030.89
10.1.1.5	3.06	26905.05
10.1.1.6	2.18	66993.52
10.1.1.7	0.77	170598.57
10.1.1.8	0.38	237679.88
10.1.1.9	0.98	76257.72
10.1.1.10	0.48	121839.12
10.1.1.11	2.30	104471.90
10.1.1.12	1.91	74419.44
10.1.1.13	2.76	28021.30
10.1.1.14	0.23	231492.51
10.1.1.15	2.48	31779.22
10.1.1.16	0.36	318271.12
10.1.1.17	3.07	21975.61
10.1.1.18	0.19	193178.22
10.1.1.19	1.93	45494.57
10.1.1.20	0.74	145306.04
10.1.1.21	1.52	61435.93
10.1.1.22	0.24	177039.40
