Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.576s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
23.00	8.10	7.21	7.21	0.00	1.61	5.39	0.95	0.08	1.94	0.00	0.20	0.99	0.53	3.85	2.32	3.90	3.60	1.12	0.65	0.99	1.73	0.00	1.88	2.06	1.80
24.00	8.10	7.20	7.20	0.00	4.57	5.41	0.24	3.03	0.85	0.00	0.00	0.00	3.00	2.21	0.72	3.77	3.59	1.42	0.00	0.00	0.28	0.00	2.39	1.71	1.80
25.00	8.10	7.20	7.20	0.00	5.17	3.01	1.47	2.77	1.71	4.19	1.30	0.00	0.00	2.40	1.06	3.91	2.27	1.22	0.92	0.00	1.00	0.00	1.90	1.27	1.80
26.00	8.09	7.21	7.21	0.00	1.25	3.04	0.00	2.85	0.47	1.60	0.62	0.00	2.71	3.14	1.39	3.74	0.33	3.50	0.00	1.79	2.05	0.00	1.07	2.37	1.80
27.00	8.10	7.20	7.20	0.00	2.01	5.39	0.00	0.98	0.47	0.99	0.00	1.48	0.00	1.02	0.33	3.90	0.00	3.60	0.00	0.06	2.45	0.00	0.87	2.43	1.80
28.00	8.10	7.21	7.21	0.00	0.00	5.39	0.74	4.99	0.00	0.00	0.00	0.00	0.00	0.00	2.78	3.90	4.42	3.59	0.19	1.83	1.27	0.06	0.40	2.40	1.79
29.00	8.10	7.20	7.20	0.00	0.00	4.93	0.00	3.67	1.78	0.00	0.51	0.00	0.00	5.05	1.24	3.91	2.81	2.06	0.00	0.49	0.00	0.00	0.00	1.92	1.80
30.00	8.10	7.20	7.20	0.00	0.00	5.41	0.00	5.39	4.31	0.00	1.63	0.00	0.00	4.50	3.91	3.90	3.60	3.14	0.26	0.00	0.00	0.24	0.00	2.40	1.80
31.00	8.10	7.21	7.21	0.00	0.00	5.39	0.00	5.41	0.49	0.00	0.82	0.00	0.00	4.50	3.90	3.90	3.59	3.59	0.49	0.00	0.00	0.00	1.65	2.39	1.80
32.00	8.10	7.20	7.20	0.00	0.00	5.41	0.00	2.13	3.87	0.00	0.86	2.23	0.00	4.51	2.97	3.73	3.60	3.60	0.00	1.67	0.00	0.00	0.64	2.40	1.80
33.00	8.09	7.21	7.21	0.00	0.00	5.38	0.00	0.55	3.47	0.12	0.05	2.85	0.00	3.94	1.92	3.90	3.58	3.51	0.45	2.54	1.27	0.38	1.83	2.40	1.79
34.00	8.10	7.20	7.20	0.00	0.00	5.18	0.00	5.20	1.35	0.13	1.37	1.41	0.00	4.46	3.97	3.89	3.62	3.62	0.00	0.00	0.00	0.00	0.49	2.40	1.80
35.00	8.10	7.21	7.21	0.00	3.45	1.35	0.00	2.07	3.96	0.00	1.94	2.30	0.00	3.58	2.50	3.70	3.59	2.60	0.72	0.00	0.00	0.55	0.00	2.04	1.80
36.00	8.10	7.20	7.20	0.00	4.77	2.50	0.00	3.93	2.71	0.26	0.35	0.00	0.00	1.26	3.44	3.72	1.55	3.06	0.00	1.37	0.28	0.00	0.98	2.32	1.80
37.00	8.10	7.20	7.20	0.00	3.83	4.69	0.00	0.51	0.79	1.86	0.99	1.67	0.00	0.00	3.49	3.58	2.59	1.78	0.00	3.10	0.05	0.00	2.26	2.38	1.80
38.00	8.10	7.21	7.21	0.00	5.53	1.00	0.04	0.49	1.65	1.24	1.79	0.00	0.00	1.75	1.63	3.90	3.58	1.85	0.00	0.49	1.70	0.00	2.40	2.40	1.80
39.00	8.09	7.20	7.20	0.00	5.10	1.57	0.00	0.99	1.13	3.76	2.07	0.00	0.20	4.50	2.56	3.90	3.60	2.80	0.00	2.32	2.91	0.00	0.68	2.39	1.80
40.00	8.10	7.21	7.21	0.00	3.37	3.82	0.97	3.25	0.00	3.20	0.04	1.48	0.59	2.73	0.13	3.90	3.60	3.29	0.31	1.74	3.01	0.00	0.34	1.51	1.80
41.00	8.10	7.20	7.20	0.00	0.06	2.30	0.00	4.89	0.71	0.20	0.57	0.49	1.14	4.18	0.00	3.82	2.67	3.05	0.00	0.44	2.21	0.00	0.84	1.18	1.78
42.00	8.10	7.20	7.20	0.00	5.03	1.61	0.68	3.45	1.11	0.07	0.00	0.49	0.19	4.04	2.53	3.76	3.60	3.60	0.12	0.00	3.01	0.00	0.00	2.87	1.81
43.00	8.10	7.21	7.21	0.00	5.24	3.01	0.00	4.07	0.00	2.07	0.99	0.00	0.06	4.11	3.67	3.89	3.59	3.49	0.08	2.33	3.00	0.00	0.01	2.39	1.80
44.00	8.10	7.20	7.20	0.00	0.04	5.42	0.00	1.28	1.25	0.32	0.46	0.00	0.00	1.45	2.98	3.90	3.60	3.72	0.00	0.11	3.01	0.00	0.61	2.41	1.80
45.00	8.09	7.21	7.21	0.00	5.31	5.31	0.00	4.30	1.97	0.37	0.45	0.00	0.00	0.58	3.70	2.89	3.59	3.58	0.00	4.11	2.92	0.00	2.39	2.01	1.79
46.00	8.10	7.20	7.20	0.00	1.20	4.03	0.00	2.26	0.99	4.62	0.00	0.00	0.00	2.26	3.40	3.83	3.62	3.01	0.00	0.00	2.83	0.00	2.21	0.34	1.68
47.00	8.10	7.21	7.20	0.00	3.26	3.47	0.00	3.44	0.99	1.79	0.86	0.00	0.00	4.40	2.51	3.77	3.51	1.45	0.00	0.69	1.04	0.00	1.25	0.00	1.93
48.00	8.10	7.20	7.21	0.00	4.04	4.25	0.71	3.04	2.79	4.03	0.78	0.00	0.00	1.99	0.18	3.86	2.47	2.47	0.14	0.00	0.25	0.00	1.40	0.47	1.79
49.00	8.10	7.20	7.20	0.00	2.06	5.00	0.00	0.80	1.95	0.00	1.07	0.00	0.00	2.80	1.81	3.85	2.91	3.60	0.00	0.00	0.00	0.00	1.28	0.28	1.80
50.00	8.10	7.21	7.21	0.00	5.70	2.63	0.00	0.04	4.77	0.00	0.00	0.00	0.00	4.50	3.23	3.90	3.99	3.60	0.00	0.00	0.00	0.00	0.00	1.12	1.80
51.00	8.09	7.20	7.20	0.00	0.91	4.40	0.00	4.55	4.93	0.00	0.49	0.14	0.00	4.50	1.99	3.91	3.60	3.60	0.00	0.00	0.86	0.00	3.19	3.50	1.80
52.00	8.10	7.21	7.21	0.00	0.00	5.00	0.00	1.11	5.10	0.00	1.84	2.43	0.00	4.50	1.37	3.89	3.59	3.59	0.00	1.57	0.00	0.00	2.31	2.39	1.80
53.00	8.10	7.20	7.20	0.00	0.00	5.42	0.00	5.02	2.06	1.27	1.37	0.00	0.00	4.16	1.08	3.79	2.34	3.50	0.00	0.94	0.00	0.00	0.74	2.04	1.80
54.00	8.10	7.20	7.20	0.00	0.00	5.41	0.00	1.25	0.91	0.89	0.15	0.00	0.00	3.12	2.74	3.56	4.16	3.32	0.00	0.11	0.00	0.00	1.75	0.39	1.80
55.00	8.10	7.21	7.21	0.00	3.60	4.58	0.00	2.43	0.00	0.60	0.32	0.00	0.72	4.02	3.89	3.09	3.18	0.22	0.00	0.00	1.30	0.00	1.13	1.38	1.80
56.00	8.10	7.20	7.20	0.00	0.66	3.38	0.00	1.21	0.00	0.00	0.07	0.00	0.00	4.37	3.00	0.00	3.59	3.83	0.00	3.10	2.47	0.00	1.99	1.93	1.79
57.00	8.10	7.21	7.21	0.00	0.00	1.10	0.00	0.80	3.92	0.00	0.57	0.00	0.00	4.52	3.33	3.59	3.62	3.36	0.00	0.53	2.60	0.00	2.40	1.98	1.80
58.00	8.09	7.20	7.20	0.00	0.00	5.39	0.00	5.55	3.23	0.00	0.49	0.00	0.00	4.50	3.37	3.90	3.60	3.40	0.00	0.00	0.00	0.00	2.32	2.58	1.47
59.00	8.10	7.20	7.20	0.00	0.00	5.39	0.00	5.05	0.82	0.00	0.78	0.00	0.00	2.73	0.33	3.90	2.73	3.59	0.00	0.00	0.00	0.00	1.14	2.36	1.80
60.00	8.10	7.21	7.21	0.00	0.00	5.38	0.00	3.97	4.84	0.00	2.20	0.00	0.00	4.50	4.49	3.89	3.59	3.57	0.00	0.49	0.00	0.00	2.38	2.39	1.79
61.00	8.10	7.20	7.20	0.00	0.00	5.41	0.00	4.02	3.20	0.00	0.05	0.00	0.00	4.50	3.86	3.91	3.62	3.64	0.00	0.28	0.00	0.00	2.41	2.41	1.80
62.00	8.10	7.21	7.21	0.00	0.00	4.58	0.00	3.39	2.45	0.01	1.25	0.00	0.00	4.30	3.06	3.90	2.12	3.36	0.00	0.00	1.64	0.00	1.50	1.90	1.81
63.00	8.10	7.20	7.20	0.00	0.00	1.38	0.00	4.90	1.07	4.89	0.05	0.00	0.00	3.62	0.81	3.91	3.83	3.60	0.00	0.00	0.00	0.00	2.33	2.33	1.79
64.00	8.09	7.21	7.21	0.00	0.49	3.92	0.00	4.16	2.12	0.60	0.58	2.59	0.00	2.39	3.26	2.13	3.60	2.71	0.00	1.86	0.00	0.00	2.40	2.32	1.71
65.00	8.10	7.20	7.20	0.00	0.00	1.54	0.00	3.13	5.09	0.00	3.58	0.00	0.00	3.14	3.06	3.07	3.59	3.60	0.00	2.18	0.00	0.00	2.40	2.40	1.80
66.00	8.10	7.20	7.20	0.00	0.00	0.95	0.00	1.71	0.98	0.00	3.25	0.00	0.00	4.70	2.87	3.90	3.60	3.59	0.00	0.00	0.00	0.00	2.40	2.40	1.80
67.00	8.10	7.21	7.21	0.00	0.00	1.48	0.00	3.93	0.57	0.00	1.28	5.44	0.00	4.25	3.46	1.52	3.59	3.60	0.01	0.39	0.00	0.00	1.54	2.06	1.80
68.00	8.10	7.20	7.20	0.00	0.00	4.32	0.24	1.71	3.07	0.00	1.04	4.80	0.49	1.98	2.21	2.01	3.37	3.56	0.00	0.49	0.00	0.00	0.04	2.10	1.80
69.00	8.10	7.21	7.21	0.00	0.00	5.39	0.00	3.60	0.00	1.70	0.81	3.84	0.00	3.52	3.85	3.78	3.58	3.59	0.00	4.58	1.90	0.00	0.80	2.36	1.79
70.00	8.09	7.20	7.20	0.00	0.00	5.41	0.00	4.58	0.79	4.71	0.15	0.00	0.02	2.53	3.30	3.17	3.20	3.60	0.00	1.66	3.01	0.00	0.02	1.54	1.80
71.00	8.10	7.20	7.20	0.00	0.00	5.41	0.00	2.89	0.40	2.78	0.00	0.00	0.00	4.50	1.79	1.33	3.78	3.60	0.00	2.45	2.99	0.00	0.45	2.40	1.80
72.00	8.10	7.21	7.21	0.00	4.16	3.27	0.00	4.51	2.59	0.00	0.02	0.00	0.00	4.50	3.54	3.90	3.59	3.60	0.00	1.25	2.28	0.00	0.31	2.40	1.80
73.00	8.10	7.20	7.20	0.00	5.42	3.99	0.00	1.95	4.18	0.52	1.87	0.99	0.00	4.36	3.31	3.91	3.31	3.51	0.00	0.00	0.95	0.00	1.64	2.39	1.80
74.00	8.10	7.21	7.21	0.00	1.25	1.58	0.00	4.95	2.19	2.18	1.67	1.48	0.00	4.45	3.34	3.90	1.20	2.84	0.00	0.87	0.58	0.00	2.31	2.40	1.40
75.00	8.10	7.20	7.20	0.00	5.15	4.57	0.00	4.93	3.91	1.86	1.93	1.21	0.00	4.42	1.19	3.90	3.77	3.43	0.00	0.00	0.21	0.00	1.27	2.33	1.79
76.00	8.09	7.20	7.20	0.00	5.23	5.39	0.00	2.78	3.01	0.82	1.94	4.10	0.00	4.58	0.00	3.90	3.60	3.60	0.00	4.03	0.99	0.00	2.40	2.40	1.80
77.00	8.10	7.21	7.21	0.00	0.12	3.58	0.00	2.47	0.15	2.91	0.09	0.00	0.00	4.50	0.57	2.45	3.60	3.52	0.00	1.12	2.07	0.00	2.40	2.20	1.80
78.00	8.10	7.20	7.20	0.00	3.29	3.18	0.00	2.65	3.51	3.98	0.13	0.00	0.00	4.42	0.86	3.91	1.84	3.47	1.80	2.61	0.25	0.00	2.28	1.79	1.80
79.00	8.10	7.21	7.21	0.00	4.02	3.60	0.00	5.10	1.72	3.59	0.29	0.00	0.00	3.92	1.65	3.91	1.26	2.24	0.18	3.21	1.14	0.00	1.71	2.40	1.80
80.00	8.10	7.20	7.20	0.00	3.69	3.50	0.00	3.27	0.25	1.18	0.00	0.00	2.19	3.13	0.40	2.90	2.30	2.65	0.00	0.00	0.00	0.00	1.31	0.49	1.79
81.00	8.10	7.21	7.21	0.00	0.88	3.64	0.00	3.99	1.37	2.30	2.48	0.00	0.00	4.50	0.66	3.90	3.14	2.65	0.02	0.02	0.77	0.00	0.84	2.12	1.80
82.00	8.10	7.20	7.20	0.00	3.31	4.02	0.00	0.99	2.59	4.73	2.30	2.39	0.00	4.50	1.51	3.90	3.60	2.25	0.04	0.92	0.16	0.00	0.82	2.26	1.79
83.00	8.09	7.20	7.20	0.00	3.29	1.77	0.00	1.58	2.13	2.86	0.92	0.49	0.01	3.78	2.73	3.85	1.65	1.64	0.00	1.81	1.00	0.00	1.32	1.04	1.74
84.00	8.10	7.21	7.21	0.00	5.00	5.05	0.00	0.00	2.04	2.91	0.00	1.60	0.00	3.36	0.89	3.71	2.53	3.13	0.67	3.17	0.93	0.00	0.40	2.00	1.80
85.00	8.10	7.20	7.20	0.00	5.70	5.25	0.00	4.15	4.04	0.53	0.00	0.04	0.00	3.99	0.00	3.59	3.62	3.52	0.06	0.80	1.75	0.00	1.48	2.36	1.80
86.00	8.10	7.21	7.21	0.00	2.21	3.30	0.00	1.37	1.81	0.49	0.49	0.00	0.00	2.04	1.94	3.80	3.51	3.50	0.00	2.76	0.05	0.00	1.92	1.73	1.66
87.00	8.10	7.20	7.20	0.00	2.40	4.53	0.00	3.37	1.41	0.61	0.01	0.00	0.00	3.06	1.41	3.90	3.26	3.40	0.00	2.63	2.03	0.00	1.83	2.40	1.78
88.00	8.10	7.20	7.20	0.00	3.65	1.40	0.00	1.32	1.78	1.86	1.44	0.49	0.00	3.45	0.55	3.90	3.60	3.71	0.00	3.38	0.93	0.00	2.46	2.39	1.80
89.00	8.09	7.21	7.21	0.00	2.89	2.99	0.00	4.35	2.92	2.54	0.01	0.00	0.00	3.24	2.04	3.87	2.80	3.13	0.39	2.64	0.00	0.32	2.03	2.39	1.80
90.00	8.10	7.20	7.20	0.00	0.33	4.84	0.09	2.27	0.48	4.55	2.44	0.00	1.33	4.50	0.92	3.38	3.82	3.42	0.00	0.00	1.27	0.00	2.40	2.40	1.79
91.00	8.10	7.21	7.21	0.00	2.51	2.76	1.34	2.99	2.85	3.63	1.79	0.00	0.20	4.50	0.88	2.19	3.46	2.08	0.93	0.00	2.92	0.00	2.27	2.40	0.71
92.00	8.10	7.20	7.20	0.00	1.13	3.73	0.87	3.96	2.32	1.15	0.00	0.00	0.00	4.50	2.78	3.20	3.59	3.25	0.19	0.01	0.40	0.20	2.39	2.27	1.48
93.00	8.10	7.21	7.21	0.00	2.14	5.06	2.30	2.14	2.31	0.92	0.09	4.89	0.00	0.97	2.90	3.90	2.52	3.59	0.09	0.00	0.00	0.12	2.31	2.40	0.49
94.00	8.10	7.20	7.20	0.00	2.18	2.54	0.00	2.68	0.79	2.54	0.02	0.00	0.00	3.14	3.90	3.90	1.68	3.59	0.48	0.00	3.78	0.00	2.17	2.14	1.86
95.00	8.09	7.20	7.20	0.00	0.49	2.46	1.08	3.69	1.31	1.47	0.60	0.75	0.29	3.76	3.23	3.83	3.60	3.23	0.08	1.45	0.53	0.00	1.83	0.87	1.80
96.00	8.10	7.21	7.21	0.00	0.00	5.39	0.41	1.48	0.00	0.00	0.92	0.00	2.30	3.40	3.91	3.89	3.59	3.59	1.02	0.00	0.87	0.00	0.54	1.70	1.79
97.00	8.10	7.20	7.20	0.00	2.65	5.25	0.18	0.59	3.91	1.00	2.03	3.05	0.84	3.44	1.73	3.90	3.60	3.59	0.18	0.73	1.88	0.00	0.84	1.14	1.80
98.00	8.10	7.21	7.21	0.00	0.00	4.68	0.00	3.14	2.11	2.93	1.55	0.05	1.65	2.48	2.26	3.91	3.60	2.17	0.00	0.06	3.37	0.00	0.00	1.38	1.80
99.00	8.10	7.20	7.20	0.00	0.00	5.41	0.04	5.41	1.68	5.00	1.72	0.75	0.01	2.45	3.62	3.90	1.54	0.00	0.00	0.99	2.51	0.00	0.52	2.14	1.80
100.00	8.10	7.20	7.20	0.00	0.99	3.31	1.54	4.53	1.26	3.66	0.18	0.49	0.00	0.75	3.18	3.90	3.59	1.59	0.00	2.23	1.04	0.00	0.00	2.34	1.80
101.00	8.09	7.21	7.21	0.00	1.74	5.25	0.39	3.33	3.92	0.93	2.64	0.00	0.00	2.34	2.57	3.89	3.07	1.07	0.00	1.26	0.01	0.00	1.98	2.19	1.77
102.00	8.10	7.20	7.20	0.00	0.00	4.99	0.00	4.83	0.19	1.48	0.00	0.00	0.00	0.99	3.07	3.91	3.60	3.91	0.00	0.99	0.09	0.00	1.90	2.28	1.81
103.00	8.10	7.21	7.21	0.00	3.99	3.79	0.00	5.13	1.27	1.25	1.48	5.53	0.00	3.50	0.13	3.91	3.59	3.59	0.00	3.21	0.00	0.00	2.14	2.39	1.79
104.00	8.10	7.20	7.20	0.00	0.05	5.41	0.00	1.94	4.70	0.00	1.02	0.02	0.00	3.82	0.00	3.90	3.56	3.11	0.00	3.60	0.00	0.00	1.24	2.38	1.80
105.00	8.10	7.20	7.20	0.00	1.61	5.41	0.00	2.08	4.36	1.18	0.04	0.00	0.00	4.73	2.56	3.78	3.20	3.96	0.00	2.73	0.00	0.00	0.37	2.40	1.80
106.00	8.10	7.21	7.21	0.00	1.88	3.14	0.49	5.26	3.34	2.59	0.00	0.00	0.00	4.15	1.71	3.90	3.83	3.16	0.00	0.57	0.00	0.00	2.12	2.38	1.80
107.00	8.10	7.20	7.20	0.00	0.80	5.02	0.00	2.43	3.60	3.42	1.92	0.00	0.00	3.53	0.15	3.91	1.14	3.53	0.35	0.00	0.00	0.00	0.38	2.41	1.80
108.00	8.09	7.21	7.21	0.00	0.00	5.31	0.00	1.41	2.54	0.00	1.20	2.26	0.00	4.50	3.36	3.90	4.22	3.60	0.00	2.80	0.00	0.00	0.20	2.40	1.80
109.00	8.10	7.20	7.20	0.00	3.06	5.41	0.00	1.55	2.25	0.00	0.29	0.59	0.00	4.44	3.38	3.90	3.25	3.50	0.00	1.01	0.00	0.00	1.97	2.39	1.80
110.00	8.10	7.21	7.21	0.00	0.00	5.11	0.00	4.63	3.71	0.00	1.83	4.29	0.00	4.50	2.60	3.90	3.58	2.17	0.00	0.81	0.00	0.00	0.52	2.40	1.79
111.00	8.10	7.20	7.20	0.00	0.49	4.64	0.00	1.45	4.37	0.00	2.57	0.49	0.00	4.50	0.55	3.91	3.60	3.21	0.00	0.52	0.00	0.00	0.00	2.40	1.80
112.00	8.10	7.20	7.20	0.00	3.79	5.41	0.00	4.83	1.79	0.00	1.85	0.00	0.00	4.50	0.47	3.90	3.60	3.60	0.00	0.00	0.00	0.00	0.06	2.33	1.80
113.00	8.10	7.21	7.21	0.00	0.67	1.91	0.00	3.89	1.93	0.92	2.86	1.44	0.00	2.50	3.12	3.66	2.67	3.59	0.00	1.67	0.01	0.00	1.13	2.01	1.80
114.00	8.09	7.20	7.20	0.00	5.37	5.41	0.00	1.77	2.25	0.07	0.72	1.32	0.00	2.63	2.23	3.90	3.12	3.34	0.00	2.04	2.13	0.00	2.16	1.73	1.80
115.00	8.10	7.21	7.21	0.00	3.84	5.39	0.00	2.73	1.37	0.00	0.20	0.00	0.00	4.50	2.23	3.90	3.60	3.60	0.00	2.44	0.00	0.00	2.40	2.40	1.80
116.00	8.10	7.20	7.20	0.00	0.21	3.64	0.00	2.47	1.74	0.49	0.77	2.70	0.00	1.73	1.59	3.45	3.60	0.59	0.00	2.28	0.00	0.00	0.66	2.37	1.80
117.00	8.10	7.20	7.20	0.00	0.00	4.02	0.00	2.76	4.32	5.51	0.54	4.84	0.00	4.50	3.04	3.90	3.59	3.34	0.00	0.00	0.00	0.00	0.05	1.70	1.79
118.00	8.10	7.21	7.21	0.00	0.00	5.39	0.00	0.22	4.75	0.46	0.00	4.76	0.00	4.50	3.65	3.86	3.49	3.57	0.00	3.27	0.00	0.00	0.55	2.39	1.79
119.00	8.10	7.20	7.20	0.00	5.05	4.26	0.00	0.93	3.66	0.00	0.58	0.07	0.00	1.18	0.60	3.94	3.64	1.99	0.00	1.15	0.12	0.00	0.62	2.21	1.81
10.2.1.2	8.25	8.76
10.2.1.3	7.34	8.31
10.2.1.4	7.34	22.43
10.1.1.4	0.88	171808.74
10.1.1.5	1.98	118084.62
10.1.1.6	4.15	31686.48
10.1.1.7	0.20	105160.85
10.1.1.8	2.94	79088.90
10.1.1.9	2.09	75653.18
10.1.1.10	1.35	140661.73
10.1.1.11	0.85	209174.36
10.1.1.12	1.02	368962.54
10.1.1.13	0.24	236685.18
10.1.1.14	3.54	19248.17
10.1.1.15	2.22	59667.92
10.1.1.16	3.63	13725.12
10.1.1.17	3.27	17875.47
10.1.1.18	3.01	36575.28
10.1.1.19	0.13	164676.82
10.1.1.20	1.25	253478.18
10.1.1.21	1.07	147490.05
10.1.1.22	0.03	263781.84
10.1.1.23	1.28	51929.31
10.1.1.24	2.07	25860.92
10.1.1.25	1.79	10517.31
