Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.087s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
19.00	9.60	2.05	4.47	1.22	0.55	0.00	2.83	4.19	3.89	0.21	0.88	3.13	0.82	1.27	3.09	1.88	0.32
20.00	9.61	1.81	2.72	2.04	0.86	0.00	4.89	5.20	1.12	2.46	2.68	3.47	2.00	1.06	2.60	2.18	0.52
21.00	9.60	1.33	1.40	0.75	0.62	1.08	2.68	0.49	0.00	0.48	0.00	0.78	4.35	2.13	0.00	1.87	0.37
22.00	9.60	1.85	6.21	1.98	0.14	4.58	0.49	2.93	4.02	0.00	0.00	0.74	4.83	2.01	3.63	1.02	0.01
23.00	9.60	2.24	6.91	4.89	1.95	2.05	1.67	5.56	0.00	0.00	0.00	5.98	4.82	2.17	3.91	1.84	0.97
24.00	9.61	2.17	6.90	6.47	0.88	0.49	2.28	5.57	0.00	2.01	0.00	4.63	4.64	0.49	3.91	0.47	0.48
25.00	9.60	0.29	6.90	3.17	1.71	0.49	0.52	2.26	2.63	0.53	0.00	4.33	4.84	0.00	3.67	0.39	0.98
26.00	9.60	3.40	5.89	6.59	1.32	4.75	0.69	0.99	0.00	0.00	0.00	3.50	4.45	2.59	3.89	0.87	0.73
27.00	9.60	6.21	6.88	6.48	0.32	0.00	0.00	0.45	1.28	0.00	0.00	4.60	4.80	3.92	2.97	0.00	0.18
28.00	9.60	0.27	2.58	6.43	1.11	0.00	2.30	0.93	2.36	0.00	0.00	3.05	2.43	0.00	1.19	0.49	0.67
29.00	9.61	2.47	0.86	6.50	0.21	0.80	1.90	2.12	4.16	0.00	0.00	4.75	4.23	0.01	2.79	1.67	0.12
30.00	9.60	0.12	1.40	5.61	0.12	0.45	0.65	5.72	3.52	0.15	0.00	4.84	4.30	0.00	3.91	0.00	0.07
31.00	9.60	2.26	2.77	2.23	0.00	0.45	4.62	5.30	4.17	0.44	0.00	3.78	2.64	1.18	3.90	0.08	0.00
32.00	9.60	5.33	6.98	0.49	0.00	1.28	1.45	5.72	1.32	0.00	0.00	4.79	1.55	0.04	3.58	3.77	0.00
33.00	9.60	6.21	6.90	3.21	0.22	0.00	3.45	3.19	2.50	0.00	0.00	4.29	0.00	3.73	3.87	3.57	0.13
34.00	9.61	5.05	6.63	2.51	0.05	2.84	2.86	2.58	4.02	0.33	0.45	4.55	4.32	0.00	1.90	3.27	0.01
35.00	9.60	5.75	4.46	1.11	0.46	0.91	0.46	0.81	2.39	0.00	0.04	2.41	2.24	1.87	3.33	3.82	0.27
36.00	9.60	6.79	4.45	2.59	1.64	2.23	3.30	0.92	2.91	0.00	0.00	3.00	1.19	0.19	1.85	2.92	0.89
37.00	9.60	2.86	5.55	0.00	0.84	0.00	3.13	2.43	4.37	1.74	0.00	2.96	3.70	0.07	2.97	1.26	0.47
38.00	9.61	5.66	5.52	0.27	0.00	2.12	1.86	2.37	0.78	0.87	0.00	4.49	2.86	3.90	3.90	1.53	0.00
39.00	9.60	1.47	3.07	4.09	1.74	2.06	1.38	5.43	1.57	0.00	0.00	4.78	4.68	2.76	3.47	4.46	1.00
40.00	9.60	4.73	2.51	2.07	1.99	0.22	2.46	4.46	2.43	0.49	0.00	2.94	3.58	1.99	2.56	3.74	1.17
41.00	9.60	1.68	4.96	0.05	0.00	2.24	0.46	2.67	5.13	0.00	0.89	4.10	4.13	0.00	0.57	3.01	0.00
42.00	9.60	3.59	6.90	0.79	2.31	4.60	0.47	5.51	2.91	0.00	0.00	4.05	3.89	1.44	1.37	3.80	0.00
43.00	9.61	4.95	3.54	0.84	0.81	3.60	1.17	4.40	5.70	0.00	0.00	2.01	0.06	0.40	2.72	0.49	0.00
44.00	9.60	1.54	2.04	3.67	1.14	0.44	2.13	4.19	4.64	0.00	0.00	3.60	2.23	2.28	1.44	0.00	0.00
45.00	9.60	3.18	7.03	6.11	2.74	0.00	0.59	0.64	4.50	0.42	0.00	3.09	3.33	1.60	3.86	0.98	0.00
46.00	9.60	7.21	6.89	6.56	1.92	0.00	2.03	0.00	0.45	1.44	0.00	4.80	4.80	1.05	3.76	1.87	0.00
47.00	9.61	5.97	5.61	3.34	0.97	4.42	2.45	2.28	4.09	0.93	0.00	4.58	3.89	0.64	3.05	1.72	0.00
48.00	9.60	2.74	2.97	2.96	1.46	1.28	1.90	0.80	1.92	0.49	1.39	1.22	3.10	1.48	0.97	2.77	0.00
49.00	9.60	6.74	6.88	3.97	1.70	0.00	0.67	5.71	0.91	0.16	0.15	1.41	3.73	0.02	3.05	3.90	0.00
50.00	9.60	2.90	3.89	6.25	0.00	0.49	5.16	4.36	0.06	2.66	0.00	1.00	0.86	0.84	3.80	2.36	0.00
51.00	9.60	5.70	3.46	3.85	0.00	2.34	2.94	0.99	0.72	1.77	0.05	1.00	2.07	0.02	2.19	1.80	0.00
52.00	9.61	2.92	4.50	5.98	0.32	0.84	2.54	3.83	3.03	0.38	0.00	4.19	2.03	0.54	1.90	2.94	0.18
53.00	9.60	1.28	5.31	2.04	0.34	0.59	0.91	0.05	5.09	0.41	0.00	4.79	4.09	1.31	2.36	0.55	0.18
54.00	9.60	3.31	5.59	3.00	1.08	2.96	3.45	6.09	3.86	1.46	0.00	4.82	3.56	0.00	1.84	0.95	0.16
55.00	9.60	2.10	5.15	0.48	0.72	0.75	3.90	3.31	3.86	0.00	0.00	4.35	1.87	1.39	3.01	0.79	0.46
56.00	9.60	1.05	4.69	3.51	0.93	2.44	2.04	4.02	2.34	0.37	0.69	3.58	2.60	1.00	3.39	2.90	0.54
57.00	9.61	1.51	6.90	3.70	0.78	3.10	0.88	5.77	5.44	0.00	0.80	4.82	2.43	2.57	3.91	2.61	0.41
58.00	9.60	7.09	6.26	1.73	0.11	1.39	0.48	5.18	4.72	0.00	0.51	4.79	4.75	1.25	3.14	3.89	0.06
59.00	9.60	5.36	6.45	3.00	0.29	1.31	1.02	3.56	1.19	0.00	0.82	2.47	4.83	3.59	3.01	2.23	0.16
60.00	9.60	2.63	5.10	0.00	0.00	3.16	1.64	3.31	0.00	0.00	0.06	2.68	4.75	1.18	3.90	2.56	0.00
61.00	9.61	3.52	4.50	2.84	0.45	2.16	4.32	5.70	0.66	0.31	0.49	0.45	2.30	0.27	3.79	3.83	0.25
62.00	9.60	2.44	6.34	3.43	0.00	5.78	1.37	4.30	4.62	0.84	0.00	1.55	4.70	4.33	3.90	1.24	0.00
63.00	9.60	0.00	6.90	6.22	0.07	6.30	0.49	4.04	5.41	0.00	0.00	0.14	4.33	0.87	3.91	0.00	0.00
64.00	9.60	0.64	6.06	5.51	0.00	4.24	4.52	5.03	1.84	3.05	0.00	3.17	1.06	0.49	3.90	0.89	0.00
65.00	9.60	1.24	5.94	3.56	0.00	2.07	0.97	2.52	4.31	0.89	0.00	3.00	4.80	1.73	3.72	2.79	0.00
66.00	9.61	1.65	6.58	3.11	0.72	3.37	1.41	4.05	1.86	0.00	0.00	0.00	2.28	2.41	2.41	3.13	0.40
67.00	9.60	4.17	5.02	0.21	0.29	3.54	2.50	2.23	2.20	0.69	1.52	0.32	3.07	0.00	2.86	2.21	0.16
68.00	9.60	6.38	2.68	6.28	0.24	0.00	0.78	1.63	1.26	0.24	0.55	5.72	3.99	0.00	3.90	0.49	0.16
69.00	9.60	1.10	6.43	1.46	0.05	0.00	0.00	3.76	1.57	0.00	0.00	4.80	4.65	1.35	3.86	1.85	0.04
70.00	9.61	2.48	4.30	2.44	1.98	0.48	1.52	5.55	2.48	0.00	0.00	4.51	4.29	2.19	3.49	3.87	1.13
71.00	9.60	6.31	6.90	2.60	0.20	0.00	4.57	1.64	0.99	0.00	0.00	4.59	4.68	2.21	3.90	3.91	0.00
72.00	9.60	5.52	3.97	0.82	0.69	0.99	0.57	3.10	2.25	0.01	0.00	4.37	4.45	1.02	1.74	3.60	0.00
73.00	9.60	2.93	5.06	3.07	3.09	0.39	1.74	5.26	2.67	0.00	0.00	2.28	2.89	1.73	3.63	1.31	0.27
74.00	9.60	1.42	5.46	6.58	1.12	0.00	1.01	5.70	2.72	0.00	0.00	2.11	2.61	0.00	3.18	3.50	0.62
75.00	9.61	3.44	6.90	6.24	1.18	2.61	0.81	2.67	0.33	0.00	0.00	4.71	4.31	4.39	3.91	3.90	0.67
76.00	9.60	1.86	3.66	0.98	0.00	0.99	1.61	1.46	0.00	0.73	0.00	3.86	4.46	2.00	3.29	3.74	0.00
77.00	9.60	3.83	6.34	0.54	3.82	3.91	0.62	4.03	3.24	0.54	0.00	2.06	4.80	0.37	1.81	3.52	0.00
78.00	9.60	2.76	2.63	2.17	2.13	0.33	3.91	5.02	1.46	0.11	1.53	1.52	3.20	2.45	2.40	3.67	0.00
79.00	9.60	0.33	3.78	4.19	2.21	2.93	2.76	4.44	0.38	0.00	0.47	4.29	4.23	1.22	3.50	1.71	0.00
80.00	9.61	2.10	0.69	5.71	0.00	0.72	1.21	5.63	1.63	1.12	0.00	4.79	4.66	3.33	4.00	2.63	0.00
81.00	9.60	1.86	7.35	0.67	2.81	2.61	4.11	4.88	2.32	0.33	2.79	4.73	4.40	0.99	2.74	3.77	1.05
82.00	9.60	1.64	6.90	4.73	0.69	0.99	3.31	5.37	0.47	0.00	0.68	2.14	3.82	0.92	3.87	3.54	0.39
83.00	9.60	6.36	5.77	1.51	1.58	2.85	1.91	4.47	1.30	0.00	0.45	4.79	2.03	0.49	3.16	3.90	0.86
84.00	9.61	4.66	6.90	0.00	2.14	3.86	2.52	3.74	2.43	0.00	0.00	4.80	4.72	0.54	3.39	1.55	0.06
85.00	9.60	1.12	1.86	0.49	0.00	1.66	3.01	4.39	0.14	1.22	0.00	4.79	4.09	1.38	2.23	0.49	0.00
86.00	9.60	2.59	4.23	3.79	1.83	0.98	0.00	4.40	0.15	0.00	0.00	2.97	4.42	2.00	1.38	0.49	0.00
87.00	9.60	2.47	0.52	3.58	2.30	0.01	1.54	4.89	0.22	1.39	0.22	3.66	2.13	0.24	0.38	0.93	0.00
88.00	9.60	0.95	5.94	6.25	0.00	2.60	3.09	4.16	0.00	0.15	0.48	3.85	2.48	2.84	0.00	3.86	0.00
89.00	9.61	2.00	6.57	3.00	1.64	5.86	1.65	0.48	1.13	0.47	1.01	2.87	2.67	0.39	1.27	3.90	0.72
90.00	9.60	2.97	3.90	1.33	1.19	1.04	3.63	0.49	3.71	3.19	2.30	4.70	0.94	2.08	2.24	3.38	0.00
91.00	9.60	2.10	6.90	2.30	1.67	4.71	0.32	0.00	2.80	0.27	0.88	4.80	3.93	2.53	2.11	2.03	0.34
92.00	9.60	1.83	4.96	1.11	0.01	0.48	2.78	3.56	4.70	0.00	0.15	1.68	4.79	1.05	2.96	1.54	0.00
93.00	9.61	0.82	3.40	6.03	3.30	1.18	2.58	4.02	4.66	0.00	1.24	0.34	3.97	3.50	3.27	1.28	1.90
94.00	9.60	2.27	2.14	6.44	0.00	0.00	1.75	4.80	2.19	1.41	0.00	4.80	3.54	0.49	1.94	3.77	0.00
95.00	9.60	3.64	3.42	5.69	0.85	0.00	2.46	0.13	1.98	0.00	0.00	4.35	2.30	0.07	0.89	1.75	0.47
96.00	9.60	1.97	2.94	3.77	0.33	1.38	3.19	3.27	0.57	0.95	1.24	2.91	0.84	0.46	2.72	1.92	0.21
97.00	9.60	6.92	5.62	0.00	0.46	1.98	1.04	1.83	0.00	0.81	0.91	2.50	4.82	2.86	1.63	3.72	0.00
98.00	9.61	5.62	0.71	4.71	0.02	0.00	1.35	1.30	1.28	1.04	0.40	0.61	4.79	1.72	0.20	3.20	0.00
99.00	9.60	5.11	0.34	1.97	0.24	0.00	1.28	2.92	0.00	0.61	0.00	2.44	3.65	2.19	3.44	1.27	0.00
100.00	9.60	6.92	1.47	5.61	0.77	0.00	3.03	3.79	1.78	0.97	1.12	2.99	4.42	1.71	3.25	1.98	0.00
101.00	9.60	6.36	0.86	0.57	2.61	0.77	1.64	0.47	2.98	0.00	0.00	2.86	1.68	0.00	3.70	3.23	0.00
102.00	9.60	6.55	2.06	2.06	1.77	1.88	3.84	4.90	0.00	0.00	0.49	3.57	4.59	0.00	2.58	2.93	0.34
103.00	9.61	0.25	1.74	6.22	3.30	0.19	1.17	2.34	0.00	0.00	0.00	4.77	4.79	0.00	1.57	0.99	1.88
104.00	9.60	1.18	3.14	6.61	2.57	0.00	3.33	5.69	0.35	0.42	0.00	4.80	2.12	0.06	2.27	2.34	1.47
105.00	9.60	1.19	5.62	4.13	0.37	3.45	3.23	1.68	2.74	0.92	1.32	2.72	4.45	1.44	1.85	1.83	0.20
106.00	9.60	3.67	4.97	3.26	1.24	4.06	0.68	2.79	0.72	0.22	0.85	2.08	1.92	2.53	1.51	1.86	0.68
107.00	9.61	7.30	5.49	3.01	0.02	0.95	2.19	2.11	1.33	0.00	0.00	4.80	1.45	1.67	0.49	3.79	0.00
108.00	9.60	6.56	3.84	6.39	1.67	0.81	2.76	0.73	1.32	0.00	0.00	4.39	2.10	0.02	2.17	3.47	0.00
109.00	9.60	5.53	0.85	2.90	2.40	1.40	0.85	3.54	3.27	0.00	0.00	0.00	2.60	1.47	1.79	3.91	0.00
110.00	9.60	3.92	0.95	0.54	2.05	0.92	0.21	5.70	2.97	0.13	0.00	1.95	2.21	1.34	1.24	3.11	1.64
111.00	9.60	3.38	3.91	0.69	0.00	3.60	0.52	3.06	1.07	0.12	0.19	3.10	3.67	2.03	3.30	3.36	0.00
112.00	9.61	0.00	3.76	0.08	0.12	0.24	0.72	5.00	4.43	0.65	0.00	4.77	1.88	0.06	2.94	2.25	0.07
113.00	9.60	2.31	1.99	0.67	0.64	0.38	0.00	5.49	5.41	0.00	0.00	4.39	0.00	3.74	3.90	2.66	0.39
114.00	9.60	3.76	5.55	3.43	0.29	1.80	1.93	5.11	0.57	0.47	0.74	3.20	1.77	0.47	3.24	2.47	0.19
115.00	9.60	2.11	2.18	4.19	0.40	0.86	3.33	2.46	0.66	0.00	0.39	3.47	3.13	0.80	3.84	3.34	0.20
116.00	9.61	1.97	6.21	5.77	1.18	2.00	2.58	1.53	2.33	0.00	0.00	4.17	0.49	0.00	3.74	1.41	0.67
117.00	9.60	0.00	6.90	6.59	0.46	6.71	4.36	0.00	2.18	0.00	0.00	4.18	0.00	1.38	3.78	2.23	0.26
118.00	9.60	2.17	5.25	6.59	1.83	3.73	2.87	0.00	0.49	0.00	0.00	4.80	0.00	0.87	3.62	3.05	0.93
119.00	9.60	1.58	1.20	5.85	0.16	0.00	3.57	0.00	2.01	0.00	0.00	4.78	0.74	0.00	3.90	3.90	0.08
10.2.1.2	9.78	8.52
10.1.1.2	3.24	95039.34
10.1.1.3	4.68	24474.15
10.1.1.4	3.21	54181.93
10.1.1.5	1.00	165541.69
10.1.1.6	1.73	127005.47
10.1.1.7	2.02	103343.90
10.1.1.8	3.32	28650.37
10.1.1.9	2.21	76590.37
10.1.1.10	0.42	263498.05
10.1.1.11	0.36	274337.75
10.1.1.12	3.36	41734.46
10.1.1.13	3.18	26153.45
10.1.1.14	1.32	141615.44
10.1.1.15	2.82	25968.06
10.1.1.16	2.37	75811.42
10.1.1.17	0.33	174123.19
