Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.757s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
20.00	8.70	0.99	3.26	0.06	0.01	0.04	0.99	0.00	1.94	0.00	1.27	2.66	1.13	2.30	1.63	0.00	0.51	0.00
21.00	8.69	4.75	6.61	2.72	0.84	0.00	0.02	0.44	2.93	3.03	1.06	3.21	1.40	3.90	0.73	0.00	2.66	1.71
22.00	8.70	1.37	6.37	2.14	1.63	0.85	0.99	0.49	1.57	2.21	0.75	4.50	3.78	3.90	1.75	0.00	0.59	1.25
23.00	8.70	2.17	6.15	0.99	0.19	1.65	0.49	0.00	1.42	0.93	0.65	4.50	0.54	3.90	2.68	0.00	3.54	0.48
24.00	8.70	4.27	6.52	0.78	1.34	2.07	0.00	0.28	4.07	1.53	3.54	4.50	2.04	3.90	0.94	0.21	3.56	0.86
25.00	8.69	3.42	4.62	2.43	0.00	0.51	0.00	0.77	1.22	5.32	2.36	4.12	2.11	3.76	3.25	1.59	2.60	2.99
26.00	8.70	4.24	2.03	2.89	0.24	0.00	0.99	0.57	4.55	1.57	2.14	2.79	1.63	0.72	1.07	0.00	0.73	0.86
27.00	8.70	1.24	5.32	4.53	0.07	2.00	0.55	3.64	1.32	0.84	2.05	3.26	0.42	2.87	3.46	0.65	2.68	0.49
28.00	8.70	4.43	3.94	3.09	0.31	0.92	0.99	2.96	5.62	0.29	0.16	4.03	1.98	2.64	1.20	1.71	1.87	0.16
29.00	8.70	1.52	3.85	1.02	0.49	1.31	0.00	0.59	5.10	1.40	3.36	4.43	4.19	0.71	3.26	0.24	1.79	0.80
30.00	8.69	1.87	3.65	2.44	0.46	0.00	0.00	0.05	5.05	0.00	0.34	3.72	3.52	2.36	1.17	0.00	3.50	0.00
31.00	8.70	2.18	5.20	2.91	1.06	0.99	0.69	0.55	1.24	5.29	0.08	4.50	2.45	0.00	3.51	0.48	1.25	2.97
32.00	8.70	0.54	4.35	3.52	0.00	0.00	1.12	0.00	3.25	0.58	0.12	4.51	3.42	3.01	2.41	0.92	2.91	0.31
33.00	8.70	1.71	5.56	1.72	0.00	1.27	1.15	0.51	5.10	2.26	1.35	4.15	3.52	2.10	1.54	0.00	2.19	1.27
34.00	8.70	1.40	4.09	2.06	0.00	1.95	1.30	0.02	4.55	1.11	0.01	3.57	3.92	1.46	3.03	1.14	0.86	0.61
35.00	8.69	2.87	5.96	2.52	1.42	1.87	0.00	0.04	3.57	1.30	1.79	3.46	0.91	3.92	1.47	0.00	1.11	0.73
36.00	8.70	3.79	6.62	1.45	0.00	0.73	0.00	0.00	1.55	3.11	1.07	4.62	3.23	3.82	2.54	0.75	1.73	1.74
37.00	8.70	1.92	6.58	3.03	1.64	1.20	0.97	0.06	2.61	0.91	2.77	4.33	1.65	3.27	1.11	1.46	2.80	0.52
38.00	8.70	2.92	4.75	1.85	0.00	1.68	0.71	3.37	2.84	2.12	1.04	4.39	0.61	2.44	3.19	0.67	3.58	1.20
39.00	8.70	0.00	6.67	0.00	1.14	4.00	0.66	3.72	2.80	0.84	0.49	4.50	0.51	3.89	2.27	0.00	3.62	0.46
40.00	8.69	0.49	5.92	3.18	1.65	1.04	0.00	0.80	3.98	2.50	0.47	4.50	0.49	3.42	2.76	1.14	2.59	1.41
41.00	8.70	4.95	5.66	0.00	1.05	0.87	0.91	0.00	2.73	0.00	0.00	0.75	1.86	1.08	2.33	0.00	1.14	0.00
42.00	8.70	6.78	6.32	1.18	1.61	0.00	0.00	0.00	4.33	0.95	0.00	3.51	1.19	4.16	0.65	0.59	3.59	0.53
43.00	8.70	4.40	6.61	4.30	0.00	0.00	0.05	0.00	5.24	1.93	0.18	1.45	0.06	0.97	3.60	2.25	3.60	1.10
44.00	8.70	1.04	6.26	1.28	1.30	1.20	0.05	0.00	4.44	3.07	2.36	4.75	1.42	0.59	1.74	0.00	2.16	1.68
45.00	8.69	1.93	5.96	4.13	1.35	0.04	0.00	0.81	3.17	1.50	1.90	4.52	2.70	1.24	2.97	1.86	2.76	0.84
46.00	8.70	1.55	2.86	3.86	1.31	1.08	2.27	2.53	3.66	1.83	0.00	1.98	2.81	1.72	3.56	1.78	2.28	1.02
47.00	8.70	1.98	6.01	0.73	4.36	0.27	0.00	0.49	1.18	3.29	0.19	0.61	0.82	1.15	2.70	1.05	1.84	1.84
48.00	8.70	5.11	6.47	3.29	0.46	0.80	0.99	1.68	1.72	0.99	1.99	3.78	3.64	3.03	0.81	0.66	1.32	0.55
49.00	8.69	3.16	5.51	1.81	0.19	0.39	0.00	0.71	2.73	2.32	2.37	3.60	0.13	1.59	3.46	0.47	2.63	1.27
50.00	8.70	0.82	5.23	1.70	0.49	0.12	0.00	0.12	2.47	2.72	5.11	0.60	2.01	2.70	2.94	1.57	0.00	1.54
51.00	8.70	0.00	4.96	3.03	0.60	0.00	0.00	1.54	1.52	3.86	0.20	0.77	1.20	2.19	1.68	1.57	3.10	1.84
52.00	8.70	0.49	6.61	3.99	4.30	2.53	0.49	0.92	0.99	0.00	0.00	2.31	3.66	2.16	2.59	2.28	1.67	0.00
53.00	8.70	1.26	5.78	1.45	0.18	0.48	0.00	0.49	1.06	3.52	0.51	5.41	3.67	3.90	1.44	0.58	3.24	0.00
54.00	8.69	0.01	6.39	1.52	1.25	0.45	0.34	0.75	2.10	4.16	1.08	4.50	3.21	2.64	2.90	0.88	3.47	0.00
55.00	8.70	1.48	6.43	1.50	0.00	0.00	0.44	2.89	0.00	3.98	0.18	4.29	0.33	1.31	3.30	0.78	1.88	0.31
56.00	8.70	3.17	6.24	0.74	1.21	2.38	3.47	0.59	4.24	4.31	1.18	0.61	2.72	1.13	1.83	0.00	2.41	0.00
57.00	8.70	2.53	5.25	3.52	0.00	0.00	4.71	2.52	4.33	1.38	0.05	0.21	3.92	0.00	2.34	1.72	1.42	0.37
58.00	8.70	3.14	3.43	1.25	0.69	0.69	3.11	2.24	4.83	0.00	0.35	1.11	2.44	3.09	3.25	0.68	1.98	0.00
59.00	8.69	1.63	5.13	0.66	0.72	0.00	0.00	2.40	1.70	2.38	0.58	0.87	1.75	1.32	2.27	0.59	0.00	1.34
60.00	8.70	5.52	5.16	3.34	0.00	0.00	0.00	0.99	5.16	3.01	1.18	3.90	1.54	3.80	1.55	2.20	3.37	1.72
61.00	8.70	1.84	5.45	0.38	0.00	0.58	0.97	0.53	4.58	3.56	1.08	2.94	2.98	3.45	1.34	0.16	1.04	0.71
62.00	8.70	2.76	3.37	5.31	0.51	1.35	0.21	0.00	4.66	1.84	1.57	4.16	2.65	0.31	2.53	0.00	3.57	0.00
63.00	8.70	1.87	0.95	2.64	1.58	0.02	0.00	2.71	2.78	0.69	0.49	4.04	4.20	4.00	1.05	1.40	0.99	0.00
64.00	8.69	3.17	6.72	3.07	1.18	0.27	0.20	0.25	4.44	1.31	0.60	3.09	2.45	3.49	2.46	0.73	0.22	0.00
65.00	8.70	5.03	3.58	2.74	0.00	1.21	0.00	0.01	5.04	0.00	1.25	1.65	2.67	2.40	3.85	2.30	0.93	0.00
66.00	8.70	0.49	5.83	0.59	2.66	0.47	0.00	1.11	3.66	1.05	0.99	2.48	3.66	0.82	2.85	0.42	3.57	0.59
67.00	8.70	1.98	3.69	0.59	0.14	0.00	0.00	1.38	4.68	1.90	1.14	2.25	3.18	1.17	1.99	0.00	2.45	1.06
68.00	8.69	0.58	7.11	2.40	1.38	0.99	0.00	2.89	2.53	2.84	1.46	4.40	1.93	3.84	0.38	0.37	1.15	1.60
69.00	8.70	1.68	4.46	6.94	2.56	0.00	0.00	4.58	1.71	2.72	0.67	2.20	3.49	3.40	1.65	0.99	1.33	1.51
70.00	8.70	2.43	5.42	4.00	1.02	3.33	0.00	0.59	1.65	2.47	0.87	3.10	3.24	2.68	2.37	0.86	2.85	1.42
71.00	8.70	6.79	0.55	0.28	0.04	1.92	0.00	0.00	1.81	0.93	0.68	2.34	1.58	1.65	3.60	0.18	0.65	0.51
72.00	8.70	1.78	4.70	1.12	0.52	0.84	0.00	0.02	2.38	2.85	0.25	1.75	1.65	1.07	1.94	0.00	1.54	1.61
73.00	8.69	0.84	6.82	3.82	1.30	0.26	1.35	1.02	5.31	1.85	1.08	3.23	2.04	3.90	2.68	1.45	2.06	1.04
74.00	8.70	1.57	5.88	1.04	0.39	1.19	1.35	0.57	1.86	0.45	1.01	4.65	1.59	2.68	1.26	0.65	2.61	0.26
75.00	8.70	2.68	6.61	0.66	1.48	3.76	0.92	0.00	0.68	1.53	1.25	4.50	0.91	3.90	4.05	1.08	2.14	0.87
76.00	8.70	1.48	4.44	0.55	0.61	1.84	0.14	0.11	3.37	3.07	2.89	3.59	1.22	3.90	3.57	0.20	2.30	1.74
77.00	8.70	0.20	3.82	2.73	1.31	1.95	0.00	1.27	4.98	2.51	0.00	3.09	2.25	2.52	2.32	1.07	1.87	1.41
78.00	8.69	0.99	6.98	4.30	0.00	2.06	0.00	0.54	5.13	1.21	0.18	4.90	3.44	0.71	0.75	0.42	3.11	0.66
79.00	8.70	1.65	6.63	2.31	2.30	2.20	1.58	0.39	4.57	1.38	2.32	3.76	2.83	1.87	1.75	0.81	2.87	0.79
80.00	8.70	1.55	5.10	3.33	0.99	0.88	0.00	1.72	1.28	0.84	0.49	4.05	0.89	3.57	3.00	1.74	1.45	0.47
81.00	8.70	1.21	4.10	1.20	0.00	0.54	0.00	0.80	4.16	1.17	1.17	2.61	1.97	3.90	0.71	0.57	3.92	0.67
82.00	8.70	0.49	5.06	0.00	0.00	0.06	0.00	0.06	4.16	0.25	0.19	4.00	0.59	3.87	0.62	0.00	2.52	0.15
83.00	8.69	5.78	6.61	1.87	0.00	0.00	0.00	0.28	4.59	0.00	1.41	4.23	1.17	3.91	3.53	0.49	3.42	0.00
84.00	8.70	3.07	5.13	2.37	0.31	0.14	0.14	2.39	2.18	2.36	0.34	3.59	2.90	2.20	2.00	1.30	2.57	1.32
85.00	8.70	3.87	6.18	3.58	2.84	0.68	0.49	1.08	2.59	3.52	1.05	4.59	3.97	3.33	1.15	0.00	2.48	2.03
86.00	8.70	1.39	4.68	3.89	1.26	0.00	1.24	1.45	1.63	2.40	0.22	1.86	1.22	2.71	0.04	0.93	1.84	1.35
87.00	8.70	1.81	5.66	1.20	0.67	1.65	0.00	0.09	3.40	4.23	0.39	2.45	0.71	1.15	0.82	0.55	1.22	2.38
88.00	8.69	3.59	6.61	1.11	2.05	0.49	0.00	0.25	4.70	1.88	1.59	4.50	1.71	3.05	2.73	0.12	1.44	1.04
89.00	8.70	1.39	2.81	1.51	1.18	0.26	1.57	2.77	4.96	0.93	0.01	4.50	3.26	2.33	0.77	1.73	3.39	0.52
90.00	8.70	4.17	5.66	1.21	0.49	0.53	0.51	3.44	0.61	0.62	1.27	3.93	1.20	0.34	2.90	0.00	3.49	0.35
91.00	8.70	4.78	3.90	1.46	1.25	4.32	0.53	0.16	0.00	0.31	2.06	2.92	2.18	0.79	3.29	1.33	3.59	0.19
92.00	8.69	0.19	6.59	1.07	1.14	2.83	0.92	0.00	3.86	0.64	1.99	4.82	2.00	0.09	2.83	1.21	3.58	0.35
93.00	8.70	1.25	5.79	1.53	0.00	0.32	0.00	0.00	4.60	2.11	2.97	4.04	0.00	1.34	3.59	0.20	3.43	0.62
94.00	8.70	4.22	0.73	1.95	0.00	1.66	0.77	0.95	2.68	3.07	2.54	4.49	0.71	3.64	1.64	0.00	3.33	0.00
95.00	8.70	1.80	4.65	0.15	0.52	2.08	3.39	0.72	1.58	1.63	3.13	4.50	3.30	3.91	3.58	0.08	3.46	0.00
96.00	8.70	0.19	6.56	2.80	1.04	0.57	0.00	0.00	0.33	4.75	4.15	4.50	3.23	3.89	3.13	0.00	3.11	0.00
97.00	8.69	4.86	6.39	3.31	0.87	1.39	0.33	1.91	3.12	2.26	0.47	2.38	3.05	1.91	1.66	0.13	0.98	0.00
98.00	8.70	3.40	5.22	1.79	0.99	0.04	0.77	0.59	2.20	3.39	1.46	1.67	1.81	3.42	2.17	0.49	1.00	1.25
99.00	8.70	2.19	4.09	1.48	0.00	2.90	3.26	1.83	3.46	0.61	1.26	2.34	3.38	3.90	0.08	0.86	0.54	0.35
100.00	8.70	0.49	6.59	1.47	0.72	0.15	0.00	0.01	4.35	2.41	0.80	2.28	0.00	3.90	3.77	0.87	0.75	1.35
101.00	8.70	1.78	6.25	4.09	0.04	1.34	1.81	0.01	0.42	1.55	1.04	4.45	3.40	2.53	3.40	0.85	2.05	0.88
102.00	8.69	3.03	6.36	2.53	1.12	0.88	1.20	1.50	2.39	0.69	2.83	4.51	3.47	3.16	2.81	0.00	2.59	0.39
103.00	8.70	2.21	5.97	3.67	4.59	0.00	0.00	0.00	4.62	1.12	1.18	4.42	3.45	3.90	3.04	0.00	3.59	0.00
104.00	8.70	1.66	6.45	0.40	1.07	0.04	0.20	0.99	3.43	3.19	0.00	4.33	3.64	3.90	1.86	0.61	2.27	0.00
105.00	8.70	0.00	5.53	1.91	0.00	1.13	1.64	3.00	5.10	0.00	3.74	4.43	2.84	3.27	2.39	1.05	2.46	0.00
106.00	8.70	0.49	6.61	0.00	1.65	0.65	0.42	2.74	4.95	0.52	0.84	4.47	2.14	3.62	2.00	0.00	3.42	0.00
107.00	8.69	3.53	6.34	1.67	2.31	0.51	1.48	0.49	4.39	2.34	1.00	3.18	2.72	3.09	3.31	0.02	2.81	0.00
108.00	8.70	1.08	6.50	0.13	0.01	0.14	0.00	2.87	0.88	4.35	2.33	2.38	2.98	2.92	2.76	0.00	3.37	0.54
109.00	8.70	1.39	5.25	2.98	1.28	3.51	0.00	2.25	3.53	2.58	2.24	4.56	0.22	1.73	1.66	0.00	3.21	1.46
110.00	8.70	1.46	3.52	1.40	2.03	1.54	0.00	3.39	5.11	2.05	0.01	4.50	2.46	3.90	3.57	1.42	3.59	1.13
111.00	8.69	0.53	5.97	4.36	1.12	0.05	0.25	0.02	4.62	2.93	0.64	4.25	0.00	3.90	3.07	0.00	3.19	1.65
112.00	8.70	0.00	3.54	3.11	1.46	0.97	0.00	1.38	3.84	2.71	0.18	3.80	3.21	3.54	2.38	0.49	3.33	1.52
113.00	8.70	1.64	4.44	2.30	0.66	0.86	1.73	0.01	2.07	1.61	0.06	3.99	3.12	1.84	2.52	1.01	3.59	0.91
114.00	8.70	2.68	4.78	4.73	0.72	0.00	0.82	1.77	0.24	1.74	0.51	0.06	2.04	3.27	3.49	0.00	3.60	1.00
115.00	8.70	2.24	6.08	1.01	0.16	3.93	0.00	0.68	4.44	1.18	1.26	3.91	1.79	2.16	0.54	0.44	3.07	0.66
116.00	8.69	3.52	3.71	1.21	0.12	0.00	0.15	1.28	2.11	2.27	1.34	2.81	3.50	1.48	1.12	0.49	2.11	1.28
117.00	8.70	0.48	4.17	1.73	0.41	1.83	2.74	0.80	1.54	2.18	1.67	3.79	3.94	3.94	1.28	0.00	1.86	1.22
118.00	8.70	1.48	6.61	4.05	0.58	0.49	0.00	1.87	2.72	4.88	1.53	4.68	1.53	3.90	3.17	0.00	0.14	2.74
119.00	8.70	2.77	6.59	1.40	2.20	0.00	0.00	0.49	1.79	1.39	0.64	4.50	2.46	3.90	3.60	0.00	2.77	0.80
10.2.1.2	8.87	8.55
10.1.1.2	2.29	152479.43
10.1.1.3	5.27	18605.60
10.1.1.4	2.24	84417.78
10.1.1.5	0.91	209366.93
10.1.1.6	1.08	134390.35
10.1.1.7	0.62	226772.62
10.1.1.8	1.08	149953.61
10.1.1.9	3.20	61367.05
10.1.1.10	1.98	93555.82
10.1.1.11	1.19	172149.58
10.1.1.12	3.50	30293.01
10.1.1.13	2.21	54559.87
10.1.1.14	2.70	28382.63
10.1.1.15	2.35	41275.51
10.1.1.16	0.66	288125.10
10.1.1.17	2.42	40076.18
10.1.1.18	0.87	133925.61
