Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.077s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
50.00	7.80	7.21	6.01	2.61	2.00	0.00	1.97	1.45	1.22	1.90	2.72
51.00	7.81	7.20	5.99	2.78	2.46	1.53	0.82	0.75	0.77	0.98	2.50
52.00	7.80	7.21	6.01	1.74	3.33	0.00	0.21	3.16	1.55	0.18	3.30
53.00	7.80	7.20	5.99	0.11	0.01	0.00	0.09	3.84	3.59	0.81	3.30
54.00	7.81	7.20	6.01	0.91	0.81	0.47	0.00	1.75	1.01	1.27	1.40
55.00	7.80	7.21	5.99	3.10	0.54	0.00	0.05	0.95	0.00	0.00	1.59
56.00	7.81	7.20	6.01	5.08	1.30	0.00	1.07	3.60	0.00	0.08	3.30
57.00	7.80	7.21	5.99	5.41	5.16	0.00	3.83	4.19	0.00	0.00	3.30
58.00	7.80	7.20	6.01	5.39	5.31	0.00	5.10	4.19	0.00	2.58	3.30
59.00	7.81	7.20	5.99	1.19	2.47	0.00	1.15	1.33	0.99	0.84	1.28
60.00	7.80	7.21	6.01	3.63	1.19	0.00	2.61	1.81	0.00	1.37	3.40
61.00	7.80	7.20	5.99	5.41	3.20	0.00	5.10	4.20	0.00	0.32	3.65
62.00	7.81	7.21	6.01	3.14	2.17	1.10	1.92	2.40	1.75	2.36	3.07
63.00	7.80	7.20	5.99	3.39	3.17	0.00	1.50	1.91	3.18	1.27	2.90
64.00	7.80	7.21	6.01	4.47	1.02	0.00	1.97	1.97	0.00	0.68	3.30
65.00	7.81	7.20	5.99	5.89	0.08	0.00	0.99	2.16	0.00	1.06	3.30
66.00	7.80	7.20	6.01	5.35	2.64	0.00	3.85	3.91	0.00	2.56	3.30
67.00	7.81	7.21	5.99	5.41	1.39	0.00	2.34	4.20	0.09	1.75	3.25
68.00	7.80	7.20	6.01	5.41	0.08	0.00	5.08	4.20	0.00	0.00	3.30
69.00	7.80	7.21	5.99	5.41	0.00	0.00	5.10	4.19	0.00	2.10	3.30
70.00	7.81	7.20	6.01	5.39	4.04	0.00	5.10	4.20	0.00	3.30	3.30
71.00	7.80	7.20	5.99	2.90	3.07	0.00	3.09	2.31	2.54	1.85	2.61
72.00	7.80	7.21	6.01	3.65	3.58	0.00	3.44	2.11	1.74	2.84	3.36
73.00	7.81	7.20	5.99	4.11	1.15	0.00	1.18	4.20	0.75	0.13	2.93
74.00	7.80	7.21	6.01	5.33	0.00	0.00	0.16	4.19	0.00	0.00	3.27
75.00	7.80	7.20	5.99	5.41	3.92	1.51	0.60	4.20	0.49	0.00	3.31
76.00	7.81	7.20	6.01	5.38	1.42	0.59	0.99	4.13	0.07	0.16	3.29
77.00	7.80	7.21	5.99	1.17	2.24	0.55	0.82	1.39	0.86	1.37	0.52
78.00	7.81	7.20	6.01	3.26	0.29	0.00	3.10	4.07	0.00	0.00	3.30
79.00	7.80	7.21	5.99	5.39	0.00	0.00	5.10	4.20	0.00	3.96	3.30
80.00	7.80	7.20	6.01	5.41	0.93	0.00	5.10	4.19	0.00	3.26	3.31
81.00	7.81	7.21	5.99	5.39	3.94	0.00	5.10	4.19	0.00	3.30	3.30
82.00	7.80	7.20	6.01	5.41	5.30	0.00	5.10	4.19	0.00	3.30	3.30
83.00	7.80	7.20	5.99	5.39	5.22	0.00	5.10	4.20	0.00	3.30	3.30
84.00	7.81	7.21	6.01	5.41	5.23	0.00	5.10	4.20	0.00	3.30	3.30
85.00	7.80	7.20	5.99	5.39	5.24	0.00	5.10	4.20	0.00	3.31	3.31
86.00	7.80	7.21	6.01	2.63	3.24	0.00	2.38	2.46	0.00	1.19	2.85
87.00	7.81	7.20	5.99	5.33	4.45	0.00	5.05	4.19	0.00	0.44	3.30
88.00	7.80	7.20	6.01	5.41	2.32	0.00	5.11	4.10	0.00	2.32	3.30
89.00	7.81	7.21	5.99	5.41	1.64	0.00	5.10	4.19	0.00	3.40	3.31
90.00	7.80	7.20	6.01	5.39	5.39	0.00	5.10	4.20	0.00	3.30	3.30
91.00	7.80	7.21	5.99	5.41	5.42	0.00	5.10	4.19	0.00	3.30	3.30
92.00	7.81	7.20	6.01	5.39	4.84	0.00	4.57	4.20	0.18	2.80	3.30
93.00	7.80	7.21	6.01	5.41	5.38	2.12	3.84	4.15	1.84	3.30	3.31
94.00	7.80	7.20	5.99	0.85	1.38	0.00	3.24	3.12	0.00	0.91	0.95
95.00	7.81	7.20	6.01	2.33	1.72	0.00	3.57	1.80	3.76	0.24	2.77
96.00	7.80	7.21	5.99	4.58	2.16	5.28	5.04	3.65	3.59	0.09	3.30
97.00	7.80	7.20	6.01	0.00	5.39	5.10	5.10	4.20	3.60	0.00	3.31
98.00	7.81	7.21	5.99	1.08	1.55	1.48	2.37	0.57	3.00	0.78	1.68
99.00	7.80	7.20	6.01	1.87	0.39	0.00	1.07	3.87	0.00	0.79	1.25
100.00	7.81	7.20	5.99	3.29	0.98	0.00	4.44	4.30	0.75	0.16	2.96
101.00	7.80	7.21	6.01	3.74	0.00	0.00	1.32	4.20	0.00	2.99	3.40
102.00	7.80	7.20	5.99	5.41	5.48	0.00	5.11	4.20	0.00	3.30	3.30
103.00	7.81	7.21	6.01	5.39	5.41	0.00	5.09	4.19	0.00	3.31	3.30
104.00	7.80	7.20	5.99	5.41	5.41	0.00	5.10	4.20	0.00	3.30	3.30
105.00	7.80	7.20	6.01	5.39	5.41	0.00	5.10	4.20	0.00	3.30	3.30
106.00	7.81	7.21	5.99	5.41	5.39	0.00	5.10	4.19	0.00	3.30	3.31
107.00	7.80	7.20	6.01	5.41	5.39	4.97	4.97	4.09	4.60	3.30	3.30
108.00	7.80	7.21	5.99	5.39	5.41	5.10	5.11	4.22	3.60	3.31	3.30
109.00	7.81	7.20	6.01	5.41	5.41	5.10	5.09	4.19	3.60	3.30	3.30
110.00	7.80	7.21	5.99	2.26	0.91	0.67	3.42	2.12	0.04	0.62	1.63
111.00	7.81	7.20	6.01	1.48	2.72	0.99	2.04	0.34	0.49	0.00	2.83
112.00	7.80	7.20	5.99	2.83	4.96	0.00	1.38	4.57	0.00	4.40	3.31
113.00	7.80	7.21	6.01	5.19	4.57	0.00	1.55	3.98	0.00	3.30	3.30
114.00	7.81	7.20	5.99	5.41	5.39	0.00	5.10	4.20	0.00	3.30	3.30
115.00	7.80	7.21	6.01	5.38	5.41	0.00	5.10	4.19	0.00	3.31	3.31
116.00	7.80	7.20	5.99	5.41	5.39	0.00	5.10	4.20	0.00	3.30	3.30
117.00	7.81	7.20	6.01	5.39	5.41	0.00	5.10	4.20	0.00	3.30	3.30
118.00	7.80	7.21	5.99	5.41	5.41	0.00	5.10	4.19	0.00	3.30	3.31
119.00	7.80	7.20	6.01	5.29	5.22	0.00	5.10	4.13	0.00	3.31	3.29
10.2.1.2	7.95	7.98
10.2.1.3	7.34	9.48
10.2.1.4	6.11	9.80
10.1.1.4	4.32	15991.99
10.1.1.5	3.26	30166.49
10.1.1.6	0.74	247634.76
10.1.1.7	3.55	25286.36
10.1.1.8	3.58	11818.05
10.1.1.9	0.91	228036.98
10.1.1.10	2.17	40986.46
10.1.1.11	3.00	10975.58
