Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.653s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
17.00	7.20	0.24	0.99	0.66	0.49	4.19	3.04	0.00	4.20	1.01	2.13	0.42	0.80	1.46	1.74	0.00	1.37	0.00	1.57	0.04	0.89	0.00	0.02
18.00	7.21	0.59	2.67	0.37	0.00	3.93	0.89	0.55	4.18	0.39	1.99	0.69	1.80	0.71	1.85	1.90	0.31	0.46	0.60	0.67	0.26	0.00	0.39
19.00	7.20	3.42	1.19	0.00	0.32	4.58	0.39	0.00	3.80	1.07	0.16	4.63	1.17	0.00	2.00	2.24	0.38	0.00	2.28	0.59	0.00	0.16	1.59
20.00	7.20	0.04	2.90	1.18	2.32	1.55	0.98	0.00	2.44	2.47	0.00	3.42	0.62	0.00	0.00	1.37	1.12	0.01	0.01	1.00	0.59	0.22	0.40
21.00	7.21	3.58	0.00	0.14	0.00	1.13	1.06	0.48	5.10	3.56	4.47	4.88	0.26	0.95	1.14	1.92	0.53	0.49	0.82	0.00	0.38	0.04	1.54
22.00	7.20	4.29	0.00	0.49	5.06	4.71	1.52	0.00	5.11	1.32	1.41	0.00	0.24	0.00	1.28	2.33	0.38	0.26	2.94	0.00	0.31	0.66	0.47
23.00	7.21	0.00	1.05	0.71	5.32	5.69	2.41	0.00	4.10	1.14	3.04	0.07	0.46	0.54	0.44	4.18	0.00	0.28	0.44	1.54	0.00	0.97	0.00
24.00	7.20	1.26	1.41	0.57	2.52	4.92	0.82	0.02	2.12	2.18	1.64	1.52	2.98	0.09	3.34	2.07	0.04	0.31	1.71	0.00	0.01	0.25	0.45
25.00	7.20	0.74	0.47	0.97	3.65	5.17	2.34	0.31	4.16	2.73	0.72	2.59	1.18	0.46	0.52	0.29	0.01	1.42	1.80	0.00	0.00	0.97	0.00
26.00	7.21	0.49	1.74	0.00	2.48	4.06	0.46	0.00	2.53	0.00	1.33	0.80	0.00	0.13	2.51	1.65	0.16	1.27	1.38	0.00	0.11	0.00	0.05
27.00	7.20	1.73	1.54	0.01	4.50	5.64	0.49	0.00	1.21	3.19	2.03	4.37	0.45	0.00	0.42	4.20	1.37	0.01	3.07	0.00	0.58	0.00	0.69
28.00	7.21	6.65	0.00	0.00	3.76	2.66	0.00	0.11	4.31	0.21	0.98	3.96	1.24	0.00	0.12	4.20	0.45	0.08	3.23	0.00	0.00	0.00	1.79
29.00	7.20	3.40	1.30	0.13	0.19	2.67	1.52	0.00	2.04	1.30	0.00	4.51	0.52	1.40	0.33	4.05	0.88	0.04	1.11	0.59	0.26	0.64	0.27
30.00	7.20	2.67	1.32	0.04	2.78	5.10	0.34	0.00	4.86	3.06	1.85	3.85	0.22	0.00	0.27	2.41	0.04	0.21	0.01	0.48	0.73	0.15	0.19
31.00	7.21	3.11	0.21	0.00	3.36	5.25	1.27	0.00	2.24	0.68	1.24	3.07	0.22	0.00	0.48	1.34	0.91	0.00	0.00	0.49	0.04	0.53	0.08
32.00	7.20	5.25	0.39	1.25	0.00	4.57	0.82	0.00	2.41	3.46	1.52	0.99	0.40	0.82	2.53	2.52	0.48	0.77	1.44	0.09	0.00	0.38	0.16
33.00	7.21	2.89	1.88	1.68	3.39	2.17	0.89	0.00	5.49	0.91	0.59	2.38	0.71	1.99	2.07	3.83	1.98	0.28	2.27	0.00	0.00	0.39	0.55
34.00	7.20	0.37	2.21	0.02	2.27	2.17	0.69	0.00	2.01	1.91	2.65	3.45	0.25	0.68	1.86	4.13	0.00	0.33	0.89	0.00	0.00	0.29	0.00
35.00	7.21	0.00	0.69	1.51	5.00	0.00	0.00	0.00	5.46	2.26	0.00	0.97	0.11	3.37	0.00	1.97	0.13	0.00	2.57	0.00	0.12	0.00	0.00
36.00	7.20	1.50	0.53	0.00	2.96	0.79	0.00	0.06	5.10	1.48	1.11	1.66	0.28	0.66	1.78	3.60	0.06	0.09	0.53	0.00	0.00	0.00	0.33
37.00	7.20	0.00	3.43	0.00	0.59	1.86	0.00	0.31	5.10	0.59	2.53	1.65	0.37	0.66	2.83	3.39	0.29	0.19	0.53	0.40	0.26	0.00	0.02
38.00	7.21	0.18	1.06	0.00	5.44	0.24	0.44	0.00	5.11	0.94	0.09	4.06	1.10	0.00	2.37	2.31	0.67	0.00	2.60	0.00	0.00	0.19	1.22
39.00	7.20	1.30	0.00	0.49	4.51	5.05	0.00	0.00	5.05	0.93	2.38	3.86	0.16	0.00	0.48	2.01	0.45	0.00	1.15	0.00	0.00	0.00	0.05
40.00	7.21	0.82	1.32	0.00	2.30	2.00	0.53	0.00	4.57	2.17	1.79	1.95	0.99	0.00	1.20	1.72	0.20	1.08	1.55	2.39	0.01	0.22	0.33
41.00	7.20	2.63	1.19	0.00	3.56	0.60	0.00	0.04	3.73	2.04	1.05	1.07	0.07	0.21	0.00	2.24	0.00	0.01	0.18	1.28	0.00	0.00	0.31
42.00	7.20	4.40	1.20	0.00	2.14	1.25	1.85	0.00	1.60	2.10	0.99	3.40	0.74	1.93	4.07	0.99	0.49	0.02	1.55	0.49	0.00	0.74	0.01
43.00	7.21	5.26	2.08	0.00	3.92	2.34	2.07	0.00	5.63	3.32	2.24	4.11	0.28	0.00	0.27	1.41	0.47	0.08	2.43	0.12	0.22	0.87	0.00
44.00	7.20	0.26	0.26	0.00	4.56	1.51	2.64	0.00	2.68	0.32	0.79	1.15	1.46	0.00	2.25	0.00	3.25	0.00	1.40	0.01	0.00	1.11	0.08
45.00	7.21	0.00	1.37	0.00	3.62	5.33	4.16	0.00	3.82	1.44	0.58	0.44	0.46	0.00	3.53	0.00	0.58	0.02	3.30	0.00	0.00	1.72	0.16
46.00	7.20	0.60	3.90	0.00	1.99	4.05	2.11	0.00	4.26	1.97	0.06	4.55	1.57	0.00	2.67	1.38	0.12	0.01	2.68	0.12	0.09	0.88	0.00
47.00	7.21	0.29	1.26	0.00	1.97	4.63	2.83	0.00	5.00	2.65	2.17	3.40	0.02	0.09	2.25	1.91	2.28	0.00	0.08	1.79	0.00	1.14	0.00
48.00	7.20	1.31	2.87	0.19	0.24	2.34	0.69	0.00	5.10	1.21	1.48	5.10	0.02	0.22	1.90	3.30	2.11	0.11	0.25	0.04	0.00	0.29	0.71
49.00	7.20	2.00	6.30	0.08	1.25	4.65	2.46	0.02	5.10	3.59	2.72	2.79	1.14	0.26	1.93	2.34	1.39	0.05	1.91	0.00	0.00	1.12	0.47
50.00	7.21	1.44	1.48	1.01	5.70	2.06	2.03	0.00	5.11	4.32	0.60	5.09	0.46	0.34	0.55	1.85	0.47	0.01	0.64	0.00	0.00	0.85	0.52
51.00	7.20	0.79	0.99	0.11	3.03	5.17	0.08	0.12	5.10	3.27	0.68	1.55	1.25	0.91	3.57	2.34	0.47	0.06	0.74	0.00	0.24	0.04	1.34
52.00	7.21	2.59	0.75	0.99	2.43	3.05	1.74	0.00	4.63	0.49	2.46	1.99	1.14	0.39	1.93	2.96	0.66	0.78	0.41	0.00	0.48	0.74	0.33
53.00	7.20	2.48	1.30	0.00	1.48	5.19	0.51	0.00	3.90	0.00	1.35	4.58	0.11	1.08	1.85	2.59	0.69	0.00	2.04	0.00	0.00	0.26	0.82
54.00	7.20	0.74	0.99	0.91	2.41	5.23	0.00	0.02	2.77	1.35	3.58	4.52	0.26	0.00	0.07	4.20	0.20	0.06	2.52	0.00	0.00	0.00	0.20
55.00	7.21	4.42	2.04	2.19	3.90	5.70	0.72	0.00	4.40	1.35	2.04	3.04	1.24	0.00	0.48	3.19	0.47	0.49	2.21	0.97	0.01	0.31	0.69
56.00	7.20	2.48	0.91	0.89	3.33	5.11	0.82	0.00	5.10	0.49	3.51	2.50	0.00	0.49	2.40	3.09	0.29	0.01	1.66	0.00	0.00	0.35	0.25
57.00	7.21	0.49	0.51	0.00	0.54	5.70	2.67	0.08	2.14	2.61	0.06	0.45	2.28	1.22	1.31	1.08	1.46	0.04	3.39	0.14	1.07	1.11	0.47
58.00	7.20	1.74	3.39	0.69	2.26	2.05	1.22	0.01	3.44	4.78	0.97	1.21	1.79	0.45	2.98	1.19	1.42	0.32	2.03	0.00	0.00	0.00	0.15
59.00	7.20	0.46	0.45	0.00	0.00	4.35	3.93	0.27	5.20	0.93	0.01	4.83	0.00	0.00	1.06	4.24	0.09	1.19	1.51	0.00	0.00	1.37	0.25
60.00	7.21	0.00	1.22	0.94	1.04	3.84	2.21	0.06	5.10	1.31	1.66	3.11	0.86	0.27	2.76	3.90	0.35	0.11	2.04	0.00	0.29	0.94	0.73
61.00	7.20	2.51	1.18	0.49	0.42	2.97	2.38	0.00	3.70	0.49	2.93	2.21	0.45	0.00	3.46	1.19	0.95	0.15	1.18	0.00	0.20	0.99	0.88
62.00	7.21	3.57	0.48	0.00	2.20	3.34	0.00	0.13	3.71	0.78	2.20	5.96	0.00	0.21	1.42	1.46	0.24	0.45	1.11	0.00	0.19	0.00	0.25
63.00	7.20	1.47	0.41	0.00	0.99	2.91	0.00	0.02	4.78	4.83	0.66	3.64	1.68	0.38	3.33	3.24	0.13	0.01	1.84	0.00	0.09	0.00	0.81
64.00	7.21	1.38	2.76	1.07	0.00	2.72	4.76	0.00	5.11	4.55	1.22	0.41	0.51	0.00	3.47	2.53	1.94	0.00	1.53	2.43	0.00	2.03	0.27
65.00	7.20	0.00	4.30	0.00	2.26	0.94	1.52	0.35	4.78	1.84	0.55	3.32	0.09	1.57	4.45	3.92	0.91	0.06	1.33	1.19	0.00	0.61	1.30
66.00	7.20	0.91	1.04	0.66	0.49	1.41	2.66	0.00	5.05	1.65	0.11	2.05	0.20	0.84	2.79	1.51	0.49	0.01	0.60	0.49	0.00	0.00	0.06
67.00	7.21	4.31	0.57	1.14	4.58	5.37	1.18	0.12	4.51	2.38	0.00	2.66	0.04	0.65	2.01	3.13	0.62	0.87	0.51	0.00	0.49	0.00	0.18
68.00	7.20	1.10	2.12	0.99	2.74	4.40	4.46	0.00	5.17	1.85	0.53	3.20	0.15	0.00	1.46	0.67	0.24	0.65	2.05	1.21	0.25	1.90	0.00
69.00	7.21	4.19	0.44	0.00	4.77	1.52	4.39	0.00	2.03	2.25	2.21	3.30	0.65	0.52	3.31	1.19	1.35	0.04	2.30	0.00	1.07	1.84	0.20
70.00	7.20	0.00	2.90	0.00	2.06	3.03	1.31	0.00	2.66	1.15	0.19	0.72	0.52	0.02	1.65	3.96	0.78	0.08	0.45	0.00	0.34	0.54	0.38
71.00	7.20	4.19	0.16	0.00	1.15	2.64	0.55	0.00	2.57	0.00	2.41	4.03	0.46	0.06	3.49	2.01	1.61	0.00	1.19	0.00	0.00	0.20	0.59
72.00	7.21	0.92	1.52	0.98	0.49	0.14	1.10	0.00	2.32	1.48	0.40	4.15	0.08	0.00	3.07	0.00	0.14	0.11	0.00	0.00	0.12	0.45	0.64
73.00	7.20	4.95	1.31	0.54	3.97	4.52	1.47	0.00	0.15	2.93	1.18	2.84	0.00	0.18	3.74	1.00	0.06	0.00	1.22	0.00	0.04	0.61	0.45
74.00	7.21	1.53	0.27	1.14	3.23	3.74	1.32	0.00	4.63	1.24	1.40	3.43	1.25	1.00	0.55	0.00	1.55	0.01	0.94	0.00	0.24	0.00	0.00
75.00	7.20	0.37	0.62	0.48	0.49	2.61	2.50	0.00	5.08	2.36	0.29	2.92	1.13	1.07	3.39	4.68	0.27	0.31	1.34	0.00	0.00	0.60	0.54
76.00	7.20	0.75	0.00	0.00	0.48	0.01	1.18	0.00	5.09	2.65	1.25	1.67	3.78	0.00	1.12	3.59	0.64	0.09	1.28	1.52	0.49	0.52	0.11
77.00	7.21	0.47	0.00	0.19	1.48	5.65	0.00	0.00	3.58	2.20	0.15	5.08	0.21	2.14	0.25	2.39	0.33	0.24	1.85	0.04	0.20	0.00	0.11
78.00	7.20	1.30	0.19	0.55	0.00	3.59	0.05	0.00	5.05	1.57	3.09	2.41	0.00	0.24	1.18	2.70	2.61	0.49	0.15	0.54	2.24	0.00	0.88
79.00	7.21	0.91	0.55	0.09	0.49	2.89	0.48	0.61	4.64	1.73	0.22	1.33	1.31	0.00	0.00	2.94	1.34	0.72	3.19	0.00	1.17	0.20	0.04
80.00	7.20	1.58	1.20	0.00	2.72	6.11	1.24	0.00	3.83	0.33	1.13	2.70	0.16	1.85	1.12	0.00	0.26	0.01	1.86	0.00	0.21	0.52	0.02
81.00	7.21	1.65	2.31	0.00	2.34	5.58	3.92	0.00	5.10	1.44	3.13	1.47	1.51	0.84	2.50	0.67	0.55	0.01	0.65	0.19	0.48	0.29	0.00
82.00	7.20	4.38	2.17	0.00	0.40	2.68	1.01	0.00	5.09	1.50	0.00	3.34	0.53	0.87	1.40	2.05	0.05	0.06	0.74	0.74	0.00	0.78	0.66
83.00	7.20	0.42	1.92	0.73	1.14	2.46	3.76	0.00	4.17	1.58	0.86	3.62	1.85	0.49	0.27	2.43	0.02	0.77	2.70	0.00	0.84	1.50	0.09
84.00	7.21	4.06	0.12	1.60	0.00	5.26	0.88	0.00	2.14	1.32	0.94	3.21	0.00	0.00	1.33	2.26	0.00	0.07	1.31	0.00	0.00	0.37	0.00
85.00	7.20	6.57	2.98	0.00	4.37	5.71	1.06	0.00	2.37	3.32	0.74	1.24	0.33	0.75	3.32	2.34	1.12	0.05	2.96	0.00	0.16	0.46	0.52
86.00	7.21	0.57	0.24	0.18	0.00	5.11	0.00	0.00	4.32	3.03	1.19	4.19	0.21	0.49	3.26	0.13	0.40	0.12	1.53	0.00	0.33	0.00	0.01
87.00	7.20	0.00	0.00	0.04	1.18	2.17	0.00	0.11	3.91	1.70	0.04	1.88	1.35	0.57	3.79	1.92	0.51	0.42	0.42	0.00	0.41	0.00	0.22
88.00	7.20	3.14	2.34	0.82	3.05	0.94	0.00	0.00	2.60	0.91	2.48	4.22	1.06	0.00	3.13	2.03	0.65	0.00	0.02	0.00	0.00	0.00	0.00
89.00	7.21	3.17	1.22	0.38	4.68	3.97	2.26	0.00	4.15	0.33	0.00	1.63	1.26	0.00	1.40	0.00	0.00	0.00	0.19	0.49	0.00	0.98	0.87
90.00	7.20	2.64	0.97	1.20	1.58	4.95	2.46	0.00	4.36	0.98	0.00	2.47	0.08	0.00	2.30	2.70	0.58	0.12	0.65	0.00	0.55	1.05	1.59
91.00	7.21	0.92	2.12	0.00	2.20	3.31	1.54	0.00	5.10	2.36	1.77	1.80	0.58	0.00	1.38	2.71	0.28	0.00	3.14	0.61	0.21	0.31	0.19
92.00	7.20	4.46	0.08	1.47	3.27	3.82	0.87	0.00	5.09	1.33	0.62	4.66	1.31	1.26	1.32	0.00	0.14	0.04	0.29	0.00	0.00	0.00	0.20
93.00	7.21	0.82	0.80	0.55	1.93	5.71	2.52	0.19	5.11	1.85	4.47	0.80	0.93	0.00	2.47	2.72	1.32	0.15	0.12	0.00	0.00	0.00	1.31
94.00	7.20	0.78	0.00	0.00	0.38	5.68	3.21	0.02	5.09	3.25	0.24	5.03	1.64	0.99	1.70	2.78	0.44	0.48	1.63	0.99	0.46	0.00	1.59
95.00	7.20	2.36	2.12	0.00	1.60	5.32	1.33	0.75	1.95	1.45	1.12	2.66	1.38	0.00	2.65	0.98	0.72	0.53	1.92	0.00	0.00	0.55	0.02
96.00	7.21	3.17	1.14	0.20	1.07	2.14	3.58	0.00	2.83	1.52	2.79	1.70	0.07	0.00	4.17	1.98	1.52	0.00	2.14	0.00	0.00	1.51	0.59
97.00	7.20	2.52	0.19	0.00	0.18	2.72	1.51	0.00	2.68	3.25	0.60	2.31	0.60	2.33	0.94	1.54	2.64	0.12	1.20	0.00	1.47	0.51	0.01
98.00	7.21	0.46	3.34	0.00	0.25	4.85	1.20	0.00	3.27	3.59	1.44	3.39	0.00	0.74	1.01	0.57	0.93	1.48	0.68	0.00	0.69	0.51	0.81
99.00	7.20	4.27	2.91	0.01	2.12	5.17	0.49	0.00	2.33	2.56	1.58	4.47	0.01	0.27	3.60	1.14	3.16	0.01	0.22	0.00	0.00	0.00	1.27
100.00	7.20	3.12	1.37	0.97	0.00	0.91	1.47	0.00	4.20	0.11	0.07	4.57	0.22	0.27	1.11	4.47	2.34	0.02	1.21	0.00	0.00	0.19	0.39
101.00	7.21	1.00	1.35	0.00	1.84	3.18	0.88	0.00	5.11	0.15	0.12	1.63	0.00	0.00	4.06	1.71	1.04	0.00	0.00	0.00	0.00	0.38	0.02
102.00	7.20	1.78	4.50	0.00	2.13	5.46	0.06	0.00	5.05	0.86	0.77	2.12	0.44	1.15	2.27	3.14	0.16	1.06	1.02	0.00	0.18	0.02	0.12
103.00	7.21	3.91	0.79	0.32	2.91	5.71	0.07	0.00	2.65	0.00	1.83	4.05	0.00	2.25	0.49	1.24	0.68	0.16	1.87	0.00	0.47	0.04	0.00
104.00	7.20	0.09	0.00	0.00	2.85	3.91	0.87	0.00	5.11	1.48	0.49	2.85	0.35	0.00	2.64	2.45	0.48	0.66	2.25	0.20	0.01	0.39	0.00
105.00	7.20	3.73	1.58	0.00	4.20	4.55	2.86	0.21	5.10	2.23	1.32	4.52	1.57	0.48	0.80	1.04	0.16	0.11	0.80	0.49	0.15	1.21	0.00
106.00	7.21	2.58	2.05	0.62	2.98	5.70	0.00	0.25	5.10	0.46	0.78	2.63	0.05	0.55	3.44	2.27	1.13	0.15	1.79	0.00	0.00	0.00	1.04
107.00	7.20	1.59	0.00	0.00	6.11	0.84	0.01	0.00	2.11	1.68	0.81	3.53	0.06	0.00	2.32	1.81	0.06	0.02	0.51	0.00	0.34	0.00	0.01
108.00	7.21	3.91	5.38	0.00	1.60	4.42	0.86	0.00	0.81	5.08	0.14	4.78	0.42	0.00	2.37	3.30	1.97	0.24	0.99	0.00	0.00	0.45	0.88
109.00	7.20	2.28	0.91	0.00	0.75	5.41	1.04	0.00	2.37	2.39	0.06	4.73	1.10	0.66	0.82	2.86	0.66	1.19	2.70	0.00	0.04	0.47	0.84
110.00	7.21	2.65	2.57	0.51	3.71	5.06	0.87	0.00	0.51	0.00	0.77	2.00	0.14	2.14	2.43	0.42	1.04	0.00	2.12	0.00	0.00	0.38	0.07
111.00	7.20	0.00	1.20	0.00	4.73	4.68	0.46	0.00	3.25	0.00	3.11	4.29	2.31	0.47	0.00	2.20	0.00	0.01	2.40	0.00	0.00	0.21	0.00
112.00	7.20	2.10	0.57	0.49	3.21	5.44	0.71	0.00	3.21	2.33	2.26	2.25	1.04	0.00	0.99	0.09	1.37	0.68	0.00	0.49	1.55	0.28	1.28
113.00	7.21	2.07	0.40	1.25	4.44	4.30	2.01	0.00	4.83	1.31	1.06	3.32	0.65	1.92	1.90	0.81	1.08	0.07	1.71	1.01	0.92	0.85	0.64
114.00	7.20	1.64	2.14	0.53	3.45	4.93	2.51	1.13	5.10	1.48	1.57	4.07	0.08	0.06	0.49	0.65	2.26	1.37	2.83	0.85	0.04	1.06	0.54
115.00	7.21	0.00	1.68	0.00	3.49	2.38	1.04	0.00	4.72	0.57	0.37	4.80	3.40	0.00	1.81	1.28	0.72	0.06	3.45	0.00	0.00	0.44	0.22
116.00	7.20	0.49	1.11	0.00	1.95	1.47	0.00	0.00	5.16	1.73	0.00	4.88	0.97	0.49	2.54	4.37	1.13	0.33	1.27	0.07	0.72	0.00	0.61
117.00	7.20	3.54	2.39	0.00	2.48	2.76	0.79	0.00	4.84	1.97	1.14	4.26	0.62	1.00	3.60	3.07	0.04	0.02	1.10	0.49	0.04	0.33	0.20
118.00	7.21	0.99	0.00	0.39	3.36	3.62	2.13	1.41	4.68	2.52	0.21	0.72	0.64	0.00	2.20	3.83	1.47	1.08	0.48	0.00	0.00	0.86	0.00
119.00	7.20	0.61	1.58	1.04	4.86	0.37	0.00	0.05	2.66	0.00	0.00	3.21	0.00	0.00	2.43	3.40	1.11	0.01	0.85	0.00	0.00	0.00	0.77
10.2.1.2	7.34	8.57
10.1.1.2	1.99	87259.31
10.1.1.3	1.48	130204.20
10.1.1.4	0.37	253467.94
10.1.1.5	2.42	137099.78
10.1.1.6	3.58	22971.65
10.1.1.7	1.34	124502.07
10.1.1.8	0.09	494960.59
10.1.1.9	3.99	37044.04
10.1.1.10	1.77	87220.56
10.1.1.11	1.23	77490.76
10.1.1.12	2.93	34693.21
10.1.1.13	0.69	118607.70
10.1.1.14	0.50	345743.13
10.1.1.15	1.88	62882.58
10.1.1.16	2.13	38553.41
10.1.1.17	0.85	100790.18
10.1.1.18	0.29	209042.70
10.1.1.19	1.37	84896.81
10.1.1.20	0.31	349010.22
10.1.1.21	0.26	237253.95
10.1.1.22	0.45	163503.71
10.1.1.23	0.40	100153.87
