Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.635s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
57.00	8.10	6.59	5.70	5.70	0.53	1.34	4.97	0.00	1.64	0.32	4.19	0.58	0.00	3.60	0.00	1.68	3.60	1.20	0.85	3.77	2.71
58.00	8.09	6.61	5.71	5.70	0.00	2.08	5.39	0.00	1.32	0.00	4.20	0.00	0.99	3.60	2.63	1.48	3.60	1.53	0.49	3.31	2.70
59.00	8.10	6.59	5.70	5.70	4.40	0.45	1.81	0.00	0.07	0.00	3.17	0.00	0.99	3.49	3.36	0.00	3.59	3.30	0.18	3.30	2.71
60.00	8.10	6.61	5.70	5.71	3.03	0.49	2.60	0.00	0.00	0.00	4.19	0.00	1.77	3.60	1.79	4.56	2.47	2.63	0.19	3.29	2.70
61.00	8.10	6.59	5.70	2.74	1.68	0.81	5.41	0.00	0.00	0.99	4.20	0.00	0.37	3.60	0.35	3.60	3.59	3.30	0.49	0.29	2.70
62.00	8.10	6.61	5.70	5.71	3.19	2.89	5.39	0.00	0.77	0.00	4.03	1.85	0.65	3.59	0.65	3.59	2.33	2.59	0.68	0.00	2.70
63.00	8.10	6.59	5.70	5.70	0.00	0.01	5.41	0.00	4.11	1.59	4.20	3.91	0.61	3.60	0.62	3.60	0.49	3.30	1.64	0.00	2.71
64.00	8.09	6.61	5.70	5.69	0.00	0.74	5.09	0.00	0.07	4.49	2.05	0.01	1.44	3.60	1.47	2.72	0.00	3.29	4.05	0.00	2.70
65.00	8.10	6.59	5.70	5.71	0.48	0.73	1.01	0.00	3.89	2.73	2.67	0.00	0.95	3.59	0.95	3.39	0.00	3.31	3.31	3.36	2.70
66.00	8.10	6.61	5.70	5.70	1.60	0.02	0.00	0.00	1.48	0.00	4.20	0.49	0.54	3.60	0.54	3.59	0.49	3.30	3.30	3.30	2.71
67.00	8.10	6.59	5.70	5.69	0.99	1.01	2.71	0.00	0.13	0.00	4.20	0.00	0.53	3.60	0.54	3.60	4.60	3.30	3.23	3.30	2.70
68.00	8.10	6.59	5.70	5.69	1.31	1.68	5.38	0.00	0.22	0.00	4.19	0.99	1.39	3.59	1.38	3.59	1.01	3.30	1.15	3.30	2.70
69.00	8.10	6.61	5.70	5.72	3.64	4.31	2.37	0.00	0.04	0.00	1.92	0.00	1.90	3.60	1.90	3.60	4.03	3.31	4.24	3.31	2.70
70.00	8.09	6.59	5.70	5.70	1.51	5.41	4.27	0.00	0.04	0.00	0.00	0.00	1.33	3.60	1.33	3.60	3.60	3.30	3.30	3.30	2.71
71.00	8.10	6.61	5.70	5.70	0.20	3.98	5.41	0.00	0.00	0.00	0.00	0.00	2.90	3.59	2.90	3.60	1.00	3.30	3.18	3.30	2.70
72.00	8.10	6.59	5.70	5.70	3.05	4.19	5.23	0.00	0.00	0.49	0.27	0.00	0.38	3.21	0.38	1.88	0.00	3.31	2.64	3.17	2.70
73.00	8.10	6.61	5.70	5.69	0.41	0.94	5.30	0.00	0.09	0.00	4.19	0.00	1.08	3.43	1.12	0.00	0.75	3.30	2.58	0.00	2.71
74.00	8.10	6.59	5.70	5.71	4.05	0.00	4.49	0.00	0.71	1.98	4.20	0.00	0.68	2.21	0.67	2.40	2.03	3.30	0.37	0.00	2.70
75.00	8.10	6.61	5.70	5.70	5.02	1.52	5.33	0.00	1.73	2.01	4.20	0.00	1.20	3.60	1.20	3.59	0.00	3.31	3.30	0.00	2.70
76.00	8.09	6.59	5.70	5.70	4.30	0.35	3.85	0.00	3.18	4.75	4.13	2.87	0.53	3.59	0.52	3.60	2.31	3.30	3.31	0.00	2.70
77.00	8.10	6.61	5.70	5.56	0.67	0.29	4.00	0.00	0.94	0.52	4.19	0.49	1.66	3.60	1.57	3.30	3.27	3.30	3.17	0.49	2.71
78.00	8.10	6.59	5.70	5.70	4.84	1.05	5.39	0.00	0.04	0.99	4.20	0.99	0.02	3.60	0.12	0.49	3.60	3.30	2.32	0.00	2.70
79.00	8.10	6.61	5.70	5.70	5.70	0.00	5.41	0.00	4.39	0.00	4.05	0.00	0.00	3.59	0.00	0.00	3.59	3.30	1.00	0.00	2.70
80.00	8.10	6.59	5.70	5.45	0.80	2.04	1.97	0.00	3.63	0.99	3.79	2.11	0.82	3.53	0.85	2.01	1.55	3.31	0.67	0.00	2.71
81.00	8.10	6.59	5.70	5.70	0.00	5.39	1.77	0.00	1.15	0.00	2.81	3.90	0.00	3.60	0.00	0.49	2.18	3.30	3.30	0.00	2.70
82.00	8.10	6.61	5.70	5.70	1.53	3.97	0.78	0.00	3.05	1.08	1.88	2.70	0.01	3.60	0.04	0.00	2.08	3.30	1.98	0.00	2.70
83.00	8.09	6.59	5.70	5.70	0.28	1.30	0.54	0.00	0.04	0.00	4.19	0.00	0.74	3.59	0.74	0.00	4.10	3.30	1.94	0.00	2.70
84.00	8.10	6.61	5.70	5.70	2.59	0.38	0.49	0.00	0.12	1.77	4.20	0.00	0.38	3.60	0.38	0.00	3.60	3.31	3.30	0.00	2.71
85.00	8.10	6.59	5.70	5.70	4.19	0.16	1.67	0.00	0.29	1.65	4.20	0.00	1.79	3.60	1.80	3.50	3.60	3.30	3.31	1.21	2.70
86.00	8.10	6.61	5.71	5.61	0.59	0.51	0.64	0.00	2.30	1.64	3.86	0.00	0.24	3.47	0.26	1.00	0.82	3.30	1.73	0.00	2.70
87.00	8.10	6.59	5.70	5.73	1.59	1.20	0.00	0.00	0.64	0.00	4.11	0.00	1.28	3.60	1.27	0.00	0.00	3.30	3.30	4.16	2.71
88.00	8.10	6.61	5.70	5.70	2.61	0.09	4.19	0.00	0.88	0.00	4.30	0.00	1.61	3.60	1.63	0.00	3.36	3.30	3.31	3.31	2.70
89.00	8.09	6.59	5.70	5.70	0.08	0.88	2.91	0.00	0.53	0.00	4.19	0.00	2.38	3.59	2.40	0.00	3.59	3.26	3.30	3.30	2.70
90.00	8.10	6.61	5.70	5.71	2.44	3.04	4.95	0.00	0.00	3.01	4.20	2.08	0.29	3.60	0.79	0.00	3.59	2.94	3.30	3.30	2.70
91.00	8.10	6.59	5.70	5.70	1.77	0.00	4.10	0.00	0.73	2.56	4.20	3.90	0.25	3.60	0.25	2.79	3.60	3.30	3.30	3.30	2.39
92.00	8.10	6.61	5.70	5.69	3.92	0.82	4.11	0.00	2.57	0.00	4.19	3.90	1.60	3.60	1.54	1.00	0.06	3.30	3.30	0.84	2.70
93.00	8.10	6.59	5.70	5.71	2.74	0.48	4.44	0.00	2.96	0.00	4.12	3.69	1.32	3.59	1.34	0.00	0.00	3.13	3.13	0.99	2.70
94.00	8.10	6.59	5.70	5.70	5.11	0.94	5.11	0.00	3.17	0.00	4.19	0.00	0.00	3.60	0.00	2.27	0.00	3.31	3.31	1.85	2.71
95.00	8.09	6.61	5.70	5.70	0.00	0.25	0.21	0.00	4.13	0.00	4.19	0.00	2.10	3.60	2.08	0.62	4.51	3.30	3.30	3.30	2.70
96.00	8.10	6.59	5.70	5.70	4.10	0.19	0.49	0.09	3.10	0.49	4.11	0.00	0.38	3.59	0.38	1.22	3.60	3.27	3.30	3.30	2.70
97.00	8.10	6.61	5.70	5.70	0.65	0.81	0.49	0.00	0.01	2.00	4.12	0.00	0.25	3.60	0.25	0.07	3.59	3.30	3.30	3.31	2.70
98.00	8.10	6.59	5.70	5.70	1.41	0.08	0.78	0.00	0.02	3.62	4.20	0.00	0.00	3.60	0.00	0.00	3.05	3.31	3.31	3.30	2.71
99.00	8.10	6.61	5.70	5.70	1.02	2.61	3.97	0.40	0.06	0.57	2.61	0.00	0.61	3.59	1.48	4.50	3.98	2.01	2.81	2.83	2.70
100.00	8.10	6.59	5.70	5.69	0.00	0.15	5.18	4.66	0.12	0.00	0.00	0.00	0.46	3.60	0.45	3.57	2.40	0.45	3.12	3.30	2.70
101.00	8.09	6.61	5.70	5.71	0.00	1.50	3.18	4.78	0.00	0.00	0.00	0.00	0.00	3.60	2.44	3.29	3.60	4.29	2.32	3.30	2.70
102.00	8.10	6.59	5.70	4.97	0.80	0.69	4.62	0.71	0.71	0.00	0.12	0.00	0.48	3.57	1.31	2.89	3.59	3.31	2.32	3.05	2.70
103.00	8.10	6.61	5.70	6.29	0.00	4.70	0.99	0.99	0.00	0.00	0.41	0.00	0.00	3.51	0.49	3.89	3.60	3.30	3.44	3.31	2.71
104.00	8.10	6.59	5.70	5.66	2.39	0.40	0.00	0.88	1.00	0.00	0.33	0.00	0.41	2.54	0.52	3.43	3.53	3.27	2.77	3.29	2.68
105.00	8.10	6.61	5.70	5.73	0.99	2.43	3.38	0.82	0.75	2.07	2.91	0.00	0.29	2.18	1.68	2.45	3.25	3.26	3.19	3.05	2.58
106.00	8.10	6.59	5.70	5.70	3.96	0.53	1.80	0.00	0.00	0.00	1.06	0.00	1.27	3.60	1.12	0.00	3.45	2.57	1.98	3.31	2.84
107.00	8.10	6.59	5.70	5.70	4.40	3.18	1.90	0.00	0.00	0.49	2.79	0.00	1.24	3.59	1.37	2.83	3.59	1.42	3.31	3.31	2.70
108.00	8.09	6.61	5.70	5.70	2.05	2.21	3.52	0.49	0.24	0.00	4.04	1.35	0.86	3.59	0.86	1.04	0.79	3.30	3.24	3.30	2.70
109.00	8.10	6.59	5.70	5.69	1.21	0.00	5.28	0.52	1.05	5.28	4.03	0.00	0.20	3.50	0.52	2.85	4.51	3.30	3.25	3.30	2.70
110.00	8.10	6.61	5.70	5.71	5.28	0.08	2.36	0.00	0.91	0.13	3.09	0.00	0.00	3.45	0.00	0.37	3.54	2.74	3.27	3.30	2.67
111.00	8.10	6.59	5.70	2.46	3.42	3.16	0.99	2.10	1.18	0.00	4.20	0.49	0.27	2.84	1.57	3.59	1.35	3.36	3.12	3.31	2.70
112.00	8.10	6.61	5.70	0.99	5.70	3.44	0.49	0.00	0.12	0.00	4.19	1.48	0.80	3.60	2.74	3.62	3.37	3.30	3.29	3.30	2.71
113.00	8.10	6.59	5.70	0.00	1.57	0.95	2.80	0.00	0.04	0.99	3.21	1.60	0.04	3.60	0.02	3.59	3.51	3.27	2.87	3.30	2.70
114.00	8.09	6.61	5.71	0.00	1.17	1.67	4.20	0.00	2.77	0.00	3.89	1.21	0.00	3.59	4.04	2.84	3.60	3.31	3.31	3.30	2.70
115.00	8.10	6.59	5.70	5.06	1.27	1.87	2.37	0.00	2.65	0.24	1.77	2.72	0.00	3.59	3.46	0.00	3.51	3.29	3.30	3.24	2.70
116.00	8.10	6.61	5.70	0.18	0.04	3.94	1.34	0.00	0.00	3.90	2.01	3.89	0.00	2.56	1.20	0.00	3.27	2.28	3.30	3.18	2.67
117.00	8.10	6.59	5.70	0.00	0.72	0.39	0.00	0.00	0.02	4.50	4.20	3.91	0.00	3.59	3.92	0.00	3.59	3.30	3.30	3.23	2.71
118.00	8.10	6.61	5.70	0.00	1.58	0.00	1.74	0.00	0.11	4.50	4.19	3.90	0.00	3.11	3.58	2.14	3.59	3.30	3.30	3.11	2.70
119.00	8.10	6.59	5.70	4.07	2.86	1.48	2.72	0.00	1.13	0.44	4.20	0.34	0.00	2.13	0.72	3.60	0.04	3.21	2.41	3.23	2.57
10.2.1.2	8.25	8.23
10.2.1.3	6.73	8.40
10.2.1.4	5.81	8.20
10.1.1.4	5.24	20241.06
10.1.1.5	2.05	94331.08
10.1.1.6	1.66	118532.54
10.1.1.7	2.57	81747.37
10.1.1.8	0.42	259184.39
10.1.1.9	0.91	123213.98
10.1.1.10	0.98	409640.26
10.1.1.11	2.87	55509.03
10.1.1.12	1.54	164546.21
10.1.1.13	0.79	219292.63
10.1.1.14	3.58	6270.09
10.1.1.15	1.16	145305.68
10.1.1.16	2.04	136115.81
10.1.1.17	2.66	60681.95
10.1.1.18	3.15	10677.49
10.1.1.19	2.65	27712.78
10.1.1.20	2.43	68682.05
10.1.1.21	2.70	1908.11
