Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.178s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
31.00	9.60	7.21	6.90	6.47	0.49	6.30	6.01	5.70	3.50	0.00	0.00	4.79	4.80	4.46	3.80	0.00	3.60
32.00	9.60	7.20	6.90	6.16	0.00	6.30	5.99	4.96	3.77	0.99	0.00	4.80	1.94	3.92	3.38	0.00	3.59
33.00	9.60	7.21	6.90	6.17	0.00	6.30	6.01	6.34	3.52	0.00	0.00	4.80	3.26	3.51	3.72	0.00	3.45
34.00	9.61	7.20	6.89	6.56	1.51	5.15	5.98	5.68	1.74	0.99	0.00	4.79	1.93	2.33	3.90	1.44	2.99
35.00	9.60	7.21	6.90	6.23	0.00	0.42	6.02	5.73	1.86	0.49	0.00	4.80	4.68	0.28	3.85	2.86	2.60
36.00	9.60	7.20	6.90	4.95	0.00	1.34	5.99	5.70	0.91	0.00	0.00	4.79	4.80	0.08	3.64	1.70	3.51
37.00	9.60	7.20	6.90	6.28	0.00	3.43	6.01	5.58	0.07	0.00	0.82	4.78	4.79	0.52	3.06	2.81	3.60
38.00	9.61	7.21	6.90	1.66	4.18	5.96	2.66	5.71	4.31	0.00	0.47	1.84	4.63	1.94	3.90	3.89	2.52
39.00	9.60	7.20	6.90	0.00	0.00	6.30	6.02	5.71	4.49	0.00	6.42	5.71	4.80	0.99	3.90	0.04	3.38
40.00	9.60	7.21	6.90	3.84	0.49	6.21	5.99	4.91	5.13	0.00	1.24	4.80	4.80	1.81	3.90	0.00	3.44
41.00	9.60	7.20	6.90	0.87	6.92	6.29	5.84	5.70	5.20	1.27	0.00	4.79	4.23	0.68	3.70	0.99	3.49
42.00	9.60	7.20	6.90	4.59	0.00	5.97	6.01	5.71	1.08	2.33	0.80	4.53	4.68	3.34	3.13	0.31	3.56
43.00	9.61	7.21	6.90	1.28	0.49	0.15	6.01	5.70	0.18	1.33	2.78	4.80	4.80	1.37	4.04	2.32	3.60
44.00	9.60	7.20	6.90	6.75	0.00	0.00	5.99	5.70	1.59	0.00	0.00	4.79	4.80	0.65	3.90	0.00	3.60
45.00	9.60	7.21	6.90	6.59	0.00	6.31	6.01	5.70	1.72	0.00	2.26	4.80	4.77	0.28	3.90	0.00	3.57
46.00	9.60	7.20	6.90	6.61	1.70	6.35	5.99	5.70	0.00	0.00	0.14	4.79	4.83	5.15	3.91	0.00	3.63
47.00	9.61	7.21	6.90	5.62	1.75	4.86	5.91	5.70	1.04	0.49	0.00	4.80	4.79	1.47	1.64	3.00	2.03
48.00	9.60	7.20	6.90	2.93	5.37	4.63	5.86	5.70	1.35	0.99	0.00	4.32	3.34	2.44	3.63	3.83	0.42
49.00	9.60	7.20	6.90	0.49	1.40	1.79	6.01	5.70	5.39	0.49	0.15	4.90	1.00	3.69	3.91	3.91	3.84
50.00	9.60	7.21	6.89	1.74	5.28	6.26	5.98	5.57	4.80	5.58	0.69	4.79	4.35	0.20	1.65	0.52	3.60
51.00	9.60	7.20	6.90	0.00	0.99	6.34	6.02	5.83	5.05	4.47	0.00	4.80	4.82	2.96	3.91	0.00	3.60
52.00	9.61	7.21	6.90	3.27	2.89	6.30	5.99	5.70	5.41	4.56	0.00	4.79	4.79	2.98	3.91	0.59	3.59
53.00	9.60	7.20	6.90	5.71	0.00	5.37	5.05	5.70	4.47	0.49	0.00	3.86	4.31	0.04	3.60	1.18	3.05
54.00	9.60	7.20	6.90	0.49	2.72	2.17	5.11	5.70	0.75	0.49	0.00	5.17	4.72	1.37	4.15	3.90	3.54
55.00	9.60	7.21	6.90	3.93	3.47	2.40	5.73	5.55	1.53	3.10	0.47	4.80	4.80	0.48	3.73	3.78	3.56
56.00	9.60	7.20	6.90	7.38	1.38	5.29	5.90	5.58	1.37	0.09	0.00	4.79	4.79	1.07	3.83	0.04	3.40
57.00	9.61	7.21	6.90	6.62	0.99	6.30	1.20	4.56	0.00	0.00	0.00	4.80	4.72	4.85	3.91	4.19	3.60
58.00	9.60	7.20	6.90	4.99	3.04	2.59	3.51	5.59	1.84	1.78	2.78	3.56	4.42	3.46	3.60	0.80	3.56
59.00	9.60	7.20	6.90	6.16	0.00	5.94	5.17	5.62	3.26	1.02	0.00	4.02	3.66	1.01	3.90	3.99	3.60
60.00	9.60	7.21	6.90	2.76	0.49	3.18	6.01	5.02	2.73	1.42	0.00	5.30	3.82	0.00	3.42	1.58	3.38
61.00	9.61	7.20	6.90	0.49	1.19	6.30	5.46	6.14	1.75	3.83	0.00	4.68	1.59	5.04	3.73	1.07	3.64
62.00	9.60	7.21	6.90	7.36	2.37	6.30	6.01	0.08	3.19	1.48	0.00	4.79	3.71	3.77	3.90	3.89	3.37
63.00	9.60	7.20	6.90	6.59	0.34	6.30	5.99	0.00	5.41	0.00	0.00	4.80	4.80	4.80	3.91	3.91	3.60
64.00	9.60	7.21	6.90	6.61	0.00	6.31	5.99	0.00	5.39	0.00	0.00	4.80	4.80	4.79	3.90	3.91	3.60
65.00	9.60	7.20	6.90	5.10	0.00	0.39	6.01	6.43	0.13	0.00	0.00	1.42	2.40	4.29	3.66	0.14	3.60
66.00	9.61	7.20	6.89	4.91	2.27	4.30	5.99	5.69	0.65	5.91	0.42	3.58	3.52	2.92	3.90	0.49	3.32
67.00	9.60	7.21	6.90	5.45	0.22	6.32	6.01	1.60	4.39	0.00	0.08	4.57	3.66	0.65	3.58	2.08	3.47
68.00	9.60	7.20	6.90	0.66	4.23	6.30	6.01	0.49	4.64	0.00	0.06	4.72	4.63	2.72	3.91	2.00	3.40
69.00	9.60	7.21	6.90	1.65	0.00	6.30	5.99	0.00	5.29	3.91	0.00	4.80	4.80	4.70	3.90	0.19	3.59
70.00	9.61	7.20	6.90	5.55	0.00	6.31	6.01	0.99	5.32	0.00	0.00	4.79	4.78	4.79	3.90	0.22	3.52
71.00	9.60	7.20	6.90	6.59	0.00	6.29	5.99	0.00	4.19	0.00	0.00	4.80	4.79	4.50	3.90	0.00	3.56
72.00	9.60	7.21	6.90	6.58	0.49	6.30	5.99	0.00	5.41	0.00	0.00	4.78	4.11	4.66	3.89	0.00	3.06
73.00	9.60	7.20	6.90	3.31	5.56	5.22	6.01	5.02	2.87	1.48	0.00	4.82	3.57	1.85	3.84	0.80	3.86
74.00	9.60	7.21	6.90	1.38	3.03	6.22	5.98	5.70	4.76	0.00	2.17	4.71	2.28	0.08	3.56	0.98	1.22
75.00	9.61	7.20	6.90	1.51	0.00	6.22	6.02	5.63	5.38	0.00	2.18	4.82	1.88	0.64	3.65	0.49	2.93
76.00	9.60	7.20	6.90	2.87	0.00	5.84	5.99	5.70	1.39	0.00	5.76	4.80	2.03	0.49	3.37	4.35	0.84
77.00	9.60	7.21	6.90	0.08	6.91	6.30	0.12	0.09	5.36	0.00	0.14	4.80	0.04	0.65	3.92	0.24	3.11
78.00	9.60	7.20	6.90	1.74	4.24	6.30	0.00	0.00	3.67	0.00	0.00	4.78	4.07	2.33	3.89	3.51	3.60
79.00	9.60	7.21	6.90	0.00	0.00	6.30	0.00	0.00	0.11	0.00	0.00	4.80	4.60	4.64	3.90	3.91	3.54
80.00	9.61	7.20	6.90	0.00	2.93	6.03	0.00	1.37	0.54	2.54	0.21	4.58	1.57	1.88	3.86	0.82	2.89
81.00	9.60	7.21	6.89	2.36	0.51	5.10	0.00	5.62	3.40	5.32	0.00	4.68	4.79	0.49	3.80	3.98	3.03
82.00	9.60	7.20	6.90	6.59	4.16	4.06	0.49	0.00	3.36	2.23	0.18	1.15	4.79	2.85	1.94	1.80	2.68
83.00	9.60	7.20	6.90	6.59	0.99	6.28	0.00	0.00	5.38	5.39	0.61	1.37	4.70	0.05	3.90	0.00	3.60
84.00	9.61	7.21	6.90	6.62	0.00	6.32	0.00	0.00	5.41	5.42	0.00	4.82	4.80	0.00	3.84	0.00	3.60
85.00	9.60	7.20	6.90	6.59	5.56	6.30	0.00	0.00	5.13	5.39	0.00	4.79	4.79	2.58	3.69	0.00	3.60
86.00	9.60	7.21	6.90	1.55	5.42	6.30	0.00	0.00	5.09	5.41	0.26	1.37	4.80	2.07	3.90	2.64	3.60
87.00	9.60	7.20	6.90	2.17	4.62	6.30	0.00	0.00	5.39	4.93	1.41	5.31	4.80	3.20	3.90	4.35	3.59
88.00	9.60	7.20	6.90	6.29	0.00	6.30	1.98	0.00	4.44	0.00	5.15	4.79	4.63	0.75	3.78	3.89	3.29
89.00	9.61	7.21	6.90	3.93	0.18	2.51	0.00	0.00	2.30	0.49	0.08	4.66	2.96	0.31	3.96	3.91	0.91
90.00	9.60	7.20	6.90	6.61	0.99	6.30	0.00	0.00	5.39	0.00	0.00	4.79	4.79	3.17	3.86	3.90	4.32
91.00	9.60	7.21	6.90	6.55	0.00	6.30	0.00	0.00	4.12	0.49	0.00	4.79	4.63	2.97	3.71	3.91	3.60
92.00	9.60	7.20	6.90	6.02	1.98	6.29	0.00	1.83	4.95	0.49	0.89	4.60	2.80	4.09	1.01	0.98	3.51
93.00	9.61	7.21	6.90	6.19	2.71	3.11	0.00	5.78	5.24	0.00	0.00	4.86	1.48	4.09	2.63	4.09	3.01
94.00	9.60	7.20	6.90	4.52	1.21	6.05	1.93	5.70	4.83	0.00	0.00	4.80	2.14	3.73	1.90	3.90	2.33
95.00	9.60	7.20	6.90	3.31	1.70	3.24	0.00	5.70	2.39	0.00	2.77	3.78	3.38	0.01	2.51	3.14	0.08
96.00	9.60	7.21	6.90	6.59	6.30	1.74	0.00	5.70	3.36	0.00	0.00	4.60	4.80	0.35	1.79	2.92	2.12
97.00	9.60	7.20	6.90	6.61	6.30	0.00	0.00	5.69	5.39	0.00	0.00	4.79	4.80	4.80	3.90	0.00	3.60
98.00	9.61	7.21	6.89	6.59	4.18	2.54	0.00	5.71	5.39	0.00	0.00	4.80	4.79	4.78	3.80	0.00	3.60
99.00	9.60	7.20	6.90	6.61	5.13	6.30	0.00	5.69	5.41	0.49	0.00	4.80	4.80	4.63	3.89	2.48	3.60
100.00	9.60	7.20	6.90	4.65	1.51	6.30	0.00	3.92	5.35	0.00	0.02	4.80	4.80	4.79	2.74	0.80	2.57
101.00	9.60	7.21	6.90	6.61	0.00	6.30	0.00	0.00	5.39	0.00	0.00	4.72	4.77	4.56	3.91	2.51	3.72
102.00	9.60	7.20	6.90	6.59	0.00	6.30	0.00	2.76	5.39	0.00	0.00	4.80	4.80	4.79	3.90	0.00	3.59
103.00	9.61	7.21	6.90	6.34	2.96	3.12	0.00	5.70	1.26	0.00	0.34	4.79	4.25	3.89	3.90	4.82	3.58
104.00	9.60	7.20	6.90	6.61	0.95	6.70	0.00	5.70	5.61	0.00	0.74	4.80	1.07	1.81	3.90	3.90	1.86
105.00	9.60	7.20	6.90	6.61	0.00	6.30	0.00	5.70	5.41	0.00	0.00	4.80	0.00	4.16	3.74	3.90	3.84
106.00	9.60	7.21	6.90	6.05	2.93	5.57	6.11	5.70	2.91	0.99	0.57	4.59	4.91	2.76	1.94	2.71	1.21
107.00	9.61	7.20	6.90	4.95	0.00	4.40	0.32	5.70	1.44	0.00	0.00	4.80	4.77	1.97	4.91	0.00	3.50
108.00	9.60	7.21	6.90	6.61	0.00	6.30	0.00	5.70	5.39	0.00	0.00	4.79	4.83	4.80	3.90	0.00	3.60
109.00	9.60	7.20	6.90	6.59	0.00	6.29	0.00	5.69	5.41	0.00	0.00	4.80	4.80	4.80	3.90	0.00	3.60
110.00	9.60	7.21	6.90	2.71	0.97	1.64	6.88	4.76	2.51	2.52	2.72	4.50	2.84	2.81	3.37	1.48	3.10
111.00	9.60	7.20	6.90	6.64	6.15	4.15	1.02	0.00	4.58	4.73	0.00	4.80	4.63	1.86	3.89	3.90	2.99
112.00	9.61	7.20	6.90	6.61	6.34	6.30	0.00	0.00	5.39	0.00	0.12	4.80	4.79	1.98	3.45	3.91	1.24
113.00	9.60	7.21	6.90	6.38	5.30	5.97	0.49	0.00	2.20	6.32	0.05	4.80	4.80	0.55	1.61	2.97	4.10
114.00	9.60	7.20	6.89	6.49	6.22	6.30	5.04	0.00	4.72	4.29	0.81	4.79	4.80	0.00	2.31	0.48	0.66
115.00	9.60	7.21	6.90	6.51	4.86	6.29	6.01	0.00	5.39	0.00	0.00	4.80	4.80	2.89	2.92	3.49	0.89
116.00	9.61	7.20	6.90	2.76	4.11	1.06	5.99	0.49	2.07	2.89	0.00	4.79	4.79	0.62	1.48	3.38	2.27
117.00	9.60	7.20	6.90	2.45	0.00	5.95	6.01	0.00	5.41	4.31	0.00	4.80	4.80	3.74	0.25	0.00	3.60
118.00	9.60	7.21	6.90	3.79	2.08	3.91	5.99	0.00	3.27	0.00	0.00	4.80	4.68	3.85	3.13	0.77	3.54
119.00	9.60	7.20	6.90	6.36	0.06	0.28	5.99	0.00	3.16	0.00	0.00	4.79	4.72	4.72	3.90	1.93	3.47
10.2.1.2	9.78	8.25
10.2.1.3	7.34	9.30
10.2.1.4	7.03	8.23
10.1.1.4	4.62	37876.87
10.1.1.5	1.84	250157.71
10.1.1.6	4.60	37642.49
10.1.1.7	4.08	41183.86
10.1.1.8	3.97	50448.17
10.1.1.9	3.31	46849.50
10.1.1.10	1.30	264328.89
10.1.1.11	0.66	301949.44
10.1.1.12	4.58	7393.35
10.1.1.13	4.11	20665.24
10.1.1.14	2.52	58523.35
10.1.1.15	3.34	8688.59
10.1.1.16	2.01	123521.27
10.1.1.17	3.05	19261.14
