Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.882s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
43.00	9.61	7.50	0.00	3.82	0.00	5.70	2.89	0.99	3.46	0.00	2.01	5.11	1.31	4.20	0.00	0.00	3.00	0.89
44.00	9.60	7.50	0.00	0.00	1.94	1.58	4.91	1.31	3.06	1.41	4.04	4.66	1.48	1.90	0.49	0.00	3.00	0.86
45.00	9.60	7.50	0.00	8.00	4.66	0.00	5.64	0.00	5.71	0.02	5.10	5.02	1.53	0.00	0.00	0.00	3.00	0.89
46.00	9.60	7.49	1.35	7.09	1.65	0.49	5.39	0.00	5.68	0.04	4.97	4.99	4.80	1.25	0.00	0.02	2.99	0.91
47.00	9.61	7.50	0.02	5.58	4.10	1.20	5.64	0.00	1.81	1.71	4.90	4.49	3.94	1.60	1.01	0.82	3.00	0.87
48.00	9.60	7.50	4.35	0.14	4.51	0.00	3.78	0.00	3.90	0.00	3.93	5.09	4.80	0.00	3.89	0.00	2.98	0.77
49.00	9.60	7.50	0.22	1.78	1.50	4.10	2.08	2.18	3.21	1.66	4.55	4.88	4.64	0.00	1.91	0.49	3.01	0.82
50.00	9.60	7.50	0.00	0.00	3.38	5.69	5.71	2.31	0.99	2.18	2.99	0.49	4.10	0.49	1.83	0.16	3.00	0.89
51.00	9.60	7.50	2.99	0.99	5.62	4.62	3.52	0.40	0.01	4.06	1.44	2.16	4.46	0.49	1.30	0.65	2.92	0.91
52.00	9.61	7.50	7.28	3.97	3.38	2.58	2.83	2.79	0.08	1.41	2.34	5.09	3.86	0.00	0.49	0.00	3.00	0.89
53.00	9.60	7.50	0.01	0.00	0.13	0.00	5.70	5.70	0.00	0.81	2.33	5.11	4.39	1.73	0.00	0.07	3.00	0.91
54.00	9.60	7.50	0.00	0.00	5.61	3.49	5.33	5.70	0.00	0.80	2.46	5.10	3.62	4.19	0.00	0.09	2.64	0.89
55.00	9.60	7.49	0.00	0.00	2.17	6.14	4.92	5.70	6.11	0.00	5.03	5.09	0.75	4.20	0.00	0.00	2.99	0.89
56.00	9.60	7.50	0.99	0.00	1.48	1.53	3.64	1.72	5.30	0.20	4.96	5.06	1.75	4.20	0.99	0.00	3.00	0.91
57.00	9.61	7.50	0.00	0.00	0.49	0.00	5.70	0.00	5.61	5.52	5.10	5.13	0.00	4.19	0.00	0.00	3.00	0.87
58.00	9.60	7.50	1.31	0.58	0.00	2.97	5.57	0.99	5.55	2.89	4.18	5.08	2.43	4.18	0.00	0.00	2.99	0.89
59.00	9.60	7.50	3.21	6.05	2.86	1.34	1.06	0.00	2.40	0.06	3.94	3.92	1.24	3.17	1.39	0.00	3.00	0.84
60.00	9.60	7.50	6.43	1.74	1.66	1.94	2.06	4.49	3.17	0.00	1.68	5.03	0.00	2.46	0.16	0.00	2.64	0.88
61.00	9.61	7.50	0.88	3.06	0.99	1.80	1.05	2.77	5.55	0.80	5.09	4.79	1.90	0.59	4.26	2.03	1.73	0.72
62.00	9.60	7.50	1.45	3.09	4.37	5.70	0.00	0.00	5.70	0.01	4.79	4.72	4.45	0.00	4.24	0.01	0.00	0.91
63.00	9.60	7.50	0.00	2.43	5.95	4.77	1.02	0.00	5.62	1.07	5.10	5.09	4.73	5.00	4.20	0.46	0.00	0.89
64.00	9.60	7.49	0.00	0.97	1.78	5.02	4.64	6.68	0.85	0.94	5.11	4.39	4.70	3.80	2.67	0.52	0.00	0.89
65.00	9.60	7.50	1.74	0.00	1.18	1.32	3.06	1.54	2.36	3.67	4.65	4.82	3.71	0.49	4.76	3.57	0.00	0.91
66.00	9.61	7.50	0.00	0.00	6.26	0.00	5.64	4.23	5.69	3.03	5.18	5.10	2.66	0.00	0.00	0.01	0.00	0.89
67.00	9.60	7.50	0.00	0.00	4.37	0.75	4.40	5.16	5.44	2.37	5.10	5.11	1.53	0.00	0.00	0.79	1.46	0.86
68.00	9.60	7.50	0.00	0.99	4.17	4.55	5.52	2.96	1.39	0.77	3.39	5.06	4.79	3.40	1.85	1.66	3.00	0.87
69.00	9.60	7.50	0.00	0.00	2.63	2.05	3.04	1.47	3.93	2.67	3.17	4.88	3.99	4.19	1.30	0.51	3.00	0.87
70.00	9.61	7.50	0.49	0.00	4.46	6.19	4.79	2.11	5.78	3.40	1.00	5.10	0.51	4.20	0.00	0.00	3.00	0.91
71.00	9.60	7.50	2.33	0.53	0.53	1.80	5.11	0.49	2.84	0.78	1.48	4.42	2.68	0.06	0.00	0.33	1.54	0.31
72.00	9.60	7.50	0.00	0.00	0.00	3.66	5.33	3.06	5.51	0.15	0.62	5.10	3.10	0.85	0.00	0.98	0.00	0.91
73.00	9.60	7.49	0.49	0.00	0.00	5.70	5.56	5.70	1.93	0.57	1.34	5.10	3.99	0.00	0.00	0.94	3.70	0.89
74.00	9.60	7.50	0.00	1.31	0.49	0.00	3.26	4.10	3.25	2.37	4.55	4.64	1.42	0.00	3.92	2.53	3.00	0.91
75.00	9.61	7.50	0.00	0.99	0.00	0.00	5.70	5.70	5.70	2.31	4.83	5.37	3.24	0.00	0.69	0.67	2.99	0.89
76.00	9.60	7.50	0.47	0.00	0.00	0.00	5.70	3.52	5.70	3.34	4.98	5.11	4.73	0.00	1.34	0.18	3.00	0.89
77.00	9.60	7.50	0.00	2.79	0.00	0.00	5.42	5.20	5.43	0.00	5.09	5.00	4.65	0.00	0.00	0.00	3.00	0.89
78.00	9.60	7.50	0.00	0.00	0.00	0.00	5.70	5.62	5.73	0.00	5.10	5.09	4.82	0.00	0.00	0.00	3.00	0.91
79.00	9.60	7.50	0.00	2.12	6.29	2.28	3.63	5.63	5.64	1.87	5.04	5.05	4.80	0.00	0.00	0.00	2.99	0.91
80.00	9.61	7.50	1.21	0.49	1.48	4.09	3.58	3.90	4.07	1.75	2.18	5.09	2.66	2.21	2.13	0.00	3.00	0.88
81.00	9.60	7.50	0.00	0.00	0.00	5.69	5.70	0.00	6.35	0.02	4.92	5.09	4.71	0.00	0.00	0.00	3.00	0.89
82.00	9.60	7.49	0.00	1.26	0.00	5.71	5.58	0.00	4.82	2.10	5.10	4.65	4.04	0.00	0.00	0.00	3.00	0.91
83.00	9.60	7.50	4.70	1.44	0.99	5.70	3.06	3.43	4.93	1.00	4.60	4.92	1.28	0.00	0.49	0.84	2.99	0.87
84.00	9.61	7.50	0.00	0.00	0.00	5.70	0.00	5.70	0.00	4.93	5.10	5.10	5.41	0.00	0.00	0.52	3.00	0.91
85.00	9.60	7.50	0.00	0.00	0.49	5.69	0.99	5.69	6.05	5.39	5.10	5.11	4.80	0.00	0.00	0.00	3.00	0.89
86.00	9.60	7.50	0.00	0.99	0.00	2.36	5.24	5.70	5.42	1.39	3.90	4.73	3.99	0.00	1.20	0.42	3.00	0.81
87.00	9.60	7.50	0.40	1.48	1.88	3.21	4.19	3.59	4.47	0.52	4.90	4.66	3.06	0.77	2.50	0.00	2.99	0.77
88.00	9.60	7.50	0.00	0.00	0.00	5.70	5.06	5.70	5.70	0.00	5.10	5.09	4.26	0.00	0.00	0.00	3.00	0.91
89.00	9.61	7.50	0.00	0.00	0.00	0.67	5.44	0.27	5.45	4.83	4.26	5.11	4.50	5.16	0.00	0.00	3.00	0.86
90.00	9.60	7.50	0.00	0.00	0.00	0.00	5.71	0.00	5.69	5.33	5.10	5.10	4.79	4.20	0.00	3.20	2.99	0.89
91.00	9.60	7.49	0.49	0.00	0.00	0.00	5.69	3.67	5.68	5.39	4.98	5.10	4.80	4.19	0.00	1.90	3.00	0.91
92.00	9.60	7.50	0.49	0.99	4.91	6.19	5.02	0.01	4.66	1.73	4.70	4.43	3.79	4.20	2.58	0.54	1.15	0.89
93.00	9.61	7.50	0.99	0.00	6.90	5.51	4.47	0.00	5.70	1.58	4.13	4.92	4.71	4.20	0.00	0.57	0.00	0.91
94.00	9.60	7.50	0.00	0.00	1.51	2.45	4.49	0.00	5.61	0.00	1.84	5.02	4.80	4.19	0.94	1.18	0.00	0.89
95.00	9.60	7.50	0.49	0.00	2.81	2.78	5.52	1.86	5.63	0.42	5.73	5.10	1.28	1.33	2.28	0.00	0.99	0.91
96.00	9.60	7.50	0.00	0.00	0.00	5.70	5.70	0.49	5.70	3.37	5.10	5.10	4.79	0.00	0.00	0.00	0.00	0.89
97.00	9.60	7.50	0.00	0.00	0.00	5.71	5.61	0.00	5.58	5.41	5.10	5.10	4.46	0.00	0.00	0.00	0.00	0.88
98.00	9.61	7.50	0.49	0.00	0.00	1.90	5.25	0.75	4.72	1.60	4.70	4.99	4.53	0.49	0.49	0.00	0.00	0.86
99.00	9.60	7.50	0.00	0.00	0.00	0.00	5.73	0.00	5.70	5.12	5.09	5.10	4.80	0.00	0.00	0.00	0.00	0.91
100.00	9.60	7.49	0.00	0.00	0.00	0.00	5.69	0.00	5.70	5.39	5.10	5.10	4.79	0.00	0.00	0.00	0.00	0.91
101.00	9.60	7.50	0.49	0.00	0.00	0.00	5.71	3.58	5.70	3.31	4.97	4.91	4.70	0.00	0.00	0.00	0.00	0.89
102.00	9.60	7.50	0.00	0.00	0.99	6.11	5.70	5.70	5.35	0.84	5.04	5.09	4.80	0.00	0.00	0.00	0.00	0.91
103.00	9.61	7.50	0.00	0.49	0.49	5.70	5.13	5.04	2.83	1.68	4.88	5.11	4.50	0.00	1.78	0.00	0.00	0.87
104.00	9.60	7.50	0.99	0.00	0.00	5.70	5.53	4.92	5.70	0.11	5.15	5.10	4.68	0.00	4.20	0.00	0.00	0.89
105.00	9.60	7.50	0.00	0.00	0.00	1.13	5.70	5.70	5.70	0.59	4.95	5.09	4.80	0.00	0.78	0.00	0.00	0.91
106.00	9.60	7.50	0.00	1.27	0.00	3.25	5.70	5.63	3.67	1.02	5.10	5.10	4.79	0.00	0.49	0.00	1.20	0.89
107.00	9.61	7.50	0.49	5.78	5.03	2.01	5.17	1.68	4.49	1.37	4.80	3.97	4.80	3.62	2.06	0.00	3.00	0.69
108.00	9.60	7.50	1.53	3.92	1.48	5.64	4.75	5.43	4.97	0.01	5.02	4.19	4.72	2.74	0.49	0.00	3.00	0.80
109.00	9.60	7.49	1.55	0.00	0.00	5.16	2.21	1.37	3.47	2.41	5.05	4.49	0.35	3.21	3.07	2.70	2.94	0.16
110.00	9.60	7.50	1.55	3.60	1.26	5.22	4.15	2.70	1.65	2.52	0.99	4.52	1.14	4.15	2.48	0.11	3.01	0.67
111.00	9.60	7.50	0.00	2.20	2.40	5.70	5.57	5.63	4.27	0.97	2.03	5.12	1.10	4.25	3.53	0.48	3.01	0.91
112.00	9.61	7.50	0.00	3.42	5.24	5.70	5.69	2.97	3.47	5.39	0.00	5.11	0.00	4.10	2.85	0.00	2.99	0.91
113.00	9.60	7.50	0.00	2.99	0.00	5.70	5.56	3.71	5.69	5.41	1.67	5.09	1.65	4.30	0.00	0.00	3.01	0.89
114.00	9.60	7.50	0.00	0.00	0.00	5.69	5.70	0.00	5.70	5.39	5.10	5.11	4.80	4.20	0.99	0.00	3.00	0.91
115.00	9.60	7.50	1.84	0.89	0.49	5.63	3.98	2.67	4.91	2.44	4.63	4.71	4.80	4.12	1.55	0.00	2.99	0.87
116.00	9.61	7.50	1.51	6.18	0.00	5.70	0.00	5.61	5.06	1.21	4.66	5.10	4.78	4.20	0.00	0.00	2.99	0.81
117.00	9.60	7.50	1.21	1.54	0.49	5.70	2.03	5.70	4.96	0.49	5.00	5.10	4.82	4.20	0.99	0.00	2.93	0.84
118.00	9.60	7.49	0.99	1.47	1.48	2.65	2.27	5.59	5.30	1.44	4.84	3.01	1.68	4.19	2.45	0.00	3.00	0.84
119.00	9.60	7.50	0.00	1.20	1.20	0.00	2.11	2.26	5.56	0.82	4.42	4.89	3.39	4.20	0.00	0.00	2.96	0.91
10.2.1.2	9.78	8.22
10.2.1.3	7.64	8.29
10.1.1.3	1.00	347626.94
10.1.1.4	1.53	259762.37
10.1.1.5	1.61	238361.10
10.1.1.6	3.48	81843.17
10.1.1.7	4.00	38965.70
10.1.1.8	2.77	108193.00
10.1.1.9	4.31	31879.55
10.1.1.10	1.87	120671.08
10.1.1.11	4.12	25037.31
10.1.1.12	4.83	4356.97
10.1.1.13	3.62	25232.64
10.1.1.14	2.09	115433.10
10.1.1.15	1.27	239348.72
10.1.1.16	0.50	152971.41
10.1.1.17	2.40	33106.41
10.1.1.18	0.86	9007.64
