Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.106s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
26.00	8.09	1.30	2.48	3.67	2.79	0.57	2.64	0.04	2.59	0.26	0.00
27.00	8.10	1.35	0.00	1.77	2.52	3.16	4.69	0.00	2.53	0.22	0.00
28.00	8.10	2.40	1.00	4.96	0.86	0.32	3.74	0.81	0.00	0.34	0.00
29.00	8.10	3.82	2.04	5.33	1.57	2.19	3.10	0.22	3.27	0.59	1.75
30.00	8.10	3.85	2.01	2.12	2.23	0.52	1.99	0.28	1.48	0.00	0.20
31.00	8.10	3.09	0.00	3.06	2.28	0.84	1.51	0.00	2.44	0.00	0.00
32.00	8.10	0.00	3.44	4.07	4.75	2.19	3.18	0.00	2.14	0.00	0.00
33.00	8.09	1.26	1.71	1.18	2.58	1.08	0.33	0.00	2.57	0.00	1.24
34.00	8.10	2.57	0.99	3.57	2.23	1.94	2.79	0.22	2.90	0.77	0.02
35.00	8.10	0.99	4.04	3.89	1.64	2.72	2.51	0.13	1.68	0.00	0.00
36.00	8.10	4.27	0.49	1.08	0.93	1.35	2.20	0.61	1.86	0.00	0.00
37.00	8.10	1.60	5.95	4.76	1.88	0.98	3.24	1.32	1.94	1.07	0.38
38.00	8.10	2.31	0.79	1.42	4.56	2.83	4.20	0.58	2.03	0.86	0.99
39.00	8.09	1.25	1.01	4.11	0.68	0.93	3.11	0.00	2.13	0.00	0.35
40.00	8.10	1.67	0.64	0.91	4.59	2.37	2.64	0.00	1.78	0.19	0.00
41.00	8.10	7.64	2.73	0.64	6.83	3.89	6.30	0.86	3.90	0.71	0.00
42.00	8.10	4.60	0.19	3.05	5.12	2.59	3.52	1.65	3.20	0.00	0.00
43.00	8.10	0.16	0.87	2.57	2.92	1.18	4.47	1.71	1.06	0.00	0.32
44.00	8.10	2.67	3.13	2.19	2.04	0.37	2.40	0.00	1.72	0.00	0.00
45.00	8.09	2.24	1.35	1.40	3.47	2.65	1.75	0.00	2.47	0.00	1.02
46.00	8.10	0.00	2.20	4.09	3.72	1.24	2.47	0.00	2.27	0.22	0.00
47.00	8.10	6.17	4.19	5.77	5.44	3.10	4.23	0.02	1.81	2.57	0.00
48.00	8.10	6.26	4.45	5.75	5.03	3.63	5.29	0.02	3.05	0.00	2.00
49.00	8.10	2.44	0.16	2.00	0.98	0.06	0.82	0.05	0.00	0.00	0.00
50.00	8.10	1.06	2.20	4.27	1.86	1.65	2.34	0.00	1.70	0.00	0.00
51.00	8.09	0.49	0.74	7.20	4.59	6.30	6.01	4.79	4.06	0.05	1.74
52.00	8.10	0.64	3.54	4.63	4.30	3.37	4.05	2.86	2.48	0.00	2.27
53.00	8.10	3.60	1.99	2.51	1.79	1.64	1.88	0.37	1.27	0.00	0.52
54.00	8.10	0.95	0.75	1.38	2.45	1.32	5.97	0.00	1.63	0.05	1.27
55.00	8.10	2.89	1.00	3.45	1.88	1.37	0.89	0.00	1.19	0.00	0.00
56.00	8.10	3.37	2.71	2.01	3.59	1.67	1.59	0.07	0.79	0.00	0.66
57.00	8.10	3.45	0.87	2.21	6.76	4.88	5.72	0.00	5.84	0.00	1.26
58.00	8.09	1.85	0.00	5.53	5.66	2.65	4.62	0.05	3.79	0.09	3.37
59.00	8.10	1.58	0.00	3.21	2.56	1.90	4.31	0.12	2.87	0.48	0.00
60.00	8.10	2.70	0.01	3.34	2.08	2.20	2.31	0.15	1.66	1.51	0.49
61.00	8.10	0.35	0.99	1.48	1.39	1.87	4.97	0.00	2.50	0.88	0.00
62.00	8.10	2.33	1.06	4.40	5.37	1.37	2.53	0.16	1.18	2.46	0.12
63.00	8.10	3.09	5.24	3.76	6.90	1.04	3.52	3.62	0.00	0.27	0.00
64.00	8.09	3.57	1.79	1.54	0.77	4.62	3.96	1.72	0.12	0.00	1.53
65.00	8.10	3.34	0.07	3.10	0.08	0.78	3.25	0.48	0.75	0.00	0.11
66.00	8.10	6.24	0.00	5.56	4.98	4.96	4.70	3.86	0.71	0.00	3.45
67.00	8.10	1.00	0.89	1.57	3.97	1.71	4.85	0.22	3.07	0.01	0.35
68.00	8.10	1.07	3.20	1.45	3.65	2.07	3.43	1.21	2.44	0.00	0.00
69.00	8.10	3.70	4.10	5.03	2.17	0.52	0.35	0.00	2.93	0.33	0.75
70.00	8.09	4.85	3.54	2.56	0.64	2.03	3.89	1.01	3.33	0.94	0.44
71.00	8.10	2.17	0.57	0.29	1.55	2.46	2.76	0.00	1.79	0.00	0.25
72.00	8.10	2.26	5.91	2.67	5.04	3.10	5.96	0.14	5.58	0.29	2.81
73.00	8.10	3.44	1.31	0.89	3.19	2.14	2.03	0.25	3.49	0.00	0.82
74.00	8.10	1.95	0.62	0.78	4.06	2.83	3.13	0.00	0.74	0.00	1.47
75.00	8.10	0.81	1.28	0.54	2.13	0.00	2.16	0.00	1.21	0.00	0.00
76.00	8.09	1.51	1.40	2.87	2.65	1.05	3.33	0.00	0.58	0.00	0.00
77.00	8.10	1.72	4.18	3.92	4.89	1.12	4.19	0.00	1.20	0.00	0.00
78.00	8.10	1.32	2.27	1.98	5.13	1.31	0.79	0.00	1.93	0.20	0.00
79.00	8.10	2.45	2.10	0.28	4.68	0.79	3.94	0.02	3.62	0.00	0.00
80.00	8.10	3.65	0.00	2.25	2.07	1.28	3.03	0.09	4.15	0.00	0.13
81.00	8.10	2.24	2.27	3.45	2.86	1.80	1.01	0.00	2.17	0.00	0.00
82.00	8.10	2.21	1.33	0.94	4.11	0.49	3.04	0.44	3.58	0.00	1.11
83.00	8.09	2.91	0.00	6.32	6.38	3.19	4.32	0.00	0.64	0.49	0.97
84.00	8.10	4.12	1.83	2.24	3.46	0.82	5.24	1.11	3.50	0.00	0.00
85.00	8.10	0.00	2.74	2.63	1.70	1.22	2.12	1.14	1.70	0.00	0.53
86.00	8.10	4.70	4.37	4.15	1.99	3.78	4.52	0.00	2.65	2.27	0.00
87.00	8.10	1.30	0.62	5.33	5.36	4.07	4.77	0.00	2.45	1.11	1.07
88.00	8.10	1.02	0.65	1.91	4.15	1.41	6.02	0.42	2.17	0.00	0.78
89.00	8.09	3.10	3.96	2.76	5.31	0.00	4.07	0.00	2.05	0.74	0.00
90.00	8.10	3.43	0.39	3.24	6.17	0.67	4.42	1.85	1.48	0.54	1.38
91.00	8.10	0.88	0.48	2.78	1.77	3.84	2.70	0.65	1.88	0.00	0.45
92.00	8.10	4.42	1.25	3.73	3.42	3.09	2.93	0.86	4.09	0.00	0.00
93.00	8.10	1.46	0.00	1.85	5.32	2.54	1.65	0.00	2.58	0.22	0.91
94.00	8.10	3.76	1.54	1.38	2.34	2.81	3.13	0.00	1.73	0.00	0.00
95.00	8.09	3.71	0.42	1.87	4.84	0.00	4.60	0.45	2.28	0.00	1.97
96.00	8.10	2.41	3.20	0.62	3.70	2.61	4.32	0.73	3.87	0.00	0.71
97.00	8.10	1.32	2.83	3.06	2.25	1.74	0.91	0.39	1.97	0.02	0.54
98.00	8.10	0.27	2.46	2.18	3.82	1.63	4.09	0.45	3.94	0.00	0.49
99.00	8.10	0.00	0.49	1.87	1.98	1.25	2.58	0.09	1.01	0.00	0.00
100.00	8.10	0.00	0.99	0.49	7.01	0.66	6.01	0.00	5.03	0.59	3.80
101.00	8.09	1.08	2.74	5.05	6.26	1.87	1.61	0.00	2.58	0.99	0.78
102.00	8.10	0.74	2.53	0.00	4.42	1.33	1.45	0.15	2.10	0.00	0.00
103.00	8.10	3.40	1.40	3.06	3.69	0.73	6.01	0.39	1.91	0.00	0.00
104.00	8.10	2.61	2.40	3.65	6.23	3.37	2.99	0.49	0.49	0.66	0.99
105.00	8.10	7.93	3.65	1.31	6.70	3.63	6.34	2.10	5.02	0.54	1.37
106.00	8.10	1.47	2.68	2.14	4.53	0.81	2.14	0.49	2.13	0.13	0.00
107.00	8.10	1.59	1.24	2.87	3.37	2.74	1.73	0.00	1.14	0.00	0.16
108.00	8.09	1.06	1.08	4.76	1.20	3.10	0.97	0.46	2.76	0.00	1.12
109.00	8.10	0.87	2.86	1.06	2.78	2.24	2.92	0.00	0.49	0.00	0.93
110.00	8.10	1.55	3.21	3.20	3.34	3.09	1.75	0.49	2.74	0.68	0.02
111.00	8.10	2.27	0.64	6.14	4.72	4.02	5.02	0.01	1.51	1.97	1.97
112.00	8.10	2.93	1.98	3.44	2.73	2.99	3.79	1.27	2.01	0.00	0.01
113.00	8.10	0.49	0.49	1.02	0.49	3.83	2.44	0.00	0.59	0.00	0.18
114.00	8.09	1.48	1.28	1.15	3.46	3.21	4.30	0.00	2.78	0.00	0.00
115.00	8.10	3.27	1.48	1.40	2.05	1.85	1.70	1.13	2.00	0.15	0.00
116.00	8.10	1.32	1.54	1.95	4.51	0.69	2.96	0.00	0.33	0.00	0.00
117.00	8.10	5.84	4.05	6.64	6.89	3.66	6.56	1.25	4.37	0.25	0.84
118.00	8.10	4.96	1.38	0.68	6.23	1.15	3.16	1.87	3.18	0.00	0.11
119.00	8.10	0.74	2.57	3.94	1.61	1.98	2.18	0.00	4.70	0.11	0.37
10.2.1.2	8.25	8.45
10.1.1.2	2.60	94101.39
10.1.1.3	1.87	132627.08
10.1.1.4	2.87	56672.88
10.1.1.5	3.49	23153.55
10.1.1.6	2.05	57926.68
10.1.1.7	3.40	45345.69
10.1.1.8	0.52	158237.84
10.1.1.9	2.21	121114.16
10.1.1.10	0.26	78747.46
10.1.1.11	0.58	89877.37
