Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.018s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
21.00	8.10	7.25	6.09	5.30	5.78	1.11	0.00	0.00	4.17	3.31	3.16	3.36
22.00	8.10	0.39	1.48	0.40	1.37	0.00	0.00	0.00	1.67	0.62	0.59	0.00
23.00	8.10	4.05	0.60	1.27	2.57	1.93	0.00	0.00	0.29	0.58	0.44	0.22
24.00	8.10	6.03	3.85	1.38	4.40	3.56	0.00	0.00	3.54	0.54	1.35	1.35
25.00	8.10	4.63	2.53	3.37	1.25	4.49	1.90	0.00	4.16	2.81	3.38	0.72
26.00	8.09	5.59	1.65	1.19	5.09	1.87	0.00	0.00	4.80	0.00	4.22	0.05
27.00	8.10	6.58	4.71	0.00	5.33	3.63	0.00	0.54	1.88	0.04	3.73	1.14
28.00	8.10	1.53	4.84	0.00	2.73	1.68	0.06	0.00	3.69	0.12	0.61	0.60
29.00	8.10	4.68	6.68	4.35	6.29	5.31	0.00	0.00	1.21	1.13	0.52	1.28
30.00	8.10	4.25	7.20	0.94	5.90	5.28	0.00	0.00	4.80	0.18	2.60	3.90
31.00	8.10	8.10	7.21	0.00	6.61	5.41	0.00	0.00	4.80	4.50	0.00	3.91
32.00	8.10	2.87	4.55	1.38	5.06	3.27	0.01	0.49	4.44	1.26	0.75	0.09
33.00	8.09	7.65	3.96	0.12	6.02	4.19	0.00	0.00	4.37	1.84	1.26	1.67
34.00	8.10	3.36	4.80	0.69	6.61	1.54	0.74	0.00	1.42	2.51	2.91	1.07
35.00	8.10	0.49	6.96	0.00	6.59	0.00	0.00	0.00	4.26	0.89	4.20	0.00
36.00	8.10	7.94	6.15	4.68	6.59	0.00	0.68	0.00	4.57	1.40	4.19	0.00
37.00	8.10	6.95	6.08	2.90	6.58	0.00	0.00	0.00	4.53	1.99	3.64	1.65
38.00	8.10	6.98	3.54	3.96	6.62	3.33	0.29	0.00	3.63	0.22	2.41	0.62
39.00	8.09	2.18	3.33	1.95	3.56	2.25	0.00	0.27	2.66	0.27	1.06	0.35
40.00	8.10	2.74	3.32	0.54	3.43	0.99	0.00	0.09	1.84	0.00	1.12	0.00
41.00	8.10	3.44	2.05	0.11	2.57	4.16	1.48	0.49	3.80	0.14	0.04	1.42
42.00	8.10	8.47	6.35	2.91	4.40	1.91	2.89	0.65	3.73	0.82	3.90	0.00
43.00	8.10	3.98	3.56	3.04	3.67	1.41	1.00	1.26	1.98	0.99	1.80	0.00
44.00	8.10	2.92	0.00	0.07	3.31	3.64	0.00	0.02	2.76	0.01	1.39	0.00
45.00	8.09	4.78	7.31	1.45	6.61	5.39	0.00	0.00	4.97	3.66	0.00	2.27
46.00	8.10	1.01	7.12	6.61	6.59	0.42	1.66	0.00	0.88	4.00	0.00	3.39
47.00	8.10	5.11	3.86	2.63	4.10	0.47	0.00	0.00	2.97	2.37	0.11	1.54
48.00	8.10	2.00	0.25	1.01	2.00	3.27	0.18	0.00	1.24	0.22	0.20	0.18
49.00	8.10	3.27	4.15	1.08	3.66	0.51	1.60	0.00	3.46	0.32	0.00	0.28
50.00	8.10	4.84	2.83	1.59	3.06	1.01	0.00	0.88	1.58	0.47	0.79	0.00
51.00	8.09	7.24	0.53	1.45	6.15	2.03	0.00	0.59	2.05	2.13	0.00	0.04
52.00	8.10	6.92	1.81	2.07	5.33	0.31	1.91	0.19	5.61	0.00	0.01	0.00
53.00	8.10	5.32	3.44	1.25	6.62	4.96	0.06	4.00	4.82	0.49	3.70	1.08
54.00	8.10	3.51	4.66	0.94	2.93	1.59	0.48	0.00	2.04	0.41	0.62	0.00
55.00	8.10	2.76	1.90	0.93	3.26	0.89	0.13	0.12	0.93	0.54	0.00	0.01
56.00	8.10	3.30	3.58	1.42	2.54	1.07	0.00	0.00	0.94	1.39	0.00	0.52
57.00	8.10	4.99	0.89	5.52	1.91	3.03	0.49	0.58	5.71	0.49	1.46	0.00
58.00	8.09	6.90	6.70	0.00	0.00	3.27	0.93	2.89	4.64	0.00	3.86	1.81
59.00	8.10	2.05	6.17	1.85	0.00	2.59	0.00	0.00	4.46	2.01	1.32	0.42
60.00	8.10	3.73	1.00	0.37	1.90	2.89	0.79	0.35	3.25	0.97	0.65	0.24
61.00	8.10	5.78	2.27	0.46	4.18	1.20	0.05	0.00	0.78	0.33	0.64	0.00
62.00	8.10	1.68	1.57	0.27	2.19	1.28	0.01	0.99	2.03	0.48	0.00	1.24
63.00	8.10	1.32	2.11	4.04	5.30	3.42	0.00	0.00	4.82	1.02	0.13	0.04
64.00	8.09	2.77	3.78	1.31	5.06	4.77	0.00	0.00	1.15	0.00	0.44	0.00
65.00	8.10	0.80	7.31	1.65	6.59	0.00	0.00	0.00	2.73	0.01	0.00	0.41
66.00	8.10	7.68	6.47	1.90	6.59	4.82	1.21	0.00	4.82	4.64	2.79	3.71
67.00	8.10	3.94	0.28	2.45	2.79	2.17	0.00	1.72	1.86	0.65	1.38	1.04
68.00	8.10	3.42	2.97	1.04	2.04	3.06	0.00	1.80	2.91	0.32	1.66	0.31
69.00	8.10	0.00	3.17	0.00	6.36	0.74	2.20	0.09	4.85	1.85	3.64	0.86
70.00	8.09	0.00	7.22	0.06	6.50	5.11	0.00	4.50	4.64	0.02	3.82	0.00
71.00	8.10	3.52	2.90	0.00	2.11	1.88	1.48	0.59	2.23	0.24	0.84	0.21
72.00	8.10	2.53	2.25	1.64	1.06	1.58	0.42	0.00	2.23	0.00	0.65	0.00
73.00	8.10	2.19	2.08	0.00	2.30	3.20	0.00	0.00	1.65	0.72	1.74	0.00
74.00	8.10	4.29	4.11	5.05	6.65	0.00	2.58	0.00	4.80	0.95	4.23	0.00
75.00	8.10	8.09	7.20	7.21	6.61	1.01	1.80	0.00	4.56	3.93	4.20	0.00
76.00	8.09	8.10	7.20	7.18	6.59	4.31	0.00	0.00	4.79	4.49	4.19	0.00
77.00	8.10	0.40	3.43	2.30	2.60	2.14	0.21	0.00	2.80	0.54	1.59	0.00
78.00	8.10	1.98	3.11	0.80	2.74	2.53	1.18	1.39	2.13	0.95	0.28	0.26
79.00	8.10	1.60	3.56	1.61	4.75	2.41	0.00	0.48	3.70	1.45	0.15	0.00
80.00	8.10	3.56	5.29	3.67	6.61	1.65	1.18	0.00	4.04	1.42	0.69	0.65
81.00	8.10	2.57	7.16	6.19	6.59	4.65	0.47	0.47	4.79	1.42	2.59	0.01
82.00	8.10	6.25	6.42	1.99	6.32	1.24	0.58	1.11	1.40	0.91	0.59	0.41
83.00	8.09	1.64	1.01	0.04	1.31	0.19	0.00	0.00	2.06	0.00	0.00	0.18
84.00	8.10	1.26	1.50	0.39	2.84	1.94	0.73	1.83	3.06	0.00	1.92	0.00
85.00	8.10	5.26	4.93	0.04	6.59	2.67	0.00	1.87	4.57	0.02	3.70	0.99
86.00	8.10	4.68	4.93	0.00	6.61	5.41	1.19	4.80	4.79	3.38	4.20	1.27
87.00	8.10	0.00	7.21	0.00	6.59	5.39	0.00	4.79	4.80	4.49	4.20	0.00
88.00	8.10	0.24	3.60	0.09	4.49	2.98	0.00	1.61	2.80	1.46	2.24	0.04
89.00	8.09	1.86	3.98	0.78	2.89	3.99	0.49	0.00	2.52	0.13	2.18	0.09
90.00	8.10	0.86	1.98	1.08	4.75	2.13	0.00	0.00	0.58	0.00	0.92	0.00
91.00	8.10	1.24	4.76	2.91	1.98	2.73	0.07	0.79	1.35	0.33	2.17	0.00
92.00	8.10	4.00	5.00	1.58	5.48	2.24	1.08	0.00	3.01	0.00	2.26	1.85
93.00	8.10	3.91	4.72	0.94	6.61	2.56	0.26	0.87	4.43	1.42	3.06	0.49
94.00	8.10	3.45	2.93	2.45	3.66	1.25	0.00	0.00	0.99	1.48	1.02	0.94
95.00	8.09	0.00	2.52	0.47	1.51	1.24	0.00	0.26	0.33	0.99	0.37	0.00
96.00	8.10	7.60	6.58	0.54	6.62	0.11	0.00	0.11	4.72	0.08	3.76	0.06
97.00	8.10	7.25	7.21	0.00	6.61	1.68	0.00	1.48	4.80	1.39	4.19	1.92
98.00	8.10	0.60	7.03	0.00	6.59	3.66	0.00	3.19	4.10	0.49	4.20	1.51
99.00	8.10	2.99	5.92	0.19	5.81	4.39	0.00	3.90	4.80	0.78	3.04	0.00
100.00	8.10	4.03	4.75	1.38	5.35	0.18	0.00	0.00	4.23	0.00	0.05	1.57
101.00	8.09	3.90	3.80	4.75	6.61	1.37	0.00	0.00	4.27	0.57	0.49	0.00
102.00	8.10	0.00	7.21	7.07	6.59	0.00	0.00	0.00	4.75	0.00	3.92	1.14
103.00	8.10	8.51	7.20	6.48	6.59	0.00	0.00	0.00	4.79	0.77	3.26	0.00
104.00	8.10	7.84	6.77	6.97	6.61	3.20	0.01	0.00	4.80	4.11	4.20	2.41
105.00	8.10	4.85	3.26	4.42	3.23	3.37	0.91	0.00	2.37	1.38	2.11	0.00
106.00	8.10	1.48	2.37	1.04	1.38	1.37	0.00	0.07	2.31	0.06	0.67	0.00
107.00	8.10	0.79	3.59	1.39	2.86	2.83	0.00	0.00	1.54	0.00	0.00	0.09
108.00	8.09	0.00	7.20	4.49	2.11	2.08	0.00	1.86	4.96	0.00	2.63	3.91
109.00	8.10	3.51	6.16	2.89	5.83	2.38	0.08	1.38	3.57	1.13	2.58	3.25
110.00	8.10	2.83	6.83	6.68	6.55	5.39	1.33	0.00	4.77	2.04	4.20	1.74
111.00	8.10	2.91	3.98	0.39	2.01	1.13	0.00	0.26	0.45	0.33	0.39	0.52
112.00	8.10	2.94	5.63	1.81	5.68	2.43	0.88	1.06	0.97	1.93	1.55	1.15
113.00	8.10	0.48	4.55	3.72	4.71	2.06	0.00	1.45	1.04	0.49	0.00	0.75
114.00	8.09	5.12	6.03	0.44	6.38	2.97	0.99	2.66	2.03	0.00	3.07	0.16
115.00	8.10	3.84	7.12	0.00	6.58	2.65	0.00	2.36	0.00	0.00	1.95	0.59
116.00	8.10	7.02	7.21	4.58	6.61	1.52	0.00	1.39	0.00	0.00	2.32	3.90
117.00	8.10	8.09	7.20	7.21	6.59	0.00	0.00	0.00	0.00	0.00	4.19	3.90
118.00	8.10	8.11	7.20	7.20	6.59	0.00	0.00	0.00	0.00	0.00	4.20	3.90
119.00	8.10	8.10	7.21	7.18	6.61	0.00	0.00	0.00	0.00	0.00	4.20	3.91
10.2.1.2	8.25	8.23
10.1.1.2	4.13	37143.28
10.1.1.3	4.50	19009.28
10.1.1.4	2.30	81611.22
10.1.1.5	4.73	17589.80
10.1.1.6	2.20	64941.73
10.1.1.7	0.39	219741.54
10.1.1.8	0.61	124785.38
10.1.1.9	3.10	27750.56
10.1.1.10	1.11	83523.89
10.1.1.11	1.86	54514.76
10.1.1.12	0.93	131338.04
