Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.502s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
23.00	6.90	6.61	5.41	1.66	4.78	4.03	0.49	0.11	2.25	0.00	4.62	1.08	2.04	1.99	0.34	3.37	0.24	3.90	1.02	3.72	0.75	2.53	2.40	1.04	1.57
24.00	6.90	6.59	5.39	2.34	4.79	4.90	0.49	0.42	2.67	0.00	4.73	0.49	1.24	0.00	0.21	4.19	4.22	3.91	0.00	3.60	0.01	3.31	2.40	0.00	1.80
25.00	6.90	6.61	5.41	1.00	4.71	4.12	2.10	1.14	1.58	0.00	4.80	0.00	1.74	0.58	1.34	3.72	1.83	2.45	0.00	3.59	2.98	3.25	2.40	0.94	1.80
26.00	6.90	6.59	5.39	1.01	0.72	2.54	0.05	1.25	1.55	0.00	4.76	2.92	3.39	0.16	0.00	3.97	1.55	2.28	2.38	3.20	1.52	2.46	2.39	0.21	1.80
27.00	6.90	6.61	5.41	2.12	0.00	1.97	0.58	0.01	2.20	0.49	4.66	0.86	3.47	0.88	0.00	4.20	0.07	3.90	0.44	3.58	2.61	3.25	2.40	1.26	1.80
28.00	6.90	6.59	5.41	1.94	1.91	0.49	0.40	0.53	0.00	0.00	4.79	2.67	2.90	2.73	0.00	4.20	0.77	3.83	0.00	3.56	2.30	3.09	2.37	1.25	1.66
29.00	6.90	6.59	5.39	3.01	0.99	3.46	2.12	1.13	1.60	0.00	4.80	1.73	0.55	1.22	0.00	2.98	1.86	3.06	0.99	3.63	2.92	3.20	2.43	0.58	1.14
30.00	6.90	6.61	5.41	5.06	0.00	1.92	0.00	0.06	1.71	0.00	4.80	0.72	2.85	0.00	0.82	4.02	1.52	3.56	2.08	3.59	1.50	2.59	2.41	1.99	1.80
31.00	6.90	6.59	5.39	2.25	1.83	0.00	2.52	1.45	0.00	2.21	4.57	1.61	1.30	2.78	1.32	1.86	2.19	3.90	3.60	3.60	1.48	2.67	2.40	2.40	1.57
32.00	6.90	6.61	5.41	0.00	0.00	0.00	2.17	0.88	0.00	0.00	4.80	2.16	0.98	0.01	0.00	0.00	4.31	3.90	3.60	2.44	3.65	0.00	2.39	2.32	0.00
33.00	6.90	6.59	5.39	0.99	0.00	1.93	1.80	2.43	4.42	0.00	4.57	2.46	2.20	0.00	0.00	4.82	3.63	3.90	2.56	3.58	3.34	0.49	2.40	0.89	2.71
34.00	6.89	6.61	5.41	0.00	0.00	0.49	0.79	0.00	2.19	3.67	4.80	4.49	2.01	3.56	0.00	4.19	3.90	3.90	0.00	3.14	3.01	0.49	2.40	1.45	1.83
35.00	6.90	6.59	5.41	0.00	0.00	1.63	0.00	0.00	0.00	0.25	4.47	4.16	2.63	3.65	0.15	3.89	3.14	3.91	1.22	3.60	0.95	0.49	2.40	2.07	1.60
36.00	6.90	6.61	5.39	2.74	0.49	5.10	0.26	3.58	0.00	0.00	2.94	4.42	3.72	2.03	0.04	1.61	3.25	3.90	3.58	3.60	1.44	3.50	2.40	0.04	1.93
37.00	6.90	6.59	5.41	2.83	0.49	3.60	0.01	1.13	0.00	0.00	4.79	2.77	0.00	3.11	0.00	2.37	4.27	3.90	3.62	3.40	3.05	2.72	2.39	2.03	1.86
38.00	6.90	6.61	5.39	0.00	2.47	0.00	1.54	1.02	2.40	0.00	4.78	4.27	0.00	3.20	0.00	2.43	1.12	3.90	3.52	3.32	1.13	2.30	2.40	2.40	1.41
39.00	6.90	6.59	5.41	1.65	1.54	0.00	0.62	0.49	0.00	1.90	4.82	1.92	2.34	2.79	0.77	1.81	3.33	3.90	2.60	3.50	0.00	0.00	2.40	1.07	1.08
40.00	6.90	6.61	5.39	2.30	2.56	0.00	0.16	0.00	0.75	1.15	4.80	2.99	1.84	3.84	0.00	1.58	3.57	3.90	0.00	3.60	2.05	2.73	2.40	0.88	0.49
41.00	6.90	6.59	5.41	0.02	2.71	0.49	0.60	0.49	0.49	0.00	4.37	4.27	1.70	0.28	0.01	4.20	3.19	0.02	1.46	3.60	1.77	1.67	2.39	2.01	0.00
42.00	6.90	6.59	5.39	0.00	2.63	0.00	0.09	1.38	0.99	0.00	4.77	3.86	4.24	2.89	0.00	4.20	3.89	2.47	0.49	3.58	3.17	3.25	2.40	0.15	0.00
43.00	6.90	6.61	5.41	0.98	1.94	0.00	0.08	1.45	0.00	0.00	4.80	3.96	4.23	4.64	0.00	4.17	3.84	0.54	0.49	3.53	0.32	1.77	2.40	3.40	0.00
44.00	6.90	6.59	5.41	0.99	3.04	0.99	3.14	0.00	0.00	2.92	4.80	4.50	1.00	2.37	0.01	4.20	3.73	0.00	0.00	3.31	0.82	2.54	2.40	2.40	0.00
45.00	6.90	6.61	5.39	0.00	1.99	0.00	2.63	1.24	0.00	3.72	4.76	3.76	2.96	1.65	0.00	4.19	2.76	0.00	2.25	3.45	2.59	3.20	2.19	2.20	0.00
46.00	6.90	6.59	5.41	0.00	0.00	0.00	0.00	2.06	0.00	2.32	1.53	0.00	3.52	0.47	0.00	4.20	3.82	4.85	2.78	1.72	1.57	2.85	2.43	2.52	0.00
47.00	6.90	6.61	5.39	2.40	2.36	0.00	0.88	3.04	0.00	2.30	2.37	1.71	1.33	1.78	0.00	4.20	1.71	3.90	0.99	3.60	1.15	2.16	2.40	1.81	0.49
48.00	6.90	6.59	5.41	0.00	3.67	0.00	0.00	1.66	0.49	5.13	4.72	1.90	2.45	1.25	0.12	4.16	3.18	3.90	0.00	3.60	3.21	1.87	2.40	2.40	0.00
49.00	6.90	6.61	5.39	0.49	5.10	0.00	0.00	0.60	0.49	4.80	4.80	0.00	0.75	2.73	0.00	4.20	3.77	3.90	0.00	3.59	3.60	3.30	2.40	2.40	1.85
50.00	6.89	6.59	5.41	2.24	1.58	0.00	2.33	0.16	0.00	0.26	4.10	2.51	0.49	0.94	0.00	4.17	2.53	3.87	0.00	3.24	3.47	3.20	2.40	2.24	1.79
51.00	6.90	6.61	5.39	0.00	2.07	0.00	0.01	0.00	1.28	0.00	4.82	3.53	4.35	2.36	0.00	2.54	2.91	2.07	2.11	3.07	0.75	2.38	2.40	2.23	0.07
52.00	6.90	6.59	5.41	4.12	3.64	0.00	0.69	1.39	0.00	0.49	4.68	2.08	2.67	2.92	0.00	4.20	1.72	3.90	2.39	3.60	2.47	3.31	2.39	0.73	0.00
53.00	6.90	6.61	5.41	2.20	3.79	0.57	1.63	0.00	0.49	5.30	4.82	2.94	0.09	0.48	0.02	2.27	3.77	0.20	0.42	3.60	2.94	2.30	2.40	0.39	2.61
54.00	6.90	6.59	5.39	3.77	3.23	2.44	0.00	0.44	0.62	3.37	4.79	1.60	3.57	0.41	0.00	3.34	0.82	2.33	4.44	3.60	2.21	2.99	2.39	0.00	1.75
55.00	6.90	6.59	5.41	0.85	2.52	0.00	0.67	0.00	4.79	0.00	4.79	4.55	4.23	1.50	0.21	3.46	1.07	3.90	3.58	3.60	1.80	3.32	2.41	0.00	1.80
56.00	6.90	6.61	5.39	1.34	0.49	1.66	0.37	0.44	1.90	0.00	4.77	1.44	2.39	2.32	1.57	4.19	1.27	3.90	0.97	3.38	3.25	2.79	2.39	1.10	1.79
57.00	6.90	6.59	5.41	4.36	1.41	1.35	0.48	0.48	0.78	0.00	4.69	2.67	1.78	2.39	0.00	4.20	0.80	1.61	1.84	3.45	1.64	2.56	2.40	0.99	0.73
58.00	6.90	6.61	5.39	4.80	0.59	1.14	0.00	4.71	0.58	0.49	4.29	3.71	1.44	1.66	1.31	4.20	0.00	1.30	2.41	3.34	2.91	2.93	2.40	0.57	0.77
59.00	6.90	6.59	5.41	2.87	1.90	0.00	1.77	0.06	0.00	0.00	3.85	3.25	2.48	1.40	0.47	4.19	3.30	2.81	2.59	2.14	1.33	2.11	2.40	2.71	0.00
60.00	6.90	6.61	5.41	3.20	5.11	1.83	0.61	0.09	0.42	4.60	4.11	0.45	0.31	0.98	0.74	1.58	0.99	3.91	2.27	2.71	0.55	0.51	2.40	1.30	0.00
61.00	6.90	6.59	5.39	2.87	2.08	0.44	0.91	0.66	2.23	0.00	4.51	0.99	0.91	3.37	0.02	0.00	0.99	3.90	1.65	3.58	1.34	0.99	2.39	0.24	0.80
62.00	6.90	6.61	5.41	1.79	1.37	0.00	0.12	0.00	0.12	0.00	3.64	1.38	1.91	1.52	0.00	2.72	3.19	3.91	2.01	3.45	1.86	1.75	2.40	2.44	1.47
63.00	6.90	6.59	5.39	0.00	0.00	0.00	2.83	3.54	2.78	3.06	3.23	0.00	2.48	3.12	0.00	4.20	2.85	3.90	3.69	3.60	0.00	2.11	2.40	2.37	1.80
64.00	6.90	6.61	5.41	0.00	0.99	0.00	0.06	4.78	0.00	0.00	0.00	0.00	2.23	4.63	0.00	4.19	3.51	3.86	2.67	3.59	3.50	0.99	2.40	2.04	1.80
65.00	6.90	6.59	5.39	0.00	0.00	0.00	0.32	3.19	0.52	2.17	1.83	1.92	2.12	3.39	0.00	4.20	0.55	1.33	0.00	3.60	1.59	1.33	2.40	2.21	1.80
66.00	6.89	6.61	5.41	1.21	1.21	0.49	0.49	0.16	1.70	0.00	3.25	3.12	2.18	2.71	0.00	4.20	0.55	0.49	2.03	3.60	2.98	3.30	2.39	2.40	1.67
67.00	6.90	6.59	5.39	0.07	1.04	1.04	0.20	0.09	0.00	4.65	3.59	1.28	1.42	0.07	0.31	2.21	2.27	2.60	0.65	2.86	1.55	2.00	2.40	1.31	1.72
68.00	6.90	6.59	5.41	0.00	0.00	4.26	0.09	0.00	0.00	0.07	3.37	2.89	1.19	2.24	0.00	4.02	1.45	3.77	0.00	3.62	3.52	0.00	2.30	2.39	1.35
69.00	6.90	6.61	5.41	0.00	0.00	0.00	0.31	3.57	0.00	1.39	4.80	4.51	2.24	1.72	0.00	4.19	2.46	3.90	0.00	3.59	3.59	0.49	2.40	2.20	1.80
70.00	6.90	6.59	5.39	0.00	1.57	2.58	0.66	1.78	0.65	3.50	3.39	1.15	1.70	2.07	0.01	4.19	1.85	3.89	0.00	1.88	1.65	2.64	2.26	1.32	1.79
71.00	6.90	6.61	5.41	3.36	3.20	2.05	1.28	0.14	0.11	0.00	1.54	0.02	2.45	0.26	0.00	4.22	3.00	3.91	1.86	0.88	0.75	2.57	2.30	1.38	1.81
72.00	6.90	6.59	5.39	2.04	1.73	0.00	1.81	1.95	0.77	0.00	3.54	0.19	1.20	1.81	0.00	4.19	3.90	3.90	0.59	1.07	4.46	0.00	2.40	2.12	1.44
73.00	6.90	6.61	5.41	0.54	1.48	0.01	0.49	0.02	3.19	2.40	4.80	0.09	1.08	0.01	0.00	4.20	3.33	3.90	3.60	4.16	0.97	0.78	1.84	1.93	1.21
74.00	6.90	6.59	5.39	0.04	0.64	0.00	0.00	0.35	0.00	3.11	4.80	0.89	3.51	2.59	0.00	2.97	2.72	3.91	2.51	2.65	1.00	2.97	0.73	1.05	1.81
75.00	6.90	6.61	5.41	0.00	3.49	0.00	1.71	0.00	0.00	1.18	4.79	4.50	3.83	4.20	0.00	0.00	3.51	3.90	0.08	3.60	2.63	0.49	1.54	1.25	1.79
76.00	6.90	6.59	5.39	0.49	2.04	0.49	0.84	2.16	0.00	0.00	3.00	1.22	4.12	2.98	0.01	3.27	3.19	2.41	0.49	3.59	0.60	2.66	0.95	0.89	1.60
77.00	6.90	6.61	5.41	0.00	0.00	0.00	0.11	4.79	0.00	0.00	4.56	2.05	4.24	2.18	0.01	1.27	3.78	3.26	2.41	3.37	3.60	1.97	0.00	2.21	1.80
78.00	6.90	6.59	5.41	0.00	1.06	0.00	0.58	2.04	0.00	0.00	4.80	3.72	3.93	3.06	0.00	4.20	0.69	2.68	0.00	3.64	2.14	2.27	0.00	0.57	0.12
79.00	6.90	6.61	5.39	0.00	2.50	0.00	0.00	0.00	0.00	0.00	4.80	2.80	4.47	4.20	0.00	4.19	3.19	0.00	3.99	0.69	2.44	2.06	2.30	1.39	2.59
80.00	6.90	6.59	5.41	0.00	2.40	0.00	1.63	0.07	0.00	1.20	4.79	3.00	1.25	1.19	0.00	1.83	2.60	0.00	1.83	1.87	2.83	0.98	2.40	0.47	1.46
81.00	6.90	6.59	5.39	0.00	3.25	4.47	0.87	0.20	1.25	1.72	4.80	3.38	1.22	1.53	0.00	4.95	2.96	0.00	0.49	0.99	3.60	4.24	2.39	2.53	1.77
82.00	6.89	6.61	5.41	0.00	0.00	0.49	0.72	0.00	0.00	4.80	4.79	4.76	2.33	4.27	0.00	1.52	0.67	0.00	0.00	2.93	3.60	3.30	2.40	2.46	1.84
83.00	6.90	6.59	5.39	0.00	3.50	0.00	3.04	1.41	0.00	3.34	4.70	4.07	2.60	2.34	0.13	0.99	2.61	1.50	0.49	4.06	2.58	1.87	2.40	1.66	1.79
84.00	6.90	6.61	5.41	0.00	2.54	0.00	0.13	2.51	0.00	0.00	4.80	4.26	4.50	3.16	0.00	2.23	3.00	3.90	2.12	3.60	3.62	0.00	2.40	1.33	1.80
85.00	6.90	6.59	5.41	0.00	2.59	0.00	0.00	4.80	0.00	0.00	4.79	4.50	3.79	0.49	0.01	4.19	3.12	3.91	0.00	3.60	3.59	0.00	2.40	2.12	1.80
86.00	6.90	6.61	5.39	0.00	0.00	0.00	2.00	4.58	0.00	0.00	4.80	1.60	4.19	0.99	0.00	0.67	2.21	3.90	4.53	3.59	3.53	1.51	2.40	0.44	1.80
87.00	6.90	6.59	5.41	5.05	0.31	1.71	3.38	1.06	0.00	0.00	4.80	1.71	3.85	2.21	0.64	2.66	3.39	0.72	0.62	3.58	2.46	0.39	1.19	2.74	1.71
88.00	6.90	6.61	5.39	1.28	2.68	2.96	0.20	0.24	0.00	2.40	2.36	4.22	2.26	3.21	0.01	4.09	1.91	4.80	0.00	1.86	3.10	1.60	1.65	1.61	1.73
89.00	6.90	6.59	5.41	3.19	3.42	0.04	0.09	1.31	0.00	0.00	4.79	3.07	0.97	1.64	0.78	4.19	1.95	2.96	0.49	2.59	0.00	2.41	2.39	0.39	1.44
90.00	6.90	6.61	5.39	0.05	0.41	1.37	0.49	2.26	2.38	0.00	4.80	2.78	4.58	2.06	0.39	4.20	1.31	3.86	1.91	3.24	0.73	1.22	2.41	2.45	1.79
91.00	6.90	6.59	5.41	0.49	4.71	0.64	0.84	2.19	0.52	3.90	4.80	1.88	3.49	1.81	0.00	3.18	0.07	3.94	1.97	3.60	0.64	0.49	2.40	2.04	1.81
92.00	6.90	6.61	5.39	0.00	1.67	0.49	0.94	0.00	0.00	1.65	4.79	1.79	4.33	4.20	0.00	4.22	2.14	3.76	0.00	3.40	2.03	1.72	1.80	1.73	1.11
93.00	6.90	6.59	5.41	0.99	3.70	1.37	0.14	1.59	0.00	3.58	4.80	4.17	4.20	3.33	0.26	4.19	0.25	3.90	0.00	1.31	1.97	0.00	2.76	2.07	0.00
94.00	6.90	6.59	5.41	0.00	0.71	0.04	0.00	0.28	0.00	4.80	4.80	3.58	4.44	4.19	0.00	4.22	3.97	3.90	0.00	3.60	3.60	0.00	2.40	2.40	0.00
95.00	6.90	6.61	5.39	0.00	5.32	0.61	0.01	0.84	0.00	3.42	4.37	3.82	2.54	3.04	0.00	4.19	1.63	3.42	4.36	2.61	0.60	0.99	2.37	1.65	2.17
96.00	6.90	6.59	5.41	0.00	0.16	0.00	3.64	0.00	0.00	0.00	4.80	3.89	1.12	3.93	0.00	4.20	2.00	3.91	3.59	3.58	1.72	0.00	2.40	2.23	1.80
97.00	6.90	6.61	5.39	0.00	0.00	0.55	1.83	3.18	0.00	0.00	4.80	4.51	0.20	4.19	0.00	4.19	0.48	3.90	3.60	3.63	3.60	0.00	2.40	2.40	1.80
98.00	6.89	6.59	5.41	1.80	1.48	1.00	1.94	0.88	0.00	0.00	4.80	3.01	3.66	3.50	0.00	4.20	1.00	3.90	3.60	3.52	0.68	3.23	1.81	2.38	1.18
99.00	6.90	6.61	5.39	1.20	3.20	0.00	2.61	1.83	0.00	1.71	4.79	3.99	3.70	1.51	0.05	4.20	1.55	2.52	0.88	3.60	0.95	2.06	2.40	1.37	1.58
100.00	6.90	6.59	5.41	0.49	3.79	0.00	1.59	3.70	0.00	2.25	4.79	2.31	3.40	1.21	0.00	4.12	1.80	2.43	0.00	3.59	3.21	2.06	2.40	1.75	1.86
101.00	6.90	6.61	5.39	2.43	1.87	0.00	0.55	0.00	0.00	3.96	4.66	1.28	2.61	0.52	0.00	3.57	3.67	3.91	0.00	3.59	0.89	0.01	2.40	1.84	1.80
102.00	6.90	6.59	5.41	0.14	0.99	0.00	0.00	2.04	0.00	5.38	4.79	4.32	0.35	0.00	0.00	4.20	3.91	3.90	1.34	3.60	2.87	0.00	2.39	0.72	0.00
103.00	6.90	6.61	5.41	3.78	1.95	0.49	3.29	0.68	0.00	4.80	4.80	3.71	1.72	0.07	0.00	1.17	3.83	3.90	0.00	3.60	2.57	3.03	2.40	2.20	0.00
104.00	6.90	6.59	5.39	3.79	3.96	0.00	1.44	0.00	1.48	1.42	3.96	0.86	1.80	1.37	0.01	3.83	1.72	1.98	0.00	1.64	2.86	2.99	2.40	1.42	0.49
105.00	6.90	6.61	5.41	3.39	2.39	0.00	0.08	1.35	0.00	0.00	4.78	0.00	3.09	4.49	0.00	4.17	3.89	4.39	0.00	1.28	1.25	3.27	1.71	2.39	0.00
106.00	6.90	6.59	5.39	1.50	0.49	2.58	0.00	3.80	1.20	0.00	4.82	3.32	3.93	2.59	0.00	4.24	2.28	3.91	2.76	3.27	1.67	3.33	0.99	1.28	1.25
107.00	6.90	6.59	5.41	0.00	0.99	0.00	0.45	0.51	0.00	0.00	4.80	1.54	3.79	3.32	0.00	3.91	2.17	3.91	3.59	3.56	2.18	0.99	0.00	1.58	0.00
108.00	6.90	6.61	5.39	0.00	3.71	0.00	0.00	0.42	0.00	4.17	4.78	3.98	3.66	1.57	0.00	4.19	2.71	3.89	3.58	3.59	1.61	0.00	2.58	2.39	0.49
109.00	6.90	6.59	5.41	0.49	0.92	3.56	0.09	0.05	0.00	4.58	4.82	1.22	4.49	3.26	0.00	4.20	3.63	3.91	3.13	3.62	1.32	2.83	2.40	2.40	2.06
110.00	6.90	6.61	5.41	1.05	1.90	1.63	0.29	0.80	0.00	0.39	4.78	2.12	0.38	4.20	0.00	4.17	3.66	3.86	0.28	3.19	0.69	0.77	2.39	1.63	1.79
111.00	6.90	6.59	5.39	0.75	4.65	0.00	0.14	1.26	0.00	0.00	4.80	4.04	1.75	3.78	0.00	4.24	2.68	3.85	1.59	3.62	2.18	0.49	1.80	2.26	1.81
112.00	6.90	6.61	5.41	1.50	0.00	1.24	3.80	2.59	2.90	0.00	4.82	1.80	3.83	1.90	0.00	4.19	2.01	3.84	0.62	3.25	2.65	1.46	2.41	2.40	1.66
113.00	6.90	6.59	5.39	0.49	0.99	0.00	1.18	2.25	0.64	1.39	4.79	0.64	3.03	4.07	0.34	4.18	4.07	3.91	2.21	2.91	1.45	0.97	2.39	2.40	0.00
114.00	6.89	6.61	5.41	1.48	2.64	0.00	0.99	1.37	0.00	3.23	4.80	2.40	3.74	2.57	0.00	4.23	2.25	3.90	2.56	3.60	3.74	0.49	2.40	2.06	0.00
115.00	6.90	6.59	5.39	0.00	1.47	0.00	0.57	0.00	0.00	4.33	4.80	1.57	2.34	0.49	0.00	4.19	1.70	3.90	3.60	3.60	3.13	0.49	2.40	1.93	0.00
116.00	6.90	6.61	5.41	1.71	1.35	0.00	0.37	1.59	0.00	0.00	4.79	0.00	0.33	3.25	0.01	4.20	3.59	3.90	3.04	1.11	0.75	1.01	2.33	2.25	0.00
117.00	6.90	6.59	5.39	0.00	1.48	0.00	0.51	3.47	0.00	3.99	4.80	3.66	0.66	1.13	0.00	0.98	1.01	3.90	3.59	4.20	1.72	0.00	2.40	2.40	0.00
118.00	6.90	6.61	5.41	1.19	4.64	0.00	2.21	2.96	0.00	4.79	3.29	3.86	1.77	0.75	0.00	4.37	1.48	3.01	1.68	3.60	0.32	0.49	2.39	1.22	0.00
119.00	6.90	6.59	5.41	0.00	2.73	0.00	0.00	2.05	0.00	3.67	4.33	3.71	0.95	1.85	0.00	4.20	4.27	3.84	0.00	3.29	1.54	0.99	2.40	1.85	0.00
10.2.1.2	7.03	8.44
10.2.1.3	6.73	9.10
10.2.1.4	5.50	8.66
10.1.1.4	1.33	274625.27
10.1.1.5	1.95	238670.62
10.1.1.6	0.98	280865.08
10.1.1.7	0.86	164334.39
10.1.1.8	1.29	161903.58
10.1.1.9	0.75	334987.93
10.1.1.10	1.58	348728.99
10.1.1.11	4.41	15513.69
10.1.1.12	2.45	55539.49
10.1.1.13	2.38	57428.98
10.1.1.14	2.19	60797.14
10.1.1.15	0.18	448275.65
10.1.1.16	3.62	39299.66
10.1.1.17	2.32	78529.75
10.1.1.18	3.24	19581.55
10.1.1.19	1.61	189088.84
10.1.1.20	3.20	22002.10
10.1.1.21	2.03	68867.64
10.1.1.22	1.88	121856.99
10.1.1.23	2.27	40133.61
10.1.1.24	1.62	51572.14
10.1.1.25	1.32	93940.62
