Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.737s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	0.00	0.00	1.67	1.14	0.09	1.15	2.63	0.05	1.34	0.92	2.87	3.58	0.87	0.00	0.01	1.18	0.87	3.58	0.00	0.46	1.60	0.47	0.14
13.00	6.90	4.40	0.00	1.64	3.51	0.29	0.74	1.27	0.15	4.07	0.00	1.27	2.97	1.48	0.00	0.49	0.01	3.37	0.94	1.18	0.88	2.12	0.00	0.52
14.00	6.90	1.40	0.00	0.49	2.46	0.00	0.00	1.71	0.49	1.21	1.28	0.00	4.50	0.00	0.00	0.72	0.49	1.73	3.26	0.61	0.58	1.37	0.64	0.28
15.00	6.90	2.03	0.31	2.71	5.15	0.34	0.66	0.25	0.00	1.21	0.00	0.91	4.47	0.04	0.19	0.07	0.00	3.13	2.79	0.74	0.87	0.25	0.00	0.29
16.00	6.90	1.01	0.41	2.93	4.38	0.25	0.38	4.16	0.00	5.09	1.05	3.17	2.19	0.49	0.98	0.82	0.00	1.35	1.78	0.75	0.66	1.26	0.54	0.15
17.00	6.89	1.15	0.46	1.28	1.50	0.04	0.02	2.47	1.21	4.19	0.00	3.29	1.78	0.49	0.97	1.25	0.61	1.19	3.31	0.60	2.41	2.25	0.00	0.20
18.00	6.90	2.04	1.08	0.48	4.03	1.05	0.26	2.79	0.77	5.10	0.02	2.92	4.03	0.00	0.57	0.88	1.18	2.00	2.25	1.08	0.84	2.04	0.00	0.31
19.00	6.90	3.30	0.75	3.25	5.41	1.64	0.53	3.97	0.00	3.97	0.09	4.39	3.57	0.00	0.00	0.27	0.86	1.90	1.50	0.04	0.01	2.70	0.95	0.31
20.00	6.90	1.22	1.10	0.79	5.18	0.02	0.00	2.47	0.02	4.10	0.40	1.88	3.71	0.00	0.00	0.78	0.16	2.19	0.85	1.13	1.14	0.68	0.20	0.37
21.00	6.90	4.79	1.28	1.81	4.02	1.91	0.11	4.09	0.79	2.12	0.00	1.01	1.32	0.00	0.20	0.47	1.00	2.16	3.27	0.00	1.13	1.85	0.00	0.32
22.00	6.90	1.55	0.73	0.40	3.33	0.62	0.06	2.60	0.40	3.14	0.51	2.97	1.73	0.00	0.34	0.46	1.21	0.65	1.94	3.25	0.07	2.20	0.25	0.11
23.00	6.90	2.76	0.00	2.20	2.08	0.35	0.00	0.88	0.08	1.87	0.02	1.63	1.28	0.00	0.00	0.06	0.71	0.00	0.62	2.05	0.02	2.01	0.00	0.00
24.00	6.90	1.93	0.00	1.66	4.02	1.66	0.15	3.25	1.31	2.48	1.55	3.50	0.00	0.00	0.00	0.44	1.00	0.93	2.48	1.94	0.27	1.01	0.02	0.15
25.00	6.90	0.72	4.04	3.74	3.17	2.12	0.55	5.06	0.49	2.08	0.25	3.85	3.87	0.22	0.22	1.67	0.05	1.07	2.14	1.41	0.00	3.31	0.04	0.09
26.00	6.90	5.30	0.00	0.88	2.61	0.49	2.13	1.07	0.00	1.66	0.00	1.66	1.02	0.00	0.00	0.00	0.39	1.31	0.18	0.45	0.00	0.14	0.00	0.20
27.00	6.90	0.33	1.81	1.52	0.86	1.95	1.18	3.46	0.00	4.26	0.41	1.30	4.17	0.00	0.89	0.54	0.97	1.26	0.53	1.59	0.32	2.80	0.20	0.19
28.00	6.90	2.13	1.22	0.88	0.38	0.45	0.05	4.32	0.78	2.50	0.00	2.25	1.90	0.00	0.00	0.02	1.92	0.80	1.75	1.22	0.07	1.93	0.01	0.12
29.00	6.90	1.47	0.00	1.05	1.22	0.08	0.35	1.83	0.98	0.94	0.31	2.14	3.82	0.00	0.00	0.26	0.19	0.78	0.04	1.90	0.64	2.41	0.15	0.12
30.00	6.90	1.48	2.05	0.00	1.35	0.33	0.00	1.53	0.09	2.59	0.82	0.95	3.67	0.00	1.12	1.07	0.48	2.05	1.87	0.39	0.69	0.82	0.40	0.32
31.00	6.90	2.14	0.00	1.98	3.40	0.07	0.09	3.09	0.34	3.62	0.21	0.49	1.41	0.00	0.00	0.18	0.00	1.48	1.48	1.45	0.97	2.03	0.11	0.24
32.00	6.90	2.99	0.00	1.33	3.51	0.78	1.21	3.56	1.37	4.90	0.00	1.39	2.41	0.00	0.00	0.20	0.55	2.64	0.00	0.00	0.84	1.44	0.00	0.38
33.00	6.90	4.38	1.83	1.10	1.48	0.59	1.05	3.54	0.00	3.59	0.07	2.80	2.80	0.00	0.58	0.74	0.00	1.26	1.50	2.38	0.16	1.92	0.04	0.19
34.00	6.89	0.00	0.00	0.05	3.84	0.00	0.66	3.80	0.00	4.44	0.00	0.89	0.00	0.04	0.00	0.00	1.25	1.61	0.42	0.79	0.02	0.49	0.00	0.24
35.00	6.90	0.49	2.11	0.49	0.35	0.42	0.11	0.55	0.85	1.95	1.08	1.83	1.24	0.00	0.24	0.81	2.24	0.62	0.11	0.69	0.00	1.79	0.55	0.09
36.00	6.90	1.63	1.55	1.99	0.60	1.55	0.14	2.51	0.59	4.42	0.52	2.01	0.71	0.49	1.17	0.07	0.07	0.09	1.50	1.39	1.55	0.75	0.29	0.00
37.00	6.90	1.61	0.00	1.12	3.59	0.14	1.55	4.00	0.00	4.51	1.21	3.27	4.04	0.00	0.00	0.06	1.24	1.15	0.81	0.06	0.37	2.64	0.61	0.20
38.00	6.90	2.87	1.84	0.00	2.28	0.02	0.00	4.90	0.48	1.17	0.89	4.37	1.77	0.00	0.35	0.00	0.00	0.00	1.13	0.16	0.00	1.97	0.44	0.00
39.00	6.90	4.84	1.61	2.21	5.91	2.60	0.01	4.62	0.00	5.06	0.97	3.76	4.43	0.00	0.00	0.00	1.52	0.61	0.73	0.08	0.41	3.40	0.49	0.08
40.00	6.90	1.72	1.22	0.11	1.51	0.06	0.04	3.56	0.93	4.16	0.60	0.08	1.94	0.11	0.00	0.49	0.89	2.01	2.56	0.15	0.97	1.80	0.31	0.04
41.00	6.90	2.83	1.58	2.23	1.17	0.00	0.81	0.42	0.00	1.57	0.12	2.83	2.31	0.06	0.49	0.08	0.00	1.10	2.47	0.38	0.18	1.41	0.00	0.14
42.00	6.90	0.00	0.00	1.01	2.99	2.08	2.41	2.44	2.08	3.94	0.00	3.71	4.55	0.00	0.00	1.68	0.00	2.87	3.67	1.55	0.44	1.10	0.00	0.45
43.00	6.90	3.52	0.00	0.66	3.42	1.06	0.00	4.29	0.00	2.60	2.11	3.92	0.54	0.00	0.00	1.34	0.00	0.73	2.99	0.00	0.00	0.00	1.34	0.11
44.00	6.90	1.50	2.89	1.87	4.30	0.00	2.44	0.86	0.02	4.29	0.45	0.37	0.47	0.00	2.25	0.95	0.78	2.10	3.63	0.89	0.26	2.59	0.22	0.33
45.00	6.90	0.13	1.11	1.88	4.27	0.38	1.01	2.65	0.49	4.24	0.22	2.39	4.00	0.00	0.09	1.51	1.72	2.14	1.34	1.25	2.85	2.08	0.09	0.26
46.00	6.90	2.71	1.14	1.47	4.78	1.68	0.67	5.55	0.97	3.89	1.15	1.66	2.13	0.00	0.00	0.04	0.04	2.28	2.90	0.32	0.94	1.75	0.54	0.16
47.00	6.90	3.94	0.00	4.78	2.47	1.21	0.09	1.51	0.12	4.31	0.21	1.41	4.06	0.08	0.00	0.80	0.00	0.09	3.57	0.58	0.00	1.48	0.21	0.01
48.00	6.90	0.64	0.28	0.29	3.59	0.21	0.00	4.49	0.00	4.05	1.19	3.32	0.80	0.00	0.00	0.01	1.41	1.57	1.07	0.02	0.06	2.52	0.08	0.28
49.00	6.90	5.03	1.86	1.41	3.80	0.01	0.39	4.38	0.05	1.52	1.59	3.29	1.44	0.00	0.88	0.53	0.57	1.37	2.26	0.38	1.15	1.27	0.82	0.20
50.00	6.89	1.20	5.15	1.95	3.26	2.20	0.00	1.95	0.13	4.50	0.87	1.01	0.55	0.00	1.13	1.28	2.57	1.52	1.30	0.54	0.08	0.41	0.44	0.24
51.00	6.90	0.00	0.51	3.29	4.19	0.28	0.00	3.85	0.24	0.00	0.66	1.15	4.51	0.41	0.00	0.02	0.00	2.89	1.78	0.32	1.28	0.00	0.32	0.45
52.00	6.90	2.57	0.00	2.28	1.07	3.13	0.22	0.37	0.05	5.23	0.99	2.45	4.50	0.00	0.00	2.20	0.78	1.58	2.31	0.04	1.58	0.44	0.53	0.24
53.00	6.90	4.32	1.05	1.61	4.09	0.75	0.06	2.98	0.88	1.64	0.00	2.38	0.14	0.00	0.59	0.11	0.31	2.11	1.44	0.29	0.07	2.13	0.00	0.33
54.00	6.90	3.67	1.25	1.51	1.85	0.02	1.34	4.47	0.75	1.60	0.39	3.65	0.99	1.65	1.13	0.00	1.21	1.65	3.51	1.08	0.00	2.08	0.20	0.26
55.00	6.90	0.00	1.51	0.77	4.43	2.19	0.75	4.38	0.00	4.55	0.14	4.51	0.00	0.45	0.77	0.00	0.00	3.06	2.38	0.88	1.02	3.01	0.06	0.47
56.00	6.90	3.45	0.00	2.78	3.14	0.77	1.20	2.06	1.67	2.85	0.00	3.59	2.94	0.00	0.00	0.46	0.59	0.58	1.73	1.78	0.60	2.04	0.00	0.07
57.00	6.90	1.34	0.00	1.40	2.61	1.12	0.01	1.58	1.39	5.06	0.27	2.71	1.88	0.00	0.00	1.50	1.18	1.98	1.85	0.00	0.41	0.00	0.13	0.29
58.00	6.90	2.98	2.03	0.92	2.08	1.86	0.00	2.37	0.20	4.62	0.75	3.19	2.86	0.00	0.52	1.61	1.53	3.12	3.12	0.31	1.01	0.49	0.33	0.48
59.00	6.90	0.00	2.52	0.00	2.32	0.46	1.31	1.80	1.95	3.90	1.55	0.69	1.91	0.00	2.30	1.46	0.00	2.63	3.20	0.00	0.01	2.71	0.15	0.22
60.00	6.90	0.00	1.60	4.46	2.63	0.81	0.54	4.86	0.72	3.05	0.00	2.78	0.71	0.69	1.24	0.77	0.49	0.42	3.62	0.99	0.00	0.00	0.00	0.06
61.00	6.90	2.90	0.79	1.93	4.06	0.01	0.14	2.16	0.00	4.37	0.26	2.51	0.24	0.00	0.59	1.53	0.00	0.64	3.62	0.59	0.21	1.24	0.12	0.11
62.00	6.90	0.32	1.00	2.12	1.21	1.41	0.00	0.93	0.32	2.20	0.08	2.18	2.38	0.00	0.41	0.84	1.46	3.83	3.06	2.00	0.39	0.42	0.06	0.58
63.00	6.90	2.63	2.12	2.36	0.72	0.94	0.06	4.56	0.00	1.61	1.81	2.46	2.03	0.00	1.58	0.25	0.00	2.53	1.99	0.00	0.27	1.35	0.91	0.39
64.00	6.90	2.36	0.37	2.12	2.45	0.04	0.40	4.49	0.67	3.23	0.00	2.68	3.45	0.00	0.28	1.11	1.22	0.72	0.86	0.11	0.13	0.94	0.00	0.12
65.00	6.90	1.46	1.25	0.99	4.49	1.00	0.00	1.52	0.00	4.39	0.69	0.82	3.44	0.00	0.62	0.02	1.38	1.35	0.00	1.79	0.94	1.37	0.44	0.20
66.00	6.89	1.70	1.97	3.87	1.90	1.87	0.00	0.86	0.00	4.15	0.00	3.39	3.65	3.40	0.00	0.00	0.49	1.77	1.32	0.00	0.00	1.11	0.00	0.27
67.00	6.90	0.00	2.70	1.51	2.08	0.84	1.90	4.40	0.00	4.10	0.87	3.32	3.38	0.04	0.00	1.11	1.61	0.57	2.16	0.49	0.54	2.14	0.44	0.08
68.00	6.90	0.49	2.92	0.07	1.79	0.53	0.53	3.30	0.00	1.32	0.60	0.33	2.47	0.14	1.45	0.08	0.00	1.85	0.89	0.16	0.94	1.78	0.21	0.28
69.00	6.90	3.60	0.71	2.10	3.60	0.93	1.74	1.13	0.01	3.86	0.24	3.01	1.48	0.00	0.52	0.06	0.67	1.24	3.98	1.40	0.00	1.10	0.08	0.16
70.00	6.90	1.72	0.91	2.73	1.68	0.73	1.01	4.25	0.00	2.66	0.00	1.27	4.02	0.48	0.64	0.33	0.00	0.38	1.87	0.22	0.33	1.45	0.00	0.06
71.00	6.90	2.99	0.33	2.50	4.26	3.50	0.49	1.31	0.48	1.08	0.01	1.01	0.72	0.01	0.12	0.08	1.50	2.28	0.85	1.67	1.33	2.05	0.00	0.34
72.00	6.90	3.96	0.61	0.93	5.38	0.99	0.07	5.89	0.00	3.01	0.55	0.79	1.81	0.00	0.45	0.00	0.78	2.99	3.54	0.31	1.12	0.54	0.25	0.47
73.00	6.90	0.00	0.67	1.22	2.52	0.19	0.69	4.06	0.11	3.92	0.04	2.04	3.51	0.00	0.52	0.00	0.00	0.45	3.60	0.00	0.00	1.72	0.00	0.06
74.00	6.90	4.16	0.21	2.32	2.77	2.41	0.00	1.31	0.14	0.88	0.00	1.45	2.16	0.49	0.12	0.13	0.00	0.99	2.01	0.58	0.08	0.00	0.00	0.18
75.00	6.90	0.00	0.00	3.97	5.00	0.99	1.70	4.69	0.07	5.38	0.00	4.26	0.99	0.25	0.00	0.87	0.00	1.26	1.75	0.99	0.51	0.49	0.00	0.20
76.00	6.90	2.61	0.00	3.78	1.44	0.00	0.00	2.52	0.06	5.00	0.14	0.77	2.20	1.48	0.00	0.53	0.55	2.74	2.06	0.13	1.12	2.43	0.07	0.42
77.00	6.90	3.29	0.00	1.02	4.15	0.49	0.98	2.38	0.52	4.18	0.00	0.00	4.50	0.72	0.00	0.00	1.75	0.87	2.40	0.00	0.45	0.16	0.00	0.13
78.00	6.90	3.23	2.92	2.91	2.33	0.72	0.61	2.81	0.00	1.19	1.12	2.27	3.74	0.87	2.27	0.00	2.66	0.00	1.80	0.97	0.01	0.57	0.14	0.00
79.00	6.90	1.60	1.20	1.66	1.42	0.58	0.02	3.85	1.14	1.86	0.57	3.99	3.87	0.00	0.79	0.01	2.10	0.57	2.57	0.32	0.84	1.87	0.46	0.07
80.00	6.90	2.40	2.71	0.75	5.08	0.00	0.89	2.86	1.52	3.92	0.00	1.85	2.23	0.00	0.98	1.63	0.40	2.51	1.80	0.99	0.19	3.09	0.00	0.38
81.00	6.90	1.37	0.25	0.48	5.06	0.49	1.21	3.98	0.12	5.08	0.21	2.50	3.87	0.00	0.22	0.00	0.87	2.56	1.17	0.19	0.08	2.27	0.19	0.39
82.00	6.89	1.71	1.86	0.49	2.40	0.20	0.00	2.04	1.46	4.64	0.13	0.08	3.06	0.00	0.57	0.69	0.55	2.40	2.45	0.71	0.00	2.01	0.09	0.38
83.00	6.90	0.99	1.88	3.33	3.74	0.04	1.18	3.03	0.00	5.03	0.72	2.76	0.01	0.98	0.44	0.80	1.54	2.59	2.50	1.39	0.04	1.31	0.28	0.41
84.00	6.90	2.17	1.15	1.68	4.55	2.39	0.20	4.88	1.41	5.09	1.41	0.34	2.68	0.00	0.61	0.08	2.07	1.40	0.24	0.16	0.68	2.61	0.71	0.21
85.00	6.90	2.27	0.07	1.87	2.97	1.42	0.94	3.85	1.19	5.11	0.00	2.32	4.76	0.00	0.01	1.92	1.84	1.86	2.60	0.24	0.07	0.00	0.00	0.28
86.00	6.90	2.10	2.99	1.74	3.04	2.17	0.44	2.78	0.16	4.72	0.38	0.39	3.86	0.24	0.93	1.25	1.15	2.73	2.93	0.57	0.59	2.61	0.18	0.37
87.00	6.90	2.08	0.34	1.15	1.94	1.15	2.03	5.66	0.49	4.50	0.44	2.83	3.33	0.92	0.15	1.26	0.51	1.85	3.42	1.37	0.05	0.87	0.22	0.27
88.00	6.90	4.78	0.49	2.58	1.68	1.12	0.06	3.91	1.19	3.84	0.34	2.91	4.43	2.30	0.00	0.75	0.69	2.20	2.47	2.54	0.93	1.97	0.15	0.29
89.00	6.90	2.19	0.49	2.14	0.00	0.00	0.32	5.12	0.40	4.32	0.48	0.27	3.86	0.00	0.00	1.25	0.74	0.47	2.40	2.81	0.01	0.00	0.18	0.04
90.00	6.90	2.12	2.72	0.99	4.18	1.27	0.00	3.36	0.20	1.97	0.52	1.81	2.97	0.00	1.05	0.74	0.18	3.79	2.19	1.86	0.75	0.45	0.34	0.59
91.00	6.90	0.99	0.00	0.02	3.57	1.95	1.38	0.93	1.98	4.85	0.19	1.66	4.51	0.00	0.00	2.58	0.94	3.20	1.59	1.10	1.50	0.47	0.08	0.25
92.00	6.90	4.26	1.74	2.86	1.51	0.21	0.49	2.18	0.08	1.24	1.72	2.32	0.78	0.00	1.26	0.27	0.47	0.42	1.34	1.88	0.37	2.13	0.84	0.07
93.00	6.90	5.22	1.01	4.75	5.38	0.49	0.00	1.18	1.52	3.77	0.18	3.59	1.40	1.59	0.16	0.01	0.55	0.00	2.23	0.01	0.00	2.47	0.09	0.00
94.00	6.90	2.83	0.29	4.68	3.86	0.31	0.97	1.34	1.81	4.58	0.02	1.39	4.18	0.49	0.25	0.00	0.49	0.59	0.48	1.39	0.20	1.52	0.00	0.09
95.00	6.90	3.45	1.21	2.37	0.62	0.00	0.00	4.62	0.04	1.79	0.01	2.86	3.12	0.33	1.40	0.15	1.13	2.38	1.57	0.00	0.40	2.23	0.01	0.35
96.00	6.90	3.36	0.00	1.93	3.79	0.07	0.00	4.25	1.71	3.40	0.89	2.24	2.18	0.00	0.00	1.46	0.52	1.33	1.75	0.81	0.69	2.23	0.49	0.20
97.00	6.90	2.52	0.01	0.37	5.37	0.28	0.00	2.60	2.23	4.37	0.97	1.65	0.72	0.00	0.00	1.13	1.90	3.24	0.85	2.50	0.62	1.26	0.46	0.52
98.00	6.89	3.11	0.13	1.55	3.13	0.02	0.00	4.59	0.78	4.91	0.00	2.23	2.89	0.00	0.00	0.45	2.64	2.70	2.16	1.26	0.40	0.00	0.00	0.41
99.00	6.90	5.41	0.75	3.09	4.43	0.32	0.00	4.07	0.00	3.66	0.37	0.49	1.95	0.00	0.00	1.19	0.46	1.08	2.17	0.12	1.84	2.28	0.18	0.16
100.00	6.90	3.56	1.95	2.93	3.39	0.01	0.87	4.93	1.78	4.68	0.41	0.16	3.73	0.00	0.00	0.88	0.00	3.10	0.32	0.78	1.11	2.60	0.19	0.49
101.00	6.90	2.67	0.00	0.47	0.97	0.77	0.19	0.66	0.00	3.96	0.66	2.12	2.79	0.00	0.00	0.92	0.22	0.40	0.51	1.78	1.72	0.37	0.34	0.04
102.00	6.90	3.09	1.26	2.10	0.99	0.64	0.00	3.93	0.55	1.60	0.01	3.18	3.98	0.00	0.00	0.00	2.52	2.23	3.67	0.37	0.12	2.72	0.00	0.34
103.00	6.90	4.98	0.57	2.07	3.57	2.72	0.00	3.31	0.48	3.26	1.02	2.92	2.52	0.00	0.47	0.00	0.01	1.92	2.79	0.00	0.04	1.34	0.18	0.29
104.00	6.90	4.31	0.00	0.57	4.35	0.02	0.01	3.92	0.00	4.32	0.39	3.46	2.45	0.00	0.00	0.51	1.53	0.79	2.36	0.91	0.05	0.13	0.00	0.14
105.00	6.90	2.28	0.00	3.83	2.41	0.06	0.04	2.07	1.81	3.70	0.19	2.33	4.13	2.16	0.00	0.13	0.58	0.75	3.31	0.88	0.53	0.00	0.00	0.13
106.00	6.90	1.97	1.38	1.28	1.66	0.93	0.49	5.12	0.67	4.80	1.54	1.72	2.77	0.49	1.07	1.45	0.01	0.00	3.23	3.27	0.60	2.33	0.00	0.00
107.00	6.90	0.00	0.00	1.47	5.20	1.15	1.45	4.91	0.16	2.20	1.91	4.62	1.15	0.00	0.00	0.67	0.00	0.00	1.22	0.19	0.52	0.14	0.97	0.00
108.00	6.90	4.11	1.95	2.63	3.23	1.45	0.91	3.25	0.00	2.67	0.00	4.51	1.58	0.00	1.60	0.52	1.31	1.75	1.18	1.02	0.37	0.48	0.00	0.27
109.00	6.90	2.91	0.27	2.45	2.50	0.07	1.91	3.59	0.97	4.91	0.33	3.80	2.60	0.00	0.22	0.74	0.04	2.43	2.96	1.46	1.18	1.10	0.16	0.35
110.00	6.90	2.51	2.27	1.77	2.77	0.00	0.95	1.86	0.98	4.44	0.18	2.66	2.83	0.00	1.37	1.94	0.95	0.73	1.12	0.01	0.28	0.51	0.09	0.11
111.00	6.90	4.31	2.00	1.55	1.64	1.04	1.50	2.03	0.09	2.84	0.00	1.02	2.74	0.59	0.59	0.74	0.00	1.01	1.18	0.37	1.73	1.88	0.00	0.13
112.00	6.90	2.61	1.72	1.75	3.90	1.08	0.00	2.26	1.50	5.08	2.16	0.01	2.93	0.24	1.34	0.65	0.02	2.32	1.86	1.41	0.41	1.48	0.00	0.40
113.00	6.90	2.41	2.84	1.11	5.16	1.79	0.16	2.48	0.34	4.44	0.02	1.67	3.96	0.04	0.00	0.28	0.67	1.91	2.81	1.68	0.79	1.04	0.00	0.28
114.00	6.89	4.06	0.99	2.28	1.78	0.99	0.74	2.12	0.60	2.85	0.00	2.11	3.40	0.12	0.00	0.06	0.68	0.12	3.63	1.42	1.17	0.57	0.00	0.01
115.00	6.90	4.70	0.05	1.54	4.32	2.79	0.00	0.77	0.80	3.93	0.00	0.97	3.32	0.00	0.02	1.41	0.55	1.87	2.79	0.98	0.92	1.46	0.00	0.27
116.00	6.90	2.98	0.42	1.73	3.03	1.31	1.24	2.61	0.00	4.10	0.00	3.72	3.78	0.00	0.00	0.49	0.00	1.67	2.58	0.93	0.13	0.68	0.00	0.26
117.00	6.90	0.61	0.54	0.69	0.82	1.18	0.04	2.06	0.00	5.02	0.67	2.71	3.89	0.00	0.24	0.93	0.49	1.44	1.31	0.04	0.35	0.52	0.08	0.24
118.00	6.90	2.47	0.19	0.71	3.46	0.77	0.34	4.15	0.72	4.29	0.59	2.37	4.20	0.00	0.74	0.82	0.16	1.81	1.42	0.00	2.60	1.85	0.31	0.19
119.00	6.90	0.75	1.11	3.34	2.30	1.28	0.00	0.02	0.60	3.57	0.32	1.52	2.71	0.22	0.88	0.00	0.00	0.91	1.22	1.15	0.19	2.53	0.01	0.14
10.2.1.2	7.03	8.91
10.1.1.2	2.41	140723.79
10.1.1.3	1.05	188415.26
10.1.1.4	1.77	118554.03
10.1.1.5	2.94	49617.74
10.1.1.6	0.84	170919.12
10.1.1.7	0.57	266471.45
10.1.1.8	2.95	65754.16
10.1.1.9	0.53	329407.01
10.1.1.10	3.44	32805.92
10.1.1.11	0.49	222337.55
10.1.1.12	2.21	79117.00
10.1.1.13	2.65	45988.39
10.1.1.14	0.25	320737.25
10.1.1.15	0.45	228677.27
10.1.1.16	0.61	167523.79
10.1.1.17	0.74	322786.93
10.1.1.18	1.60	94057.33
10.1.1.19	1.97	57856.34
10.1.1.20	0.85	132541.40
10.1.1.21	0.57	107201.23
10.1.1.22	1.49	149271.82
10.1.1.23	0.21	408428.87
10.1.1.24	0.23	111210.85
