Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.536s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
37.00	7.81	7.21	6.65	3.27	1.35	4.62	0.71	5.33	1.63	3.26	1.77	4.70	3.20	2.68
38.00	7.80	5.19	2.30	6.19	1.59	2.85	0.49	2.74	0.00	4.83	3.06	4.32	0.24	0.16
39.00	7.80	4.69	2.98	3.50	0.46	3.67	0.25	1.46	0.48	4.26	4.17	3.84	2.05	0.31
40.00	7.81	5.69	3.23	2.31	1.86	2.48	0.55	2.76	0.48	3.14	3.36	2.68	2.27	0.32
41.00	7.80	0.25	5.62	4.16	0.52	1.99	0.49	1.06	0.01	0.58	1.74	2.84	3.80	1.42
42.00	7.80	6.52	6.18	3.89	0.88	0.93	0.85	2.21	1.48	0.78	0.00	1.22	3.89	1.44
43.00	7.81	6.41	4.36	1.33	0.00	5.75	0.00	0.49	0.00	1.32	0.62	0.00	3.78	0.00
44.00	7.80	1.72	6.90	1.27	0.27	5.66	0.24	2.48	2.76	1.18	0.38	3.11	2.87	0.26
45.00	7.81	2.23	6.89	1.46	0.48	5.22	0.00	6.16	0.01	4.70	1.24	2.70	3.90	0.25
46.00	7.80	0.79	6.81	1.28	1.37	5.36	1.28	5.41	0.00	5.10	0.49	4.80	3.91	0.78
47.00	7.80	3.79	5.13	5.56	0.40	3.32	0.00	5.37	0.00	5.08	1.12	4.62	3.13	0.00
48.00	7.81	7.21	5.19	3.69	0.75	5.65	0.74	5.43	0.00	4.89	0.47	4.98	0.40	0.04
49.00	7.80	6.52	3.47	2.00	0.26	5.70	0.84	5.39	0.00	5.10	0.62	4.65	2.70	0.98
50.00	7.80	6.39	4.86	1.37	0.35	2.78	0.24	4.96	0.49	4.36	2.54	4.52	3.51	1.17
51.00	7.81	3.83	6.91	1.35	0.00	1.67	0.00	5.23	0.00	4.23	2.31	4.82	3.91	0.00
52.00	7.80	2.98	6.48	3.94	1.02	5.15	0.55	5.28	2.08	5.09	4.17	3.18	3.52	1.75
53.00	7.80	5.33	3.79	1.51	1.51	4.62	0.00	2.47	0.02	1.27	1.72	1.70	2.78	0.71
54.00	7.81	6.62	6.52	6.10	0.08	5.56	0.00	5.77	0.00	4.43	1.26	4.79	1.63	0.04
55.00	7.80	3.74	4.07	6.14	0.42	3.44	0.39	4.46	0.11	5.10	2.73	3.50	2.24	1.00
56.00	7.81	3.56	4.71	0.31	0.14	2.21	0.11	4.05	0.01	5.11	4.22	4.58	1.88	0.24
57.00	7.80	7.20	4.07	3.56	0.95	4.37	0.89	2.20	0.85	5.08	5.10	4.76	0.77	0.00
58.00	7.80	6.85	4.71	4.42	0.00	4.42	0.00	2.76	2.13	2.70	2.24	4.70	3.82	0.40
59.00	7.81	2.12	2.87	3.59	0.73	4.04	0.00	2.50	1.90	4.16	1.88	1.30	3.69	0.07
60.00	7.80	8.37	6.26	0.00	0.49	2.19	0.44	6.44	0.00	4.73	3.85	4.32	3.37	2.03
61.00	7.80	3.01	5.42	2.64	0.58	3.14	0.22	4.30	2.10	4.46	2.59	4.46	2.05	2.80
62.00	7.81	5.56	4.09	4.57	1.31	5.02	0.00	1.66	0.81	4.69	4.60	1.14	1.59	2.21
63.00	7.80	4.33	2.57	1.91	1.93	2.59	0.64	0.74	0.41	2.20	4.37	1.72	0.95	1.59
64.00	7.80	2.99	1.68	0.00	3.01	4.33	2.83	4.92	0.49	6.12	4.90	2.90	2.87	3.04
65.00	7.81	5.44	3.53	1.26	0.91	3.87	0.88	3.31	4.00	5.11	1.41	1.60	3.92	0.12
66.00	7.80	0.00	6.43	4.92	0.01	2.81	0.00	5.41	0.00	4.50	2.92	4.29	4.64	0.00
67.00	7.81	5.32	4.47	2.21	0.20	1.83	0.20	2.27	0.15	3.79	3.86	1.95	1.91	0.80
68.00	7.80	5.43	6.89	6.05	0.46	1.17	0.00	0.24	1.08	4.26	5.45	3.92	2.65	0.88
69.00	7.80	2.93	6.76	6.35	4.57	3.42	0.05	1.07	2.87	5.05	5.10	3.98	3.91	0.22
70.00	7.81	5.39	1.61	4.39	1.13	1.66	1.13	3.80	1.80	5.12	4.89	2.14	2.47	0.99
71.00	7.80	7.20	3.92	5.97	0.47	3.72	0.42	3.11	0.00	5.10	4.83	2.91	3.82	1.15
72.00	7.80	7.21	5.51	0.39	0.44	5.69	0.45	2.44	0.00	5.09	2.50	0.97	3.69	2.83
73.00	7.81	7.20	1.11	4.36	0.25	5.71	0.25	2.70	0.94	5.11	2.84	1.68	1.97	0.29
74.00	7.80	5.88	2.83	4.09	0.77	2.96	0.72	5.39	0.79	4.16	2.04	0.00	3.25	0.61
75.00	7.80	4.99	2.99	5.03	1.01	3.76	0.64	4.64	0.00	4.66	2.78	3.00	2.60	0.00
76.00	7.81	3.77	4.59	4.89	0.00	5.46	0.00	5.41	0.31	5.11	0.49	1.77	3.91	0.00
77.00	7.80	6.44	6.90	5.82	0.88	3.85	0.72	5.41	0.14	5.10	4.43	0.14	0.67	0.54
78.00	7.81	5.89	5.45	5.43	0.47	2.89	0.58	3.98	1.01	4.25	2.85	2.00	3.27	0.04
79.00	7.80	6.89	2.26	5.03	1.14	5.02	0.68	5.39	1.21	5.35	4.18	2.32	2.89	1.98
80.00	7.80	0.89	7.10	0.49	0.49	4.66	0.00	5.33	2.99	0.21	2.51	2.38	3.79	3.90
81.00	7.81	5.37	6.76	1.45	0.52	5.28	0.00	5.22	1.88	3.64	1.33	3.84	3.89	3.63
82.00	7.80	5.19	5.26	2.89	1.45	4.25	0.00	2.38	0.07	4.18	0.51	2.77	2.28	1.31
83.00	7.80	6.30	6.12	2.05	0.48	5.44	1.40	3.31	0.00	2.84	2.65	3.86	3.90	0.00
84.00	7.81	6.65	0.59	5.26	1.13	4.35	0.00	6.35	0.51	3.96	0.37	4.80	3.80	2.19
85.00	7.80	5.22	2.64	1.68	1.52	4.47	0.95	2.48	0.00	2.05	3.56	2.37	3.57	0.99
86.00	7.80	3.83	5.25	0.49	4.42	4.40	0.93	5.92	0.08	5.09	2.79	4.69	2.65	0.07
87.00	7.81	5.86	2.31	4.80	0.55	3.29	0.00	5.39	3.38	3.73	0.81	0.07	3.92	0.72
88.00	7.80	0.74	3.00	3.10	1.59	1.38	2.06	5.41	0.02	5.10	2.67	0.00	3.90	0.08
89.00	7.81	7.10	1.45	6.23	0.00	2.80	0.00	5.41	0.00	5.10	4.35	0.00	3.79	0.02
90.00	7.80	6.89	0.00	6.10	0.60	2.89	0.58	5.39	0.00	5.10	4.97	0.00	3.91	1.93
91.00	7.80	6.97	0.14	6.30	0.55	5.71	0.53	4.63	0.00	5.10	4.93	0.00	3.18	0.68
92.00	7.81	5.42	6.08	4.10	1.13	4.35	1.08	5.02	0.84	4.40	3.89	2.17	1.28	1.00
93.00	7.80	7.01	6.89	5.44	0.19	4.25	0.21	4.93	0.54	5.10	4.90	0.26	3.90	0.24
94.00	7.80	7.22	6.39	4.53	0.41	0.80	0.34	1.32	0.53	4.04	5.08	0.45	3.90	0.54
95.00	7.81	0.15	6.15	2.72	1.50	4.62	0.00	4.92	0.00	2.79	0.52	5.16	3.45	0.88
96.00	7.80	3.85	4.07	6.30	1.04	4.47	0.00	4.65	0.99	5.10	0.99	3.32	3.10	0.00
97.00	7.80	5.38	4.36	5.99	2.63	3.93	0.31	4.40	0.52	4.73	1.81	1.08	2.90	1.97
98.00	7.81	5.36	6.02	6.32	1.19	3.85	0.00	0.42	1.38	0.09	4.95	2.63	2.61	2.54
99.00	7.80	6.19	6.36	5.77	0.32	5.41	0.31	0.86	0.01	3.51	5.10	2.92	3.64	1.02
100.00	7.81	5.04	6.90	6.10	0.29	0.94	0.27	3.19	0.52	4.59	2.20	1.59	1.99	0.05
101.00	7.80	6.14	6.90	2.67	0.79	4.00	0.58	5.28	0.00	3.66	2.90	1.46	2.47	1.20
102.00	7.80	5.12	3.70	3.37	0.00	1.37	0.00	3.18	0.11	1.39	1.41	3.51	2.94	0.01
103.00	7.81	4.20	6.28	2.52	2.21	5.46	0.94	3.79	1.65	5.09	2.12	4.72	3.23	1.12
104.00	7.80	3.51	5.52	4.19	3.66	4.73	0.35	4.24	3.59	2.05	2.97	2.23	3.03	0.62
105.00	7.80	5.84	5.24	6.68	3.30	1.97	0.00	5.41	1.59	5.10	3.97	3.78	3.07	0.06
106.00	7.81	5.63	0.49	5.73	1.80	5.23	0.00	4.93	0.49	5.10	5.10	3.71	3.10	0.00
107.00	7.80	3.24	0.89	3.67	1.52	4.98	0.14	4.85	0.67	5.10	3.24	3.67	2.77	0.82
108.00	7.80	2.51	3.52	2.60	1.22	2.70	1.42	4.45	1.30	3.20	3.16	3.67	2.79	0.53
109.00	7.81	4.55	3.20	4.49	1.10	6.68	1.05	3.63	0.00	4.46	2.47	1.02	4.43	0.62
110.00	7.80	6.77	6.04	0.41	0.12	5.70	0.13	1.48	0.00	5.09	3.34	4.27	3.90	0.32
111.00	7.81	6.22	6.76	2.13	0.20	4.88	0.19	5.41	0.00	1.60	1.92	2.19	3.91	0.05
112.00	7.80	6.42	5.72	4.46	0.06	5.02	0.06	5.04	0.00	5.09	0.00	2.43	3.47	0.01
113.00	7.80	0.21	3.73	4.36	0.00	2.36	0.00	4.23	0.00	2.06	2.01	3.03	1.93	1.24
114.00	7.81	5.44	4.59	5.99	0.24	2.64	0.22	4.69	0.00	2.80	3.25	3.86	3.06	2.58
115.00	7.80	6.36	5.69	3.06	0.00	2.68	0.00	5.51	1.18	4.52	1.06	4.44	3.73	1.15
116.00	7.80	4.04	6.90	1.28	3.77	5.36	0.99	5.35	0.20	1.28	0.79	4.70	3.90	0.61
117.00	7.81	1.14	6.90	0.00	0.40	5.69	0.00	5.39	4.27	1.74	4.04	4.80	3.91	0.75
118.00	7.80	4.04	6.52	1.51	0.41	3.30	0.37	3.17	0.13	3.32	1.86	2.21	3.13	0.72
119.00	7.80	4.30	4.86	2.38	0.26	5.19	0.28	5.41	0.00	3.32	2.87	1.33	2.81	0.09
10.2.1.2	7.95	8.69
10.1.1.2	4.62	26974.62
10.1.1.3	4.76	36337.70
10.1.1.4	3.36	93670.85
10.1.1.5	1.04	141206.40
10.1.1.6	4.06	29769.40
10.1.1.7	0.46	265358.51
10.1.1.8	3.97	33341.06
10.1.1.9	0.70	184121.88
10.1.1.10	3.97	26609.21
10.1.1.11	2.71	67139.60
10.1.1.12	2.92	64058.75
10.1.1.13	3.12	14460.80
10.1.1.14	0.85	168856.72
